,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
112,51058,266.0,0.0,20.0,9.0,81.0,-20.5,9.1,-18.0
113,51059,150.0,0.0,20.0,9.0,79.0,-13.8,13.9,-10.9
114,51060,0.0,0.0,20.0,9.0,75.0,-18.4,8.4,-15.0
115,51068,253.0,0.0,20.0,9.0,76.0,-20.6,9.5,-17.4
116,51076,0.0,0.0,20.0,9.0,75.0,-18.6,15.7,-15.2
117,51087,96.0,0.0,20.0,9.0,70.0,-18.8,23.8,-14.5
118,51133,207.0,0.0,39.0,22.0,72.0,-13.2,8.3,-9.1
119,51137,267.0,1.0,39.0,22.0,81.0,-15.0,6.1,-12.4
120,51145,284.0,1.0,39.0,22.0,70.0,-14.6,7.7,-10.2
121,51156,33.0,1.0,136.0,96.0,66.0,-17.9,30.0,-12.9
122,51186,82.0,1.0,20.0,9.0,71.0,-20.9,26.9,-16.9
123,51232,188.0,1.0,106.0,73.0,84.0,-18.3,3.1,-16.2
124,51238,169.0,0.0,106.0,73.0,73.0,-17.7,2.6,-13.9
125,51241,191.0,1.0,39.0,22.0,67.0,-14.4,14.5,-9.4
126,51243,0.0,0.0,148.0,82.0,79.0,-22.1,5.1,-19.4
127,51288,91.0,1.0,428.0,299.0,51.0,-17.8,30.0,-9.6
128,51328,325.0,0.0,159.0,145.0,78.0,-8.7,3.6,-5.5
129,51329,225.0,0.0,159.0,145.0,77.0,-9.3,2.6,-5.9
130,51330,183.0,0.0,157.0,111.0,58.0,-14.9,30.0,-8.1
131,51334,334.0,1.0,106.0,73.0,73.0,-17.6,3.3,-13.8
132,51346,67.0,1.0,247.0,181.0,78.0,-19.5,1.1,-16.6
133,51352,259.0,0.0,247.0,181.0,75.0,-21.3,4.5,-18.0
134,51353,0.0,0.0,270.0,262.0,75.0,-22.8,2.9,-19.5
135,51356,0.0,0.0,270.0,262.0,83.0,-19.9,0.9,-17.7
136,51357,87.0,0.0,303.0,245.0,81.0,-19.8,1.1,-17.3
137,51358,339.0,0.0,303.0,245.0,84.0,-19.8,1.4,-17.8
138,51359,41.0,1.0,270.0,262.0,76.0,-20.4,1.9,-17.2
139,51365,0.0,0.0,428.0,299.0,75.0,-22.5,1.5,-19.2
140,51367,360.0,0.0,324.0,276.0,76.0,-20.7,2.2,-17.5
141,51368,0.0,0.0,324.0,276.0,79.0,-21.3,1.0,-18.6
142,51369,8.0,0.0,335.0,276.0,82.0,-17.5,0.6,-15.1
143,51377,307.0,1.0,428.0,299.0,81.0,-19.4,0.7,-16.9
144,51378,350.0,0.0,192.0,107.0,81.0,-15.6,2.0,-13.0
145,51379,236.0,0.0,192.0,107.0,81.0,-17.4,2.0,-14.9
146,51430,275.0,0.0,149.0,135.0,79.0,-7.8,5.8,-4.7
147,51431,141.0,0.0,206.0,176.0,71.0,-8.1,2.9,-3.6
148,51433,301.0,0.0,206.0,176.0,61.0,-12.0,14.3,-5.7
149,51434,177.0,0.0,206.0,176.0,73.0,-9.4,5.8,-5.3
150,51435,187.0,0.0,206.0,176.0,79.0,-7.7,4.8,-4.6
151,51436,294.0,0.0,247.0,181.0,63.0,-10.5,16.0,-4.5
152,51437,50.0,1.0,149.0,135.0,69.0,-14.1,23.8,-9.5
153,51438,76.0,2.0,149.0,135.0,62.0,-11.3,17.6,-5.2
154,51463,85.0,1.0,310.0,245.0,83.0,-14.1,0.8,-11.8
155,51465,219.0,1.0,29.0,24.0,53.0,-18.7,30.0,-11.0
156,51467,0.0,0.0,87.0,32.0,28.0,-22.8,30.0,-7.4
157,51468,,,,,,,,
158,51469,232.0,1.0,29.0,24.0,57.0,-17.0,16.2,-10.1
159,51470,336.0,2.0,335.0,276.0,50.0,-17.9,30.0,-9.4
160,51477,265.0,2.0,29.0,24.0,57.0,-13.9,8.0,-6.8
161,51482,177.0,1.0,180.0,75.0,63.0,-17.1,30.0,-11.5
162,51495,152.0,1.0,76.0,46.0,38.0,-17.0,15.4,-4.9
163,51526,107.0,3.0,192.0,107.0,43.0,-15.7,23.9,-5.1
164,51542,72.0,1.0,247.0,181.0,73.0,-30.6,30.0,-27.2
165,51559,131.0,3.0,87.0,32.0,51.0,-12.5,11.5,-3.8
166,51567,137.0,1.0,76.0,29.0,58.0,-11.3,8.5,-4.3
167,51568,193.0,1.0,76.0,29.0,60.0,-11.6,9.2,-5.0
168,51571,82.0,1.0,192.0,107.0,44.0,-15.0,5.0,-4.6
169,51572,142.0,0.0,180.0,75.0,43.0,-15.5,7.2,-4.8
170,51573,176.0,0.0,180.0,75.0,45.0,-14.8,7.0,-4.7
171,51581,210.0,1.0,180.0,75.0,43.0,-15.7,13.7,-5.1
172,51627,94.0,2.0,86.0,39.0,48.0,-11.2,4.5,-1.6
173,51628,145.0,1.0,86.0,39.0,45.0,-10.8,13.2,-0.3
174,51629,147.0,1.0,86.0,36.0,43.0,-11.0,11.7,0.1
175,51633,0.0,0.0,86.0,36.0,53.0,-11.2,5.2,-3.0
176,51636,198.0,1.0,86.0,36.0,54.0,-9.9,7.8,-1.8
177,51639,195.0,1.0,86.0,36.0,47.0,-11.0,10.4,-1.1
178,51642,146.0,1.0,87.0,32.0,58.0,-11.3,8.9,-4.3
179,51644,161.0,1.0,86.0,36.0,56.0,-10.3,8.6,-2.7
180,51655,343.0,0.0,76.0,29.0,53.0,-11.3,14.2,-3.1
181,51656,243.0,2.0,87.0,32.0,56.0,-11.2,12.6,-3.7
182,51701,77.0,1.0,62.0,46.0,56.0,-21.3,30.0,-14.4
183,51704,143.0,1.0,62.0,46.0,68.0,-5.9,9.9,-0.7
184,51705,151.0,1.0,112.0,99.0,67.0,-9.9,5.7,-4.7
185,51707,199.0,1.0,62.0,46.0,67.0,-6.3,8.1,-1.0
186,51708,132.0,1.0,110.0,97.0,77.0,-5.5,4.4,-2.0
187,51709,145.0,1.0,110.0,97.0,71.0,-5.9,4.9,-1.3
188,51711,72.0,2.0,86.0,39.0,39.0,-15.2,19.9,-3.2
189,51716,241.0,1.0,62.0,46.0,57.0,-6.6,13.1,1.0
190,51717,141.0,1.0,62.0,46.0,68.0,-6.1,6.1,-0.9
191,51720,51.0,1.0,86.0,39.0,44.0,-10.4,13.8,0.4
192,51722,207.0,1.0,86.0,39.0,41.0,-11.6,17.2,0.1
193,51730,151.0,1.0,86.0,39.0,39.0,-12.5,20.7,-0.2
194,51747,91.0,0.0,62.0,43.0,42.0,-15.2,24.0,-4.2
195,51765,261.0,2.0,76.0,29.0,51.0,-11.2,8.0,-2.5
196,51777,34.0,0.0,76.0,29.0,43.0,-13.6,16.6,-2.8
197,51787,,,,,,,,
198,51802,108.0,0.0,110.0,97.0,77.0,-5.0,4.5,-1.5
199,51804,184.0,2.0,110.0,97.0,37.0,-18.1,30.0,-5.7
200,51810,215.0,1.0,62.0,46.0,66.0,-6.5,20.1,-1.0
201,51811,103.0,2.0,110.0,97.0,73.0,-5.6,7.9,-1.4
202,51814,172.0,0.0,110.0,97.0,70.0,-7.0,10.8,-2.3
203,51815,121.0,1.0,110.0,97.0,75.0,-6.0,6.2,-2.2
204,51818,113.0,1.0,107.0,55.0,72.0,-7.0,6.8,-2.7
205,51822,,,,,,,,
206,51826,167.0,1.0,158.0,51.0,69.0,-8.5,14.3,-3.6
207,51827,209.0,2.0,107.0,55.0,70.0,-7.5,14.7,-2.8
208,51828,177.0,4.0,158.0,51.0,72.0,-7.3,7.7,-3.0
209,51829,169.0,1.0,158.0,51.0,65.0,-8.6,15.7,-3.0
210,51839,227.0,1.0,158.0,51.0,59.0,-9.3,17.2,-2.4
211,51855,50.0,1.0,76.0,29.0,42.0,-15.3,27.9,-4.3
212,51886,152.0,0.0,180.0,75.0,39.0,-19.5,30.0,-8.0
213,51931,313.0,1.0,158.0,51.0,80.0,-6.3,14.2,-3.4
214,51991,,,,,,,,
215,52101,242.0,0.0,76.0,46.0,60.0,-20.9,25.4,-14.9
216,52112,107.0,0.0,76.0,46.0,42.0,-17.5,9.9,-6.7
217,52118,289.0,1.0,87.0,43.0,41.0,-21.6,30.0,-10.9
218,52203,150.0,0.0,87.0,43.0,43.0,-16.4,9.2,-5.8
219,52267,192.0,1.0,80.0,41.0,48.0,-14.5,30.0,-5.2
220,52313,330.0,2.0,87.0,43.0,49.0,-15.6,30.0,-6.7
221,52323,35.0,1.0,70.0,36.0,27.0,-21.1,30.0,-5.1
222,52378,251.0,2.0,57.0,31.0,56.0,-16.4,19.4,-9.2
223,52418,271.0,2.0,70.0,36.0,44.0,-13.8,19.3,-3.4
224,52424,226.0,1.0,70.0,36.0,50.0,-14.3,6.0,-5.6
225,52436,114.0,1.0,70.0,36.0,50.0,-15.2,30.0,-6.6
226,52446,103.0,1.0,80.0,41.0,49.0,-14.2,10.0,-5.2
227,52447,99.0,1.0,80.0,41.0,46.0,-13.8,7.0,-4.0
228,52495,360.0,2.0,108.0,97.0,63.0,-11.4,16.2,-5.5
229,52515,337.0,1.0,70.0,36.0,59.0,-16.4,30.0,-10.0
230,52533,78.0,1.0,80.0,41.0,45.0,-14.9,30.0,-4.9
231,52546,296.0,1.0,87.0,49.0,40.0,-13.9,15.0,-2.2
232,52557,320.0,1.0,87.0,49.0,45.0,-13.8,7.9,-3.7
233,52575,304.0,1.0,55.0,26.0,56.0,-13.2,10.9,-5.8
234,52576,52.0,2.0,55.0,26.0,50.0,-14.0,15.4,-5.2
235,52602,300.0,3.0,17.0,9.0,29.0,-22.0,30.0,-6.9
236,52607,352.0,1.0,326.0,222.0,70.0,-11.9,10.6,-7.4
237,52633,139.0,0.0,85.0,63.0,59.0,-24.3,22.6,-18.3
238,52643,42.0,0.0,87.0,49.0,39.0,-18.9,18.0,-7.3
239,52645,14.0,2.0,87.0,49.0,48.0,-20.5,30.0,-11.7
240,52652,328.0,1.0,87.0,49.0,46.0,-14.8,8.2,-5.1
241,52656,289.0,0.0,57.0,31.0,53.0,-16.9,12.4,-9.0
242,52657,266.0,2.0,87.0,49.0,35.0,-18.4,20.9,-5.3
243,52661,274.0,0.0,57.0,31.0,44.0,-14.7,30.0,-4.3
244,52674,94.0,2.0,53.0,25.0,57.0,-14.2,30.0,-7.2
245,52675,100.0,0.0,55.0,26.0,53.0,-12.3,8.9,-4.2
246,52679,51.0,0.0,99.0,85.0,70.0,-12.6,2.9,-8.2
247,52681,49.0,0.0,55.0,26.0,59.0,-12.7,7.7,-6.1
248,52707,75.0,1.0,17.0,9.0,37.0,-18.4,30.0,-6.1
249,52713,39.0,0.0,17.0,9.0,46.0,-17.7,30.0,-8.1
250,52737,82.0,4.0,17.0,9.0,39.0,-15.4,30.0,-3.4
251,52745,276.0,2.0,17.0,9.0,65.0,-21.5,26.2,-16.5
252,52754,51.0,1.0,28.0,9.0,73.0,-15.4,9.1,-11.5
253,52765,160.0,0.0,61.0,37.0,47.0,-14.3,9.1,-4.7
254,52784,273.0,1.0,99.0,85.0,70.0,-12.2,30.0,-7.7
255,52787,305.0,2.0,99.0,85.0,79.0,-15.8,30.0,-12.9
256,52797,2.0,2.0,73.0,52.0,56.0,-10.8,30.0,-3.4
257,52818,298.0,1.0,17.0,9.0,37.0,-17.5,30.0,-5.1
258,52825,279.0,1.0,17.0,9.0,34.0,-19.5,30.0,-6.2
259,52833,245.0,0.0,17.0,9.0,45.0,-15.0,30.0,-4.9
260,52836,248.0,2.0,17.0,9.0,35.0,-18.3,13.9,-5.2
261,52842,109.0,1.0,19.0,10.0,54.0,-14.6,30.0,-6.8
262,52853,266.0,1.0,28.0,9.0,59.0,-15.6,20.5,-9.1
263,52854,230.0,2.0,19.0,10.0,73.0,-17.4,19.22,-13.6
264,52855,117.0,1.0,61.0,37.0,39.0,-14.6,8.9,-2.5
265,52856,30.0,2.0,19.0,10.0,50.0,-13.8,20.1,-5.0
266,52862,126.0,1.0,61.0,37.0,41.0,-14.0,8.0,-2.6
267,52863,128.0,0.0,28.0,19.0,56.0,-11.9,14.7,-4.5
268,52866,102.0,4.0,32.0,23.0,44.0,-11.6,21.7,-0.9
269,52868,241.0,3.0,19.0,10.0,48.0,-10.4,24.7,-0.8
270,52869,172.0,0.0,61.0,37.0,47.0,-12.8,5.0,-3.1
271,52874,112.0,7.0,59.0,33.0,59.0,-7.0,6.8,0.1
272,52875,123.0,1.0,59.0,33.0,41.0,-11.7,12.3,0.0
273,52876,70.0,1.0,59.0,33.0,67.0,-6.5,3.2,-1.2
274,52877,152.0,0.0,59.0,33.0,66.0,-11.3,6.0,-6.0
275,52881,81.0,2.0,73.0,52.0,71.0,-8.2,30.0,-3.7
276,52884,344.0,1.0,69.0,50.0,53.0,-8.3,7.9,0.1
277,52885,111.0,2.0,134.0,112.0,63.0,-8.2,30.0,-2.2
278,52889,142.0,1.0,130.0,101.0,49.0,-6.9,6.2,2.7
279,52895,25.0,1.0,73.0,52.0,53.0,-6.3,30.0,2.2
280,52896,349.0,2.0,73.0,52.0,52.0,-9.1,30.0,-0.5
281,52908,271.0,3.0,33.0,17.0,72.0,-17.1,30.0,-13.1
282,52941,20.0,1.0,19.0,10.0,65.0,-11.8,11.87,-6.3
283,52943,208.0,0.0,19.0,10.0,52.0,-15.6,10.0,-7.4
284,52955,234.0,0.0,19.0,10.0,73.0,-14.7,25.4,-10.8
285,52957,100.0,1.0,19.0,10.0,63.0,-12.4,4.9,-6.5
286,52963,167.0,2.0,39.0,25.0,43.0,-9.7,10.7,1.5
287,52968,258.0,0.0,39.0,25.0,68.0,-13.1,1.6,-8.3
288,52972,109.0,6.0,39.0,25.0,51.0,-7.0,7.4,2.1
289,52974,355.0,1.0,39.0,25.0,51.0,-10.8,15.5,-2.0
290,52978,41.0,3.0,23.0,19.0,42.0,-13.2,15.4,-2.0
291,52980,116.0,0.0,134.0,112.0,76.0,-4.3,8.9,-0.7
292,52981,289.0,1.0,93.0,44.0,91.0,-6.7,6.1,-5.6
293,52982,0.0,0.0,93.0,44.0,66.0,-8.0,6.8,-2.6
294,52983,254.0,2.0,106.0,63.0,60.0,-7.3,4.9,-0.6
295,52984,7.0,0.0,88.0,70.0,81.0,-5.2,10.5,-2.5
296,52985,262.0,0.0,88.0,70.0,75.0,-6.2,5.5,-2.5
297,52986,105.0,1.0,93.0,44.0,62.0,-8.0,24.4,-1.8
298,52988,138.0,0.0,93.0,44.0,57.0,-8.8,9.8,-1.5
299,52993,151.0,2.0,72.0,38.0,46.0,-8.6,14.3,1.7
300,52995,165.0,2.0,114.0,68.0,59.0,-7.5,18.0,-0.5
301,52996,282.0,3.0,114.0,68.0,81.0,-8.9,19.1,-6.2
302,52998,110.0,1.0,114.0,68.0,69.0,-6.6,30.0,-1.7
303,53068,103.0,4.0,103.0,95.0,78.0,-22.3,15.4,-19.4
304,53083,207.0,1.0,5.0,4.0,77.0,-27.8,13.1,-24.9
305,53149,309.0,0.0,133.0,127.0,73.0,-21.1,9.8,-17.4
306,53192,230.0,0.0,5.0,4.0,78.0,-26.0,8.5,-23.2
307,53195,88.0,0.0,5.0,4.0,79.0,-24.8,7.9,-22.1
308,53231,193.0,3.0,106.0,86.0,69.0,-15.2,21.1,-10.6
309,53272,99.0,3.0,103.0,95.0,76.0,-23.3,9.7,-20.2
310,53276,0.0,0.0,103.0,95.0,80.0,-22.3,8.3,-19.7
311,53289,96.0,1.0,103.0,95.0,72.0,-19.2,15.7,-15.3
312,53324,70.0,3.0,106.0,86.0,73.0,-13.1,4.1,-9.2
313,53336,30.0,0.0,137.0,121.0,76.0,-15.4,2.4,-12.0
314,53337,0.0,0.0,137.0,121.0,83.0,-17.0,2.6,-14.8
315,53343,279.0,1.0,133.0,127.0,78.0,-15.5,17.2,-12.5
316,53348,54.0,1.0,133.0,127.0,78.0,-18.1,3.7,-15.1
317,53352,146.0,2.0,133.0,127.0,74.0,-20.2,9.2,-16.7
318,53357,59.0,0.0,133.0,127.0,79.0,-18.2,9.7,-15.4
319,53362,179.0,1.0,53.0,50.0,80.0,-19.3,12.2,-16.7
320,53367,283.0,2.0,140.0,128.0,79.0,-21.4,5.0,-18.7
321,53368,157.0,4.0,140.0,128.0,62.0,-15.8,23.7,-9.9
322,53378,251.0,2.0,103.0,95.0,56.0,-18.7,30.0,-11.7
323,53384,85.0,0.0,103.0,95.0,73.0,-19.5,7.6,-15.8
324,53385,304.0,0.0,103.0,95.0,77.0,-25.0,26.9,-22.1
325,53391,215.0,0.0,103.0,95.0,75.0,-18.4,2.0,-15.0
326,53392,0.0,0.0,46.0,35.0,79.0,-24.6,8.9,-21.9
327,53397,0.0,0.0,84.0,70.0,76.0,-21.5,5.0,-18.3
328,53399,0.0,0.0,46.0,35.0,75.0,-19.4,5.0,-16.0
329,53419,91.0,2.0,106.0,86.0,69.0,-13.8,8.7,-9.2
330,53420,41.0,2.0,106.0,86.0,71.0,-14.1,6.9,-9.8
331,53433,140.0,2.0,137.0,121.0,81.0,-14.5,2.8,-11.9
332,53446,299.0,1.0,146.0,120.0,86.0,-16.5,2.6,-14.7
333,53455,0.0,0.0,150.0,143.0,79.0,-16.2,1.1,-13.3
334,53457,69.0,1.0,150.0,143.0,80.0,-17.5,3.8,-14.8
335,53463,319.0,2.0,140.0,128.0,70.0,-16.3,9.1,-11.9
336,53464,335.0,0.0,140.0,128.0,82.0,-16.1,1.6,-13.7
337,53466,0.0,0.0,68.0,63.0,74.0,-15.3,10.2,-11.6
338,53467,89.0,0.0,140.0,128.0,82.0,-20.9,2.5,-18.6
339,53469,147.0,0.0,68.0,63.0,81.0,-15.6,8.7,-13.0
340,53472,160.0,1.0,103.0,95.0,64.0,-17.9,4.5,-12.5
341,53475,335.0,0.0,68.0,63.0,74.0,-19.6,1.0,-16.0
342,53478,45.0,1.0,165.0,100.0,80.0,-17.4,19.4,-14.7
343,53480,283.0,0.0,103.0,95.0,67.0,-19.6,3.5,-14.8
344,53481,234.0,1.0,84.0,70.0,71.0,-19.7,16.4,-15.6
345,53483,315.0,0.0,84.0,70.0,72.0,-16.5,15.2,-12.5
346,53484,360.0,0.0,135.0,70.0,72.0,-17.7,3.4,-13.7
347,53486,330.0,0.0,132.0,104.0,70.0,-16.5,6.5,-12.2
348,53487,41.0,0.0,132.0,104.0,83.0,-19.5,2.5,-17.3
349,53488,73.0,1.0,132.0,104.0,76.0,-19.0,6.4,-15.7
350,53490,313.0,0.0,132.0,104.0,75.0,-16.8,5.2,-13.3
351,53491,247.0,1.0,29.0,29.0,65.0,-15.7,11.9,-10.4
352,53492,307.0,0.0,132.0,104.0,69.0,-14.8,6.0,-10.2
353,53498,207.0,2.0,29.0,29.0,70.0,-15.0,8.2,-10.6
354,53499,50.0,1.0,29.0,29.0,60.0,-15.7,8.2,-9.4
355,53502,21.0,2.0,137.0,113.0,72.0,-13.3,16.2,-9.2
356,53505,109.0,1.0,136.0,124.0,50.0,-11.9,10.9,-2.9
357,53512,0.0,0.0,147.0,124.0,83.0,-14.0,5.3,-11.7
358,53513,233.0,0.0,106.0,86.0,82.0,-15.1,3.7,-12.7
359,53517,348.0,2.0,67.0,63.0,58.0,-13.5,12.2,-6.6
