,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
50,50779,229.0,1.0,176.0,115.0,79.0,-26.5,20.5,-23.9
51,50787,80.0,3.0,176.0,115.0,78.0,-18.4,4.7,-15.4
52,50788,83.0,2.0,176.0,115.0,80.0,-18.9,3.1,-16.3
53,50832,0.0,0.0,163.0,149.0,83.0,-14.4,2.4,-12.1
54,50833,328.0,3.0,163.0,149.0,83.0,-14.7,1.9,-12.4
55,50834,221.0,0.0,151.0,142.0,86.0,-17.6,4.5,-15.8
56,50838,23.0,0.0,163.0,149.0,76.0,-15.2,6.0,-11.8
57,50842,94.0,2.0,114.0,89.0,87.0,-10.9,1.2,-9.1
58,50844,323.0,4.0,216.0,163.0,82.0,-14.0,0.9,-11.5
59,50850,96.0,2.0,114.0,89.0,90.0,-9.5,0.7,-8.2
60,50851,80.0,2.0,133.0,120.0,77.0,-12.0,6.6,-8.7
61,50852,0.0,0.0,133.0,120.0,78.0,-12.6,3.5,-9.5
62,50853,91.0,2.0,151.0,84.0,65.0,-12.1,14.7,-6.6
63,50854,88.0,2.0,131.0,118.0,86.0,-10.2,1.5,-8.3
64,50858,125.0,2.0,84.0,73.0,91.0,-8.8,3.4,-7.7
65,50859,97.0,0.0,84.0,73.0,77.0,-12.3,3.9,-9.0
66,50861,95.0,1.0,151.0,84.0,84.0,-12.4,3.3,-10.3
67,50862,74.0,1.0,151.0,84.0,82.0,-13.1,2.8,-10.6
68,50867,85.0,5.0,84.0,73.0,69.0,-12.2,14.4,-7.5
69,50871,44.0,3.0,92.0,89.0,68.0,-16.4,7.4,-11.7
70,50873,24.0,1.0,97.0,80.0,70.0,-15.8,6.3,-11.4
71,50877,29.0,3.0,92.0,89.0,68.0,-14.6,9.7,-9.8
72,50878,14.0,2.0,78.0,68.0,75.0,-16.4,6.7,-12.9
73,50879,84.0,3.0,94.0,79.0,65.0,-12.6,9.2,-7.1
74,50880,66.0,1.0,176.0,115.0,72.0,-15.6,7.1,-11.6
75,50881,96.0,1.0,176.0,115.0,74.0,-17.2,7.2,-13.6
76,50884,319.0,0.0,124.0,102.0,72.0,-14.3,6.4,-10.2
77,50888,0.0,0.0,83.0,63.0,83.0,-16.6,2.8,-14.3
78,50892,0.0,0.0,176.0,115.0,78.0,-24.6,2.5,-21.8
79,50913,262.0,2.0,151.0,142.0,79.0,-19.7,21.2,-16.9
80,50915,321.0,2.0,18.0,10.0,78.0,-13.5,30.0,-10.4
81,50924,252.0,2.0,151.0,142.0,75.0,-19.1,17.5,-15.7
82,50928,295.0,3.0,151.0,142.0,62.0,-18.0,30.0,-12.2
83,50934,106.0,0.0,151.0,142.0,84.0,-13.3,4.1,-11.1
84,50936,338.0,3.0,216.0,163.0,83.0,-14.1,1.8,-11.8
85,50937,334.0,2.0,151.0,142.0,90.0,-12.1,3.1,-10.8
86,50939,344.0,3.0,227.0,212.0,85.0,-13.2,2.7,-11.3
87,50940,327.0,4.0,216.0,163.0,87.0,-13.7,3.8,-12.1
88,50945,141.0,1.0,70.0,69.0,99.0,-5.1,4.2,-5.1
89,50946,130.0,1.0,70.0,69.0,98.0,-4.7,0.9,-4.5
90,50948,340.0,0.0,131.0,84.0,95.0,-4.9,2.6,-4.2
91,50949,153.0,1.0,131.0,84.0,96.0,-4.2,4.0,-3.7
92,50950,105.0,3.0,82.0,68.0,90.0,-8.1,3.2,-6.7
93,50953,70.0,1.0,84.0,73.0,77.0,-11.1,10.2,-7.8
94,50954,115.0,1.0,70.0,69.0,91.0,-7.3,1.2,-6.1
95,50955,103.0,1.0,240.0,211.0,70.0,-10.9,30.0,-6.3
96,50956,114.0,3.0,84.0,73.0,67.0,-12.2,28.4,-7.1
97,50958,0.0,0.0,268.0,256.0,79.0,-11.0,3.7,-8.0
98,50960,45.0,1.0,268.0,256.0,76.0,-12.5,6.2,-9.0
99,50962,157.0,2.0,268.0,256.0,72.0,-13.2,13.1,-9.1
100,50963,65.0,4.0,268.0,256.0,63.0,-12.7,13.5,-6.8
101,50964,57.0,3.0,268.0,256.0,71.0,-13.9,6.4,-9.6
102,50965,48.0,2.0,268.0,256.0,77.0,-13.7,10.1,-10.5
103,50968,42.0,4.0,268.0,256.0,78.0,-13.3,7.5,-10.2
104,50971,77.0,2.0,56.0,48.0,76.0,-13.4,10.1,-10.0
105,50973,132.0,2.0,94.0,79.0,66.0,-13.2,19.8,-8.0
106,50978,96.0,3.0,69.0,48.0,74.0,-14.1,11.9,-10.4
107,50979,11.0,0.0,69.0,48.0,80.0,-16.7,4.1,-14.0
108,50983,35.0,2.0,99.0,84.0,75.0,-17.8,7.5,-14.3
109,50985,26.0,0.0,99.0,84.0,77.0,-14.9,13.4,-11.7
110,50987,92.0,1.0,72.0,57.0,78.0,-15.1,11.4,-12.1
111,51053,100.0,2.0,135.0,78.0,57.0,-12.9,29.4,-5.7
112,51058,266.0,0.0,135.0,78.0,78.0,-18.8,30.0,-15.9
113,51059,161.0,2.0,135.0,78.0,56.0,-12.4,30.0,-5.0
114,51060,128.0,2.0,135.0,78.0,72.0,-16.8,14.2,-12.8
115,51068,0.0,0.0,135.0,78.0,78.0,-20.1,8.4,-17.2
116,51076,34.0,1.0,135.0,78.0,73.0,-15.9,16.7,-12.1
117,51087,329.0,1.0,,,70.0,-16.4,30.0,-12.1
118,51133,321.0,1.0,39.0,7.0,55.0,-10.4,19.3,-2.6
119,51137,217.0,1.0,39.0,7.0,69.0,-15.0,30.0,-10.4
120,51145,297.0,0.0,39.0,7.0,53.0,-12.1,28.2,-3.9
121,51156,312.0,3.0,135.0,78.0,70.0,-16.2,30.0,-11.8
122,51186,282.0,0.0,,,73.0,-17.8,12.5,-14.0
123,51232,200.0,3.0,101.0,67.0,84.0,-17.6,3.8,-15.5
124,51238,351.0,1.0,101.0,67.0,76.0,-18.0,2.9,-14.7
125,51241,141.0,0.0,39.0,7.0,58.0,-13.5,10.2,-6.6
126,51243,89.0,0.0,154.0,92.0,82.0,-19.2,2.9,-16.9
127,51288,154.0,7.0,159.0,135.0,49.0,-13.9,30.0,-4.8
128,51328,210.0,1.0,130.0,97.0,62.0,-8.9,19.9,-2.6
129,51329,0.0,0.0,130.0,97.0,69.0,-8.5,6.4,-3.6
130,51330,8.0,0.0,105.0,71.0,59.0,-16.8,30.0,-10.3
131,51334,312.0,1.0,101.0,67.0,75.0,-16.1,4.1,-12.6
132,51346,26.0,0.0,236.0,162.0,78.0,-17.4,1.3,-14.4
133,51352,156.0,0.0,236.0,162.0,81.0,-18.3,3.9,-15.8
134,51353,93.0,0.0,211.0,188.0,81.0,-18.6,2.8,-16.1
135,51356,275.0,0.0,211.0,188.0,84.0,-17.7,1.3,-15.6
136,51357,79.0,0.0,197.0,161.0,80.0,-17.7,1.3,-15.0
137,51358,0.0,0.0,197.0,161.0,83.0,-18.3,1.6,-16.1
138,51359,90.0,0.0,211.0,188.0,77.0,-18.7,3.3,-15.6
139,51365,35.0,1.0,159.0,135.0,76.0,-20.9,2.6,-17.7
140,51367,322.0,0.0,208.0,149.0,77.0,-20.9,3.9,-17.9
141,51368,65.0,0.0,208.0,149.0,78.0,-18.6,2.1,-15.6
142,51369,353.0,0.0,159.0,135.0,78.0,-16.8,1.1,-13.8
143,51377,38.0,0.0,159.0,135.0,80.0,-19.2,1.8,-16.6
144,51378,290.0,1.0,175.0,119.0,84.0,-18.7,1.6,-16.6
145,51379,28.0,0.0,175.0,119.0,81.0,-18.5,1.1,-16.0
146,51430,252.0,0.0,89.0,72.0,67.0,-10.2,14.8,-5.0
147,51431,238.0,1.0,166.0,65.0,59.0,-8.0,6.7,-1.0
148,51433,0.0,0.0,166.0,65.0,46.0,-11.9,23.8,-1.8
149,51434,150.0,0.0,166.0,65.0,49.0,-10.1,16.6,-0.7
150,51435,280.0,0.0,166.0,65.0,56.0,-8.9,11.9,-1.3
151,51436,232.0,0.0,236.0,162.0,43.0,-11.0,17.6,0.1
152,51437,0.0,0.0,89.0,72.0,58.0,-15.2,30.0,-8.4
153,51438,246.0,1.0,89.0,72.0,53.0,-12.9,23.7,-4.8
154,51463,76.0,0.0,252.0,216.0,79.0,-15.7,1.5,-12.8
155,51465,206.0,1.0,31.0,11.0,60.0,-17.2,30.0,-11.0
156,51467,229.0,0.0,87.0,45.0,42.0,-20.2,28.4,-9.7
157,51468,,,,,,,,
158,51469,242.0,1.0,31.0,11.0,50.0,-18.2,16.5,-9.7
159,51470,150.0,2.0,159.0,135.0,53.0,-19.5,30.0,-11.9
160,51477,132.0,3.0,31.0,11.0,47.0,-15.3,18.4,-5.8
161,51482,138.0,0.0,162.0,74.0,56.0,-14.8,30.0,-7.5
162,51495,169.0,1.0,78.0,42.0,36.0,-17.0,22.4,-4.2
163,51526,92.0,3.0,175.0,119.0,46.0,-15.6,20.2,-5.8
164,51542,6.0,1.0,236.0,162.0,72.0,-31.8,30.0,-28.3
165,51559,136.0,1.0,87.0,45.0,52.0,-13.0,14.9,-4.6
166,51567,124.0,1.0,77.0,32.0,64.0,-10.3,7.2,-4.5
167,51568,0.0,0.0,77.0,32.0,51.0,-13.0,14.9,-4.4
168,51571,175.0,0.0,175.0,119.0,48.0,-15.1,4.9,-5.9
169,51572,291.0,0.0,162.0,74.0,43.0,-15.0,5.9,-4.3
170,51573,305.0,0.0,162.0,74.0,43.0,-14.9,7.1,-4.2
171,51581,299.0,0.0,162.0,74.0,40.0,-15.5,3.9,-3.9
172,51627,66.0,1.0,96.0,33.0,56.0,-11.3,6.0,-3.8
173,51628,179.0,1.0,96.0,33.0,42.0,-13.1,14.8,-1.9
174,51629,232.0,1.0,76.0,37.0,44.0,-11.9,9.9,-1.2
175,51633,216.0,0.0,76.0,37.0,56.0,-11.2,4.8,-3.7
176,51636,250.0,1.0,76.0,37.0,53.0,-10.0,10.9,-1.7
177,51639,236.0,1.0,76.0,37.0,48.0,-10.7,6.2,-1.1
178,51642,267.0,1.0,87.0,45.0,50.0,-11.2,13.5,-2.2
179,51644,199.0,1.0,76.0,37.0,52.0,-10.3,7.3,-1.7
180,51655,150.0,0.0,77.0,32.0,49.0,-12.1,17.5,-2.9
181,51656,192.0,0.0,87.0,45.0,51.0,-11.7,15.5,-3.0
182,51701,116.0,1.0,106.0,90.0,42.0,-21.0,30.0,-10.6
183,51704,93.0,1.0,106.0,90.0,49.0,-10.2,6.8,-0.8
184,51705,154.0,1.0,161.0,126.0,57.0,-12.0,4.8,-4.8
185,51707,123.0,0.0,106.0,90.0,42.0,-11.5,15.4,-0.1
186,51708,79.0,1.0,196.0,146.0,54.0,-9.6,6.3,-1.5
187,51709,95.0,1.0,196.0,146.0,54.0,-9.6,4.1,-1.5
188,51711,82.0,2.0,96.0,33.0,49.0,-14.7,13.2,-5.7
189,51716,133.0,1.0,106.0,90.0,36.0,-13.2,30.0,0.1
190,51717,215.0,1.0,106.0,90.0,54.0,-8.8,4.0,-0.7
191,51720,37.0,1.0,96.0,33.0,47.0,-11.4,11.6,-1.6
192,51722,235.0,1.0,96.0,33.0,39.0,-13.3,11.0,-1.1
193,51730,56.0,0.0,96.0,33.0,43.0,-11.9,16.4,-0.9
194,51747,,,,,,,,
195,51765,81.0,0.0,77.0,32.0,43.0,-14.0,8.7,-3.2
196,51777,28.0,1.0,77.0,32.0,46.0,-13.6,28.6,-3.7
197,51787,,,,,,,,
198,51802,97.0,0.0,196.0,146.0,57.0,-9.1,4.4,-1.7
199,51804,58.0,1.0,196.0,146.0,21.0,-24.1,30.0,-5.1
200,51810,330.0,0.0,106.0,90.0,37.0,-12.8,25.4,0.2
201,51811,32.0,1.0,196.0,146.0,48.0,-10.2,6.6,-0.5
202,51814,70.0,1.0,196.0,146.0,43.0,-12.2,14.2,-1.2
203,51815,104.0,0.0,196.0,146.0,47.0,-10.7,6.5,-0.8
204,51818,45.0,1.0,200.0,35.0,40.0,-13.4,10.8,-1.6
205,51822,,,,,,,,
206,51826,259.0,0.0,200.0,35.0,32.0,-16.1,18.0,-1.5
207,51827,303.0,2.0,200.0,35.0,39.0,-14.1,10.9,-2.0
208,51828,250.0,2.0,200.0,35.0,39.0,-13.9,9.5,-1.8
209,51829,284.0,1.0,200.0,35.0,36.0,-14.6,18.7,-1.5
210,51839,22.0,1.0,200.0,35.0,32.0,-16.0,21.4,-1.4
211,51855,48.0,3.0,77.0,32.0,43.0,-15.4,27.0,-4.7
212,51886,325.0,1.0,162.0,74.0,30.0,-22.1,23.7,-7.5
213,51931,260.0,1.0,200.0,35.0,33.0,-14.9,26.5,-0.6
214,51991,,,,,,,,
215,52101,261.0,0.0,78.0,42.0,70.0,-16.0,22.7,-11.6
216,52112,269.0,1.0,78.0,42.0,39.0,-18.0,25.0,-6.3
217,52118,83.0,1.0,102.0,49.0,47.0,-17.1,30.0,-7.7
218,52203,235.0,0.0,102.0,49.0,41.0,-16.4,11.9,-5.2
219,52267,104.0,1.0,52.0,26.0,40.0,-15.3,30.0,-3.7
220,52313,329.0,1.0,102.0,49.0,44.0,-13.8,30.0,-3.3
221,52323,83.0,2.0,68.0,34.0,49.0,-16.3,30.0,-7.5
222,52378,105.0,3.0,41.0,28.0,44.0,-15.8,19.8,-5.5
223,52418,272.0,0.0,68.0,34.0,40.0,-14.6,11.1,-3.0
224,52424,70.0,2.0,68.0,34.0,40.0,-13.3,30.0,-1.5
225,52436,104.0,3.0,68.0,34.0,46.0,-14.8,30.0,-5.0
226,52446,59.0,2.0,52.0,26.0,44.0,-15.2,30.0,-4.9
227,52447,84.0,2.0,52.0,26.0,40.0,-15.2,30.0,-3.6
228,52495,9.0,5.0,80.0,51.0,61.0,-11.9,30.0,-5.6
229,52515,0.0,0.0,68.0,34.0,36.0,-17.9,30.0,-5.2
230,52533,87.0,1.0,52.0,26.0,43.0,-16.1,30.0,-5.6
231,52546,37.0,1.0,58.0,48.0,52.0,-13.7,7.6,-5.5
232,52557,329.0,2.0,58.0,48.0,44.0,-13.6,28.7,-3.1
233,52575,70.0,2.0,53.0,14.0,48.0,-13.8,22.4,-4.4
234,52576,134.0,2.0,53.0,14.0,45.0,-14.7,21.2,-4.6
235,52602,265.0,0.0,25.0,15.0,27.0,-23.1,30.0,-7.3
236,52607,311.0,2.0,166.0,75.0,63.0,-10.9,11.0,-4.9
237,52633,139.0,0.0,56.0,28.0,70.0,-22.1,17.5,-18.0
238,52643,160.0,1.0,58.0,48.0,54.0,-15.7,16.3,-8.0
239,52645,63.0,1.0,58.0,48.0,66.0,-18.2,30.0,-13.2
240,52652,319.0,4.0,58.0,48.0,42.0,-15.0,12.9,-4.1
241,52656,337.0,0.0,41.0,28.0,60.0,-15.1,11.5,-8.7
242,52657,234.0,3.0,58.0,48.0,54.0,-13.9,18.2,-6.1
243,52661,314.0,1.0,41.0,28.0,49.0,-13.3,30.0,-4.3
244,52674,199.0,1.0,53.0,14.0,53.0,-16.6,30.0,-8.8
245,52675,77.0,1.0,53.0,14.0,45.0,-14.5,14.0,-4.4
246,52679,349.0,1.0,42.0,34.0,47.0,-15.7,10.6,-6.3
247,52681,51.0,1.0,53.0,14.0,51.0,-13.5,16.6,-5.0
248,52707,104.0,3.0,25.0,15.0,36.0,-20.1,30.0,-7.6
249,52713,52.0,0.0,25.0,15.0,73.0,-14.0,24.7,-10.1
250,52737,355.0,0.0,25.0,15.0,79.0,-13.1,19.5,-10.2
251,52745,264.0,1.0,25.0,15.0,67.0,-18.5,17.8,-13.7
252,52754,278.0,2.0,34.0,19.0,69.0,-13.9,8.8,-9.3
253,52765,244.0,0.0,51.0,35.0,65.0,-10.1,16.6,-4.5
254,52784,25.0,1.0,42.0,34.0,53.0,-14.6,30.0,-6.6
255,52787,288.0,2.0,42.0,34.0,90.0,-12.5,30.0,-11.2
256,52797,213.0,0.0,58.0,46.0,64.0,-10.2,30.0,-4.5
257,52818,112.0,0.0,25.0,15.0,32.0,-18.8,2.8,-4.6
258,52825,0.0,0.0,25.0,15.0,44.0,-16.7,26.1,-6.5
259,52833,43.0,1.0,25.0,15.0,72.0,-13.2,30.0,-9.1
260,52836,250.0,2.0,25.0,15.0,46.0,-18.0,30.0,-8.4
261,52842,293.0,4.0,24.0,17.0,57.0,-14.7,30.0,-7.7
262,52853,243.0,4.0,34.0,19.0,74.0,-10.4,14.4,-6.5
263,52854,240.0,2.0,24.0,17.0,86.0,-14.1,11.91,-12.2
264,52855,350.0,1.0,51.0,35.0,63.0,-9.2,6.4,-3.2
265,52856,327.0,1.0,24.0,17.0,68.0,-10.3,10.5,-5.3
266,52862,0.0,0.0,51.0,35.0,65.0,-8.6,5.8,-3.0
267,52863,71.0,0.0,32.0,26.0,67.0,-8.8,7.4,-3.6
268,52866,39.0,2.0,32.0,26.0,63.0,-9.2,9.8,-3.2
269,52868,227.0,1.0,24.0,17.0,68.0,-6.2,16.6,-1.1
270,52869,292.0,0.0,51.0,35.0,71.0,-8.9,6.0,-4.4
271,52874,133.0,3.0,43.0,31.0,67.0,-7.3,9.2,-2.0
272,52875,106.0,1.0,43.0,31.0,61.0,-7.6,9.9,-1.0
273,52876,84.0,1.0,43.0,31.0,73.0,-6.6,6.4,-2.4
274,52877,127.0,0.0,43.0,31.0,83.0,-8.7,2.2,-6.3
275,52881,85.0,0.0,58.0,46.0,88.0,-9.6,30.0,-8.0
276,52884,6.0,0.0,58.0,46.0,75.0,-8.6,9.7,-5.0
277,52885,128.0,1.0,64.0,58.0,87.0,-6.9,19.5,-5.2
278,52889,148.0,1.0,78.0,39.0,63.0,-7.2,12.6,-1.1
279,52895,63.0,0.0,58.0,46.0,73.0,-7.5,30.0,-3.5
280,52896,162.0,1.0,58.0,46.0,91.0,-5.3,8.8,-4.1
281,52908,263.0,4.0,39.0,22.0,54.0,-24.3,30.0,-17.2
282,52941,206.0,1.0,24.0,17.0,78.0,-10.5,6.12,-7.3
283,52943,24.0,1.0,24.0,17.0,54.0,-14.3,17.5,-6.5
284,52955,262.0,1.0,24.0,17.0,86.0,-9.2,0.9,-7.3
285,52957,120.0,1.0,27.0,17.0,74.0,-12.0,9.5,-8.2
286,52963,296.0,1.0,37.0,29.0,66.0,-7.0,3.0,-1.5
287,52968,274.0,1.0,37.0,29.0,78.0,-16.1,7.7,-13.1
288,52972,265.0,1.0,37.0,29.0,61.0,-6.9,7.4,-0.3
289,52974,212.0,3.0,37.0,29.0,67.0,-9.3,10.4,-4.1
290,52978,240.0,1.0,32.0,19.0,67.0,-12.4,6.4,-7.3
291,52980,0.0,0.0,64.0,58.0,80.0,-5.1,12.7,-2.2
292,52981,66.0,0.0,59.0,30.0,97.0,-7.7,11.4,-7.4
293,52982,101.0,1.0,59.0,30.0,69.0,-6.9,11.9,-2.1
294,52983,0.0,0.0,46.0,32.0,78.0,-7.9,7.7,-4.8
295,52984,25.0,1.0,42.0,34.0,77.0,-6.1,21.7,-2.7
296,52985,0.0,0.0,42.0,34.0,72.0,-8.8,30.0,-4.6
297,52986,0.0,0.0,59.0,30.0,72.0,-8.7,30.0,-4.5
298,52988,156.0,1.0,59.0,30.0,71.0,-7.6,15.0,-3.2
299,52993,16.0,1.0,55.0,26.0,53.0,-10.6,15.6,-2.4
300,52995,47.0,1.0,55.0,26.0,68.0,-8.9,25.2,-3.9
301,52996,209.0,2.0,55.0,26.0,91.0,-11.5,20.4,-10.3
302,52998,226.0,1.0,55.0,26.0,65.0,-10.5,30.0,-4.9
303,53068,303.0,2.0,19.0,16.0,81.0,-16.6,11.7,-14.1
304,53083,312.0,0.0,18.0,10.0,80.0,-18.9,19.5,-16.3
305,53149,338.0,3.0,15.0,14.0,80.0,-16.4,21.0,-13.7
306,53192,182.0,0.0,18.0,10.0,84.0,-21.4,23.2,-19.4
307,53195,92.0,0.0,18.0,10.0,80.0,-21.3,3.6,-18.7
308,53231,70.0,4.0,41.0,22.0,70.0,-15.6,30.0,-11.2
309,53272,261.0,2.0,19.0,16.0,84.0,-19.2,27.8,-17.1
310,53276,289.0,3.0,19.0,16.0,86.0,-16.9,17.1,-15.1
311,53289,245.0,1.0,19.0,16.0,84.0,-17.2,9.3,-15.1
312,53324,65.0,2.0,41.0,22.0,67.0,-9.4,7.4,-4.2
313,53336,353.0,2.0,51.0,30.0,62.0,-14.2,16.7,-8.2
314,53337,43.0,1.0,51.0,30.0,78.0,-13.8,6.7,-10.6
315,53343,11.0,2.0,15.0,14.0,82.0,-15.7,30.0,-13.3
316,53348,59.0,0.0,21.0,12.0,75.0,-15.7,3.3,-12.2
317,53352,289.0,0.0,15.0,14.0,81.0,-20.0,10.9,-17.5
318,53357,59.0,8.0,15.0,14.0,73.0,-16.1,30.0,-12.3
319,53362,277.0,0.0,14.0,6.0,79.0,-22.8,11.1,-20.1
320,53367,281.0,2.0,26.0,13.0,85.0,-20.9,5.1,-19.0
321,53368,33.0,1.0,26.0,13.0,82.0,-16.1,29.1,-13.7
322,53378,249.0,1.0,19.0,16.0,79.0,-16.6,17.3,-13.7
323,53384,326.0,2.0,19.0,16.0,76.0,-17.0,30.0,-13.7
324,53385,340.0,4.0,19.0,16.0,77.0,-16.9,30.0,-13.7
325,53391,310.0,4.0,19.0,16.0,82.0,-16.5,2.4,-14.1
326,53392,322.0,1.0,22.0,21.0,82.0,-17.7,17.6,-15.3
327,53397,352.0,3.0,27.0,22.0,82.0,-16.2,11.6,-13.8
328,53399,315.0,2.0,22.0,21.0,78.0,-15.3,16.2,-12.3
329,53419,66.0,1.0,41.0,22.0,67.0,-10.7,13.8,-5.6
330,53420,89.0,1.0,41.0,22.0,68.0,-11.7,8.9,-6.8
331,53433,24.0,3.0,51.0,30.0,72.0,-12.5,30.0,-8.4
332,53446,312.0,3.0,32.0,13.0,61.0,-12.3,26.2,-6.0
333,53455,253.0,0.0,25.0,12.0,79.0,-9.2,1.9,-6.2
334,53457,285.0,4.0,25.0,12.0,63.0,-11.7,21.5,-5.8
335,53463,352.0,8.0,26.0,13.0,55.0,-13.8,30.0,-6.2
336,53464,333.0,0.0,25.0,5.0,86.0,-10.3,2.9,-8.4
337,53466,353.0,1.0,21.0,6.0,51.0,-12.6,30.0,-4.0
338,53467,266.0,1.0,25.0,5.0,87.0,-9.0,5.1,-7.2
339,53469,40.0,1.0,21.0,6.0,73.0,-11.2,30.0,-7.2
340,53472,0.0,0.0,19.0,16.0,65.0,-16.1,3.1,-10.8
341,53475,0.0,0.0,21.0,6.0,78.0,-11.8,1.0,-8.7
342,53478,82.0,1.0,32.0,15.0,79.0,-10.7,26.0,-7.7
343,53480,38.0,1.0,19.0,16.0,60.0,-16.8,10.9,-10.5
344,53481,346.0,1.0,27.0,22.0,76.0,-15.3,26.3,-11.9
345,53483,25.0,2.0,27.0,22.0,73.0,-15.7,18.9,-11.8
346,53484,14.0,4.0,26.0,9.0,63.0,-13.1,23.7,-7.3
347,53486,166.0,2.0,18.0,6.0,89.0,-7.5,2.0,-6.0
348,53487,327.0,1.0,18.0,6.0,66.0,-11.2,19.9,-5.9
349,53488,68.0,2.0,18.0,6.0,67.0,-10.0,18.2,-4.8
350,53490,34.0,4.0,18.0,6.0,54.0,-12.7,30.0,-4.8
351,53491,320.0,2.0,31.0,14.0,54.0,-12.6,27.6,-4.7
352,53492,85.0,0.0,18.0,6.0,88.0,-6.1,1.4,-4.4
353,53498,310.0,6.0,22.0,18.0,53.0,-11.1,16.4,-2.9
354,53499,328.0,2.0,31.0,14.0,52.0,-12.7,13.9,-4.3
355,53502,9.0,1.0,62.0,39.0,74.0,-10.5,29.3,-6.6
356,53505,352.0,1.0,73.0,39.0,48.0,-12.9,20.8,-3.5
357,53512,14.0,4.0,80.0,44.0,55.0,-12.2,30.0,-4.5
358,53513,107.0,2.0,41.0,22.0,69.0,-13.2,15.3,-8.5
359,53517,350.0,4.0,192.0,166.0,73.0,-11.0,21.1,-7.0
