,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
41,50755,331.0,1.0,143.0,133.0,80.0,-22.7,8.0,-20.1
42,50756,149.0,2.0,143.0,133.0,78.0,-28.5,1.3,-25.8
43,50758,243.0,1.0,82.0,77.0,81.0,-22.6,14.9,-20.2
44,50767,0.0,0.0,143.0,133.0,76.0,-29.5,2.5,-26.5
45,50772,167.0,2.0,51.0,33.0,72.0,-24.8,5.1,-21.1
46,50774,270.0,3.0,93.0,85.0,62.0,-22.7,7.4,-17.2
47,50775,145.0,0.0,29.0,24.0,56.0,-22.9,19.6,-16.1
48,50776,269.0,2.0,43.0,23.0,56.0,-23.9,19.1,-17.2
49,50778,257.0,6.0,65.0,26.0,57.0,-22.7,18.0,-16.1
50,50779,238.0,4.0,65.0,26.0,53.0,-22.2,30.0,-14.7
51,50787,249.0,7.0,65.0,26.0,60.0,-22.4,24.7,-16.4
52,50788,263.0,5.0,65.0,26.0,56.0,-21.7,21.2,-14.9
53,50832,202.0,2.0,80.0,63.0,74.0,-22.6,30.0,-19.1
54,50833,276.0,4.0,80.0,63.0,66.0,-19.1,30.0,-14.1
55,50834,275.0,6.0,18.0,17.0,63.0,-17.5,30.0,-11.9
56,50838,0.0,0.0,24.0,16.0,62.0,-18.0,22.0,-12.2
57,50842,357.0,2.0,113.0,62.0,81.0,-21.2,10.1,-18.8
58,50844,311.0,1.0,33.0,15.0,76.0,-21.8,13.3,-18.6
59,50850,200.0,1.0,113.0,62.0,82.0,-22.5,5.4,-20.2
60,50851,202.0,3.0,143.0,133.0,79.0,-23.5,8.1,-20.8
61,50852,160.0,2.0,143.0,133.0,80.0,-23.3,5.3,-20.8
62,50853,211.0,1.0,143.0,133.0,76.0,-22.8,6.1,-19.7
63,50854,215.0,1.0,103.0,77.0,78.0,-23.5,8.5,-20.7
64,50858,232.0,2.0,117.0,96.0,85.0,-23.2,9.7,-21.5
65,50859,246.0,2.0,117.0,96.0,80.0,-24.2,4.6,-21.7
66,50861,239.0,0.0,143.0,133.0,75.0,-28.2,3.4,-25.2
67,50862,150.0,1.0,143.0,133.0,78.0,-28.2,3.7,-25.5
68,50867,0.0,0.0,117.0,96.0,78.0,-25.2,4.4,-22.4
69,50871,212.0,2.0,47.0,40.0,65.0,-22.9,8.4,-17.9
70,50873,215.0,3.0,41.0,37.0,56.0,-22.2,12.2,-15.4
71,50877,0.0,0.0,47.0,40.0,67.0,-21.3,9.0,-16.6
72,50878,221.0,2.0,47.0,36.0,63.0,-22.9,14.3,-17.6
73,50879,267.0,7.0,50.0,17.0,69.0,-19.6,7.2,-15.2
74,50880,269.0,2.0,65.0,26.0,50.0,-22.0,19.5,-13.8
75,50881,282.0,2.0,65.0,26.0,56.0,-21.6,21.4,-14.8
76,50884,216.0,1.0,88.0,69.0,59.0,-21.0,12.5,-14.8
77,50888,298.0,5.0,63.0,54.0,46.0,-20.8,17.5,-11.5
78,50892,278.0,5.0,65.0,26.0,52.0,-22.7,25.0,-15.0
79,50913,259.0,2.0,18.0,17.0,76.0,-22.1,27.5,-18.9
80,50915,252.0,0.0,17.0,11.0,69.0,-22.9,18.1,-18.6
81,50924,283.0,5.0,18.0,17.0,61.0,-18.7,25.0,-12.8
82,50928,261.0,1.0,18.0,17.0,71.0,-20.4,18.8,-16.4
83,50934,290.0,4.0,18.0,17.0,55.0,-16.7,30.0,-9.3
84,50936,251.0,2.0,33.0,15.0,65.0,-18.6,30.0,-13.4
85,50937,302.0,2.0,18.0,17.0,57.0,-16.6,30.0,-9.7
86,50939,270.0,2.0,41.0,28.0,67.0,-18.2,30.0,-13.5
87,50940,215.0,2.0,33.0,15.0,78.0,-21.3,30.0,-18.5
88,50945,210.0,1.0,114.0,54.0,86.0,-22.7,30.0,-21.1
89,50946,249.0,1.0,114.0,54.0,71.0,-20.0,30.0,-16.0
90,50948,251.0,3.0,76.0,47.0,67.0,-19.1,11.9,-14.3
91,50949,237.0,1.0,76.0,47.0,78.0,-22.2,30.0,-19.3
92,50950,184.0,2.0,114.0,54.0,80.0,-21.5,12.8,-18.9
93,50953,233.0,2.0,117.0,96.0,75.0,-21.1,4.6,-17.7
94,50954,267.0,1.0,114.0,54.0,81.0,-21.8,5.5,-19.4
95,50955,193.0,3.0,151.0,145.0,68.0,-20.5,30.0,-16.0
96,50956,169.0,1.0,117.0,96.0,80.0,-25.1,4.2,-22.6
97,50958,145.0,2.0,151.0,145.0,77.0,-22.6,10.1,-19.6
98,50960,233.0,4.0,128.0,109.0,71.0,-21.4,7.4,-17.4
99,50962,0.0,0.0,128.0,109.0,74.0,-31.1,2.4,-27.9
100,50963,247.0,4.0,47.0,40.0,80.0,-25.4,4.8,-22.9
101,50964,162.0,1.0,148.0,116.0,71.0,-24.0,8.7,-20.1
102,50965,249.0,4.0,128.0,109.0,71.0,-22.6,8.7,-18.6
103,50968,227.0,2.0,151.0,145.0,71.0,-22.2,6.6,-18.2
104,50971,295.0,6.0,50.0,17.0,57.0,-21.3,24.3,-14.7
105,50973,323.0,2.0,50.0,17.0,56.0,-21.6,29.0,-14.8
106,50978,250.0,5.0,22.0,18.0,48.0,-21.9,23.5,-13.2
107,50979,140.0,1.0,22.0,18.0,53.0,-21.8,30.0,-14.3
108,50983,201.0,1.0,41.0,36.0,59.0,-22.1,24.2,-15.9
109,50985,339.0,3.0,41.0,36.0,49.0,-21.6,29.2,-13.1
110,50987,283.0,3.0,21.0,13.0,47.0,-22.4,30.0,-13.5
111,51053,92.0,4.0,196.0,174.0,62.0,-14.9,30.0,-9.0
112,51058,74.0,2.0,196.0,174.0,78.0,-21.6,30.0,-18.7
113,51059,228.0,1.0,196.0,174.0,67.0,-14.5,26.3,-9.5
114,51060,113.0,4.0,196.0,174.0,75.0,-16.0,8.2,-12.5
115,51068,89.0,0.0,196.0,174.0,83.0,-18.5,6.0,-16.3
116,51076,351.0,0.0,196.0,174.0,73.0,-19.2,21.7,-15.5
117,51087,38.0,0.0,,,83.0,-17.7,11.3,-15.5
118,51133,15.0,1.0,22.0,6.0,85.0,-11.6,8.7,-9.6
119,51137,254.0,2.0,22.0,6.0,81.0,-15.9,30.0,-13.3
120,51145,63.0,1.0,22.0,6.0,86.0,-13.2,4.4,-11.3
121,51156,351.0,3.0,196.0,174.0,72.0,-15.2,30.0,-11.2
122,51186,0.0,0.0,,,84.0,-22.3,13.6,-20.3
123,51232,161.0,5.0,114.0,66.0,84.0,-14.0,2.7,-11.8
124,51238,11.0,1.0,114.0,66.0,85.0,-12.9,2.1,-10.9
125,51241,185.0,1.0,22.0,6.0,75.0,-12.8,19.1,-9.2
126,51243,340.0,0.0,156.0,124.0,81.0,-17.4,4.5,-14.9
127,51288,192.0,1.0,6.0,4.0,76.0,-13.1,30.0,-9.7
128,51328,0.0,0.0,134.0,104.0,93.0,-11.1,0.1,-10.2
129,51329,217.0,0.0,134.0,104.0,94.0,-8.4,0.1,-7.6
130,51330,139.0,0.0,142.0,85.0,83.0,-19.8,30.0,-17.6
131,51334,345.0,1.0,114.0,66.0,77.0,-13.0,3.1,-9.7
132,51346,17.0,1.0,174.0,108.0,78.0,-14.8,1.6,-11.7
133,51352,295.0,0.0,174.0,108.0,86.0,-21.7,1.9,-20.0
134,51353,23.0,1.0,259.0,230.0,82.0,-20.6,1.3,-18.3
135,51356,349.0,1.0,259.0,230.0,82.0,-14.0,1.3,-11.5
136,51357,,,,,,,,
137,51358,353.0,0.0,257.0,192.0,84.0,-13.6,2.1,-11.4
138,51359,31.0,1.0,259.0,230.0,80.0,-13.7,2.6,-10.9
139,51365,42.0,0.0,114.0,97.0,84.0,-10.2,3.1,-8.0
140,51367,324.0,0.0,170.0,128.0,90.0,-9.9,1.5,-8.6
141,51368,55.0,0.0,170.0,128.0,86.0,-9.5,1.9,-7.6
142,51369,24.0,1.0,124.0,121.0,89.0,-9.3,1.4,-7.8
143,51377,0.0,0.0,6.0,4.0,88.0,-10.7,2.2,-9.1
144,51378,217.0,1.0,6.0,4.0,88.0,-13.9,0.1,-12.3
145,51379,135.0,0.0,229.0,171.0,84.0,-20.4,9.3,-18.4
146,51430,0.0,0.0,133.0,119.0,91.0,-11.5,0.1,-10.3
147,51431,43.0,0.0,270.0,218.0,95.0,-8.0,0.1,-7.3
148,51433,83.0,2.0,270.0,218.0,84.0,-11.6,12.0,-9.4
149,51434,63.0,0.0,270.0,218.0,91.0,-8.3,2.5,-7.1
150,51435,145.0,0.0,270.0,218.0,86.0,-11.2,2.9,-9.3
151,51436,199.0,0.0,174.0,108.0,62.0,-10.5,17.4,-4.3
152,51437,328.0,0.0,133.0,119.0,63.0,-16.2,18.8,-10.5
153,51438,253.0,2.0,133.0,119.0,75.0,-14.1,17.7,-10.5
154,51463,54.0,1.0,124.0,121.0,91.0,-9.7,0.5,-8.5
155,51465,223.0,2.0,14.0,12.0,57.0,-14.5,30.0,-7.4
156,51467,7.0,0.0,131.0,73.0,70.0,-17.0,7.1,-12.7
157,51468,,,,,,,,
158,51469,227.0,2.0,14.0,12.0,54.0,-15.7,30.0,-8.0
159,51470,138.0,3.0,6.0,4.0,63.0,-15.6,30.0,-9.9
160,51477,129.0,4.0,14.0,12.0,49.0,-15.6,15.6,-6.7
161,51482,168.0,0.0,226.0,111.0,79.0,-13.9,17.5,-11.0
162,51495,3.0,5.0,102.0,31.0,39.0,-19.2,30.0,-7.6
163,51526,290.0,2.0,229.0,171.0,65.0,-18.7,21.8,-13.5
164,51542,0.0,0.0,174.0,108.0,75.0,-34.5,30.0,-31.5
165,51559,24.0,1.0,131.0,73.0,72.0,-14.2,11.1,-10.1
166,51567,289.0,0.0,121.0,25.0,79.0,-13.5,4.6,-10.6
167,51568,52.0,0.0,121.0,25.0,79.0,-15.4,5.5,-12.5
168,51571,270.0,2.0,229.0,171.0,57.0,-15.6,7.4,-8.6
169,51572,354.0,0.0,226.0,111.0,53.0,-16.4,5.9,-8.5
170,51573,34.0,2.0,226.0,111.0,47.0,-14.7,7.6,-5.1
171,51581,294.0,0.0,226.0,111.0,59.0,-16.7,4.9,-10.2
172,51627,211.0,0.0,274.0,164.0,83.0,-12.2,2.0,-9.9
173,51628,0.0,0.0,274.0,164.0,70.0,-13.5,4.3,-9.0
174,51629,322.0,0.0,224.0,129.0,71.0,-11.8,2.7,-7.5
175,51633,360.0,0.0,224.0,129.0,77.0,-14.2,2.2,-11.0
176,51636,136.0,0.0,224.0,129.0,80.0,-12.7,4.4,-9.9
177,51639,171.0,1.0,224.0,129.0,78.0,-12.5,2.3,-9.4
178,51642,29.0,2.0,131.0,73.0,82.0,-11.4,6.0,-8.9
179,51644,83.0,0.0,224.0,129.0,79.0,-11.6,2.6,-8.6
180,51655,24.0,0.0,121.0,25.0,67.0,-13.9,8.2,-8.9
181,51656,70.0,2.0,131.0,73.0,87.0,-11.3,7.1,-9.5
182,51701,360.0,1.0,122.0,83.0,64.0,-21.5,,-16.3
183,51704,247.0,1.0,122.0,83.0,80.0,-11.2,3.8,-8.4
184,51705,0.0,0.0,165.0,118.0,72.0,-13.8,4.7,-9.7
185,51707,355.0,0.0,122.0,83.0,80.0,-11.2,3.5,-8.4
186,51708,154.0,0.0,218.0,193.0,76.0,-11.4,2.3,-7.9
187,51709,259.0,2.0,218.0,193.0,68.0,-12.8,5.4,-7.9
188,51711,247.0,1.0,274.0,164.0,73.0,-13.3,7.7,-9.4
189,51716,300.0,0.0,122.0,83.0,74.0,-11.7,6.8,-7.9
190,51717,56.0,0.0,122.0,83.0,77.0,-11.4,2.6,-8.1
191,51720,185.0,1.0,274.0,164.0,75.0,-12.0,4.9,-8.4
192,51722,297.0,0.0,274.0,164.0,73.0,-13.7,2.6,-9.8
193,51730,0.0,0.0,274.0,164.0,71.0,-13.8,6.7,-9.5
194,51747,0.0,0.0,121.0,48.0,58.0,-21.7,24.1,-15.3
195,51765,293.0,0.0,121.0,25.0,66.0,-14.7,8.2,-9.5
196,51777,215.0,0.0,121.0,25.0,69.0,-17.2,13.7,-12.7
197,51787,,,,,,,,
198,51802,274.0,0.0,218.0,193.0,64.0,-10.6,3.6,-4.8
199,51804,319.0,1.0,218.0,193.0,31.0,-23.0,30.0,-8.9
200,51810,343.0,0.0,122.0,83.0,70.0,-12.1,3.2,-7.6
201,51811,83.0,0.0,218.0,193.0,73.0,-11.5,0.7,-7.5
202,51814,226.0,0.0,218.0,193.0,63.0,-12.1,6.9,-6.2
203,51815,0.0,0.0,218.0,193.0,76.0,-12.0,1.5,-8.5
204,51818,309.0,0.0,311.0,200.0,56.0,-13.5,4.3,-6.2
205,51822,,,,,,,,
206,51826,167.0,1.0,152.0,63.0,58.0,-13.8,3.4,-6.9
207,51827,187.0,1.0,311.0,200.0,76.0,-12.7,3.4,-9.3
208,51828,317.0,1.0,152.0,63.0,55.0,-12.7,2.7,-5.1
209,51829,240.0,2.0,152.0,63.0,50.0,-14.7,15.0,-6.0
210,51839,229.0,0.0,152.0,63.0,60.0,-14.7,3.2,-8.3
211,51855,0.0,0.0,121.0,25.0,61.0,-17.7,13.6,-11.7
212,51886,212.0,1.0,226.0,111.0,45.0,-22.2,10.9,-12.7
213,51931,140.0,1.0,152.0,63.0,49.0,-14.0,4.4,-4.9
214,51991,,,,,,,,
215,52101,256.0,1.0,102.0,31.0,78.0,-16.6,21.4,-13.6
216,52112,225.0,0.0,102.0,31.0,32.0,-25.0,14.0,-11.6
217,52118,241.0,1.0,91.0,29.0,61.0,-18.9,30.0,-13.0
218,52203,32.0,0.0,91.0,29.0,71.0,-15.5,9.1,-11.3
219,52267,315.0,0.0,127.0,64.0,46.0,-18.7,8.0,-9.2
220,52313,81.0,5.0,91.0,29.0,67.0,-18.7,30.0,-13.9
221,52323,278.0,1.0,102.0,51.0,63.0,-18.6,30.0,-13.1
222,52378,0.0,0.0,135.0,104.0,44.0,-20.9,21.5,-11.0
223,52418,99.0,1.0,102.0,51.0,67.0,-14.4,4.4,-9.5
224,52424,82.0,1.0,102.0,51.0,58.0,-15.0,25.7,-8.3
225,52436,,,,,,,,
226,52446,332.0,1.0,127.0,64.0,60.0,-15.2,30.0,-8.9
227,52447,144.0,1.0,127.0,64.0,57.0,-14.8,23.0,-7.9
228,52495,244.0,1.0,93.0,93.0,75.0,-20.7,15.2,-17.3
229,52515,304.0,1.0,102.0,51.0,48.0,-15.8,30.0,-6.7
230,52533,221.0,2.0,127.0,64.0,45.0,-15.6,22.2,-5.6
231,52546,130.0,0.0,125.0,113.0,60.0,-15.6,3.8,-9.4
232,52557,168.0,0.0,125.0,113.0,49.0,-16.5,5.6,-7.7
233,52575,106.0,0.0,80.0,36.0,58.0,-16.4,14.9,-9.7
234,52576,314.0,1.0,80.0,36.0,41.0,-17.8,12.1,-6.7
235,52602,0.0,0.0,62.0,19.0,41.0,-26.6,29.4,-16.4
236,52607,0.0,0.0,301.0,131.0,61.0,-15.2,14.0,-9.1
237,52633,48.0,0.0,122.0,73.0,62.0,-23.8,16.2,-18.3
238,52643,36.0,0.0,125.0,113.0,41.0,-17.9,17.6,-6.8
239,52645,315.0,2.0,125.0,113.0,46.0,-23.3,30.0,-14.2
240,52652,212.0,1.0,125.0,113.0,50.0,-17.4,2.9,-9.0
241,52656,172.0,2.0,135.0,104.0,43.0,-15.6,19.6,-4.9
242,52657,131.0,1.0,125.0,113.0,38.0,-17.5,17.0,-5.4
243,52661,163.0,2.0,135.0,104.0,36.0,-16.4,30.0,-3.5
244,52674,238.0,3.0,107.0,62.0,38.0,-17.5,30.0,-5.5
245,52675,267.0,0.0,80.0,36.0,49.0,-14.7,9.7,-5.8
246,52679,135.0,0.0,115.0,102.0,56.0,-17.6,1.8,-10.6
247,52681,124.0,1.0,80.0,36.0,45.0,-15.1,8.3,-5.1
248,52707,226.0,2.0,62.0,19.0,44.0,-23.1,29.2,-13.4
249,52713,333.0,2.0,62.0,19.0,55.0,-19.1,28.2,-11.9
250,52737,50.0,2.0,62.0,19.0,39.0,-18.5,19.1,-6.9
251,52745,300.0,4.0,62.0,19.0,31.0,-22.2,27.5,-8.0
252,52754,359.0,1.0,45.0,11.0,42.0,-20.3,30.0,-9.8
253,52765,196.0,0.0,125.0,79.0,52.0,-14.5,13.7,-6.3
254,52784,216.0,3.0,115.0,102.0,37.0,-15.9,30.0,-3.3
255,52787,308.0,1.0,115.0,102.0,35.0,-20.3,30.0,-7.4
256,52797,311.0,1.0,108.0,55.0,46.0,-14.8,30.0,-5.1
257,52818,223.0,2.0,62.0,19.0,37.0,-19.1,20.6,-6.8
258,52825,275.0,2.0,62.0,19.0,28.0,-21.6,30.0,-6.0
259,52833,171.0,1.0,62.0,19.0,46.0,-18.5,25.3,-9.0
260,52836,246.0,3.0,62.0,19.0,40.0,-20.2,19.2,-9.1
261,52842,337.0,0.0,56.0,23.0,35.0,-22.6,9.6,-10.0
262,52853,306.0,1.0,45.0,11.0,48.0,-18.9,26.2,-10.0
263,52854,229.0,2.0,56.0,23.0,72.0,-12.0,28.04,-7.8
264,52855,224.0,1.0,125.0,79.0,40.0,-16.4,7.3,-4.9
265,52856,304.0,1.0,56.0,23.0,38.0,-17.3,7.3,-5.2
266,52862,139.0,0.0,125.0,79.0,54.0,-13.1,5.4,-5.3
267,52863,348.0,1.0,52.0,41.0,63.0,-12.6,4.3,-6.7
268,52866,123.0,1.0,81.0,69.0,53.0,-11.6,8.9,-3.4
269,52868,203.0,2.0,56.0,23.0,32.0,-14.5,13.1,0.3
270,52869,229.0,1.0,125.0,79.0,59.0,-12.1,6.6,-5.3
271,52874,139.0,0.0,98.0,70.0,69.0,-9.4,5.2,-4.6
272,52875,110.0,1.0,98.0,70.0,61.0,-9.7,7.6,-3.3
273,52876,0.0,0.0,98.0,70.0,73.0,-8.6,3.1,-4.5
274,52877,308.0,0.0,98.0,70.0,52.0,-16.5,5.0,-8.4
275,52881,66.0,2.0,108.0,55.0,66.0,-15.5,30.0,-10.4
276,52884,345.0,1.0,75.0,58.0,74.0,-10.1,3.7,-6.3
277,52885,1.0,1.0,140.0,95.0,77.0,-10.7,30.0,-7.5
278,52889,40.0,0.0,134.0,79.0,67.0,-6.3,4.3,-1.0
279,52895,352.0,0.0,108.0,55.0,68.0,-7.9,10.0,-2.9
280,52896,335.0,1.0,108.0,55.0,73.0,-7.5,30.0,-3.5
281,52908,171.0,0.0,41.0,25.0,53.0,-27.4,30.0,-20.3
282,52941,70.0,0.0,56.0,23.0,44.0,-19.1,7.77,-9.1
283,52943,309.0,0.0,56.0,23.0,29.0,-23.0,25.4,-8.1
284,52955,158.0,0.0,56.0,23.0,39.0,-21.3,21.3,-10.0
285,52957,155.0,1.0,47.0,32.0,35.0,-18.3,26.0,-5.2
286,52963,170.0,0.0,85.0,45.0,46.0,-12.0,6.1,-1.9
287,52968,37.0,1.0,85.0,45.0,37.0,-20.6,21.4,-8.5
288,52972,237.0,1.0,85.0,45.0,51.0,-9.1,4.1,-0.2
289,52974,216.0,1.0,85.0,45.0,40.0,-14.1,7.0,-2.3
290,52978,52.0,3.0,67.0,27.0,24.0,-20.2,15.9,-2.3
291,52980,0.0,0.0,140.0,95.0,77.0,-5.9,7.2,-2.5
292,52981,175.0,4.0,214.0,134.0,52.0,-10.1,10.3,-1.6
293,52982,357.0,0.0,214.0,134.0,81.0,-6.7,3.7,-4.0
294,52983,232.0,0.0,105.0,57.0,87.0,-8.2,2.3,-6.5
295,52984,226.0,1.0,226.0,173.0,77.0,-6.9,4.8,-3.6
296,52985,160.0,0.0,226.0,173.0,82.0,-7.3,3.0,-4.8
297,52986,196.0,1.0,214.0,134.0,79.0,-7.1,3.3,-4.1
298,52988,180.0,1.0,214.0,134.0,75.0,-7.2,2.5,-3.5
299,52993,214.0,1.0,149.0,99.0,76.0,-8.0,7.1,-4.5
300,52995,203.0,1.0,178.0,125.0,83.0,-7.9,5.7,-5.5
301,52996,197.0,2.0,178.0,125.0,76.0,-9.4,30.0,-5.8
302,52998,210.0,1.0,178.0,125.0,79.0,-7.0,19.0,-3.9
303,53068,249.0,1.0,62.0,51.0,79.0,-22.3,14.8,-19.6
304,53083,51.0,1.0,20.0,9.0,77.0,-28.3,7.8,-25.5
305,53149,265.0,1.0,145.0,132.0,60.0,-20.3,30.0,-14.2
306,53192,313.0,2.0,20.0,9.0,81.0,-23.5,17.4,-21.1
307,53195,199.0,2.0,20.0,9.0,74.0,-19.3,16.5,-15.7
308,53231,153.0,3.0,184.0,111.0,69.0,-15.8,30.0,-11.2
309,53272,236.0,2.0,62.0,51.0,59.0,-17.9,30.0,-11.5
310,53276,245.0,5.0,62.0,51.0,63.0,-18.2,30.0,-12.6
311,53289,0.0,0.0,62.0,51.0,71.0,-21.2,19.7,-17.2
312,53324,87.0,1.0,184.0,111.0,79.0,-14.5,4.0,-11.6
313,53336,93.0,0.0,148.0,129.0,78.0,-18.2,0.9,-15.2
314,53337,0.0,0.0,148.0,129.0,85.0,-17.7,2.8,-15.8
315,53343,282.0,2.0,145.0,132.0,55.0,-16.8,30.0,-9.4
316,53348,45.0,0.0,166.0,106.0,76.0,-19.1,4.7,-15.8
317,53352,107.0,1.0,145.0,132.0,72.0,-18.6,28.2,-14.7
318,53357,72.0,3.0,145.0,132.0,74.0,-17.7,18.7,-14.1
319,53362,171.0,2.0,334.0,223.0,78.0,-20.8,20.7,-17.9
320,53367,286.0,2.0,334.0,223.0,69.0,-19.6,8.5,-15.2
321,53368,160.0,1.0,334.0,223.0,59.0,-17.0,30.0,-10.5
322,53378,241.0,3.0,62.0,51.0,45.0,-18.3,29.4,-8.5
323,53384,139.0,0.0,62.0,51.0,62.0,-19.0,26.5,-13.3
324,53385,113.0,1.0,62.0,51.0,66.0,-19.8,30.0,-14.9
325,53391,284.0,1.0,62.0,51.0,53.0,-17.7,30.0,-9.9
326,53392,301.0,0.0,34.0,28.0,78.0,-24.1,12.7,-21.3
327,53397,60.0,0.0,62.0,40.0,81.0,-19.7,4.9,-17.2
328,53399,208.0,1.0,34.0,28.0,70.0,-19.8,3.3,-15.6
329,53419,169.0,1.0,184.0,111.0,58.0,-15.2,8.7,-8.4
330,53420,162.0,1.0,184.0,111.0,80.0,-16.4,2.9,-13.7
331,53433,76.0,1.0,148.0,129.0,78.0,-13.6,5.1,-10.5
332,53446,222.0,1.0,280.0,178.0,85.0,-16.4,2.0,-14.4
333,53455,0.0,0.0,253.0,206.0,83.0,-14.7,1.6,-12.4
334,53457,301.0,2.0,253.0,206.0,72.0,-13.2,5.6,-9.1
335,53463,319.0,3.0,334.0,223.0,81.0,-14.5,2.1,-11.9
336,53464,324.0,1.0,358.0,249.0,82.0,-15.8,2.5,-13.4
337,53466,156.0,0.0,474.0,402.0,83.0,-15.1,2.5,-12.8
338,53467,168.0,0.0,358.0,249.0,87.0,-20.4,3.3,-18.8
339,53469,0.0,0.0,474.0,402.0,82.0,-16.5,5.0,-14.1
340,53472,208.0,0.0,62.0,51.0,75.0,-20.3,10.3,-16.9
341,53475,329.0,1.0,284.0,187.0,74.0,-17.9,3.6,-14.3
342,53478,54.0,0.0,297.0,112.0,81.0,-19.3,8.7,-16.8
343,53480,222.0,0.0,62.0,51.0,57.0,-19.3,3.6,-12.5
344,53481,261.0,1.0,62.0,40.0,66.0,-18.6,8.4,-13.6
345,53483,0.0,0.0,62.0,40.0,54.0,-18.5,8.6,-11.0
346,53484,42.0,1.0,199.0,90.0,65.0,-16.8,9.1,-11.5
347,53486,342.0,0.0,232.0,136.0,71.0,-15.3,5.5,-11.1
348,53487,302.0,0.0,232.0,136.0,82.0,-17.6,2.5,-15.2
349,53488,357.0,1.0,232.0,136.0,80.0,-16.5,10.6,-13.8
350,53490,189.0,0.0,232.0,136.0,72.0,-15.6,6.3,-11.6
351,53491,281.0,1.0,32.0,23.0,51.0,-18.1,12.1,-9.9
352,53492,278.0,0.0,232.0,136.0,66.0,-15.9,5.1,-10.8
353,53498,243.0,1.0,32.0,23.0,63.0,-16.0,4.7,-10.3
354,53499,0.0,0.0,32.0,23.0,57.0,-16.2,10.4,-9.2
355,53502,224.0,1.0,155.0,100.0,84.0,-15.3,9.5,-13.2
356,53505,166.0,0.0,116.0,71.0,49.0,-17.3,8.8,-8.5
357,53512,260.0,1.0,195.0,136.0,74.0,-15.6,10.5,-11.9
358,53513,133.0,1.0,184.0,111.0,80.0,-16.5,2.9,-13.8
359,53517,0.0,0.0,238.0,142.0,57.0,-17.6,15.0,-10.7
360,53518,0.0,0.0,238.0,142.0,73.0,-14.4,3.6,-10.5
