,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
173,51628,62.0,1.0,201.0,120.0,73.0,-10.4,4.1,-6.4
174,51629,91.0,0.0,160.0,106.0,68.0,-9.7,3.3,-4.7
175,51633,116.0,0.0,160.0,106.0,71.0,-11.2,2.4,-6.8
176,51636,43.0,0.0,160.0,106.0,80.0,-11.3,6.1,-8.5
177,51639,331.0,0.0,160.0,106.0,86.0,-10.7,1.2,-8.8
178,51642,7.0,2.0,146.0,36.0,81.0,-11.9,8.6,-9.2
179,51644,25.0,0.0,160.0,106.0,77.0,-11.9,4.2,-8.6
180,51655,79.0,0.0,170.0,28.0,60.0,-14.0,15.0,-7.6
181,51656,50.0,0.0,146.0,36.0,74.0,-12.3,19.0,-8.5
182,51701,0.0,0.0,111.0,98.0,64.0,-19.7,27.2,-14.4
183,51704,44.0,0.0,111.0,98.0,74.0,-10.1,5.4,-6.2
184,51705,341.0,0.0,174.0,117.0,61.0,-13.4,8.6,-7.2
185,51707,272.0,0.0,111.0,98.0,77.0,-10.0,4.5,-6.6
186,51708,165.0,0.0,206.0,170.0,78.0,-9.8,2.5,-6.6
187,51709,172.0,0.0,206.0,170.0,67.0,-9.3,4.2,-4.1
188,51711,193.0,0.0,201.0,120.0,51.0,-14.8,26.5,-6.3
189,51716,185.0,1.0,111.0,98.0,76.0,-9.5,12.2,-6.0
190,51717,145.0,0.0,111.0,98.0,73.0,-9.9,6.0,-5.8
191,51720,306.0,0.0,201.0,120.0,74.0,-10.8,4.9,-7.0
192,51722,167.0,1.0,201.0,120.0,77.0,-11.0,3.4,-7.7
193,51730,0.0,0.0,201.0,120.0,77.0,-12.5,4.2,-9.2
194,51747,297.0,0.0,184.0,31.0,71.0,-17.2,19.5,-13.1
195,51765,42.0,0.0,170.0,28.0,53.0,-16.5,16.9,-8.6
196,51777,259.0,2.0,170.0,28.0,58.0,-13.2,20.1,-6.3
197,51787,,,,,,,,
198,51802,141.0,0.0,206.0,170.0,63.0,-9.6,6.7,-3.6
199,51804,295.0,1.0,206.0,170.0,34.0,-23.9,30.0,-11.1
200,51810,178.0,0.0,111.0,98.0,68.0,-12.9,9.1,-8.0
201,51811,260.0,0.0,206.0,170.0,75.0,-11.3,1.2,-7.6
202,51814,0.0,0.0,206.0,170.0,67.0,-11.4,6.2,-6.3
203,51815,201.0,0.0,206.0,170.0,76.0,-12.2,1.9,-8.7
204,51818,133.0,0.0,390.0,258.0,61.0,-12.1,4.6,-5.8
205,51822,,,,,,,,
206,51826,263.0,1.0,316.0,125.0,47.0,-12.5,12.4,-2.8
207,51827,0.0,0.0,390.0,258.0,62.0,-11.9,8.2,-5.8
208,51828,265.0,2.0,316.0,125.0,47.0,-12.3,6.2,-2.5
209,51829,245.0,1.0,316.0,125.0,53.0,-13.1,11.5,-5.0
210,51839,7.0,0.0,316.0,125.0,62.0,-12.5,7.8,-6.4
211,51855,236.0,2.0,170.0,28.0,52.0,-16.3,25.4,-8.2
212,51886,80.0,1.0,144.0,103.0,42.0,-23.4,15.4,-13.2
213,51931,0.0,0.0,316.0,125.0,49.0,-12.1,10.5,-2.9
214,51991,,,,,,,,
215,52101,258.0,1.0,63.0,51.0,68.0,-20.6,30.0,-16.1
216,52112,197.0,0.0,63.0,51.0,36.0,-25.7,21.8,-13.8
217,52118,168.0,1.0,74.0,40.0,63.0,-18.2,30.0,-12.6
218,52203,63.0,0.0,74.0,40.0,69.0,-18.2,6.4,-13.7
219,52267,38.0,0.0,56.0,36.0,59.0,-19.6,29.7,-13.3
220,52313,74.0,1.0,74.0,40.0,69.0,-15.1,30.0,-10.5
221,52323,233.0,3.0,88.0,46.0,56.0,-18.6,30.0,-11.7
222,52378,191.0,1.0,66.0,43.0,57.0,-21.7,20.9,-15.1
223,52418,171.0,0.0,88.0,46.0,60.0,-17.6,5.8,-11.5
224,52424,60.0,2.0,88.0,46.0,56.0,-17.8,30.0,-10.8
225,52436,0.0,0.0,88.0,46.0,58.0,-21.6,30.0,-15.3
226,52446,44.0,2.0,56.0,36.0,50.0,-20.5,30.0,-12.3
227,52447,0.0,0.0,56.0,36.0,51.0,-22.0,30.0,-14.1
228,52495,99.0,0.0,78.0,55.0,68.0,-22.2,21.5,-17.7
229,52515,113.0,1.0,88.0,46.0,65.0,-17.1,30.0,-12.0
230,52533,310.0,1.0,56.0,36.0,52.0,-21.7,27.7,-14.1
231,52546,202.0,0.0,59.0,26.0,60.0,-19.1,23.5,-13.1
232,52557,304.0,2.0,59.0,26.0,50.0,-19.4,30.0,-11.1
233,52575,103.0,3.0,61.0,29.0,63.0,-20.1,19.3,-14.6
234,52576,293.0,1.0,61.0,29.0,48.0,-21.1,2.8,-12.3
235,52602,145.0,1.0,12.0,5.0,52.0,-23.5,30.0,-15.9
236,52607,336.0,2.0,230.0,135.0,57.0,-19.5,20.0,-12.8
237,52633,218.0,1.0,121.0,47.0,70.0,-28.7,16.9,-24.8
238,52643,207.0,1.0,59.0,26.0,45.0,-20.4,18.2,-10.7
239,52645,349.0,1.0,59.0,26.0,63.0,-25.3,30.0,-20.1
240,52652,286.0,1.0,59.0,26.0,48.0,-19.6,16.0,-10.8
241,52656,260.0,1.0,66.0,43.0,42.0,-17.4,25.9,-6.6
242,52657,137.0,1.0,59.0,26.0,57.0,-20.1,29.1,-13.4
243,52661,284.0,0.0,66.0,43.0,43.0,-18.0,30.0,-7.7
244,52674,247.0,2.0,62.0,51.0,36.0,-18.8,30.0,-6.2
245,52675,343.0,1.0,61.0,29.0,48.0,-20.5,13.9,-11.8
246,52679,6.0,0.0,108.0,77.0,63.0,-20.4,2.9,-15.0
247,52681,40.0,1.0,61.0,29.0,52.0,-21.0,28.4,-13.3
248,52707,255.0,2.0,12.0,5.0,50.0,-23.6,30.0,-15.5
249,52713,101.0,1.0,12.0,5.0,51.0,-19.5,27.5,-11.4
250,52737,87.0,3.0,12.0,5.0,27.0,-21.2,30.0,-5.1
251,52745,280.0,3.0,12.0,5.0,53.0,-22.4,30.0,-14.9
252,52754,25.0,2.0,23.0,13.0,40.0,-19.7,30.0,-8.5
253,52765,287.0,0.0,23.0,13.0,63.0,-16.6,12.9,-10.9
254,52784,214.0,3.0,108.0,77.0,26.0,-17.5,30.0,-0.3
255,52787,162.0,4.0,108.0,77.0,37.0,-21.3,30.0,-9.3
256,52797,168.0,1.0,96.0,50.0,59.0,-8.2,30.0,-1.3
257,52818,287.0,2.0,12.0,5.0,36.0,-22.4,24.3,-10.2
258,52825,231.0,2.0,12.0,5.0,34.0,-22.3,30.0,-9.3
259,52833,30.0,0.0,12.0,5.0,36.0,-21.3,30.0,-8.9
260,52836,130.0,2.0,12.0,5.0,40.0,-18.9,30.0,-7.6
261,52842,24.0,0.0,33.0,16.0,38.0,-23.5,13.7,-12.1
262,52853,311.0,1.0,23.0,13.0,66.0,-17.6,15.8,-12.6
263,52854,212.0,3.0,33.0,16.0,82.0,-12.8,35.0,-10.3
264,52855,32.0,0.0,23.0,13.0,52.0,-16.7,7.0,-8.6
265,52856,304.0,0.0,33.0,16.0,54.0,-17.2,14.7,-9.6
266,52862,0.0,0.0,138.0,114.0,59.0,-15.6,3.3,-9.1
267,52863,59.0,0.0,68.0,51.0,61.0,-14.4,8.8,-8.2
268,52866,273.0,2.0,138.0,114.0,43.0,-15.5,7.7,-4.8
269,52868,21.0,0.0,33.0,16.0,35.0,-18.1,21.3,-5.0
270,52869,230.0,2.0,138.0,114.0,44.0,-15.7,10.4,-5.4
271,52874,278.0,0.0,167.0,79.0,43.0,-14.4,7.2,-3.6
272,52875,229.0,2.0,167.0,79.0,42.0,-15.7,12.0,-4.7
273,52876,324.0,0.0,167.0,79.0,56.0,-13.4,2.2,-6.1
274,52877,192.0,0.0,167.0,79.0,46.0,-18.1,7.3,-8.6
275,52881,72.0,2.0,96.0,50.0,46.0,-20.7,30.0,-11.3
276,52884,4.0,0.0,106.0,66.0,59.0,-16.8,7.5,-10.4
277,52885,13.0,1.0,122.0,85.0,40.0,-18.3,30.0,-7.1
278,52889,0.0,0.0,128.0,59.0,57.0,-11.3,5.7,-4.1
279,52895,17.0,1.0,96.0,50.0,74.0,-9.4,30.0,-5.6
280,52896,283.0,0.0,96.0,50.0,53.0,-13.5,30.0,-5.5
281,52908,19.0,0.0,38.0,21.0,47.0,-27.1,30.0,-18.6
282,52941,251.0,0.0,33.0,16.0,53.0,-22.7,10.82,-15.3
283,52943,283.0,0.0,33.0,16.0,49.0,-25.2,30.0,-17.0
284,52955,0.0,0.0,33.0,16.0,52.0,-21.8,30.0,-14.1
285,52957,101.0,0.0,52.0,33.0,39.0,-22.0,30.0,-10.7
286,52963,240.0,1.0,25.0,21.0,36.0,-16.7,25.1,-3.8
287,52968,11.0,0.0,25.0,21.0,53.0,-21.3,6.6,-13.8
288,52972,183.0,1.0,25.0,21.0,38.0,-15.3,10.6,-3.0
289,52974,175.0,1.0,25.0,21.0,34.0,-18.3,15.1,-4.8
290,52978,274.0,1.0,87.0,42.0,50.0,-19.1,13.5,-10.7
291,52980,71.0,0.0,122.0,85.0,57.0,-12.6,10.9,-5.5
292,52981,116.0,1.0,273.0,216.0,64.0,-10.6,9.5,-4.9
293,52982,278.0,0.0,273.0,216.0,78.0,-10.2,5.6,-7.1
294,52983,283.0,1.0,68.0,36.0,69.0,-11.3,5.7,-6.7
295,52984,208.0,0.0,198.0,138.0,75.0,-10.5,4.6,-6.9
296,52985,347.0,0.0,198.0,138.0,82.0,-10.4,7.8,-8.0
297,52986,196.0,1.0,273.0,216.0,81.0,-11.3,6.9,-8.7
298,52988,0.0,0.0,273.0,216.0,73.0,-11.0,4.0,-7.1
299,52993,221.0,1.0,46.0,43.0,82.0,-4.0,15.2,-1.4
300,52995,146.0,3.0,49.0,29.0,88.0,-5.5,11.6,-3.8
301,52996,336.0,3.0,49.0,29.0,99.0,-6.6,0.1,-6.5
302,52998,183.0,1.0,49.0,29.0,100.0,-4.9,6.5,-4.9
303,53068,69.0,2.0,49.0,39.0,73.0,-27.7,11.2,-24.2
304,53083,134.0,0.0,63.0,50.0,69.0,-28.6,27.1,-24.5
305,53149,288.0,2.0,138.0,125.0,64.0,-20.7,28.4,-15.4
306,53192,0.0,0.0,63.0,50.0,75.0,-28.0,30.0,-24.8
307,53195,109.0,0.0,63.0,50.0,75.0,-25.9,11.7,-22.7
308,53231,186.0,5.0,143.0,95.0,62.0,-17.4,30.0,-11.6
309,53272,235.0,1.0,49.0,39.0,68.0,-20.8,20.0,-16.3
310,53276,229.0,5.0,49.0,39.0,67.0,-19.8,30.0,-15.1
311,53289,0.0,0.0,49.0,39.0,68.0,-25.3,25.2,-20.9
312,53324,280.0,1.0,143.0,95.0,66.0,-22.3,16.3,-17.5
313,53336,0.0,0.0,101.0,85.0,72.0,-25.1,2.7,-21.4
314,53337,196.0,0.0,101.0,85.0,79.0,-25.1,3.9,-22.5
315,53343,251.0,2.0,138.0,125.0,74.0,-22.3,22.6,-18.8
316,53348,12.0,1.0,166.0,128.0,70.0,-25.6,7.3,-21.6
317,53352,150.0,2.0,138.0,125.0,65.0,-25.1,19.1,-20.2
318,53357,77.0,1.0,138.0,125.0,76.0,-22.6,22.3,-19.4
319,53362,294.0,0.0,190.0,172.0,77.0,-25.6,11.9,-22.7
320,53367,280.0,1.0,190.0,172.0,75.0,-22.6,5.8,-19.3
321,53368,253.0,1.0,190.0,172.0,54.0,-23.7,30.0,-16.6
322,53378,250.0,2.0,49.0,39.0,43.0,-27.0,29.0,-17.4
323,53384,203.0,0.0,49.0,39.0,46.0,-26.4,30.0,-17.6
324,53385,0.0,0.0,49.0,39.0,68.0,-27.4,30.0,-23.1
325,53391,178.0,0.0,49.0,39.0,68.0,-24.3,4.0,-19.9
326,53392,252.0,0.0,29.0,20.0,71.0,-33.6,20.3,-30.0
327,53397,87.0,0.0,75.0,38.0,64.0,-24.0,10.7,-18.9
328,53399,163.0,0.0,29.0,20.0,69.0,-26.5,4.9,-22.4
329,53419,296.0,1.0,143.0,95.0,71.0,-20.5,8.1,-16.5
330,53420,53.0,1.0,143.0,95.0,54.0,-22.5,16.0,-15.3
331,53433,123.0,1.0,101.0,85.0,66.0,-21.1,11.0,-16.2
332,53446,344.0,0.0,144.0,97.0,80.0,-24.6,6.8,-22.1
333,53455,0.0,0.0,180.0,143.0,70.0,-21.1,3.0,-16.9
334,53457,72.0,0.0,180.0,143.0,80.0,-22.8,9.1,-20.2
335,53463,351.0,1.0,190.0,172.0,40.0,-26.8,30.0,-16.3
336,53464,123.0,0.0,160.0,109.0,64.0,-22.5,12.8,-17.3
337,53466,110.0,0.0,177.0,148.0,64.0,-22.6,8.1,-17.4
338,53467,91.0,0.0,160.0,109.0,81.0,-25.3,11.7,-22.9
339,53469,0.0,0.0,177.0,148.0,72.0,-22.1,14.3,-18.3
340,53472,0.0,0.0,49.0,39.0,64.0,-27.7,19.4,-22.8
341,53475,0.0,0.0,97.0,89.0,67.0,-24.8,6.5,-20.3
342,53478,0.0,0.0,168.0,73.0,74.0,-25.3,24.0,-21.9
343,53480,0.0,0.0,49.0,39.0,44.0,-27.5,9.6,-18.2
344,53481,0.0,0.0,75.0,38.0,50.0,-26.3,24.4,-18.4
345,53483,101.0,1.0,75.0,38.0,43.0,-25.2,5.7,-15.4
346,53484,57.0,1.0,227.0,87.0,57.0,-24.6,9.6,-18.2
347,53486,317.0,1.0,163.0,108.0,61.0,-22.1,7.4,-16.3
348,53487,323.0,1.0,163.0,108.0,73.0,-23.2,5.0,-19.6
349,53488,26.0,0.0,163.0,108.0,68.0,-23.9,17.8,-19.5
350,53490,259.0,2.0,163.0,108.0,57.0,-23.1,17.2,-16.6
351,53491,250.0,2.0,31.0,21.0,46.0,-25.9,11.4,-17.0
352,53492,0.0,0.0,163.0,108.0,58.0,-23.3,7.2,-17.0
353,53498,258.0,1.0,31.0,14.0,57.0,-24.2,8.4,-17.7
354,53499,27.0,1.0,31.0,21.0,50.0,-23.9,15.8,-15.9
355,53502,26.0,3.0,76.0,49.0,70.0,-22.6,27.1,-18.5
356,53505,117.0,0.0,114.0,64.0,49.0,-18.0,23.4,-9.3
357,53512,94.0,1.0,85.0,52.0,82.0,-20.8,11.7,-18.5
358,53513,58.0,2.0,143.0,95.0,62.0,-20.8,15.8,-15.2
359,53517,0.0,0.0,325.0,133.0,58.0,-18.3,27.6,-11.7
