,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
138,51359.0,266.0,0.0,313.0,272.0,80.0,-19.6,1.1,-17.0
139,51365.0,297.0,2.0,483.0,392.0,82.0,-21.9,1.2,-19.6
140,51367.0,277.0,3.0,441.0,330.0,82.0,-20.1,1.6,-17.8
141,51368.0,300.0,2.0,441.0,330.0,81.0,-20.2,0.8,-17.7
142,51369.0,323.0,0.0,242.0,223.0,85.0,-18.1,0.7,-16.2
143,51377.0,273.0,3.0,6.0,2.0,84.0,-19.1,1.1,-17.0
144,51378.0,134.0,0.0,6.0,2.0,87.0,-14.6,8.7,-12.9
145,51379.0,153.0,1.0,178.0,117.0,84.0,-20.6,5.6,-18.6
146,51430.0,120.0,1.0,236.0,174.0,91.0,-8.9,1.6,-7.7
147,51431.0,61.0,1.0,275.0,182.0,94.0,-9.5,0.3,-8.7
148,51433.0,0.0,0.0,275.0,182.0,84.0,-18.4,12.3,-16.3
149,51434.0,57.0,0.0,275.0,182.0,92.0,-11.0,0.1,-9.9
150,51435.0,157.0,0.0,275.0,182.0,89.0,-12.5,0.2,-11.0
151,51436.0,115.0,0.0,212.0,146.0,84.0,-11.6,7.8,-9.4
152,51437.0,93.0,0.0,236.0,174.0,78.0,-16.0,27.9,-13.0
153,51438.0,246.0,1.0,236.0,174.0,72.0,-16.1,15.1,-12.1
154,51463.0,63.0,0.0,400.0,318.0,80.0,-16.4,2.1,-13.7
155,51465.0,213.0,2.0,12.0,7.0,64.0,-16.9,30.0,-11.5
156,51467.0,263.0,1.0,83.0,55.0,62.0,-23.3,30.0,-17.8
157,51468.0,,,,,,,,
158,51469.0,268.0,1.0,12.0,7.0,59.0,-16.6,30.0,-10.1
159,51470.0,150.0,3.0,6.0,2.0,73.0,-16.7,30.0,-12.9
160,51477.0,118.0,2.0,12.0,7.0,64.0,-15.3,15.2,-9.8
161,51482.0,177.0,1.0,200.0,92.0,58.0,-15.9,30.0,-9.2
162,51495.0,39.0,1.0,39.0,27.0,50.0,-16.6,18.7,-8.0
163,51526.0,,,,,,,,
164,51542.0,326.0,0.0,212.0,146.0,69.0,-40.2,30.0,-36.6
165,51559.0,322.0,1.0,83.0,55.0,83.0,-15.7,6.6,-13.4
166,51567.0,306.0,0.0,72.0,33.0,84.0,-18.4,2.4,-16.3
167,51568.0,341.0,0.0,72.0,33.0,83.0,-17.7,3.7,-15.5
168,51571.0,,,,,,,,
169,51572.0,,,,,,,,
170,51573.0,,,,,,,,
171,51581.0,,,,,,,,
172,51627.0,241.0,0.0,81.0,52.0,81.0,-11.3,3.8,-8.6
173,51628.0,347.0,1.0,81.0,52.0,69.0,-9.6,6.2,-4.8
174,51629.0,291.0,1.0,97.0,61.0,71.0,-9.8,5.4,-5.4
175,51633.0,304.0,0.0,97.0,61.0,75.0,-10.8,3.5,-7.1
176,51636.0,62.0,1.0,97.0,61.0,78.0,-13.6,6.6,-10.5
177,51639.0,69.0,1.0,97.0,61.0,85.0,-13.2,4.7,-11.2
178,51642.0,5.0,2.0,83.0,55.0,81.0,-13.4,6.7,-10.8
179,51644.0,0.0,0.0,97.0,61.0,71.0,-11.9,8.0,-7.6
180,51655.0,110.0,1.0,72.0,33.0,84.0,-15.7,8.4,-13.6
181,51656.0,67.0,2.0,83.0,55.0,87.0,-15.0,6.2,-13.3
182,51701.0,150.0,1.0,152.0,136.0,72.0,-21.7,30.0,-17.9
183,51704.0,265.0,0.0,152.0,136.0,86.0,-7.5,3.2,-5.5
184,51705.0,356.0,1.0,161.0,135.0,81.0,-14.9,6.5,-12.3
185,51707.0,205.0,0.0,152.0,136.0,91.0,-9.8,1.2,-8.6
186,51708.0,0.0,0.0,161.0,135.0,87.0,-9.4,4.6,-7.6
187,51709.0,224.0,0.0,161.0,135.0,81.0,-7.8,3.6,-5.1
188,51711.0,261.0,2.0,81.0,52.0,76.0,-13.7,7.2,-10.3
189,51716.0,6.0,1.0,81.0,52.0,88.0,-12.1,9.4,-10.5
190,51717.0,244.0,0.0,152.0,136.0,91.0,-12.8,0.1,-11.6
191,51720.0,290.0,0.0,81.0,52.0,79.0,-9.1,5.1,-6.1
192,51722.0,334.0,1.0,81.0,52.0,83.0,-14.7,5.3,-12.4
193,51730.0,26.0,0.0,81.0,52.0,81.0,-15.4,6.1,-12.8
194,51747.0,0.0,0.0,61.0,44.0,66.0,-24.6,23.8,-19.9
195,51765.0,150.0,0.0,72.0,33.0,79.0,-18.3,6.8,-15.5
196,51777.0,324.0,1.0,72.0,33.0,73.0,-16.8,30.0,-13.0
197,51787.0,,,,,,,,
198,51802.0,103.0,0.0,161.0,135.0,85.0,-11.3,5.8,-9.2
199,51804.0,357.0,0.0,161.0,135.0,57.0,-25.5,25.5,-19.1
200,51810.0,283.0,0.0,152.0,136.0,88.0,-12.9,7.8,-11.3
201,51811.0,267.0,1.0,161.0,135.0,88.0,-11.2,3.8,-9.6
202,51814.0,239.0,1.0,161.0,135.0,84.0,-10.8,13.1,-8.6
203,51815.0,265.0,1.0,161.0,135.0,89.0,-11.0,2.9,-9.5
204,51818.0,298.0,1.0,198.0,130.0,80.0,-12.0,10.0,-9.2
205,51822.0,,,,,,,,
206,51826.0,276.0,2.0,149.0,114.0,72.0,-13.4,23.7,-9.3
207,51827.0,294.0,2.0,198.0,130.0,79.0,-10.9,14.6,-7.9
208,51828.0,268.0,5.0,149.0,114.0,72.0,-10.3,7.7,-6.1
209,51829.0,266.0,3.0,149.0,114.0,72.0,-11.5,20.9,-7.3
210,51839.0,36.0,0.0,149.0,114.0,82.0,-14.1,17.0,-11.7
211,51855.0,141.0,0.0,72.0,33.0,74.0,-17.4,23.9,-13.8
212,51886.0,140.0,2.0,200.0,92.0,60.0,-18.8,30.0,-12.7
213,51931.0,143.0,2.0,149.0,114.0,62.0,-13.0,30.0,-7.0
214,51991.0,,,,,,,,
215,52101.0,308.0,1.0,39.0,27.0,55.0,-16.7,30.0,-9.3
216,52112.0,245.0,1.0,39.0,27.0,51.0,-17.1,24.2,-8.8
217,52118.0,92.0,2.0,39.0,27.0,65.0,-18.0,18.1,-12.8
218,52203.0,86.0,0.0,39.0,27.0,53.0,-15.2,21.1,-7.2
219,52267.0,162.0,1.0,62.0,26.0,69.0,-17.3,30.0,-12.8
220,52313.0,168.0,2.0,39.0,27.0,82.0,-14.5,29.2,-12.1
221,52323.0,231.0,3.0,31.0,12.0,73.0,-14.6,19.9,-10.8
222,52378.0,99.0,1.0,37.0,28.0,78.0,-18.1,21.6,-15.1
223,52418.0,136.0,0.0,31.0,12.0,60.0,-14.1,15.1,-7.8
224,52424.0,83.0,1.0,31.0,12.0,64.0,-16.0,30.0,-10.6
225,52436.0,241.0,1.0,31.0,12.0,65.0,-14.1,30.0,-8.8
226,52446.0,256.0,4.0,62.0,26.0,70.0,-15.4,30.0,-11.1
227,52447.0,263.0,1.0,62.0,26.0,55.0,-14.0,30.0,-6.5
228,52495.0,203.0,0.0,53.0,46.0,77.0,-23.9,30.0,-20.9
229,52515.0,165.0,4.0,31.0,12.0,60.0,-13.9,30.0,-7.6
230,52533.0,189.0,1.0,62.0,26.0,54.0,-13.2,30.0,-5.4
231,52546.0,302.0,2.0,41.0,29.0,57.0,-14.7,23.4,-7.7
232,52557.0,281.0,0.0,41.0,29.0,62.0,-13.6,30.0,-7.7
233,52575.0,63.0,2.0,69.0,51.0,83.0,-16.1,5.0,-13.8
234,52576.0,35.0,1.0,69.0,51.0,63.0,-15.6,13.2,-9.9
235,52602.0,269.0,6.0,,,50.0,-19.6,30.0,-11.2
236,52607.0,273.0,1.0,104.0,102.0,84.0,-16.2,9.3,-14.1
237,52633.0,84.0,0.0,64.0,32.0,81.0,-26.6,15.7,-24.3
238,52643.0,27.0,2.0,41.0,29.0,81.0,-13.7,5.6,-11.1
239,52645.0,11.0,2.0,41.0,29.0,84.0,-22.5,12.7,-20.5
240,52652.0,210.0,1.0,41.0,29.0,61.0,-15.1,13.2,-9.0
241,52656.0,322.0,2.0,37.0,28.0,84.0,-14.2,3.2,-12.0
242,52657.0,268.0,0.0,41.0,29.0,84.0,-13.8,4.0,-11.6
243,52661.0,6.0,0.0,37.0,28.0,59.0,-15.3,30.0,-8.8
244,52674.0,270.0,3.0,68.0,50.0,72.0,-12.5,30.0,-8.4
245,52675.0,8.0,1.0,69.0,51.0,81.0,-9.5,5.5,-6.9
246,52679.0,188.0,1.0,91.0,81.0,83.0,-11.8,3.1,-9.6
247,52681.0,81.0,0.0,69.0,51.0,90.0,-13.3,3.2,-12.1
248,52707.0,269.0,4.0,,,87.0,-11.1,2.3,-9.3
249,52713.0,203.0,0.0,,,86.0,-13.6,1.0,-11.7
250,52737.0,242.0,0.0,38.0,12.0,74.0,-14.8,4.4,-11.1
251,52745.0,301.0,2.0,48.0,38.0,81.0,-18.3,3.9,-15.8
252,52754.0,71.0,0.0,48.0,38.0,83.0,-15.8,3.5,-13.5
253,52765.0,41.0,0.0,59.0,46.0,80.0,-15.2,6.9,-12.5
254,52784.0,208.0,1.0,91.0,81.0,77.0,-11.4,30.0,-8.1
255,52787.0,310.0,1.0,91.0,81.0,86.0,-15.8,30.0,-14.0
256,52797.0,181.0,0.0,56.0,52.0,92.0,-7.8,3.0,-6.8
257,52818.0,252.0,2.0,,,84.0,-12.1,2.2,-9.9
258,52825.0,279.0,3.0,,,72.0,-13.8,6.6,-9.7
259,52833.0,255.0,0.0,35.0,18.0,59.0,-16.7,30.0,-10.2
260,52836.0,192.0,0.0,35.0,18.0,62.0,-16.8,30.0,-10.9
261,52842.0,299.0,2.0,35.0,18.0,81.0,-12.8,5.9,-10.2
262,52853.0,88.0,1.0,48.0,38.0,86.0,-13.9,4.5,-12.0
263,52854.0,287.0,4.0,35.0,18.0,84.0,-12.2,8.45,-10.0
264,52855.0,77.0,1.0,59.0,46.0,85.0,-10.8,2.5,-8.7
265,52856.0,276.0,1.0,35.0,18.0,75.0,-10.8,6.3,-7.1
266,52862.0,301.0,0.0,59.0,46.0,86.0,-9.9,1.9,-8.0
267,52863.0,223.0,0.0,30.0,27.0,91.0,-9.2,1.6,-8.0
268,52866.0,106.0,0.0,30.0,27.0,91.0,-8.9,1.7,-7.7
269,52868.0,90.0,0.0,35.0,18.0,66.0,-9.4,6.5,-4.0
270,52869.0,82.0,0.0,59.0,46.0,89.0,-10.6,2.0,-9.1
271,52874.0,135.0,1.0,65.0,25.0,91.0,-7.6,2.4,-6.4
272,52875.0,130.0,1.0,65.0,25.0,86.0,-8.2,2.5,-6.2
273,52876.0,115.0,0.0,65.0,25.0,92.0,-6.9,1.9,-5.8
274,52877.0,134.0,1.0,65.0,25.0,87.0,-11.5,2.6,-9.7
275,52881.0,83.0,0.0,56.0,52.0,92.0,-10.2,30.0,-9.1
276,52884.0,8.0,0.0,66.0,62.0,94.0,-6.1,1.4,-5.4
277,52885.0,131.0,2.0,59.0,53.0,95.0,-8.4,5.9,-7.8
278,52889.0,0.0,0.0,67.0,52.0,84.0,-5.6,2.2,-3.4
279,52895.0,39.0,1.0,56.0,52.0,90.0,-5.5,9.7,-4.2
280,52896.0,155.0,0.0,56.0,52.0,96.0,-6.4,3.2,-6.0
281,52908.0,257.0,5.0,72.0,10.0,74.0,-20.3,30.0,-16.8
282,52941.0,211.0,0.0,35.0,18.0,90.0,-9.9,4.09,-8.5
283,52943.0,57.0,1.0,35.0,18.0,74.0,-12.9,9.3,-9.1
284,52955.0,292.0,0.0,35.0,18.0,88.0,-11.2,3.9,-9.6
285,52957.0,312.0,0.0,30.0,25.0,84.0,-10.6,4.4,-8.4
286,52963.0,167.0,0.0,60.0,53.0,67.0,-9.0,6.5,-3.8
287,52968.0,92.0,0.0,60.0,53.0,82.0,-13.0,6.0,-10.5
288,52972.0,105.0,3.0,60.0,53.0,68.0,-8.6,8.0,-3.6
289,52974.0,11.0,0.0,60.0,53.0,85.0,-9.2,4.5,-7.1
290,52978.0,46.0,4.0,37.0,32.0,78.0,-12.1,4.6,-9.0
291,52980.0,281.0,0.0,59.0,53.0,99.0,-4.2,3.8,-4.2
292,52981.0,57.0,0.0,67.0,28.0,100.0,-9.5,0.7,-9.6
293,52982.0,111.0,0.0,67.0,28.0,97.0,-5.1,4.2,-4.8
294,52983.0,52.0,0.0,73.0,46.0,95.0,-6.9,1.5,-6.3
295,52984.0,14.0,1.0,46.0,27.0,97.0,-5.3,11.5,-5.0
296,52985.0,273.0,1.0,46.0,27.0,92.0,-7.4,6.7,-6.4
297,52986.0,30.0,2.0,67.0,28.0,91.0,-6.4,8.9,-5.3
298,52988.0,2.0,0.0,67.0,28.0,98.0,-5.8,2.3,-5.6
299,52993.0,315.0,1.0,86.0,52.0,93.0,-6.7,2.8,-5.8
300,52995.0,316.0,2.0,78.0,62.0,92.0,-8.2,2.4,-7.1
301,52996.0,214.0,3.0,78.0,62.0,94.0,-11.0,2.4,-10.2
302,52998.0,45.0,0.0,78.0,62.0,92.0,-7.2,8.2,-6.1
303,53068.0,242.0,4.0,,,77.0,-26.4,22.9,-23.5
304,53083.0,269.0,2.0,19.0,6.0,80.0,-24.2,21.0,-21.7
305,53149.0,272.0,3.0,130.0,97.0,69.0,-22.3,30.0,-18.0
306,53192.0,259.0,4.0,19.0,6.0,80.0,-24.0,3.5,-21.5
307,53195.0,190.0,1.0,19.0,6.0,78.0,-25.6,9.8,-22.8
308,53231.0,128.0,4.0,188.0,132.0,78.0,-21.6,30.0,-18.7
309,53272.0,243.0,3.0,54.0,37.0,76.0,-22.4,23.8,-19.2
310,53276.0,222.0,2.0,54.0,37.0,76.0,-20.3,30.0,-17.1
311,53289.0,268.0,1.0,54.0,37.0,77.0,-20.2,30.0,-17.1
312,53324.0,70.0,0.0,188.0,132.0,81.0,-21.5,1.9,-19.1
313,53336.0,0.0,0.0,181.0,120.0,79.0,-24.3,2.4,-21.6
314,53337.0,232.0,0.0,181.0,120.0,78.0,-26.9,1.0,-24.2
315,53343.0,278.0,2.0,130.0,97.0,85.0,-21.2,12.5,-19.3
316,53348.0,7.0,1.0,130.0,97.0,80.0,-22.1,9.0,-19.5
317,53352.0,113.0,1.0,130.0,97.0,78.0,-28.6,7.6,-25.9
318,53357.0,95.0,2.0,130.0,97.0,82.0,-21.3,27.8,-19.0
319,53362.0,173.0,2.0,151.0,111.0,81.0,-22.4,17.2,-20.0
320,53367.0,279.0,1.0,151.0,111.0,81.0,-24.4,5.7,-22.0
321,53368.0,254.0,1.0,151.0,111.0,81.0,-19.7,30.0,-17.2
322,53378.0,257.0,4.0,54.0,37.0,79.0,-19.7,23.1,-16.9
323,53384.0,296.0,4.0,54.0,37.0,69.0,-18.0,30.0,-13.5
324,53385.0,329.0,2.0,54.0,37.0,74.0,-19.9,30.0,-16.3
325,53391.0,268.0,1.0,54.0,37.0,77.0,-19.8,13.1,-16.7
326,53392.0,246.0,1.0,39.0,32.0,75.0,-30.0,10.2,-26.9
327,53397.0,0.0,0.0,54.0,37.0,80.0,-25.7,8.1,-23.2
328,53399.0,322.0,3.0,39.0,32.0,77.0,-18.6,15.7,-15.5
329,53419.0,27.0,0.0,188.0,132.0,87.0,-16.9,2.0,-15.2
330,53420.0,131.0,1.0,188.0,132.0,83.0,-20.7,1.6,-18.5
331,53433.0,282.0,0.0,130.0,97.0,86.0,-21.3,0.3,-19.6
332,53446.0,251.0,1.0,273.0,227.0,82.0,-21.8,0.8,-19.5
333,53455.0,212.0,1.0,250.0,181.0,88.0,-16.1,1.1,-14.6
334,53457.0,314.0,0.0,250.0,181.0,84.0,-19.5,1.3,-17.4
335,53463.0,344.0,0.0,160.0,154.0,84.0,-16.2,1.4,-14.1
336,53464.0,133.0,1.0,206.0,194.0,86.0,-15.8,1.5,-14.0
337,53466.0,96.0,1.0,136.0,114.0,82.0,-16.1,2.6,-13.7
338,53467.0,273.0,1.0,206.0,194.0,94.0,-15.4,1.8,-14.6
339,53469.0,167.0,0.0,136.0,114.0,87.0,-16.1,3.6,-14.4
340,53472.0,0.0,0.0,54.0,37.0,81.0,-23.5,0.9,-21.1
341,53475.0,331.0,0.0,136.0,114.0,86.0,-17.8,0.3,-16.0
342,53478.0,264.0,1.0,101.0,61.0,84.0,-17.8,5.1,-15.7
343,53480.0,209.0,0.0,54.0,37.0,70.0,-23.8,7.3,-19.7
344,53481.0,252.0,0.0,54.0,37.0,79.0,-26.1,11.0,-23.5
345,53483.0,242.0,1.0,54.0,37.0,80.0,-19.1,5.0,-16.5
