,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
113,51059,266.0,2.0,125.0,88.0,65.0,-16.3,30.0,-11.0
114,51060,112.0,0.0,125.0,88.0,83.0,-20.3,10.7,-18.1
115,51068,229.0,1.0,125.0,88.0,83.0,-22.8,8.5,-20.7
116,51076,351.0,0.0,125.0,88.0,86.0,-17.2,13.9,-15.4
117,51087,101.0,2.0,,,82.0,-18.0,30.0,-15.6
118,51133,193.0,1.0,41.0,21.0,87.0,-14.4,1.3,-12.7
119,51137,167.0,1.0,41.0,21.0,81.0,-15.2,18.0,-12.6
120,51145,90.0,1.0,41.0,21.0,85.0,-18.1,1.9,-16.2
121,51156,355.0,2.0,125.0,88.0,62.0,-18.7,30.0,-13.0
122,51186,283.0,0.0,,,81.0,-23.6,8.8,-21.2
123,51232,162.0,2.0,68.0,44.0,87.0,-14.5,1.3,-12.8
124,51238,206.0,0.0,68.0,44.0,84.0,-17.5,3.6,-15.4
125,51241,173.0,1.0,41.0,21.0,69.0,-13.7,10.1,-9.1
126,51243,0.0,0.0,151.0,82.0,83.0,-17.8,2.0,-15.6
127,51288,59.0,1.0,127.0,107.0,55.0,-15.9,30.0,-8.5
128,51328,349.0,1.0,98.0,76.0,94.0,-5.2,8.6,-4.4
129,51329,213.0,0.0,98.0,76.0,94.0,-6.7,2.3,-5.9
130,51330,266.0,1.0,79.0,56.0,65.0,-14.7,30.0,-9.3
131,51334,50.0,0.0,68.0,44.0,85.0,-13.3,2.3,-11.3
132,51346,24.0,0.0,54.0,50.0,86.0,-14.3,1.7,-12.4
133,51352,80.0,0.0,54.0,50.0,85.0,-14.5,2.4,-12.5
134,51353,74.0,0.0,242.0,190.0,86.0,-15.0,1.5,-13.2
135,51356,275.0,1.0,242.0,190.0,89.0,-12.9,1.2,-11.5
136,51357,234.0,0.0,174.0,130.0,85.0,-15.7,1.8,-13.7
137,51358,253.0,2.0,174.0,130.0,85.0,-15.5,4.5,-13.5
138,51359,135.0,0.0,242.0,190.0,87.0,-13.2,2.7,-11.5
139,51365,79.0,0.0,127.0,107.0,83.0,-16.7,1.9,-14.5
140,51367,190.0,1.0,157.0,118.0,85.0,-16.6,2.7,-14.6
141,51368,303.0,0.0,157.0,118.0,84.0,-14.5,1.2,-12.4
142,51369,315.0,1.0,80.0,72.0,89.0,-13.6,1.3,-12.2
143,51377,120.0,0.0,127.0,107.0,87.0,-13.6,1.3,-11.9
144,51378,266.0,0.0,158.0,121.0,86.0,-16.6,1.5,-14.8
145,51379,235.0,1.0,158.0,121.0,86.0,-17.2,1.0,-15.4
146,51430,244.0,0.0,70.0,57.0,92.0,-6.7,4.0,-5.6
147,51431,66.0,0.0,75.0,57.0,68.0,-8.0,2.2,-2.9
148,51433,107.0,0.0,75.0,57.0,86.0,-14.5,9.7,-12.6
149,51434,1.0,0.0,75.0,57.0,67.0,-7.8,11.5,-2.5
150,51435,0.0,0.0,75.0,57.0,87.0,-13.2,6.0,-11.5
151,51436,264.0,1.0,54.0,50.0,63.0,-10.2,15.4,-4.2
152,51437,179.0,1.0,70.0,57.0,72.0,-18.0,19.8,-14.1
153,51438,250.0,1.0,70.0,57.0,73.0,-15.8,9.6,-11.9
154,51463,188.0,1.0,51.0,37.0,83.0,-14.0,6.2,-11.7
155,51465,221.0,2.0,14.0,11.0,49.0,-18.6,30.0,-9.9
156,51467,194.0,0.0,100.0,62.0,50.0,-19.0,30.0,-10.6
157,51468,,,,,,,,
158,51469,233.0,2.0,14.0,11.0,41.0,-19.6,23.6,-8.7
159,51470,143.0,1.0,51.0,37.0,47.0,-21.3,30.0,-12.3
160,51477,294.0,0.0,14.0,11.0,85.0,-17.4,7.3,-15.5
161,51482,198.0,2.0,206.0,88.0,61.0,-15.1,30.0,-9.0
162,51495,126.0,1.0,78.0,22.0,49.0,-17.4,26.6,-8.6
163,51526,281.0,2.0,158.0,121.0,70.0,-18.5,19.7,-14.2
164,51542,348.0,0.0,54.0,50.0,72.0,-33.4,26.2,-30.0
165,51559,341.0,0.0,100.0,62.0,77.0,-13.1,9.9,-9.8
166,51567,351.0,1.0,89.0,54.0,84.0,-15.1,3.6,-13.0
167,51568,0.0,0.0,89.0,54.0,88.0,-14.1,5.2,-12.5
168,51571,271.0,2.0,158.0,121.0,66.0,-15.5,6.9,-10.4
169,51572,32.0,1.0,206.0,88.0,62.0,-16.5,5.1,-10.6
170,51573,117.0,1.0,206.0,88.0,54.0,-15.5,8.5,-7.8
171,51581,0.0,0.0,206.0,88.0,56.0,-17.3,7.4,-10.2
172,51627,314.0,0.0,151.0,90.0,85.0,-12.2,1.4,-10.2
173,51628,49.0,1.0,151.0,90.0,80.0,-12.5,2.7,-9.7
174,51629,332.0,0.0,133.0,83.0,78.0,-12.4,2.1,-9.3
175,51633,45.0,0.0,133.0,83.0,86.0,-14.4,1.8,-12.5
176,51636,358.0,0.0,133.0,83.0,86.0,-13.6,5.0,-11.7
177,51639,74.0,1.0,133.0,83.0,90.0,-12.5,2.4,-11.2
178,51642,344.0,0.0,100.0,62.0,85.0,-11.1,5.2,-9.0
179,51644,5.0,0.0,133.0,83.0,87.0,-13.2,2.1,-11.5
180,51655,41.0,1.0,89.0,54.0,81.0,-15.6,5.8,-13.0
181,51656,8.0,0.0,100.0,62.0,89.0,-12.8,4.0,-11.4
182,51701,5.0,1.0,108.0,81.0,65.0,-19.6,30.0,-14.5
183,51704,294.0,0.0,108.0,81.0,85.0,-11.2,3.1,-9.1
184,51705,282.0,4.0,256.0,191.0,32.0,-16.8,30.0,-2.3
185,51707,7.0,0.0,108.0,81.0,88.0,-11.0,1.6,-9.4
186,51708,0.0,0.0,230.0,190.0,87.0,-10.2,1.6,-8.4
187,51709,283.0,1.0,230.0,190.0,78.0,-11.4,2.8,-8.3
188,51711,65.0,2.0,151.0,90.0,56.0,-15.5,20.3,-8.3
189,51716,296.0,0.0,108.0,81.0,84.0,-11.1,7.2,-8.9
190,51717,0.0,0.0,108.0,81.0,88.0,-10.5,1.5,-8.9
191,51720,223.0,0.0,151.0,90.0,83.0,-12.0,2.6,-9.7
192,51722,0.0,0.0,151.0,90.0,87.0,-11.4,3.7,-9.6
193,51730,294.0,0.0,151.0,90.0,77.0,-13.3,5.8,-10.0
194,51747,348.0,0.0,97.0,78.0,74.0,-20.2,16.0,-16.7
195,51765,177.0,0.0,89.0,54.0,82.0,-14.2,5.7,-11.8
196,51777,234.0,2.0,89.0,54.0,61.0,-14.9,24.2,-8.7
197,51787,,,,,,,,
198,51802,278.0,0.0,230.0,190.0,74.0,-10.2,3.5,-6.3
199,51804,201.0,0.0,230.0,190.0,60.0,-17.0,22.7,-10.7
200,51810,82.0,0.0,108.0,81.0,80.0,-11.8,3.2,-9.0
201,51811,284.0,0.0,230.0,190.0,75.0,-10.7,1.7,-7.0
202,51814,0.0,0.0,230.0,190.0,65.0,-13.4,7.2,-8.0
203,51815,0.0,0.0,230.0,190.0,71.0,-11.4,1.5,-7.0
204,51818,0.0,0.0,331.0,193.0,66.0,-14.4,4.2,-9.2
205,51822,,,,,,,,
206,51826,282.0,0.0,216.0,112.0,62.0,-13.0,4.6,-7.0
207,51827,284.0,0.0,331.0,193.0,86.0,-12.1,2.7,-10.2
208,51828,242.0,1.0,216.0,112.0,64.0,-10.9,1.5,-5.2
209,51829,250.0,2.0,216.0,112.0,59.0,-13.3,9.7,-6.6
210,51839,0.0,0.0,216.0,112.0,67.0,-14.2,4.5,-9.2
211,51855,228.0,1.0,89.0,54.0,59.0,-17.5,16.2,-11.1
212,51886,167.0,2.0,206.0,88.0,53.0,-24.8,9.2,-17.5
213,51931,164.0,1.0,216.0,112.0,58.0,-14.0,7.6,-7.1
214,51991,,,,,,,,
215,52101,145.0,0.0,78.0,22.0,71.0,-19.1,11.1,-15.0
216,52112,71.0,0.0,78.0,22.0,40.0,-22.1,14.5,-11.2
217,52118,309.0,0.0,69.0,27.0,59.0,-17.6,26.5,-11.2
218,52203,70.0,0.0,69.0,27.0,64.0,-14.9,11.2,-9.4
219,52267,111.0,3.0,119.0,42.0,50.0,-14.5,18.6,-5.7
220,52313,87.0,2.0,69.0,27.0,59.0,-18.4,30.0,-12.0
221,52323,275.0,3.0,80.0,29.0,62.0,-17.0,25.5,-11.2
222,52378,96.0,5.0,80.0,49.0,59.0,-14.3,14.2,-7.7
223,52418,20.0,1.0,80.0,29.0,60.0,-13.5,10.7,-7.1
224,52424,84.0,2.0,80.0,29.0,59.0,-16.6,30.0,-10.2
225,52436,305.0,1.0,80.0,29.0,58.0,-14.2,30.0,-7.4
226,52446,261.0,3.0,119.0,42.0,55.0,-17.3,30.0,-10.1
227,52447,286.0,3.0,119.0,42.0,47.0,-16.9,30.0,-7.6
228,52495,105.0,9.0,70.0,30.0,62.0,-9.2,9.1,-2.9
229,52515,129.0,2.0,80.0,29.0,25.0,-18.1,30.0,-0.6
230,52533,307.0,1.0,119.0,42.0,45.0,-16.0,30.0,-6.1
231,52546,221.0,0.0,65.0,47.0,46.0,-16.9,24.8,-7.3
232,52557,322.0,2.0,65.0,47.0,46.0,-16.1,30.0,-6.5
233,52575,82.0,9.0,78.0,49.0,57.0,-12.1,4.0,-4.9
234,52576,58.0,1.0,78.0,49.0,61.0,-13.0,5.7,-6.7
235,52602,323.0,1.0,22.0,6.0,37.0,-21.0,30.0,-8.9
236,52607,167.0,6.0,87.0,86.0,67.0,-9.1,11.1,-3.9
237,52633,230.0,0.0,129.0,51.0,45.0,-23.5,10.5,-14.1
238,52643,63.0,0.0,65.0,47.0,15.0,-21.4,30.0,2.7
239,52645,317.0,2.0,65.0,47.0,39.0,-24.7,30.0,-13.7
240,52652,345.0,1.0,65.0,47.0,44.0,-16.8,11.5,-6.6
241,52656,312.0,0.0,80.0,49.0,37.0,-17.1,14.0,-4.6
242,52657,123.0,1.0,65.0,47.0,36.0,-20.3,13.1,-7.8
243,52661,164.0,0.0,80.0,49.0,42.0,-16.1,30.0,-5.3
244,52674,292.0,2.0,86.0,57.0,16.0,-20.4,30.0,2.9
245,52675,332.0,1.0,78.0,49.0,79.0,-13.2,4.3,-10.4
246,52679,318.0,3.0,98.0,88.0,57.0,-14.8,4.2,-7.9
247,52681,25.0,3.0,78.0,49.0,71.0,-11.9,4.0,-7.7
248,52707,300.0,3.0,22.0,6.0,36.0,-20.3,30.0,-7.8
249,52713,93.0,0.0,22.0,6.0,59.0,-19.1,30.0,-12.8
250,52737,86.0,2.0,22.0,6.0,26.0,-20.9,30.0,-4.3
251,52745,296.0,3.0,22.0,6.0,41.0,-21.6,25.7,-10.9
252,52754,111.0,0.0,43.0,15.0,38.0,-17.9,21.1,-5.9
253,52765,241.0,1.0,116.0,63.0,53.0,-17.4,14.1,-9.6
254,52784,205.0,4.0,98.0,88.0,9.0,-22.7,30.0,8.4
255,52787,136.0,14.0,98.0,88.0,21.0,-21.3,29.3,-1.8
256,52797,135.0,7.0,244.0,109.0,40.0,-10.4,26.5,1.7
257,52818,16.0,1.0,22.0,6.0,34.0,-20.0,2.1,-6.7
258,52825,306.0,0.0,22.0,6.0,35.0,-20.5,28.7,-7.7
259,52833,358.0,0.0,22.0,6.0,37.0,-17.8,24.5,-5.4
260,52836,31.0,1.0,22.0,6.0,40.0,-20.2,30.0,-9.1
261,52842,110.0,0.0,89.0,64.0,42.0,-18.3,30.0,-7.6
262,52853,10.0,1.0,43.0,15.0,50.0,-18.8,15.3,-10.4
263,52854,319.0,2.0,89.0,64.0,67.0,-11.7,31.55,-6.6
264,52855,280.0,1.0,116.0,63.0,43.0,-18.1,8.1,-7.7
265,52856,237.0,0.0,89.0,64.0,43.0,-15.1,3.7,-4.4
266,52862,202.0,0.0,116.0,63.0,40.0,-16.6,5.8,-5.1
267,52863,28.0,0.0,66.0,50.0,46.0,-14.4,9.3,-4.5
268,52866,87.0,1.0,149.0,94.0,46.0,-14.3,6.4,-4.4
269,52868,0.0,0.0,89.0,64.0,40.0,-13.9,8.7,-2.1
270,52869,349.0,1.0,116.0,63.0,44.0,-14.1,7.0,-3.6
271,52874,213.0,1.0,111.0,60.0,43.0,-13.9,6.2,-3.1
272,52875,101.0,0.0,111.0,60.0,44.0,-13.7,8.9,-3.2
273,52876,314.0,1.0,111.0,60.0,39.0,-13.2,7.5,-1.0
274,52877,167.0,1.0,111.0,60.0,35.0,-15.4,3.6,-2.0
275,52881,120.0,0.0,244.0,109.0,30.0,-16.5,30.0,-1.1
276,52884,164.0,0.0,163.0,155.0,63.0,-10.9,4.3,-5.0
277,52885,326.0,1.0,147.0,105.0,34.0,-15.4,30.0,-1.7
278,52889,12.0,0.0,194.0,80.0,56.0,-8.2,3.6,-0.6
279,52895,258.0,1.0,244.0,109.0,66.0,-9.5,23.3,-4.2
280,52896,351.0,1.0,244.0,109.0,64.0,-8.5,30.0,-2.7
281,52908,343.0,1.0,46.0,22.0,80.0,-20.8,30.0,-18.2
282,52941,163.0,0.0,89.0,64.0,50.0,-18.3,10.28,-9.8
283,52943,33.0,0.0,89.0,64.0,31.0,-17.2,19.6,-2.4
284,52955,318.0,1.0,89.0,64.0,40.0,-16.1,7.8,-4.5
285,52957,297.0,1.0,52.0,26.0,38.0,-16.2,8.8,-4.0
286,52963,73.0,0.0,145.0,74.0,55.0,-9.5,5.3,-1.6
287,52968,99.0,1.0,145.0,74.0,79.0,-8.5,7.3,-5.4
288,52972,107.0,0.0,145.0,74.0,48.0,-9.9,5.4,-0.2
289,52974,38.0,3.0,145.0,74.0,38.0,-14.5,9.8,-2.1
290,52978,101.0,1.0,34.0,14.0,81.0,-7.2,4.0,-4.4
291,52980,0.0,0.0,147.0,105.0,62.0,-7.6,7.7,-1.3
292,52981,191.0,1.0,238.0,172.0,63.0,-7.9,15.0,-1.9
293,52982,262.0,1.0,238.0,172.0,57.0,-7.4,6.8,0.0
294,52983,76.0,1.0,122.0,74.0,51.0,-10.1,5.2,-1.3
295,52984,18.0,1.0,220.0,159.0,59.0,-7.0,8.9,0.0
296,52985,75.0,1.0,220.0,159.0,57.0,-8.2,9.6,-0.8
297,52986,15.0,1.0,238.0,172.0,53.0,-7.6,6.0,0.8
298,52988,242.0,1.0,238.0,172.0,60.0,-6.2,5.2,0.6
299,52993,154.0,4.0,113.0,54.0,51.0,-6.8,9.8,2.2
300,52995,199.0,2.0,122.0,59.0,53.0,-7.3,17.1,1.2
301,52996,342.0,7.0,122.0,59.0,61.0,-8.4,30.0,-1.9
302,52998,84.0,2.0,122.0,59.0,56.0,-8.6,30.0,-0.9
303,53068,84.0,1.0,,,77.0,-16.3,7.0,-13.1
304,53083,0.0,0.0,13.0,3.0,63.0,-19.5,15.9,-14.0
305,53149,98.0,1.0,112.0,112.0,56.0,-13.2,13.2,-5.8
306,53192,0.0,0.0,13.0,3.0,83.0,-18.9,8.7,-16.7
307,53195,224.0,1.0,13.0,3.0,72.0,-17.8,13.7,-13.8
308,53231,142.0,5.0,238.0,155.0,43.0,-10.5,30.0,0.6
309,53272,222.0,1.0,94.0,68.0,59.0,-13.7,13.8,-7.0
310,53276,219.0,1.0,94.0,68.0,63.0,-15.5,27.0,-9.8
311,53289,83.0,1.0,94.0,68.0,52.0,-15.2,12.7,-7.0
312,53324,70.0,3.0,238.0,155.0,63.0,-13.5,6.8,-7.7
313,53336,65.0,1.0,138.0,116.0,65.0,-13.1,4.9,-7.7
314,53337,131.0,1.0,138.0,116.0,71.0,-15.6,3.6,-11.4
315,53343,229.0,2.0,112.0,112.0,70.0,-11.7,10.5,-7.2
316,53348,217.0,1.0,130.0,100.0,63.0,-13.7,2.8,-7.9
317,53352,139.0,2.0,112.0,112.0,66.0,-17.8,8.7,-12.8
318,53357,30.0,0.0,112.0,112.0,64.0,-12.7,9.5,-7.0
319,53362,200.0,0.0,238.0,123.0,61.0,-15.1,8.7,-9.0
320,53367,0.0,0.0,238.0,123.0,61.0,-12.1,4.8,-5.8
321,53368,35.0,1.0,238.0,123.0,56.0,-14.1,4.3,-6.8
322,53378,0.0,0.0,94.0,68.0,43.0,-14.1,12.7,-3.3
323,53384,337.0,1.0,94.0,68.0,51.0,-15.2,19.7,-6.8
324,53385,31.0,2.0,94.0,68.0,58.0,-14.9,30.0,-8.1
325,53391,119.0,1.0,94.0,68.0,53.0,-13.9,12.5,-5.9
326,53392,0.0,0.0,24.0,18.0,56.0,-15.9,12.2,-8.7
327,53397,37.0,1.0,94.0,68.0,50.0,-12.4,12.7,-3.5
328,53399,23.0,0.0,24.0,18.0,48.0,-15.1,10.5,-5.8
329,53419,74.0,4.0,238.0,155.0,74.0,-12.0,3.4,-8.2
330,53420,56.0,5.0,238.0,155.0,64.0,-13.3,3.9,-7.7
331,53433,137.0,3.0,138.0,116.0,80.0,-11.8,0.6,-9.0
332,53446,275.0,1.0,248.0,177.0,88.0,-12.7,1.2,-11.1
333,53455,212.0,1.0,279.0,251.0,90.0,-14.7,0.7,-13.4
334,53457,42.0,0.0,279.0,251.0,86.0,-12.8,2.0,-10.9
335,53463,146.0,0.0,213.0,172.0,53.0,-13.1,4.0,-5.0
336,53464,257.0,1.0,338.0,193.0,78.0,-12.9,1.3,-9.8
337,53466,108.0,0.0,150.0,105.0,49.0,-14.3,10.4,-5.3
338,53467,272.0,0.0,338.0,193.0,92.0,-12.6,1.0,-11.6
339,53469,192.0,1.0,150.0,105.0,65.0,-12.7,4.0,-7.3
340,53472,279.0,0.0,94.0,68.0,65.0,-16.7,4.6,-11.4
341,53475,118.0,0.0,150.0,105.0,63.0,-14.0,1.8,-8.2
342,53478,266.0,1.0,237.0,98.0,64.0,-14.1,8.5,-8.5
343,53480,212.0,0.0,94.0,68.0,34.0,-16.9,13.0,-3.3
344,53481,102.0,0.0,94.0,68.0,50.0,-15.4,11.8,-6.7
345,53483,105.0,0.0,94.0,68.0,44.0,-14.9,9.9,-4.5
346,53484,313.0,0.0,277.0,158.0,56.0,-13.8,7.9,-6.5
347,53486,89.0,1.0,99.0,70.0,48.0,-12.0,13.1,-2.5
348,53487,235.0,2.0,99.0,70.0,49.0,-11.7,8.4,-2.5
349,53488,242.0,1.0,99.0,70.0,52.0,-11.6,10.4,-3.1
350,53490,190.0,1.0,99.0,70.0,52.0,-13.1,11.7,-4.8
351,53491,336.0,0.0,27.0,16.0,39.0,-13.7,15.0,-1.6
352,53492,151.0,1.0,99.0,70.0,57.0,-12.6,3.3,-5.4
353,53498,360.0,0.0,48.0,23.0,48.0,-12.6,7.1,-3.2
354,53499,250.0,1.0,27.0,16.0,39.0,-13.7,8.6,-1.5
355,53502,37.0,5.0,169.0,113.0,77.0,-12.1,6.2,-8.8
356,53505,89.0,7.0,136.0,104.0,61.0,-9.6,2.4,-3.1
357,53512,288.0,0.0,313.0,220.0,87.0,-11.6,0.6,-9.8
358,53513,71.0,4.0,238.0,155.0,73.0,-12.9,2.2,-8.9
359,53517,195.0,6.0,105.0,85.0,52.0,-9.3,15.4,-0.7
