,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
106,50978,241.0,5.0,40.0,23.0,55.0,-26.3,16.6,-19.5
107,50979,264.0,2.0,40.0,23.0,54.0,-26.8,18.6,-19.9
108,50983,198.0,2.0,84.0,62.0,70.0,-27.3,4.9,-23.4
109,50985,302.0,2.0,84.0,62.0,62.0,-26.1,15.4,-20.7
110,50987,255.0,3.0,47.0,42.0,58.0,-26.5,30.0,-20.4
111,51053,98.0,4.0,23.0,19.0,58.0,-14.1,30.0,-7.3
112,51058,78.0,0.0,23.0,19.0,79.0,-15.2,30.0,-12.3
113,51059,199.0,3.0,127.0,105.0,73.0,-12.9,30.0,-8.9
114,51060,111.0,3.0,23.0,19.0,69.0,-15.7,19.4,-11.1
115,51068,235.0,0.0,23.0,19.0,81.0,-15.8,12.3,-13.2
116,51076,59.0,0.0,23.0,19.0,76.0,-11.1,17.5,-7.6
117,51087,106.0,1.0,23.0,19.0,81.0,-18.7,30.0,-16.2
118,51133,336.0,1.0,40.0,14.0,73.0,-9.1,14.5,-5.0
119,51137,312.0,0.0,40.0,14.0,86.0,-7.1,19.7,-5.1
120,51145,64.0,2.0,40.0,14.0,86.0,-10.2,9.4,-8.3
121,51156,8.0,1.0,127.0,105.0,75.0,-18.0,30.0,-14.6
122,51186,0.0,0.0,23.0,19.0,78.0,-25.2,26.3,-22.4
123,51232,167.0,3.0,64.0,38.0,89.0,-9.8,6.4,-8.3
124,51238,330.0,0.0,64.0,38.0,85.0,-10.7,3.6,-8.6
125,51241,202.0,1.0,40.0,14.0,83.0,-8.6,30.0,-6.2
126,51243,0.0,0.0,104.0,52.0,83.0,-15.7,7.8,-13.4
127,51288,82.0,2.0,9.0,6.0,68.0,-11.7,30.0,-6.8
128,51328,263.0,1.0,140.0,111.0,97.0,-0.9,1.8,-0.5
129,51329,215.0,0.0,140.0,111.0,97.0,-0.3,0.3,0.1
130,51330,272.0,2.0,78.0,45.0,87.0,-9.5,29.0,-7.7
131,51334,12.0,0.0,64.0,38.0,81.0,-10.1,7.4,-7.4
132,51346,310.0,0.0,54.0,39.0,81.0,-12.0,5.3,-9.4
133,51352,0.0,0.0,54.0,39.0,83.0,-18.2,5.2,-16.0
134,51353,85.0,1.0,133.0,116.0,84.0,-19.6,1.4,-17.6
135,51356,178.0,0.0,133.0,116.0,88.0,-15.4,2.9,-13.8
136,51357,0.0,0.0,107.0,72.0,86.0,-14.6,4.3,-12.8
137,51358,153.0,0.0,107.0,72.0,89.0,-14.2,4.6,-12.8
138,51359,0.0,0.0,133.0,116.0,85.0,-15.0,4.8,-13.0
139,51365,81.0,1.0,241.0,173.0,84.0,-16.7,1.4,-14.6
140,51367,189.0,0.0,157.0,121.0,76.0,-13.1,4.8,-9.7
141,51368,86.0,0.0,157.0,121.0,76.0,-14.7,2.9,-11.3
142,51369,136.0,0.0,96.0,79.0,81.0,-13.8,2.3,-11.2
143,51377,82.0,0.0,9.0,6.0,85.0,-16.4,1.7,-14.4
144,51378,314.0,0.0,9.0,6.0,88.0,-15.0,1.5,-13.4
145,51379,148.0,1.0,144.0,84.0,87.0,-18.2,4.3,-16.5
146,51430,253.0,0.0,176.0,151.0,96.0,-0.5,0.2,0.1
147,51431,132.0,1.0,115.0,98.0,91.0,-0.6,1.5,0.7
148,51433,50.0,0.0,115.0,98.0,95.0,-6.1,5.3,-5.4
149,51434,155.0,0.0,115.0,98.0,93.0,-0.8,2.1,0.2
150,51435,0.0,0.0,115.0,98.0,94.0,-2.1,0.6,-1.3
151,51436,247.0,1.0,54.0,39.0,92.0,-3.1,2.4,-2.0
152,51437,266.0,0.0,176.0,151.0,95.0,-6.5,0.4,-5.8
153,51438,326.0,0.0,176.0,151.0,87.0,-5.2,10.3,-3.4
154,51463,197.0,2.0,96.0,79.0,74.0,-14.7,4.6,-11.0
155,51465,230.0,1.0,96.0,79.0,85.0,-11.8,30.0,-9.8
156,51467,0.0,0.0,86.0,26.0,80.0,-15.7,30.0,-13.0
157,51468,,,,,,,,
158,51469,246.0,3.0,96.0,79.0,80.0,-13.0,30.0,-10.2
159,51470,150.0,3.0,9.0,6.0,83.0,-15.3,30.0,-13.0
160,51477,302.0,1.0,96.0,79.0,84.0,-16.1,2.5,-14.0
161,51482,0.0,0.0,147.0,97.0,80.0,-15.6,5.1,-12.9
162,51495,22.0,2.0,54.0,32.0,47.0,-18.9,30.0,-9.7
163,51526,297.0,2.0,144.0,84.0,62.0,-17.5,26.5,-11.7
164,51542,45.0,1.0,54.0,39.0,79.0,-22.4,30.0,-19.7
165,51559,20.0,1.0,86.0,26.0,63.0,-14.9,24.0,-9.2
166,51567,232.0,0.0,65.0,18.0,85.0,-14.1,3.8,-12.1
167,51568,35.0,0.0,65.0,18.0,81.0,-15.1,13.8,-12.5
168,51571,251.0,2.0,144.0,84.0,59.0,-15.3,6.7,-8.7
169,51572,358.0,0.0,147.0,97.0,58.0,-14.6,3.3,-7.8
170,51573,87.0,0.0,147.0,97.0,55.0,-14.1,9.5,-6.6
171,51581,358.0,0.0,147.0,97.0,56.0,-15.9,21.6,-8.7
172,51627,206.0,1.0,154.0,105.0,86.0,-12.5,2.8,-10.6
173,51628,343.0,1.0,154.0,105.0,75.0,-10.0,3.7,-6.3
174,51629,122.0,0.0,175.0,124.0,76.0,-10.3,2.3,-6.8
175,51633,0.0,0.0,175.0,124.0,81.0,-12.2,3.0,-9.6
176,51636,357.0,0.0,175.0,124.0,84.0,-12.7,5.0,-10.5
177,51639,21.0,1.0,175.0,124.0,87.0,-13.3,1.5,-11.6
178,51642,354.0,0.0,86.0,26.0,83.0,-12.9,9.6,-10.6
179,51644,33.0,0.0,175.0,124.0,83.0,-13.2,5.5,-10.9
180,51655,83.0,1.0,65.0,18.0,70.0,-15.2,14.7,-10.8
181,51656,111.0,2.0,86.0,26.0,81.0,-14.6,14.7,-12.0
182,51701,0.0,0.0,135.0,122.0,80.0,-17.4,,-14.7
183,51704,271.0,0.0,135.0,122.0,76.0,-9.9,5.3,-6.4
184,51705,360.0,1.0,202.0,136.0,65.0,-13.8,10.3,-8.4
185,51707,0.0,0.0,135.0,122.0,82.0,-10.5,3.6,-8.0
186,51708,112.0,0.0,229.0,197.0,84.0,-11.0,2.6,-8.8
187,51709,3.0,0.0,229.0,197.0,75.0,-10.6,3.9,-6.9
188,51711,305.0,1.0,154.0,105.0,54.0,-15.3,26.7,-7.6
189,51716,234.0,0.0,135.0,122.0,83.0,-10.7,10.3,-8.3
190,51717,0.0,0.0,135.0,122.0,69.0,-10.9,7.4,-6.1
191,51720,191.0,0.0,154.0,105.0,81.0,-11.8,4.1,-9.1
192,51722,234.0,0.0,154.0,105.0,78.0,-11.7,4.7,-8.6
193,51730,0.0,0.0,154.0,105.0,80.0,-13.1,6.5,-10.3
194,51747,0.0,0.0,69.0,33.0,66.0,-19.6,20.2,-14.7
195,51765,278.0,0.0,65.0,18.0,67.0,-16.5,17.1,-11.6
196,51777,224.0,2.0,65.0,18.0,55.0,-13.9,25.7,-6.3
197,51787,,,,,,,,
198,51802,0.0,0.0,229.0,197.0,73.0,-9.0,5.6,-4.9
199,51804,225.0,0.0,229.0,197.0,31.0,-24.4,30.0,-10.5
200,51810,195.0,0.0,135.0,122.0,70.0,-12.0,18.1,-7.5
201,51811,77.0,0.0,229.0,197.0,79.0,-12.1,2.1,-9.1
202,51814,227.0,0.0,229.0,197.0,67.0,-12.2,13.7,-7.1
203,51815,199.0,1.0,229.0,197.0,77.0,-13.1,3.8,-9.8
204,51818,313.0,0.0,168.0,91.0,69.0,-13.5,6.1,-8.8
205,51822,,,,,,,,
206,51826,158.0,1.0,200.0,69.0,60.0,-12.4,9.1,-5.9
207,51827,0.0,0.0,168.0,91.0,78.0,-11.3,9.5,-8.1
208,51828,152.0,0.0,200.0,69.0,56.0,-12.1,10.8,-4.7
209,51829,179.0,0.0,200.0,69.0,61.0,-13.3,11.6,-7.1
210,51839,193.0,0.0,200.0,69.0,55.0,-13.5,12.4,-5.9
211,51855,230.0,2.0,65.0,18.0,52.0,-15.7,25.8,-7.5
212,51886,207.0,1.0,147.0,97.0,45.0,-24.7,30.0,-15.5
213,51931,155.0,1.0,200.0,69.0,51.0,-12.2,11.8,-3.5
214,51991,,,,,,,,
215,52101,320.0,1.0,54.0,32.0,67.0,-18.8,28.9,-14.0
216,52112,167.0,0.0,54.0,32.0,35.0,-25.4,23.8,-13.1
217,52118,233.0,1.0,67.0,36.0,61.0,-18.5,30.0,-12.5
218,52203,64.0,0.0,67.0,36.0,68.0,-18.5,19.4,-13.9
219,52267,270.0,0.0,63.0,21.0,50.0,-22.3,30.0,-14.1
220,52313,110.0,3.0,67.0,36.0,62.0,-16.1,30.0,-10.2
221,52323,251.0,3.0,117.0,48.0,62.0,-18.2,30.0,-12.5
222,52378,199.0,4.0,62.0,32.0,61.0,-21.2,21.1,-15.4
223,52418,191.0,0.0,117.0,48.0,71.0,-17.9,6.9,-13.9
224,52424,60.0,2.0,117.0,48.0,47.0,-19.5,30.0,-10.4
225,52436,109.0,1.0,117.0,48.0,63.0,-21.5,30.0,-16.2
226,52446,92.0,1.0,63.0,21.0,58.0,-22.3,30.0,-16.0
227,52447,244.0,1.0,63.0,21.0,59.0,-22.0,30.0,-15.9
228,52495,77.0,1.0,50.0,49.0,62.0,-22.1,23.0,-16.5
229,52515,122.0,2.0,117.0,48.0,74.0,-17.7,30.0,-14.2
230,52533,297.0,1.0,63.0,21.0,56.0,-21.7,30.0,-15.0
231,52546,130.0,0.0,48.0,34.0,71.0,-18.9,8.1,-14.9
232,52557,339.0,1.0,48.0,34.0,51.0,-20.5,30.0,-12.5
233,52575,77.0,2.0,49.0,24.0,66.0,-21.3,17.9,-16.4
234,52576,54.0,3.0,49.0,24.0,51.0,-20.6,5.7,-12.6
235,52602,16.0,1.0,17.0,11.0,62.0,-23.3,30.0,-17.8
236,52607,358.0,1.0,203.0,117.0,61.0,-19.3,14.2,-13.4
237,52633,286.0,1.0,57.0,30.0,73.0,-26.5,10.8,-23.0
238,52643,153.0,1.0,48.0,34.0,51.0,-20.0,25.3,-11.9
239,52645,347.0,2.0,48.0,34.0,66.0,-26.0,30.0,-21.3
240,52652,329.0,2.0,48.0,34.0,56.0,-20.6,18.5,-13.8
241,52656,194.0,2.0,62.0,32.0,47.0,-17.3,26.8,-7.9
242,52657,0.0,0.0,48.0,34.0,62.0,-20.7,19.6,-15.1
243,52661,90.0,0.0,62.0,32.0,54.0,-18.0,30.0,-10.6
244,52674,227.0,3.0,55.0,45.0,42.0,-19.5,30.0,-9.0
245,52675,8.0,0.0,49.0,24.0,62.0,-20.0,13.8,-14.4
246,52679,0.0,0.0,68.0,51.0,66.0,-21.1,4.8,-16.3
247,52681,25.0,1.0,49.0,24.0,65.0,-21.7,25.7,-16.8
248,52707,173.0,1.0,17.0,11.0,59.0,-25.3,30.0,-19.3
249,52713,221.0,1.0,17.0,11.0,60.0,-23.0,30.0,-17.1
250,52737,40.0,1.0,17.0,11.0,31.0,-22.2,30.0,-8.0
251,52745,285.0,3.0,17.0,11.0,48.0,-24.1,30.0,-15.6
252,52754,305.0,0.0,43.0,24.0,49.0,-22.1,5.8,-13.7
253,52765,0.0,0.0,81.0,45.0,73.0,-20.1,15.7,-16.4
254,52784,204.0,1.0,68.0,51.0,39.0,-17.2,30.0,-5.4
255,52787,159.0,7.0,68.0,51.0,28.0,-24.0,30.0,-8.8
256,52797,174.0,2.0,79.0,50.0,80.0,-5.9,30.0,-3.0
257,52818,277.0,0.0,17.0,11.0,42.0,-21.9,24.9,-11.5
258,52825,244.0,0.0,17.0,11.0,39.0,-22.4,30.0,-11.2
259,52833,358.0,1.0,17.0,11.0,42.0,-20.4,30.0,-9.9
260,52836,253.0,1.0,17.0,11.0,44.0,-18.4,17.6,-8.3
261,52842,0.0,0.0,25.0,9.0,51.0,-22.2,30.0,-14.3
262,52853,296.0,1.0,43.0,24.0,69.0,-21.9,13.7,-17.6
263,52854,258.0,3.0,25.0,9.0,86.0,-13.3,35.0,-11.4
264,52855,300.0,0.0,81.0,45.0,70.0,-17.4,6.9,-13.1
265,52856,322.0,0.0,25.0,9.0,62.0,-18.0,17.2,-12.2
266,52862,335.0,0.0,81.0,45.0,74.0,-18.5,5.4,-14.9
267,52863,163.0,0.0,86.0,71.0,63.0,-16.8,14.0,-11.2
268,52866,291.0,0.0,92.0,76.0,60.0,-15.2,6.9,-8.9
269,52868,216.0,1.0,25.0,9.0,41.0,-18.7,24.9,-7.7
270,52869,0.0,0.0,81.0,45.0,59.0,-15.5,9.4,-9.0
271,52874,0.0,0.0,108.0,78.0,54.0,-15.8,8.9,-8.1
272,52875,253.0,0.0,108.0,78.0,59.0,-16.5,13.3,-10.0
273,52876,74.0,0.0,108.0,78.0,67.0,-15.1,5.4,-10.1
274,52877,358.0,0.0,108.0,78.0,58.0,-20.1,4.7,-13.6
275,52881,62.0,3.0,79.0,50.0,50.0,-21.9,30.0,-13.7
276,52884,7.0,1.0,78.0,60.0,74.0,-18.3,6.1,-14.8
277,52885,354.0,2.0,124.0,80.0,46.0,-19.6,30.0,-10.3
278,52889,42.0,0.0,129.0,42.0,70.0,-11.2,6.7,-6.7
279,52895,243.0,1.0,79.0,50.0,72.0,-9.7,30.0,-5.6
280,52896,282.0,1.0,79.0,50.0,74.0,-12.7,30.0,-9.0
281,52908,313.0,2.0,19.0,7.0,31.0,-28.5,30.0,-15.1
282,52941,194.0,0.0,25.0,9.0,60.0,-25.1,18.33,-19.3
283,52943,44.0,1.0,25.0,9.0,46.0,-22.5,27.0,-13.3
284,52955,124.0,1.0,25.0,9.0,60.0,-22.2,30.0,-16.2
285,52957,111.0,1.0,33.0,19.0,53.0,-21.3,19.9,-13.8
286,52963,183.0,0.0,108.0,78.0,52.0,-15.9,6.0,-7.8
287,52968,351.0,1.0,33.0,19.0,57.0,-23.6,3.0,-17.1
288,52972,194.0,1.0,124.0,68.0,47.0,-16.1,11.4,-6.7
289,52974,186.0,1.0,43.0,22.0,45.0,-18.4,18.1,-8.6
290,52978,280.0,3.0,43.0,22.0,56.0,-20.3,18.3,-13.4
291,52980,69.0,0.0,124.0,80.0,76.0,-12.7,12.2,-9.3
292,52981,203.0,1.0,185.0,134.0,65.0,-11.9,6.9,-6.5
293,52982,268.0,1.0,185.0,134.0,91.0,-11.0,8.8,-9.9
294,52983,200.0,3.0,46.0,32.0,81.0,-9.0,7.7,-6.4
295,52984,228.0,1.0,124.0,68.0,84.0,-11.6,11.0,-9.5
296,52985,0.0,0.0,124.0,68.0,88.0,-13.1,30.0,-11.6
297,52986,232.0,0.0,185.0,134.0,81.0,-9.0,16.1,-6.4
298,52988,180.0,1.0,185.0,134.0,82.0,-10.7,4.2,-8.3
299,52993,161.0,2.0,45.0,34.0,72.0,-5.0,13.2,-0.7
300,52995,139.0,2.0,44.0,34.0,87.0,-5.8,13.7,-4.0
301,52996,339.0,3.0,44.0,34.0,98.0,-7.1,0.3,-6.8
302,52998,172.0,1.0,44.0,34.0,100.0,-5.4,11.1,-5.4
303,53068,69.0,1.0,50.0,33.0,75.0,-28.2,11.0,-25.1
304,53083,16.0,1.0,15.0,10.0,77.0,-27.1,19.2,-24.2
305,53149,310.0,1.0,82.0,70.0,62.0,-20.8,25.3,-15.2
306,53192,318.0,0.0,15.0,10.0,79.0,-29.0,24.4,-26.5
307,53195,109.0,1.0,15.0,10.0,79.0,-26.5,3.7,-23.9
308,53231,166.0,3.0,87.0,46.0,59.0,-19.4,30.0,-13.1
309,53272,229.0,3.0,50.0,33.0,66.0,-20.5,18.0,-15.6
310,53276,240.0,4.0,50.0,33.0,62.0,-19.9,28.0,-14.2
311,53289,96.0,1.0,50.0,33.0,75.0,-24.1,6.0,-20.8
312,53324,111.0,0.0,87.0,46.0,74.0,-22.7,10.9,-19.2
313,53336,39.0,0.0,70.0,59.0,68.0,-24.0,6.0,-19.6
314,53337,0.0,0.0,70.0,59.0,76.0,-25.4,12.1,-22.3
315,53343,268.0,1.0,82.0,70.0,69.0,-22.0,20.3,-17.7
316,53348,133.0,1.0,107.0,66.0,72.0,-24.6,4.9,-20.9
317,53352,143.0,2.0,82.0,70.0,66.0,-24.9,13.8,-20.2
318,53357,87.0,1.0,82.0,70.0,77.0,-22.0,20.8,-19.0
319,53362,172.0,1.0,162.0,97.0,80.0,-26.7,12.3,-24.2
320,53367,265.0,1.0,162.0,97.0,77.0,-22.5,5.4,-19.5
321,53368,193.0,1.0,162.0,97.0,63.0,-21.9,30.0,-16.5
322,53378,248.0,5.0,50.0,33.0,49.0,-24.7,20.1,-16.5
323,53384,11.0,0.0,50.0,33.0,62.0,-24.9,6.6,-19.5
324,53385,110.0,0.0,50.0,33.0,75.0,-25.3,30.0,-22.1
325,53391,0.0,0.0,50.0,33.0,74.0,-23.4,1.1,-20.0
326,53392,0.0,0.0,29.0,15.0,72.0,-31.7,22.7,-28.2
327,53397,0.0,0.0,49.0,37.0,68.0,-25.6,8.8,-21.3
328,53399,215.0,0.0,29.0,15.0,74.0,-24.8,3.1,-21.4
329,53419,340.0,0.0,87.0,46.0,76.0,-20.8,5.9,-17.6
330,53420,66.0,1.0,87.0,46.0,60.0,-22.7,14.0,-16.8
331,53433,124.0,0.0,70.0,59.0,70.0,-21.2,6.0,-17.0
332,53446,0.0,0.0,127.0,78.0,82.0,-24.9,3.2,-22.7
333,53455,302.0,0.0,165.0,115.0,79.0,-22.7,2.5,-20.0
334,53457,83.0,0.0,165.0,115.0,80.0,-23.9,4.0,-21.4
335,53463,13.0,1.0,162.0,97.0,49.0,-25.1,30.0,-16.9
336,53464,344.0,0.0,196.0,156.0,73.0,-23.2,13.5,-19.6
337,53466,0.0,0.0,64.0,51.0,68.0,-23.7,15.8,-19.3
338,53467,185.0,0.0,196.0,156.0,83.0,-25.5,10.7,-23.4
339,53469,152.0,0.0,64.0,51.0,72.0,-23.2,12.4,-19.4
340,53472,338.0,0.0,50.0,33.0,70.0,-28.1,4.3,-24.2
341,53475,0.0,0.0,64.0,51.0,70.0,-25.6,2.8,-21.6
342,53478,0.0,0.0,204.0,80.0,75.0,-26.0,13.0,-22.8
343,53480,202.0,0.0,50.0,33.0,49.0,-27.4,5.0,-19.4
344,53481,142.0,0.0,49.0,37.0,60.0,-25.6,16.8,-19.8
345,53483,236.0,0.0,49.0,37.0,44.0,-24.6,10.5,-15.1
346,53484,24.0,0.0,192.0,75.0,64.0,-25.0,6.1,-19.9
347,53486,323.0,0.0,99.0,66.0,59.0,-22.6,4.7,-16.5
348,53487,272.0,0.0,99.0,66.0,71.0,-23.6,9.0,-19.7
349,53488,34.0,0.0,99.0,66.0,71.0,-24.2,12.9,-20.3
350,53490,140.0,0.0,99.0,66.0,65.0,-23.5,13.4,-18.6
351,53491,285.0,1.0,23.0,11.0,50.0,-25.3,14.7,-17.4
352,53492,116.0,0.0,99.0,66.0,68.0,-21.4,3.5,-17.3
353,53498,229.0,0.0,19.0,13.0,61.0,-24.6,8.8,-19.0
354,53499,11.0,0.0,23.0,11.0,57.0,-23.6,5.2,-17.1
355,53502,20.0,1.0,80.0,59.0,74.0,-23.2,27.0,-19.8
356,53505,107.0,3.0,125.0,59.0,53.0,-16.2,15.1,-8.3
357,53512,356.0,1.0,96.0,65.0,82.0,-20.9,9.9,-18.6
358,53513,94.0,1.0,87.0,46.0,77.0,-21.2,10.2,-18.2
359,53517,111.0,0.0,270.0,143.0,68.0,-17.5,9.7,-12.8
