,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
68,50867,231.0,4.0,87.0,78.0,70.0,-25.9,5.0,-21.9
69,50871,214.0,3.0,39.0,36.0,51.0,-26.1,17.8,-18.4
70,50873,247.0,6.0,38.0,30.0,49.0,-24.9,22.4,-16.7
71,50877,242.0,8.0,39.0,36.0,54.0,-25.0,15.0,-18.0
72,50878,243.0,5.0,36.0,24.0,56.0,-24.2,15.7,-17.5
73,50879,270.0,10.0,36.0,25.0,64.0,-22.9,9.6,-17.7
74,50880,251.0,6.0,22.0,13.0,46.0,-24.8,28.0,-15.8
75,50881,277.0,5.0,22.0,13.0,53.0,-22.8,28.9,-15.4
76,50884,184.0,1.0,81.0,41.0,47.0,-24.3,21.1,-15.5
77,50888,241.0,2.0,57.0,45.0,56.0,-24.6,22.6,-17.9
78,50892,249.0,3.0,22.0,13.0,51.0,-25.9,16.5,-18.2
79,50913,61.0,0.0,199.0,162.0,71.0,-26.9,30.0,-23.1
80,50915,25.0,1.0,27.0,21.0,71.0,-27.5,7.3,-23.7
81,50924,323.0,3.0,199.0,162.0,60.0,-24.3,23.7,-18.5
82,50928,240.0,2.0,199.0,162.0,67.0,-24.2,30.0,-19.6
83,50934,314.0,1.0,199.0,162.0,57.0,-20.7,14.6,-14.0
84,50936,191.0,2.0,145.0,106.0,60.0,-21.7,7.9,-15.7
85,50937,277.0,2.0,199.0,162.0,57.0,-19.2,18.8,-12.4
86,50939,193.0,2.0,55.0,44.0,62.0,-20.8,25.7,-15.2
87,50940,206.0,2.0,145.0,106.0,72.0,-22.5,30.0,-18.8
88,50945,210.0,2.0,86.0,73.0,76.0,-24.3,30.0,-21.3
89,50946,246.0,1.0,86.0,73.0,61.0,-22.6,23.9,-16.9
90,50948,233.0,2.0,124.0,85.0,65.0,-21.5,5.6,-16.4
91,50949,222.0,1.0,124.0,85.0,71.0,-24.0,30.0,-20.1
92,50950,198.0,2.0,100.0,84.0,75.0,-25.1,5.3,-21.9
93,50953,245.0,2.0,87.0,78.0,61.0,-24.5,9.3,-18.9
94,50954,264.0,1.0,86.0,73.0,78.0,-24.4,3.7,-21.6
95,50955,219.0,5.0,168.0,164.0,55.0,-24.6,29.4,-17.7
96,50956,238.0,1.0,87.0,78.0,67.0,-25.0,12.4,-20.5
97,50958,174.0,1.0,168.0,164.0,74.0,-26.6,7.1,-23.3
98,50960,239.0,6.0,88.0,66.0,53.0,-25.0,13.3,-17.7
99,50962,0.0,0.0,99.0,90.0,75.0,-28.0,3.2,-24.8
100,50963,247.0,4.0,39.0,36.0,67.0,-25.9,6.9,-21.4
101,50964,201.0,3.0,49.0,35.0,60.0,-25.6,11.0,-19.8
102,50965,250.0,2.0,88.0,66.0,64.0,-26.9,8.4,-21.9
103,50968,144.0,1.0,168.0,164.0,68.0,-25.5,5.5,-21.2
104,50971,285.0,9.0,24.0,16.0,50.0,-24.1,30.0,-16.1
105,50973,266.0,11.0,36.0,25.0,44.0,-24.4,22.3,-14.8
106,50978,250.0,8.0,31.0,17.0,42.0,-25.0,25.2,-14.9
107,50979,284.0,0.0,36.0,25.0,45.0,-26.0,10.3,-16.9
108,50983,263.0,3.0,31.0,17.0,57.0,-24.6,17.4,-18.2
109,50985,312.0,6.0,31.0,17.0,43.0,-24.3,30.0,-14.5
110,50987,271.0,5.0,31.0,17.0,42.0,-25.0,30.0,-14.9
111,51053,79.0,2.0,136.0,109.0,59.0,-13.6,17.3,-6.9
112,51058,99.0,1.0,136.0,109.0,79.0,-15.0,19.3,-12.1
113,51059,208.0,1.0,136.0,109.0,68.0,-10.4,30.0,-5.4
114,51060,128.0,3.0,136.0,109.0,69.0,-12.9,8.2,-8.2
115,51068,184.0,2.0,136.0,109.0,77.0,-14.1,5.7,-10.9
116,51076,0.0,0.0,136.0,109.0,80.0,-11.1,19.4,-8.3
117,51087,101.0,1.0,,,74.0,-17.1,30.0,-13.5
118,51133,37.0,1.0,19.0,11.0,65.0,-7.9,19.2,-2.2
119,51137,235.0,1.0,19.0,11.0,76.0,-10.3,23.5,-6.8
120,51145,62.0,1.0,19.0,11.0,72.0,-7.2,5.7,-2.9
121,51156,36.0,2.0,136.0,109.0,76.0,-15.1,30.0,-11.7
122,51186,70.0,0.0,,,79.0,-18.7,17.4,-15.9
123,51232,159.0,4.0,79.0,48.0,82.0,-10.0,8.9,-7.5
124,51238,67.0,2.0,79.0,48.0,83.0,-9.8,4.1,-7.4
125,51241,206.0,3.0,19.0,11.0,75.0,-9.4,23.0,-5.7
126,51243,70.0,1.0,82.0,78.0,81.0,-14.9,7.1,-12.3
127,51288,95.0,2.0,177.0,159.0,72.0,-9.9,30.0,-5.7
128,51328,352.0,1.0,182.0,175.0,91.0,-1.5,5.0,-0.2
129,51329,325.0,0.0,182.0,175.0,94.0,-0.5,0.2,0.4
130,51330,245.0,1.0,94.0,54.0,80.0,-9.7,30.0,-6.8
131,51334,21.0,2.0,79.0,48.0,74.0,-9.5,8.2,-5.6
132,51346,14.0,0.0,116.0,56.0,73.0,-12.9,4.2,-9.0
133,51352,55.0,1.0,116.0,56.0,75.0,-16.1,4.5,-12.6
134,51353,40.0,1.0,146.0,117.0,75.0,-17.0,2.1,-13.5
135,51356,263.0,0.0,146.0,117.0,78.0,-14.3,2.3,-11.2
136,51357,74.0,0.0,146.0,117.0,76.0,-13.8,3.7,-10.4
137,51358,23.0,0.0,146.0,117.0,79.0,-14.5,3.6,-11.6
138,51359,84.0,0.0,146.0,117.0,75.0,-13.9,4.6,-10.3
139,51365,68.0,2.0,177.0,159.0,79.0,-13.7,2.2,-10.8
140,51367,128.0,1.0,176.0,138.0,76.0,-11.5,4.1,-8.0
141,51368,103.0,1.0,176.0,138.0,77.0,-12.0,2.7,-8.7
142,51369,0.0,0.0,203.0,199.0,80.0,-10.6,1.2,-7.8
143,51377,62.0,1.0,177.0,159.0,81.0,-11.4,2.5,-8.7
144,51378,120.0,1.0,157.0,111.0,66.0,-14.4,6.5,-9.2
145,51379,110.0,0.0,157.0,111.0,73.0,-15.8,4.3,-12.0
146,51430,58.0,0.0,155.0,140.0,85.0,-1.7,2.4,0.5
147,51431,0.0,0.0,163.0,117.0,88.0,-1.3,1.3,0.5
148,51433,80.0,0.0,163.0,117.0,81.0,-4.3,6.8,-1.5
149,51434,0.0,0.0,163.0,117.0,87.0,-1.9,1.6,0.0
150,51435,0.0,0.0,163.0,117.0,94.0,-2.9,0.1,-2.1
151,51436,64.0,1.0,116.0,56.0,72.0,-4.5,11.2,-0.1
152,51437,100.0,0.0,155.0,140.0,81.0,-7.5,17.9,-4.7
153,51438,314.0,1.0,155.0,140.0,75.0,-4.5,10.7,-0.6
154,51463,9.0,0.0,203.0,199.0,83.0,-9.2,2.4,-6.8
155,51465,212.0,1.0,12.0,8.0,79.0,-10.4,29.7,-7.4
156,51467,301.0,1.0,78.0,32.0,34.0,-15.0,20.3,-1.1
157,51468,,,,,,,,
158,51469,245.0,1.0,12.0,8.0,74.0,-10.6,21.7,-6.7
159,51470,144.0,3.0,203.0,199.0,72.0,-14.0,30.0,-9.9
160,51477,0.0,0.0,12.0,8.0,57.0,-12.7,12.1,-5.5
161,51482,196.0,3.0,113.0,105.0,68.0,-14.3,8.4,-9.5
162,51495,112.0,1.0,70.0,38.0,35.0,-18.0,30.0,-4.9
163,51526,90.0,2.0,157.0,111.0,43.0,-14.1,20.0,-3.3
164,51542,0.0,0.0,116.0,56.0,77.0,-21.4,30.0,-18.4
165,51559,181.0,0.0,78.0,32.0,47.0,-11.5,15.7,-1.7
166,51567,224.0,1.0,97.0,22.0,45.0,-12.3,11.5,-2.0
167,51568,229.0,0.0,97.0,22.0,54.0,-10.9,11.0,-2.9
168,51571,283.0,0.0,157.0,111.0,49.0,-14.2,4.4,-5.1
169,51572,235.0,0.0,113.0,105.0,48.0,-12.9,5.0,-3.5
170,51573,252.0,0.0,113.0,105.0,46.0,-15.0,7.2,-5.2
171,51581,194.0,0.0,113.0,105.0,40.0,-15.0,18.0,-3.3
172,51627,85.0,1.0,145.0,87.0,53.0,-9.8,5.2,-1.5
173,51628,193.0,1.0,145.0,87.0,48.0,-9.5,5.9,0.2
174,51629,158.0,0.0,153.0,78.0,48.0,-9.5,3.8,0.2
175,51633,156.0,0.0,153.0,78.0,52.0,-10.4,4.3,-1.8
176,51636,213.0,1.0,153.0,78.0,55.0,-8.9,11.2,-1.0
177,51639,190.0,0.0,153.0,78.0,48.0,-10.0,9.9,-0.3
178,51642,190.0,0.0,78.0,32.0,58.0,-9.1,6.0,-1.9
179,51644,283.0,1.0,153.0,78.0,54.0,-9.5,8.1,-1.4
180,51655,215.0,0.0,97.0,22.0,43.0,-12.9,17.0,-2.0
181,51656,213.0,0.0,78.0,32.0,47.0,-11.7,17.3,-1.9
182,51701,7.0,3.0,104.0,67.0,38.0,-20.1,,-8.3
183,51704,0.0,0.0,104.0,67.0,47.0,-9.9,10.0,0.1
184,51705,213.0,2.0,111.0,76.0,50.0,-11.6,7.8,-2.6
185,51707,92.0,0.0,104.0,67.0,45.0,-9.3,7.5,1.3
186,51708,85.0,1.0,136.0,79.0,42.0,-10.4,10.7,1.1
187,51709,106.0,1.0,136.0,79.0,43.0,-10.6,9.0,0.5
188,51711,61.0,2.0,145.0,87.0,45.0,-13.4,9.8,-3.2
189,51716,99.0,1.0,104.0,67.0,45.0,-9.4,10.2,1.2
190,51717,81.0,0.0,104.0,67.0,39.0,-11.0,8.8,1.5
191,51720,49.0,2.0,145.0,87.0,46.0,-10.4,8.6,-0.2
192,51722,94.0,1.0,145.0,87.0,47.0,-10.1,10.5,-0.1
193,51730,109.0,1.0,145.0,87.0,43.0,-10.6,12.7,0.5
194,51747,113.0,1.0,79.0,20.0,37.0,-13.9,27.6,-1.0
195,51765,314.0,0.0,97.0,22.0,45.0,-13.8,13.0,-3.6
196,51777,326.0,1.0,97.0,22.0,42.0,-12.4,13.3,-1.1
197,51787,,,,,,,,
198,51802,337.0,0.0,136.0,79.0,43.0,-9.9,9.2,1.3
199,51804,229.0,3.0,136.0,79.0,16.0,-24.7,30.0,-2.2
200,51810,82.0,1.0,104.0,67.0,40.0,-10.9,19.0,1.2
201,51811,104.0,1.0,136.0,79.0,33.0,-12.1,11.8,2.5
202,51814,36.0,0.0,136.0,79.0,33.0,-12.1,17.8,2.6
203,51815,84.0,0.0,136.0,79.0,34.0,-12.2,10.4,2.0
204,51818,53.0,1.0,145.0,80.0,33.0,-12.6,14.1,2.0
205,51822,,,,,,,,
206,51826,72.0,0.0,183.0,79.0,33.0,-12.7,9.1,1.9
207,51827,75.0,3.0,145.0,80.0,35.0,-11.7,8.6,2.2
208,51828,90.0,3.0,183.0,79.0,33.0,-11.8,7.2,2.9
209,51829,77.0,2.0,183.0,79.0,31.0,-13.0,17.0,2.4
210,51839,20.0,1.0,183.0,79.0,35.0,-13.4,12.1,0.3
211,51855,42.0,1.0,97.0,22.0,36.0,-15.3,27.7,-2.3
212,51886,82.0,0.0,113.0,105.0,31.0,-22.0,17.4,-7.8
213,51931,13.0,1.0,183.0,79.0,32.0,-13.0,5.5,2.0
214,51991,,,,,,,,
215,52101,168.0,1.0,70.0,38.0,70.0,-16.5,24.2,-12.2
216,52112,0.0,0.0,70.0,38.0,25.0,-24.1,14.3,-7.4
217,52118,294.0,0.0,72.0,30.0,38.0,-20.0,30.0,-8.2
218,52203,65.0,0.0,72.0,30.0,49.0,-14.3,9.6,-5.3
219,52267,0.0,0.0,66.0,35.0,29.0,-22.0,30.0,-6.9
220,52313,321.0,1.0,72.0,30.0,52.0,-14.9,30.0,-6.7
221,52323,108.0,3.0,92.0,31.0,41.0,-17.1,30.0,-6.0
222,52378,253.0,4.0,53.0,37.0,34.0,-20.8,22.0,-7.6
223,52418,327.0,0.0,92.0,31.0,42.0,-13.2,16.5,-2.1
224,52424,179.0,0.0,92.0,31.0,39.0,-16.3,8.2,-4.5
225,52436,273.0,3.0,92.0,31.0,45.0,-14.4,30.0,-4.3
226,52446,165.0,1.0,66.0,35.0,35.0,-18.9,4.7,-6.0
227,52447,202.0,0.0,66.0,35.0,36.0,-18.8,30.0,-6.2
228,52495,249.0,1.0,98.0,81.0,67.0,-17.1,18.4,-12.2
229,52515,122.0,2.0,92.0,31.0,49.0,-15.5,30.0,-6.6
230,52533,226.0,1.0,66.0,35.0,33.0,-19.6,30.0,-6.0
231,52546,324.0,1.0,58.0,34.0,34.0,-19.1,29.8,-5.8
232,52557,279.0,1.0,58.0,34.0,35.0,-19.1,30.0,-6.2
233,52575,258.0,2.0,65.0,35.0,40.0,-18.9,16.7,-7.6
234,52576,27.0,2.0,65.0,35.0,38.0,-17.4,15.0,-5.3
235,52602,264.0,1.0,27.0,6.0,25.0,-24.6,30.0,-8.0
236,52607,346.0,1.0,477.0,267.0,54.0,-14.5,8.1,-6.7
237,52633,148.0,2.0,81.0,35.0,65.0,-21.1,21.5,-16.0
238,52643,41.0,2.0,58.0,34.0,45.0,-17.9,22.6,-8.0
239,52645,171.0,3.0,58.0,34.0,37.0,-19.2,18.7,-7.0
240,52652,326.0,1.0,58.0,34.0,35.0,-19.4,12.9,-6.5
241,52656,322.0,1.0,53.0,37.0,51.0,-19.6,15.2,-11.5
242,52657,157.0,0.0,58.0,34.0,35.0,-16.9,12.0,-3.7
243,52661,303.0,1.0,53.0,37.0,40.0,-18.3,30.0,-7.0
244,52674,52.0,0.0,79.0,50.0,45.0,-17.9,30.0,-8.1
245,52675,49.0,1.0,65.0,35.0,44.0,-16.4,14.2,-6.2
246,52679,281.0,0.0,79.0,50.0,45.0,-19.9,11.2,-10.3
247,52681,275.0,2.0,65.0,35.0,44.0,-16.9,9.2,-6.8
248,52707,275.0,2.0,27.0,6.0,27.0,-21.1,12.7,-5.0
249,52713,47.0,1.0,27.0,6.0,35.0,-18.7,21.6,-5.7
250,52737,225.0,0.0,27.0,6.0,41.0,-15.3,27.4,-4.0
251,52745,54.0,0.0,27.0,6.0,39.0,-17.9,15.3,-6.2
252,52754,64.0,1.0,24.0,14.0,55.0,-16.0,1.8,-8.6
253,52765,0.0,0.0,65.0,36.0,40.0,-16.8,12.7,-5.3
254,52784,347.0,0.0,79.0,50.0,46.0,-16.5,30.0,-6.8
255,52787,164.0,2.0,142.0,30.0,30.0,-19.0,30.0,-3.9
256,52797,316.0,2.0,63.0,42.0,42.0,-12.2,30.0,-1.0
257,52818,96.0,0.0,27.0,6.0,24.0,-20.0,4.2,-2.1
258,52825,184.0,1.0,27.0,6.0,24.0,-21.0,19.9,-3.3
259,52833,141.0,1.0,27.0,6.0,32.0,-17.4,9.8,-3.0
260,52836,177.0,2.0,27.0,6.0,22.0,-20.6,23.4,-1.7
261,52842,93.0,0.0,35.0,13.0,30.0,-20.1,3.1,-5.2
262,52853,261.0,1.0,24.0,14.0,46.0,-12.9,30.0,-2.9
263,52854,213.0,2.0,35.0,13.0,72.0,-12.2,24.39,-8.0
264,52855,15.0,0.0,65.0,36.0,30.0,-15.4,13.0,0.1
265,52856,162.0,1.0,35.0,13.0,37.0,-13.9,2.5,-1.1
266,52862,305.0,1.0,65.0,36.0,35.0,-15.6,3.3,-2.2
267,52863,3.0,0.0,56.0,42.0,44.0,-14.1,9.5,-3.6
268,52866,39.0,0.0,65.0,52.0,21.0,-17.5,16.9,2.6
269,52868,253.0,2.0,35.0,13.0,25.0,-17.1,21.1,0.7
270,52869,162.0,0.0,65.0,36.0,32.0,-15.6,6.0,-1.0
271,52874,128.0,2.0,142.0,30.0,29.0,-14.7,6.6,1.4
272,52875,195.0,0.0,142.0,30.0,25.0,-16.7,5.8,1.1
273,52876,16.0,0.0,142.0,30.0,42.0,-12.1,1.8,-0.8
274,52877,328.0,1.0,142.0,30.0,34.0,-16.5,3.1,-2.8
275,52881,60.0,0.0,63.0,42.0,40.0,-16.4,30.0,-4.9
276,52884,328.0,1.0,47.0,41.0,60.0,-8.5,3.7,-1.8
277,52885,13.0,1.0,143.0,94.0,38.0,-15.9,24.6,-3.7
278,52889,19.0,0.0,111.0,70.0,46.0,-8.7,7.4,1.6
279,52895,53.0,1.0,63.0,42.0,67.0,-6.2,8.8,-0.9
280,52896,37.0,2.0,63.0,42.0,68.0,-5.7,30.0,-0.6
281,52908,261.0,3.0,25.0,11.0,23.0,-29.0,30.0,-12.1
282,52941,243.0,0.0,35.0,13.0,30.0,-17.6,16.78,-2.4
283,52943,250.0,0.0,35.0,13.0,20.0,-19.8,14.0,0.6
284,52955,247.0,1.0,35.0,13.0,25.0,-19.8,19.8,-2.4
285,52957,81.0,0.0,8.0,3.0,25.0,-16.7,17.4,1.2
286,52963,257.0,0.0,76.0,31.0,30.0,-15.5,2.8,0.0
287,52968,350.0,3.0,76.0,31.0,24.0,-20.1,9.0,-2.2
288,52972,171.0,2.0,76.0,31.0,28.0,-15.0,9.3,1.6
289,52974,226.0,1.0,76.0,31.0,23.0,-17.5,8.0,1.4
290,52978,249.0,3.0,19.0,7.0,14.0,-21.1,25.3,4.0
291,52980,321.0,0.0,143.0,94.0,51.0,-10.0,8.3,-1.2
292,52981,128.0,2.0,133.0,82.0,47.0,-11.7,8.7,-2.0
293,52982,0.0,0.0,133.0,82.0,67.0,-8.6,5.3,-3.4
294,52983,182.0,1.0,69.0,48.0,70.0,-8.5,6.8,-3.9
295,52984,245.0,1.0,132.0,97.0,42.0,-12.3,4.9,-1.1
296,52985,0.0,0.0,132.0,97.0,61.0,-8.9,6.6,-2.5
297,52986,270.0,0.0,133.0,82.0,70.0,-8.2,7.0,-3.6
298,52988,136.0,1.0,133.0,82.0,62.0,-7.7,6.3,-1.5
299,52993,150.0,1.0,71.0,37.0,69.0,-5.4,8.7,-0.5
300,52995,114.0,1.0,91.0,53.0,69.0,-6.6,18.6,-1.7
301,52996,337.0,2.0,91.0,53.0,98.0,-6.7,8.0,-6.4
302,52998,108.0,1.0,91.0,53.0,71.0,-6.7,30.0,-2.1
303,53068,0.0,0.0,55.0,27.0,76.0,-22.4,10.4,-19.2
304,53083,326.0,1.0,53.0,26.0,80.0,-26.0,6.4,-23.5
305,53149,303.0,6.0,128.0,124.0,45.0,-19.9,30.0,-10.2
306,53192,135.0,0.0,53.0,26.0,81.0,-23.8,14.6,-21.4
307,53195,230.0,2.0,53.0,26.0,80.0,-21.9,12.3,-19.3
308,53231,96.0,1.0,140.0,82.0,66.0,-12.0,30.0,-6.7
309,53272,249.0,1.0,55.0,27.0,74.0,-17.3,12.1,-13.7
310,53276,247.0,2.0,55.0,27.0,69.0,-15.6,16.9,-11.0
311,53289,0.0,0.0,55.0,27.0,76.0,-16.9,4.5,-13.6
312,53324,43.0,1.0,140.0,82.0,54.0,-18.1,10.3,-10.6
313,53336,325.0,0.0,105.0,83.0,58.0,-17.8,1.3,-11.2
314,53337,216.0,1.0,105.0,83.0,67.0,-18.3,4.3,-13.5
315,53343,309.0,1.0,128.0,124.0,69.0,-15.6,15.1,-11.0
316,53348,0.0,0.0,93.0,82.0,69.0,-17.9,3.8,-13.4
317,53352,145.0,1.0,128.0,124.0,66.0,-15.0,9.1,-9.8
318,53357,89.0,3.0,128.0,124.0,71.0,-15.5,18.9,-11.3
319,53362,143.0,1.0,110.0,72.0,80.0,-15.7,11.1,-13.0
320,53367,286.0,2.0,110.0,72.0,68.0,-15.3,5.0,-10.5
321,53368,75.0,1.0,110.0,72.0,53.0,-14.9,30.0,-6.9
322,53378,252.0,3.0,55.0,27.0,51.0,-19.8,19.2,-11.7
323,53384,218.0,0.0,55.0,27.0,56.0,-17.7,12.9,-10.6
324,53385,332.0,1.0,55.0,27.0,59.0,-17.2,30.0,-10.7
325,53391,0.0,0.0,55.0,27.0,64.0,-15.4,3.1,-9.9
326,53392,318.0,0.0,129.0,73.0,73.0,-22.6,11.0,-19.0
327,53397,0.0,0.0,51.0,31.0,64.0,-18.6,4.9,-13.2
328,53399,202.0,0.0,129.0,73.0,63.0,-16.8,2.5,-11.2
329,53419,66.0,1.0,140.0,82.0,63.0,-14.6,8.6,-8.8
330,53420,21.0,2.0,140.0,82.0,52.0,-18.4,7.7,-10.4
331,53433,296.0,0.0,105.0,83.0,57.0,-16.4,7.2,-9.5
332,53446,304.0,2.0,110.0,77.0,64.0,-16.9,10.4,-11.5
333,53455,28.0,0.0,106.0,62.0,58.0,-17.5,2.5,-10.8
334,53457,108.0,0.0,106.0,62.0,68.0,-16.9,6.1,-12.2
335,53463,318.0,3.0,110.0,72.0,47.0,-19.1,12.0,-9.9
336,53464,324.0,1.0,213.0,116.0,54.0,-17.1,7.0,-9.5
337,53466,289.0,0.0,117.0,84.0,53.0,-17.4,6.7,-9.6
338,53467,25.0,0.0,213.0,116.0,68.0,-19.8,9.4,-15.2
339,53469,152.0,1.0,117.0,84.0,61.0,-16.1,21.5,-10.0
340,53472,181.0,1.0,55.0,27.0,53.0,-19.3,2.9,-11.6
341,53475,14.0,1.0,117.0,84.0,65.0,-18.1,1.5,-12.9
342,53478,231.0,1.0,301.0,87.0,63.0,-14.8,7.2,-9.1
343,53480,274.0,2.0,55.0,27.0,34.0,-19.2,13.5,-5.9
344,53481,226.0,2.0,51.0,31.0,42.0,-16.8,23.6,-6.0
345,53483,290.0,2.0,51.0,31.0,40.0,-17.2,14.3,-5.8
346,53484,71.0,0.0,149.0,59.0,47.0,-17.1,4.8,-7.8
347,53486,68.0,0.0,212.0,110.0,51.0,-14.7,5.1,-6.2
348,53487,321.0,1.0,212.0,110.0,63.0,-15.3,3.9,-9.6
349,53488,83.0,0.0,212.0,110.0,61.0,-15.0,4.1,-8.8
350,53490,303.0,2.0,212.0,110.0,47.0,-15.3,4.1,-5.8
351,53491,264.0,1.0,86.0,48.0,40.0,-20.0,9.8,-8.8
352,53492,297.0,0.0,212.0,110.0,48.0,-17.9,3.1,-8.9
353,53498,217.0,1.0,110.0,46.0,43.0,-20.5,5.6,-10.3
354,53499,35.0,1.0,86.0,48.0,45.0,-17.6,5.5,-7.7
355,53502,20.0,2.0,119.0,53.0,64.0,-15.2,20.3,-9.7
356,53505,81.0,3.0,106.0,68.0,43.0,-12.9,9.9,-2.0
357,53512,29.0,1.0,124.0,51.0,67.0,-14.0,12.4,-9.0
358,53513,97.0,2.0,140.0,82.0,58.0,-16.0,6.6,-9.3
359,53517,351.0,0.0,254.0,177.0,56.0,-11.0,21.0,-3.5
360,53518,328.0,0.0,254.0,177.0,47.0,-14.7,4.5,-5.1
