,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
150,51435,0.0,0.0,209.0,139.0,83.0,-9.7,1.1,-7.3
151,51436,132.0,0.0,170.0,98.0,68.0,-10.4,12.4,-5.4
152,51437,317.0,1.0,220.0,200.0,78.0,-13.6,16.5,-10.5
153,51438,253.0,1.0,220.0,200.0,73.0,-12.2,12.5,-8.2
154,51463,205.0,1.0,192.0,180.0,68.0,-14.1,10.5,-9.3
155,51465,212.0,1.0,169.0,157.0,56.0,-18.8,30.0,-11.8
156,51467,0.0,0.0,115.0,78.0,55.0,-18.1,30.0,-10.8
157,51468,,,,,,,,
158,51469,234.0,2.0,169.0,157.0,49.0,-19.2,30.0,-10.6
159,51470,145.0,2.0,6.0,3.0,75.0,-19.2,30.0,-15.8
160,51477,301.0,0.0,192.0,180.0,79.0,-17.6,11.3,-14.8
161,51482,192.0,2.0,271.0,124.0,67.0,-15.9,30.0,-11.0
162,51495,347.0,3.0,101.0,43.0,47.0,-18.6,23.8,-9.4
163,51526,289.0,2.0,236.0,146.0,63.0,-19.4,21.6,-13.9
164,51542,97.0,1.0,170.0,98.0,75.0,-30.2,30.0,-27.1
165,51559,30.0,1.0,115.0,78.0,71.0,-14.2,10.4,-9.9
166,51567,85.0,1.0,98.0,48.0,83.0,-13.8,2.4,-11.5
167,51568,24.0,0.0,98.0,48.0,82.0,-15.1,5.4,-12.7
168,51571,260.0,2.0,236.0,146.0,57.0,-15.8,6.2,-8.8
169,51572,62.0,2.0,271.0,124.0,50.0,-17.0,5.6,-8.4
170,51573,51.0,2.0,271.0,124.0,52.0,-15.3,5.6,-7.1
171,51581,0.0,0.0,271.0,124.0,54.0,-18.2,15.2,-10.7
172,51627,210.0,0.0,82.0,40.0,82.0,-11.7,2.0,-9.2
173,51628,0.0,0.0,82.0,40.0,66.0,-12.2,5.6,-6.9
174,51629,97.0,0.0,95.0,42.0,59.0,-10.9,7.8,-4.1
175,51633,296.0,0.0,95.0,42.0,78.0,-13.0,2.1,-9.9
176,51636,359.0,0.0,95.0,42.0,72.0,-11.6,9.8,-7.4
177,51639,220.0,0.0,95.0,42.0,66.0,-11.2,4.5,-5.9
178,51642,4.0,1.0,115.0,78.0,77.0,-10.0,7.8,-6.6
179,51644,356.0,0.0,95.0,42.0,72.0,-11.4,3.8,-7.2
180,51655,0.0,0.0,98.0,48.0,78.0,-13.1,7.5,-10.0
181,51656,326.0,1.0,115.0,78.0,82.0,-11.3,5.5,-8.8
182,51701,91.0,2.0,121.0,87.0,68.0,-22.9,30.0,-18.5
183,51704,268.0,0.0,121.0,87.0,80.0,-12.1,3.4,-9.3
184,51705,72.0,0.0,186.0,143.0,73.0,-12.9,3.7,-9.0
185,51707,331.0,0.0,121.0,87.0,78.0,-10.3,4.8,-7.1
186,51708,207.0,0.0,217.0,157.0,72.0,-11.0,2.5,-6.8
187,51709,297.0,1.0,217.0,157.0,68.0,-11.3,3.3,-6.4
188,51711,242.0,3.0,82.0,40.0,61.0,-14.0,9.1,-7.8
189,51716,0.0,0.0,121.0,87.0,71.0,-11.5,7.5,-7.1
190,51717,38.0,0.0,121.0,87.0,72.0,-10.1,3.6,-5.9
191,51720,0.0,0.0,82.0,40.0,73.0,-11.3,6.3,-7.3
192,51722,149.0,0.0,82.0,40.0,63.0,-11.6,7.2,-5.7
193,51730,170.0,0.0,82.0,40.0,59.0,-12.0,14.4,-5.2
194,51747,0.0,0.0,113.0,74.0,64.0,-20.7,19.4,-15.4
195,51765,40.0,0.0,98.0,48.0,75.0,-14.9,5.7,-11.4
196,51777,197.0,0.0,98.0,48.0,70.0,-17.6,21.0,-13.3
197,51787,,,,,,,,
198,51802,279.0,0.0,217.0,157.0,59.0,-10.2,4.5,-3.3
199,51804,216.0,1.0,217.0,157.0,19.0,-29.1,30.0,-9.8
200,51810,0.0,0.0,121.0,87.0,65.0,-10.3,8.6,-4.7
201,51811,0.0,0.0,217.0,157.0,64.0,-11.1,4.2,-5.4
202,51814,0.0,0.0,217.0,157.0,57.0,-11.4,9.5,-4.1
203,51815,12.0,0.0,217.0,157.0,66.0,-11.3,2.0,-6.0
204,51818,244.0,0.0,267.0,152.0,53.0,-12.2,6.1,-4.0
205,51822,,,,,,,,
206,51826,174.0,0.0,180.0,72.0,50.0,-12.9,7.5,-4.0
207,51827,0.0,0.0,267.0,152.0,66.0,-10.4,3.9,-5.0
208,51828,100.0,3.0,180.0,72.0,44.0,-12.8,12.6,-2.2
209,51829,0.0,0.0,180.0,72.0,48.0,-12.8,12.2,-3.4
210,51839,348.0,0.0,180.0,72.0,51.0,-13.8,12.0,-5.2
211,51855,218.0,1.0,98.0,48.0,59.0,-17.6,20.3,-11.2
212,51886,50.0,0.0,271.0,124.0,41.0,-23.8,26.7,-13.3
213,51931,0.0,0.0,180.0,72.0,57.0,-12.3,3.1,-5.1
214,51991,,,,,,,,
215,52101,252.0,1.0,101.0,43.0,67.0,-20.0,30.0,-15.3
216,52112,0.0,0.0,101.0,43.0,43.0,-22.5,22.8,-12.5
217,52118,222.0,0.0,90.0,38.0,65.0,-20.4,30.0,-15.3
218,52203,65.0,0.0,90.0,38.0,64.0,-18.7,4.8,-13.3
219,52267,264.0,2.0,44.0,25.0,49.0,-17.4,26.1,-8.6
220,52313,83.0,6.0,90.0,38.0,59.0,-17.4,30.0,-11.0
221,52323,265.0,2.0,24.0,17.0,65.0,-19.4,30.0,-14.4
222,52378,190.0,3.0,99.0,72.0,46.0,-16.4,19.0,-6.7
223,52418,242.0,2.0,24.0,17.0,53.0,-13.4,18.1,-5.4
224,52424,91.0,0.0,24.0,17.0,61.0,-16.1,6.5,-10.1
225,52436,232.0,1.0,24.0,17.0,61.0,-16.7,30.0,-10.7
226,52446,353.0,1.0,44.0,25.0,45.0,-14.5,29.5,-4.4
227,52447,262.0,0.0,44.0,25.0,48.0,-14.5,25.2,-5.3
228,52495,180.0,1.0,198.0,110.0,67.0,-8.9,7.6,-3.7
229,52515,0.0,0.0,24.0,17.0,62.0,-18.0,30.0,-12.3
230,52533,270.0,1.0,44.0,25.0,41.0,-15.2,22.6,-4.0
231,52546,57.0,1.0,141.0,120.0,61.0,-13.7,7.2,-7.6
232,52557,138.0,0.0,141.0,120.0,51.0,-16.1,11.0,-7.8
233,52575,235.0,4.0,98.0,49.0,62.0,-12.9,5.4,-6.8
234,52576,314.0,3.0,98.0,49.0,39.0,-16.2,24.5,-4.3
235,52602,313.0,2.0,56.0,21.0,39.0,-21.6,30.0,-10.3
236,52607,154.0,3.0,99.0,91.0,61.0,-8.8,13.4,-2.3
237,52633,7.0,0.0,79.0,55.0,61.0,-17.3,6.5,-11.3
238,52643,167.0,1.0,141.0,120.0,36.0,-19.5,15.7,-6.9
239,52645,109.0,0.0,141.0,120.0,33.0,-22.1,30.0,-8.7
240,52652,163.0,1.0,141.0,120.0,50.0,-18.0,2.9,-9.6
241,52656,194.0,3.0,99.0,72.0,48.0,-16.4,11.5,-7.2
242,52657,238.0,3.0,141.0,120.0,22.0,-22.3,24.9,-3.6
243,52661,118.0,1.0,99.0,72.0,48.0,-16.9,30.0,-7.9
244,52674,224.0,3.0,118.0,66.0,30.0,-20.0,30.0,-5.2
245,52675,125.0,0.0,98.0,49.0,60.0,-14.5,8.0,-8.2
246,52679,234.0,1.0,120.0,101.0,68.0,-15.0,2.3,-10.3
247,52681,263.0,2.0,98.0,49.0,58.0,-13.5,5.5,-6.7
248,52707,236.0,1.0,56.0,21.0,48.0,-20.3,17.4,-11.5
249,52713,0.0,0.0,56.0,21.0,65.0,-12.8,18.7,-7.4
250,52737,0.0,0.0,56.0,21.0,38.0,-17.0,30.0,-4.9
251,52745,282.0,1.0,56.0,21.0,87.0,-9.8,1.6,-8.0
252,52754,269.0,1.0,47.0,28.0,48.0,-15.7,12.4,-6.5
253,52765,0.0,0.0,136.0,68.0,59.0,-15.9,17.2,-9.4
254,52784,204.0,2.0,120.0,101.0,50.0,-16.1,30.0,-7.4
255,52787,328.0,5.0,120.0,101.0,44.0,-20.3,30.0,-10.4
256,52797,47.0,1.0,81.0,44.0,54.0,-13.1,30.0,-5.3
257,52818,266.0,1.0,56.0,21.0,29.0,-19.8,24.4,-4.4
258,52825,282.0,3.0,56.0,21.0,74.0,-10.7,25.8,-6.8
259,52833,300.0,2.0,56.0,21.0,34.0,-16.7,27.0,-3.0
260,52836,88.0,2.0,56.0,21.0,43.0,-18.0,18.7,-7.6
261,52842,307.0,4.0,33.0,19.0,82.0,-8.3,1.1,-5.7
262,52853,287.0,1.0,47.0,28.0,65.0,-15.4,14.0,-10.1
263,52854,201.0,1.0,33.0,19.0,66.0,-14.0,24.99,-8.8
264,52855,29.0,0.0,136.0,68.0,52.0,-13.8,5.2,-5.5
265,52856,246.0,1.0,33.0,19.0,47.0,-12.4,12.9,-2.7
266,52862,265.0,1.0,136.0,68.0,62.0,-13.1,2.9,-7.1
267,52863,0.0,0.0,80.0,56.0,61.0,-12.8,6.3,-6.5
268,52866,0.0,0.0,170.0,99.0,43.0,-13.5,7.0,-2.7
269,52868,204.0,2.0,33.0,19.0,41.0,-11.4,17.6,0.3
270,52869,0.0,0.0,136.0,68.0,53.0,-11.7,9.9,-3.5
271,52874,126.0,2.0,130.0,64.0,47.0,-12.4,7.1,-2.6
272,52875,335.0,0.0,130.0,64.0,47.0,-13.2,9.0,-3.5
273,52876,90.0,0.0,130.0,64.0,54.0,-10.7,1.8,-2.7
274,52877,329.0,0.0,130.0,64.0,60.0,-12.4,4.1,-5.9
275,52881,92.0,3.0,81.0,44.0,50.0,-17.2,30.0,-8.6
276,52884,339.0,0.0,57.0,40.0,64.0,-10.0,4.1,-4.3
277,52885,121.0,1.0,92.0,51.0,47.0,-13.8,16.7,-4.3
278,52889,11.0,0.0,44.0,44.0,62.0,-4.7,17.8,1.7
279,52895,55.0,0.0,81.0,44.0,68.0,-5.4,20.2,-0.3
280,52896,3.0,1.0,81.0,44.0,47.0,-10.2,30.0,-0.3
281,52908,253.0,3.0,21.0,14.0,77.0,-26.6,30.0,-23.7
282,52941,346.0,0.0,33.0,19.0,68.0,-14.9,3.71,-10.1
283,52943,316.0,1.0,33.0,19.0,58.0,-15.8,19.1,-9.0
284,52955,248.0,1.0,33.0,19.0,59.0,-13.9,28.7,-7.3
285,52957,178.0,0.0,34.0,25.0,71.0,-9.1,30.0,-4.6
286,52963,0.0,0.0,69.0,37.0,49.0,-9.2,8.5,0.3
287,52968,157.0,1.0,69.0,37.0,90.0,-10.6,9.1,-9.3
288,52972,102.0,6.0,69.0,37.0,35.0,-10.1,9.5,4.0
289,52974,196.0,2.0,69.0,37.0,51.0,-10.7,8.4,-1.9
290,52978,308.0,0.0,69.0,37.0,89.0,-8.9,10.9,-7.4
291,52980,3.0,0.0,92.0,51.0,59.0,-8.5,10.6,-1.6
292,52981,36.0,1.0,284.0,202.0,74.0,-7.2,13.3,-3.3
293,52982,136.0,0.0,284.0,202.0,75.0,-4.3,8.4,-0.5
294,52983,0.0,0.0,44.0,22.0,78.0,-5.6,10.4,-2.4
295,52984,170.0,0.0,221.0,151.0,75.0,-5.9,4.6,-2.2
296,52985,0.0,0.0,221.0,151.0,83.0,-5.3,3.6,-2.9
297,52986,85.0,2.0,284.0,202.0,71.0,-5.0,30.0,-0.5
298,52988,22.0,1.0,284.0,202.0,78.0,-4.5,12.3,-1.3
299,52993,161.0,2.0,43.0,26.0,67.0,-4.2,17.1,1.2
300,52995,161.0,1.0,49.0,30.0,75.0,-5.4,27.3,-1.5
301,52996,346.0,6.0,49.0,30.0,99.0,-5.5,0.7,-5.4
302,52998,91.0,1.0,49.0,30.0,88.0,-4.0,30.0,-2.3
303,53068,74.0,3.0,102.0,67.0,81.0,-22.0,5.1,-19.6
304,53083,0.0,0.0,17.0,12.0,78.0,-22.6,11.6,-19.7
305,53149,84.0,2.0,339.0,304.0,61.0,-12.9,17.8,-6.6
306,53192,236.0,0.0,17.0,12.0,86.0,-20.8,6.6,-19.0
307,53195,126.0,3.0,17.0,12.0,82.0,-14.9,8.5,-12.5
308,53231,178.0,4.0,237.0,165.0,36.0,-12.8,12.9,0.6
309,53272,115.0,1.0,102.0,67.0,80.0,-16.8,7.9,-14.1
310,53276,186.0,2.0,102.0,67.0,59.0,-15.5,30.0,-8.9
311,53289,147.0,2.0,102.0,67.0,55.0,-14.3,12.0,-6.8
312,53324,45.0,3.0,237.0,165.0,58.0,-9.8,6.4,-2.7
313,53336,65.0,2.0,164.0,146.0,78.0,-12.7,2.1,-9.6
314,53337,285.0,0.0,164.0,146.0,83.0,-13.8,2.3,-11.7
315,53343,200.0,3.0,339.0,304.0,83.0,-11.6,6.0,-9.2
316,53348,113.0,1.0,315.0,234.0,86.0,-14.9,1.9,-13.1
317,53352,179.0,1.0,339.0,304.0,73.0,-18.8,12.7,-15.1
318,53357,94.0,1.0,339.0,304.0,82.0,-15.1,9.3,-12.7
319,53362,171.0,1.0,326.0,264.0,76.0,-21.1,16.3,-17.9
320,53367,170.0,2.0,326.0,264.0,42.0,-16.2,5.4,-5.3
321,53368,208.0,2.0,326.0,264.0,51.0,-13.8,30.0,-5.2
322,53378,283.0,2.0,102.0,67.0,70.0,-17.4,22.3,-13.1
323,53384,0.0,0.0,102.0,67.0,77.0,-17.2,25.3,-14.0
324,53385,292.0,0.0,102.0,67.0,79.0,-20.6,30.0,-17.8
325,53391,142.0,2.0,102.0,67.0,60.0,-16.2,24.0,-9.9
326,53392,85.0,1.0,53.0,36.0,82.0,-22.7,14.4,-20.4
327,53397,190.0,1.0,55.0,42.0,80.0,-17.0,4.7,-14.3
328,53399,215.0,1.0,53.0,36.0,76.0,-17.4,4.2,-14.1
329,53419,81.0,4.0,237.0,165.0,80.0,-11.1,2.4,-8.3
330,53420,53.0,3.0,237.0,165.0,63.0,-11.9,4.0,-6.0
331,53433,138.0,0.0,164.0,146.0,79.0,-11.4,2.5,-8.4
332,53446,342.0,2.0,239.0,176.0,88.0,-14.0,1.3,-12.4
333,53455,57.0,0.0,229.0,208.0,89.0,-12.5,0.7,-11.0
334,53457,55.0,0.0,229.0,208.0,88.0,-14.0,1.2,-12.4
335,53463,321.0,4.0,142.0,131.0,55.0,-13.6,30.0,-6.0
336,53464,241.0,0.0,109.0,57.0,72.0,-13.2,8.1,-9.1
337,53466,72.0,1.0,141.0,43.0,59.0,-12.9,25.8,-6.2
338,53467,147.0,0.0,109.0,57.0,90.0,-17.8,1.4,-16.5
339,53469,53.0,0.0,141.0,43.0,77.0,-11.5,7.8,-8.2
340,53472,0.0,0.0,102.0,67.0,76.0,-19.7,4.3,-16.5
341,53475,0.0,0.0,141.0,43.0,76.0,-16.7,2.2,-13.4
342,53478,286.0,0.0,254.0,106.0,80.0,-16.1,14.5,-13.4
343,53480,0.0,0.0,102.0,67.0,60.0,-19.0,4.8,-12.9
344,53481,249.0,1.0,55.0,42.0,64.0,-17.6,23.3,-12.2
345,53483,86.0,0.0,55.0,42.0,64.0,-16.8,3.0,-11.4
346,53484,320.0,0.0,223.0,80.0,68.0,-15.9,8.7,-11.2
347,53486,300.0,2.0,156.0,133.0,65.0,-14.2,8.0,-8.8
348,53487,322.0,1.0,156.0,133.0,82.0,-15.7,3.0,-13.3
349,53488,50.0,1.0,156.0,133.0,55.0,-12.6,18.2,-5.0
350,53490,360.0,0.0,156.0,133.0,73.0,-14.8,8.0,-10.9
351,53491,295.0,2.0,33.0,29.0,60.0,-15.7,11.2,-9.4
352,53492,89.0,0.0,156.0,133.0,72.0,-14.9,5.7,-10.8
353,53498,221.0,1.0,41.0,36.0,71.0,-15.0,5.1,-10.8
354,53499,48.0,2.0,33.0,29.0,56.0,-14.0,12.0,-6.7
355,53502,44.0,3.0,131.0,54.0,79.0,-9.2,6.1,-6.2
356,53505,316.0,1.0,203.0,104.0,64.0,-8.2,7.9,-2.3
357,53512,68.0,1.0,168.0,58.0,77.0,-9.3,3.8,-5.9
358,53513,69.0,3.0,237.0,165.0,67.0,-10.9,2.8,-5.8
359,53517,202.0,2.0,92.0,75.0,60.0,-9.4,12.4,-2.7
