,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
195,51765,181.0,0.0,270.0,89.0,63.0,-13.4,8.4,-7.6
196,51777,155.0,1.0,270.0,89.0,64.0,-15.7,21.1,-10.2
197,51787,,,,,,,,
198,51802,105.0,0.0,123.0,93.0,91.0,-4.8,1.6,-3.5
199,51804,200.0,1.0,123.0,93.0,47.0,-15.4,30.0,-5.9
200,51810,253.0,0.0,76.0,70.0,86.0,-6.0,7.9,-4.0
201,51811,127.0,1.0,123.0,93.0,86.0,-5.2,2.1,-3.2
202,51814,42.0,1.0,123.0,93.0,90.0,-5.5,4.5,-4.1
203,51815,81.0,0.0,123.0,93.0,89.0,-5.2,3.2,-3.7
204,51818,10.0,1.0,181.0,52.0,46.0,-12.7,13.9,-2.7
205,51822,,,,,,,,
206,51826,85.0,0.0,161.0,30.0,42.0,-15.1,10.1,-4.1
207,51827,54.0,3.0,181.0,52.0,38.0,-14.8,12.7,-2.4
208,51828,63.0,4.0,161.0,30.0,37.0,-14.5,14.7,-1.7
209,51829,79.0,1.0,161.0,30.0,37.0,-15.0,28.5,-2.3
210,51839,70.0,1.0,161.0,30.0,41.0,-14.8,18.2,-3.4
211,51855,46.0,1.0,270.0,89.0,55.0,-15.6,24.4,-8.2
212,51886,173.0,1.0,238.0,107.0,51.0,-19.8,7.9,-11.7
213,51931,346.0,0.0,161.0,30.0,41.0,-13.9,10.2,-2.4
214,51991,,,,,,,,
215,52101,240.0,1.0,69.0,41.0,64.0,-20.6,30.0,-15.3
216,52112,214.0,0.0,69.0,41.0,48.0,-17.3,18.6,-8.2
217,52118,212.0,2.0,79.0,38.0,46.0,-21.6,18.1,-12.3
218,52203,54.0,0.0,79.0,38.0,63.0,-18.6,5.8,-13.0
219,52267,96.0,1.0,59.0,27.0,55.0,-14.7,30.0,-7.2
220,52313,76.0,0.0,79.0,38.0,58.0,-17.5,30.0,-10.8
221,52323,242.0,1.0,48.0,29.0,67.0,-17.3,26.1,-12.5
222,52378,106.0,1.0,92.0,57.0,66.0,-16.5,23.3,-11.4
223,52418,235.0,2.0,48.0,29.0,49.0,-14.7,20.5,-5.8
224,52424,240.0,2.0,48.0,29.0,52.0,-15.0,7.4,-6.9
225,52436,235.0,1.0,48.0,29.0,65.0,-17.1,30.0,-12.0
226,52446,343.0,1.0,59.0,27.0,68.0,-12.8,30.0,-8.0
227,52447,74.0,1.0,59.0,27.0,62.0,-14.2,6.3,-8.3
228,52495,255.0,1.0,125.0,104.0,69.0,-16.6,30.0,-12.1
229,52515,0.0,0.0,48.0,29.0,56.0,-18.7,28.8,-11.8
230,52533,271.0,1.0,59.0,27.0,57.0,-15.7,10.6,-8.8
231,52546,290.0,1.0,76.0,54.0,46.0,-15.3,11.3,-5.6
232,52557,288.0,1.0,76.0,54.0,52.0,-15.0,7.8,-6.9
233,52575,71.0,4.0,74.0,30.0,71.0,-12.2,11.4,-7.9
234,52576,134.0,4.0,74.0,30.0,51.0,-12.2,17.5,-3.5
235,52602,317.0,1.0,14.0,3.0,40.0,-21.6,30.0,-10.6
236,52607,175.0,3.0,35.0,21.0,73.0,-11.5,17.2,-7.5
237,52633,63.0,0.0,114.0,80.0,73.0,-27.7,13.1,-24.2
238,52643,276.0,0.0,76.0,54.0,41.0,-19.2,21.8,-8.3
239,52645,337.0,4.0,76.0,54.0,67.0,-23.2,30.0,-18.6
240,52652,295.0,1.0,76.0,54.0,51.0,-15.8,5.2,-7.5
241,52656,120.0,1.0,92.0,57.0,54.0,-16.2,8.9,-8.5
242,52657,165.0,2.0,76.0,54.0,47.0,-19.6,25.0,-10.5
243,52661,102.0,0.0,92.0,57.0,51.0,-15.1,30.0,-6.7
244,52674,247.0,5.0,93.0,51.0,51.0,-16.0,30.0,-7.7
245,52675,141.0,0.0,74.0,30.0,59.0,-11.3,11.3,-4.6
246,52679,250.0,1.0,126.0,87.0,64.0,-14.6,2.2,-9.1
247,52681,73.0,2.0,74.0,30.0,70.0,-12.1,9.5,-7.7
248,52707,309.0,2.0,14.0,3.0,44.0,-20.9,30.0,-11.0
249,52713,0.0,0.0,14.0,3.0,68.0,-19.8,30.0,-15.2
250,52737,68.0,2.0,14.0,3.0,39.0,-20.5,30.0,-9.1
251,52745,281.0,2.0,14.0,3.0,70.0,-25.8,27.8,-21.8
252,52754,339.0,3.0,31.0,16.0,65.0,-20.4,28.0,-15.3
253,52765,0.0,0.0,117.0,79.0,53.0,-19.1,13.8,-11.4
254,52784,209.0,1.0,126.0,87.0,50.0,-13.8,30.0,-5.0
255,52787,146.0,2.0,126.0,87.0,58.0,-16.8,30.0,-10.1
256,52797,286.0,1.0,74.0,57.0,72.0,-9.9,30.0,-5.8
257,52818,282.0,1.0,14.0,3.0,41.0,-18.5,26.2,-7.5
258,52825,140.0,0.0,14.0,3.0,46.0,-17.1,22.5,-7.5
259,52833,253.0,1.0,14.0,3.0,60.0,-16.8,13.5,-10.5
260,52836,123.0,2.0,14.0,3.0,34.0,-20.2,30.0,-7.0
261,52842,43.0,0.0,40.0,30.0,68.0,-18.3,12.5,-13.7
262,52853,295.0,2.0,31.0,16.0,69.0,-18.8,23.4,-14.4
263,52854,205.0,2.0,40.0,30.0,84.0,-15.5,28.47,-13.4
264,52855,7.0,1.0,117.0,79.0,61.0,-14.3,14.0,-8.1
265,52856,289.0,0.0,40.0,30.0,70.0,-13.2,5.5,-8.7
266,52862,0.0,0.0,117.0,79.0,71.0,-14.1,2.7,-9.8
267,52863,34.0,0.0,67.0,54.0,66.0,-13.8,8.2,-8.6
268,52866,216.0,1.0,140.0,94.0,62.0,-10.7,4.5,-4.5
269,52868,235.0,3.0,40.0,30.0,54.0,-11.9,30.0,-4.0
270,52869,239.0,0.0,117.0,79.0,57.0,-13.4,12.4,-6.3
271,52874,95.0,1.0,104.0,46.0,74.0,-8.1,4.5,-4.2
272,52875,211.0,1.0,104.0,46.0,51.0,-13.0,7.0,-4.4
273,52876,0.0,0.0,104.0,46.0,88.0,-7.2,1.6,-5.5
274,52877,300.0,1.0,104.0,46.0,63.0,-17.0,5.6,-11.4
275,52881,77.0,1.0,74.0,57.0,88.0,-14.0,30.0,-12.4
276,52884,355.0,1.0,108.0,64.0,85.0,-10.4,3.4,-8.4
277,52885,329.0,2.0,97.0,78.0,91.0,-7.6,10.2,-6.5
278,52889,43.0,1.0,83.0,55.0,66.0,-6.6,6.2,-1.1
279,52895,337.0,1.0,74.0,57.0,75.0,-9.2,6.9,-5.6
280,52896,2.0,0.0,74.0,57.0,91.0,-7.5,30.0,-6.4
281,52908,254.0,3.0,,,81.0,-22.6,21.5,-20.2
282,52941,244.0,0.0,40.0,30.0,82.0,-16.8,8.03,-14.4
283,52943,347.0,0.0,40.0,30.0,58.0,-20.0,30.0,-13.5
284,52955,152.0,0.0,40.0,30.0,74.0,-19.8,22.2,-16.2
285,52957,146.0,1.0,37.0,22.0,62.0,-15.3,30.0,-9.4
286,52963,281.0,2.0,53.0,22.0,53.0,-11.8,14.1,-3.6
287,52968,323.0,1.0,53.0,22.0,68.0,-18.1,4.4,-13.5
288,52972,187.0,1.0,53.0,22.0,49.0,-11.5,24.5,-2.2
289,52974,209.0,4.0,53.0,22.0,59.0,-11.3,17.8,-4.5
290,52978,225.0,1.0,66.0,32.0,57.0,-15.9,13.8,-8.9
291,52980,56.0,0.0,97.0,78.0,96.0,-4.0,6.8,-3.6
292,52981,90.0,2.0,122.0,46.0,71.0,-9.3,17.0,-4.9
293,52982,234.0,0.0,122.0,46.0,81.0,-8.1,3.9,-5.5
294,52983,254.0,1.0,95.0,58.0,75.0,-9.5,3.8,-5.9
295,52984,155.0,0.0,107.0,78.0,82.0,-6.8,7.9,-4.3
296,52985,255.0,0.0,107.0,78.0,84.0,-8.6,3.3,-6.4
297,52986,203.0,0.0,122.0,46.0,80.0,-9.8,8.4,-7.0
298,52988,170.0,1.0,122.0,46.0,69.0,-9.4,4.6,-4.7
299,52993,154.0,1.0,125.0,84.0,68.0,-8.0,8.4,-3.0
300,52995,156.0,0.0,119.0,77.0,66.0,-9.4,14.2,-4.0
301,52996,314.0,3.0,119.0,77.0,90.0,-8.6,10.3,-7.2
302,52998,218.0,1.0,119.0,77.0,75.0,-9.3,12.6,-5.6
303,53068,121.0,0.0,29.0,21.0,79.0,-24.1,15.1,-21.4
304,53083,254.0,0.0,5.0,2.0,83.0,-24.7,20.9,-22.6
305,53149,354.0,0.0,224.0,220.0,78.0,-22.8,18.9,-20.0
306,53192,171.0,0.0,5.0,2.0,79.0,-25.4,0.5,-22.8
307,53195,150.0,0.0,5.0,2.0,83.0,-21.2,0.6,-19.0
308,53231,134.0,4.0,47.0,21.0,70.0,-16.8,30.0,-12.5
309,53272,217.0,0.0,29.0,21.0,78.0,-26.3,6.5,-23.5
310,53276,234.0,1.0,29.0,21.0,81.0,-25.1,7.6,-22.7
311,53289,81.0,1.0,29.0,21.0,80.0,-23.7,15.0,-21.2
312,53324,185.0,1.0,47.0,21.0,82.0,-14.5,4.6,-12.1
313,53336,0.0,0.0,80.0,59.0,83.0,-17.8,1.3,-15.6
314,53337,293.0,0.0,80.0,59.0,83.0,-19.8,3.8,-17.6
315,53343,285.0,1.0,224.0,220.0,88.0,-17.9,10.7,-16.4
316,53348,324.0,1.0,224.0,220.0,81.0,-19.5,4.5,-17.0
317,53352,147.0,1.0,224.0,220.0,79.0,-26.7,14.7,-24.1
318,53357,61.0,3.0,224.0,220.0,78.0,-21.4,21.7,-18.5
319,53362,171.0,1.0,215.0,204.0,77.0,-29.5,9.2,-26.7
320,53367,312.0,1.0,233.0,219.0,81.0,-27.3,2.9,-25.0
321,53368,352.0,0.0,233.0,219.0,83.0,-18.8,22.8,-16.6
322,53378,266.0,2.0,29.0,21.0,70.0,-22.8,30.0,-18.7
323,53384,294.0,0.0,29.0,21.0,81.0,-21.9,19.9,-19.5
324,53385,350.0,2.0,29.0,21.0,71.0,-22.4,30.0,-18.4
325,53391,285.0,1.0,29.0,21.0,81.0,-19.9,18.7,-17.4
326,53392,302.0,1.0,24.0,19.0,81.0,-22.2,18.2,-19.8
327,53397,0.0,0.0,35.0,21.0,83.0,-24.4,7.2,-22.3
328,53399,321.0,1.0,24.0,19.0,82.0,-20.9,14.1,-18.6
329,53419,54.0,1.0,47.0,21.0,77.0,-14.2,23.3,-11.0
330,53420,117.0,1.0,47.0,21.0,77.0,-16.2,8.8,-13.0
331,53433,210.0,0.0,80.0,59.0,81.0,-14.6,2.9,-12.0
332,53446,0.0,0.0,156.0,144.0,85.0,-19.0,7.5,-17.1
333,53455,258.0,1.0,44.0,30.0,83.0,-14.9,4.5,-12.6
334,53457,206.0,1.0,44.0,30.0,83.0,-15.3,7.1,-13.0
335,53463,324.0,1.0,233.0,219.0,78.0,-16.2,13.9,-13.2
336,53464,101.0,0.0,281.0,223.0,87.0,-16.0,0.8,-14.3
337,53466,111.0,0.0,281.0,223.0,86.0,-15.1,2.6,-13.3
338,53467,155.0,0.0,281.0,223.0,87.0,-20.9,3.3,-19.3
339,53469,0.0,0.0,281.0,223.0,85.0,-17.1,7.3,-15.1
340,53472,0.0,0.0,29.0,21.0,73.0,-22.7,6.1,-19.1
341,53475,336.0,0.0,215.0,204.0,69.0,-21.0,2.1,-16.7
342,53478,83.0,0.0,68.0,33.0,81.0,-23.0,15.9,-20.6
343,53480,0.0,0.0,29.0,21.0,67.0,-23.2,2.6,-18.6
344,53481,256.0,1.0,35.0,21.0,76.0,-20.9,23.2,-17.7
345,53483,284.0,1.0,35.0,21.0,74.0,-18.8,15.6,-15.2
346,53484,49.0,1.0,69.0,45.0,63.0,-18.5,6.5,-12.9
347,53486,331.0,1.0,68.0,53.0,80.0,-17.9,8.2,-15.2
348,53487,267.0,0.0,68.0,53.0,83.0,-22.4,7.3,-20.3
349,53488,318.0,0.0,68.0,53.0,80.0,-23.1,8.3,-20.6
350,53490,276.0,0.0,68.0,53.0,72.0,-20.1,9.4,-16.2
351,53491,319.0,2.0,22.0,13.0,64.0,-17.8,17.0,-12.4
352,53492,300.0,0.0,68.0,53.0,64.0,-16.9,17.0,-11.5
353,53498,318.0,4.0,22.0,13.0,56.0,-16.0,15.1,-8.8
354,53499,237.0,0.0,22.0,13.0,55.0,-18.0,11.3,-10.7
355,53502,355.0,2.0,47.0,30.0,83.0,-13.7,16.4,-11.4
356,53505,83.0,3.0,116.0,105.0,59.0,-12.6,9.3,-5.9
357,53512,92.0,1.0,54.0,50.0,86.0,-14.7,2.8,-12.9
358,53513,126.0,0.0,47.0,21.0,84.0,-16.2,13.6,-14.1
359,53517,0.0,0.0,228.0,122.0,80.0,-13.0,3.0,-10.2
