,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
26,50646,98.0,1.0,103.0,55.0,82.0,-20.8,3.0,-18.5
27,50647,308.0,1.0,103.0,55.0,68.0,-15.5,12.3,-10.7
28,50655,135.0,1.0,103.0,55.0,74.0,-22.2,3.0,-18.7
29,50656,136.0,2.0,165.0,154.0,77.0,-22.8,1.5,-19.8
30,50658,182.0,1.0,103.0,55.0,79.0,-18.5,5.6,-15.7
31,50659,132.0,1.0,165.0,154.0,76.0,-20.4,3.1,-17.2
32,50673,98.0,1.0,55.0,45.0,69.0,-26.3,21.9,-22.2
33,50674,176.0,2.0,55.0,45.0,61.0,-18.2,7.5,-12.2
34,50727,318.0,0.0,78.0,65.0,74.0,-19.5,19.7,-15.9
35,50739,357.0,1.0,80.0,50.0,61.0,-14.7,3.8,-8.5
36,50741,263.0,1.0,103.0,55.0,63.0,-13.6,12.6,-7.8
37,50742,154.0,1.0,103.0,55.0,74.0,-18.4,4.6,-14.8
38,50745,249.0,1.0,103.0,55.0,64.0,-16.6,4.9,-11.1
39,50749,199.0,1.0,88.0,54.0,67.0,-15.9,13.0,-11.0
40,50750,210.0,1.0,103.0,55.0,76.0,-17.9,4.0,-14.6
41,50755,203.0,1.0,165.0,154.0,73.0,-18.6,2.7,-14.8
42,50756,151.0,2.0,165.0,154.0,83.0,-21.1,0.5,-18.9
43,50758,129.0,2.0,119.0,94.0,81.0,-18.5,5.7,-16.0
44,50767,186.0,2.0,165.0,154.0,82.0,-20.0,1.6,-17.7
45,50772,218.0,4.0,55.0,45.0,75.0,-17.5,5.5,-14.0
46,50774,111.0,1.0,102.0,81.0,71.0,-20.1,2.9,-16.1
47,50775,137.0,1.0,224.0,171.0,56.0,-18.6,3.8,-11.6
48,50776,237.0,2.0,167.0,111.0,58.0,-19.5,6.5,-13.0
49,50778,272.0,5.0,88.0,77.0,58.0,-18.9,9.8,-12.3
50,50779,203.0,4.0,,,56.0,-20.0,30.0,-13.1
51,50787,258.0,6.0,88.0,77.0,63.0,-18.0,5.2,-12.4
52,50788,262.0,5.0,88.0,77.0,64.0,-17.7,3.6,-12.3
53,50832,152.0,0.0,46.0,39.0,57.0,-14.9,5.7,-7.9
54,50833,279.0,2.0,46.0,39.0,59.0,-12.3,30.0,-5.6
55,50834,269.0,3.0,78.0,65.0,58.0,-15.0,30.0,-8.2
56,50838,242.0,1.0,46.0,39.0,51.0,-14.7,13.1,-6.2
57,50842,211.0,1.0,88.0,54.0,67.0,-15.8,10.3,-10.9
58,50844,207.0,2.0,80.0,41.0,61.0,-13.6,9.7,-7.4
59,50850,191.0,2.0,88.0,54.0,72.0,-16.7,5.9,-12.7
60,50851,210.0,2.0,165.0,154.0,82.0,-15.7,4.8,-13.3
61,50852,163.0,2.0,165.0,154.0,80.0,-18.8,2.0,-16.2
62,50853,214.0,2.0,202.0,190.0,80.0,-17.1,3.7,-14.4
63,50854,219.0,1.0,125.0,107.0,79.0,-15.1,5.7,-12.2
64,50858,210.0,3.0,143.0,128.0,92.0,-13.9,3.8,-13.0
65,50859,215.0,3.0,143.0,128.0,83.0,-16.8,1.8,-14.6
66,50861,306.0,0.0,202.0,190.0,80.0,-21.1,1.7,-18.6
67,50862,144.0,1.0,202.0,190.0,77.0,-17.7,4.7,-14.6
68,50867,109.0,3.0,143.0,128.0,80.0,-20.3,1.7,-17.7
69,50871,192.0,2.0,107.0,100.0,63.0,-18.6,4.4,-13.0
70,50873,212.0,2.0,111.0,101.0,54.0,-16.7,8.1,-9.1
71,50877,241.0,0.0,107.0,100.0,59.0,-15.9,16.0,-9.4
72,50878,229.0,3.0,108.0,106.0,61.0,-16.4,6.5,-10.3
73,50879,284.0,5.0,83.0,55.0,68.0,-16.0,7.8,-11.3
74,50880,261.0,4.0,88.0,77.0,51.0,-15.1,27.7,-6.6
75,50881,277.0,1.0,88.0,77.0,57.0,-16.6,8.8,-9.7
76,50884,179.0,2.0,88.0,77.0,54.0,-16.0,10.1,-8.4
77,50888,302.0,4.0,74.0,72.0,52.0,-14.9,13.8,-6.7
78,50892,278.0,5.0,93.0,75.0,50.0,-20.2,9.5,-11.9
79,50913,110.0,1.0,78.0,65.0,77.0,-16.7,23.0,-13.5
80,50915,225.0,0.0,35.0,28.0,65.0,-18.6,20.0,-13.4
81,50924,29.0,1.0,78.0,65.0,61.0,-15.0,29.0,-8.8
82,50928,73.0,1.0,78.0,65.0,54.0,-11.8,30.0,-3.9
83,50934,285.0,3.0,78.0,65.0,48.0,-12.6,30.0,-3.1
84,50936,183.0,1.0,80.0,41.0,66.0,-14.8,9.0,-9.6
85,50937,314.0,2.0,78.0,65.0,56.0,-11.1,30.0,-3.6
86,50939,223.0,2.0,51.0,34.0,65.0,-12.8,30.0,-7.4
87,50940,190.0,2.0,80.0,41.0,72.0,-13.8,30.0,-9.8
88,50945,204.0,2.0,89.0,81.0,93.0,-13.3,30.0,-12.5
89,50946,231.0,2.0,89.0,81.0,73.0,-12.9,5.2,-9.0
90,50948,216.0,2.0,151.0,115.0,77.0,-14.1,6.2,-10.8
91,50949,221.0,2.0,151.0,115.0,77.0,-13.4,30.0,-10.1
92,50950,179.0,3.0,153.0,128.0,80.0,-16.2,4.1,-13.5
93,50953,209.0,2.0,143.0,128.0,71.0,-14.0,3.3,-9.7
94,50954,212.0,1.0,89.0,81.0,82.0,-13.5,2.0,-11.0
95,50955,169.0,4.0,155.0,133.0,84.0,-14.6,14.8,-12.5
96,50956,184.0,2.0,143.0,128.0,83.0,-14.9,4.2,-12.6
97,50958,158.0,4.0,109.0,70.0,70.0,-16.1,11.4,-11.7
98,50960,0.0,0.0,109.0,70.0,71.0,-13.4,3.0,-9.1
99,50962,0.0,0.0,109.0,70.0,69.0,-23.5,1.9,-19.2
100,50963,360.0,1.0,109.0,70.0,74.0,-21.3,2.8,-17.8
101,50964,208.0,2.0,109.0,70.0,67.0,-17.2,4.8,-12.3
102,50965,266.0,1.0,109.0,70.0,81.0,-19.2,2.8,-16.7
103,50968,215.0,1.0,109.0,70.0,79.0,-14.7,3.1,-11.8
104,50971,80.0,0.0,130.0,79.0,61.0,-16.8,4.5,-10.7
105,50973,107.0,1.0,83.0,55.0,61.0,-15.9,18.0,-9.8
106,50978,223.0,5.0,33.0,28.0,53.0,-17.1,16.6,-9.3
107,50979,360.0,0.0,33.0,28.0,56.0,-17.1,6.7,-10.0
108,50983,242.0,4.0,77.0,54.0,64.0,-16.8,6.3,-11.3
109,50985,310.0,5.0,77.0,54.0,55.0,-16.6,22.9,-9.2
110,50987,249.0,5.0,33.0,22.0,51.0,-17.3,30.0,-9.0
111,51053,86.0,2.0,8.0,7.0,81.0,-18.2,5.1,-15.7
112,51058,83.0,1.0,8.0,7.0,79.0,-23.8,15.8,-21.1
113,51059,45.0,0.0,123.0,112.0,63.0,-16.4,30.0,-10.7
114,51060,116.0,2.0,8.0,7.0,79.0,-22.7,15.0,-20.0
115,51068,0.0,0.0,8.0,7.0,81.0,-24.4,7.3,-22.0
116,51076,0.0,0.0,8.0,7.0,83.0,-20.2,13.4,-18.0
117,51087,98.0,1.0,8.0,7.0,82.0,-18.5,6.7,-16.1
118,51133,40.0,0.0,118.0,83.0,79.0,-15.9,10.7,-13.0
119,51137,189.0,2.0,118.0,83.0,80.0,-17.1,30.0,-14.4
120,51145,70.0,1.0,118.0,83.0,76.0,-17.4,7.0,-14.1
121,51156,360.0,3.0,123.0,112.0,65.0,-17.4,30.0,-12.2
122,51186,0.0,0.0,8.0,7.0,82.0,-22.4,7.6,-20.1
123,51232,168.0,3.0,102.0,65.0,85.0,-16.8,2.5,-14.8
124,51238,257.0,1.0,102.0,65.0,83.0,-17.6,1.5,-15.4
125,51241,148.0,1.0,118.0,83.0,66.0,-15.3,13.6,-10.2
126,51243,345.0,1.0,118.0,83.0,80.0,-20.5,4.5,-17.9
127,51288,131.0,1.0,266.0,221.0,52.0,-17.8,28.8,-9.8
128,51328,20.0,1.0,159.0,130.0,87.0,-10.0,18.7,-8.2
129,51329,229.0,0.0,159.0,130.0,85.0,-11.7,2.3,-9.7
130,51330,238.0,1.0,102.0,70.0,64.0,-19.4,30.0,-14.1
131,51334,314.0,1.0,102.0,65.0,84.0,-15.7,2.6,-13.6
132,51346,347.0,1.0,238.0,156.0,85.0,-16.2,1.2,-14.2
133,51352,252.0,0.0,238.0,156.0,82.0,-20.6,3.2,-18.3
134,51353,103.0,1.0,208.0,182.0,81.0,-22.3,3.3,-19.9
135,51356,229.0,0.0,208.0,182.0,87.0,-17.4,0.7,-15.7
136,51357,49.0,0.0,223.0,177.0,85.0,-15.9,1.1,-13.9
137,51358,0.0,0.0,223.0,177.0,86.0,-17.8,2.0,-16.0
138,51359,108.0,0.0,208.0,182.0,82.0,-18.0,2.2,-15.6
139,51365,81.0,0.0,266.0,221.0,80.0,-23.1,2.2,-20.6
140,51367,299.0,0.0,194.0,149.0,85.0,-17.1,2.8,-15.1
141,51368,0.0,0.0,194.0,149.0,82.0,-18.9,1.2,-16.6
142,51369,342.0,0.0,175.0,113.0,88.0,-15.1,1.1,-13.5
143,51377,353.0,0.0,266.0,221.0,83.0,-20.8,0.9,-18.6
144,51378,85.0,0.0,218.0,140.0,88.0,-14.0,2.4,-12.4
145,51379,144.0,2.0,218.0,140.0,82.0,-20.3,17.8,-18.0
146,51430,89.0,0.0,245.0,233.0,91.0,-11.4,3.3,-10.2
147,51431,51.0,0.0,158.0,83.0,89.0,-11.8,2.5,-10.3
148,51433,65.0,0.0,158.0,83.0,82.0,-13.2,10.0,-10.7
149,51434,0.0,0.0,158.0,83.0,80.0,-10.6,7.6,-7.8
150,51435,140.0,0.0,158.0,83.0,87.0,-11.1,6.1,-9.3
151,51436,113.0,1.0,238.0,156.0,56.0,-11.3,16.8,-3.8
152,51437,0.0,0.0,245.0,233.0,84.0,-13.7,13.1,-11.5
153,51438,273.0,1.0,245.0,233.0,72.0,-14.2,14.9,-10.1
154,51463,192.0,1.0,138.0,64.0,64.0,-14.0,12.4,-8.4
155,51465,208.0,1.0,138.0,64.0,55.0,-17.2,30.0,-9.9
156,51467,0.0,0.0,119.0,66.0,62.0,-19.9,30.0,-14.2
157,51468,,,,,,,,
158,51469,240.0,1.0,138.0,64.0,49.0,-18.6,30.0,-9.9
159,51470,124.0,1.0,138.0,64.0,55.0,-17.6,30.0,-10.3
160,51477,0.0,0.0,138.0,64.0,87.0,-14.3,7.3,-12.6
161,51482,191.0,2.0,163.0,73.0,63.0,-16.0,30.0,-10.3
162,51495,115.0,0.0,80.0,32.0,52.0,-16.1,27.5,-8.0
163,51526,291.0,1.0,218.0,140.0,67.0,-18.0,21.5,-13.2
164,51542,68.0,1.0,238.0,156.0,76.0,-28.2,30.0,-25.2
165,51559,27.0,1.0,119.0,66.0,82.0,-14.1,8.9,-11.6
166,51567,0.0,0.0,78.0,40.0,89.0,-12.5,0.6,-11.0
167,51568,283.0,0.0,78.0,40.0,86.0,-14.9,6.2,-13.1
168,51571,263.0,3.0,218.0,140.0,59.0,-14.7,6.1,-8.1
169,51572,103.0,1.0,163.0,73.0,56.0,-16.6,4.7,-9.5
170,51573,112.0,1.0,163.0,73.0,52.0,-14.9,8.3,-6.7
171,51581,151.0,0.0,163.0,73.0,56.0,-16.8,9.5,-9.7
172,51627,272.0,1.0,125.0,82.0,85.0,-15.0,1.9,-13.0
173,51628,347.0,2.0,125.0,82.0,79.0,-12.1,4.0,-9.1
174,51629,0.0,0.0,113.0,81.0,77.0,-13.1,3.8,-9.8
175,51633,0.0,0.0,113.0,81.0,86.0,-12.3,1.5,-10.4
176,51636,297.0,0.0,113.0,81.0,81.0,-10.7,3.3,-8.0
177,51639,262.0,0.0,113.0,81.0,85.0,-11.5,2.9,-9.5
178,51642,44.0,0.0,119.0,66.0,85.0,-11.0,5.6,-8.9
179,51644,99.0,0.0,113.0,81.0,78.0,-10.7,2.3,-7.5
180,51655,71.0,0.0,78.0,40.0,80.0,-13.8,6.3,-11.0
181,51656,164.0,1.0,119.0,66.0,87.0,-13.8,3.7,-12.1
182,51701,51.0,1.0,105.0,92.0,65.0,-25.9,30.0,-21.1
183,51704,254.0,0.0,105.0,92.0,87.0,-14.1,0.3,-12.4
184,51705,136.0,1.0,255.0,187.0,65.0,-16.5,8.0,-11.2
185,51707,349.0,0.0,105.0,92.0,86.0,-14.5,2.4,-12.7
186,51708,217.0,0.0,315.0,219.0,87.0,-14.2,1.1,-12.5
187,51709,260.0,2.0,315.0,219.0,82.0,-13.9,2.3,-11.4
188,51711,233.0,3.0,125.0,82.0,43.0,-18.9,30.0,-8.6
189,51716,145.0,0.0,105.0,92.0,90.0,-12.5,3.5,-11.2
190,51717,0.0,0.0,105.0,92.0,88.0,-13.9,2.0,-12.3
191,51720,214.0,1.0,125.0,82.0,86.0,-12.6,4.1,-10.7
192,51722,165.0,0.0,125.0,82.0,87.0,-11.1,1.9,-9.3
193,51730,247.0,1.0,125.0,82.0,80.0,-12.7,9.5,-9.9
194,51747,194.0,0.0,119.0,66.0,78.0,-19.8,14.2,-16.9
195,51765,89.0,1.0,78.0,40.0,82.0,-15.9,4.6,-13.5
196,51777,248.0,2.0,78.0,40.0,61.0,-13.2,14.7,-6.9
197,51787,,,,,,,,
198,51802,0.0,0.0,315.0,219.0,78.0,-12.6,2.6,-9.5
199,51804,183.0,1.0,315.0,219.0,56.0,-24.2,18.2,-17.5
200,51810,31.0,0.0,105.0,92.0,84.0,-13.9,2.8,-11.7
201,51811,249.0,0.0,315.0,219.0,83.0,-13.4,0.9,-11.1
202,51814,0.0,0.0,315.0,219.0,76.0,-13.8,4.5,-10.4
203,51815,265.0,0.0,315.0,219.0,80.0,-13.8,1.5,-11.0
204,51818,0.0,0.0,343.0,194.0,75.0,-15.0,0.8,-11.5
205,51822,,,,,,,,
206,51826,169.0,0.0,237.0,94.0,53.0,-13.1,5.4,-5.0
207,51827,124.0,1.0,343.0,194.0,89.0,-12.3,2.8,-10.8
208,51828,60.0,0.0,237.0,94.0,58.0,-11.8,1.5,-4.8
209,51829,58.0,0.0,237.0,94.0,61.0,-13.8,12.2,-7.6
210,51839,157.0,0.0,237.0,94.0,78.0,-7.3,4.0,-4.0
211,51855,213.0,1.0,78.0,40.0,63.0,-17.5,9.6,-11.9
212,51886,262.0,1.0,163.0,73.0,46.0,-24.9,30.0,-15.9
213,51931,86.0,0.0,237.0,94.0,88.0,-5.6,1.7,-3.9
214,51991,,,,,,,,
215,52101,257.0,0.0,80.0,32.0,74.0,-19.7,13.7,-16.1
216,52112,69.0,1.0,80.0,32.0,40.0,-22.1,7.5,-11.2
217,52118,221.0,1.0,76.0,27.0,46.0,-18.4,28.3,-8.9
218,52203,74.0,1.0,76.0,27.0,61.0,-15.8,9.2,-9.7
219,52267,276.0,2.0,,,44.0,-18.6,30.0,-8.5
220,52313,97.0,3.0,76.0,27.0,56.0,-18.9,22.3,-11.9
221,52323,241.0,3.0,61.0,22.0,61.0,-17.0,30.0,-11.1
222,52378,264.0,5.0,126.0,90.0,42.0,-16.9,19.3,-6.1
223,52418,87.0,0.0,61.0,22.0,65.0,-12.9,3.5,-7.5
224,52424,83.0,1.0,61.0,22.0,69.0,-16.7,25.3,-12.3
225,52436,283.0,4.0,61.0,22.0,64.0,-13.5,30.0,-8.0
226,52446,264.0,1.0,41.0,26.0,48.0,-14.0,30.0,-4.8
227,52447,299.0,5.0,41.0,26.0,54.0,-14.0,30.0,-6.3
228,52495,341.0,2.0,198.0,139.0,59.0,-12.6,14.5,-5.9
229,52515,20.0,1.0,61.0,22.0,57.0,-15.6,30.0,-8.7
230,52533,325.0,2.0,41.0,26.0,40.0,-16.0,30.0,-4.5
231,52546,115.0,1.0,63.0,48.0,45.0,-13.9,8.4,-3.8
232,52557,57.0,1.0,63.0,48.0,43.0,-14.0,30.0,-3.3
233,52575,264.0,3.0,59.0,29.0,42.0,-15.2,18.7,-4.2
234,52576,309.0,2.0,59.0,29.0,41.0,-15.6,26.1,-4.3
235,52602,324.0,3.0,38.0,9.0,36.0,-23.4,30.0,-11.3
236,52607,2.0,2.0,172.0,128.0,89.0,-7.0,1.4,-5.5
237,52633,86.0,0.0,41.0,26.0,86.0,-13.6,4.0,-11.7
238,52643,68.0,2.0,63.0,48.0,37.0,-17.4,21.4,-4.9
239,52645,337.0,3.0,63.0,48.0,79.0,-15.0,22.8,-12.1
240,52652,55.0,1.0,63.0,48.0,42.0,-14.8,10.3,-3.8
241,52656,303.0,1.0,126.0,90.0,39.0,-17.4,14.2,-5.6
242,52657,335.0,0.0,63.0,48.0,70.0,-10.0,8.7,-5.4
243,52661,283.0,0.0,126.0,90.0,44.0,-15.3,30.0,-5.0
244,52674,308.0,2.0,97.0,43.0,36.0,-16.6,30.0,-3.8
245,52675,326.0,2.0,59.0,29.0,36.0,-14.8,13.9,-1.8
246,52679,342.0,4.0,45.0,27.0,39.0,-15.1,14.0,-3.2
247,52681,277.0,3.0,59.0,29.0,40.0,-14.7,22.4,-3.1
248,52707,284.0,4.0,38.0,9.0,29.0,-20.2,30.0,-4.9
249,52713,0.0,0.0,38.0,9.0,74.0,-13.7,30.0,-9.9
250,52737,289.0,1.0,38.0,9.0,74.0,-10.9,7.5,-7.1
251,52745,103.0,1.0,38.0,9.0,82.0,-10.5,5.7,-8.0
252,52754,9.0,2.0,68.0,30.0,73.0,-11.0,15.6,-7.0
253,52765,312.0,0.0,69.0,30.0,59.0,-12.0,21.8,-5.2
254,52784,56.0,1.0,45.0,27.0,47.0,-15.2,30.0,-5.7
255,52787,356.0,9.0,45.0,27.0,38.0,-20.5,30.0,-8.7
256,52797,119.0,2.0,69.0,31.0,44.0,-14.4,30.0,-4.0
257,52818,298.0,1.0,38.0,9.0,37.0,-18.6,24.7,-6.3
258,52825,0.0,0.0,38.0,9.0,72.0,-13.2,16.1,-9.1
259,52833,141.0,1.0,38.0,9.0,56.0,-12.4,27.3,-5.0
260,52836,104.0,2.0,38.0,9.0,44.0,-17.3,30.0,-7.1
261,52842,71.0,1.0,62.0,36.0,67.0,-11.8,27.9,-6.7
262,52853,114.0,3.0,68.0,30.0,61.0,-12.4,11.0,-6.1
263,52854,103.0,2.0,62.0,36.0,77.0,-8.1,20.52,-4.7
264,52855,92.0,3.0,69.0,30.0,57.0,-11.0,10.4,-3.7
265,52856,218.0,0.0,62.0,36.0,52.0,-11.4,7.8,-2.9
266,52862,126.0,2.0,69.0,30.0,58.0,-9.6,9.7,-2.5
267,52863,224.0,1.0,42.0,27.0,65.0,-9.0,10.1,-3.4
268,52866,118.0,3.0,56.0,38.0,66.0,-8.5,10.2,-3.0
269,52868,87.0,0.0,62.0,36.0,39.0,-10.5,12.6,2.0
270,52869,0.0,0.0,69.0,30.0,64.0,-10.2,7.3,-4.4
271,52874,117.0,1.0,61.0,46.0,57.0,-8.1,9.2,-0.6
272,52875,116.0,1.0,61.0,46.0,58.0,-8.1,10.4,-0.9
273,52876,103.0,2.0,119.0,66.0,48.0,-9.9,8.3,-0.2
274,52877,96.0,1.0,61.0,46.0,53.0,-12.4,8.2,-4.3
275,52881,269.0,1.0,69.0,31.0,71.0,-9.0,30.0,-4.5
276,52884,345.0,1.0,69.0,35.0,35.0,-14.2,13.8,-0.7
277,52885,141.0,2.0,119.0,66.0,51.0,-10.8,30.0,-2.1
278,52889,87.0,1.0,81.0,51.0,37.0,-12.2,10.4,0.8
279,52895,72.0,1.0,69.0,31.0,39.0,-12.3,30.0,-0.1
280,52896,352.0,0.0,69.0,31.0,34.0,-15.5,30.0,-1.8
281,52908,295.0,0.0,29.0,27.0,80.0,-25.8,30.0,-23.3
282,52941,61.0,0.0,62.0,36.0,66.0,-15.1,9.44,-9.9
283,52943,201.0,1.0,62.0,36.0,47.0,-13.1,21.4,-3.4
284,52955,5.0,1.0,62.0,36.0,55.0,-12.0,8.4,-4.3
285,52957,318.0,2.0,27.0,16.0,60.0,-11.3,8.1,-4.7
286,52963,136.0,1.0,105.0,46.0,45.0,-9.3,6.0,1.3
287,52968,168.0,1.0,105.0,46.0,94.0,-8.8,5.8,-8.0
288,52972,107.0,6.0,105.0,46.0,52.0,-7.4,12.5,1.4
289,52974,26.0,2.0,105.0,46.0,53.0,-10.2,13.7,-1.9
290,52978,69.0,2.0,82.0,47.0,56.0,-10.6,9.0,-3.1
291,52980,142.0,0.0,119.0,66.0,46.0,-8.9,15.3,1.4
292,52981,33.0,1.0,98.0,58.0,84.0,-6.4,9.9,-4.2
293,52982,53.0,1.0,98.0,58.0,77.0,-4.0,9.8,-0.6
294,52983,318.0,1.0,96.0,36.0,64.0,-7.2,7.4,-1.4
295,52984,38.0,2.0,180.0,118.0,67.0,-5.3,15.7,0.0
296,52985,87.0,1.0,180.0,118.0,73.0,-5.6,30.0,-1.5
297,52986,357.0,1.0,98.0,58.0,70.0,-4.5,30.0,0.2
298,52988,338.0,0.0,98.0,58.0,80.0,-4.1,5.0,-1.2
299,52993,328.0,2.0,60.0,31.0,60.0,-6.8,10.6,-0.1
300,52995,322.0,3.0,54.0,27.0,76.0,-4.7,24.7,-1.0
301,52996,210.0,3.0,54.0,27.0,99.0,-4.9,0.4,-4.8
302,52998,77.0,0.0,54.0,27.0,77.0,-4.4,30.0,-0.9
303,53068,118.0,3.0,102.0,62.0,69.0,-19.2,12.7,-14.8
304,53083,78.0,2.0,18.0,14.0,62.0,-16.5,23.6,-10.6
305,53149,227.0,0.0,153.0,126.0,54.0,-12.2,14.0,-4.3
306,53192,303.0,1.0,18.0,14.0,70.0,-17.8,24.7,-13.5
307,53195,235.0,1.0,18.0,14.0,56.0,-14.8,12.0,-7.5
308,53231,240.0,1.0,254.0,169.0,53.0,-15.7,29.3,-7.8
309,53272,171.0,2.0,102.0,62.0,54.0,-12.8,13.8,-4.9
310,53276,244.0,2.0,102.0,62.0,58.0,-11.6,19.2,-4.6
311,53289,174.0,2.0,102.0,62.0,46.0,-12.3,18.4,-2.3
312,53324,5.0,2.0,254.0,169.0,60.0,-9.6,4.8,-2.9
313,53336,144.0,0.0,132.0,132.0,63.0,-9.1,1.0,-3.1
314,53337,136.0,1.0,132.0,132.0,75.0,-8.7,3.1,-5.0
315,53343,226.0,4.0,197.0,191.0,70.0,-8.5,4.9,-3.8
316,53348,110.0,2.0,197.0,191.0,59.0,-6.4,3.2,0.7
317,53352,135.0,1.0,153.0,126.0,65.0,-13.6,10.5,-8.2
318,53357,50.0,1.0,153.0,126.0,69.0,-10.3,7.2,-5.5
319,53362,319.0,1.0,164.0,118.0,57.0,-12.4,7.6,-5.2
320,53367,252.0,1.0,164.0,118.0,56.0,-11.8,4.4,-4.3
321,53368,141.0,3.0,164.0,118.0,47.0,-12.3,28.6,-2.5
322,53378,219.0,4.0,102.0,62.0,53.0,-10.6,8.6,-2.3
323,53384,333.0,1.0,102.0,62.0,64.0,-13.9,14.8,-8.3
324,53385,108.0,0.0,102.0,62.0,67.0,-14.0,30.0,-9.0
325,53391,116.0,1.0,102.0,62.0,60.0,-13.5,9.0,-7.1
326,53392,150.0,0.0,39.0,31.0,67.0,-13.6,12.0,-8.6
327,53397,133.0,2.0,77.0,50.0,52.0,-12.6,11.7,-4.2
328,53399,194.0,4.0,39.0,31.0,45.0,-13.9,14.4,-3.7
329,53419,224.0,1.0,254.0,169.0,80.0,-10.2,2.0,-7.3
330,53420,54.0,3.0,254.0,169.0,65.0,-10.4,3.7,-4.8
331,53433,139.0,5.0,132.0,132.0,86.0,-5.8,1.6,-3.8
332,53446,256.0,4.0,189.0,140.0,84.0,-9.8,1.0,-7.6
333,53455,228.0,2.0,151.0,133.0,79.0,-10.6,1.6,-7.6
334,53457,61.0,1.0,151.0,133.0,90.0,-9.3,0.6,-8.0
335,53463,322.0,2.0,406.0,241.0,44.0,-11.6,16.6,-0.9
336,53464,7.0,1.0,135.0,64.0,62.0,-9.6,6.7,-3.4
337,53466,61.0,1.0,64.0,47.0,49.0,-11.5,15.0,-2.2
338,53467,192.0,1.0,135.0,64.0,96.0,-7.1,2.9,-6.6
339,53469,147.0,2.0,64.0,47.0,50.0,-8.2,16.5,1.1
340,53472,0.0,0.0,102.0,62.0,71.0,-16.5,2.8,-12.3
341,53475,251.0,0.0,64.0,47.0,75.0,-13.4,3.1,-9.8
342,53478,251.0,0.0,339.0,136.0,70.0,-13.3,5.5,-8.8
343,53480,0.0,0.0,102.0,62.0,54.0,-15.7,4.8,-8.0
344,53481,90.0,0.0,77.0,50.0,66.0,-15.9,10.0,-10.8
345,53483,170.0,1.0,77.0,50.0,55.0,-13.8,8.3,-6.2
346,53484,38.0,1.0,414.0,167.0,63.0,-14.0,5.4,-8.2
347,53486,9.0,0.0,300.0,216.0,59.0,-12.3,10.4,-5.6
348,53487,293.0,1.0,300.0,216.0,67.0,-11.3,4.5,-6.2
349,53488,76.0,2.0,300.0,216.0,56.0,-11.0,14.2,-3.5
350,53490,241.0,1.0,300.0,216.0,68.0,-12.5,9.9,-7.6
351,53491,0.0,0.0,34.0,26.0,54.0,-13.1,8.9,-5.3
352,53492,103.0,0.0,300.0,216.0,60.0,-11.6,5.9,-5.0
353,53498,269.0,0.0,39.0,32.0,58.0,-13.2,5.1,-6.3
354,53499,4.0,0.0,34.0,26.0,55.0,-13.1,4.1,-5.5
355,53502,0.0,0.0,172.0,128.0,80.0,-10.3,4.9,-7.5
356,53505,273.0,4.0,59.0,31.0,56.0,-13.4,8.9,-6.1
357,53512,52.0,0.0,198.0,136.0,81.0,-8.2,1.8,-5.5
358,53513,89.0,1.0,254.0,169.0,70.0,-9.6,2.4,-5.0
359,53517,4.0,2.0,126.0,111.0,81.0,-7.0,2.8,-4.2
