,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
174,51629,310.0,0.0,143.0,86.0,69.0,-13.5,3.8,-8.8
175,51633,173.0,0.0,143.0,86.0,82.0,-14.7,2.5,-12.3
176,51636,0.0,0.0,143.0,86.0,80.0,-14.1,4.4,-11.3
177,51639,0.0,0.0,143.0,86.0,84.0,-13.4,2.1,-11.2
178,51642,10.0,1.0,104.0,49.0,82.0,-12.6,7.1,-10.1
179,51644,10.0,1.0,143.0,86.0,82.0,-13.1,2.4,-10.6
180,51655,228.0,0.0,119.0,48.0,78.0,-14.1,5.6,-11.0
181,51656,158.0,1.0,104.0,49.0,82.0,-13.7,6.3,-11.2
182,51701,19.0,2.0,121.0,105.0,73.0,-16.0,30.0,-12.2
183,51704,292.0,1.0,121.0,105.0,65.0,-10.3,6.7,-4.7
184,51705,172.0,0.0,152.0,117.0,75.0,-11.5,2.5,-7.9
185,51707,304.0,0.0,121.0,105.0,68.0,-8.9,5.6,-3.9
186,51708,297.0,0.0,200.0,152.0,70.0,-8.8,3.2,-4.2
187,51709,0.0,0.0,200.0,152.0,65.0,-9.4,3.8,-3.8
188,51711,277.0,0.0,205.0,117.0,81.0,-13.0,4.9,-10.4
189,51716,24.0,0.0,121.0,105.0,63.0,-11.0,23.3,-5.1
190,51717,0.0,0.0,121.0,105.0,67.0,-8.8,3.7,-3.6
191,51720,166.0,0.0,205.0,117.0,68.0,-12.2,10.8,-7.3
192,51722,338.0,0.0,205.0,117.0,72.0,-12.3,5.1,-8.2
193,51730,0.0,0.0,205.0,117.0,73.0,-12.7,6.0,-8.7
194,51747,,,,,,,,
195,51765,101.0,0.0,119.0,48.0,67.0,-17.4,13.3,-12.5
196,51777,231.0,0.0,119.0,48.0,76.0,-17.8,16.6,-14.5
197,51787,,,,,,,,
198,51802,0.0,0.0,200.0,152.0,65.0,-9.0,1.5,-3.4
199,51804,0.0,0.0,200.0,152.0,39.0,-21.2,30.0,-9.9
200,51810,174.0,0.0,121.0,105.0,49.0,-12.6,30.0,-3.4
201,51811,0.0,0.0,200.0,152.0,54.0,-10.7,5.9,-2.7
202,51814,239.0,0.0,200.0,152.0,51.0,-12.5,15.5,-3.9
203,51815,0.0,0.0,200.0,152.0,52.0,-11.7,10.4,-3.3
204,51818,102.0,2.0,193.0,67.0,49.0,-13.7,13.4,-4.6
205,51822,,,,,,,,
206,51826,334.0,0.0,240.0,43.0,40.0,-15.5,20.5,-3.9
207,51827,221.0,1.0,193.0,67.0,68.0,-13.0,4.0,-8.1
208,51828,131.0,0.0,240.0,43.0,46.0,-14.1,11.7,-4.2
209,51829,261.0,1.0,240.0,43.0,43.0,-14.5,14.5,-3.8
210,51839,341.0,0.0,240.0,43.0,53.0,-13.4,18.0,-5.3
211,51855,37.0,1.0,119.0,48.0,64.0,-17.1,21.5,-11.7
212,51886,165.0,2.0,216.0,104.0,50.0,-22.3,30.0,-14.1
213,51931,270.0,0.0,240.0,43.0,47.0,-13.7,26.4,-4.1
214,51991,,,,,,,,
215,52101,216.0,2.0,139.0,62.0,65.0,-21.9,29.6,-16.9
216,52112,127.0,0.0,139.0,62.0,49.0,-17.7,23.0,-8.9
217,52118,289.0,0.0,142.0,64.0,64.0,-19.2,30.0,-13.9
218,52203,42.0,1.0,142.0,64.0,76.0,-17.4,6.1,-14.1
219,52267,85.0,2.0,47.0,35.0,55.0,-16.6,30.0,-9.2
220,52313,87.0,5.0,142.0,64.0,67.0,-18.2,30.0,-13.4
221,52323,317.0,1.0,88.0,46.0,67.0,-18.9,24.4,-14.2
222,52378,107.0,3.0,85.0,76.0,66.0,-16.5,20.4,-11.4
223,52418,131.0,0.0,88.0,46.0,70.0,-17.0,5.0,-12.8
224,52424,81.0,4.0,88.0,46.0,51.0,-15.0,30.0,-6.6
225,52436,82.0,1.0,88.0,46.0,64.0,-17.7,30.0,-12.4
226,52446,46.0,2.0,47.0,35.0,63.0,-16.3,30.0,-10.7
227,52447,100.0,2.0,47.0,35.0,61.0,-17.0,30.0,-11.1
228,52495,0.0,0.0,131.0,107.0,78.0,-16.9,30.0,-13.9
229,52515,137.0,8.0,88.0,46.0,34.0,-16.3,30.0,-2.7
230,52533,196.0,0.0,47.0,35.0,59.0,-17.9,28.8,-11.6
231,52546,114.0,1.0,65.0,57.0,66.0,-15.8,30.0,-10.8
232,52557,115.0,1.0,65.0,57.0,62.0,-15.9,30.0,-10.1
233,52575,99.0,3.0,59.0,28.0,68.0,-14.0,22.5,-9.2
234,52576,309.0,1.0,59.0,28.0,60.0,-14.7,24.3,-8.3
235,52602,218.0,1.0,24.0,11.0,67.0,-17.9,30.0,-13.1
236,52607,283.0,3.0,94.0,57.0,60.0,-13.1,30.0,-6.6
237,52633,68.0,1.0,63.0,42.0,75.0,-27.8,22.4,-24.6
238,52643,86.0,0.0,65.0,57.0,62.0,-17.3,19.7,-11.5
239,52645,342.0,1.0,65.0,57.0,76.0,-26.1,30.0,-23.0
240,52652,143.0,1.0,65.0,57.0,70.0,-17.9,4.9,-13.7
241,52656,180.0,4.0,85.0,76.0,63.0,-16.0,14.6,-10.3
242,52657,248.0,1.0,65.0,57.0,74.0,-18.1,13.7,-14.5
243,52661,162.0,2.0,85.0,76.0,60.0,-15.8,30.0,-9.6
244,52674,241.0,1.0,66.0,34.0,63.0,-16.9,30.0,-11.3
245,52675,337.0,0.0,59.0,28.0,57.0,-15.0,12.9,-8.1
246,52679,0.0,0.0,80.0,66.0,54.0,-15.3,6.8,-7.7
247,52681,107.0,1.0,59.0,28.0,60.0,-12.9,13.1,-6.5
248,52707,172.0,2.0,24.0,11.0,56.0,-22.5,26.4,-15.7
249,52713,29.0,2.0,24.0,11.0,76.0,-21.4,30.0,-18.2
250,52737,82.0,2.0,24.0,11.0,72.0,-15.7,25.9,-11.7
251,52745,280.0,2.0,24.0,11.0,72.0,-22.5,28.0,-18.7
252,52754,1.0,1.0,30.0,24.0,74.0,-20.1,22.9,-16.6
253,52765,0.0,0.0,101.0,80.0,72.0,-13.6,18.0,-9.5
254,52784,205.0,1.0,80.0,66.0,63.0,-12.8,30.0,-6.9
255,52787,142.0,1.0,80.0,66.0,89.0,-11.6,30.0,-10.1
256,52797,293.0,1.0,79.0,58.0,62.0,-13.1,30.0,-7.1
257,52818,121.0,2.0,24.0,11.0,37.0,-20.6,26.0,-8.5
258,52825,109.0,1.0,24.0,11.0,67.0,-16.7,28.2,-11.8
259,52833,40.0,0.0,24.0,11.0,82.0,-18.8,28.7,-16.4
260,52836,160.0,2.0,24.0,11.0,53.0,-19.2,30.0,-11.5
261,52842,9.0,3.0,39.0,21.0,61.0,-18.7,30.0,-12.7
262,52853,310.0,1.0,30.0,24.0,82.0,-17.6,10.6,-15.2
263,52854,255.0,3.0,39.0,21.0,77.0,-17.3,35.0,-14.1
264,52855,5.0,1.0,101.0,80.0,79.0,-12.8,12.8,-9.9
265,52856,20.0,0.0,39.0,21.0,76.0,-15.8,18.1,-12.4
266,52862,0.0,0.0,101.0,80.0,84.0,-11.7,2.4,-9.5
267,52863,216.0,2.0,41.0,34.0,88.0,-8.5,4.0,-6.9
268,52866,198.0,2.0,41.0,34.0,90.0,-8.6,4.4,-7.2
269,52868,239.0,2.0,39.0,21.0,59.0,-11.6,22.6,-4.8
270,52869,258.0,1.0,101.0,80.0,83.0,-12.0,5.4,-9.7
271,52874,139.0,0.0,72.0,64.0,92.0,-6.7,3.3,-5.6
272,52875,228.0,1.0,72.0,64.0,80.0,-10.1,6.0,-7.2
273,52876,6.0,0.0,72.0,64.0,92.0,-6.1,2.1,-5.0
274,52877,0.0,0.0,72.0,64.0,85.0,-13.6,7.0,-11.6
275,52881,269.0,0.0,79.0,58.0,96.0,-8.7,30.0,-8.2
276,52884,336.0,1.0,79.0,58.0,82.0,-7.8,4.9,-5.3
277,52885,199.0,0.0,58.0,45.0,97.0,-6.7,7.7,-6.4
278,52889,349.0,1.0,77.0,35.0,81.0,-5.4,4.4,-2.7
279,52895,45.0,0.0,79.0,58.0,90.0,-8.3,30.0,-7.0
280,52896,92.0,0.0,79.0,58.0,92.0,-6.6,26.8,-5.6
281,52908,86.0,0.0,20.0,13.0,75.0,-23.4,30.0,-20.1
282,52941,329.0,0.0,39.0,21.0,87.0,-18.8,10.29,-17.1
283,52943,281.0,1.0,39.0,21.0,80.0,-22.2,20.7,-19.6
284,52955,111.0,1.0,39.0,21.0,83.0,-20.2,12.1,-18.0
285,52957,124.0,0.0,41.0,15.0,70.0,-20.7,27.5,-16.5
286,52963,288.0,1.0,67.0,34.0,73.0,-10.0,13.3,-5.9
287,52968,252.0,1.0,67.0,34.0,85.0,-19.2,12.9,-17.3
288,52972,185.0,1.0,67.0,34.0,68.0,-10.1,13.1,-5.1
289,52974,198.0,2.0,67.0,34.0,70.0,-12.0,11.6,-7.5
290,52978,266.0,5.0,52.0,42.0,78.0,-16.5,10.4,-13.5
291,52980,312.0,0.0,58.0,45.0,100.0,-4.1,5.0,-4.2
292,52981,295.0,1.0,132.0,59.0,100.0,-8.4,1.0,-8.5
293,52982,251.0,0.0,132.0,59.0,86.0,-8.2,9.9,-6.3
294,52983,332.0,1.0,66.0,36.0,87.0,-7.3,5.9,-5.6
295,52984,252.0,1.0,82.0,48.0,88.0,-7.9,10.5,-6.3
296,52985,254.0,0.0,82.0,48.0,89.0,-12.7,30.0,-11.3
297,52986,148.0,1.0,132.0,59.0,87.0,-8.6,8.8,-6.9
298,52988,160.0,2.0,132.0,59.0,84.0,-9.6,5.6,-7.5
299,52993,312.0,1.0,78.0,45.0,82.0,-7.9,13.8,-5.4
300,52995,295.0,1.0,90.0,50.0,79.0,-11.2,14.7,-8.2
301,52996,181.0,4.0,90.0,50.0,95.0,-11.8,1.9,-11.1
302,52998,354.0,1.0,90.0,50.0,90.0,-7.6,30.0,-6.2
303,53068,291.0,0.0,20.0,13.0,83.0,-22.4,16.6,-20.3
304,53083,281.0,1.0,11.0,4.0,84.0,-22.4,18.1,-20.4
305,53149,95.0,1.0,23.0,5.0,77.0,-20.2,30.0,-17.1
306,53192,241.0,0.0,11.0,4.0,81.0,-21.0,13.0,-18.6
307,53195,92.0,0.0,11.0,4.0,80.0,-23.0,7.9,-20.5
308,53231,112.0,4.0,54.0,26.0,71.0,-18.6,30.0,-14.5
309,53272,231.0,1.0,20.0,13.0,86.0,-20.7,19.9,-18.9
310,53276,240.0,3.0,20.0,13.0,85.0,-20.3,26.0,-18.4
311,53289,0.0,0.0,20.0,13.0,84.0,-19.5,14.8,-17.5
312,53324,192.0,1.0,54.0,26.0,81.0,-15.9,5.9,-13.3
313,53336,112.0,0.0,82.0,81.0,75.0,-16.1,19.1,-12.6
314,53337,341.0,1.0,82.0,81.0,75.0,-15.6,30.0,-12.1
315,53343,56.0,2.0,23.0,5.0,87.0,-15.9,30.0,-14.2
316,53348,100.0,2.0,14.0,7.0,65.0,-14.7,29.0,-9.3
317,53352,122.0,0.0,23.0,5.0,78.0,-23.6,7.5,-20.8
318,53357,70.0,2.0,23.0,5.0,75.0,-17.7,30.0,-14.2
319,53362,0.0,0.0,17.0,13.0,81.0,-21.6,11.8,-19.2
320,53367,0.0,0.0,15.0,11.0,79.0,-23.5,4.5,-20.8
321,53368,0.0,0.0,15.0,11.0,85.0,-17.9,29.4,-16.0
322,53378,281.0,1.0,20.0,13.0,85.0,-19.8,18.9,-17.9
323,53384,326.0,1.0,20.0,13.0,82.0,-17.8,30.0,-15.4
324,53385,354.0,4.0,20.0,13.0,76.0,-18.7,30.0,-15.4
325,53391,308.0,1.0,20.0,13.0,81.0,-18.2,7.9,-15.7
326,53392,173.0,1.0,12.0,12.0,83.0,-20.5,14.0,-18.3
327,53397,17.0,3.0,20.0,15.0,86.0,-19.0,11.0,-17.2
328,53399,329.0,2.0,12.0,12.0,83.0,-18.7,7.0,-16.5
329,53419,321.0,0.0,54.0,26.0,83.0,-12.6,11.9,-10.3
330,53420,316.0,0.0,54.0,26.0,79.0,-15.1,8.1,-12.2
331,53433,67.0,2.0,82.0,81.0,82.0,-15.0,14.4,-12.6
332,53446,236.0,2.0,23.0,20.0,82.0,-15.5,10.6,-13.1
333,53455,213.0,0.0,46.0,29.0,93.0,-13.5,0.5,-12.6
334,53457,264.0,1.0,46.0,29.0,77.0,-14.5,28.8,-11.3
335,53463,343.0,5.0,15.0,11.0,55.0,-15.0,30.0,-7.5
336,53464,0.0,0.0,11.0,8.0,87.0,-14.1,2.4,-12.4
337,53466,61.0,1.0,20.0,19.0,65.0,-14.4,30.0,-9.0
338,53467,299.0,1.0,11.0,8.0,92.0,-17.7,4.0,-16.7
339,53469,77.0,0.0,20.0,19.0,88.0,-14.5,11.5,-12.9
340,53472,0.0,0.0,20.0,13.0,79.0,-20.3,11.8,-17.5
341,53475,0.0,0.0,17.0,13.0,78.0,-19.3,14.2,-16.4
342,53478,81.0,0.0,27.0,12.0,83.0,-19.1,30.0,-16.9
343,53480,81.0,0.0,20.0,13.0,73.0,-18.8,18.1,-15.1
344,53481,323.0,3.0,20.0,15.0,79.0,-17.9,29.5,-15.1
345,53483,344.0,3.0,20.0,15.0,79.0,-18.0,16.6,-15.2
346,53484,42.0,3.0,25.0,10.0,72.0,-16.1,27.6,-12.1
347,53486,272.0,0.0,20.0,6.0,79.0,-15.5,19.5,-12.6
348,53487,0.0,0.0,,,,,,
349,53488,301.0,1.0,20.0,6.0,70.0,-15.3,30.0,-10.9
350,53490,156.0,1.0,20.0,6.0,72.0,-15.2,30.0,-11.2
351,53491,305.0,3.0,15.0,15.0,64.0,-14.9,23.4,-9.4
352,53492,306.0,1.0,20.0,6.0,86.0,-11.4,4.6,-9.5
353,53498,311.0,3.0,17.0,15.0,65.0,-13.5,18.9,-8.1
354,53499,39.0,1.0,15.0,15.0,63.0,-16.6,13.4,-10.9
355,53502,55.0,2.0,48.0,36.0,81.0,-14.5,20.0,-11.9
356,53505,159.0,0.0,95.0,53.0,81.0,-11.7,2.2,-9.0
357,53512,354.0,2.0,75.0,58.0,77.0,-13.4,26.5,-10.1
358,53513,338.0,1.0,54.0,26.0,85.0,-15.5,7.9,-13.5
359,53517,353.0,4.0,30.0,16.0,66.0,-13.7,30.0,-8.5
360,53518,293.0,1.0,30.0,16.0,85.0,-12.5,8.0,-10.5
