,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
161,51482,175.0,1.0,168.0,83.0,64.0,-20.7,30.0,-15.4
162,51495,351.0,4.0,101.0,67.0,61.0,-17.9,18.5,-11.9
163,51526,292.0,2.0,153.0,91.0,72.0,-20.8,26.2,-16.9
164,51542,331.0,0.0,281.0,242.0,73.0,-35.2,30.0,-32.0
165,51559,39.0,2.0,89.0,52.0,78.0,-16.9,9.5,-13.9
166,51567,356.0,1.0,79.0,53.0,84.0,-16.9,3.4,-14.8
167,51568,8.0,0.0,79.0,53.0,81.0,-18.7,6.3,-16.2
168,51571,258.0,3.0,153.0,91.0,67.0,-17.6,6.1,-12.8
169,51572,35.0,1.0,168.0,83.0,60.0,-19.2,4.9,-13.1
170,51573,338.0,1.0,168.0,83.0,57.0,-15.7,7.7,-8.7
171,51581,7.0,0.0,168.0,83.0,67.0,-18.6,18.2,-13.8
172,51627,196.0,1.0,57.0,36.0,85.0,-12.2,2.8,-10.2
173,51628,0.0,0.0,57.0,36.0,68.0,-11.4,9.8,-6.5
174,51629,333.0,1.0,108.0,68.0,69.0,-11.0,5.3,-6.3
175,51633,264.0,0.0,108.0,68.0,83.0,-14.4,3.6,-12.1
176,51636,36.0,1.0,108.0,68.0,84.0,-13.1,4.0,-10.9
177,51639,62.0,0.0,108.0,68.0,86.0,-11.8,3.7,-9.9
178,51642,354.0,2.0,89.0,52.0,83.0,-13.0,6.5,-10.7
179,51644,32.0,0.0,108.0,68.0,83.0,-13.3,3.9,-11.0
180,51655,51.0,1.0,79.0,53.0,80.0,-14.7,6.1,-12.0
181,51656,68.0,1.0,89.0,52.0,87.0,-15.2,4.7,-13.5
182,51701,24.0,1.0,98.0,82.0,79.0,-23.0,22.0,-20.3
183,51704,275.0,0.0,98.0,82.0,92.0,-6.3,1.8,-5.2
184,51705,251.0,0.0,98.0,82.0,89.0,-10.7,2.0,-9.2
185,51707,173.0,1.0,98.0,82.0,90.0,-9.3,4.2,-8.0
186,51708,0.0,0.0,98.0,82.0,91.0,-8.2,2.1,-7.0
187,51709,126.0,0.0,98.0,82.0,92.0,-6.4,1.0,-5.3
188,51711,237.0,1.0,57.0,36.0,73.0,-13.3,7.5,-9.4
189,51716,203.0,1.0,57.0,36.0,82.0,-7.9,11.4,-5.3
190,51717,234.0,0.0,98.0,82.0,92.0,-7.5,1.2,-6.4
191,51720,313.0,0.0,57.0,36.0,72.0,-12.3,11.3,-8.2
192,51722,152.0,0.0,57.0,36.0,71.0,-10.9,9.0,-6.5
193,51730,179.0,2.0,57.0,36.0,52.0,-12.3,16.9,-3.9
194,51747,0.0,0.0,80.0,63.0,63.0,-21.5,18.6,-16.1
195,51765,90.0,1.0,79.0,53.0,78.0,-16.5,7.4,-13.5
196,51777,234.0,0.0,79.0,53.0,75.0,-16.6,17.4,-13.1
197,51787,,,,,,,,
198,51802,0.0,0.0,98.0,82.0,91.0,-6.8,2.1,-5.6
199,51804,288.0,1.0,98.0,82.0,74.0,-15.7,30.0,-12.0
200,51810,247.0,0.0,98.0,82.0,93.0,-9.5,0.2,-8.6
201,51811,230.0,1.0,98.0,82.0,88.0,-5.3,2.2,-3.6
202,51814,176.0,0.0,98.0,82.0,90.0,-7.1,7.0,-5.7
203,51815,236.0,0.0,98.0,82.0,91.0,-5.9,5.4,-4.7
204,51818,315.0,0.0,84.0,43.0,88.0,-6.6,3.0,-4.9
205,51822,,,,,,,,
206,51826,257.0,1.0,110.0,26.0,42.0,-15.0,18.9,-4.0
207,51827,235.0,4.0,84.0,43.0,80.0,-7.3,10.8,-4.4
208,51828,278.0,4.0,110.0,26.0,45.0,-13.2,16.3,-2.9
209,51829,211.0,1.0,110.0,26.0,47.0,-13.3,20.2,-3.6
210,51839,250.0,1.0,110.0,26.0,47.0,-15.6,21.3,-6.1
211,51855,0.0,0.0,79.0,53.0,57.0,-16.7,26.9,-9.8
212,51886,321.0,1.0,168.0,83.0,64.0,-22.0,8.3,-16.8
213,51931,319.0,0.0,110.0,26.0,50.0,-13.3,20.5,-4.5
214,51991,,,,,,,,
215,52101,306.0,0.0,101.0,67.0,66.0,-24.2,30.0,-19.5
216,52112,198.0,1.0,101.0,67.0,68.0,-18.7,18.4,-14.1
217,52118,209.0,2.0,101.0,67.0,57.0,-21.9,30.0,-15.3
218,52203,38.0,1.0,101.0,67.0,73.0,-18.0,11.1,-14.2
219,52267,87.0,0.0,75.0,28.0,73.0,-16.6,30.0,-12.8
220,52313,82.0,5.0,101.0,67.0,69.0,-21.2,30.0,-16.9
221,52323,252.0,2.0,48.0,24.0,76.0,-20.5,28.2,-17.4
222,52378,259.0,1.0,111.0,95.0,80.0,-18.7,22.6,-16.1
223,52418,81.0,1.0,48.0,24.0,75.0,-17.2,9.2,-13.8
224,52424,89.0,1.0,48.0,24.0,69.0,-16.9,30.0,-12.5
225,52436,226.0,1.0,48.0,24.0,73.0,-17.9,30.0,-14.2
226,52446,247.0,2.0,75.0,28.0,81.0,-17.9,30.0,-15.5
227,52447,215.0,1.0,75.0,28.0,78.0,-15.7,30.0,-12.8
228,52495,85.0,1.0,32.0,28.0,81.0,-16.1,22.6,-13.5
229,52515,90.0,1.0,48.0,24.0,59.0,-20.0,30.0,-13.8
230,52533,230.0,2.0,75.0,28.0,65.0,-17.0,30.0,-11.8
231,52546,17.0,1.0,71.0,62.0,72.0,-15.9,17.5,-12.0
232,52557,159.0,1.0,71.0,62.0,72.0,-17.4,30.0,-13.5
233,52575,287.0,2.0,40.0,26.0,81.0,-16.3,10.9,-13.7
234,52576,85.0,0.0,40.0,26.0,74.0,-15.8,8.2,-12.1
235,52602,331.0,2.0,9.0,6.0,58.0,-22.7,30.0,-16.4
236,52607,172.0,1.0,40.0,34.0,85.0,-14.6,11.4,-12.6
237,52633,0.0,0.0,69.0,44.0,73.0,-31.6,18.4,-28.3
238,52643,0.0,0.0,71.0,62.0,54.0,-22.1,21.8,-14.8
239,52645,339.0,2.0,71.0,62.0,73.0,-28.0,30.0,-24.6
240,52652,204.0,2.0,71.0,62.0,70.0,-19.2,5.8,-15.1
241,52656,186.0,2.0,111.0,95.0,73.0,-17.2,12.4,-13.4
242,52657,151.0,0.0,71.0,62.0,68.0,-21.3,26.3,-16.8
243,52661,111.0,1.0,111.0,95.0,61.0,-17.4,30.0,-11.5
244,52674,115.0,3.0,45.0,28.0,42.0,-19.0,30.0,-8.5
245,52675,18.0,0.0,40.0,26.0,87.0,-13.2,7.8,-11.6
246,52679,324.0,2.0,90.0,63.0,75.0,-16.2,3.4,-12.8
247,52681,288.0,1.0,40.0,26.0,87.0,-15.9,7.4,-14.3
248,52707,233.0,3.0,9.0,6.0,55.0,-21.6,30.0,-14.6
249,52713,0.0,0.0,9.0,6.0,65.0,-23.5,30.0,-18.6
250,52737,67.0,3.0,9.0,6.0,31.0,-24.1,30.0,-10.2
251,52745,297.0,3.0,9.0,6.0,62.0,-26.5,28.5,-21.1
252,52754,338.0,2.0,15.0,4.0,58.0,-23.2,30.0,-16.9
253,52765,0.0,0.0,76.0,52.0,64.0,-19.7,24.6,-14.4
254,52784,201.0,1.0,90.0,63.0,50.0,-15.0,30.0,-6.3
255,52787,141.0,3.0,90.0,63.0,67.0,-15.2,30.0,-10.2
256,52797,327.0,1.0,73.0,62.0,77.0,-11.0,30.0,-7.8
257,52818,262.0,1.0,9.0,6.0,51.0,-19.8,30.0,-11.7
258,52825,283.0,1.0,9.0,6.0,61.0,-19.4,29.5,-13.5
259,52833,350.0,0.0,9.0,6.0,69.0,-18.4,30.0,-13.9
260,52836,56.0,1.0,9.0,6.0,60.0,-19.2,30.0,-13.1
261,52842,7.0,0.0,20.0,7.0,70.0,-18.2,30.0,-13.9
262,52853,0.0,0.0,15.0,4.0,75.0,-21.2,17.7,-17.8
263,52854,274.0,1.0,20.0,7.0,82.0,-15.2,29.7,-12.8
264,52855,294.0,0.0,76.0,52.0,72.0,-16.3,15.6,-12.3
265,52856,263.0,1.0,20.0,7.0,67.0,-14.5,15.5,-9.5
266,52862,0.0,0.0,76.0,52.0,75.0,-14.7,6.1,-11.1
267,52863,0.0,0.0,74.0,62.0,78.0,-15.8,14.3,-12.8
268,52866,340.0,0.0,72.0,67.0,74.0,-13.0,5.3,-9.2
269,52868,215.0,0.0,20.0,7.0,66.0,-11.9,21.4,-6.6
270,52869,0.0,0.0,76.0,52.0,68.0,-12.9,5.7,-8.0
271,52874,264.0,1.0,80.0,48.0,72.0,-11.4,6.2,-7.2
272,52875,0.0,0.0,80.0,48.0,72.0,-12.6,8.3,-8.5
273,52876,312.0,1.0,80.0,48.0,79.0,-7.8,4.3,-4.7
274,52877,318.0,0.0,80.0,48.0,68.0,-14.2,12.2,-9.4
275,52881,66.0,2.0,73.0,62.0,85.0,-14.2,30.0,-12.2
276,52884,59.0,0.0,88.0,73.0,87.0,-10.5,3.1,-8.8
277,52885,305.0,2.0,106.0,83.0,72.0,-11.4,30.0,-7.3
278,52889,71.0,0.0,102.0,40.0,73.0,-7.8,5.0,-3.8
279,52895,42.0,0.0,73.0,62.0,78.0,-10.2,30.0,-7.1
280,52896,359.0,0.0,73.0,62.0,91.0,-8.2,30.0,-7.1
281,52908,290.0,1.0,16.0,13.0,80.0,-26.2,25.3,-23.7
282,52941,205.0,1.0,20.0,7.0,84.0,-17.2,28.01,-15.1
283,52943,253.0,0.0,20.0,7.0,74.0,-21.5,30.0,-18.0
284,52955,182.0,0.0,20.0,7.0,80.0,-19.2,29.1,-16.6
285,52957,124.0,1.0,32.0,10.0,76.0,-19.6,30.0,-16.4
286,52963,283.0,0.0,41.0,14.0,71.0,-9.6,16.9,-5.2
287,52968,242.0,0.0,41.0,14.0,78.0,-19.7,21.4,-16.8
288,52972,187.0,0.0,41.0,14.0,63.0,-10.0,18.0,-4.0
289,52974,184.0,0.0,41.0,14.0,68.0,-12.6,20.7,-7.7
290,52978,265.0,1.0,32.0,13.0,68.0,-17.6,24.1,-12.9
291,52980,299.0,0.0,106.0,83.0,100.0,-4.7,5.2,-4.8
292,52981,307.0,1.0,127.0,79.0,94.0,-7.9,8.5,-7.2
293,52982,278.0,0.0,127.0,79.0,92.0,-8.4,8.8,-7.4
294,52983,285.0,1.0,79.0,53.0,88.0,-9.5,3.8,-8.0
295,52984,227.0,0.0,99.0,58.0,93.0,-6.4,8.9,-5.5
296,52985,253.0,0.0,99.0,58.0,92.0,-9.5,23.4,-8.5
297,52986,144.0,1.0,127.0,79.0,90.0,-12.2,6.1,-11.0
298,52988,174.0,1.0,127.0,79.0,88.0,-10.0,5.5,-8.5
299,52993,203.0,1.0,93.0,51.0,86.0,-9.7,8.3,-7.9
300,52995,157.0,1.0,98.0,70.0,78.0,-10.2,9.2,-7.0
301,52996,349.0,5.0,98.0,70.0,76.0,-9.5,26.1,-5.9
302,52998,232.0,1.0,98.0,70.0,89.0,-11.6,30.0,-10.1
303,53068,249.0,0.0,22.0,13.0,79.0,-25.0,0.1,-22.4
304,53083,263.0,1.0,9.0,7.0,74.0,-30.7,13.6,-27.5
305,53149,28.0,0.0,71.0,65.0,80.0,-20.5,29.3,-17.9
306,53192,313.0,1.0,9.0,7.0,76.0,-29.9,3.5,-26.9
307,53195,215.0,0.0,9.0,7.0,81.0,-22.0,0.3,-19.6
308,53231,136.0,3.0,83.0,29.0,70.0,-20.7,30.0,-16.5
309,53272,0.0,0.0,22.0,13.0,76.0,-29.9,20.8,-27.0
310,53276,242.0,2.0,22.0,13.0,77.0,-26.9,30.0,-24.0
311,53289,95.0,1.0,22.0,13.0,75.0,-25.5,26.6,-22.3
312,53324,70.0,4.0,83.0,29.0,84.0,-14.5,4.3,-12.4
313,53336,46.0,2.0,80.0,71.0,75.0,-18.5,20.4,-15.1
314,53337,62.0,1.0,80.0,71.0,82.0,-21.5,5.0,-19.2
315,53343,265.0,1.0,71.0,65.0,84.0,-18.7,20.7,-16.6
316,53348,15.0,1.0,71.0,65.0,76.0,-20.5,20.0,-17.3
317,53352,148.0,2.0,71.0,65.0,76.0,-28.5,6.6,-25.5
318,53357,82.0,2.0,71.0,65.0,82.0,-20.5,19.7,-18.2
319,53362,203.0,0.0,141.0,92.0,78.0,-28.9,16.9,-26.2
320,53367,301.0,1.0,54.0,30.0,77.0,-27.0,5.8,-24.1
321,53368,1.0,0.0,54.0,30.0,82.0,-20.9,19.0,-18.6
322,53378,261.0,2.0,22.0,13.0,73.0,-26.9,30.0,-23.4
323,53384,298.0,0.0,22.0,13.0,74.0,-28.3,29.6,-25.0
324,53385,360.0,1.0,22.0,13.0,74.0,-29.7,30.0,-26.5
325,53391,282.0,1.0,22.0,13.0,79.0,-20.9,2.4,-18.2
326,53392,98.0,0.0,22.0,14.0,75.0,-32.3,23.1,-29.3
327,53397,349.0,0.0,24.0,15.0,76.0,-30.4,9.6,-27.5
328,53399,239.0,0.0,22.0,14.0,76.0,-27.5,6.7,-24.5
329,53419,58.0,1.0,83.0,29.0,82.0,-18.6,24.4,-16.2
330,53420,67.0,3.0,83.0,29.0,82.0,-17.2,6.2,-14.8
331,53433,124.0,1.0,80.0,71.0,87.0,-16.7,7.1,-15.0
332,53446,213.0,1.0,200.0,150.0,82.0,-23.4,0.8,-21.1
333,53455,92.0,1.0,148.0,112.0,87.0,-19.9,0.7,-18.3
334,53457,0.0,0.0,148.0,112.0,83.0,-21.8,4.9,-19.7
335,53463,324.0,2.0,54.0,30.0,75.0,-18.8,28.6,-15.4
336,53464,74.0,0.0,200.0,112.0,81.0,-20.9,3.5,-18.4
337,53466,125.0,0.0,106.0,61.0,83.0,-19.3,9.8,-17.1
338,53467,137.0,1.0,200.0,112.0,88.0,-22.8,6.0,-21.3
339,53469,0.0,0.0,106.0,61.0,84.0,-20.3,8.5,-18.3
340,53472,225.0,0.0,22.0,13.0,74.0,-28.6,1.3,-25.3
341,53475,31.0,1.0,106.0,61.0,76.0,-25.5,5.5,-22.4
342,53478,52.0,0.0,133.0,52.0,76.0,-29.3,16.4,-26.3
343,53480,294.0,0.0,22.0,13.0,71.0,-26.5,14.1,-22.7
344,53481,125.0,0.0,24.0,15.0,79.0,-26.2,18.0,-23.6
345,53483,292.0,0.0,24.0,15.0,80.0,-23.1,9.3,-20.6
346,53484,13.0,0.0,160.0,71.0,78.0,-24.7,12.3,-21.9
347,53486,3.0,0.0,45.0,32.0,84.0,-21.5,7.7,-19.5
348,53487,296.0,1.0,45.0,32.0,81.0,-22.8,16.2,-20.4
349,53488,0.0,0.0,45.0,32.0,81.0,-26.0,28.4,-23.7
350,53490,247.0,1.0,45.0,32.0,86.0,-22.0,6.3,-20.3
351,53491,263.0,2.0,22.0,14.0,74.0,-20.6,20.2,-17.1
352,53492,321.0,0.0,45.0,32.0,81.0,-20.2,9.9,-17.7
353,53498,293.0,3.0,22.0,14.0,63.0,-18.1,16.0,-12.5
354,53499,41.0,2.0,22.0,14.0,65.0,-20.6,15.6,-15.5
355,53502,18.0,2.0,75.0,47.0,82.0,-18.1,28.6,-15.7
356,53505,97.0,3.0,122.0,100.0,76.0,-11.9,,-8.4
357,53512,91.0,1.0,105.0,58.0,84.0,-18.1,7.1,-16.0
358,53513,70.0,3.0,83.0,29.0,82.0,-16.5,14.3,-14.1
359,53517,55.0,0.0,88.0,50.0,82.0,-16.2,7.0,-13.8
