,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
77,50888,148.0,1.0,52.0,45.0,63.0,-13.4,6.1,-7.6
78,50892,195.0,2.0,61.0,35.0,68.0,-17.3,11.2,-12.6
79,50913,265.0,3.0,11.0,8.0,74.0,-20.6,9.2,-17.1
80,50915,247.0,2.0,17.0,10.0,66.0,-19.4,30.0,-14.4
81,50924,271.0,6.0,11.0,8.0,67.0,-21.4,17.6,-16.7
82,50928,349.0,3.0,11.0,8.0,52.0,-19.0,29.9,-11.1
83,50934,286.0,5.0,11.0,8.0,46.0,-18.4,30.0,-8.9
84,50936,304.0,2.0,49.0,18.0,56.0,-14.0,30.0,-6.7
85,50937,298.0,8.0,11.0,8.0,48.0,-17.2,30.0,-8.1
86,50939,267.0,3.0,55.0,51.0,57.0,-14.0,30.0,-7.0
87,50940,167.0,0.0,49.0,18.0,57.0,-15.1,25.9,-8.2
88,50945,217.0,2.0,87.0,57.0,79.0,-18.0,28.6,-15.3
89,50946,236.0,1.0,87.0,57.0,70.0,-15.8,13.2,-11.5
90,50948,231.0,2.0,87.0,57.0,69.0,-16.3,6.3,-11.7
91,50949,243.0,2.0,87.0,57.0,71.0,-15.7,30.0,-11.5
92,50950,167.0,1.0,152.0,138.0,74.0,-18.3,6.3,-14.7
93,50953,225.0,1.0,115.0,96.0,71.0,-14.4,4.3,-10.2
94,50954,242.0,2.0,87.0,57.0,71.0,-18.0,3.9,-13.9
95,50955,220.0,2.0,122.0,116.0,77.0,-14.5,20.0,-11.3
96,50956,200.0,1.0,115.0,96.0,76.0,-14.6,7.2,-11.2
97,50958,164.0,2.0,80.0,77.0,75.0,-13.7,12.9,-10.1
98,50960,58.0,2.0,80.0,77.0,68.0,-15.3,3.8,-10.5
99,50962,0.0,0.0,80.0,77.0,62.0,-18.0,3.5,-12.2
100,50963,191.0,2.0,80.0,77.0,67.0,-15.2,9.2,-10.3
101,50964,212.0,3.0,80.0,77.0,77.0,-13.0,6.1,-9.7
102,50965,221.0,1.0,80.0,77.0,74.0,-13.3,7.9,-9.5
103,50968,220.0,2.0,80.0,77.0,74.0,-11.6,5.2,-7.8
104,50971,255.0,1.0,70.0,46.0,58.0,-15.7,22.6,-8.9
105,50973,80.0,1.0,70.0,46.0,65.0,-14.4,18.1,-9.0
106,50978,225.0,3.0,45.0,41.0,54.0,-14.8,14.8,-7.1
107,50979,336.0,1.0,45.0,41.0,62.0,-14.6,11.5,-8.6
108,50983,87.0,0.0,89.0,65.0,79.0,-17.3,7.5,-14.5
109,50985,287.0,1.0,89.0,65.0,56.0,-14.8,29.3,-7.5
110,50987,282.0,2.0,44.0,33.0,54.0,-15.4,30.0,-7.7
111,51053,265.0,2.0,108.0,74.0,81.0,-14.5,5.1,-11.9
112,51058,261.0,2.0,108.0,74.0,78.0,-19.6,6.3,-16.7
113,51059,302.0,2.0,108.0,74.0,83.0,-15.5,15.1,-13.2
114,51060,340.0,1.0,108.0,74.0,74.0,-15.8,8.9,-12.1
115,51068,312.0,1.0,108.0,74.0,77.0,-19.9,5.9,-16.8
116,51076,,,,,,,,
117,51087,213.0,0.0,,,60.0,-16.5,18.1,-10.2
118,51133,202.0,1.0,108.0,91.0,77.0,-11.2,3.0,-7.9
119,51137,213.0,0.0,108.0,91.0,77.0,-12.2,11.5,-8.9
120,51145,291.0,1.0,108.0,91.0,69.0,-12.6,9.2,-7.9
121,51156,330.0,0.0,108.0,74.0,58.0,-14.6,18.4,-7.8
122,51186,113.0,1.0,,,60.0,-16.2,20.2,-9.9
123,51232,202.0,1.0,107.0,71.0,82.0,-17.1,3.4,-14.7
124,51238,74.0,1.0,107.0,71.0,64.0,-16.8,5.3,-11.3
125,51241,31.0,1.0,108.0,91.0,70.0,-13.1,26.4,-8.6
126,51243,235.0,1.0,108.0,91.0,81.0,-19.6,6.0,-17.1
127,51288,309.0,1.0,459.0,344.0,55.0,-15.2,30.0,-7.7
128,51328,47.0,1.0,232.0,167.0,92.0,-9.0,1.9,-7.9
129,51329,80.0,1.0,232.0,167.0,91.0,-9.8,1.4,-8.6
130,51330,265.0,3.0,96.0,56.0,59.0,-16.0,30.0,-9.5
131,51334,298.0,1.0,107.0,71.0,70.0,-16.3,3.7,-11.9
132,51346,315.0,2.0,153.0,100.0,69.0,-17.8,1.7,-13.3
133,51352,269.0,1.0,153.0,100.0,72.0,-19.7,4.6,-15.8
134,51353,0.0,0.0,230.0,220.0,73.0,-20.4,3.0,-16.7
135,51356,291.0,1.0,230.0,220.0,73.0,-17.1,1.2,-13.3
136,51357,20.0,1.0,250.0,202.0,68.0,-16.0,1.6,-11.3
137,51358,319.0,0.0,250.0,202.0,86.0,-15.0,1.9,-13.2
138,51359,266.0,1.0,230.0,220.0,67.0,-17.4,2.6,-12.5
139,51365,156.0,0.0,459.0,344.0,67.0,-20.8,1.7,-16.1
140,51367,255.0,1.0,379.0,285.0,76.0,-18.0,2.3,-14.7
141,51368,1.0,0.0,379.0,285.0,70.0,-18.9,1.1,-14.6
142,51369,293.0,1.0,275.0,265.0,69.0,-17.9,1.0,-13.4
143,51377,284.0,1.0,459.0,344.0,77.0,-18.2,1.0,-15.1
144,51378,308.0,2.0,199.0,124.0,79.0,-19.3,1.1,-16.5
145,51379,289.0,1.0,199.0,124.0,83.0,-18.6,0.9,-16.4
146,51430,148.0,0.0,223.0,183.0,91.0,-8.9,1.5,-7.7
147,51431,60.0,0.0,184.0,158.0,92.0,-9.6,0.7,-8.5
148,51433,281.0,2.0,184.0,158.0,65.0,-11.7,14.2,-6.2
149,51434,31.0,0.0,184.0,158.0,93.0,-9.6,0.9,-8.7
150,51435,303.0,1.0,184.0,158.0,90.0,-9.3,2.4,-8.0
151,51436,72.0,1.0,153.0,100.0,75.0,-8.1,9.2,-4.3
152,51437,121.0,0.0,223.0,183.0,60.0,-13.2,24.7,-6.7
153,51438,209.0,1.0,223.0,183.0,46.0,-12.2,19.9,-2.1
154,51463,330.0,1.0,340.0,319.0,68.0,-17.3,1.3,-12.6
155,51465,38.0,2.0,36.0,16.0,49.0,-16.4,28.3,-7.5
156,51467,219.0,1.0,99.0,48.0,22.0,-22.9,30.0,-4.4
157,51468,,,,,,,,
158,51469,69.0,3.0,36.0,16.0,49.0,-14.8,25.0,-5.8
159,51470,317.0,3.0,340.0,319.0,63.0,-16.1,30.0,-10.4
160,51477,126.0,4.0,36.0,16.0,43.0,-14.3,16.2,-3.5
161,51482,45.0,2.0,189.0,88.0,48.0,-14.3,27.1,-5.0
162,51495,180.0,3.0,55.0,34.0,54.0,-10.2,12.9,-2.2
163,51526,110.0,1.0,199.0,124.0,47.0,-13.6,14.6,-3.9
164,51542,13.0,1.0,153.0,100.0,73.0,-28.5,30.0,-25.1
165,51559,190.0,1.0,99.0,48.0,64.0,-11.4,7.0,-5.7
166,51567,33.0,0.0,72.0,30.0,67.0,-10.7,4.6,-5.6
167,51568,213.0,1.0,72.0,30.0,58.0,-11.2,7.7,-4.2
168,51571,94.0,1.0,199.0,124.0,39.0,-14.5,4.8,-2.4
169,51572,63.0,1.0,189.0,88.0,38.0,-15.2,5.6,-2.9
170,51573,153.0,1.0,189.0,88.0,40.0,-14.9,5.7,-3.2
171,51581,170.0,1.0,189.0,88.0,39.0,-13.5,19.8,-1.3
172,51627,56.0,0.0,118.0,75.0,65.0,-9.5,5.1,-3.9
173,51628,152.0,0.0,118.0,75.0,55.0,-10.3,6.7,-2.5
174,51629,275.0,1.0,106.0,59.0,58.0,-9.5,5.2,-2.4
175,51633,196.0,1.0,106.0,59.0,56.0,-9.9,5.6,-2.3
176,51636,154.0,0.0,106.0,59.0,59.0,-10.3,10.2,-3.4
177,51639,49.0,2.0,106.0,59.0,51.0,-10.4,8.3,-1.6
178,51642,166.0,1.0,99.0,48.0,56.0,-10.4,11.4,-2.8
179,51644,93.0,1.0,106.0,59.0,60.0,-10.0,7.2,-3.3
180,51655,128.0,1.0,72.0,30.0,44.0,-12.3,14.9,-1.7
181,51656,182.0,0.0,99.0,48.0,48.0,-11.4,14.2,-1.8
182,51701,217.0,2.0,73.0,73.0,27.0,-22.3,30.0,-6.3
183,51704,231.0,1.0,73.0,73.0,67.0,-8.3,4.5,-3.0
184,51705,258.0,1.0,87.0,67.0,36.0,-15.3,13.4,-2.2
185,51707,339.0,1.0,73.0,73.0,71.0,-6.7,6.2,-2.2
186,51708,288.0,1.0,87.0,67.0,69.0,-8.4,7.9,-3.5
187,51709,102.0,2.0,87.0,67.0,67.0,-8.6,5.4,-3.4
188,51711,57.0,2.0,118.0,75.0,57.0,-13.1,9.2,-6.0
189,51716,44.0,0.0,118.0,75.0,68.0,-6.1,15.2,-0.9
190,51717,58.0,0.0,73.0,73.0,69.0,-6.8,5.8,-1.9
191,51720,238.0,1.0,118.0,75.0,59.0,-8.7,8.3,-1.8
192,51722,4.0,1.0,118.0,75.0,53.0,-9.6,8.6,-1.2
193,51730,253.0,1.0,118.0,75.0,47.0,-10.0,8.8,0.0
194,51747,33.0,2.0,52.0,35.0,33.0,-13.4,27.3,1.1
195,51765,79.0,0.0,72.0,30.0,42.0,-12.0,14.3,-0.7
196,51777,42.0,4.0,72.0,30.0,33.0,-13.2,28.5,1.3
197,51787,,,,,,,,
198,51802,313.0,1.0,87.0,67.0,71.0,-7.3,6.9,-2.8
199,51804,347.0,1.0,87.0,67.0,22.0,-25.8,30.0,-7.8
200,51810,352.0,2.0,73.0,73.0,79.0,-5.4,12.9,-2.3
201,51811,357.0,1.0,87.0,67.0,92.0,-5.6,2.8,-4.5
202,51814,338.0,1.0,87.0,67.0,67.0,-8.3,11.2,-3.0
203,51815,5.0,1.0,87.0,67.0,88.0,-5.4,3.4,-3.7
204,51818,321.0,2.0,63.0,51.0,56.0,-8.2,11.4,-0.5
205,51822,,,,,,,,
206,51826,306.0,1.0,144.0,104.0,49.0,-8.7,12.6,0.8
207,51827,325.0,6.0,63.0,51.0,54.0,-8.5,13.3,-0.3
208,51828,348.0,5.0,144.0,104.0,51.0,-8.4,9.3,0.6
209,51829,348.0,2.0,144.0,104.0,49.0,-8.3,11.6,1.2
210,51839,284.0,2.0,144.0,104.0,47.0,-9.3,9.4,0.7
211,51855,68.0,4.0,72.0,30.0,36.0,-12.8,23.1,0.6
212,51886,330.0,2.0,189.0,88.0,17.0,-25.1,21.5,-3.5
213,51931,254.0,1.0,144.0,104.0,48.0,-8.3,13.4,1.5
214,51991,,,,,,,,
215,52101,144.0,1.0,55.0,34.0,55.0,-13.9,24.0,-6.3
216,52112,282.0,2.0,55.0,34.0,39.0,-17.0,22.1,-5.2
217,52118,76.0,3.0,63.0,30.0,45.0,-17.3,24.7,-7.4
218,52203,347.0,1.0,63.0,30.0,52.0,-10.3,13.6,-1.7
219,52267,87.0,4.0,44.0,25.0,44.0,-15.3,30.0,-4.9
220,52313,263.0,4.0,63.0,30.0,46.0,-14.7,30.0,-4.9
221,52323,266.0,8.0,51.0,24.0,43.0,-14.5,26.2,-3.8
222,52378,83.0,2.0,34.0,29.0,45.0,-15.1,21.7,-5.0
223,52418,35.0,1.0,51.0,24.0,34.0,-12.5,19.7,1.6
224,52424,273.0,2.0,51.0,24.0,37.0,-12.6,29.7,0.3
225,52436,271.0,4.0,51.0,24.0,35.0,-13.6,30.0,0.0
226,52446,284.0,1.0,44.0,25.0,47.0,-10.9,30.0,-1.1
227,52447,149.0,3.0,44.0,25.0,46.0,-9.9,30.0,0.3
228,52495,77.0,0.0,88.0,73.0,49.0,-12.6,30.0,-3.4
229,52515,137.0,7.0,51.0,24.0,24.0,-17.2,30.0,1.1
230,52533,107.0,2.0,44.0,25.0,44.0,-10.5,30.0,0.2
231,52546,120.0,5.0,42.0,33.0,60.0,-8.1,28.7,-1.4
232,52557,151.0,5.0,42.0,33.0,70.0,-8.1,30.0,-3.5
233,52575,109.0,2.0,33.0,15.0,54.0,-13.1,12.8,-5.3
234,52576,277.0,2.0,33.0,15.0,59.0,-10.5,23.5,-3.7
235,52602,177.0,4.0,33.0,8.0,25.0,-21.7,30.0,-4.7
236,52607,144.0,3.0,263.0,173.0,62.0,-10.7,3.8,-4.5
237,52633,245.0,0.0,47.0,29.0,58.0,-17.6,21.2,-11.0
238,52643,170.0,1.0,42.0,33.0,69.0,-11.0,8.2,-6.2
239,52645,319.0,2.0,42.0,33.0,82.0,-14.6,1.9,-12.2
240,52652,157.0,6.0,42.0,33.0,76.0,-7.6,10.3,-4.1
241,52656,330.0,0.0,34.0,29.0,69.0,-11.7,9.6,-7.0
242,52657,245.0,2.0,42.0,33.0,56.0,-15.0,21.5,-7.8
243,52661,130.0,1.0,34.0,29.0,72.0,-10.2,30.0,-6.1
244,52674,300.0,2.0,36.0,18.0,79.0,-10.7,30.0,-7.8
245,52675,187.0,0.0,33.0,15.0,83.0,-6.8,2.1,-4.4
246,52679,341.0,5.0,64.0,41.0,84.0,-8.2,1.5,-6.0
247,52681,279.0,1.0,33.0,15.0,88.0,-7.1,1.9,-5.5
248,52707,158.0,1.0,33.0,8.0,38.0,-13.9,30.0,-1.4
249,52713,315.0,1.0,33.0,8.0,39.0,-18.9,30.0,-7.3
250,52737,222.0,1.0,33.0,8.0,73.0,-13.9,1.0,-10.0
251,52745,266.0,4.0,33.0,8.0,47.0,-18.4,24.4,-9.2
252,52754,250.0,2.0,47.0,40.0,70.0,-14.5,9.9,-10.1
253,52765,143.0,0.0,65.0,54.0,59.0,-11.9,8.9,-5.1
254,52784,23.0,3.0,64.0,41.0,89.0,-9.7,3.7,-8.2
255,52787,322.0,3.0,64.0,41.0,88.0,-13.1,30.0,-11.5
256,52797,43.0,1.0,29.0,27.0,77.0,-6.6,30.0,-3.2
257,52818,283.0,1.0,33.0,8.0,32.0,-17.1,30.0,-2.7
258,52825,284.0,2.0,33.0,8.0,43.0,-13.3,30.0,-2.4
259,52833,269.0,2.0,33.0,8.0,57.0,-14.9,30.0,-7.9
260,52836,243.0,4.0,33.0,8.0,66.0,-13.9,10.8,-8.7
261,52842,289.0,8.0,36.0,26.0,48.0,-17.2,26.1,-8.1
262,52853,275.0,1.0,47.0,40.0,73.0,-11.2,5.8,-7.2
263,52854,296.0,7.0,36.0,26.0,61.0,-13.4,20.25,-7.1
264,52855,282.0,2.0,65.0,54.0,59.0,-11.1,6.2,-4.3
265,52856,282.0,4.0,36.0,26.0,55.0,-11.9,12.7,-4.2
266,52862,178.0,0.0,65.0,54.0,62.0,-10.2,6.2,-4.0
267,52863,150.0,1.0,33.0,30.0,67.0,-9.9,5.0,-4.7
268,52866,91.0,0.0,33.0,30.0,60.0,-10.4,8.0,-3.8
269,52868,223.0,1.0,36.0,26.0,52.0,-9.6,8.6,-1.0
270,52869,83.0,1.0,65.0,54.0,68.0,-10.4,2.6,-5.4
271,52874,108.0,1.0,37.0,33.0,60.0,-7.9,10.2,-1.1
272,52875,307.0,1.0,37.0,33.0,58.0,-9.4,10.7,-2.3
273,52876,58.0,0.0,37.0,33.0,66.0,-7.5,5.9,-2.0
274,52877,319.0,1.0,37.0,33.0,73.0,-9.7,2.5,-5.6
275,52881,132.0,1.0,29.0,27.0,69.0,-9.9,30.0,-5.1
276,52884,216.0,0.0,44.0,41.0,76.0,-5.4,4.0,-1.8
277,52885,118.0,1.0,70.0,62.0,71.0,-7.9,30.0,-3.5
278,52889,50.0,0.0,71.0,45.0,61.0,-6.7,6.8,-0.2
279,52895,67.0,0.0,29.0,27.0,66.0,-5.6,30.0,-0.1
280,52896,84.0,1.0,29.0,27.0,75.0,-5.6,30.0,-1.9
281,52908,263.0,9.0,22.0,9.0,54.0,-23.6,12.9,-16.5
282,52941,280.0,4.0,36.0,26.0,43.0,-14.3,34.43,-3.5
283,52943,209.0,1.0,36.0,26.0,68.0,-11.3,6.0,-6.4
284,52955,290.0,2.0,36.0,26.0,79.0,-11.2,1.2,-8.2
285,52957,15.0,1.0,23.0,15.0,81.0,-9.9,0.5,-7.2
286,52963,357.0,1.0,50.0,39.0,43.0,-10.9,11.1,0.2
287,52968,326.0,7.0,50.0,39.0,73.0,-13.6,5.7,-9.7
288,52972,101.0,1.0,50.0,39.0,46.0,-9.9,12.7,0.4
289,52974,341.0,2.0,50.0,39.0,57.0,-11.0,10.1,-3.7
290,52978,33.0,2.0,37.0,35.0,64.0,-10.7,7.9,-4.9
291,52980,189.0,1.0,70.0,62.0,73.0,-5.2,12.5,-1.1
292,52981,305.0,1.0,49.0,17.0,100.0,-7.7,4.1,-7.8
293,52982,258.0,0.0,49.0,17.0,76.0,-5.9,10.1,-2.3
294,52983,300.0,2.0,65.0,50.0,78.0,-7.3,6.0,-4.1
295,52984,20.0,1.0,40.0,23.0,75.0,-6.1,19.6,-2.4
296,52985,19.0,2.0,40.0,23.0,75.0,-7.6,30.0,-3.9
297,52986,27.0,2.0,49.0,17.0,70.0,-6.2,30.0,-1.5
298,52988,4.0,1.0,49.0,17.0,67.0,-7.4,7.8,-2.2
299,52993,285.0,1.0,68.0,48.0,81.0,-5.5,5.6,-2.8
300,52995,346.0,2.0,65.0,48.0,72.0,-7.8,13.1,-3.5
301,52996,207.0,2.0,65.0,48.0,95.0,-8.8,8.2,-8.1
302,52998,0.0,0.0,65.0,48.0,67.0,-7.9,30.0,-2.6
303,53068,303.0,5.0,80.0,68.0,62.0,-17.0,22.3,-11.2
304,53083,332.0,6.0,22.0,6.0,80.0,-19.9,23.9,-17.3
305,53149,278.0,1.0,286.0,274.0,58.0,-17.6,30.0,-11.0
306,53192,259.0,4.0,22.0,6.0,79.0,-23.8,4.8,-21.1
307,53195,237.0,1.0,22.0,6.0,81.0,-20.5,21.3,-18.0
308,53231,322.0,1.0,153.0,117.0,43.0,-16.0,30.0,-5.4
309,53272,266.0,4.0,80.0,68.0,71.0,-17.6,30.0,-13.5
310,53276,288.0,5.0,80.0,68.0,70.0,-17.3,30.0,-13.0
311,53289,288.0,5.0,80.0,68.0,73.0,-17.3,9.3,-13.5
312,53324,80.0,1.0,153.0,117.0,67.0,-14.2,4.4,-9.2
313,53336,344.0,2.0,130.0,120.0,45.0,-17.0,30.0,-7.1
314,53337,303.0,1.0,130.0,120.0,68.0,-17.1,4.4,-12.4
315,53343,319.0,1.0,286.0,274.0,61.0,-16.4,30.0,-10.3
316,53348,335.0,1.0,286.0,274.0,62.0,-15.4,4.5,-9.5
317,53352,325.0,1.0,286.0,274.0,55.0,-16.9,30.0,-9.5
318,53357,2.0,0.0,286.0,274.0,46.0,-17.1,30.0,-7.5
319,53362,327.0,3.0,238.0,137.0,60.0,-17.1,25.6,-10.9
320,53367,308.0,6.0,238.0,137.0,60.0,-17.2,7.1,-11.0
321,53368,328.0,2.0,,,,,30.0,
322,53378,311.0,3.0,80.0,68.0,51.0,-18.2,30.0,-10.0
323,53384,308.0,5.0,80.0,68.0,57.0,-16.4,30.0,-9.5
324,53385,317.0,5.0,80.0,68.0,59.0,-17.7,30.0,-11.3
325,53391,296.0,6.0,80.0,68.0,70.0,-16.5,7.5,-12.2
326,53392,305.0,8.0,14.0,6.0,66.0,-17.6,22.3,-12.6
327,53397,321.0,5.0,87.0,65.0,54.0,-15.5,16.9,-7.8
328,53399,292.0,5.0,14.0,6.0,52.0,-17.8,17.8,-9.8
329,53419,89.0,2.0,153.0,117.0,60.0,-11.3,7.7,-4.7
330,53420,127.0,1.0,153.0,117.0,60.0,-14.1,3.4,-7.7
331,53433,346.0,3.0,130.0,120.0,71.0,-16.2,4.9,-12.0
332,53446,243.0,2.0,240.0,194.0,86.0,-15.0,2.1,-13.2
333,53455,87.0,0.0,221.0,179.0,71.0,-17.3,1.5,-13.2
334,53457,306.0,2.0,221.0,179.0,69.0,-17.0,3.8,-12.5
335,53463,179.0,2.0,238.0,137.0,71.0,-15.5,1.6,-11.3
336,53464,250.0,1.0,221.0,196.0,74.0,-16.5,2.1,-12.8
337,53466,272.0,1.0,194.0,190.0,69.0,-15.7,2.6,-11.1
338,53467,275.0,1.0,221.0,196.0,86.0,-13.9,2.6,-12.0
339,53469,326.0,2.0,194.0,190.0,79.0,-15.4,5.3,-12.5
340,53472,324.0,3.0,80.0,68.0,41.0,-17.3,14.2,-6.2
341,53475,356.0,0.0,194.0,190.0,68.0,-14.2,4.9,-9.4
342,53478,285.0,2.0,63.0,44.0,50.0,-16.0,30.0,-7.4
343,53480,77.0,2.0,80.0,68.0,39.0,-17.7,6.8,-6.0
344,53481,81.0,2.0,87.0,65.0,58.0,-14.7,5.8,-7.9
345,53483,284.0,3.0,87.0,65.0,40.0,-16.7,26.0,-5.2
346,53484,298.0,2.0,58.0,57.0,50.0,-15.1,9.5,-6.4
347,53486,135.0,1.0,76.0,50.0,59.0,-12.4,8.7,-5.7
348,53487,287.0,2.0,76.0,50.0,49.0,-14.2,8.8,-5.2
349,53488,219.0,2.0,76.0,50.0,53.0,-13.9,10.9,-5.9
350,53490,232.0,1.0,76.0,50.0,50.0,-13.7,11.4,-4.9
351,53491,274.0,2.0,20.0,8.0,33.0,-15.2,21.3,-1.0
352,53492,254.0,2.0,76.0,50.0,47.0,-12.4,11.9,-2.7
353,53498,299.0,4.0,24.0,15.0,36.0,-13.9,21.2,-0.7
354,53499,356.0,4.0,20.0,8.0,33.0,-15.9,23.0,-1.7
355,53502,331.0,0.0,260.0,215.0,75.0,-12.4,5.3,-8.8
356,53505,32.0,1.0,214.0,188.0,90.0,-6.0,1.6,-4.6
357,53512,312.0,2.0,232.0,181.0,71.0,-11.4,3.4,-7.0
358,53513,163.0,1.0,153.0,117.0,62.0,-13.4,3.6,-7.4
359,53517,6.0,4.0,184.0,135.0,51.0,-13.0,12.6,-4.4
360,53518,130.0,1.0,507.0,416.0,60.0,-10.7,1.4,-4.1
