,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
54,50833,272.0,3.0,48.0,44.0,67.0,-20.2,30.0,-15.5
55,50834,261.0,1.0,13.0,13.0,66.0,-18.9,30.0,-13.9
56,50838,308.0,2.0,25.0,22.0,56.0,-17.6,30.0,-10.5
57,50842,254.0,1.0,38.0,31.0,80.0,-24.3,2.1,-21.8
58,50844,198.0,1.0,22.0,4.0,75.0,-27.4,13.9,-24.2
59,50850,280.0,1.0,38.0,31.0,81.0,-23.5,1.2,-21.1
60,50851,279.0,1.0,133.0,116.0,79.0,-25.8,2.4,-23.2
61,50852,189.0,1.0,133.0,116.0,79.0,-26.9,1.9,-24.3
62,50853,280.0,1.0,138.0,134.0,80.0,-25.4,4.3,-22.9
63,50854,243.0,0.0,116.0,80.0,77.0,-27.7,1.7,-24.8
64,50858,227.0,1.0,182.0,166.0,81.0,-29.6,3.3,-27.4
65,50859,280.0,2.0,182.0,166.0,77.0,-30.7,2.8,-27.9
66,50861,206.0,0.0,138.0,134.0,75.0,-34.1,1.8,-31.2
67,50862,175.0,0.0,138.0,134.0,74.0,-32.2,0.3,-29.0
68,50867,18.0,0.0,182.0,166.0,78.0,-28.4,2.0,-25.7
69,50871,195.0,2.0,63.0,55.0,75.0,-23.8,4.0,-20.5
70,50873,206.0,1.0,56.0,48.0,72.0,-27.2,6.9,-23.6
71,50877,0.0,0.0,63.0,55.0,66.0,-21.0,10.4,-16.1
72,50878,246.0,3.0,56.0,50.0,66.0,-23.1,5.7,-18.3
73,50879,300.0,4.0,76.0,60.0,72.0,-20.4,5.0,-16.5
74,50880,256.0,3.0,105.0,57.0,49.0,-21.7,22.5,-13.2
75,50881,270.0,3.0,105.0,57.0,60.0,-21.8,13.2,-15.8
76,50884,164.0,2.0,107.0,76.0,66.0,-21.6,8.5,-16.7
77,50888,291.0,3.0,97.0,89.0,51.0,-20.4,15.3,-12.3
78,50892,276.0,7.0,105.0,57.0,56.0,-23.6,13.1,-16.9
79,50913,273.0,1.0,13.0,13.0,76.0,-26.2,23.9,-23.1
80,50915,254.0,2.0,16.0,8.0,71.0,-22.9,26.5,-19.0
81,50924,205.0,1.0,13.0,13.0,75.0,-21.1,20.1,-17.7
82,50928,270.0,3.0,13.0,13.0,60.0,-18.9,17.6,-12.8
83,50934,331.0,2.0,13.0,13.0,56.0,-18.4,30.0,-11.4
84,50936,179.0,0.0,22.0,4.0,81.0,-23.9,6.5,-21.5
85,50937,305.0,6.0,13.0,13.0,56.0,-17.2,30.0,-10.1
86,50939,245.0,1.0,25.0,11.0,90.0,-20.0,6.8,-18.9
87,50940,206.0,1.0,22.0,4.0,86.0,-22.3,27.0,-20.7
88,50945,244.0,0.0,44.0,26.0,89.0,-23.4,30.0,-22.2
89,50946,264.0,1.0,44.0,26.0,86.0,-21.6,21.4,-20.0
90,50948,252.0,0.0,56.0,36.0,81.0,-20.3,3.3,-17.8
91,50949,223.0,1.0,56.0,36.0,81.0,-23.9,30.0,-21.5
92,50950,0.0,0.0,59.0,48.0,83.0,-24.7,2.4,-22.6
93,50953,269.0,1.0,182.0,166.0,80.0,-23.3,2.7,-20.8
94,50954,277.0,2.0,44.0,26.0,80.0,-23.1,2.8,-20.6
95,50955,212.0,3.0,149.0,135.0,79.0,-21.4,21.5,-18.7
96,50956,0.0,0.0,182.0,166.0,78.0,-26.2,1.8,-23.4
97,50958,156.0,3.0,108.0,92.0,79.0,-22.2,11.2,-19.5
98,50960,64.0,0.0,108.0,92.0,83.0,-25.5,3.1,-23.4
99,50962,7.0,1.0,108.0,92.0,71.0,-35.6,5.0,-32.1
100,50963,38.0,1.0,108.0,92.0,76.0,-31.0,3.0,-28.1
101,50964,246.0,0.0,108.0,92.0,76.0,-25.4,4.2,-22.3
102,50965,230.0,2.0,108.0,92.0,82.0,-24.3,4.2,-22.1
103,50968,0.0,0.0,108.0,92.0,78.0,-27.5,0.8,-24.8
104,50971,359.0,1.0,52.0,36.0,67.0,-23.1,14.0,-18.5
105,50973,311.0,2.0,76.0,60.0,53.0,-21.5,30.0,-14.0
106,50978,232.0,5.0,38.0,26.0,53.0,-22.1,17.5,-14.6
107,50979,45.0,1.0,38.0,26.0,72.0,-25.1,4.3,-21.4
108,50983,269.0,4.0,88.0,60.0,66.0,-22.0,10.5,-17.2
109,50985,274.0,1.0,88.0,60.0,61.0,-21.6,3.2,-15.8
110,50987,252.0,5.0,38.0,26.0,50.0,-22.1,30.0,-13.9
111,51053,91.0,4.0,8.0,4.0,59.0,-15.1,29.8,-8.5
112,51058,93.0,3.0,8.0,4.0,78.0,-23.2,30.0,-20.4
113,51059,0.0,0.0,160.0,119.0,62.0,-16.7,27.3,-10.8
114,51060,119.0,4.0,8.0,4.0,75.0,-17.3,11.9,-13.8
115,51068,295.0,0.0,8.0,4.0,82.0,-23.6,7.6,-21.3
116,51076,60.0,0.0,8.0,4.0,86.0,-17.2,18.4,-15.4
117,51087,97.0,1.0,8.0,4.0,80.0,-17.3,30.0,-14.6
118,51133,24.0,1.0,9.0,6.0,69.0,-12.6,30.0,-7.9
119,51137,180.0,1.0,9.0,6.0,62.0,-17.2,30.0,-11.4
120,51145,109.0,0.0,9.0,6.0,87.0,-12.9,13.6,-11.2
121,51156,283.0,0.0,160.0,119.0,75.0,-16.2,30.0,-12.7
122,51186,52.0,0.0,8.0,4.0,80.0,-25.3,22.4,-22.8
123,51232,161.0,5.0,120.0,71.0,89.0,-14.7,1.7,-13.3
124,51238,7.0,0.0,120.0,71.0,84.0,-13.3,2.1,-11.1
125,51241,184.0,2.0,9.0,6.0,62.0,-12.1,30.0,-6.0
126,51243,322.0,1.0,141.0,111.0,84.0,-14.6,3.8,-12.5
127,51288,155.0,2.0,154.0,118.0,64.0,-16.8,30.0,-11.3
128,51328,0.0,0.0,187.0,138.0,89.0,-12.2,26.2,-10.7
129,51329,273.0,0.0,187.0,138.0,91.0,-12.4,0.7,-11.2
130,51330,0.0,0.0,140.0,89.0,72.0,-22.2,30.0,-18.4
131,51334,351.0,1.0,120.0,71.0,80.0,-13.4,2.7,-10.6
132,51346,25.0,1.0,177.0,125.0,85.0,-16.5,0.8,-14.5
133,51352,337.0,1.0,177.0,125.0,85.0,-20.3,2.4,-18.4
134,51353,0.0,0.0,217.0,193.0,81.0,-22.9,0.1,-20.5
135,51356,287.0,0.0,217.0,193.0,82.0,-14.1,1.3,-11.7
136,51357,23.0,1.0,216.0,166.0,83.0,-13.4,1.4,-11.1
137,51358,0.0,0.0,216.0,166.0,84.0,-13.6,2.0,-11.4
138,51359,78.0,0.0,217.0,193.0,80.0,-14.1,2.7,-11.3
139,51365,14.0,0.0,154.0,118.0,85.0,-12.1,3.6,-10.1
140,51367,175.0,0.0,129.0,94.0,89.0,-11.7,2.6,-10.2
141,51368,69.0,1.0,129.0,94.0,84.0,-11.1,3.5,-8.9
142,51369,7.0,0.0,112.0,103.0,92.0,-10.2,1.0,-9.1
143,51377,11.0,0.0,154.0,118.0,92.0,-10.9,1.3,-9.8
144,51378,287.0,1.0,101.0,85.0,88.0,-13.7,0.4,-12.1
145,51379,207.0,0.0,101.0,85.0,88.0,-17.9,0.5,-16.4
146,51430,85.0,1.0,170.0,143.0,87.0,-15.1,4.5,-13.4
147,51431,63.0,0.0,165.0,133.0,87.0,-13.9,2.1,-12.2
148,51433,79.0,1.0,165.0,133.0,80.0,-16.0,29.2,-13.3
149,51434,21.0,0.0,165.0,133.0,78.0,-11.3,10.8,-8.1
150,51435,188.0,1.0,165.0,133.0,87.0,-14.1,13.0,-12.4
151,51436,120.0,1.0,177.0,125.0,56.0,-13.1,30.0,-5.7
152,51437,139.0,0.0,170.0,143.0,63.0,-17.2,30.0,-11.6
153,51438,252.0,1.0,170.0,143.0,73.0,-16.0,21.7,-12.2
154,51463,120.0,0.0,112.0,108.0,91.0,-11.7,0.1,-10.5
155,51465,211.0,2.0,7.0,4.0,49.0,-17.6,30.0,-8.8
156,51467,0.0,0.0,91.0,61.0,67.0,-20.2,30.0,-15.5
157,51468,,,,,,,,
158,51469,233.0,2.0,7.0,4.0,45.0,-18.9,30.0,-9.1
159,51470,143.0,3.0,112.0,108.0,49.0,-20.4,30.0,-11.8
160,51477,101.0,2.0,7.0,4.0,53.0,-16.6,21.0,-8.7
161,51482,199.0,3.0,128.0,68.0,71.0,-15.7,30.0,-11.5
162,51495,344.0,3.0,84.0,39.0,51.0,-18.3,30.0,-10.1
163,51526,293.0,1.0,101.0,85.0,78.0,-19.9,17.2,-17.0
164,51542,14.0,0.0,177.0,125.0,74.0,-30.5,6.5,-27.3
165,51559,48.0,1.0,91.0,61.0,80.0,-16.5,9.5,-13.8
166,51567,323.0,1.0,91.0,58.0,85.0,-16.3,3.4,-14.3
167,51568,0.0,0.0,91.0,58.0,82.0,-18.0,5.1,-15.6
168,51571,251.0,2.0,101.0,85.0,66.0,-16.2,6.7,-11.1
169,51572,47.0,1.0,128.0,68.0,56.0,-17.6,8.6,-10.5
170,51573,61.0,1.0,128.0,68.0,58.0,-15.4,8.8,-8.6
171,51581,0.0,0.0,128.0,68.0,63.0,-18.8,15.2,-13.2
172,51627,180.0,1.0,139.0,85.0,85.0,-15.3,3.0,-13.3
173,51628,346.0,2.0,139.0,85.0,79.0,-11.8,2.3,-8.8
174,51629,0.0,0.0,123.0,87.0,79.0,-14.1,2.5,-11.2
175,51633,9.0,0.0,123.0,87.0,83.0,-16.4,3.6,-14.1
176,51636,0.0,0.0,123.0,87.0,83.0,-15.7,4.0,-13.4
177,51639,33.0,0.0,123.0,87.0,85.0,-15.5,3.3,-13.5
178,51642,17.0,1.0,91.0,61.0,86.0,-13.4,4.7,-11.5
179,51644,2.0,0.0,123.0,87.0,84.0,-14.6,4.5,-12.5
180,51655,155.0,0.0,91.0,58.0,77.0,-15.1,8.5,-11.9
181,51656,339.0,0.0,91.0,61.0,84.0,-15.8,5.9,-13.7
182,51701,360.0,1.0,176.0,130.0,63.0,-23.4,,-18.1
183,51704,263.0,0.0,176.0,130.0,84.0,-12.8,4.2,-10.6
184,51705,59.0,1.0,176.0,130.0,77.0,-14.4,9.6,-11.2
185,51707,346.0,0.0,176.0,130.0,85.0,-13.0,3.2,-11.0
186,51708,211.0,1.0,159.0,125.0,83.0,-11.9,3.8,-9.6
187,51709,235.0,2.0,159.0,125.0,77.0,-12.8,4.1,-9.5
188,51711,256.0,2.0,139.0,85.0,63.0,-16.8,27.1,-11.1
189,51716,226.0,0.0,139.0,85.0,86.0,-12.0,5.2,-10.1
190,51717,0.0,0.0,172.0,141.0,88.0,-11.7,2.2,-10.1
191,51720,266.0,0.0,139.0,85.0,85.0,-14.7,4.2,-12.7
192,51722,0.0,0.0,139.0,85.0,83.0,-14.7,2.6,-12.4
193,51730,0.0,0.0,139.0,85.0,82.0,-15.0,5.1,-12.6
194,51747,195.0,0.0,84.0,52.0,72.0,-24.1,19.1,-20.4
195,51765,283.0,0.0,91.0,58.0,81.0,-15.7,12.9,-13.1
196,51777,233.0,1.0,91.0,58.0,74.0,-15.6,20.6,-11.9
197,51787,,,,,,,,
198,51802,289.0,0.0,159.0,125.0,73.0,-11.0,4.7,-7.0
199,51804,235.0,1.0,159.0,125.0,47.0,-22.1,30.0,-13.2
200,51810,0.0,0.0,172.0,141.0,82.0,-12.5,7.8,-10.0
201,51811,283.0,0.0,159.0,125.0,76.0,-12.9,4.4,-9.5
202,51814,207.0,0.0,159.0,125.0,64.0,-14.1,17.6,-8.5
203,51815,202.0,0.0,159.0,125.0,71.0,-13.5,5.6,-9.2
204,51818,184.0,0.0,162.0,72.0,66.0,-14.2,11.8,-9.0
205,51822,,,,,,,,
206,51826,172.0,1.0,206.0,66.0,59.0,-14.8,14.2,-8.2
207,51827,205.0,1.0,162.0,72.0,82.0,-15.8,4.3,-13.4
208,51828,285.0,1.0,206.0,66.0,64.0,-13.3,4.8,-7.7
209,51829,269.0,1.0,206.0,66.0,70.0,-13.9,11.4,-9.5
210,51839,221.0,2.0,206.0,66.0,52.0,-15.8,14.5,-7.7
211,51855,222.0,1.0,91.0,58.0,68.0,-20.6,17.8,-16.1
212,51886,15.0,2.0,128.0,68.0,51.0,-23.4,30.0,-15.6
213,51931,173.0,1.0,206.0,66.0,56.0,-15.2,12.9,-8.0
214,51991,,,,,,,,
215,52101,197.0,1.0,84.0,39.0,87.0,-17.6,22.1,-15.9
216,52112,165.0,1.0,84.0,39.0,42.0,-25.1,18.2,-15.0
217,52118,253.0,0.0,115.0,46.0,69.0,-18.3,30.0,-13.8
218,52203,43.0,1.0,115.0,46.0,77.0,-18.0,15.0,-14.9
219,52267,238.0,1.0,121.0,60.0,43.0,-20.5,30.0,-10.3
220,52313,79.0,5.0,115.0,46.0,61.0,-19.3,30.0,-13.4
221,52323,245.0,4.0,51.0,27.0,70.0,-19.6,30.0,-15.5
222,52378,81.0,1.0,148.0,96.0,53.0,-19.5,19.0,-11.8
223,52418,40.0,0.0,51.0,27.0,70.0,-17.3,16.0,-13.1
224,52424,79.0,2.0,51.0,27.0,60.0,-14.2,30.0,-7.9
225,52436,88.0,3.0,51.0,27.0,59.0,-15.7,30.0,-9.2
226,52446,62.0,2.0,121.0,60.0,53.0,-17.4,30.0,-9.7
227,52447,285.0,0.0,121.0,60.0,66.0,-16.7,30.0,-11.7
228,52495,154.0,0.0,55.0,41.0,68.0,-21.9,15.5,-17.4
229,52515,136.0,10.0,51.0,27.0,24.0,-19.0,30.0,-1.0
230,52533,217.0,1.0,121.0,60.0,58.0,-16.4,,-9.8
231,52546,109.0,2.0,133.0,98.0,63.0,-15.9,30.0,-10.3
232,52557,137.0,2.0,133.0,98.0,54.0,-15.2,30.0,-7.6
233,52575,39.0,1.0,60.0,24.0,66.0,-16.5,11.2,-11.4
234,52576,221.0,2.0,60.0,24.0,47.0,-16.7,14.8,-7.3
235,52602,195.0,0.0,58.0,12.0,70.0,-24.1,30.0,-20.0
236,52607,238.0,0.0,161.0,113.0,70.0,-13.9,11.1,-9.4
237,52633,290.0,0.0,110.0,48.0,70.0,-26.9,9.6,-22.9
238,52643,343.0,0.0,133.0,98.0,53.0,-17.9,26.4,-10.1
239,52645,119.0,0.0,133.0,98.0,60.0,-24.8,20.9,-19.0
240,52652,171.0,1.0,133.0,98.0,60.0,-17.9,9.9,-11.8
241,52656,181.0,3.0,148.0,96.0,46.0,-16.1,20.2,-6.4
242,52657,191.0,1.0,133.0,98.0,57.0,-18.9,11.7,-12.1
243,52661,115.0,1.0,148.0,96.0,45.0,-16.2,30.0,-6.3
244,52674,183.0,1.0,54.0,26.0,41.0,-17.0,30.0,-5.9
245,52675,65.0,0.0,60.0,24.0,49.0,-15.7,14.4,-6.9
246,52679,220.0,1.0,77.0,62.0,65.0,-16.3,4.3,-11.1
247,52681,60.0,1.0,60.0,24.0,52.0,-16.4,16.7,-8.4
248,52707,242.0,2.0,58.0,12.0,59.0,-23.7,30.0,-17.6
249,52713,0.0,0.0,58.0,12.0,71.0,-22.8,30.0,-18.9
250,52737,19.0,0.0,58.0,12.0,62.0,-20.0,30.0,-14.3
251,52745,273.0,2.0,58.0,12.0,43.0,-22.4,17.2,-12.4
252,52754,14.0,0.0,58.0,26.0,52.0,-21.1,14.2,-13.3
253,52765,0.0,0.0,106.0,60.0,64.0,-16.8,8.0,-11.3
254,52784,197.0,3.0,77.0,62.0,41.0,-16.1,30.0,-4.9
255,52787,143.0,2.0,77.0,62.0,41.0,-19.8,30.0,-8.9
256,52797,309.0,1.0,87.0,58.0,57.0,-14.6,30.0,-7.6
257,52818,157.0,0.0,58.0,12.0,59.0,-18.8,5.7,-12.4
258,52825,118.0,1.0,58.0,12.0,39.0,-20.8,16.7,-9.4
259,52833,23.0,0.0,58.0,12.0,67.0,-17.6,30.0,-12.8
260,52836,102.0,1.0,58.0,12.0,46.0,-20.8,19.1,-11.5
261,52842,4.0,2.0,56.0,21.0,55.0,-19.5,14.3,-12.3
262,52853,0.0,0.0,58.0,26.0,71.0,-18.3,13.1,-14.2
263,52854,118.0,1.0,56.0,21.0,64.0,-15.2,26.18,-9.7
264,52855,293.0,0.0,106.0,60.0,64.0,-15.0,5.4,-9.5
265,52856,103.0,1.0,56.0,21.0,60.0,-14.3,7.9,-7.9
266,52862,271.0,1.0,106.0,60.0,71.0,-14.5,3.7,-10.3
267,52863,36.0,0.0,56.0,45.0,77.0,-13.5,5.7,-10.2
268,52866,75.0,1.0,96.0,92.0,68.0,-12.1,6.0,-7.2
269,52868,214.0,2.0,56.0,21.0,27.0,-16.5,18.4,0.3
270,52869,0.0,0.0,106.0,60.0,57.0,-13.4,8.7,-6.3
271,52874,306.0,4.0,126.0,77.0,57.0,-11.8,7.2,-4.6
272,52875,268.0,2.0,126.0,77.0,58.0,-12.2,7.5,-5.2
273,52876,306.0,2.0,126.0,77.0,62.0,-9.4,6.1,-3.2
274,52877,333.0,1.0,126.0,77.0,49.0,-16.6,4.4,-7.7
275,52881,79.0,2.0,87.0,58.0,70.0,-17.0,30.0,-12.6
276,52884,7.0,1.0,87.0,68.0,86.0,-14.5,2.9,-12.7
277,52885,311.0,3.0,130.0,84.0,47.0,-15.6,30.0,-6.2
278,52889,53.0,1.0,138.0,67.0,77.0,-7.9,3.9,-4.6
279,52895,66.0,0.0,87.0,58.0,77.0,-10.4,30.0,-7.2
280,52896,345.0,1.0,87.0,58.0,87.0,-8.8,30.0,-7.1
281,52908,256.0,3.0,6.0,3.0,50.0,-29.9,30.0,-22.3
282,52941,59.0,0.0,56.0,21.0,55.0,-21.1,17.88,-14.0
283,52943,1.0,1.0,56.0,21.0,31.0,-22.1,30.0,-7.9
284,52955,0.0,0.0,56.0,21.0,41.0,-19.9,22.6,-9.1
285,52957,133.0,3.0,30.0,20.0,39.0,-17.7,27.6,-6.0
286,52963,351.0,1.0,69.0,29.0,44.0,-14.2,5.6,-3.7
287,52968,48.0,0.0,69.0,29.0,52.0,-18.8,7.7,-10.9
288,52972,205.0,1.0,69.0,29.0,54.0,-10.8,6.4,-2.8
289,52974,50.0,1.0,69.0,29.0,46.0,-14.0,11.0,-4.1
290,52978,272.0,3.0,32.0,26.0,45.0,-18.5,14.3,-8.7
291,52980,129.0,0.0,130.0,84.0,92.0,-7.7,7.7,-6.7
292,52981,109.0,3.0,217.0,151.0,62.0,-9.6,10.0,-3.5
293,52982,210.0,0.0,217.0,151.0,96.0,-9.0,6.7,-8.6
294,52983,242.0,0.0,89.0,70.0,88.0,-12.4,3.3,-10.9
295,52984,170.0,0.0,162.0,115.0,94.0,-8.3,8.0,-7.6
296,52985,234.0,0.0,162.0,115.0,89.0,-10.7,7.0,-9.3
297,52986,116.0,1.0,217.0,151.0,92.0,-11.1,3.5,-10.1
298,52988,208.0,0.0,217.0,151.0,88.0,-9.8,3.3,-8.3
299,52993,0.0,0.0,117.0,67.0,90.0,-10.1,5.0,-8.9
300,52995,141.0,1.0,143.0,98.0,89.0,-10.6,5.2,-9.1
301,52996,170.0,4.0,143.0,98.0,38.0,-16.5,30.0,-4.3
302,52998,264.0,1.0,143.0,98.0,61.0,-14.3,30.0,-8.1
303,53068,267.0,0.0,34.0,14.0,79.0,-23.3,16.7,-20.6
304,53083,162.0,0.0,19.0,11.0,75.0,-28.5,11.5,-25.4
305,53149,250.0,1.0,90.0,74.0,61.0,-19.4,30.0,-13.5
306,53192,279.0,0.0,19.0,11.0,81.0,-23.5,5.5,-21.1
307,53195,208.0,1.0,19.0,11.0,82.0,-20.3,15.3,-18.0
308,53231,151.0,5.0,136.0,82.0,72.0,-17.3,30.0,-13.3
309,53272,248.0,3.0,34.0,14.0,66.0,-18.2,30.0,-13.2
310,53276,242.0,4.0,34.0,14.0,68.0,-19.0,30.0,-14.4
311,53289,100.0,1.0,34.0,14.0,77.0,-22.0,6.8,-19.0
312,53324,0.0,0.0,136.0,82.0,79.0,-18.9,3.8,-16.1
313,53336,206.0,0.0,158.0,145.0,77.0,-20.6,1.1,-17.5
314,53337,60.0,0.0,158.0,145.0,84.0,-19.5,6.4,-17.5
315,53343,219.0,3.0,90.0,74.0,44.0,-21.2,19.7,-11.4
316,53348,23.0,1.0,88.0,46.0,75.0,-19.0,7.4,-15.6
317,53352,144.0,2.0,90.0,74.0,74.0,-23.0,9.1,-19.5
318,53357,97.0,1.0,90.0,74.0,79.0,-18.9,15.9,-16.1
319,53362,172.0,1.0,136.0,84.0,78.0,-23.3,19.3,-20.5
320,53367,305.0,2.0,136.0,84.0,73.0,-21.0,7.5,-17.3
321,53368,129.0,1.0,136.0,84.0,68.0,-17.4,30.0,-12.7
322,53378,245.0,3.0,34.0,14.0,63.0,-18.3,30.0,-12.7
323,53384,172.0,0.0,34.0,14.0,66.0,-19.7,23.5,-14.8
324,53385,111.0,0.0,34.0,14.0,71.0,-21.0,30.0,-17.0
325,53391,200.0,0.0,34.0,14.0,66.0,-17.9,4.7,-12.9
326,53392,160.0,0.0,24.0,8.0,76.0,-27.3,15.4,-24.3
327,53397,0.0,0.0,56.0,37.0,80.0,-22.1,8.8,-19.5
328,53399,208.0,0.0,24.0,8.0,76.0,-21.3,3.2,-18.1
329,53419,93.0,0.0,136.0,82.0,78.0,-14.7,5.1,-11.6
330,53420,153.0,1.0,136.0,82.0,81.0,-18.9,2.9,-16.4
331,53433,323.0,0.0,158.0,145.0,86.0,-14.8,2.9,-13.0
332,53446,263.0,1.0,261.0,186.0,82.0,-21.0,2.1,-18.7
333,53455,76.0,0.0,210.0,172.0,89.0,-17.2,0.9,-15.8
334,53457,0.0,0.0,210.0,172.0,87.0,-17.9,2.1,-16.2
335,53463,324.0,2.0,195.0,150.0,79.0,-15.9,2.4,-13.0
336,53464,79.0,0.0,204.0,172.0,85.0,-17.3,2.3,-15.4
337,53466,120.0,0.0,118.0,85.0,79.0,-17.7,6.7,-14.9
338,53467,192.0,1.0,204.0,172.0,89.0,-18.7,4.8,-17.3
339,53469,0.0,0.0,118.0,85.0,81.0,-19.0,9.1,-16.5
340,53472,289.0,0.0,34.0,14.0,76.0,-23.7,4.2,-20.6
341,53475,0.0,0.0,118.0,85.0,80.0,-20.5,1.3,-17.9
342,53478,34.0,0.0,157.0,63.0,79.0,-23.6,15.5,-20.9
343,53480,0.0,0.0,34.0,14.0,64.0,-20.5,5.1,-15.2
344,53481,283.0,0.0,56.0,37.0,77.0,-20.8,14.5,-17.7
345,53483,270.0,1.0,56.0,37.0,63.0,-18.8,5.1,-13.2
346,53484,29.0,1.0,248.0,72.0,73.0,-19.3,5.0,-15.6
347,53486,352.0,0.0,86.0,70.0,78.0,-17.0,4.6,-14.0
348,53487,281.0,2.0,86.0,70.0,78.0,-17.1,5.1,-14.1
349,53488,0.0,0.0,86.0,70.0,81.0,-19.4,12.3,-16.9
350,53490,22.0,0.0,86.0,70.0,84.0,-17.5,6.9,-15.4
351,53491,252.0,2.0,27.0,19.0,62.0,-17.9,16.1,-12.1
352,53492,0.0,0.0,86.0,70.0,79.0,-17.9,4.5,-15.1
353,53498,227.0,0.0,12.0,10.0,75.0,-17.6,6.3,-14.1
354,53499,37.0,2.0,27.0,19.0,60.0,-17.0,13.0,-10.8
355,53502,32.0,0.0,92.0,63.0,82.0,-19.9,11.6,-17.6
356,53505,127.0,2.0,106.0,85.0,56.0,-14.9,12.3,-7.6
357,53512,49.0,0.0,142.0,100.0,85.0,-16.1,5.8,-14.1
358,53513,109.0,1.0,136.0,82.0,82.0,-17.8,3.4,-15.4
359,53517,0.0,0.0,241.0,186.0,66.0,-15.6,7.6,-10.5
