,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
41,50755,296.0,0.0,58.0,54.0,82.0,-22.8,8.0,-20.5
42,50756,326.0,0.0,58.0,54.0,83.0,-24.8,5.5,-22.7
43,50758,270.0,1.0,56.0,34.0,83.0,-24.5,9.0,-22.4
44,50767,20.0,1.0,58.0,54.0,81.0,-24.1,7.3,-21.7
45,50772,78.0,0.0,19.0,10.0,76.0,-27.4,3.4,-24.4
46,50774,271.0,1.0,34.0,29.0,80.0,-25.5,26.1,-23.0
47,50775,344.0,0.0,21.0,18.0,75.0,-22.8,30.0,-19.5
48,50776,276.0,0.0,43.0,20.0,82.0,-21.1,24.8,-18.8
49,50778,301.0,2.0,43.0,14.0,76.0,-19.3,30.0,-16.1
50,50779,201.0,1.0,43.0,14.0,77.0,-28.2,21.2,-25.3
51,50787,255.0,3.0,43.0,14.0,80.0,-22.6,30.0,-20.0
52,50788,284.0,4.0,43.0,14.0,73.0,-19.6,30.0,-15.9
53,50832,219.0,0.0,83.0,81.0,76.0,-25.2,30.0,-22.1
54,50833,284.0,6.0,83.0,81.0,71.0,-19.5,29.0,-15.4
55,50834,107.0,0.0,32.0,25.0,77.0,-25.7,20.9,-22.8
56,50838,292.0,0.0,47.0,41.0,76.0,-19.2,30.0,-15.9
57,50842,245.0,1.0,47.0,32.0,81.0,-23.3,,-20.9
58,50844,235.0,0.0,72.0,40.0,76.0,-25.8,4.3,-22.7
59,50850,317.0,0.0,47.0,32.0,85.0,-19.4,9.2,-17.5
60,50851,230.0,1.0,58.0,54.0,81.0,-23.1,9.3,-20.7
61,50852,355.0,2.0,58.0,54.0,84.0,-19.5,9.5,-17.4
62,50853,233.0,0.0,89.0,48.0,82.0,-21.6,9.4,-19.3
63,50854,243.0,0.0,56.0,34.0,81.0,-23.3,4.2,-20.9
64,50858,302.0,2.0,124.0,103.0,86.0,-23.4,3.9,-21.8
65,50859,280.0,2.0,124.0,103.0,79.0,-27.2,5.5,-24.6
66,50861,354.0,0.0,89.0,48.0,84.0,-25.7,3.9,-23.9
67,50862,90.0,0.0,89.0,48.0,81.0,-26.9,4.0,-24.6
68,50867,260.0,1.0,102.0,73.0,81.0,-22.0,4.4,-19.6
69,50871,183.0,3.0,94.0,82.0,80.0,-20.0,5.2,-17.4
70,50873,156.0,0.0,63.0,54.0,82.0,-23.4,7.6,-21.1
71,50877,253.0,2.0,94.0,82.0,70.0,-18.4,12.5,-14.1
72,50878,265.0,1.0,108.0,104.0,83.0,-20.1,6.0,-17.9
73,50879,295.0,1.0,70.0,44.0,83.0,-16.6,5.9,-14.4
74,50880,222.0,0.0,43.0,14.0,79.0,-18.9,16.0,-16.1
75,50881,294.0,2.0,43.0,14.0,76.0,-18.8,30.0,-15.5
76,50884,224.0,1.0,35.0,23.0,72.0,-17.1,27.2,-13.1
77,50888,311.0,3.0,33.0,26.0,69.0,-16.3,28.6,-11.7
78,50892,124.0,0.0,43.0,14.0,78.0,-27.5,16.7,-24.8
79,50913,261.0,0.0,32.0,25.0,78.0,-27.7,30.0,-25.0
80,50915,23.0,0.0,,,79.0,-27.5,20.4,-24.9
81,50924,0.0,0.0,32.0,25.0,82.0,-21.4,5.0,-19.1
82,50928,220.0,3.0,32.0,25.0,71.0,-17.7,30.0,-13.6
83,50934,289.0,2.0,32.0,25.0,62.0,-18.7,30.0,-12.9
84,50936,241.0,0.0,72.0,40.0,81.0,-24.4,3.0,-22.0
85,50937,323.0,5.0,32.0,25.0,59.0,-17.0,30.0,-10.5
86,50939,237.0,1.0,132.0,115.0,89.0,-20.9,3.8,-19.7
87,50940,247.0,1.0,72.0,40.0,85.0,-22.0,10.8,-20.2
88,50945,293.0,0.0,109.0,67.0,91.0,-20.8,30.0,-19.8
89,50946,0.0,0.0,109.0,67.0,87.0,-23.3,4.1,-21.8
90,50948,242.0,0.0,109.0,67.0,83.0,-20.3,7.1,-18.1
91,50949,0.0,0.0,109.0,67.0,80.0,-24.0,30.0,-21.4
92,50950,328.0,0.0,49.0,38.0,84.0,-21.8,7.3,-19.8
93,50953,272.0,1.0,124.0,103.0,82.0,-22.6,2.8,-20.3
94,50954,247.0,2.0,109.0,67.0,81.0,-26.0,4.0,-23.7
95,50955,219.0,1.0,125.0,114.0,81.0,-21.0,30.0,-18.6
96,50956,233.0,1.0,124.0,103.0,82.0,-21.9,7.0,-19.6
97,50958,163.0,2.0,112.0,74.0,83.0,-21.7,11.4,-19.5
98,50960,228.0,1.0,112.0,74.0,83.0,-20.9,5.0,-18.7
99,50962,285.0,1.0,112.0,74.0,79.0,-21.6,4.7,-18.9
100,50963,267.0,4.0,112.0,74.0,78.0,-20.7,4.7,-17.8
101,50964,237.0,2.0,112.0,74.0,82.0,-18.6,4.4,-16.2
102,50965,238.0,0.0,112.0,74.0,84.0,-19.8,5.1,-17.8
103,50968,227.0,2.0,112.0,74.0,82.0,-16.2,4.2,-13.8
104,50971,292.0,4.0,70.0,44.0,82.0,-15.7,10.0,-13.3
105,50973,118.0,1.0,70.0,44.0,86.0,-17.1,12.5,-15.3
106,50978,290.0,3.0,33.0,20.0,83.0,-14.9,15.7,-12.6
107,50979,274.0,0.0,33.0,20.0,82.0,-21.3,19.8,-19.0
108,50983,353.0,1.0,67.0,58.0,78.0,-16.7,30.0,-13.7
109,50985,325.0,1.0,67.0,58.0,72.0,-15.8,25.2,-11.8
110,50987,278.0,2.0,33.0,20.0,76.0,-14.8,30.0,-11.4
111,51053,298.0,0.0,112.0,98.0,82.0,-16.5,7.3,-14.1
112,51058,105.0,1.0,112.0,98.0,80.0,-22.2,11.9,-19.6
113,51059,117.0,1.0,112.0,98.0,71.0,-15.2,30.0,-11.0
114,51060,143.0,0.0,112.0,98.0,79.0,-19.1,8.2,-16.3
115,51068,83.0,0.0,112.0,98.0,83.0,-21.6,7.4,-19.4
116,51076,0.0,0.0,112.0,98.0,82.0,-19.4,13.3,-17.1
117,51087,0.0,0.0,,,80.0,-19.8,29.0,-17.2
118,51133,41.0,0.0,19.0,16.0,78.0,-14.2,9.8,-11.1
119,51137,9.0,0.0,19.0,16.0,84.0,-10.4,9.2,-8.2
120,51145,75.0,1.0,19.0,16.0,74.0,-16.0,10.9,-12.3
121,51156,32.0,1.0,112.0,98.0,66.0,-15.1,30.0,-10.0
122,51186,0.0,0.0,,,75.0,-28.2,17.1,-25.1
123,51232,225.0,1.0,129.0,81.0,82.0,-20.6,2.6,-18.3
124,51238,263.0,0.0,129.0,81.0,81.0,-20.8,1.0,-18.3
125,51241,171.0,0.0,19.0,16.0,73.0,-13.7,22.7,-9.8
126,51243,242.0,1.0,128.0,83.0,80.0,-21.2,4.7,-18.6
127,51288,79.0,1.0,443.0,310.0,47.0,-20.0,30.0,-10.9
128,51328,273.0,0.0,208.0,188.0,81.0,-10.5,8.2,-7.8
129,51329,231.0,0.0,208.0,188.0,85.0,-9.6,2.4,-7.5
130,51330,250.0,2.0,134.0,88.0,68.0,-21.0,30.0,-16.5
131,51334,272.0,0.0,129.0,81.0,77.0,-18.0,3.1,-14.9
132,51346,160.0,1.0,174.0,126.0,78.0,-21.7,1.8,-18.8
133,51352,130.0,0.0,174.0,126.0,83.0,-22.4,3.7,-20.3
134,51353,120.0,1.0,289.0,221.0,79.0,-24.4,2.4,-21.7
135,51356,0.0,0.0,289.0,221.0,82.0,-23.1,0.7,-20.8
136,51357,0.0,0.0,315.0,253.0,81.0,-21.1,1.9,-18.7
137,51358,118.0,0.0,315.0,253.0,81.0,-23.5,1.4,-21.1
138,51359,169.0,1.0,289.0,221.0,80.0,-21.1,1.8,-18.5
139,51365,94.0,0.0,443.0,310.0,79.0,-23.8,1.4,-21.1
140,51367,192.0,2.0,362.0,256.0,81.0,-23.1,4.5,-20.7
141,51368,0.0,0.0,362.0,256.0,76.0,-26.9,1.2,-23.9
142,51369,5.0,0.0,350.0,276.0,83.0,-19.2,0.7,-17.0
143,51377,75.0,0.0,443.0,310.0,83.0,-20.4,0.9,-18.2
144,51378,32.0,0.0,170.0,116.0,84.0,-18.3,1.1,-16.2
145,51379,162.0,0.0,170.0,116.0,81.0,-20.8,1.2,-18.3
146,51430,267.0,0.0,208.0,188.0,90.0,-9.2,2.3,-7.9
147,51431,40.0,0.0,227.0,130.0,85.0,-8.8,1.5,-6.7
148,51433,115.0,0.0,227.0,130.0,81.0,-13.2,14.6,-10.6
149,51434,255.0,0.0,227.0,130.0,82.0,-8.9,5.6,-6.3
150,51435,0.0,0.0,227.0,130.0,88.0,-12.3,3.8,-10.7
151,51436,141.0,1.0,174.0,126.0,60.0,-12.7,22.7,-6.2
152,51437,12.0,0.0,208.0,188.0,84.0,-14.5,15.0,-12.4
153,51438,235.0,1.0,227.0,130.0,77.0,-13.3,11.1,-10.0
154,51463,199.0,3.0,350.0,276.0,73.0,-16.9,4.5,-13.1
155,51465,204.0,1.0,19.0,18.0,68.0,-20.3,30.0,-15.7
156,51467,21.0,0.0,137.0,95.0,45.0,-21.7,30.0,-12.2
157,51468,,,,,,,,
158,51469,193.0,0.0,19.0,18.0,62.0,-20.6,30.0,-14.9
159,51470,128.0,2.0,350.0,276.0,65.0,-21.0,30.0,-15.9
160,51477,357.0,0.0,19.0,18.0,81.0,-18.0,2.0,-15.5
161,51482,141.0,0.0,173.0,90.0,74.0,-19.1,25.8,-15.5
162,51495,357.0,3.0,116.0,68.0,57.0,-18.0,21.2,-11.2
163,51526,293.0,2.0,170.0,116.0,65.0,-20.5,22.1,-15.4
164,51542,298.0,0.0,174.0,126.0,71.0,-37.1,6.2,-33.6
165,51559,33.0,1.0,137.0,95.0,75.0,-15.1,8.5,-11.6
166,51567,0.0,0.0,62.0,46.0,84.0,-15.1,3.4,-13.0
167,51568,0.0,0.0,62.0,46.0,82.0,-15.4,4.8,-13.0
168,51571,249.0,2.0,170.0,116.0,57.0,-17.2,6.6,-10.3
169,51572,243.0,0.0,173.0,90.0,58.0,-17.8,6.6,-11.2
170,51573,23.0,1.0,173.0,90.0,52.0,-16.1,8.6,-8.0
171,51581,69.0,0.0,173.0,90.0,64.0,-18.7,6.1,-13.3
172,51627,216.0,1.0,73.0,44.0,83.0,-14.2,2.5,-11.9
173,51628,54.0,2.0,73.0,44.0,72.0,-12.0,7.4,-7.8
174,51629,128.0,0.0,70.0,44.0,72.0,-12.6,7.9,-8.5
175,51633,322.0,0.0,70.0,44.0,81.0,-15.8,2.1,-13.2
176,51636,5.0,1.0,70.0,44.0,82.0,-14.1,4.2,-11.7
177,51639,48.0,0.0,70.0,44.0,86.0,-13.7,3.1,-11.8
178,51642,358.0,1.0,137.0,95.0,82.0,-12.4,4.5,-9.9
179,51644,13.0,0.0,70.0,44.0,83.0,-14.6,3.6,-12.3
180,51655,290.0,0.0,62.0,46.0,78.0,-15.8,5.9,-12.8
181,51656,247.0,1.0,137.0,95.0,89.0,-14.1,2.9,-12.7
182,51701,20.0,2.0,156.0,145.0,60.0,-29.0,30.0,-23.4
183,51704,335.0,1.0,156.0,145.0,88.0,-9.8,2.9,-8.2
184,51705,334.0,0.0,156.0,145.0,85.0,-14.1,4.0,-12.1
185,51707,0.0,0.0,156.0,145.0,86.0,-11.6,2.4,-9.7
186,51708,0.0,0.0,311.0,282.0,88.0,-10.1,2.5,-8.5
187,51709,170.0,0.0,311.0,282.0,89.0,-8.8,1.4,-7.3
188,51711,242.0,1.0,73.0,44.0,80.0,-13.6,4.2,-10.8
189,51716,249.0,1.0,73.0,44.0,79.0,-9.3,10.1,-6.3
190,51717,226.0,0.0,151.0,132.0,92.0,-7.6,1.8,-6.5
191,51720,333.0,1.0,73.0,44.0,80.0,-13.1,6.8,-10.3
192,51722,0.0,0.0,73.0,44.0,71.0,-14.0,9.1,-9.7
193,51730,143.0,1.0,73.0,44.0,58.0,-14.1,13.9,-7.2
194,51747,201.0,0.0,95.0,78.0,63.0,-17.8,23.2,-12.2
195,51765,109.0,0.0,62.0,46.0,73.0,-16.5,8.5,-12.7
196,51777,135.0,0.0,62.0,46.0,61.0,-14.1,22.6,-7.9
197,51787,,,,,,,,
198,51802,0.0,0.0,311.0,282.0,87.0,-9.1,4.2,-7.3
199,51804,141.0,0.0,311.0,282.0,45.0,-22.5,30.0,-13.1
200,51810,191.0,1.0,151.0,132.0,90.0,-9.3,7.5,-8.0
201,51811,272.0,0.0,311.0,282.0,89.0,-9.9,2.4,-8.4
202,51814,0.0,0.0,311.0,282.0,86.0,-11.4,5.3,-9.5
203,51815,318.0,0.0,311.0,282.0,89.0,-11.6,1.7,-10.1
204,51818,284.0,0.0,118.0,70.0,88.0,-8.7,2.2,-7.1
205,51822,,,,,,,,
206,51826,51.0,0.0,118.0,42.0,80.0,-7.3,10.1,-4.4
207,51827,0.0,0.0,118.0,70.0,87.0,-10.9,3.5,-9.1
208,51828,96.0,2.0,118.0,42.0,76.0,-8.0,5.6,-4.4
209,51829,82.0,0.0,118.0,42.0,75.0,-8.2,21.1,-4.4
210,51839,261.0,0.0,118.0,42.0,77.0,-9.1,12.0,-5.7
211,51855,218.0,1.0,62.0,46.0,64.0,-17.7,19.0,-12.3
212,51886,47.0,1.0,173.0,90.0,59.0,-18.7,25.6,-12.3
213,51931,0.0,0.0,118.0,42.0,88.0,-7.4,4.5,-5.7
214,51991,,,,,,,,
215,52101,82.0,1.0,116.0,68.0,64.0,-24.1,30.0,-19.0
216,52112,220.0,0.0,116.0,68.0,61.0,-19.5,24.0,-13.6
217,52118,203.0,1.0,128.0,62.0,58.0,-22.6,30.0,-16.3
218,52203,51.0,0.0,128.0,62.0,77.0,-17.9,7.0,-14.8
219,52267,155.0,0.0,62.0,38.0,65.0,-16.6,30.0,-11.3
220,52313,82.0,3.0,128.0,62.0,69.0,-19.8,30.0,-15.4
221,52323,271.0,1.0,66.0,36.0,62.0,-21.3,30.0,-15.8
222,52378,200.0,3.0,97.0,70.0,74.0,-16.7,23.0,-13.0
223,52418,350.0,1.0,66.0,36.0,68.0,-15.3,5.7,-10.6
224,52424,97.0,1.0,66.0,36.0,66.0,-18.0,29.9,-13.1
225,52436,246.0,1.0,66.0,36.0,73.0,-17.4,30.0,-13.7
226,52446,0.0,0.0,62.0,38.0,76.0,-16.9,30.0,-13.7
227,52447,0.0,0.0,62.0,38.0,75.0,-15.5,9.2,-12.1
228,52495,346.0,0.0,73.0,68.0,84.0,-18.6,10.0,-16.5
229,52515,353.0,0.0,66.0,36.0,60.0,-16.2,30.0,-10.0
230,52533,223.0,1.0,62.0,38.0,57.0,-17.0,30.0,-10.2
231,52546,193.0,1.0,112.0,105.0,65.0,-15.9,14.1,-10.7
232,52557,145.0,1.0,112.0,105.0,64.0,-14.9,30.0,-9.4
233,52575,57.0,1.0,43.0,28.0,78.0,-17.2,5.8,-14.2
234,52576,98.0,0.0,43.0,28.0,65.0,-16.4,12.8,-11.1
235,52602,329.0,2.0,21.0,8.0,35.0,-22.2,30.0,-9.6
236,52607,338.0,3.0,195.0,146.0,80.0,-13.5,5.9,-10.7
237,52633,169.0,0.0,74.0,41.0,79.0,-20.2,2.5,-17.4
238,52643,169.0,0.0,112.0,105.0,51.0,-18.5,15.1,-10.3
239,52645,0.0,0.0,112.0,105.0,79.0,-19.4,3.6,-16.6
240,52652,177.0,1.0,112.0,105.0,65.0,-16.4,5.3,-11.2
241,52656,160.0,1.0,97.0,70.0,58.0,-15.8,12.1,-9.0
242,52657,261.0,1.0,112.0,105.0,48.0,-18.3,25.8,-9.3
243,52661,154.0,1.0,97.0,70.0,53.0,-16.0,30.0,-8.2
244,52674,241.0,3.0,77.0,43.0,61.0,-16.2,30.0,-10.2
245,52675,0.0,0.0,43.0,28.0,66.0,-13.3,10.3,-8.2
246,52679,155.0,0.0,110.0,94.0,80.0,-16.9,1.6,-14.3
247,52681,269.0,0.0,43.0,28.0,72.0,-15.1,2.7,-11.1
248,52707,265.0,4.0,21.0,8.0,61.0,-20.9,30.0,-15.1
249,52713,153.0,2.0,21.0,8.0,62.0,-16.9,30.0,-11.1
250,52737,12.0,0.0,21.0,8.0,59.0,-16.6,30.0,-10.1
251,52745,287.0,3.0,21.0,8.0,80.0,-17.4,8.6,-14.7
252,52754,58.0,1.0,40.0,18.0,74.0,-15.4,26.7,-11.7
253,52765,207.0,1.0,83.0,50.0,67.0,-15.8,16.7,-10.9
254,52784,58.0,0.0,110.0,94.0,61.0,-12.7,30.0,-6.4
255,52787,173.0,1.0,110.0,94.0,89.0,-11.5,30.0,-10.0
256,52797,310.0,2.0,76.0,65.0,62.0,-11.6,30.0,-5.6
257,52818,253.0,1.0,21.0,8.0,45.0,-19.3,24.7,-9.6
258,52825,249.0,1.0,21.0,8.0,51.0,-19.0,30.0,-10.8
259,52833,0.0,0.0,21.0,8.0,71.0,-14.3,30.0,-10.0
260,52836,168.0,1.0,21.0,8.0,59.0,-19.0,30.0,-12.7
261,52842,326.0,1.0,19.0,17.0,72.0,-16.7,10.2,-12.7
262,52853,350.0,1.0,40.0,18.0,77.0,-15.6,11.0,-12.4
263,52854,115.0,0.0,19.0,17.0,72.0,-14.8,35.0,-10.7
264,52855,0.0,0.0,83.0,50.0,78.0,-11.0,3.3,-7.8
265,52856,27.0,0.0,19.0,17.0,53.0,-14.6,24.2,-6.6
266,52862,263.0,0.0,83.0,50.0,74.0,-13.1,4.7,-9.3
267,52863,347.0,0.0,48.0,39.0,72.0,-11.3,6.1,-7.1
268,52866,84.0,2.0,48.0,39.0,76.0,-8.3,4.8,-4.7
269,52868,193.0,1.0,19.0,17.0,61.0,-9.9,11.7,-3.5
270,52869,0.0,0.0,83.0,50.0,74.0,-10.5,4.1,-6.6
271,52874,136.0,1.0,48.0,39.0,66.0,-7.7,5.8,-2.2
272,52875,57.0,1.0,48.0,39.0,68.0,-7.6,5.6,-2.5
273,52876,143.0,0.0,89.0,71.0,74.0,-7.1,3.9,-3.1
274,52877,73.0,1.0,44.0,31.0,76.0,-11.4,4.2,-7.9
275,52881,0.0,0.0,76.0,65.0,86.0,-8.2,30.0,-6.2
276,52884,351.0,1.0,80.0,66.0,57.0,-9.9,6.4,-2.6
277,52885,203.0,1.0,89.0,71.0,75.0,-8.0,30.0,-4.3
278,52889,48.0,0.0,80.0,69.0,51.0,-9.1,6.9,-0.3
279,52895,54.0,1.0,76.0,65.0,57.0,-8.9,30.0,-1.6
280,52896,311.0,0.0,76.0,65.0,60.0,-10.2,30.0,-3.6
281,52908,240.0,2.0,15.0,11.0,73.0,-21.5,30.0,-17.8
282,52941,74.0,0.0,19.0,17.0,84.0,-15.3,18.89,-13.2
283,52943,303.0,0.0,19.0,17.0,80.0,-18.5,30.0,-15.8
284,52955,135.0,0.0,19.0,17.0,81.0,-17.7,21.3,-15.2
285,52957,86.0,1.0,41.0,30.0,83.0,-15.8,25.4,-13.5
286,52963,262.0,1.0,44.0,31.0,65.0,-9.6,9.2,-4.0
287,52968,279.0,0.0,44.0,31.0,77.0,-18.6,16.3,-15.5
288,52972,306.0,1.0,44.0,31.0,62.0,-8.8,6.3,-2.5
289,52974,185.0,1.0,44.0,31.0,70.0,-12.4,10.8,-7.9
290,52978,276.0,1.0,50.0,41.0,83.0,-15.5,7.8,-13.2
291,52980,0.0,0.0,89.0,71.0,91.0,-4.1,6.0,-2.9
292,52981,266.0,1.0,132.0,62.0,99.0,-7.1,2.8,-7.1
293,52982,169.0,0.0,132.0,62.0,80.0,-5.4,5.3,-2.5
294,52983,317.0,1.0,87.0,53.0,64.0,-8.7,6.8,-2.9
295,52984,225.0,1.0,142.0,89.0,82.0,-5.5,8.9,-3.0
296,52985,300.0,0.0,142.0,89.0,80.0,-6.0,30.0,-3.1
297,52986,221.0,0.0,132.0,62.0,76.0,-6.3,16.2,-2.8
298,52988,0.0,0.0,132.0,62.0,80.0,-6.3,3.4,-3.4
299,52993,223.0,0.0,73.0,47.0,63.0,-7.3,13.3,-1.3
300,52995,238.0,0.0,86.0,50.0,71.0,-7.5,13.2,-3.0
301,52996,174.0,1.0,86.0,50.0,89.0,-7.7,11.6,-6.2
302,52998,233.0,0.0,86.0,50.0,89.0,-8.1,30.0,-6.6
303,53068,100.0,2.0,76.0,46.0,78.0,-27.3,10.2,-24.6
304,53083,0.0,0.0,,,77.0,-26.4,6.4,-23.5
305,53149,298.0,4.0,196.0,174.0,70.0,-17.6,26.2,-13.3
306,53192,0.0,0.0,,,76.0,-29.8,0.3,-26.8
307,53195,69.0,0.0,,,78.0,-26.5,12.7,-23.7
308,53231,188.0,4.0,353.0,251.0,76.0,-16.0,20.1,-12.7
309,53272,223.0,1.0,76.0,46.0,78.0,-21.6,19.8,-18.7
310,53276,236.0,4.0,76.0,46.0,74.0,-22.9,23.9,-19.4
311,53289,90.0,0.0,76.0,46.0,75.0,-22.3,24.2,-19.0
312,53324,63.0,1.0,353.0,251.0,73.0,-14.0,6.2,-10.1
313,53336,57.0,1.0,194.0,179.0,80.0,-21.0,9.2,-18.4
314,53337,0.0,0.0,194.0,179.0,83.0,-23.3,0.1,-21.2
315,53343,238.0,2.0,196.0,174.0,75.0,-18.8,14.3,-15.4
316,53348,24.0,1.0,196.0,174.0,79.0,-21.6,10.3,-18.9
317,53352,123.0,1.0,196.0,174.0,76.0,-26.2,15.1,-23.1
318,53357,79.0,2.0,196.0,174.0,79.0,-24.0,9.4,-21.3
319,53362,185.0,2.0,154.0,118.0,76.0,-28.0,16.2,-25.0
320,53367,290.0,2.0,154.0,118.0,78.0,-25.8,5.2,-23.0
321,53368,252.0,1.0,154.0,118.0,78.0,-20.1,25.2,-17.2
322,53378,261.0,2.0,76.0,46.0,69.0,-21.3,30.0,-17.0
323,53384,251.0,0.0,76.0,46.0,76.0,-26.9,21.8,-23.9
324,53385,2.0,2.0,76.0,46.0,78.0,-26.6,28.3,-23.9
325,53391,0.0,0.0,76.0,46.0,80.0,-21.3,7.6,-18.7
326,53392,0.0,0.0,19.0,18.0,74.0,-32.0,10.5,-28.8
327,53397,0.0,0.0,77.0,56.0,81.0,-26.3,7.2,-24.0
328,53399,0.0,0.0,19.0,18.0,78.0,-24.5,9.1,-21.7
329,53419,195.0,1.0,353.0,251.0,87.0,-16.3,4.7,-14.6
330,53420,284.0,0.0,353.0,251.0,81.0,-18.2,1.5,-15.7
331,53433,87.0,0.0,194.0,179.0,86.0,-15.5,1.9,-13.7
332,53446,222.0,1.0,221.0,172.0,82.0,-23.7,0.5,-21.5
333,53455,98.0,1.0,162.0,154.0,84.0,-19.2,0.9,-17.1
334,53457,0.0,0.0,162.0,154.0,83.0,-20.0,2.0,-17.8
335,53463,357.0,0.0,154.0,118.0,78.0,-18.5,16.3,-15.5
336,53464,0.0,0.0,128.0,120.0,78.0,-22.7,2.0,-19.9
337,53466,169.0,1.0,94.0,71.0,84.0,-20.0,0.3,-18.0
338,53467,3.0,0.0,128.0,120.0,92.0,-14.4,2.1,-13.4
339,53469,198.0,0.0,94.0,71.0,90.0,-18.2,0.5,-17.0
340,53472,304.0,0.0,76.0,46.0,74.0,-26.7,12.8,-23.4
341,53475,0.0,0.0,94.0,71.0,80.0,-23.0,4.4,-20.5
342,53478,17.0,0.0,221.0,95.0,79.0,-25.4,17.2,-22.8
343,53480,212.0,0.0,76.0,46.0,71.0,-24.4,5.7,-20.5
344,53481,0.0,0.0,77.0,56.0,78.0,-25.0,13.0,-22.2
345,53483,0.0,0.0,77.0,56.0,80.0,-20.6,7.1,-18.0
346,53484,20.0,1.0,221.0,95.0,76.0,-23.3,8.3,-20.2
347,53486,92.0,0.0,140.0,125.0,79.0,-20.7,10.1,-17.9
348,53487,330.0,1.0,140.0,125.0,79.0,-25.2,3.7,-22.6
349,53488,3.0,0.0,140.0,125.0,80.0,-24.0,12.4,-21.5
350,53490,285.0,0.0,140.0,125.0,87.0,-20.3,5.2,-18.7
351,53491,256.0,2.0,19.0,18.0,73.0,-19.2,14.0,-15.5
352,53492,90.0,0.0,140.0,125.0,79.0,-18.9,9.2,-16.1
353,53498,264.0,1.0,19.0,18.0,78.0,-18.8,7.1,-15.9
354,53499,349.0,1.0,19.0,18.0,69.0,-19.2,15.4,-14.8
355,53502,211.0,0.0,100.0,68.0,84.0,-18.5,7.9,-16.4
356,53505,0.0,0.0,100.0,86.0,69.0,-16.5,,-12.0
357,53512,152.0,0.0,104.0,74.0,83.0,-19.0,4.8,-16.8
358,53513,145.0,0.0,353.0,251.0,80.0,-21.0,1.6,-18.4
359,53517,358.0,4.0,645.0,474.0,70.0,-14.8,8.6,-10.4
360,53518,178.0,0.0,645.0,474.0,88.0,-14.1,0.6,-12.5
361,53519,93.0,1.0,195.0,146.0,76.0,-12.6,4.2,-9.2
