,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
25,50645,32.0,0.0,94.0,76.0,74.0,-21.6,18.3,-18.1
26,50646,190.0,0.0,94.0,76.0,82.0,-20.8,3.0,-18.5
27,50647,310.0,2.0,94.0,76.0,64.0,-17.8,18.2,-12.4
28,50655,292.0,0.0,94.0,76.0,82.0,-20.6,5.6,-18.3
29,50656,3.0,0.0,120.0,117.0,79.0,-19.6,2.3,-16.8
30,50658,134.0,0.0,94.0,76.0,80.0,-19.3,6.8,-16.7
31,50659,315.0,1.0,120.0,117.0,79.0,-20.1,25.2,-17.3
32,50673,96.0,1.0,18.0,8.0,72.0,-27.1,25.0,-23.5
33,50674,124.0,0.0,18.0,8.0,80.0,-18.2,30.0,-15.5
34,50727,318.0,0.0,35.0,25.0,73.0,-20.5,22.4,-16.8
35,50739,56.0,1.0,51.0,41.0,64.0,-15.0,18.4,-9.5
36,50741,267.0,1.0,94.0,76.0,63.0,-17.3,10.3,-11.7
37,50742,2.0,1.0,94.0,76.0,78.0,-19.0,1.9,-16.1
38,50745,0.0,0.0,94.0,76.0,81.0,-16.1,3.3,-13.5
39,50749,357.0,1.0,105.0,32.0,82.0,-18.7,4.2,-16.3
40,50750,0.0,0.0,94.0,76.0,82.0,-19.2,2.2,-16.9
41,50755,0.0,0.0,120.0,117.0,77.0,-21.0,1.7,-18.0
42,50756,173.0,1.0,120.0,117.0,79.0,-21.4,1.4,-18.7
43,50758,205.0,1.0,67.0,52.0,86.0,-19.9,5.1,-18.1
44,50767,102.0,0.0,120.0,117.0,77.0,-20.1,3.5,-17.0
45,50772,221.0,1.0,18.0,8.0,72.0,-23.1,6.4,-19.3
46,50774,286.0,1.0,20.0,6.0,75.0,-22.7,14.4,-19.4
47,50775,0.0,0.0,31.0,23.0,59.0,-16.0,30.0,-9.5
48,50776,146.0,1.0,31.0,23.0,66.0,-18.8,7.8,-13.8
49,50778,194.0,2.0,296.0,168.0,66.0,-19.4,26.1,-14.5
50,50779,183.0,2.0,296.0,168.0,75.0,-18.8,16.0,-15.4
51,50787,264.0,4.0,296.0,168.0,66.0,-19.4,30.0,-14.4
52,50788,288.0,4.0,296.0,168.0,67.0,-18.9,30.0,-14.1
53,50832,165.0,1.0,107.0,93.0,70.0,-19.0,4.7,-14.7
54,50833,304.0,1.0,107.0,93.0,64.0,-16.5,30.0,-11.0
55,50834,163.0,1.0,35.0,25.0,62.0,-20.5,6.9,-14.8
56,50838,221.0,0.0,44.0,30.0,55.0,-17.7,13.7,-10.4
57,50842,10.0,1.0,105.0,32.0,83.0,-17.2,2.5,-15.0
58,50844,326.0,0.0,60.0,10.0,73.0,-17.4,2.8,-13.6
59,50850,219.0,0.0,105.0,32.0,81.0,-15.4,4.1,-12.8
60,50851,216.0,1.0,120.0,117.0,82.0,-20.3,3.9,-18.0
61,50852,195.0,1.0,120.0,117.0,82.0,-20.7,3.4,-18.4
62,50853,258.0,2.0,109.0,95.0,79.0,-21.6,4.5,-18.9
63,50854,217.0,1.0,192.0,172.0,81.0,-18.7,2.9,-16.2
64,50858,194.0,0.0,160.0,159.0,89.0,-16.6,4.2,-15.3
65,50859,257.0,2.0,160.0,159.0,79.0,-22.7,2.6,-20.0
66,50861,290.0,0.0,109.0,95.0,81.0,-23.7,1.6,-21.4
67,50862,187.0,0.0,109.0,95.0,79.0,-21.4,3.6,-18.7
68,50867,264.0,1.0,146.0,134.0,77.0,-20.3,5.0,-17.2
69,50871,196.0,4.0,139.0,124.0,73.0,-18.5,5.4,-14.7
70,50873,242.0,1.0,87.0,77.0,68.0,-15.7,2.0,-11.0
71,50877,242.0,8.0,139.0,124.0,64.0,-17.4,15.4,-12.0
72,50878,256.0,2.0,76.0,69.0,73.0,-17.3,5.0,-13.5
73,50879,286.0,5.0,74.0,56.0,78.0,-16.0,3.8,-13.0
74,50880,280.0,2.0,296.0,168.0,56.0,-15.7,16.7,-8.5
75,50881,320.0,2.0,296.0,168.0,68.0,-17.0,17.9,-12.3
76,50884,168.0,1.0,89.0,64.0,60.0,-16.5,11.7,-10.2
77,50888,137.0,1.0,76.0,64.0,67.0,-17.1,3.1,-12.2
78,50892,197.0,1.0,296.0,168.0,71.0,-21.8,7.2,-17.8
79,50913,54.0,0.0,35.0,25.0,78.0,-26.5,11.0,-23.7
80,50915,28.0,1.0,13.0,7.0,76.0,-24.6,13.7,-21.5
81,50924,53.0,1.0,35.0,25.0,75.0,-19.6,11.0,-16.2
82,50928,71.0,1.0,35.0,25.0,60.0,-15.8,15.1,-9.5
83,50934,298.0,1.0,35.0,25.0,54.0,-16.8,30.0,-9.2
84,50936,284.0,0.0,60.0,10.0,80.0,-17.3,2.5,-14.6
85,50937,329.0,4.0,35.0,25.0,56.0,-15.4,30.0,-8.2
86,50939,268.0,0.0,126.0,97.0,87.0,-16.9,3.4,-15.3
87,50940,204.0,0.0,60.0,10.0,84.0,-17.0,6.1,-15.0
88,50945,186.0,1.0,84.0,66.0,91.0,-21.6,14.9,-20.6
89,50946,0.0,0.0,84.0,66.0,87.0,-17.4,2.8,-15.8
90,50948,240.0,2.0,168.0,114.0,86.0,-17.1,4.2,-15.3
91,50949,223.0,1.0,168.0,114.0,86.0,-18.4,29.7,-16.6
92,50950,194.0,0.0,220.0,198.0,84.0,-19.8,3.3,-17.8
93,50953,242.0,2.0,160.0,159.0,80.0,-19.4,2.9,-16.8
94,50954,246.0,1.0,84.0,66.0,83.0,-19.3,1.9,-17.1
95,50955,233.0,2.0,119.0,109.0,83.0,-19.2,17.8,-17.0
96,50956,239.0,1.0,160.0,159.0,78.0,-19.8,4.4,-16.9
97,50958,172.0,2.0,108.0,106.0,75.0,-18.1,12.6,-14.7
98,50960,274.0,1.0,108.0,106.0,67.0,-17.7,3.7,-12.9
99,50962,0.0,0.0,108.0,106.0,76.0,-23.7,3.1,-20.6
100,50963,272.0,4.0,108.0,106.0,75.0,-19.5,5.4,-16.1
101,50964,283.0,1.0,108.0,106.0,78.0,-19.2,3.2,-16.3
102,50965,239.0,2.0,108.0,106.0,74.0,-15.7,6.8,-12.0
103,50968,238.0,4.0,108.0,106.0,76.0,-16.0,6.1,-12.7
104,50971,294.0,2.0,74.0,56.0,77.0,-16.3,8.0,-13.1
105,50973,104.0,2.0,74.0,56.0,84.0,-15.9,7.8,-13.8
106,50978,273.0,3.0,40.0,32.0,76.0,-14.9,10.6,-11.5
107,50979,188.0,0.0,40.0,32.0,83.0,-16.3,6.8,-14.0
108,50983,170.0,1.0,92.0,82.0,73.0,-16.3,3.9,-12.5
109,50985,298.0,3.0,92.0,82.0,65.0,-15.6,16.6,-10.3
110,50987,254.0,2.0,33.0,25.0,68.0,-15.1,19.3,-10.3
111,51053,0.0,0.0,104.0,101.0,79.0,-16.1,7.5,-13.2
112,51058,242.0,1.0,104.0,101.0,80.0,-21.0,7.8,-18.4
113,51059,226.0,1.0,104.0,101.0,70.0,-15.2,30.0,-10.8
114,51060,95.0,0.0,104.0,101.0,79.0,-17.8,7.7,-15.0
115,51068,196.0,0.0,104.0,101.0,80.0,-20.7,8.7,-18.1
116,51076,0.0,0.0,104.0,101.0,83.0,-16.7,13.7,-14.5
117,51087,48.0,0.0,,,77.0,-19.8,30.0,-16.7
118,51133,47.0,1.0,21.0,7.0,77.0,-18.0,9.9,-14.9
119,51137,198.0,1.0,21.0,7.0,86.0,-11.2,6.6,-9.3
120,51145,79.0,1.0,21.0,7.0,76.0,-15.9,13.0,-12.6
121,51156,32.0,0.0,104.0,101.0,71.0,-17.9,30.0,-13.8
122,51186,0.0,0.0,,,76.0,-26.9,11.9,-23.9
123,51232,148.0,2.0,135.0,86.0,84.0,-18.8,2.7,-16.7
124,51238,265.0,1.0,135.0,86.0,83.0,-21.9,0.4,-19.8
125,51241,192.0,0.0,21.0,7.0,79.0,-18.0,9.0,-15.2
126,51243,243.0,0.0,89.0,89.0,80.0,-22.4,4.1,-19.8
127,51288,203.0,0.0,13.0,10.0,56.0,-19.8,30.0,-12.9
128,51328,18.0,0.0,158.0,145.0,90.0,-9.4,3.8,-8.1
129,51329,347.0,0.0,158.0,145.0,91.0,-10.0,1.3,-8.8
130,51330,163.0,0.0,126.0,88.0,69.0,-21.8,30.0,-17.5
131,51334,147.0,0.0,135.0,86.0,82.0,-19.8,2.6,-17.5
132,51346,163.0,1.0,210.0,112.0,79.0,-21.7,1.3,-19.0
133,51352,0.0,0.0,210.0,112.0,79.0,-25.7,3.4,-23.1
134,51353,94.0,1.0,292.0,79.0,79.0,-25.0,1.7,-22.4
135,51356,205.0,0.0,292.0,79.0,86.0,-21.7,0.0,-20.0
136,51357,0.0,0.0,361.0,279.0,82.0,-20.2,1.3,-17.9
137,51358,270.0,0.0,361.0,279.0,81.0,-23.4,1.4,-21.0
138,51359,0.0,0.0,292.0,79.0,79.0,-23.7,2.1,-21.0
139,51365,101.0,1.0,477.0,182.0,79.0,-24.9,1.3,-22.3
140,51367,172.0,0.0,349.0,217.0,79.0,-23.7,5.1,-21.0
141,51368,117.0,0.0,349.0,217.0,80.0,-22.1,0.7,-19.5
142,51369,0.0,0.0,446.0,332.0,85.0,-20.2,0.6,-18.3
143,51377,71.0,0.0,13.0,10.0,84.0,-21.5,0.5,-19.5
144,51378,0.0,0.0,13.0,10.0,81.0,-22.1,1.2,-19.7
145,51379,137.0,0.0,228.0,189.0,83.0,-20.3,4.5,-18.1
146,51430,64.0,0.0,166.0,145.0,90.0,-9.1,2.0,-7.7
147,51431,327.0,0.0,208.0,147.0,91.0,-8.7,0.9,-7.5
148,51433,99.0,0.0,208.0,147.0,86.0,-13.6,10.0,-11.7
149,51434,24.0,0.0,208.0,147.0,90.0,-9.7,1.9,-8.4
150,51435,0.0,0.0,208.0,147.0,88.0,-11.8,5.9,-10.2
151,51436,102.0,0.0,210.0,112.0,73.0,-12.1,10.7,-8.1
152,51437,11.0,0.0,166.0,145.0,87.0,-16.5,11.5,-14.8
153,51438,258.0,1.0,166.0,145.0,79.0,-14.6,11.1,-11.7
154,51463,196.0,2.0,88.0,78.0,72.0,-15.7,5.1,-11.7
155,51465,211.0,1.0,12.0,11.0,58.0,-20.5,30.0,-14.0
156,51467,0.0,0.0,129.0,66.0,62.0,-22.4,30.0,-16.8
157,51468,,,,,,,,
158,51469,231.0,2.0,12.0,11.0,56.0,-20.3,30.0,-13.4
159,51470,130.0,2.0,13.0,10.0,66.0,-19.7,30.0,-14.8
160,51477,0.0,0.0,12.0,11.0,83.0,-16.6,2.3,-14.3
161,51482,196.0,2.0,137.0,75.0,68.0,-18.4,30.0,-13.8
162,51495,359.0,3.0,83.0,43.0,61.0,-16.9,19.0,-10.9
163,51526,291.0,2.0,228.0,189.0,77.0,-20.4,7.7,-17.3
164,51542,306.0,0.0,210.0,112.0,72.0,-36.7,30.0,-33.4
165,51559,19.0,0.0,129.0,66.0,82.0,-17.4,7.0,-15.0
166,51567,249.0,1.0,96.0,56.0,84.0,-17.4,3.7,-15.3
167,51568,51.0,0.0,96.0,56.0,83.0,-18.9,3.6,-16.7
168,51571,251.0,2.0,228.0,189.0,62.0,-17.0,6.2,-11.2
169,51572,58.0,1.0,137.0,75.0,62.0,-18.2,4.2,-12.4
170,51573,55.0,1.0,137.0,75.0,60.0,-15.8,7.1,-9.5
171,51581,123.0,0.0,137.0,75.0,67.0,-18.4,8.5,-13.6
172,51627,223.0,0.0,106.0,51.0,85.0,-16.3,2.4,-14.3
173,51628,2.0,1.0,106.0,51.0,80.0,-13.4,5.6,-10.6
174,51629,105.0,0.0,99.0,56.0,77.0,-14.2,4.4,-11.0
175,51633,95.0,0.0,99.0,56.0,84.0,-16.3,2.2,-14.2
176,51636,6.0,1.0,99.0,56.0,84.0,-13.9,3.6,-11.7
177,51639,77.0,0.0,99.0,56.0,85.0,-14.3,2.4,-12.3
178,51642,0.0,0.0,129.0,66.0,83.0,-14.1,5.8,-11.8
179,51644,360.0,0.0,99.0,56.0,85.0,-14.2,2.5,-12.2
180,51655,85.0,1.0,96.0,56.0,81.0,-15.9,6.2,-13.3
181,51656,123.0,1.0,129.0,66.0,85.0,-17.1,3.9,-15.1
182,51701,84.0,2.0,124.0,106.0,46.0,-29.0,30.0,-20.4
183,51704,214.0,0.0,124.0,106.0,86.0,-13.1,3.1,-11.2
184,51705,35.0,0.0,124.0,106.0,68.0,-18.8,25.4,-14.2
185,51707,279.0,0.0,124.0,106.0,90.0,-10.9,0.0,-9.6
186,51708,236.0,0.0,124.0,106.0,84.0,-16.8,2.4,-14.7
187,51709,253.0,2.0,124.0,106.0,84.0,-13.4,3.7,-11.2
188,51711,235.0,3.0,106.0,51.0,52.0,-17.2,30.0,-9.1
189,51716,188.0,0.0,106.0,51.0,93.0,-10.1,0.3,-9.2
190,51717,0.0,0.0,124.0,106.0,85.0,-14.7,2.8,-12.7
191,51720,323.0,1.0,106.0,51.0,84.0,-15.0,4.5,-12.9
192,51722,343.0,0.0,106.0,51.0,83.0,-14.2,4.0,-11.9
193,51730,0.0,0.0,106.0,51.0,71.0,-14.6,9.9,-10.4
194,51747,203.0,2.0,95.0,62.0,61.0,-15.0,24.8,-8.8
195,51765,4.0,0.0,96.0,56.0,81.0,-16.9,6.9,-14.4
196,51777,233.0,1.0,96.0,56.0,56.0,-13.5,24.6,-6.2
197,51787,,,,,,,,
198,51802,0.0,0.0,124.0,106.0,86.0,-13.8,5.2,-11.9
199,51804,204.0,0.0,124.0,106.0,74.0,-24.7,30.0,-21.3
200,51810,245.0,0.0,124.0,106.0,90.0,-12.0,0.2,-10.7
201,51811,51.0,0.0,124.0,106.0,87.0,-13.3,1.5,-11.6
202,51814,0.0,0.0,124.0,106.0,81.0,-13.5,9.0,-10.9
203,51815,230.0,0.0,124.0,106.0,86.0,-13.5,2.2,-11.6
204,51818,168.0,0.0,168.0,73.0,84.0,-12.7,2.1,-10.5
205,51822,,,,,,,,
206,51826,65.0,0.0,122.0,38.0,86.0,-8.2,10.1,-6.2
207,51827,126.0,1.0,168.0,73.0,88.0,-11.1,3.0,-9.5
208,51828,137.0,2.0,122.0,38.0,77.0,-7.5,8.7,-4.1
209,51829,217.0,0.0,122.0,38.0,82.0,-8.8,7.7,-6.2
210,51839,210.0,1.0,122.0,38.0,87.0,-7.7,2.2,-5.9
211,51855,226.0,1.0,96.0,56.0,53.0,-15.9,18.6,-8.0
212,51886,170.0,0.0,137.0,75.0,76.0,-18.7,24.6,-15.4
213,51931,188.0,1.0,122.0,38.0,82.0,-8.0,5.5,-5.4
214,51991,,,,,,,,
215,52101,344.0,0.0,83.0,43.0,62.0,-24.3,30.0,-18.8
216,52112,316.0,0.0,83.0,43.0,66.0,-19.1,19.9,-14.1
217,52118,217.0,1.0,77.0,42.0,37.0,-23.6,30.0,-11.8
218,52203,42.0,1.0,77.0,42.0,82.0,-17.7,3.6,-15.3
219,52267,181.0,1.0,102.0,42.0,67.0,-16.3,30.0,-11.4
220,52313,85.0,4.0,77.0,42.0,63.0,-21.7,30.0,-16.3
221,52323,262.0,3.0,124.0,61.0,68.0,-21.2,30.0,-16.8
222,52378,201.0,2.0,90.0,78.0,71.0,-16.3,21.3,-12.1
223,52418,67.0,0.0,124.0,61.0,73.0,-15.0,5.7,-11.2
224,52424,80.0,2.0,124.0,61.0,70.0,-16.6,29.7,-12.4
225,52436,220.0,2.0,124.0,61.0,74.0,-15.5,30.0,-11.9
226,52446,268.0,1.0,102.0,42.0,73.0,-16.0,30.0,-12.2
227,52447,243.0,1.0,102.0,42.0,69.0,-14.4,6.9,-9.9
228,52495,192.0,0.0,78.0,70.0,78.0,-19.2,15.2,-16.3
229,52515,283.0,1.0,124.0,61.0,62.0,-15.6,30.0,-9.8
230,52533,354.0,0.0,102.0,42.0,61.0,-15.2,30.0,-9.1
231,52546,278.0,1.0,86.0,78.0,62.0,-14.2,8.6,-8.3
232,52557,3.0,0.0,86.0,78.0,59.0,-13.1,17.3,-6.5
233,52575,0.0,0.0,78.0,51.0,76.0,-15.5,7.0,-12.1
234,52576,293.0,1.0,78.0,51.0,63.0,-14.7,11.0,-8.9
235,52602,305.0,0.0,21.0,11.0,52.0,-21.8,17.3,-14.1
236,52607,0.0,0.0,114.0,98.0,84.0,-11.8,3.1,-9.6
237,52633,0.0,0.0,79.0,47.0,81.0,-17.9,2.1,-15.4
238,52643,93.0,0.0,86.0,78.0,88.0,-9.5,3.2,-7.9
239,52645,201.0,0.0,86.0,78.0,85.0,-16.9,4.6,-14.9
240,52652,355.0,1.0,86.0,78.0,58.0,-13.5,4.3,-6.7
241,52656,177.0,1.0,90.0,78.0,81.0,-9.6,4.8,-6.9
242,52657,186.0,0.0,86.0,78.0,83.0,-12.9,3.2,-10.6
243,52661,128.0,1.0,90.0,78.0,71.0,-10.4,30.0,-6.1
244,52674,303.0,1.0,95.0,59.0,72.0,-11.7,30.0,-7.6
245,52675,38.0,0.0,78.0,51.0,81.0,-8.7,4.5,-6.1
246,52679,184.0,1.0,81.0,70.0,88.0,-8.2,1.1,-6.6
247,52681,219.0,1.0,78.0,51.0,84.0,-10.3,2.3,-8.2
248,52707,253.0,2.0,21.0,11.0,56.0,-17.2,30.0,-10.1
249,52713,29.0,2.0,21.0,11.0,64.0,-20.7,30.0,-15.4
250,52737,317.0,0.0,21.0,11.0,77.0,-15.8,30.0,-12.6
251,52745,290.0,2.0,21.0,11.0,78.0,-18.4,6.8,-15.4
252,52754,155.0,0.0,65.0,48.0,81.0,-13.9,3.9,-11.3
253,52765,270.0,0.0,81.0,59.0,86.0,-10.8,4.3,-8.9
254,52784,0.0,0.0,81.0,70.0,92.0,-8.7,10.6,-7.6
255,52787,314.0,3.0,81.0,70.0,86.0,-15.5,30.0,-13.6
256,52797,56.0,2.0,65.0,50.0,89.0,-8.0,5.1,-6.6
257,52818,284.0,1.0,21.0,11.0,52.0,-19.3,4.9,-11.4
258,52825,106.0,0.0,21.0,11.0,57.0,-19.6,15.2,-12.9
259,52833,329.0,0.0,21.0,11.0,83.0,-14.5,19.1,-12.2
260,52836,0.0,0.0,21.0,11.0,67.0,-19.0,22.4,-14.2
261,52842,162.0,0.0,57.0,27.0,68.0,-15.9,15.0,-11.2
262,52853,306.0,2.0,65.0,48.0,83.0,-13.0,2.8,-10.7
263,52854,254.0,0.0,57.0,27.0,78.0,-13.7,29.77,-10.6
264,52855,0.0,0.0,81.0,59.0,87.0,-8.3,1.6,-6.5
265,52856,302.0,0.0,57.0,27.0,64.0,-14.4,4.9,-8.8
266,52862,0.0,0.0,81.0,59.0,89.0,-10.4,1.8,-8.9
267,52863,247.0,0.0,48.0,39.0,85.0,-8.3,1.7,-6.2
268,52866,123.0,2.0,48.0,39.0,87.0,-7.1,1.8,-5.3
269,52868,227.0,0.0,57.0,27.0,70.0,-10.5,7.9,-5.9
270,52869,93.0,0.0,81.0,59.0,87.0,-8.3,1.5,-6.5
271,52874,137.0,3.0,95.0,82.0,86.0,-6.2,2.5,-4.2
272,52875,123.0,1.0,95.0,82.0,82.0,-6.8,2.3,-4.2
273,52876,111.0,1.0,95.0,82.0,81.0,-6.4,1.9,-3.6
274,52877,108.0,2.0,95.0,82.0,86.0,-9.5,1.9,-7.6
275,52881,250.0,1.0,65.0,50.0,89.0,-8.9,14.0,-7.4
276,52884,43.0,1.0,73.0,55.0,78.0,-7.1,2.8,-3.9
277,52885,148.0,1.0,110.0,77.0,94.0,-6.3,3.1,-5.6
278,52889,53.0,1.0,102.0,60.0,68.0,-6.6,4.6,-1.6
279,52895,304.0,1.0,65.0,50.0,77.0,-5.8,16.3,-2.4
280,52896,320.0,1.0,65.0,50.0,80.0,-7.2,24.2,-4.4
281,52908,348.0,1.0,66.0,51.0,82.0,-22.6,22.1,-20.3
282,52941,46.0,0.0,57.0,27.0,87.0,-17.6,8.36,-15.9
283,52943,81.0,1.0,57.0,27.0,76.0,-13.9,7.4,-10.5
284,52955,107.0,1.0,57.0,27.0,77.0,-16.5,18.4,-13.3
285,52957,149.0,2.0,36.0,23.0,73.0,-16.5,11.0,-12.7
286,52963,127.0,1.0,27.0,22.0,69.0,-6.8,3.3,-1.9
287,52968,0.0,0.0,27.0,22.0,77.0,-16.5,0.7,-13.3
288,52972,99.0,3.0,27.0,22.0,64.0,-7.5,5.9,-1.6
289,52974,177.0,1.0,27.0,22.0,67.0,-11.1,7.2,-6.0
290,52978,271.0,1.0,90.0,68.0,81.0,-15.9,6.2,-13.3
291,52980,268.0,0.0,110.0,77.0,82.0,-4.8,4.4,-2.2
292,52981,289.0,0.0,83.0,40.0,100.0,-7.7,2.2,-7.8
293,52982,232.0,1.0,83.0,40.0,87.0,-4.1,3.9,-2.3
294,52983,351.0,0.0,148.0,57.0,80.0,-7.2,2.5,-4.4
295,52984,27.0,2.0,82.0,46.0,91.0,-4.7,9.1,-3.5
296,52985,270.0,1.0,82.0,46.0,86.0,-6.5,4.4,-4.6
297,52986,18.0,2.0,83.0,40.0,72.0,-6.3,12.0,-2.0
298,52988,348.0,0.0,83.0,40.0,80.0,-5.6,4.3,-2.7
299,52993,320.0,2.0,132.0,84.0,79.0,-6.5,4.9,-3.5
300,52995,335.0,3.0,106.0,84.0,84.0,-7.0,3.8,-4.7
301,52996,271.0,2.0,106.0,84.0,96.0,-7.6,3.7,-7.1
302,52998,104.0,1.0,106.0,84.0,86.0,-6.2,30.0,-4.2
303,53068,227.0,1.0,,,77.0,-27.0,15.5,-24.1
304,53083,33.0,1.0,6.0,3.0,81.0,-22.1,12.8,-19.7
305,53149,272.0,2.0,171.0,147.0,72.0,-17.5,22.7,-13.5
306,53192,0.0,0.0,6.0,3.0,79.0,-25.8,18.5,-23.2
307,53195,151.0,0.0,6.0,3.0,79.0,-25.3,7.3,-22.7
308,53231,172.0,4.0,198.0,132.0,70.0,-14.7,30.0,-10.3
309,53272,271.0,2.0,132.0,129.0,77.0,-18.2,12.8,-15.1
310,53276,245.0,5.0,132.0,129.0,73.0,-22.4,22.8,-18.8
311,53289,257.0,1.0,27.0,21.0,63.0,-17.3,9.4,-11.7
312,53324,65.0,2.0,198.0,132.0,83.0,-17.4,2.1,-15.2
313,53336,73.0,0.0,127.0,115.0,80.0,-16.3,2.8,-13.6
314,53337,263.0,0.0,127.0,115.0,80.0,-23.8,2.9,-21.3
315,53343,279.0,1.0,171.0,147.0,84.0,-16.0,9.9,-13.9
316,53348,184.0,1.0,171.0,147.0,80.0,-19.2,2.9,-16.6
317,53352,115.0,1.0,171.0,147.0,76.0,-24.6,7.7,-21.5
318,53357,63.0,1.0,171.0,147.0,75.0,-20.4,15.3,-17.0
319,53362,260.0,0.0,161.0,122.0,80.0,-21.6,7.8,-19.0
320,53367,283.0,2.0,161.0,122.0,77.0,-22.3,4.0,-19.3
321,53368,0.0,0.0,161.0,122.0,71.0,-17.3,3.5,-13.2
322,53378,250.0,1.0,132.0,129.0,69.0,-17.4,13.0,-12.9
323,53384,292.0,1.0,132.0,129.0,75.0,-21.2,11.3,-17.8
324,53385,8.0,1.0,27.0,21.0,76.0,-22.4,8.2,-19.2
325,53391,116.0,1.0,27.0,21.0,80.0,-18.5,2.9,-15.8
326,53392,184.0,0.0,27.0,21.0,79.0,-22.1,6.6,-19.4
327,53397,0.0,0.0,27.0,21.0,83.0,-17.7,3.4,-15.5
328,53399,0.0,0.0,27.0,21.0,78.0,-19.2,3.5,-16.3
329,53419,286.0,1.0,198.0,132.0,88.0,-17.2,2.3,-15.7
330,53420,79.0,0.0,198.0,132.0,84.0,-18.0,1.8,-15.9
331,53433,184.0,0.0,127.0,115.0,82.0,-18.7,2.2,-16.3
332,53446,285.0,1.0,163.0,120.0,86.0,-16.8,0.9,-15.0
333,53455,270.0,0.0,187.0,165.0,91.0,-14.3,0.9,-13.1
334,53457,42.0,0.0,187.0,165.0,86.0,-18.4,0.8,-16.6
335,53463,119.0,1.0,116.0,100.0,77.0,-17.4,3.4,-14.3
336,53464,88.0,0.0,155.0,146.0,85.0,-16.3,1.8,-14.3
337,53466,94.0,0.0,181.0,148.0,85.0,-15.8,1.8,-13.8
338,53467,302.0,0.0,155.0,146.0,93.0,-15.1,0.9,-14.2
339,53469,0.0,0.0,181.0,148.0,89.0,-13.3,4.1,-11.9
340,53472,250.0,0.0,132.0,129.0,74.0,-23.4,6.2,-20.0
341,53475,156.0,1.0,181.0,148.0,77.0,-21.1,3.8,-18.1
342,53478,229.0,1.0,188.0,93.0,80.0,-20.8,6.2,-18.2
343,53480,0.0,0.0,138.0,119.0,70.0,-16.8,1.9,-12.5
344,53481,91.0,0.0,138.0,119.0,78.0,-23.2,7.3,-20.4
345,53483,80.0,1.0,24.0,17.0,71.0,-18.8,1.6,-14.7
346,53484,15.0,0.0,188.0,93.0,71.0,-20.6,4.7,-16.6
347,53486,126.0,1.0,138.0,119.0,79.0,-16.3,2.5,-13.4
348,53487,266.0,1.0,138.0,119.0,76.0,-16.7,4.3,-13.4
349,53488,268.0,0.0,138.0,119.0,72.0,-18.1,2.9,-14.2
350,53490,206.0,1.0,138.0,119.0,85.0,-19.3,4.7,-17.4
351,53491,273.0,1.0,21.0,17.0,61.0,-17.7,10.8,-11.7
352,53492,116.0,0.0,138.0,119.0,75.0,-15.8,2.7,-12.3
353,53498,326.0,1.0,34.0,21.0,71.0,-16.9,5.4,-12.7
354,53499,6.0,1.0,21.0,17.0,57.0,-17.5,8.9,-10.6
355,53502,165.0,1.0,114.0,98.0,80.0,-18.1,11.7,-15.4
356,53505,357.0,0.0,94.0,80.0,74.0,-13.9,4.1,-10.2
357,53512,18.0,0.0,285.0,191.0,86.0,-16.7,2.5,-14.9
358,53513,159.0,0.0,198.0,132.0,83.0,-19.0,0.5,-16.8
359,53517,16.0,1.0,175.0,173.0,72.0,-12.3,12.2,-8.2
