,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
75,50881,272.0,1.0,437.0,269.0,86.0,-18.0,8.3,-16.2
76,50884,214.0,2.0,71.0,61.0,78.0,-16.7,10.8,-13.7
77,50888,112.0,0.0,58.0,58.0,82.0,-22.0,7.7,-19.7
78,50892,174.0,0.0,437.0,269.0,80.0,-26.7,5.2,-24.2
79,50913,83.0,0.0,82.0,62.0,78.0,-15.6,26.2,-12.6
80,50915,0.0,0.0,34.0,27.0,83.0,-13.9,6.1,-11.6
81,50924,139.0,0.0,82.0,62.0,79.0,-15.0,6.9,-12.1
82,50928,235.0,0.0,82.0,62.0,76.0,-14.7,30.0,-11.3
83,50934,342.0,1.0,82.0,62.0,83.0,-13.6,12.2,-11.3
84,50936,0.0,0.0,194.0,6.0,85.0,-15.2,2.3,-13.2
85,50937,352.0,2.0,82.0,62.0,87.0,-12.9,9.0,-11.2
86,50939,126.0,2.0,159.0,137.0,84.0,-12.3,3.5,-10.2
87,50940,117.0,1.0,194.0,6.0,87.0,-13.6,5.5,-12.0
88,50945,117.0,1.0,92.0,76.0,89.0,-12.5,30.0,-11.1
89,50946,109.0,0.0,92.0,76.0,89.0,-13.5,3.3,-12.2
90,50948,92.0,1.0,116.0,78.0,82.0,-12.7,6.7,-10.2
91,50949,101.0,2.0,116.0,78.0,86.0,-14.6,30.0,-12.7
92,50950,111.0,3.0,209.0,187.0,82.0,-14.4,5.7,-12.0
93,50953,61.0,1.0,147.0,122.0,83.0,-19.7,2.6,-17.5
94,50954,83.0,2.0,92.0,76.0,85.0,-17.1,1.8,-15.1
95,50955,127.0,2.0,58.0,41.0,79.0,-15.6,30.0,-12.7
96,50956,96.0,2.0,147.0,122.0,83.0,-20.5,4.7,-18.3
97,50958,150.0,1.0,58.0,41.0,86.0,-17.2,11.9,-15.4
98,50960,177.0,1.0,134.0,122.0,88.0,-17.2,9.5,-15.7
99,50962,2.0,1.0,134.0,122.0,74.0,-28.0,6.3,-24.7
100,50963,292.0,1.0,121.0,107.0,80.0,-24.7,2.9,-22.2
101,50964,0.0,0.0,139.0,114.0,83.0,-22.5,4.0,-20.4
102,50965,126.0,1.0,134.0,122.0,80.0,-25.1,6.0,-22.6
103,50968,186.0,0.0,58.0,41.0,82.0,-22.9,2.5,-20.6
104,50971,275.0,0.0,108.0,67.0,83.0,-21.7,5.2,-19.6
105,50973,79.0,0.0,49.0,42.0,80.0,-17.5,12.8,-14.8
106,50978,287.0,3.0,39.0,22.0,74.0,-16.5,16.8,-12.8
107,50979,233.0,0.0,39.0,22.0,80.0,-22.8,5.9,-20.2
108,50983,350.0,1.0,64.0,62.0,87.0,-18.6,7.1,-17.0
109,50985,277.0,1.0,64.0,62.0,78.0,-15.7,21.5,-12.7
110,50987,264.0,3.0,43.0,33.0,68.0,-17.1,30.0,-12.4
111,51053,82.0,2.0,119.0,64.0,81.0,-16.5,11.0,-14.0
112,51058,117.0,1.0,119.0,64.0,80.0,-24.2,30.0,-21.7
113,51059,89.0,3.0,119.0,64.0,67.0,-15.7,30.0,-10.8
114,51060,127.0,1.0,119.0,64.0,79.0,-21.8,6.1,-19.1
115,51068,147.0,0.0,119.0,64.0,80.0,-25.3,8.0,-22.8
116,51076,0.0,0.0,119.0,64.0,81.0,-20.1,18.2,-17.6
117,51087,91.0,1.0,,,83.0,-19.8,18.6,-17.6
118,51133,30.0,0.0,17.0,17.0,77.0,-13.8,21.9,-10.6
119,51137,221.0,1.0,17.0,17.0,71.0,-15.2,30.0,-11.0
120,51145,76.0,1.0,17.0,17.0,78.0,-15.3,13.1,-12.3
121,51156,359.0,4.0,119.0,64.0,63.0,-16.6,30.0,-10.9
122,51186,93.0,0.0,,,75.0,-27.2,13.6,-24.0
123,51232,196.0,3.0,101.0,72.0,85.0,-17.8,2.6,-15.9
124,51238,266.0,0.0,101.0,72.0,77.0,-24.2,4.6,-21.2
125,51241,200.0,1.0,17.0,17.0,62.0,-13.5,30.0,-7.5
126,51243,0.0,0.0,141.0,98.0,85.0,-17.9,2.5,-16.0
127,51288,93.0,2.0,195.0,148.0,46.0,-18.6,30.0,-9.1
128,51328,324.0,1.0,130.0,104.0,79.0,-10.9,29.6,-7.9
129,51329,76.0,0.0,130.0,104.0,87.0,-12.0,7.2,-10.3
130,51330,261.0,1.0,82.0,50.0,65.0,-20.6,30.0,-15.5
131,51334,239.0,1.0,101.0,72.0,86.0,-15.8,2.4,-14.0
132,51346,81.0,0.0,182.0,120.0,83.0,-17.2,,-15.0
133,51352,206.0,0.0,182.0,120.0,84.0,-19.6,4.9,-17.6
134,51353,0.0,0.0,181.0,162.0,81.0,-22.2,2.5,-19.8
135,51356,274.0,0.0,181.0,162.0,84.0,-18.1,1.1,-16.0
136,51357,200.0,0.0,225.0,183.0,81.0,-18.7,1.5,-16.2
137,51358,0.0,0.0,225.0,183.0,84.0,-20.2,1.8,-18.2
138,51359,0.0,0.0,181.0,162.0,81.0,-19.4,2.7,-16.9
139,51365,250.0,1.0,195.0,148.0,84.0,-20.1,1.6,-18.1
140,51367,278.0,2.0,213.0,166.0,86.0,-17.4,2.5,-15.6
141,51368,274.0,1.0,213.0,166.0,83.0,-18.2,1.4,-16.0
142,51369,53.0,0.0,196.0,190.0,86.0,-15.9,0.9,-14.1
143,51377,319.0,0.0,195.0,148.0,85.0,-17.3,1.6,-15.4
144,51378,310.0,0.0,140.0,88.0,86.0,-16.9,0.7,-15.1
145,51379,246.0,1.0,140.0,88.0,88.0,-17.9,0.7,-16.4
146,51430,237.0,1.0,170.0,136.0,81.0,-15.8,20.5,-13.2
147,51431,0.0,0.0,225.0,180.0,88.0,-11.8,2.9,-10.2
148,51433,72.0,2.0,225.0,180.0,84.0,-14.1,27.1,-11.9
149,51434,314.0,1.0,225.0,180.0,76.0,-10.0,15.5,-6.5
150,51435,0.0,0.0,225.0,180.0,83.0,-12.9,15.1,-10.6
151,51436,160.0,1.0,182.0,120.0,65.0,-11.8,23.0,-6.3
152,51437,340.0,0.0,170.0,136.0,85.0,-17.1,24.0,-15.1
153,51438,249.0,2.0,170.0,136.0,73.0,-16.1,18.9,-12.3
154,51463,31.0,1.0,257.0,201.0,87.0,-16.4,0.7,-14.7
155,51465,197.0,1.0,17.0,8.0,55.0,-18.0,30.0,-10.7
156,51467,23.0,1.0,124.0,66.0,58.0,-21.0,30.0,-14.6
157,51468,,,,,,,,
158,51469,250.0,2.0,17.0,8.0,52.0,-19.5,30.0,-11.6
159,51470,129.0,3.0,257.0,201.0,59.0,-19.0,30.0,-12.6
160,51477,113.0,4.0,17.0,8.0,53.0,-15.2,17.9,-7.2
161,51482,192.0,2.0,142.0,68.0,58.0,-15.8,30.0,-9.0
162,51495,1.0,3.0,76.0,60.0,50.0,-16.7,27.5,-8.1
163,51526,292.0,3.0,140.0,88.0,68.0,-18.6,24.6,-14.0
164,51542,9.0,1.0,182.0,120.0,75.0,-36.0,10.6,-33.1
165,51559,354.0,0.0,124.0,66.0,79.0,-15.2,8.3,-12.3
166,51567,142.0,1.0,67.0,34.0,84.0,-15.8,3.2,-13.7
167,51568,90.0,2.0,67.0,34.0,83.0,-16.9,5.4,-14.7
168,51571,259.0,2.0,140.0,88.0,64.0,-17.2,7.0,-11.8
169,51572,29.0,1.0,142.0,68.0,58.0,-18.3,5.7,-11.7
170,51573,360.0,1.0,142.0,68.0,55.0,-15.8,7.6,-8.4
171,51581,0.0,0.0,142.0,68.0,60.0,-18.5,16.5,-12.3
172,51627,212.0,1.0,133.0,92.0,86.0,-15.0,1.9,-13.2
173,51628,40.0,1.0,133.0,92.0,74.0,-14.5,6.1,-10.8
174,51629,350.0,1.0,137.0,104.0,76.0,-13.3,5.3,-9.9
175,51633,356.0,0.0,137.0,104.0,82.0,-16.0,2.8,-13.6
176,51636,3.0,1.0,137.0,104.0,82.0,-14.5,3.7,-12.1
177,51639,48.0,1.0,137.0,104.0,84.0,-15.0,2.7,-12.9
178,51642,325.0,1.0,124.0,66.0,83.0,-13.8,6.3,-11.5
179,51644,46.0,1.0,137.0,104.0,84.0,-13.9,4.9,-11.7
180,51655,0.0,0.0,67.0,34.0,77.0,-15.7,10.9,-12.5
181,51656,32.0,0.0,124.0,66.0,88.0,-15.1,7.1,-13.5
182,51701,226.0,1.0,106.0,103.0,58.0,-23.1,30.0,-16.8
183,51704,209.0,0.0,106.0,103.0,82.0,-10.7,2.8,-8.2
184,51705,0.0,0.0,207.0,171.0,73.0,-12.9,4.3,-8.9
185,51707,339.0,0.0,106.0,103.0,85.0,-10.9,2.6,-8.8
186,51708,178.0,0.0,277.0,200.0,80.0,-11.2,3.4,-8.4
187,51709,262.0,1.0,277.0,200.0,69.0,-11.5,3.7,-6.8
188,51711,249.0,1.0,133.0,92.0,79.0,-16.4,6.6,-13.5
189,51716,0.0,0.0,106.0,103.0,81.0,-13.1,13.3,-10.5
190,51717,248.0,0.0,106.0,103.0,85.0,-10.5,2.3,-8.4
191,51720,352.0,0.0,133.0,92.0,82.0,-14.3,4.7,-11.9
192,51722,280.0,0.0,133.0,92.0,80.0,-14.8,4.0,-12.1
193,51730,43.0,0.0,133.0,92.0,81.0,-14.6,6.3,-12.0
194,51747,336.0,1.0,77.0,43.0,70.0,-24.2,11.9,-20.1
195,51765,312.0,0.0,67.0,34.0,76.0,-17.6,12.0,-14.3
196,51777,253.0,1.0,67.0,34.0,75.0,-18.0,17.6,-14.6
197,51787,,,,,,,,
198,51802,275.0,0.0,277.0,200.0,74.0,-11.0,3.9,-7.2
199,51804,122.0,0.0,277.0,200.0,43.0,-23.1,30.0,-13.1
200,51810,0.0,0.0,106.0,103.0,70.0,-12.5,10.0,-8.0
201,51811,274.0,1.0,277.0,200.0,70.0,-11.3,4.8,-6.7
202,51814,216.0,0.0,277.0,200.0,68.0,-12.6,10.5,-7.7
203,51815,237.0,0.0,277.0,200.0,72.0,-12.2,5.2,-8.0
204,51818,285.0,0.0,139.0,129.0,61.0,-14.7,6.4,-8.5
205,51822,,,,,,,,
206,51826,176.0,0.0,259.0,75.0,45.0,-15.7,14.8,-5.7
207,51827,286.0,2.0,139.0,129.0,48.0,-15.1,24.0,-5.9
208,51828,297.0,2.0,259.0,75.0,45.0,-14.5,4.7,-4.3
209,51829,269.0,2.0,259.0,75.0,44.0,-15.5,19.6,-5.1
210,51839,0.0,0.0,259.0,75.0,70.0,-13.7,15.6,-9.2
211,51855,235.0,1.0,67.0,34.0,65.0,-20.7,26.3,-15.6
212,51886,260.0,1.0,142.0,68.0,46.0,-22.5,21.2,-13.3
213,51931,241.0,1.0,259.0,75.0,52.0,-14.3,15.7,-6.0
214,51991,,,,,,,,
215,52101,204.0,1.0,76.0,60.0,62.0,-23.5,30.0,-18.0
216,52112,212.0,0.0,76.0,60.0,57.0,-20.4,16.9,-13.7
217,52118,192.0,2.0,76.0,55.0,51.0,-22.1,30.0,-14.2
218,52203,44.0,0.0,76.0,55.0,75.0,-17.5,12.8,-14.0
219,52267,91.0,0.0,75.0,38.0,54.0,-19.9,30.0,-12.5
220,52313,83.0,5.0,76.0,55.0,63.0,-20.1,30.0,-14.6
221,52323,254.0,5.0,51.0,27.0,70.0,-20.7,30.0,-16.6
222,52378,92.0,0.0,88.0,80.0,61.0,-18.5,20.7,-12.5
223,52418,3.0,1.0,51.0,27.0,70.0,-16.5,14.0,-12.2
224,52424,59.0,3.0,51.0,27.0,64.0,-14.6,30.0,-9.1
225,52436,123.0,1.0,51.0,27.0,75.0,-16.8,30.0,-13.4
226,52446,16.0,1.0,75.0,38.0,74.0,-17.4,19.4,-13.9
227,52447,214.0,2.0,75.0,38.0,75.0,-13.8,30.0,-10.3
228,52495,338.0,1.0,76.0,42.0,67.0,-15.3,23.5,-10.4
229,52515,130.0,3.0,51.0,27.0,53.0,-17.6,30.0,-9.9
230,52533,211.0,2.0,75.0,38.0,57.0,-17.3,30.0,-10.5
231,52546,80.0,0.0,142.0,118.0,68.0,-16.1,6.5,-11.5
232,52557,279.0,1.0,142.0,118.0,66.0,-16.3,30.0,-11.3
233,52575,18.0,2.0,40.0,24.0,68.0,-17.7,16.8,-13.0
234,52576,99.0,0.0,40.0,24.0,50.0,-17.5,28.3,-9.0
235,52602,274.0,0.0,12.0,7.0,55.0,-25.9,30.0,-19.1
236,52607,0.0,0.0,,,,,,
237,52633,217.0,0.0,75.0,46.0,75.0,-25.8,11.9,-22.6
238,52643,210.0,1.0,142.0,118.0,73.0,-17.9,15.7,-14.1
239,52645,351.0,2.0,142.0,118.0,74.0,-23.2,30.0,-19.8
240,52652,205.0,2.0,142.0,118.0,64.0,-17.9,5.0,-12.6
241,52656,227.0,1.0,88.0,80.0,72.0,-16.7,14.9,-12.7
242,52657,198.0,0.0,142.0,118.0,77.0,-16.1,19.8,-12.9
243,52661,149.0,2.0,88.0,80.0,71.0,-14.0,30.0,-9.8
244,52674,164.0,2.0,51.0,40.0,66.0,-16.7,30.0,-11.7
245,52675,96.0,0.0,40.0,24.0,64.0,-15.8,14.1,-10.4
246,52679,171.0,2.0,55.0,41.0,63.0,-18.8,5.3,-13.3
247,52681,206.0,1.0,40.0,24.0,55.0,-16.5,23.8,-9.2
248,52707,194.0,1.0,12.0,7.0,68.0,-20.2,19.4,-15.6
249,52713,96.0,1.0,12.0,7.0,79.0,-16.5,25.8,-13.6
250,52737,0.0,0.0,12.0,7.0,77.0,-15.2,26.1,-12.0
251,52745,303.0,4.0,12.0,7.0,72.0,-18.6,27.3,-14.7
252,52754,342.0,2.0,39.0,24.0,72.0,-16.2,30.0,-12.2
253,52765,0.0,0.0,52.0,21.0,56.0,-16.3,24.7,-9.1
254,52784,203.0,1.0,55.0,41.0,58.0,-16.5,30.0,-9.8
255,52787,333.0,6.0,55.0,41.0,62.0,-18.8,30.0,-13.0
256,52797,66.0,0.0,61.0,20.0,50.0,-15.6,30.0,-7.0
257,52818,223.0,0.0,12.0,7.0,57.0,-18.8,21.8,-12.0
258,52825,259.0,1.0,12.0,7.0,57.0,-17.2,21.8,-10.3
259,52833,23.0,0.0,12.0,7.0,78.0,-12.2,24.7,-9.1
260,52836,181.0,1.0,12.0,7.0,78.0,-12.7,28.3,-9.6
261,52842,122.0,0.0,40.0,26.0,76.0,-12.4,8.1,-8.9
262,52853,100.0,2.0,39.0,24.0,81.0,-12.0,8.6,-9.3
263,52854,291.0,5.0,40.0,26.0,87.0,-10.0,13.27,-8.2
264,52855,113.0,0.0,52.0,21.0,83.0,-9.6,9.2,-7.2
265,52856,213.0,1.0,40.0,26.0,69.0,-10.2,12.0,-5.4
266,52862,0.0,0.0,52.0,21.0,80.0,-9.4,7.9,-6.5
267,52863,245.0,1.0,36.0,27.0,88.0,-8.9,5.1,-7.3
268,52866,136.0,2.0,54.0,38.0,71.0,-10.3,8.7,-5.9
269,52868,185.0,0.0,40.0,26.0,79.0,-6.1,11.0,-3.0
270,52869,0.0,0.0,52.0,21.0,81.0,-9.9,4.8,-7.2
271,52874,111.0,1.0,86.0,51.0,60.0,-11.7,9.7,-5.2
272,52875,225.0,1.0,86.0,51.0,68.0,-10.8,8.6,-5.8
273,52876,119.0,2.0,86.0,51.0,35.0,-16.4,27.5,-3.1
274,52877,173.0,0.0,86.0,51.0,84.0,-10.5,2.0,-8.3
275,52881,62.0,1.0,61.0,20.0,53.0,-19.3,30.0,-11.6
276,52884,295.0,1.0,47.0,23.0,49.0,-15.5,16.1,-6.6
277,52885,24.0,0.0,51.0,25.0,60.0,-15.2,30.0,-8.9
278,52889,23.0,1.0,53.0,29.0,34.0,-15.1,22.2,-1.3
279,52895,180.0,0.0,61.0,20.0,48.0,-14.0,30.0,-4.8
280,52896,304.0,0.0,61.0,20.0,49.0,-15.2,30.0,-6.3
281,52908,252.0,3.0,15.0,8.0,68.0,-28.3,30.0,-24.1
282,52941,297.0,0.0,40.0,26.0,91.0,-8.1,3.33,-6.9
283,52943,302.0,2.0,40.0,26.0,81.0,-11.2,2.2,-8.5
284,52955,300.0,1.0,40.0,26.0,86.0,-10.0,2.1,-8.1
285,52957,316.0,2.0,35.0,25.0,90.0,-8.2,0.7,-6.8
286,52963,0.0,0.0,63.0,31.0,91.0,-4.2,1.7,-2.9
287,52968,88.0,5.0,63.0,31.0,79.0,-13.5,3.2,-10.6
288,52972,92.0,0.0,63.0,31.0,82.0,-4.2,5.5,-1.5
289,52974,347.0,0.0,63.0,31.0,94.0,-6.1,2.0,-5.3
290,52978,17.0,1.0,29.0,24.0,86.0,-9.6,1.3,-7.7
291,52980,285.0,1.0,51.0,25.0,34.0,-15.5,26.1,-1.8
292,52981,73.0,4.0,51.0,29.0,42.0,-17.8,30.0,-7.1
293,52982,79.0,1.0,51.0,29.0,35.0,-15.4,15.6,-2.0
294,52983,211.0,1.0,35.0,16.0,43.0,-15.4,18.3,-4.8
295,52984,17.0,1.0,78.0,43.0,44.0,-12.4,30.0,-1.8
296,52985,144.0,3.0,78.0,43.0,46.0,-13.4,30.0,-3.5
297,52986,186.0,0.0,51.0,29.0,27.0,-18.5,30.0,-2.0
298,52988,67.0,0.0,51.0,29.0,29.0,-18.4,22.8,-2.9
299,52993,346.0,1.0,61.0,20.0,39.0,-15.5,23.0,-3.6
300,52995,332.0,1.0,63.0,27.0,42.0,-16.3,30.0,-5.4
301,52996,192.0,2.0,63.0,27.0,58.0,-16.4,30.0,-9.7
302,52998,106.0,3.0,63.0,27.0,33.0,-18.0,30.0,-4.1
303,53068,255.0,2.0,80.0,66.0,79.0,-18.0,15.9,-15.2
304,53083,302.0,1.0,45.0,22.0,81.0,-19.6,16.5,-17.1
305,53149,281.0,5.0,86.0,73.0,76.0,-16.5,30.0,-13.2
306,53192,244.0,2.0,45.0,22.0,86.0,-12.9,3.7,-11.0
307,53195,231.0,2.0,45.0,22.0,86.0,-16.0,10.3,-14.2
308,53231,99.0,4.0,212.0,139.0,75.0,-17.3,30.0,-13.8
309,53272,264.0,4.0,80.0,66.0,82.0,-10.7,26.9,-8.2
310,53276,244.0,2.0,80.0,66.0,87.0,-10.3,7.9,-8.5
311,53289,285.0,2.0,80.0,66.0,89.0,-9.5,4.7,-8.0
312,53324,188.0,2.0,212.0,139.0,81.0,-15.2,3.5,-12.6
313,53336,348.0,5.0,68.0,58.0,67.0,-13.5,30.0,-8.5
314,53337,113.0,1.0,68.0,58.0,84.0,-17.4,4.9,-15.3
315,53343,276.0,3.0,74.0,36.0,83.0,-14.7,30.0,-12.4
316,53348,44.0,1.0,74.0,36.0,88.0,-9.9,4.5,-8.3
317,53352,282.0,3.0,86.0,73.0,72.0,-14.1,30.0,-10.0
318,53357,35.0,4.0,86.0,73.0,73.0,-11.6,30.0,-7.6
319,53362,246.0,0.0,119.0,107.0,85.0,-11.4,3.6,-9.3
320,53367,276.0,1.0,119.0,107.0,85.0,-11.8,1.6,-9.8
321,53368,344.0,2.0,119.0,107.0,84.0,-11.6,30.0,-9.4
322,53378,302.0,4.0,80.0,66.0,88.0,-8.9,3.0,-7.3
323,53384,318.0,4.0,80.0,66.0,83.0,-8.8,9.7,-6.4
324,53385,1.0,4.0,80.0,66.0,87.0,-7.8,11.6,-6.0
325,53391,298.0,5.0,80.0,66.0,93.0,-8.1,0.2,-7.2
326,53392,244.0,0.0,90.0,71.0,88.0,-9.3,5.4,-7.7
327,53397,136.0,1.0,72.0,57.0,91.0,-7.9,3.4,-6.7
328,53399,170.0,0.0,90.0,71.0,87.0,-8.6,3.2,-6.8
329,53419,216.0,0.0,212.0,139.0,85.0,-11.0,3.0,-8.9
330,53420,230.0,0.0,212.0,139.0,85.0,-14.9,0.0,-12.9
331,53433,360.0,2.0,68.0,58.0,63.0,-12.5,30.0,-6.6
332,53446,339.0,3.0,98.0,79.0,77.0,-6.6,10.4,-3.1
333,53455,254.0,1.0,82.0,70.0,99.0,-2.6,0.9,-2.5
334,53457,257.0,2.0,82.0,70.0,92.0,-4.5,1.9,-3.4
335,53463,339.0,9.0,101.0,86.0,69.0,-8.9,14.1,-4.1
336,53464,246.0,1.0,101.0,86.0,93.0,-4.0,1.9,-3.0
337,53466,281.0,0.0,101.0,86.0,87.0,-3.8,4.7,-1.9
338,53467,250.0,1.0,101.0,86.0,99.0,-3.4,1.1,-3.3
339,53469,193.0,0.0,101.0,86.0,92.0,-3.2,4.6,-2.1
340,53472,0.0,0.0,80.0,66.0,88.0,-7.8,2.2,-6.1
341,53475,0.0,0.0,119.0,107.0,90.0,-8.0,1.6,-6.6
342,53478,49.0,0.0,98.0,56.0,92.0,-7.4,5.6,-6.3
343,53480,0.0,0.0,80.0,66.0,85.0,-9.6,1.7,-7.5
344,53481,212.0,3.0,72.0,57.0,85.0,-6.6,4.7,-4.5
345,53483,184.0,0.0,72.0,57.0,88.0,-8.4,2.7,-6.7
346,53484,7.0,0.0,110.0,79.0,91.0,-7.2,1.5,-6.0
347,53486,33.0,0.0,111.0,90.0,92.0,-8.0,3.2,-6.9
348,53487,0.0,0.0,111.0,90.0,94.0,-7.5,1.0,-6.7
349,53488,6.0,0.0,111.0,90.0,99.0,-7.0,4.1,-6.9
350,53490,0.0,0.0,111.0,90.0,97.0,-7.5,5.3,-7.1
351,53491,247.0,0.0,76.0,67.0,87.0,-7.3,2.9,-5.5
352,53492,292.0,0.0,111.0,90.0,91.0,-6.6,2.6,-5.4
353,53498,301.0,1.0,100.0,84.0,93.0,-5.5,1.8,-4.5
354,53499,0.0,0.0,76.0,67.0,97.0,-5.6,1.5,-5.2
355,53502,195.0,1.0,84.0,56.0,79.0,-13.7,18.0,-10.8
356,53505,301.0,0.0,64.0,30.0,66.0,-14.5,,-9.3
357,53512,160.0,1.0,97.0,63.0,86.0,-14.6,5.3,-12.8
358,53513,337.0,0.0,212.0,139.0,83.0,-17.0,1.6,-14.8
359,53517,360.0,1.0,211.0,173.0,77.0,-12.5,9.1,-9.2
360,53518,247.0,0.0,211.0,173.0,89.0,-10.1,1.0,-8.6
