,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
68,50867,0.0,0.0,335.0,296.0,78.0,-25.9,1.2,-23.1
69,50871,227.0,2.0,93.0,92.0,67.0,-22.9,4.9,-18.3
70,50873,258.0,1.0,85.0,84.0,64.0,-20.8,2.0,-15.5
71,50877,0.0,0.0,93.0,92.0,68.0,-21.6,4.0,-17.1
72,50878,264.0,3.0,58.0,53.0,63.0,-22.6,6.9,-17.2
73,50879,113.0,0.0,315.0,109.0,71.0,-22.0,1.4,-18.0
74,50880,290.0,2.0,168.0,91.0,51.0,-21.0,16.0,-13.0
75,50881,295.0,4.0,168.0,91.0,64.0,-21.5,10.8,-16.3
76,50884,235.0,0.0,130.0,99.0,58.0,-20.2,7.9,-13.7
77,50888,343.0,1.0,73.0,49.0,69.0,-21.6,2.6,-17.2
78,50892,120.0,1.0,168.0,91.0,72.0,-28.1,3.2,-24.5
79,50913,279.0,2.0,33.0,29.0,80.0,-21.7,26.1,-19.1
80,50915,0.0,0.0,22.0,12.0,72.0,-19.6,19.8,-15.7
81,50924,225.0,1.0,33.0,29.0,77.0,-18.7,13.3,-15.6
82,50928,200.0,1.0,33.0,29.0,62.0,-16.0,30.0,-10.1
83,50934,313.0,2.0,33.0,29.0,58.0,-15.2,30.0,-8.4
84,50936,243.0,0.0,39.0,28.0,83.0,-18.3,1.5,-16.1
85,50937,316.0,6.0,33.0,29.0,56.0,-14.6,30.0,-7.3
86,50939,237.0,1.0,39.0,28.0,82.0,-15.0,1.9,-12.7
87,50940,232.0,0.0,39.0,28.0,88.0,-16.3,3.3,-14.9
88,50945,296.0,1.0,50.0,28.0,93.0,-17.4,30.0,-16.6
89,50946,286.0,1.0,50.0,28.0,81.0,-16.6,13.5,-14.1
90,50948,333.0,2.0,84.0,57.0,72.0,-16.1,5.4,-12.1
91,50949,215.0,0.0,84.0,57.0,84.0,-19.3,9.7,-17.2
92,50950,340.0,2.0,96.0,77.0,85.0,-22.7,1.1,-20.8
93,50953,30.0,0.0,407.0,359.0,82.0,-22.9,0.9,-20.6
94,50954,332.0,1.0,50.0,28.0,83.0,-19.7,1.8,-17.5
95,50955,53.0,0.0,230.0,185.0,78.0,-25.7,8.2,-22.9
96,50956,138.0,0.0,407.0,359.0,79.0,-26.0,1.7,-23.4
97,50958,164.0,1.0,230.0,185.0,85.0,-19.3,4.0,-17.4
98,50960,347.0,0.0,335.0,296.0,80.0,-22.6,2.9,-20.0
99,50962,0.0,0.0,335.0,296.0,75.0,-29.1,3.1,-26.0
100,50963,222.0,1.0,93.0,92.0,78.0,-28.6,3.5,-25.9
101,50964,299.0,0.0,134.0,129.0,79.0,-25.8,2.5,-23.2
102,50965,332.0,1.0,287.0,279.0,78.0,-22.2,3.0,-19.3
103,50968,222.0,1.0,230.0,185.0,84.0,-17.6,2.2,-15.5
104,50971,125.0,1.0,94.0,68.0,77.0,-23.7,3.1,-20.7
105,50973,341.0,1.0,315.0,109.0,65.0,-21.3,9.4,-16.3
106,50978,302.0,2.0,39.0,27.0,66.0,-20.6,11.2,-15.7
107,50979,270.0,0.0,39.0,27.0,74.0,-21.2,2.2,-17.7
108,50983,215.0,2.0,148.0,132.0,71.0,-21.8,6.6,-17.8
109,50985,293.0,2.0,148.0,132.0,60.0,-19.8,17.7,-13.7
110,50987,296.0,1.0,39.0,27.0,60.0,-20.3,9.1,-14.2
111,51053,205.0,0.0,145.0,102.0,86.0,-19.2,6.0,-17.4
112,51058,96.0,2.0,145.0,102.0,79.0,-24.8,30.0,-22.1
113,51059,200.0,4.0,145.0,102.0,63.0,-17.0,30.0,-11.4
114,51060,0.0,0.0,145.0,102.0,81.0,-21.9,13.8,-19.5
115,51068,110.0,0.0,145.0,102.0,80.0,-25.7,9.4,-23.2
116,51076,0.0,0.0,145.0,102.0,84.0,-20.1,15.0,-18.1
117,51087,95.0,2.0,,,83.0,-17.2,30.0,-15.0
118,51133,106.0,1.0,40.0,35.0,87.0,-13.4,3.2,-11.7
119,51137,184.0,2.0,40.0,35.0,86.0,-15.0,5.7,-13.2
120,51145,319.0,1.0,40.0,35.0,85.0,-19.9,2.4,-18.0
121,51156,25.0,2.0,145.0,102.0,72.0,-18.1,30.0,-14.2
122,51186,286.0,0.0,,,73.0,-27.1,26.7,-23.6
123,51232,151.0,2.0,72.0,46.0,87.0,-14.2,2.3,-12.5
124,51238,307.0,1.0,72.0,46.0,85.0,-18.3,3.1,-16.4
125,51241,175.0,1.0,40.0,35.0,70.0,-15.8,24.8,-11.4
126,51243,257.0,0.0,123.0,93.0,85.0,-16.4,2.4,-14.4
127,51288,133.0,2.0,130.0,105.0,65.0,-17.0,30.0,-11.7
128,51328,51.0,0.0,79.0,67.0,93.0,-5.5,16.1,-4.5
129,51329,3.0,0.0,79.0,67.0,93.0,-7.3,2.0,-6.4
130,51330,231.0,1.0,74.0,51.0,69.0,-16.6,30.0,-12.1
131,51334,347.0,1.0,72.0,46.0,85.0,-13.2,3.0,-11.2
132,51346,275.0,2.0,76.0,56.0,87.0,-14.1,1.5,-12.4
133,51352,72.0,0.0,76.0,56.0,86.0,-14.9,3.4,-13.1
134,51353,139.0,0.0,119.0,112.0,85.0,-15.6,2.3,-13.6
135,51356,285.0,0.0,119.0,112.0,86.0,-14.1,1.3,-12.2
136,51357,215.0,1.0,112.0,89.0,89.0,-15.3,1.2,-13.9
137,51358,265.0,1.0,112.0,89.0,87.0,-14.2,3.9,-12.5
138,51359,144.0,0.0,119.0,112.0,87.0,-13.2,3.8,-11.5
139,51365,53.0,0.0,130.0,105.0,83.0,-17.3,4.3,-15.1
140,51367,165.0,0.0,139.0,93.0,87.0,-14.7,1.8,-13.0
141,51368,74.0,0.0,139.0,93.0,86.0,-13.9,2.2,-12.0
142,51369,293.0,1.0,105.0,101.0,88.0,-13.7,1.2,-12.1
143,51377,89.0,0.0,130.0,105.0,88.0,-13.8,1.9,-12.2
144,51378,315.0,0.0,132.0,100.0,86.0,-16.0,1.0,-14.2
145,51379,65.0,0.0,132.0,100.0,85.0,-19.3,2.0,-17.4
146,51430,0.0,0.0,58.0,54.0,92.0,-7.0,5.4,-5.9
147,51431,32.0,1.0,75.0,48.0,68.0,-8.6,10.7,-3.6
148,51433,92.0,1.0,75.0,48.0,86.0,-15.1,19.8,-13.3
149,51434,63.0,0.0,75.0,48.0,70.0,-8.9,11.0,-4.3
150,51435,101.0,0.0,75.0,48.0,88.0,-11.8,5.9,-10.2
151,51436,192.0,0.0,76.0,56.0,71.0,-10.4,13.0,-6.0
152,51437,252.0,1.0,58.0,54.0,72.0,-17.1,16.6,-13.1
153,51438,258.0,1.0,58.0,54.0,79.0,-15.0,14.2,-12.1
154,51463,188.0,1.0,86.0,42.0,86.0,-15.6,1.8,-13.8
155,51465,218.0,1.0,86.0,42.0,48.0,-19.6,30.0,-10.7
156,51467,357.0,0.0,107.0,62.0,52.0,-21.3,30.0,-13.5
157,51468,,,,,,,,
158,51469,227.0,2.0,86.0,42.0,37.0,-21.0,30.0,-8.9
159,51470,124.0,2.0,86.0,42.0,54.0,-22.0,30.0,-14.8
160,51477,340.0,0.0,86.0,42.0,80.0,-21.3,4.2,-18.7
161,51482,195.0,3.0,150.0,88.0,69.0,-15.4,30.0,-10.8
162,51495,4.0,2.0,47.0,28.0,57.0,-18.4,30.0,-11.6
163,51526,282.0,2.0,132.0,100.0,78.0,-20.8,18.4,-17.9
164,51542,62.0,1.0,76.0,56.0,73.0,-31.4,30.0,-28.1
165,51559,40.0,0.0,107.0,62.0,82.0,-16.1,9.6,-13.7
166,51567,275.0,1.0,109.0,79.0,83.0,-17.0,3.9,-14.8
167,51568,91.0,0.0,109.0,79.0,81.0,-18.6,6.6,-16.1
168,51571,256.0,2.0,132.0,100.0,71.0,-17.7,5.2,-13.6
169,51572,261.0,0.0,150.0,88.0,66.0,-18.7,1.9,-13.7
170,51573,6.0,0.0,150.0,88.0,58.0,-15.8,8.1,-9.0
171,51581,360.0,0.0,150.0,88.0,72.0,-18.9,12.6,-15.0
172,51627,0.0,0.0,132.0,83.0,84.0,-12.6,3.6,-10.4
173,51628,355.0,1.0,132.0,83.0,81.0,-12.0,2.7,-9.3
174,51629,215.0,0.0,120.0,86.0,79.0,-13.0,2.6,-10.1
175,51633,11.0,0.0,120.0,86.0,83.0,-16.7,2.7,-14.5
176,51636,21.0,1.0,120.0,86.0,84.0,-14.8,4.6,-12.7
177,51639,75.0,1.0,120.0,86.0,86.0,-15.4,3.1,-13.6
178,51642,345.0,1.0,107.0,62.0,82.0,-12.3,5.4,-9.8
179,51644,7.0,1.0,120.0,86.0,85.0,-14.6,2.3,-12.6
180,51655,72.0,0.0,109.0,79.0,78.0,-18.0,4.9,-15.0
181,51656,17.0,0.0,107.0,62.0,87.0,-14.3,3.6,-12.6
182,51701,336.0,2.0,118.0,98.0,61.0,-19.8,30.0,-13.9
183,51704,289.0,0.0,118.0,98.0,85.0,-11.7,2.8,-9.7
184,51705,267.0,5.0,201.0,159.0,34.0,-15.9,30.0,-2.2
185,51707,0.0,0.0,118.0,98.0,85.0,-11.5,2.6,-9.5
186,51708,246.0,0.0,206.0,178.0,86.0,-11.0,2.0,-9.1
187,51709,254.0,1.0,206.0,178.0,80.0,-11.0,2.8,-8.2
188,51711,251.0,1.0,132.0,83.0,49.0,-16.7,30.0,-7.8
189,51716,178.0,1.0,118.0,98.0,84.0,-10.9,10.0,-8.7
190,51717,0.0,0.0,118.0,98.0,85.0,-11.2,2.2,-9.1
191,51720,55.0,1.0,132.0,83.0,80.0,-12.8,4.9,-10.0
192,51722,76.0,1.0,132.0,83.0,84.0,-13.2,4.0,-11.0
193,51730,0.0,0.0,132.0,83.0,82.0,-14.1,9.1,-11.7
194,51747,8.0,0.0,107.0,69.0,72.0,-25.1,18.9,-21.4
195,51765,180.0,0.0,109.0,79.0,81.0,-18.1,8.5,-15.6
196,51777,238.0,1.0,109.0,79.0,71.0,-15.3,22.3,-11.1
197,51787,,,,,,,,
198,51802,0.0,0.0,206.0,178.0,77.0,-10.4,3.5,-7.1
199,51804,84.0,0.0,206.0,178.0,54.0,-16.9,30.0,-9.3
200,51810,75.0,1.0,118.0,98.0,75.0,-13.1,4.7,-9.5
201,51811,266.0,0.0,206.0,178.0,77.0,-11.4,1.6,-8.1
202,51814,188.0,0.0,206.0,178.0,64.0,-13.0,8.3,-7.4
203,51815,0.0,0.0,206.0,178.0,70.0,-12.5,2.8,-8.0
204,51818,0.0,0.0,150.0,82.0,66.0,-14.7,6.5,-9.5
205,51822,,,,,,,,
206,51826,178.0,1.0,142.0,39.0,59.0,-13.5,6.6,-6.8
207,51827,188.0,1.0,150.0,82.0,82.0,-13.1,6.2,-10.6
208,51828,119.0,1.0,142.0,39.0,63.0,-11.8,2.4,-5.9
209,51829,180.0,0.0,142.0,39.0,60.0,-13.4,12.4,-6.9
210,51839,215.0,1.0,142.0,39.0,55.0,-15.0,12.6,-7.5
211,51855,225.0,0.0,109.0,79.0,71.0,-20.4,12.2,-16.4
212,51886,0.0,0.0,150.0,88.0,67.0,-24.5,5.2,-19.9
213,51931,159.0,2.0,142.0,39.0,62.0,-15.0,7.1,-9.1
214,51991,,,,,,,,
215,52101,245.0,1.0,47.0,28.0,74.0,-20.5,25.7,-17.0
216,52112,151.0,1.0,47.0,28.0,47.0,-24.1,9.9,-15.3
217,52118,318.0,1.0,80.0,23.0,71.0,-21.5,23.6,-17.5
218,52203,50.0,1.0,80.0,23.0,78.0,-17.7,9.8,-14.7
219,52267,91.0,1.0,105.0,41.0,55.0,-16.2,24.1,-8.8
220,52313,81.0,5.0,80.0,23.0,68.0,-20.1,30.0,-15.5
221,52323,273.0,3.0,75.0,31.0,71.0,-19.7,26.1,-15.7
222,52378,88.0,3.0,73.0,37.0,67.0,-18.6,18.2,-13.8
223,52418,78.0,1.0,75.0,31.0,77.0,-16.9,12.8,-13.8
224,52424,83.0,2.0,75.0,31.0,72.0,-18.2,30.0,-14.4
225,52436,232.0,1.0,75.0,31.0,77.0,-17.8,30.0,-14.8
226,52446,219.0,2.0,105.0,41.0,69.0,-18.9,30.0,-14.6
227,52447,267.0,2.0,105.0,41.0,53.0,-18.2,30.0,-10.5
228,52495,105.0,4.0,34.0,34.0,75.0,-12.2,6.7,-8.6
229,52515,112.0,2.0,75.0,31.0,46.0,-19.8,30.0,-10.5
230,52533,239.0,1.0,105.0,41.0,53.0,-17.1,30.0,-9.4
231,52546,291.0,1.0,56.0,38.0,54.0,-17.8,29.9,-10.4
232,52557,147.0,0.0,56.0,38.0,62.0,-17.5,17.1,-11.8
233,52575,96.0,7.0,83.0,49.0,68.0,-13.6,4.9,-8.8
234,52576,169.0,1.0,83.0,49.0,75.0,-14.4,4.4,-10.8
235,52602,316.0,3.0,27.0,9.0,53.0,-22.5,17.6,-15.1
236,52607,162.0,5.0,73.0,63.0,73.0,-9.5,12.4,-5.4
237,52633,91.0,1.0,95.0,42.0,67.0,-26.8,18.6,-22.3
238,52643,269.0,1.0,56.0,38.0,18.0,-22.3,30.0,-0.9
239,52645,3.0,1.0,56.0,38.0,57.0,-27.0,30.0,-20.7
240,52652,86.0,2.0,56.0,38.0,63.0,-18.0,10.6,-12.5
241,52656,191.0,4.0,73.0,37.0,33.0,-19.1,14.9,-5.3
242,52657,170.0,0.0,56.0,38.0,57.0,-21.2,9.2,-14.6
243,52661,70.0,1.0,73.0,37.0,57.0,-17.3,30.0,-10.5
244,52674,134.0,3.0,74.0,54.0,28.0,-21.6,30.0,-6.1
245,52675,318.0,1.0,83.0,49.0,84.0,-14.3,5.0,-12.3
246,52679,127.0,0.0,82.0,59.0,70.0,-19.2,5.2,-15.1
247,52681,52.0,2.0,83.0,49.0,81.0,-14.1,3.7,-11.6
248,52707,289.0,3.0,27.0,9.0,47.0,-20.9,30.0,-11.9
249,52713,0.0,0.0,27.0,9.0,55.0,-20.3,30.0,-13.2
250,52737,100.0,2.0,27.0,9.0,30.0,-23.1,30.0,-8.6
251,52745,286.0,4.0,27.0,9.0,61.0,-24.4,30.0,-18.7
252,52754,53.0,2.0,36.0,10.0,59.0,-19.4,5.7,-13.1
253,52765,16.0,0.0,69.0,42.0,70.0,-20.5,5.2,-16.3
254,52784,199.0,3.0,82.0,59.0,15.0,-19.1,30.0,5.5
255,52787,159.0,7.0,82.0,59.0,34.0,-19.1,30.0,-5.7
256,52797,216.0,2.0,138.0,84.0,49.0,-10.7,30.0,-1.5
257,52818,213.0,1.0,27.0,9.0,42.0,-20.8,8.0,-10.3
258,52825,260.0,1.0,27.0,9.0,46.0,-21.7,30.0,-12.5
259,52833,91.0,1.0,27.0,9.0,58.0,-19.6,5.4,-13.1
260,52836,242.0,5.0,27.0,9.0,44.0,-17.8,30.0,-7.7
261,52842,347.0,0.0,40.0,22.0,60.0,-23.4,20.0,-17.5
262,52853,0.0,0.0,36.0,10.0,74.0,-23.1,8.1,-19.7
263,52854,217.0,1.0,40.0,22.0,77.0,-15.9,30.72,-12.7
264,52855,70.0,0.0,69.0,42.0,66.0,-18.3,6.2,-13.3
265,52856,235.0,0.0,40.0,22.0,65.0,-17.6,3.7,-12.4
266,52862,7.0,0.0,69.0,42.0,76.0,-17.5,2.7,-14.2
267,52863,76.0,0.0,57.0,42.0,72.0,-15.9,10.6,-11.9
268,52866,43.0,0.0,101.0,69.0,60.0,-15.2,7.7,-8.9
269,52868,287.0,0.0,40.0,22.0,43.0,-15.8,16.9,-5.2
270,52869,0.0,0.0,69.0,42.0,60.0,-14.7,6.5,-8.3
271,52874,257.0,1.0,95.0,56.0,50.0,-14.6,8.3,-5.8
272,52875,249.0,2.0,95.0,56.0,51.0,-14.9,11.4,-6.4
273,52876,288.0,2.0,95.0,56.0,43.0,-13.3,7.7,-2.4
274,52877,227.0,0.0,95.0,56.0,47.0,-15.8,3.4,-6.3
275,52881,82.0,1.0,138.0,84.0,58.0,-17.2,30.0,-10.5
276,52884,308.0,1.0,153.0,119.0,77.0,-12.4,4.0,-9.2
277,52885,3.0,2.0,178.0,97.0,51.0,-16.2,30.0,-7.9
278,52889,31.0,1.0,157.0,87.0,65.0,-8.6,3.8,-3.0
279,52895,98.0,1.0,138.0,84.0,75.0,-10.4,30.0,-6.8
280,52896,241.0,0.0,138.0,84.0,78.0,-9.3,30.0,-6.2
281,52908,0.0,0.0,20.0,12.0,81.0,-22.2,30.0,-19.8
282,52941,88.0,0.0,40.0,22.0,75.0,-22.2,6.93,-18.9
283,52943,273.0,0.0,40.0,22.0,69.0,-21.5,14.0,-17.2
284,52955,189.0,0.0,40.0,22.0,63.0,-16.8,19.8,-11.2
285,52957,330.0,0.0,31.0,15.0,58.0,-17.1,7.3,-10.4
286,52963,277.0,1.0,45.0,18.0,59.0,-10.6,2.1,-3.8
287,52968,122.0,0.0,45.0,18.0,91.0,-9.5,1.4,-8.3
288,52972,2.0,0.0,45.0,18.0,52.0,-11.5,5.0,-3.0
289,52974,249.0,1.0,45.0,18.0,52.0,-13.5,7.1,-5.2
290,52978,73.0,0.0,20.0,14.0,90.0,-8.6,1.8,-7.2
291,52980,332.0,0.0,178.0,97.0,82.0,-6.9,6.8,-4.4
292,52981,113.0,6.0,205.0,150.0,54.0,-12.1,16.2,-4.3
293,52982,105.0,1.0,205.0,150.0,76.0,-7.4,5.3,-3.9
294,52983,161.0,1.0,107.0,56.0,68.0,-9.7,5.0,-4.8
295,52984,219.0,0.0,176.0,123.0,76.0,-7.3,7.7,-3.8
296,52985,64.0,0.0,176.0,123.0,82.0,-6.7,10.7,-4.2
297,52986,22.0,1.0,205.0,150.0,72.0,-8.2,7.2,-4.0
298,52988,336.0,1.0,205.0,150.0,71.0,-8.5,4.2,-4.1
299,52993,338.0,0.0,96.0,62.0,62.0,-10.1,4.4,-4.0
300,52995,146.0,5.0,120.0,72.0,61.0,-7.8,14.0,-1.2
301,52996,348.0,8.0,120.0,72.0,72.0,-8.2,22.8,-3.9
302,52998,279.0,1.0,120.0,72.0,69.0,-8.4,30.0,-3.5
303,53068,143.0,0.0,,,80.0,-23.7,9.7,-21.2
304,53083,23.0,2.0,16.0,7.0,79.0,-22.2,6.5,-19.5
305,53149,313.0,1.0,155.0,131.0,72.0,-17.7,11.8,-13.7
306,53192,144.0,0.0,16.0,7.0,85.0,-21.7,8.2,-19.8
307,53195,120.0,0.0,16.0,7.0,84.0,-20.4,1.8,-18.4
308,53231,126.0,6.0,262.0,170.0,51.0,-15.3,30.0,-6.9
309,53272,182.0,2.0,82.0,68.0,77.0,-16.0,4.0,-12.8
310,53276,273.0,0.0,82.0,68.0,72.0,-20.4,8.1,-16.5
311,53289,88.0,1.0,82.0,68.0,69.0,-18.9,7.1,-14.5
312,53324,80.0,2.0,262.0,170.0,82.0,-13.9,4.6,-11.4
313,53336,0.0,0.0,111.0,92.0,82.0,-18.0,1.1,-15.6
314,53337,27.0,1.0,111.0,92.0,84.0,-19.0,3.6,-16.9
315,53343,225.0,2.0,141.0,105.0,77.0,-13.9,8.1,-10.7
316,53348,43.0,0.0,141.0,105.0,83.0,-16.8,1.4,-14.6
317,53352,124.0,2.0,155.0,131.0,76.0,-21.3,7.8,-18.1
318,53357,76.0,2.0,155.0,131.0,78.0,-17.6,9.0,-14.6
319,53362,0.0,0.0,218.0,148.0,83.0,-20.5,8.7,-18.3
320,53367,164.0,0.0,218.0,148.0,79.0,-19.1,3.2,-16.3
321,53368,233.0,0.0,218.0,148.0,80.0,-15.3,22.6,-12.6
322,53378,52.0,1.0,82.0,68.0,67.0,-16.5,20.7,-11.6
323,53384,272.0,0.0,82.0,68.0,74.0,-19.0,11.3,-15.4
324,53385,352.0,0.0,82.0,68.0,75.0,-18.6,30.0,-15.2
325,53391,190.0,0.0,82.0,68.0,73.0,-16.0,1.0,-12.2
326,53392,51.0,0.0,14.0,13.0,80.0,-23.3,14.2,-20.8
327,53397,319.0,0.0,82.0,68.0,85.0,-17.3,3.5,-15.4
328,53399,226.0,1.0,14.0,13.0,76.0,-18.3,3.5,-15.0
329,53419,59.0,3.0,262.0,170.0,82.0,-14.7,3.3,-12.3
330,53420,46.0,3.0,262.0,170.0,74.0,-14.6,4.2,-10.9
331,53433,304.0,0.0,111.0,92.0,90.0,-14.5,1.6,-13.2
332,53446,230.0,0.0,249.0,173.0,86.0,-16.7,0.9,-14.9
333,53455,73.0,0.0,272.0,235.0,88.0,-17.6,0.4,-16.1
334,53457,36.0,0.0,272.0,235.0,84.0,-18.9,1.9,-16.8
335,53463,327.0,2.0,143.0,116.0,77.0,-14.7,6.2,-11.5
336,53464,33.0,0.0,354.0,264.0,87.0,-16.6,1.5,-14.9
337,53466,0.0,0.0,265.0,229.0,80.0,-16.1,3.6,-13.4
338,53467,91.0,1.0,354.0,264.0,87.0,-21.7,2.4,-20.1
339,53469,0.0,0.0,265.0,229.0,86.0,-16.1,2.5,-14.3
340,53472,274.0,0.0,82.0,68.0,76.0,-22.0,3.0,-18.8
341,53475,0.0,0.0,129.0,100.0,84.0,-18.8,2.1,-16.7
342,53478,259.0,1.0,191.0,76.0,77.0,-19.6,8.1,-16.5
343,53480,256.0,0.0,82.0,68.0,67.0,-19.0,3.9,-14.2
344,53481,0.0,0.0,82.0,68.0,77.0,-18.8,4.1,-15.7
345,53483,90.0,1.0,82.0,68.0,69.0,-17.7,0.9,-13.2
346,53484,19.0,1.0,177.0,93.0,72.0,-17.0,4.8,-13.0
347,53486,149.0,0.0,76.0,50.0,75.0,-14.1,2.5,-10.5
348,53487,317.0,1.0,76.0,50.0,69.0,-14.1,7.8,-9.5
349,53488,0.0,0.0,76.0,50.0,81.0,-15.3,4.0,-12.7
350,53490,280.0,0.0,76.0,50.0,80.0,-14.5,3.3,-11.7
351,53491,275.0,2.0,27.0,24.0,58.0,-15.5,8.7,-8.7
352,53492,45.0,0.0,76.0,50.0,81.0,-12.9,1.6,-10.3
353,53498,278.0,0.0,27.0,24.0,74.0,-13.8,2.8,-10.1
354,53499,0.0,0.0,27.0,24.0,58.0,-15.1,2.0,-8.3
355,53502,23.0,3.0,181.0,134.0,85.0,-16.5,6.7,-14.5
356,53505,96.0,6.0,134.0,103.0,67.0,-10.7,2.3,-5.6
357,53512,314.0,1.0,205.0,153.0,86.0,-16.7,1.8,-14.9
358,53513,67.0,3.0,262.0,170.0,74.0,-14.1,2.5,-10.4
359,53517,189.0,4.0,122.0,89.0,63.0,-9.8,12.2,-3.8
