,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
85,50937,329.0,4.0,47.0,29.0,43.0,-22.5,30.0,-12.5
86,50939,231.0,2.0,47.0,29.0,56.0,-24.7,30.0,-18.2
87,50940,213.0,1.0,62.0,30.0,59.0,-25.0,30.0,-19.1
88,50945,216.0,1.0,107.0,78.0,75.0,-26.4,30.0,-23.3
89,50946,259.0,1.0,107.0,78.0,66.0,-23.7,8.3,-19.0
90,50948,248.0,2.0,139.0,85.0,62.0,-25.1,7.6,-19.6
91,50949,216.0,2.0,139.0,85.0,66.0,-25.0,30.0,-20.3
92,50950,191.0,2.0,63.0,58.0,71.0,-27.1,11.5,-23.3
93,50953,270.0,2.0,95.0,84.0,60.0,-26.2,5.8,-20.5
94,50954,246.0,1.0,107.0,78.0,70.0,-26.6,3.2,-22.6
95,50955,236.0,4.0,112.0,101.0,66.0,-26.2,30.0,-21.5
96,50956,249.0,1.0,95.0,84.0,69.0,-25.5,7.2,-21.3
97,50958,160.0,2.0,142.0,76.0,76.0,-26.3,8.7,-23.2
98,50960,257.0,3.0,142.0,76.0,57.0,-25.3,11.8,-18.9
99,50962,261.0,3.0,142.0,76.0,73.0,-26.0,5.5,-22.5
100,50963,268.0,8.0,142.0,76.0,75.0,-26.7,6.0,-23.5
101,50964,201.0,4.0,142.0,76.0,70.0,-25.0,4.6,-21.0
102,50965,251.0,3.0,142.0,76.0,70.0,-24.4,6.5,-20.3
103,50968,244.0,5.0,142.0,76.0,73.0,-24.0,6.3,-20.4
104,50971,289.0,6.0,40.0,24.0,53.0,-25.3,19.6,-18.0
105,50973,284.0,10.0,76.0,44.0,45.0,-23.9,25.8,-14.6
106,50978,247.0,6.0,27.0,13.0,45.0,-24.8,18.2,-15.6
107,50979,235.0,2.0,27.0,13.0,41.0,-25.0,30.0,-14.7
108,50983,236.0,5.0,94.0,65.0,58.0,-24.8,15.1,-18.6
109,50985,295.0,2.0,94.0,65.0,49.0,-24.1,24.2,-15.8
110,50987,271.0,7.0,44.0,36.0,45.0,-24.7,30.0,-15.5
111,51053,97.0,3.0,91.0,80.0,63.0,-13.5,30.0,-7.7
112,51058,102.0,2.0,91.0,80.0,65.0,-15.5,18.8,-10.2
113,51059,236.0,3.0,91.0,80.0,70.0,-13.6,30.0,-9.1
114,51060,124.0,4.0,91.0,80.0,76.0,-15.5,18.1,-12.1
115,51068,123.0,2.0,91.0,80.0,80.0,-13.6,11.4,-10.8
116,51076,186.0,1.0,91.0,80.0,82.0,-10.3,5.5,-7.8
117,51087,102.0,0.0,,,73.0,-17.0,22.7,-13.2
118,51133,298.0,1.0,52.0,13.0,63.0,-10.9,14.4,-5.0
119,51137,177.0,2.0,52.0,13.0,83.0,-6.6,23.0,-4.1
120,51145,64.0,2.0,52.0,13.0,84.0,-8.9,7.4,-6.7
121,51156,183.0,1.0,91.0,80.0,82.0,-14.8,30.0,-12.4
122,51186,104.0,0.0,,,78.0,-25.0,21.4,-22.2
123,51232,172.0,2.0,72.0,46.0,88.0,-10.3,6.6,-8.7
124,51238,133.0,0.0,72.0,46.0,83.0,-10.4,3.5,-8.0
125,51241,225.0,1.0,52.0,13.0,80.0,-7.5,19.8,-4.6
126,51243,305.0,0.0,104.0,60.0,81.0,-16.4,8.2,-13.8
127,51288,134.0,2.0,228.0,181.0,74.0,-14.1,30.0,-10.4
128,51328,39.0,0.0,190.0,183.0,96.0,-1.6,2.0,-1.0
129,51329,354.0,0.0,190.0,183.0,97.0,-0.3,0.2,0.1
130,51330,255.0,2.0,84.0,52.0,82.0,-13.5,30.0,-11.0
131,51334,0.0,0.0,72.0,46.0,80.0,-10.2,7.6,-7.3
132,51346,33.0,0.0,66.0,27.0,80.0,-11.9,4.3,-9.1
133,51352,70.0,0.0,66.0,27.0,83.0,-17.1,3.9,-14.9
134,51353,85.0,1.0,93.0,80.0,82.0,-19.3,1.6,-17.0
135,51356,144.0,0.0,93.0,80.0,88.0,-13.1,3.7,-11.5
136,51357,218.0,0.0,104.0,74.0,74.0,-12.9,6.2,-9.1
137,51358,142.0,0.0,104.0,74.0,90.0,-12.7,5.1,-11.4
138,51359,134.0,0.0,93.0,80.0,85.0,-13.9,4.5,-11.9
139,51365,103.0,1.0,228.0,181.0,82.0,-16.2,1.6,-13.8
140,51367,265.0,0.0,151.0,115.0,80.0,-13.2,5.8,-10.4
141,51368,153.0,0.0,151.0,115.0,78.0,-14.1,2.6,-11.0
142,51369,314.0,0.0,129.0,127.0,82.0,-12.9,1.4,-10.4
143,51377,51.0,0.0,228.0,181.0,84.0,-14.3,1.8,-12.2
144,51378,189.0,1.0,163.0,125.0,86.0,-16.2,4.2,-14.4
145,51379,144.0,1.0,163.0,125.0,79.0,-21.1,7.6,-18.4
146,51430,203.0,0.0,206.0,198.0,96.0,-0.4,0.4,0.2
147,51431,0.0,0.0,141.0,101.0,93.0,-0.7,0.9,0.3
148,51433,100.0,0.0,141.0,101.0,95.0,-5.8,2.2,-5.1
149,51434,161.0,1.0,141.0,101.0,93.0,-1.1,1.4,-0.1
150,51435,0.0,0.0,141.0,101.0,96.0,-2.2,0.3,-1.6
151,51436,0.0,0.0,66.0,27.0,94.0,-4.5,0.3,-3.7
152,51437,11.0,1.0,206.0,198.0,87.0,-6.9,12.9,-5.1
153,51438,0.0,0.0,206.0,198.0,81.0,-5.3,10.0,-2.5
154,51463,217.0,2.0,65.0,63.0,73.0,-14.0,5.6,-10.1
155,51465,222.0,2.0,65.0,63.0,80.0,-11.5,9.5,-8.7
156,51467,12.0,1.0,96.0,38.0,78.0,-16.2,30.0,-13.2
157,51468,,,,,,,,
158,51469,252.0,3.0,65.0,63.0,75.0,-13.2,30.0,-9.6
159,51470,141.0,2.0,65.0,63.0,78.0,-14.5,30.0,-11.4
160,51477,310.0,1.0,65.0,63.0,84.0,-16.6,2.7,-14.5
161,51482,202.0,1.0,148.0,117.0,75.0,-15.4,13.3,-11.9
162,51495,353.0,3.0,61.0,28.0,47.0,-18.3,21.8,-9.0
163,51526,279.0,1.0,163.0,125.0,62.0,-17.4,7.3,-11.6
164,51542,310.0,1.0,66.0,27.0,77.0,-29.3,6.9,-26.5
165,51559,30.0,1.0,96.0,38.0,72.0,-14.9,18.3,-10.8
166,51567,103.0,0.0,65.0,36.0,86.0,-14.2,3.3,-12.3
167,51568,214.0,0.0,65.0,36.0,82.0,-15.6,9.3,-13.2
168,51571,270.0,1.0,163.0,125.0,62.0,-15.1,5.4,-9.2
169,51572,52.0,0.0,148.0,117.0,57.0,-15.0,5.5,-8.0
170,51573,137.0,0.0,148.0,117.0,57.0,-14.5,8.1,-7.4
171,51581,0.0,0.0,148.0,117.0,55.0,-15.2,17.7,-7.7
172,51627,186.0,1.0,190.0,123.0,83.0,-11.2,2.3,-8.8
173,51628,46.0,0.0,190.0,123.0,80.0,-11.3,2.7,-8.5
174,51629,346.0,0.0,164.0,110.0,78.0,-11.4,1.8,-8.2
175,51633,31.0,0.0,164.0,110.0,80.0,-11.8,2.0,-9.0
176,51636,314.0,0.0,164.0,110.0,83.0,-12.1,4.8,-9.8
177,51639,233.0,1.0,164.0,110.0,87.0,-12.2,1.4,-10.5
178,51642,19.0,1.0,96.0,38.0,82.0,-12.6,9.0,-10.1
179,51644,40.0,0.0,164.0,110.0,83.0,-11.9,2.9,-9.6
180,51655,91.0,0.0,65.0,36.0,71.0,-15.4,12.3,-11.2
181,51656,321.0,1.0,96.0,38.0,84.0,-14.8,12.7,-12.7
182,51701,360.0,1.0,164.0,135.0,81.0,-21.5,,-19.1
183,51704,272.0,1.0,164.0,135.0,84.0,-12.4,3.0,-10.2
184,51705,0.0,0.0,188.0,129.0,71.0,-13.8,24.6,-9.5
185,51707,0.0,0.0,164.0,135.0,86.0,-12.3,2.7,-10.4
186,51708,0.0,0.0,229.0,153.0,86.0,-12.5,1.6,-10.6
187,51709,251.0,2.0,229.0,153.0,79.0,-11.7,3.4,-8.7
188,51711,225.0,3.0,190.0,123.0,42.0,-14.0,30.0,-2.9
189,51716,136.0,1.0,164.0,135.0,82.0,-10.4,6.6,-7.9
190,51717,101.0,1.0,164.0,135.0,78.0,-9.8,5.1,-6.6
191,51720,0.0,0.0,190.0,123.0,81.0,-11.4,3.1,-8.7
192,51722,154.0,1.0,190.0,123.0,83.0,-10.8,2.6,-8.4
193,51730,235.0,0.0,190.0,123.0,82.0,-12.6,6.7,-10.1
194,51747,53.0,1.0,71.0,29.0,73.0,-17.2,16.8,-13.4
195,51765,298.0,0.0,65.0,36.0,71.0,-16.9,8.7,-12.7
196,51777,251.0,1.0,65.0,36.0,60.0,-13.6,19.5,-7.2
197,51787,,,,,,,,
198,51802,307.0,0.0,229.0,153.0,77.0,-10.2,3.3,-6.8
199,51804,340.0,1.0,229.0,153.0,49.0,-23.1,30.0,-14.8
200,51810,189.0,1.0,164.0,135.0,66.0,-11.0,11.8,-5.7
201,51811,159.0,0.0,229.0,153.0,77.0,-12.0,1.4,-8.7
202,51814,242.0,0.0,229.0,153.0,70.0,-13.3,6.0,-8.8
203,51815,218.0,0.0,229.0,153.0,75.0,-13.5,1.4,-9.9
204,51818,162.0,0.0,296.0,166.0,68.0,-13.1,2.8,-8.3
205,51822,,,,,,,,
206,51826,160.0,0.0,221.0,93.0,63.0,-12.5,5.2,-6.6
207,51827,0.0,0.0,296.0,166.0,76.0,-10.9,1.9,-7.4
208,51828,247.0,0.0,221.0,93.0,59.0,-11.5,2.5,-4.7
209,51829,246.0,1.0,221.0,93.0,60.0,-13.6,12.0,-7.2
210,51839,255.0,1.0,221.0,93.0,66.0,-10.8,6.8,-5.5
211,51855,225.0,2.0,65.0,36.0,56.0,-15.8,24.7,-8.6
212,51886,87.0,0.0,148.0,117.0,51.0,-24.5,22.8,-16.7
213,51931,0.0,0.0,221.0,93.0,56.0,-11.9,3.1,-4.4
214,51991,,,,,,,,
215,52101,223.0,0.0,61.0,28.0,72.0,-18.9,24.9,-15.0
216,52112,297.0,0.0,61.0,28.0,38.0,-24.9,11.2,-13.6
217,52118,196.0,1.0,84.0,33.0,54.0,-18.0,30.0,-10.5
218,52203,58.0,0.0,84.0,33.0,61.0,-17.7,7.3,-11.7
219,52267,316.0,1.0,56.0,27.0,48.0,-22.4,30.0,-13.7
220,52313,143.0,3.0,84.0,33.0,62.0,-16.2,30.0,-10.3
221,52323,260.0,2.0,95.0,31.0,65.0,-18.5,30.0,-13.4
222,52378,85.0,0.0,52.0,40.0,53.0,-20.9,20.4,-13.4
223,52418,0.0,0.0,95.0,31.0,75.0,-16.9,6.1,-13.5
224,52424,62.0,2.0,95.0,31.0,46.0,-19.6,30.0,-10.3
225,52436,0.0,0.0,95.0,31.0,64.0,-19.7,30.0,-14.5
226,52446,41.0,1.0,56.0,27.0,55.0,-19.7,30.0,-12.6
227,52447,354.0,1.0,56.0,27.0,60.0,-20.0,4.6,-14.0
228,52495,192.0,0.0,51.0,51.0,61.0,-20.1,17.7,-14.2
229,52515,148.0,2.0,95.0,31.0,63.0,-15.5,30.0,-9.9
230,52533,295.0,1.0,56.0,27.0,48.0,-21.4,30.0,-12.8
231,52546,187.0,1.0,65.0,52.0,59.0,-19.2,6.2,-13.0
232,52557,199.0,1.0,65.0,52.0,50.0,-19.0,30.0,-10.7
233,52575,115.0,3.0,75.0,42.0,56.0,-20.3,16.8,-13.4
234,52576,109.0,0.0,75.0,42.0,55.0,-21.2,13.2,-14.1
235,52602,167.0,0.0,15.0,4.0,64.0,-23.6,30.0,-18.5
236,52607,142.0,2.0,274.0,225.0,53.0,-16.6,4.6,-8.8
237,52633,276.0,0.0,67.0,33.0,68.0,-25.2,7.7,-20.8
238,52643,346.0,0.0,65.0,52.0,47.0,-18.9,20.3,-9.7
239,52645,260.0,0.0,65.0,52.0,65.0,-23.7,30.0,-18.8
240,52652,157.0,1.0,65.0,52.0,52.0,-20.1,11.9,-12.3
241,52656,181.0,2.0,52.0,40.0,42.0,-15.0,13.9,-4.0
242,52657,102.0,0.0,65.0,52.0,54.0,-19.7,10.6,-12.3
243,52661,343.0,1.0,52.0,40.0,55.0,-18.7,28.8,-11.5
244,52674,55.0,0.0,92.0,80.0,34.0,-18.0,30.0,-4.6
245,52675,0.0,0.0,75.0,42.0,47.0,-19.0,11.0,-9.9
246,52679,328.0,1.0,69.0,46.0,46.0,-20.2,5.1,-10.9
247,52681,51.0,2.0,75.0,42.0,61.0,-20.1,14.9,-14.3
248,52707,208.0,1.0,15.0,4.0,49.0,-22.7,14.4,-14.3
249,52713,0.0,0.0,15.0,4.0,61.0,-19.5,21.5,-13.6
250,52737,77.0,3.0,15.0,4.0,30.0,-21.6,30.0,-6.9
251,52745,301.0,3.0,15.0,4.0,45.0,-23.4,29.2,-14.0
252,52754,325.0,1.0,34.0,19.0,41.0,-20.9,17.0,-10.2
253,52765,241.0,0.0,124.0,61.0,61.0,-18.3,7.1,-12.3
254,52784,188.0,1.0,69.0,46.0,32.0,-17.0,30.0,-2.6
255,52787,172.0,6.0,69.0,46.0,20.0,-23.5,30.0,-3.8
256,52797,211.0,2.0,140.0,62.0,69.0,-5.8,30.0,-0.9
257,52818,204.0,0.0,15.0,4.0,35.0,-21.7,13.8,-9.0
258,52825,0.0,0.0,15.0,4.0,42.0,-21.8,3.4,-11.4
259,52833,68.0,0.0,15.0,4.0,34.0,-19.7,30.0,-6.4
260,52836,264.0,1.0,15.0,4.0,43.0,-19.3,5.5,-9.0
261,52842,176.0,0.0,35.0,30.0,40.0,-22.0,30.0,-11.0
262,52853,302.0,0.0,34.0,19.0,65.0,-19.3,15.9,-14.2
263,52854,317.0,0.0,35.0,30.0,82.0,-10.1,30.99,-7.5
264,52855,223.0,1.0,124.0,61.0,60.0,-16.5,4.9,-10.2
265,52856,173.0,0.0,35.0,30.0,52.0,-17.2,3.6,-9.1
266,52862,341.0,0.0,124.0,61.0,67.0,-15.6,3.2,-10.7
267,52863,0.0,0.0,87.0,72.0,55.0,-14.9,5.9,-7.4
268,52866,263.0,0.0,129.0,78.0,59.0,-14.3,5.4,-7.7
269,52868,42.0,0.0,35.0,30.0,37.0,-17.3,14.1,-4.8
270,52869,64.0,1.0,124.0,61.0,44.0,-16.0,5.4,-5.7
271,52874,288.0,1.0,114.0,72.0,47.0,-15.5,7.7,-6.0
272,52875,271.0,3.0,114.0,72.0,49.0,-15.3,7.5,-6.3
273,52876,0.0,0.0,114.0,72.0,53.0,-13.9,4.0,-5.9
274,52877,95.0,0.0,114.0,72.0,45.0,-17.5,2.2,-7.6
275,52881,95.0,1.0,140.0,62.0,35.0,-20.5,30.0,-7.7
276,52884,33.0,0.0,83.0,70.0,70.0,-14.7,5.5,-10.4
277,52885,360.0,1.0,127.0,102.0,36.0,-19.1,30.0,-6.6
278,52889,114.0,0.0,144.0,54.0,59.0,-10.3,4.7,-3.5
279,52895,260.0,1.0,140.0,62.0,66.0,-9.7,30.0,-4.4
280,52896,340.0,0.0,140.0,62.0,69.0,-10.7,30.0,-6.0
281,52908,256.0,2.0,52.0,30.0,33.0,-27.9,30.0,-15.2
282,52941,198.0,1.0,35.0,30.0,61.0,-21.7,20.16,-15.9
283,52943,162.0,1.0,35.0,30.0,30.0,-20.6,10.4,-5.8
284,52955,65.0,0.0,35.0,30.0,37.0,-20.5,8.1,-8.4
285,52957,164.0,1.0,63.0,31.0,38.0,-20.1,19.2,-8.3
286,52963,118.0,0.0,84.0,17.0,41.0,-15.7,4.7,-4.4
287,52968,8.0,0.0,84.0,17.0,53.0,-19.1,1.3,-11.4
288,52972,234.0,0.0,84.0,17.0,45.0,-15.1,9.3,-5.0
289,52974,181.0,0.0,84.0,17.0,41.0,-16.9,4.9,-5.8
290,52978,252.0,1.0,63.0,36.0,51.0,-19.1,15.9,-10.9
291,52980,244.0,0.0,127.0,102.0,67.0,-11.0,9.7,-6.0
292,52981,66.0,2.0,182.0,128.0,86.0,-8.9,4.5,-7.1
293,52982,264.0,1.0,182.0,128.0,79.0,-9.8,8.3,-6.9
294,52983,167.0,1.0,36.0,32.0,72.0,-7.0,9.4,-2.8
295,52984,174.0,0.0,143.0,88.0,73.0,-10.4,9.5,-6.5
296,52985,109.0,0.0,143.0,88.0,76.0,-11.5,6.7,-8.1
297,52986,188.0,0.0,182.0,128.0,75.0,-8.8,30.0,-5.2
298,52988,152.0,0.0,182.0,128.0,78.0,-9.0,5.4,-5.9
299,52993,199.0,2.0,50.0,38.0,79.0,-4.0,11.9,-0.9
300,52995,183.0,2.0,44.0,42.0,85.0,-6.0,14.5,-3.8
301,52996,11.0,2.0,44.0,42.0,98.0,-6.9,0.3,-6.6
302,52998,252.0,0.0,44.0,42.0,94.0,-5.7,30.0,-4.9
303,53068,117.0,1.0,71.0,48.0,67.0,-24.6,4.2,-20.1
304,53083,42.0,1.0,16.0,11.0,74.0,-25.9,9.7,-22.5
305,53149,183.0,1.0,90.0,84.0,51.0,-19.0,16.3,-10.8
306,53192,0.0,0.0,16.0,11.0,74.0,-27.8,28.0,-24.5
307,53195,196.0,1.0,16.0,11.0,69.0,-21.5,11.1,-17.2
308,53231,143.0,4.0,109.0,57.0,54.0,-15.7,30.0,-8.0
309,53272,233.0,4.0,71.0,48.0,61.0,-18.2,17.6,-12.2
310,53276,247.0,4.0,71.0,48.0,60.0,-18.4,30.0,-12.2
311,53289,282.0,1.0,71.0,48.0,57.0,-18.0,6.5,-11.2
312,53324,66.0,2.0,109.0,57.0,59.0,-21.4,10.1,-15.2
313,53336,66.0,0.0,77.0,60.0,53.0,-20.3,3.6,-12.7
314,53337,106.0,2.0,77.0,60.0,64.0,-22.4,12.9,-17.2
315,53343,245.0,1.0,90.0,84.0,61.0,-19.7,16.3,-13.8
316,53348,33.0,1.0,134.0,104.0,62.0,-22.0,4.4,-16.4
317,53352,113.0,2.0,90.0,84.0,57.0,-23.5,2.4,-17.0
318,53357,60.0,1.0,90.0,84.0,56.0,-21.3,20.7,-14.5
319,53362,188.0,1.0,207.0,126.0,63.0,-20.2,9.1,-14.7
320,53367,68.0,1.0,207.0,126.0,64.0,-18.4,3.3,-13.0
321,53368,8.0,1.0,207.0,126.0,54.0,-20.0,10.1,-12.6
322,53378,255.0,5.0,71.0,48.0,47.0,-18.1,16.3,-8.8
323,53384,313.0,1.0,71.0,48.0,54.0,-24.2,20.5,-17.1
324,53385,251.0,0.0,71.0,48.0,56.0,-22.1,30.0,-15.3
325,53391,124.0,0.0,71.0,48.0,53.0,-20.2,1.7,-12.6
326,53392,202.0,1.0,24.0,16.0,56.0,-23.0,11.7,-16.3
327,53397,303.0,0.0,69.0,41.0,44.0,-20.0,3.5,-10.1
328,53399,189.0,0.0,24.0,16.0,46.0,-20.3,5.5,-10.9
329,53419,41.0,1.0,109.0,57.0,74.0,-18.5,6.9,-14.9
330,53420,83.0,2.0,109.0,57.0,53.0,-20.8,8.9,-13.2
331,53433,176.0,0.0,77.0,60.0,57.0,-20.8,7.2,-14.1
332,53446,235.0,0.0,135.0,90.0,85.0,-17.7,3.4,-15.8
333,53455,94.0,0.0,179.0,153.0,65.0,-20.0,2.4,-14.9
334,53457,86.0,0.0,179.0,153.0,68.0,-20.4,7.0,-15.9
335,53463,144.0,0.0,207.0,126.0,35.0,-22.8,17.8,-10.2
336,53464,91.0,0.0,288.0,188.0,57.0,-21.5,4.5,-14.9
337,53466,156.0,0.0,89.0,50.0,42.0,-22.1,8.1,-11.8
338,53467,86.0,1.0,288.0,188.0,85.0,-18.4,4.5,-16.5
339,53469,0.0,0.0,89.0,50.0,58.0,-20.9,7.2,-14.5
340,53472,208.0,1.0,71.0,48.0,56.0,-23.6,7.6,-16.9
341,53475,0.0,0.0,89.0,50.0,59.0,-22.7,4.1,-16.6
342,53478,90.0,0.0,251.0,87.0,53.0,-21.6,4.8,-14.1
343,53480,74.0,0.0,71.0,48.0,33.0,-25.2,5.5,-12.2
344,53481,312.0,0.0,69.0,41.0,44.0,-24.7,14.6,-15.2
345,53483,6.0,1.0,69.0,41.0,36.0,-22.3,0.9,-10.1
346,53484,42.0,0.0,291.0,96.0,49.0,-22.6,3.6,-14.2
347,53486,183.0,1.0,196.0,126.0,46.0,-20.4,6.2,-11.1
348,53487,288.0,2.0,196.0,126.0,44.0,-20.4,10.0,-10.5
349,53488,254.0,1.0,196.0,126.0,48.0,-21.2,12.8,-12.5
350,53490,212.0,1.0,196.0,126.0,47.0,-21.4,18.2,-12.4
351,53491,276.0,1.0,26.0,16.0,37.0,-23.3,11.2,-11.5
352,53492,112.0,0.0,196.0,126.0,45.0,-21.7,5.1,-12.2
353,53498,324.0,1.0,36.0,23.0,51.0,-21.8,4.0,-13.8
354,53499,11.0,0.0,26.0,16.0,40.0,-22.0,8.1,-11.0
355,53502,18.0,1.0,106.0,83.0,67.0,-21.7,23.2,-17.0
356,53505,118.0,4.0,116.0,67.0,47.0,-15.3,8.5,-5.8
357,53512,349.0,1.0,118.0,74.0,82.0,-17.8,7.4,-15.4
358,53513,99.0,2.0,109.0,57.0,59.0,-20.2,9.6,-13.9
359,53517,0.0,0.0,297.0,192.0,56.0,-14.8,19.3,-7.5
