,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
44,50767,171.0,1.0,94.0,91.0,78.0,-30.6,1.6,-27.9
45,50772,162.0,2.0,39.0,34.0,71.0,-26.8,10.0,-23.0
46,50774,285.0,3.0,58.0,48.0,69.0,-26.1,8.3,-21.9
47,50775,283.0,2.0,41.0,33.0,48.0,-24.7,30.0,-16.2
48,50776,172.0,1.0,54.0,27.0,67.0,-26.0,2.5,-21.5
49,50778,255.0,6.0,95.0,41.0,57.0,-24.3,18.7,-17.8
50,50779,225.0,8.0,95.0,41.0,58.0,-24.1,30.0,-17.8
51,50787,248.0,6.0,95.0,41.0,62.0,-24.4,17.3,-18.9
52,50788,263.0,6.0,95.0,41.0,58.0,-23.7,13.6,-17.4
53,50832,236.0,1.0,80.0,77.0,71.0,-26.1,16.0,-22.3
54,50833,289.0,5.0,80.0,77.0,65.0,-24.2,30.0,-19.3
55,50834,267.0,1.0,40.0,39.0,51.0,-25.6,30.0,-17.9
56,50838,278.0,0.0,41.0,34.0,65.0,-23.7,30.0,-18.8
57,50842,221.0,2.0,56.0,40.0,79.0,-25.0,5.1,-22.4
58,50844,206.0,1.0,49.0,6.0,75.0,-27.6,7.9,-24.4
59,50850,203.0,2.0,56.0,40.0,82.0,-25.1,6.4,-22.9
60,50851,205.0,3.0,94.0,91.0,79.0,-25.2,7.0,-22.6
61,50852,162.0,2.0,94.0,91.0,77.0,-26.8,6.1,-23.9
62,50853,233.0,2.0,94.0,91.0,75.0,-26.0,7.8,-22.8
63,50854,212.0,2.0,57.0,42.0,78.0,-25.8,6.6,-23.0
64,50858,226.0,4.0,104.0,90.0,82.0,-24.1,9.8,-22.0
65,50859,241.0,3.0,104.0,90.0,78.0,-27.1,5.5,-24.4
66,50861,196.0,4.0,94.0,91.0,80.0,-25.4,2.6,-23.0
67,50862,111.0,1.0,94.0,91.0,75.0,-33.8,3.7,-30.8
68,50867,201.0,1.0,104.0,90.0,76.0,-27.8,4.9,-24.8
69,50871,189.0,4.0,38.0,38.0,60.0,-25.1,11.2,-19.3
70,50873,186.0,2.0,38.0,38.0,55.0,-24.8,7.0,-17.9
71,50877,242.0,6.0,38.0,38.0,54.0,-24.4,18.4,-17.3
72,50878,224.0,3.0,35.0,31.0,61.0,-24.7,11.7,-19.1
73,50879,268.0,7.0,46.0,45.0,59.0,-23.6,9.0,-17.5
74,50880,263.0,4.0,95.0,41.0,45.0,-23.9,28.6,-14.6
75,50881,251.0,3.0,95.0,41.0,52.0,-23.6,15.8,-16.0
76,50884,188.0,2.0,71.0,61.0,57.0,-23.7,14.8,-17.2
77,50888,221.0,4.0,71.0,64.0,52.0,-23.3,18.7,-15.7
78,50892,239.0,4.0,95.0,41.0,51.0,-27.4,8.4,-19.8
79,50913,213.0,0.0,40.0,39.0,74.0,-32.0,12.4,-28.8
80,50915,239.0,1.0,27.0,21.0,76.0,-26.6,19.9,-23.6
81,50924,105.0,0.0,40.0,39.0,71.0,-27.2,15.3,-23.4
82,50928,181.0,1.0,40.0,39.0,54.0,-24.3,30.0,-17.2
83,50934,317.0,4.0,40.0,39.0,46.0,-23.2,30.0,-14.1
84,50936,226.0,1.0,49.0,6.0,77.0,-24.8,6.2,-21.8
85,50937,320.0,6.0,40.0,39.0,47.0,-22.1,30.0,-13.2
86,50939,216.0,2.0,57.0,22.0,80.0,-23.3,30.0,-20.9
87,50940,224.0,2.0,49.0,6.0,82.0,-24.4,30.0,-22.3
88,50945,184.0,1.0,63.0,42.0,82.0,-25.0,30.0,-22.9
89,50946,240.0,1.0,63.0,42.0,67.0,-22.1,25.8,-17.5
90,50948,219.0,4.0,74.0,43.0,68.0,-22.3,10.2,-17.8
91,50949,203.0,0.0,74.0,43.0,77.0,-24.4,30.0,-21.4
92,50950,169.0,3.0,57.0,48.0,74.0,-24.1,13.2,-20.7
93,50953,239.0,2.0,104.0,90.0,68.0,-23.1,5.7,-18.7
94,50954,227.0,0.0,63.0,42.0,80.0,-25.5,3.5,-23.0
95,50955,155.0,2.0,145.0,133.0,79.0,-25.8,11.0,-23.2
96,50956,169.0,3.0,104.0,90.0,78.0,-28.1,4.5,-25.4
97,50958,148.0,3.0,145.0,133.0,74.0,-25.7,14.3,-22.3
98,50960,278.0,2.0,109.0,93.0,64.0,-26.6,7.9,-21.6
99,50962,357.0,1.0,109.0,93.0,69.0,-39.4,4.8,-35.7
100,50963,193.0,2.0,38.0,38.0,78.0,-30.4,4.6,-27.7
101,50964,225.0,0.0,58.0,48.0,72.0,-30.6,5.3,-27.1
102,50965,238.0,1.0,109.0,93.0,77.0,-28.3,5.0,-25.4
103,50968,234.0,2.0,145.0,133.0,81.0,-25.8,1.8,-23.5
104,50971,331.0,2.0,27.0,19.0,47.0,-25.7,30.0,-17.0
105,50973,257.0,2.0,46.0,45.0,45.0,-25.0,28.7,-15.8
106,50978,280.0,4.0,20.0,16.0,53.0,-25.9,13.4,-18.7
107,50979,91.0,1.0,20.0,16.0,61.0,-26.6,5.3,-21.1
108,50983,233.0,6.0,15.0,14.0,57.0,-25.2,30.0,-18.8
109,50985,228.0,2.0,15.0,14.0,59.0,-25.1,2.6,-19.1
110,50987,262.0,5.0,18.0,13.0,47.0,-25.4,30.0,-16.7
111,51053,79.0,3.0,22.0,13.0,63.0,-15.1,24.3,-9.4
112,51058,57.0,0.0,22.0,13.0,80.0,-20.5,30.0,-17.9
113,51059,119.0,1.0,125.0,98.0,69.0,-13.6,30.0,-9.0
114,51060,111.0,3.0,22.0,13.0,75.0,-15.4,8.7,-11.9
115,51068,60.0,0.0,22.0,13.0,85.0,-19.8,7.6,-17.9
116,51076,357.0,1.0,22.0,13.0,84.0,-17.6,15.8,-15.5
117,51087,98.0,1.0,22.0,13.0,81.0,-20.3,21.1,-17.8
118,51133,69.0,1.0,130.0,98.0,83.0,-10.1,16.5,-7.7
119,51137,186.0,1.0,130.0,98.0,84.0,-12.9,30.0,-10.7
120,51145,68.0,1.0,130.0,98.0,87.0,-12.5,7.6,-10.8
121,51156,32.0,0.0,125.0,98.0,90.0,-7.1,5.2,-5.7
122,51186,74.0,0.0,22.0,13.0,78.0,-26.5,18.7,-23.7
123,51232,165.0,3.0,69.0,39.0,82.0,-12.7,3.5,-10.2
124,51238,245.0,0.0,69.0,39.0,87.0,-11.2,3.0,-9.4
125,51241,180.0,1.0,130.0,98.0,82.0,-12.7,30.0,-10.2
126,51243,328.0,2.0,130.0,98.0,80.0,-17.6,5.3,-14.9
127,51288,153.0,3.0,5.0,4.0,68.0,-13.7,30.0,-8.9
128,51328,317.0,1.0,134.0,100.0,94.0,-8.8,0.4,-8.0
129,51329,65.0,0.0,134.0,100.0,97.0,-5.0,0.2,-4.6
130,51330,233.0,1.0,85.0,49.0,89.0,-14.8,0.6,-13.4
131,51334,295.0,0.0,69.0,39.0,78.0,-11.6,6.0,-8.5
132,51346,9.0,0.0,125.0,80.0,81.0,-12.6,2.5,-10.0
133,51352,129.0,0.0,125.0,80.0,83.0,-22.2,2.4,-20.1
134,51353,124.0,0.0,156.0,154.0,85.0,-22.3,0.1,-20.4
135,51356,0.0,0.0,156.0,154.0,85.0,-14.3,1.4,-12.3
136,51357,0.0,0.0,150.0,118.0,86.0,-15.1,1.8,-13.3
137,51358,0.0,0.0,150.0,118.0,87.0,-13.9,2.2,-12.2
138,51359,73.0,0.0,156.0,154.0,81.0,-13.2,3.5,-10.6
139,51365,204.0,0.0,206.0,168.0,83.0,-12.6,2.0,-10.3
140,51367,21.0,0.0,155.0,121.0,76.0,-13.2,5.9,-9.8
141,51368,33.0,1.0,155.0,121.0,84.0,-12.2,1.5,-10.0
142,51369,19.0,0.0,115.0,97.0,87.0,-10.6,1.2,-8.8
143,51377,298.0,1.0,5.0,4.0,88.0,-10.7,1.5,-9.1
144,51378,209.0,0.0,5.0,4.0,88.0,-14.0,3.8,-12.4
145,51379,143.0,1.0,118.0,89.0,82.0,-17.6,7.2,-15.2
146,51430,0.0,0.0,120.0,101.0,96.0,-3.7,0.1,-3.2
147,51431,0.0,0.0,148.0,136.0,97.0,-5.8,0.0,-5.4
148,51433,79.0,1.0,148.0,136.0,88.0,-12.4,22.8,-10.8
149,51434,12.0,0.0,148.0,136.0,91.0,-11.1,3.2,-9.9
150,51435,245.0,0.0,148.0,136.0,90.0,-10.7,7.2,-9.4
151,51436,154.0,1.0,125.0,80.0,77.0,-7.8,26.1,-4.4
152,51437,248.0,0.0,120.0,101.0,89.0,-17.3,0.3,-15.9
153,51438,259.0,1.0,120.0,101.0,78.0,-13.5,19.1,-10.4
154,51463,232.0,1.0,115.0,97.0,89.0,-10.3,1.4,-8.8
155,51465,236.0,1.0,12.0,9.0,82.0,-12.2,30.0,-9.7
156,51467,27.0,0.0,125.0,17.0,84.0,-15.1,30.0,-13.0
157,51468,,,,,,,,
158,51469,235.0,3.0,12.0,9.0,69.0,-13.5,30.0,-8.8
159,51470,140.0,2.0,5.0,4.0,79.0,-12.1,30.0,-9.1
160,51477,142.0,3.0,12.0,9.0,56.0,-15.0,13.2,-7.8
161,51482,181.0,1.0,135.0,86.0,73.0,-13.9,15.7,-10.0
162,51495,352.0,4.0,62.0,61.0,46.0,-17.5,27.2,-7.9
163,51526,343.0,1.0,118.0,89.0,68.0,-17.3,11.3,-12.6
164,51542,11.0,0.0,125.0,80.0,80.0,-26.2,22.0,-23.7
165,51559,35.0,2.0,125.0,17.0,78.0,-13.7,12.9,-10.6
166,51567,152.0,1.0,88.0,8.0,80.0,-15.1,8.0,-12.4
167,51568,359.0,0.0,88.0,8.0,83.0,-15.5,6.2,-13.2
168,51571,254.0,2.0,118.0,89.0,56.0,-14.7,7.3,-7.4
169,51572,33.0,0.0,135.0,86.0,54.0,-14.9,6.3,-7.2
170,51573,85.0,1.0,135.0,86.0,53.0,-13.8,8.7,-5.8
171,51581,165.0,0.0,135.0,86.0,52.0,-17.2,25.1,-9.2
172,51627,212.0,1.0,142.0,91.0,85.0,-14.8,2.5,-12.8
173,51628,220.0,0.0,142.0,91.0,79.0,-13.2,2.6,-10.3
174,51629,237.0,1.0,141.0,94.0,82.0,-13.1,2.9,-10.6
175,51633,,,,,,,,
176,51636,29.0,0.0,141.0,94.0,83.0,-15.1,3.9,-12.8
177,51639,35.0,0.0,141.0,94.0,85.0,-15.1,2.4,-13.1
178,51642,244.0,0.0,125.0,17.0,83.0,-14.2,4.5,-11.9
179,51644,90.0,1.0,141.0,94.0,84.0,-13.4,4.7,-11.2
180,51655,132.0,0.0,88.0,8.0,78.0,-15.6,10.8,-12.6
181,51656,65.0,1.0,125.0,17.0,86.0,-15.3,7.7,-13.5
182,51701,360.0,0.0,119.0,112.0,75.0,-23.8,,-20.5
183,51704,273.0,0.0,119.0,112.0,83.0,-11.7,3.9,-9.4
184,51705,15.0,0.0,181.0,130.0,78.0,-14.0,6.2,-10.9
185,51707,320.0,0.0,119.0,112.0,84.0,-13.3,4.0,-11.1
186,51708,186.0,0.0,183.0,160.0,82.0,-12.1,1.7,-9.6
187,51709,255.0,2.0,183.0,160.0,72.0,-12.2,4.8,-8.0
188,51711,267.0,1.0,142.0,91.0,68.0,-15.2,16.4,-10.4
189,51716,34.0,0.0,119.0,112.0,81.0,-13.6,10.3,-11.0
190,51717,0.0,0.0,119.0,112.0,85.0,-11.7,2.6,-9.7
191,51720,242.0,1.0,142.0,91.0,82.0,-15.1,3.3,-12.7
192,51722,119.0,0.0,142.0,91.0,86.0,-13.4,4.8,-11.5
193,51730,255.0,1.0,142.0,91.0,82.0,-15.4,5.1,-13.0
194,51747,286.0,0.0,92.0,34.0,72.0,-23.7,15.3,-19.9
195,51765,354.0,1.0,88.0,8.0,73.0,-15.6,12.7,-11.7
196,51777,230.0,1.0,88.0,8.0,77.0,-17.2,15.1,-14.1
197,51787,,,,,,,,
198,51802,0.0,0.0,183.0,160.0,74.0,-11.6,4.9,-7.8
199,51804,344.0,1.0,183.0,160.0,33.0,-23.7,30.0,-10.5
200,51810,0.0,0.0,119.0,112.0,81.0,-12.6,7.1,-10.0
201,51811,274.0,1.0,183.0,160.0,70.0,-13.0,6.5,-8.5
202,51814,0.0,0.0,183.0,160.0,59.0,-13.9,18.2,-7.3
203,51815,245.0,1.0,183.0,160.0,67.0,-13.5,6.9,-8.5
204,51818,266.0,0.0,159.0,80.0,68.0,-15.4,7.4,-10.6
205,51822,,,,,,,,
206,51826,259.0,1.0,183.0,70.0,64.0,-13.3,10.0,-7.7
207,51827,242.0,0.0,159.0,80.0,82.0,-14.9,5.4,-12.5
208,51828,261.0,2.0,183.0,70.0,52.0,-13.2,8.8,-4.9
209,51829,246.0,1.0,183.0,70.0,57.0,-14.1,13.6,-7.0
210,51839,237.0,1.0,183.0,70.0,70.0,-15.2,14.4,-10.8
211,51855,147.0,1.0,88.0,8.0,74.0,-17.2,16.4,-13.6
212,51886,173.0,2.0,135.0,86.0,52.0,-22.4,30.0,-14.7
213,51931,222.0,1.0,183.0,70.0,60.0,-13.9,11.1,-7.5
214,51991,,,,,,,,
215,52101,310.0,0.0,62.0,61.0,77.0,-18.3,30.0,-15.2
216,52112,0.0,0.0,62.0,61.0,37.0,-24.6,18.9,-13.0
217,52118,228.0,1.0,56.0,41.0,66.0,-17.0,30.0,-11.9
218,52203,109.0,2.0,56.0,41.0,69.0,-17.3,14.9,-12.8
219,52267,94.0,1.0,78.0,27.0,43.0,-21.5,30.0,-11.4
220,52313,81.0,3.0,56.0,41.0,70.0,-19.9,30.0,-15.7
221,52323,250.0,4.0,56.0,17.0,70.0,-19.2,30.0,-15.1
222,52378,201.0,3.0,62.0,45.0,43.0,-19.0,21.9,-8.7
223,52418,132.0,0.0,56.0,17.0,76.0,-16.0,8.8,-12.8
224,52424,86.0,1.0,56.0,17.0,69.0,-18.6,30.0,-14.3
225,52436,217.0,2.0,56.0,17.0,73.0,-17.0,30.0,-13.3
226,52446,262.0,1.0,78.0,27.0,57.0,-18.4,30.0,-11.7
227,52447,220.0,3.0,78.0,27.0,56.0,-18.3,30.0,-11.4
228,52495,180.0,1.0,77.0,26.0,76.0,-17.3,18.5,-14.0
229,52515,134.0,8.0,56.0,17.0,36.0,-16.7,30.0,-3.9
230,52533,233.0,2.0,78.0,27.0,59.0,-17.4,30.0,-11.0
231,52546,232.0,0.0,51.0,39.0,65.0,-18.6,9.7,-13.5
232,52557,139.0,2.0,51.0,39.0,44.0,-16.8,25.9,-6.7
233,52575,216.0,0.0,76.0,42.0,52.0,-18.0,16.5,-10.0
234,52576,45.0,2.0,76.0,42.0,52.0,-17.2,19.1,-9.2
235,52602,14.0,1.0,29.0,6.0,60.0,-23.8,30.0,-17.9
236,52607,2.0,2.0,231.0,136.0,75.0,-15.7,7.8,-12.2
237,52633,263.0,1.0,70.0,25.0,71.0,-25.6,9.4,-21.8
238,52643,28.0,0.0,51.0,39.0,50.0,-19.3,24.9,-10.9
239,52645,357.0,2.0,51.0,39.0,63.0,-25.1,30.0,-19.9
240,52652,178.0,2.0,51.0,39.0,66.0,-19.6,9.9,-14.7
241,52656,175.0,4.0,62.0,45.0,45.0,-18.2,18.9,-8.4
242,52657,179.0,1.0,51.0,39.0,68.0,-19.8,10.9,-15.2
243,52661,120.0,2.0,62.0,45.0,55.0,-17.9,30.0,-10.7
244,52674,216.0,1.0,78.0,56.0,56.0,-18.6,30.0,-11.7
245,52675,323.0,0.0,76.0,42.0,53.0,-16.6,14.0,-8.8
246,52679,173.0,2.0,68.0,52.0,68.0,-18.1,5.6,-13.6
247,52681,217.0,3.0,76.0,42.0,48.0,-18.4,16.4,-9.5
248,52707,205.0,2.0,29.0,6.0,38.0,-23.9,14.5,-12.5
249,52713,251.0,0.0,29.0,6.0,63.0,-22.7,30.0,-17.3
250,52737,5.0,0.0,29.0,6.0,50.0,-20.2,27.5,-11.9
251,52745,296.0,1.0,29.0,6.0,54.0,-25.0,14.8,-17.9
252,52754,356.0,2.0,26.0,13.0,49.0,-21.7,7.5,-13.2
253,52765,0.0,0.0,97.0,60.0,73.0,-19.0,10.0,-15.3
254,52784,211.0,3.0,68.0,52.0,58.0,-16.1,30.0,-9.3
255,52787,334.0,2.0,68.0,52.0,47.0,-19.7,30.0,-10.5
256,52797,177.0,0.0,89.0,42.0,41.0,-16.6,30.0,-5.5
257,52818,275.0,1.0,29.0,6.0,37.0,-21.0,27.2,-9.0
258,52825,0.0,0.0,29.0,6.0,39.0,-22.1,17.0,-10.8
259,52833,4.0,1.0,29.0,6.0,48.0,-20.5,30.0,-11.7
260,52836,164.0,2.0,29.0,6.0,30.0,-22.1,30.0,-7.5
261,52842,142.0,0.0,32.0,14.0,51.0,-21.7,25.3,-13.7
262,52853,330.0,0.0,26.0,13.0,75.0,-21.0,19.1,-17.6
263,52854,77.0,0.0,32.0,14.0,93.0,-10.2,12.11,-9.3
264,52855,319.0,0.0,97.0,60.0,68.0,-16.2,9.5,-11.5
265,52856,323.0,0.0,32.0,14.0,60.0,-17.7,8.6,-11.5
266,52862,314.0,0.0,97.0,60.0,78.0,-16.1,3.8,-13.1
267,52863,0.0,0.0,94.0,79.0,76.0,-15.5,8.1,-12.1
268,52866,290.0,2.0,114.0,107.0,64.0,-13.5,5.4,-7.9
269,52868,314.0,0.0,32.0,14.0,44.0,-17.9,24.9,-7.8
270,52869,131.0,0.0,97.0,60.0,62.0,-13.8,5.6,-7.8
271,52874,262.0,1.0,177.0,102.0,58.0,-14.2,5.1,-7.4
272,52875,242.0,1.0,177.0,102.0,58.0,-15.0,8.5,-8.2
273,52876,340.0,0.0,177.0,102.0,70.0,-12.7,4.0,-8.2
274,52877,0.0,0.0,177.0,102.0,60.0,-18.1,5.4,-11.9
275,52881,64.0,2.0,89.0,42.0,84.0,-16.7,30.0,-14.6
276,52884,1.0,1.0,63.0,43.0,89.0,-13.9,5.2,-12.6
277,52885,327.0,2.0,88.0,58.0,71.0,-13.4,30.0,-9.2
278,52889,40.0,1.0,122.0,50.0,77.0,-8.3,5.3,-5.0
279,52895,0.0,0.0,89.0,42.0,79.0,-6.6,30.0,-3.6
280,52896,294.0,0.0,89.0,42.0,64.0,-10.3,30.0,-4.6
281,52908,209.0,1.0,10.0,4.0,45.0,-29.3,30.0,-20.4
282,52941,9.0,1.0,32.0,14.0,67.0,-21.7,13.31,-17.0
283,52943,310.0,1.0,32.0,14.0,44.0,-23.9,11.8,-14.3
284,52955,155.0,0.0,32.0,14.0,65.0,-19.6,30.0,-14.5
285,52957,148.0,1.0,25.0,16.0,51.0,-20.2,30.0,-12.1
286,52963,309.0,0.0,16.0,15.0,51.0,-15.5,5.8,-7.1
287,52968,261.0,1.0,16.0,15.0,62.0,-22.6,1.9,-17.0
288,52972,206.0,0.0,16.0,15.0,49.0,-15.0,8.7,-6.0
289,52974,219.0,0.0,16.0,15.0,40.0,-17.5,21.1,-6.1
290,52978,283.0,3.0,44.0,23.0,52.0,-19.8,20.4,-11.9
291,52980,44.0,0.0,88.0,58.0,90.0,-9.8,8.6,-8.6
292,52981,235.0,0.0,176.0,112.0,93.0,-8.7,5.0,-7.9
293,52982,224.0,0.0,176.0,112.0,95.0,-11.4,6.7,-10.9
294,52983,260.0,1.0,122.0,50.0,93.0,-10.5,2.7,-9.7
295,52984,221.0,1.0,143.0,109.0,89.0,-11.0,8.9,-9.6
296,52985,219.0,0.0,143.0,109.0,90.0,-12.8,9.3,-11.6
297,52986,189.0,0.0,176.0,112.0,89.0,-12.8,6.2,-11.4
298,52988,27.0,0.0,176.0,112.0,93.0,-11.7,3.3,-10.9
299,52993,226.0,1.0,76.0,51.0,85.0,-7.0,6.7,-5.0
300,52995,0.0,0.0,111.0,72.0,83.0,-8.4,8.6,-6.0
301,52996,0.0,0.0,111.0,72.0,97.0,-7.9,0.4,-7.5
302,52998,212.0,1.0,111.0,72.0,95.0,-7.5,30.0,-6.8
303,53068,188.0,1.0,49.0,47.0,73.0,-28.5,14.0,-25.1
304,53083,360.0,1.0,37.0,14.0,78.0,-28.9,22.8,-26.2
305,53149,298.0,1.0,66.0,53.0,62.0,-21.9,25.9,-16.3
306,53192,305.0,1.0,37.0,14.0,79.0,-27.2,9.9,-24.6
307,53195,206.0,1.0,37.0,14.0,80.0,-24.6,12.0,-22.1
308,53231,258.0,2.0,145.0,106.0,70.0,-13.9,30.0,-9.4
309,53272,237.0,3.0,49.0,47.0,78.0,-20.3,11.9,-17.4
310,53276,218.0,2.0,49.0,47.0,74.0,-18.6,27.5,-15.0
311,53289,97.0,1.0,49.0,47.0,76.0,-23.4,15.6,-20.3
312,53324,358.0,2.0,145.0,106.0,71.0,-16.1,7.8,-11.9
313,53336,22.0,0.0,116.0,101.0,67.0,-19.2,1.7,-14.4
314,53337,261.0,1.0,116.0,101.0,81.0,-18.7,6.1,-16.2
315,53343,239.0,0.0,66.0,53.0,28.0,-24.5,30.0,-9.3
316,53348,204.0,0.0,92.0,52.0,73.0,-18.4,6.4,-14.6
317,53352,129.0,1.0,66.0,53.0,73.0,-23.3,7.3,-19.7
318,53357,71.0,2.0,66.0,53.0,71.0,-19.2,30.0,-15.1
319,53362,189.0,1.0,104.0,66.0,80.0,-24.4,15.0,-21.9
320,53367,290.0,1.0,104.0,66.0,73.0,-22.8,7.3,-19.2
321,53368,0.0,0.0,104.0,66.0,66.0,-18.5,30.0,-13.5
322,53378,266.0,2.0,49.0,47.0,64.0,-20.4,21.2,-15.1
323,53384,158.0,0.0,49.0,47.0,71.0,-20.4,25.0,-16.4
324,53385,321.0,6.0,49.0,47.0,58.0,-18.8,30.0,-12.2
325,53391,120.0,1.0,49.0,47.0,61.0,-19.1,6.5,-13.2
326,53392,212.0,0.0,48.0,39.0,67.0,-20.7,23.4,-16.0
327,53397,23.0,0.0,47.0,29.0,81.0,-23.4,6.0,-21.0
328,53399,208.0,0.0,48.0,39.0,76.0,-23.9,3.4,-20.8
329,53419,205.0,2.0,145.0,106.0,76.0,-15.8,5.7,-12.4
330,53420,241.0,1.0,145.0,106.0,63.0,-17.4,6.1,-11.8
331,53433,192.0,0.0,116.0,101.0,78.0,-16.3,4.9,-13.3
332,53446,259.0,0.0,196.0,129.0,82.0,-17.7,5.2,-15.3
333,53455,90.0,0.0,137.0,96.0,79.0,-17.7,1.2,-14.9
334,53457,160.0,0.0,137.0,96.0,78.0,-18.4,5.3,-15.4
335,53463,0.0,0.0,104.0,66.0,62.0,-17.5,14.1,-11.7
336,53464,187.0,0.0,164.0,114.0,75.0,-17.7,6.1,-14.2
337,53466,0.0,0.0,79.0,78.0,77.0,-19.3,6.6,-16.2
338,53467,105.0,0.0,164.0,114.0,87.0,-20.3,6.4,-18.7
339,53469,0.0,0.0,79.0,78.0,78.0,-19.1,10.3,-16.2
340,53472,5.0,0.0,49.0,47.0,75.0,-24.6,2.7,-21.3
341,53475,0.0,0.0,79.0,78.0,76.0,-21.4,1.2,-18.2
342,53478,341.0,0.0,124.0,69.0,81.0,-21.6,18.1,-19.2
343,53480,60.0,0.0,49.0,47.0,62.0,-21.4,3.3,-15.8
344,53481,231.0,0.0,47.0,29.0,70.0,-22.4,19.3,-18.3
345,53483,258.0,1.0,47.0,29.0,66.0,-18.7,8.4,-13.7
346,53484,9.0,0.0,173.0,82.0,75.0,-19.6,4.0,-16.2
347,53486,76.0,0.0,83.0,56.0,76.0,-17.7,2.6,-14.4
348,53487,251.0,1.0,83.0,56.0,76.0,-16.9,7.7,-13.6
349,53488,169.0,0.0,83.0,56.0,79.0,-20.6,9.9,-17.8
350,53490,55.0,1.0,83.0,56.0,81.0,-19.1,8.9,-16.6
351,53491,243.0,0.0,48.0,31.0,61.0,-17.7,13.6,-11.7
352,53492,0.0,0.0,83.0,56.0,68.0,-19.2,3.3,-14.6
353,53498,257.0,1.0,44.0,34.0,71.0,-19.4,6.7,-15.3
354,53499,0.0,0.0,48.0,31.0,63.0,-17.8,5.6,-12.2
355,53502,217.0,2.0,95.0,56.0,73.0,-19.1,15.0,-15.4
356,53505,0.0,0.0,82.0,57.0,54.0,-19.0,13.6,-11.6
357,53512,94.0,1.0,137.0,88.0,82.0,-17.3,7.1,-14.9
358,53513,34.0,0.0,145.0,106.0,77.0,-16.2,4.3,-13.0
359,53517,357.0,6.0,471.0,386.0,57.0,-16.8,14.1,-9.9
