,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
94,50954,66.0,2.0,102.0,74.0,85.0,-17.3,1.7,-15.4
95,50955,117.0,2.0,79.0,56.0,82.0,-16.9,25.5,-14.5
96,50956,114.0,1.0,162.0,132.0,84.0,-20.6,5.3,-18.6
97,50958,110.0,0.0,79.0,56.0,83.0,-19.6,11.2,-17.4
98,50960,163.0,0.0,102.0,88.0,85.0,-18.7,7.0,-16.8
99,50962,352.0,1.0,102.0,88.0,73.0,-29.0,4.7,-25.6
100,50963,233.0,0.0,122.0,100.0,80.0,-24.6,3.4,-22.1
101,50964,261.0,0.0,127.0,113.0,82.0,-22.4,4.3,-20.1
102,50965,9.0,1.0,102.0,88.0,78.0,-26.7,6.7,-24.0
103,50968,130.0,0.0,79.0,56.0,82.0,-23.2,3.0,-20.9
104,50971,0.0,0.0,78.0,59.0,82.0,-22.1,4.5,-19.8
105,50973,223.0,1.0,45.0,45.0,81.0,-16.9,20.7,-14.4
106,50978,289.0,3.0,44.0,21.0,72.0,-16.4,16.3,-12.4
107,50979,23.0,1.0,44.0,21.0,80.0,-22.0,7.4,-19.4
108,50983,309.0,0.0,57.0,42.0,90.0,-17.9,5.9,-16.6
109,50985,289.0,1.0,57.0,42.0,73.0,-16.7,21.3,-12.9
110,50987,288.0,4.0,41.0,24.0,67.0,-16.8,30.0,-11.9
111,51053,78.0,3.0,96.0,91.0,81.0,-16.5,9.6,-14.0
112,51058,115.0,1.0,96.0,91.0,79.0,-25.2,30.0,-22.6
113,51059,256.0,2.0,96.0,91.0,69.0,-16.7,24.8,-12.2
114,51060,121.0,2.0,96.0,91.0,80.0,-21.3,5.9,-18.7
115,51068,0.0,0.0,96.0,91.0,83.0,-24.0,6.7,-21.9
116,51076,0.0,0.0,96.0,91.0,84.0,-18.9,17.0,-16.8
117,51087,119.0,0.0,,,80.0,-20.0,30.0,-17.4
118,51133,53.0,0.0,120.0,12.0,70.0,-13.7,30.0,-9.2
119,51137,213.0,2.0,120.0,12.0,78.0,-13.5,30.0,-10.4
120,51145,113.0,1.0,120.0,12.0,80.0,-16.0,12.4,-13.3
121,51156,2.0,4.0,96.0,91.0,63.0,-17.1,30.0,-11.5
122,51186,0.0,0.0,,,77.0,-26.5,16.0,-23.6
123,51232,180.0,3.0,107.0,75.0,85.0,-17.3,2.3,-15.4
124,51238,252.0,0.0,107.0,75.0,77.0,-23.7,4.8,-20.7
125,51241,190.0,2.0,120.0,12.0,62.0,-14.5,30.0,-8.5
126,51243,0.0,0.0,121.0,109.0,86.0,-17.8,2.5,-16.0
127,51288,129.0,2.0,199.0,167.0,53.0,-18.4,30.0,-10.7
128,51328,0.0,0.0,102.0,85.0,79.0,-10.8,29.4,-7.8
129,51329,32.0,0.0,102.0,85.0,87.0,-11.2,9.1,-9.4
130,51330,250.0,2.0,85.0,56.0,66.0,-20.2,30.0,-15.3
131,51334,322.0,1.0,107.0,75.0,86.0,-15.4,2.2,-13.6
132,51346,91.0,0.0,165.0,136.0,83.0,-19.2,,-17.0
133,51352,142.0,1.0,165.0,136.0,86.0,-18.7,4.6,-16.9
134,51353,222.0,0.0,176.0,162.0,79.0,-23.8,3.0,-21.1
135,51356,211.0,0.0,176.0,162.0,84.0,-18.7,0.9,-16.6
136,51357,200.0,1.0,224.0,175.0,81.0,-18.6,0.7,-16.1
137,51358,0.0,0.0,224.0,175.0,84.0,-20.6,1.8,-18.6
138,51359,163.0,0.0,176.0,162.0,81.0,-19.4,2.9,-16.9
139,51365,265.0,1.0,199.0,167.0,84.0,-19.5,1.6,-17.5
140,51367,285.0,1.0,223.0,170.0,86.0,-17.1,2.7,-15.3
141,51368,298.0,0.0,223.0,170.0,83.0,-18.4,1.4,-16.2
142,51369,12.0,0.0,233.0,231.0,87.0,-15.7,1.0,-14.0
143,51377,298.0,0.0,199.0,167.0,86.0,-16.6,1.3,-14.8
144,51378,306.0,0.0,155.0,86.0,87.0,-16.6,0.7,-14.9
145,51379,0.0,0.0,155.0,86.0,82.0,-22.2,2.7,-19.9
146,51430,262.0,0.0,190.0,163.0,83.0,-14.9,15.8,-12.6
147,51431,58.0,0.0,277.0,158.0,89.0,-11.2,2.1,-9.7
148,51433,83.0,2.0,277.0,158.0,82.0,-13.7,22.4,-11.2
149,51434,360.0,0.0,277.0,158.0,79.0,-9.9,12.7,-6.9
150,51435,93.0,1.0,277.0,158.0,82.0,-12.7,11.8,-10.2
151,51436,66.0,0.0,165.0,136.0,68.0,-11.1,18.1,-6.2
152,51437,231.0,1.0,190.0,163.0,73.0,-15.9,30.0,-12.1
153,51438,258.0,1.0,190.0,163.0,77.0,-15.5,18.6,-12.3
154,51463,103.0,1.0,209.0,123.0,86.0,-16.1,0.9,-14.3
155,51465,214.0,1.0,24.0,14.0,57.0,-17.8,30.0,-11.0
156,51467,0.0,0.0,146.0,74.0,52.0,-20.7,30.0,-12.9
157,51468,,,,,,,,
158,51469,239.0,3.0,24.0,14.0,51.0,-19.1,30.0,-10.9
159,51470,155.0,3.0,233.0,231.0,65.0,-18.4,30.0,-13.2
160,51477,114.0,4.0,24.0,14.0,53.0,-15.3,16.1,-7.4
161,51482,188.0,1.0,183.0,70.0,75.0,-16.8,30.0,-13.3
162,51495,11.0,4.0,118.0,87.0,53.0,-16.9,26.3,-9.1
163,51526,286.0,1.0,155.0,86.0,63.0,-20.4,23.8,-14.9
164,51542,77.0,1.0,165.0,136.0,75.0,-35.0,5.4,-32.1
165,51559,266.0,1.0,146.0,74.0,74.0,-14.7,10.2,-11.0
166,51567,87.0,1.0,68.0,25.0,85.0,-14.8,2.7,-12.8
167,51568,8.0,1.0,68.0,25.0,81.0,-16.3,5.6,-13.7
168,51571,251.0,2.0,155.0,86.0,62.0,-16.8,7.7,-11.0
169,51572,260.0,0.0,183.0,70.0,60.0,-17.3,7.1,-11.1
170,51573,43.0,1.0,183.0,70.0,48.0,-15.9,9.6,-6.7
171,51581,0.0,0.0,183.0,70.0,60.0,-18.4,12.7,-12.2
172,51627,225.0,1.0,236.0,173.0,85.0,-14.9,1.9,-12.9
173,51628,37.0,1.0,236.0,173.0,71.0,-13.7,6.5,-9.4
174,51629,243.0,0.0,154.0,73.0,72.0,-13.4,6.6,-9.3
175,51633,130.0,0.0,154.0,73.0,82.0,-15.3,2.6,-12.9
176,51636,25.0,1.0,154.0,73.0,82.0,-13.8,3.6,-11.3
177,51639,230.0,0.0,154.0,73.0,86.0,-14.1,2.6,-12.2
178,51642,355.0,2.0,146.0,74.0,79.0,-13.9,6.9,-11.0
179,51644,21.0,1.0,154.0,73.0,83.0,-14.0,3.8,-11.7
180,51655,0.0,0.0,68.0,25.0,75.0,-14.8,13.5,-11.3
181,51656,306.0,0.0,146.0,74.0,86.0,-14.5,6.0,-12.6
182,51701,212.0,2.0,124.0,109.0,57.0,-23.2,30.0,-16.7
183,51704,257.0,1.0,124.0,109.0,82.0,-11.7,1.3,-9.2
184,51705,353.0,0.0,253.0,209.0,72.0,-13.2,4.4,-9.1
185,51707,71.0,1.0,124.0,109.0,85.0,-11.3,2.7,-9.2
186,51708,214.0,0.0,321.0,251.0,80.0,-11.6,2.6,-8.8
187,51709,272.0,0.0,321.0,251.0,69.0,-11.7,3.6,-7.0
188,51711,235.0,0.0,236.0,173.0,82.0,-15.0,6.5,-12.6
189,51716,23.0,1.0,124.0,109.0,79.0,-12.8,11.6,-9.9
190,51717,47.0,0.0,124.0,109.0,86.0,-10.4,2.6,-8.5
191,51720,235.0,1.0,236.0,173.0,82.0,-13.6,5.0,-11.1
192,51722,334.0,0.0,236.0,173.0,78.0,-14.4,4.2,-11.3
193,51730,107.0,0.0,236.0,173.0,80.0,-14.3,5.0,-11.5
194,51747,0.0,0.0,106.0,47.0,76.0,-22.7,9.0,-19.5
195,51765,87.0,0.0,68.0,25.0,78.0,-16.8,12.1,-13.8
196,51777,282.0,1.0,68.0,25.0,75.0,-17.4,6.5,-13.9
197,51787,,,,,,,,
198,51802,0.0,0.0,321.0,251.0,77.0,-10.8,2.9,-7.5
199,51804,79.0,0.0,321.0,251.0,46.0,-21.2,30.0,-11.9
200,51810,0.0,0.0,124.0,109.0,73.0,-12.7,6.4,-8.7
201,51811,268.0,1.0,321.0,251.0,67.0,-11.2,4.9,-6.1
202,51814,268.0,0.0,321.0,251.0,65.0,-12.2,11.0,-6.7
203,51815,269.0,0.0,321.0,251.0,70.0,-11.7,4.7,-7.2
204,51818,323.0,1.0,225.0,27.0,56.0,-14.4,9.0,-7.1
205,51822,,,,,,,,
206,51826,173.0,0.0,225.0,27.0,44.0,-16.1,15.8,-5.8
207,51827,260.0,3.0,225.0,27.0,50.0,-14.9,20.7,-6.2
208,51828,274.0,3.0,225.0,27.0,43.0,-15.0,8.1,-4.3
209,51829,243.0,1.0,225.0,27.0,48.0,-15.2,16.9,-6.0
210,51839,27.0,0.0,225.0,27.0,57.0,-16.1,16.7,-9.1
211,51855,217.0,0.0,68.0,25.0,64.0,-20.9,21.2,-15.6
212,51886,129.0,1.0,183.0,70.0,44.0,-22.2,30.0,-12.5
213,51931,120.0,1.0,225.0,27.0,52.0,-14.1,14.6,-5.8
214,51991,,,,,,,,
215,52101,108.0,2.0,118.0,87.0,70.0,-20.9,30.0,-16.7
216,52112,230.0,1.0,118.0,87.0,57.0,-20.4,14.2,-13.7
217,52118,182.0,2.0,100.0,69.0,52.0,-22.0,30.0,-14.3
218,52203,56.0,0.0,100.0,69.0,75.0,-17.1,9.2,-13.6
219,52267,274.0,0.0,70.0,41.0,49.0,-19.7,30.0,-11.1
220,52313,81.0,6.0,100.0,69.0,63.0,-19.9,30.0,-14.4
221,52323,248.0,5.0,61.0,27.0,69.0,-20.0,30.0,-15.7
222,52378,165.0,1.0,125.0,110.0,52.0,-17.2,21.1,-9.2
223,52418,328.0,0.0,61.0,27.0,69.0,-15.5,10.3,-11.0
224,52424,63.0,2.0,61.0,27.0,67.0,-15.0,30.0,-10.1
225,52436,135.0,1.0,61.0,27.0,73.0,-17.1,30.0,-13.4
226,52446,246.0,1.0,70.0,41.0,74.0,-17.1,30.0,-13.6
227,52447,220.0,1.0,70.0,41.0,72.0,-14.3,30.0,-10.3
228,52495,0.0,0.0,63.0,49.0,71.0,-16.3,22.9,-12.1
229,52515,128.0,2.0,61.0,27.0,54.0,-19.6,30.0,-12.3
230,52533,234.0,2.0,70.0,41.0,56.0,-17.4,30.0,-10.4
231,52546,228.0,1.0,123.0,107.0,69.0,-15.8,5.9,-11.3
232,52557,181.0,0.0,123.0,107.0,61.0,-16.7,22.2,-10.7
233,52575,42.0,0.0,45.0,27.0,64.0,-18.7,17.1,-13.3
234,52576,143.0,1.0,45.0,27.0,46.0,-17.1,29.0,-7.5
235,52602,294.0,0.0,17.0,8.0,50.0,-25.9,30.0,-18.0
236,52607,0.0,0.0,,,,,,
237,52633,0.0,0.0,90.0,47.0,78.0,-25.1,22.9,-22.3
238,52643,51.0,0.0,123.0,107.0,71.0,-17.5,16.6,-13.3
239,52645,357.0,2.0,123.0,107.0,75.0,-22.5,26.9,-19.2
240,52652,259.0,0.0,123.0,107.0,61.0,-17.9,5.1,-12.0
241,52656,194.0,1.0,125.0,110.0,67.0,-16.9,13.2,-12.0
242,52657,157.0,0.0,123.0,107.0,77.0,-16.2,12.3,-13.0
243,52661,142.0,2.0,125.0,110.0,68.0,-13.7,30.0,-9.0
244,52674,106.0,2.0,42.0,32.0,72.0,-14.4,30.0,-10.4
245,52675,0.0,0.0,45.0,27.0,61.0,-15.9,13.5,-9.9
246,52679,176.0,1.0,60.0,53.0,61.0,-18.6,4.5,-12.7
247,52681,209.0,1.0,45.0,27.0,53.0,-16.2,19.0,-8.4
248,52707,235.0,3.0,17.0,8.0,62.0,-19.0,27.0,-13.3
249,52713,12.0,1.0,17.0,8.0,80.0,-14.6,29.9,-11.9
250,52737,151.0,0.0,17.0,8.0,74.0,-15.6,24.7,-11.9
251,52745,301.0,3.0,17.0,8.0,73.0,-18.2,11.1,-14.4
252,52754,336.0,0.0,41.0,25.0,79.0,-16.2,30.0,-13.3
253,52765,5.0,0.0,48.0,23.0,51.0,-16.5,27.2,-8.1
254,52784,205.0,2.0,60.0,53.0,60.0,-16.8,30.0,-10.5
255,52787,310.0,5.0,60.0,53.0,66.0,-19.5,30.0,-14.5
256,52797,55.0,1.0,65.0,20.0,49.0,-15.3,30.0,-6.4
257,52818,183.0,0.0,17.0,8.0,64.0,-17.3,17.4,-11.9
258,52825,266.0,1.0,17.0,8.0,56.0,-16.0,26.1,-8.8
259,52833,62.0,1.0,17.0,8.0,78.0,-12.9,15.4,-9.8
260,52836,159.0,1.0,17.0,8.0,70.0,-13.0,10.6,-8.5
261,52842,28.0,1.0,40.0,21.0,72.0,-13.3,21.2,-9.2
262,52853,92.0,1.0,41.0,25.0,84.0,-12.0,7.7,-9.8
263,52854,299.0,6.0,40.0,21.0,87.0,-9.5,11.6,-7.7
264,52855,32.0,1.0,48.0,23.0,82.0,-9.5,8.5,-7.0
265,52856,256.0,0.0,40.0,21.0,73.0,-9.4,6.8,-5.3
266,52862,0.0,0.0,48.0,23.0,78.0,-8.9,8.1,-5.7
267,52863,0.0,0.0,30.0,22.0,90.0,-8.6,5.9,-7.2
268,52866,138.0,2.0,46.0,36.0,72.0,-9.7,9.5,-5.5
269,52868,206.0,1.0,40.0,21.0,86.0,-5.3,2.2,-3.3
270,52869,75.0,1.0,48.0,23.0,83.0,-9.4,6.7,-7.0
271,52874,83.0,0.0,81.0,51.0,63.0,-11.3,9.4,-5.4
272,52875,238.0,1.0,81.0,51.0,68.0,-10.9,8.6,-6.0
273,52876,116.0,1.0,81.0,51.0,34.0,-16.5,27.0,-2.8
274,52877,0.0,0.0,81.0,51.0,73.0,-11.9,5.0,-7.9
275,52881,83.0,1.0,65.0,20.0,56.0,-19.5,30.0,-12.5
276,52884,314.0,1.0,52.0,21.0,48.0,-15.6,13.8,-6.5
277,52885,355.0,1.0,51.0,34.0,62.0,-15.1,30.0,-9.2
278,52889,61.0,0.0,71.0,30.0,33.0,-15.3,22.5,-1.1
279,52895,238.0,1.0,65.0,20.0,45.0,-14.4,30.0,-4.3
280,52896,357.0,1.0,65.0,20.0,45.0,-15.6,30.0,-5.6
281,52908,224.0,3.0,15.0,14.0,71.0,-28.5,30.0,-24.8
282,52941,66.0,0.0,40.0,21.0,89.0,-7.9,4.03,-6.4
283,52943,0.0,0.0,40.0,21.0,73.0,-11.7,9.2,-7.7
284,52955,276.0,2.0,40.0,21.0,84.0,-10.1,2.8,-7.9
285,52957,307.0,2.0,28.0,20.0,90.0,-7.7,1.1,-6.3
286,52963,331.0,0.0,46.0,34.0,86.0,-4.5,2.0,-2.5
287,52968,86.0,5.0,46.0,34.0,80.0,-13.0,3.0,-10.2
288,52972,350.0,0.0,46.0,34.0,77.0,-4.8,9.2,-1.3
289,52974,22.0,0.0,46.0,34.0,93.0,-6.2,1.1,-5.2
290,52978,71.0,2.0,32.0,32.0,72.0,-11.4,5.1,-7.2
291,52980,325.0,1.0,51.0,34.0,32.0,-16.0,21.0,-1.5
292,52981,98.0,5.0,49.0,25.0,43.0,-17.3,26.9,-6.9
293,52982,59.0,1.0,49.0,25.0,45.0,-12.3,11.8,-2.0
294,52983,203.0,1.0,36.0,17.0,46.0,-14.8,26.4,-5.0
295,52984,48.0,1.0,68.0,44.0,43.0,-12.6,30.0,-1.7
296,52985,80.0,1.0,68.0,44.0,52.0,-11.9,30.0,-3.5
297,52986,156.0,1.0,49.0,25.0,28.0,-17.9,30.0,-1.9
298,52988,167.0,0.0,49.0,25.0,31.0,-17.3,21.4,-2.6
299,52993,320.0,0.0,73.0,27.0,38.0,-15.5,24.1,-3.3
300,52995,299.0,1.0,58.0,28.0,40.0,-16.6,30.0,-5.1
301,52996,212.0,3.0,58.0,28.0,56.0,-16.7,30.0,-9.5
302,52998,68.0,2.0,58.0,28.0,29.0,-19.3,30.0,-3.8
303,53068,241.0,2.0,71.0,55.0,80.0,-17.7,14.4,-15.0
304,53083,275.0,2.0,47.0,22.0,81.0,-16.5,14.3,-14.0
305,53149,282.0,4.0,101.0,89.0,74.0,-17.7,30.0,-14.1
306,53192,257.0,5.0,47.0,22.0,86.0,-12.2,7.6,-10.3
307,53195,241.0,2.0,47.0,22.0,84.0,-13.1,11.8,-10.9
308,53231,116.0,3.0,208.0,150.0,77.0,-18.5,30.0,-15.4
309,53272,254.0,2.0,71.0,55.0,87.0,-10.0,12.2,-8.2
310,53276,266.0,4.0,71.0,55.0,86.0,-10.1,12.2,-8.2
311,53289,286.0,2.0,71.0,55.0,92.0,-8.5,2.6,-7.4
312,53324,302.0,0.0,208.0,150.0,80.0,-13.4,3.6,-10.6
313,53336,343.0,4.0,76.0,61.0,68.0,-13.5,30.0,-8.7
314,53337,0.0,0.0,76.0,61.0,86.0,-14.7,6.1,-12.9
315,53343,310.0,2.0,110.0,75.0,82.0,-14.5,30.0,-12.1
316,53348,19.0,1.0,110.0,75.0,89.0,-6.7,6.3,-5.2
317,53352,301.0,2.0,101.0,89.0,68.0,-13.6,30.0,-8.8
318,53357,59.0,4.0,101.0,89.0,76.0,-11.0,29.3,-7.5
319,53362,305.0,2.0,108.0,100.0,85.0,-11.2,9.2,-9.1
320,53367,280.0,2.0,108.0,100.0,85.0,-11.7,3.6,-9.7
321,53368,311.0,2.0,108.0,100.0,86.0,-10.6,16.6,-8.7
322,53378,270.0,2.0,71.0,55.0,90.0,-7.2,3.8,-5.8
323,53384,280.0,1.0,71.0,55.0,88.0,-6.8,5.6,-5.1
324,53385,59.0,0.0,71.0,55.0,88.0,-8.8,13.0,-7.2
325,53391,285.0,1.0,71.0,55.0,88.0,-8.4,4.5,-6.7
326,53392,247.0,1.0,90.0,83.0,90.0,-9.4,3.1,-8.1
327,53397,88.0,0.0,76.0,53.0,91.0,-8.1,2.1,-6.9
328,53399,192.0,2.0,90.0,83.0,87.0,-8.6,4.4,-6.8
329,53419,198.0,1.0,208.0,150.0,83.0,-9.2,3.3,-6.8
330,53420,126.0,1.0,208.0,150.0,87.0,-13.2,0.0,-11.5
331,53433,36.0,4.0,76.0,61.0,61.0,-11.6,27.8,-5.3
332,53446,336.0,2.0,110.0,86.0,80.0,-5.3,2.6,-2.3
333,53455,256.0,1.0,106.0,97.0,99.0,-2.0,1.1,-1.9
334,53457,253.0,1.0,106.0,97.0,93.0,-4.0,1.8,-3.0
335,53463,347.0,5.0,108.0,100.0,75.0,-6.5,5.2,-2.7
336,53464,328.0,0.0,108.0,100.0,95.0,-3.9,1.2,-3.2
337,53466,0.0,0.0,108.0,100.0,93.0,-3.0,2.4,-2.0
338,53467,0.0,0.0,108.0,100.0,99.0,-3.3,1.3,-3.2
339,53469,204.0,1.0,108.0,100.0,92.0,-2.9,5.8,-1.8
340,53472,0.0,0.0,71.0,55.0,88.0,-8.2,1.9,-6.5
341,53475,0.0,0.0,108.0,100.0,90.0,-7.9,1.6,-6.5
342,53478,67.0,1.0,102.0,61.0,92.0,-6.9,4.6,-5.8
343,53480,264.0,0.0,71.0,55.0,83.0,-9.8,1.4,-7.4
344,53481,210.0,3.0,76.0,53.0,85.0,-6.7,4.9,-4.6
345,53483,166.0,1.0,76.0,53.0,88.0,-8.5,1.3,-6.8
346,53484,27.0,0.0,122.0,72.0,91.0,-7.3,1.5,-6.1
347,53486,38.0,0.0,112.0,91.0,92.0,-7.5,3.9,-6.4
348,53487,0.0,0.0,112.0,91.0,94.0,-7.3,1.0,-6.5
349,53488,257.0,1.0,112.0,91.0,99.0,-6.4,3.3,-6.3
350,53490,120.0,0.0,112.0,91.0,97.0,-7.2,4.9,-6.8
351,53491,273.0,0.0,84.0,82.0,86.0,-7.1,3.0,-5.1
352,53492,286.0,0.0,112.0,91.0,91.0,-6.2,2.7,-5.0
353,53498,303.0,1.0,114.0,96.0,93.0,-5.3,2.2,-4.3
354,53499,254.0,0.0,84.0,82.0,97.0,-5.5,1.2,-5.1
355,53502,217.0,2.0,89.0,64.0,74.0,-13.1,22.3,-9.3
356,53505,307.0,1.0,81.0,34.0,60.0,-14.6,,-8.2
357,53512,150.0,1.0,107.0,63.0,87.0,-13.1,4.4,-11.4
358,53513,0.0,0.0,208.0,150.0,85.0,-14.9,0.4,-12.9
359,53517,358.0,3.0,189.0,166.0,69.0,-12.3,10.8,-7.6
360,53518,138.0,0.0,189.0,166.0,91.0,-8.4,1.0,-7.2
