,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
56,50838,284.0,1.0,22.0,14.0,58.0,-15.6,30.0,-8.8
57,50842,314.0,0.0,141.0,109.0,82.0,-22.2,7.0,-19.9
58,50844,356.0,0.0,17.0,8.0,77.0,-24.5,6.4,-21.5
59,50850,198.0,1.0,141.0,109.0,84.0,-19.9,3.3,-17.9
60,50851,183.0,1.0,209.0,203.0,82.0,-20.4,3.4,-18.1
61,50852,106.0,2.0,209.0,203.0,80.0,-22.7,2.0,-20.1
62,50853,105.0,1.0,209.0,203.0,80.0,-23.1,2.9,-20.6
63,50854,0.0,0.0,150.0,122.0,79.0,-25.5,2.6,-22.9
64,50858,194.0,1.0,212.0,211.0,84.0,-26.4,2.9,-24.6
65,50859,105.0,1.0,212.0,211.0,83.0,-23.4,1.9,-21.3
66,50861,51.0,2.0,209.0,203.0,77.0,-31.9,2.4,-29.2
67,50862,68.0,1.0,209.0,203.0,76.0,-30.6,3.2,-27.7
68,50867,102.0,1.0,237.0,230.0,82.0,-24.7,1.7,-22.5
69,50871,204.0,2.0,76.0,70.0,70.0,-21.0,5.7,-16.8
70,50873,216.0,0.0,62.0,44.0,68.0,-20.9,8.7,-16.4
71,50877,0.0,0.0,76.0,70.0,58.0,-21.3,19.9,-14.9
72,50878,231.0,1.0,73.0,67.0,73.0,-22.7,7.3,-19.1
73,50879,284.0,1.0,71.0,51.0,74.0,-20.2,3.9,-16.7
74,50880,196.0,1.0,206.0,107.0,61.0,-22.4,5.8,-16.6
75,50881,308.0,1.0,206.0,107.0,69.0,-23.0,10.1,-18.7
76,50884,166.0,2.0,91.0,73.0,62.0,-21.1,10.1,-15.5
77,50888,182.0,1.0,82.0,75.0,78.0,-27.1,6.0,-24.3
78,50892,176.0,1.0,206.0,107.0,75.0,-30.0,11.7,-26.9
79,50913,224.0,1.0,22.0,14.0,82.0,-22.4,26.4,-20.1
80,50915,237.0,1.0,13.0,6.0,76.0,-20.9,25.6,-17.7
81,50924,250.0,3.0,22.0,14.0,76.0,-18.7,22.4,-15.4
82,50928,227.0,2.0,22.0,14.0,59.0,-15.9,30.0,-9.4
83,50934,353.0,1.0,22.0,14.0,61.0,-15.9,30.0,-9.8
84,50936,304.0,1.0,17.0,8.0,72.0,-15.7,30.0,-11.7
85,50937,320.0,6.0,22.0,14.0,55.0,-14.1,30.0,-6.6
86,50939,33.0,0.0,17.0,8.0,78.0,-17.4,30.0,-14.5
87,50940,37.0,1.0,17.0,8.0,88.0,-14.4,30.0,-12.9
88,50945,235.0,1.0,70.0,26.0,91.0,-17.0,30.0,-16.0
89,50946,235.0,0.0,70.0,26.0,90.0,-17.6,8.6,-16.4
90,50948,252.0,2.0,60.0,35.0,79.0,-16.2,9.7,-13.3
91,50949,0.0,0.0,60.0,35.0,85.0,-18.7,30.0,-16.8
92,50950,130.0,2.0,118.0,89.0,82.0,-18.3,5.7,-15.9
93,50953,46.0,0.0,212.0,211.0,84.0,-25.1,0.3,-23.2
94,50954,92.0,1.0,70.0,26.0,84.0,-21.0,1.9,-19.0
95,50955,138.0,1.0,222.0,220.0,81.0,-18.7,11.3,-16.2
96,50956,178.0,1.0,212.0,211.0,86.0,-22.7,3.0,-21.0
97,50958,177.0,1.0,104.0,102.0,78.0,-20.2,10.9,-17.3
98,50960,24.0,0.0,104.0,102.0,81.0,-23.0,7.9,-20.6
99,50962,349.0,1.0,104.0,102.0,76.0,-28.6,2.6,-25.6
100,50963,290.0,1.0,104.0,102.0,81.0,-25.6,2.0,-23.2
101,50964,149.0,0.0,104.0,102.0,83.0,-23.4,2.4,-21.3
102,50965,349.0,0.0,104.0,102.0,79.0,-26.7,3.5,-24.1
103,50968,225.0,0.0,104.0,102.0,83.0,-21.0,1.5,-18.8
104,50971,0.0,0.0,71.0,33.0,80.0,-24.8,9.4,-22.3
105,50973,122.0,1.0,71.0,51.0,69.0,-21.3,18.6,-17.0
106,50978,289.0,1.0,45.0,34.0,65.0,-20.4,15.7,-15.3
107,50979,6.0,0.0,45.0,34.0,74.0,-20.6,10.3,-17.1
108,50983,110.0,1.0,95.0,78.0,83.0,-23.1,6.4,-21.0
109,50985,277.0,2.0,95.0,78.0,60.0,-21.2,24.5,-15.2
110,50987,20.0,0.0,30.0,25.0,68.0,-20.8,21.1,-16.3
111,51053,116.0,0.0,156.0,132.0,82.0,-16.5,20.6,-14.1
112,51058,101.0,1.0,156.0,132.0,79.0,-22.8,30.0,-20.1
113,51059,186.0,1.0,156.0,132.0,71.0,-16.8,30.0,-12.6
114,51060,102.0,0.0,156.0,132.0,81.0,-19.6,23.7,-17.1
115,51068,134.0,0.0,156.0,132.0,82.0,-24.0,11.6,-21.8
116,51076,15.0,0.0,156.0,132.0,83.0,-17.7,15.1,-15.5
117,51087,101.0,0.0,,,84.0,-16.7,30.0,-14.6
118,51133,158.0,0.0,72.0,48.0,89.0,-13.3,1.8,-11.9
119,51137,68.0,1.0,72.0,48.0,87.0,-14.7,5.0,-13.0
120,51145,270.0,0.0,72.0,48.0,81.0,-18.1,3.5,-15.6
121,51156,14.0,2.0,156.0,132.0,72.0,-19.7,30.0,-15.8
122,51186,0.0,0.0,,,79.0,-24.5,15.5,-21.8
123,51232,149.0,1.0,147.0,90.0,87.0,-14.7,2.6,-13.0
124,51238,241.0,1.0,147.0,90.0,84.0,-15.7,1.6,-13.6
125,51241,227.0,1.0,72.0,48.0,72.0,-15.9,13.4,-11.9
126,51243,0.0,0.0,131.0,107.0,81.0,-19.3,4.1,-16.8
127,51288,158.0,2.0,139.0,86.0,58.0,-16.2,30.0,-9.5
128,51328,59.0,1.0,182.0,149.0,91.0,-9.6,4.4,-8.4
129,51329,163.0,0.0,182.0,149.0,90.0,-11.8,2.3,-10.5
130,51330,261.0,2.0,149.0,93.0,69.0,-17.8,30.0,-13.3
131,51334,297.0,2.0,147.0,90.0,83.0,-12.7,3.1,-10.4
132,51346,186.0,1.0,93.0,66.0,81.0,-15.3,1.5,-12.7
133,51352,106.0,1.0,93.0,66.0,86.0,-17.7,3.4,-15.9
134,51353,252.0,0.0,222.0,190.0,86.0,-15.7,0.1,-13.9
135,51356,303.0,0.0,222.0,190.0,87.0,-14.2,1.2,-12.5
136,51357,10.0,1.0,209.0,159.0,86.0,-14.0,1.1,-12.1
137,51358,345.0,1.0,209.0,159.0,87.0,-14.0,2.1,-12.3
138,51359,0.0,0.0,222.0,190.0,83.0,-14.0,2.5,-11.7
139,51365,0.0,0.0,139.0,86.0,83.0,-19.1,4.1,-16.9
140,51367,195.0,2.0,168.0,120.0,83.0,-18.4,10.8,-16.2
141,51368,0.0,0.0,168.0,120.0,80.0,-23.0,2.1,-20.4
142,51369,327.0,1.0,139.0,86.0,88.0,-12.4,1.2,-10.8
143,51377,0.0,0.0,139.0,86.0,87.0,-13.9,1.7,-12.2
144,51378,195.0,0.0,186.0,107.0,85.0,-17.5,3.0,-15.6
145,51379,134.0,1.0,186.0,107.0,87.0,-16.9,0.7,-15.2
146,51430,87.0,2.0,182.0,149.0,90.0,-11.2,2.2,-9.9
147,51431,31.0,0.0,152.0,135.0,90.0,-12.0,1.6,-10.7
148,51433,97.0,0.0,152.0,135.0,83.0,-15.2,12.4,-12.9
149,51434,53.0,2.0,152.0,135.0,91.0,-10.1,3.6,-8.9
150,51435,0.0,0.0,152.0,135.0,87.0,-12.6,5.9,-10.9
151,51436,55.0,1.0,93.0,66.0,80.0,-9.6,8.4,-6.7
152,51437,52.0,3.0,182.0,149.0,55.0,-15.3,30.0,-7.8
153,51438,174.0,0.0,152.0,135.0,76.0,-13.3,12.3,-9.9
154,51463,220.0,1.0,146.0,136.0,83.0,-15.5,3.8,-13.2
155,51465,234.0,2.0,9.0,7.0,41.0,-19.8,30.0,-8.9
156,51467,351.0,0.0,132.0,81.0,49.0,-21.2,30.0,-12.7
157,51468,,,,,,,,
158,51469,251.0,2.0,9.0,7.0,37.0,-20.3,30.0,-8.2
159,51470,133.0,4.0,139.0,86.0,36.0,-23.1,30.0,-10.9
160,51477,70.0,2.0,9.0,7.0,63.0,-16.8,24.9,-11.1
161,51482,166.0,1.0,185.0,110.0,75.0,-16.8,28.0,-13.3
162,51495,28.0,1.0,121.0,53.0,49.0,-18.4,18.5,-9.7
163,51526,299.0,2.0,186.0,107.0,67.0,-19.6,20.7,-14.8
164,51542,326.0,0.0,93.0,66.0,75.0,-32.6,30.0,-29.6
165,51559,330.0,1.0,132.0,81.0,74.0,-15.2,9.1,-11.5
166,51567,287.0,0.0,99.0,55.0,86.0,-14.5,2.0,-12.6
167,51568,86.0,1.0,99.0,55.0,87.0,-14.9,5.5,-13.2
168,51571,254.0,2.0,186.0,107.0,63.0,-16.8,7.5,-11.2
169,51572,344.0,1.0,185.0,110.0,57.0,-17.8,5.1,-11.0
170,51573,17.0,0.0,185.0,110.0,53.0,-15.5,8.9,-7.6
171,51581,0.0,0.0,185.0,110.0,64.0,-17.0,6.9,-11.6
172,51627,213.0,1.0,348.0,243.0,87.0,-13.2,1.8,-11.5
173,51628,52.0,2.0,348.0,243.0,74.0,-10.9,3.1,-7.1
174,51629,0.0,0.0,228.0,106.0,76.0,-12.3,2.9,-8.8
175,51633,320.0,1.0,228.0,106.0,81.0,-13.7,2.1,-11.1
176,51636,60.0,1.0,228.0,106.0,77.0,-12.3,2.6,-9.0
177,51639,49.0,0.0,228.0,106.0,80.0,-11.9,2.8,-9.1
178,51642,360.0,1.0,132.0,81.0,81.0,-11.4,6.0,-8.7
179,51644,78.0,0.0,228.0,106.0,77.0,-11.7,5.5,-8.4
180,51655,295.0,1.0,99.0,55.0,82.0,-12.0,5.5,-9.5
181,51656,162.0,1.0,132.0,81.0,84.0,-13.4,5.1,-11.2
182,51701,352.0,2.0,129.0,88.0,57.0,-18.8,30.0,-12.0
183,51704,327.0,2.0,129.0,88.0,75.0,-10.5,4.8,-6.8
184,51705,355.0,1.0,154.0,115.0,65.0,-12.5,6.0,-7.0
185,51707,16.0,0.0,129.0,88.0,77.0,-10.0,3.7,-6.6
186,51708,0.0,0.0,203.0,192.0,77.0,-10.9,2.2,-7.6
187,51709,307.0,1.0,203.0,192.0,68.0,-11.9,4.3,-7.0
188,51711,278.0,1.0,348.0,243.0,64.0,-16.8,27.1,-11.4
189,51716,32.0,0.0,129.0,88.0,79.0,-11.5,6.2,-8.5
190,51717,0.0,0.0,129.0,88.0,75.0,-10.0,3.0,-6.3
191,51720,277.0,0.0,348.0,243.0,80.0,-14.1,4.5,-11.3
192,51722,354.0,1.0,348.0,243.0,74.0,-13.3,2.7,-9.5
193,51730,65.0,0.0,348.0,243.0,70.0,-13.5,11.8,-9.0
194,51747,1.0,1.0,122.0,93.0,65.0,-23.0,24.1,-18.0
195,51765,9.0,0.0,99.0,55.0,76.0,-15.2,11.4,-11.8
196,51777,240.0,1.0,99.0,55.0,73.0,-17.9,20.8,-14.1
197,51787,,,,,,,,
198,51802,0.0,0.0,203.0,192.0,69.0,-9.6,3.5,-4.8
199,51804,60.0,0.0,203.0,192.0,41.0,-19.9,30.0,-9.1
200,51810,201.0,0.0,129.0,88.0,72.0,-11.0,4.8,-6.8
201,51811,0.0,0.0,203.0,192.0,64.0,-10.9,3.5,-5.2
202,51814,0.0,0.0,203.0,192.0,57.0,-12.4,12.5,-5.2
203,51815,177.0,0.0,203.0,192.0,67.0,-11.8,2.4,-6.7
204,51818,262.0,0.0,302.0,210.0,59.0,-13.8,11.4,-7.2
205,51822,,,,,,,,
206,51826,192.0,1.0,217.0,122.0,55.0,-14.1,12.4,-6.6
207,51827,0.0,0.0,302.0,210.0,76.0,-12.2,3.3,-8.7
208,51828,215.0,2.0,217.0,122.0,48.0,-12.6,6.6,-3.1
209,51829,256.0,2.0,217.0,122.0,54.0,-13.8,14.5,-6.0
210,51839,226.0,1.0,217.0,122.0,52.0,-15.8,10.9,-7.7
211,51855,222.0,1.0,99.0,55.0,59.0,-19.6,21.8,-13.3
212,51886,75.0,1.0,185.0,110.0,50.0,-22.8,15.8,-14.7
213,51931,203.0,0.0,217.0,122.0,63.0,-13.2,5.5,-7.4
214,51991,,,,,,,,
215,52101,0.0,0.0,121.0,53.0,76.0,-21.4,30.0,-18.2
216,52112,127.0,1.0,121.0,53.0,36.0,-24.2,5.2,-12.2
217,52118,212.0,1.0,127.0,62.0,67.0,-19.4,19.0,-14.6
218,52203,130.0,0.0,127.0,62.0,73.0,-17.8,5.8,-14.0
219,52267,64.0,3.0,84.0,31.0,41.0,-19.6,30.0,-8.7
220,52313,80.0,3.0,127.0,62.0,66.0,-18.2,30.0,-13.2
221,52323,215.0,2.0,92.0,41.0,65.0,-19.4,25.7,-14.4
222,52378,95.0,3.0,75.0,40.0,58.0,-19.2,19.8,-12.7
223,52418,118.0,1.0,92.0,41.0,63.0,-15.1,13.4,-9.5
224,52424,87.0,0.0,92.0,41.0,67.0,-15.8,30.0,-11.0
225,52436,218.0,1.0,92.0,41.0,67.0,-18.8,30.0,-14.1
226,52446,202.0,2.0,84.0,31.0,54.0,-19.3,30.0,-12.0
227,52447,128.0,1.0,84.0,31.0,55.0,-18.1,30.0,-10.9
228,52495,337.0,0.0,51.0,46.0,76.0,-15.4,10.0,-12.0
229,52515,126.0,3.0,92.0,41.0,53.0,-16.8,30.0,-9.0
230,52533,274.0,2.0,84.0,31.0,54.0,-18.9,26.4,-11.5
231,52546,297.0,2.0,78.0,59.0,46.0,-16.1,25.4,-6.5
232,52557,312.0,1.0,78.0,59.0,48.0,-16.5,30.0,-7.5
233,52575,84.0,7.0,80.0,48.0,60.0,-13.2,12.2,-6.7
234,52576,125.0,10.0,80.0,48.0,30.0,-13.8,13.8,1.9
235,52602,300.0,1.0,29.0,7.0,39.0,-21.9,30.0,-10.6
236,52607,170.0,2.0,187.0,132.0,67.0,-9.5,8.6,-4.3
237,52633,308.0,2.0,94.0,53.0,39.0,-26.2,17.2,-15.4
238,52643,206.0,7.0,78.0,59.0,11.0,-26.6,22.9,0.5
239,52645,360.0,2.0,78.0,59.0,55.0,-27.7,30.0,-21.0
240,52652,252.0,1.0,78.0,59.0,55.0,-18.5,7.0,-11.3
241,52656,173.0,1.0,75.0,40.0,25.0,-21.3,23.3,-4.2
242,52657,109.0,6.0,78.0,59.0,33.0,-20.4,20.0,-6.8
243,52661,114.0,0.0,75.0,40.0,41.0,-16.9,30.0,-5.8
244,52674,235.0,4.0,78.0,46.0,39.0,-17.5,30.0,-5.8
245,52675,0.0,0.0,80.0,48.0,60.0,-15.1,10.1,-8.8
246,52679,177.0,1.0,93.0,74.0,56.0,-17.7,4.1,-10.7
247,52681,44.0,2.0,80.0,48.0,67.0,-14.1,10.8,-9.2
248,52707,301.0,4.0,29.0,7.0,31.0,-21.8,30.0,-7.6
249,52713,353.0,1.0,29.0,7.0,47.0,-19.6,28.3,-10.5
250,52737,81.0,3.0,29.0,7.0,23.0,-23.9,30.0,-6.1
251,52745,280.0,2.0,29.0,7.0,70.0,-21.8,26.2,-17.7
252,52754,334.0,2.0,24.0,7.0,40.0,-22.5,30.0,-11.6
253,52765,0.0,0.0,98.0,52.0,65.0,-19.3,16.3,-14.2
254,52784,221.0,5.0,93.0,74.0,28.0,-17.7,30.0,-1.5
255,52787,177.0,7.0,93.0,74.0,42.0,-17.4,30.0,-6.6
256,52797,307.0,1.0,143.0,84.0,57.0,-12.8,30.0,-5.7
257,52818,283.0,5.0,29.0,7.0,38.0,-21.3,22.0,-9.6
258,52825,103.0,2.0,29.0,7.0,37.0,-21.0,20.6,-8.9
259,52833,42.0,1.0,29.0,7.0,44.0,-19.3,30.0,-9.3
260,52836,137.0,5.0,29.0,7.0,30.0,-19.6,30.0,-4.6
261,52842,212.0,0.0,36.0,16.0,54.0,-21.9,6.1,-14.6
262,52853,0.0,0.0,24.0,7.0,68.0,-22.0,18.0,-17.5
263,52854,0.0,0.0,36.0,16.0,69.0,-15.3,35.0,-10.7
264,52855,0.0,0.0,98.0,52.0,56.0,-17.9,8.8,-10.8
265,52856,25.0,0.0,36.0,16.0,52.0,-17.4,9.7,-9.4
266,52862,351.0,1.0,98.0,52.0,63.0,-18.3,5.6,-12.7
267,52863,346.0,1.0,84.0,61.0,67.0,-15.9,12.1,-11.0
268,52866,298.0,2.0,164.0,95.0,52.0,-14.4,6.3,-6.1
269,52868,244.0,0.0,36.0,16.0,40.0,-16.2,11.1,-4.7
270,52869,0.0,0.0,98.0,52.0,56.0,-14.2,4.8,-6.9
271,52874,11.0,1.0,92.0,42.0,47.0,-15.7,6.8,-6.2
272,52875,250.0,1.0,92.0,42.0,50.0,-15.9,14.9,-7.3
273,52876,307.0,2.0,92.0,42.0,61.0,-11.0,4.4,-4.6
274,52877,286.0,1.0,92.0,42.0,49.0,-17.4,12.8,-8.6
275,52881,79.0,2.0,143.0,84.0,64.0,-18.4,30.0,-13.0
276,52884,355.0,2.0,154.0,107.0,82.0,-13.6,3.3,-11.2
277,52885,33.0,1.0,141.0,119.0,54.0,-16.1,30.0,-8.5
278,52889,125.0,1.0,148.0,78.0,70.0,-8.9,4.0,-4.3
279,52895,29.0,1.0,143.0,84.0,83.0,-10.1,30.0,-7.8
280,52896,292.0,1.0,143.0,84.0,76.0,-10.7,30.0,-7.3
281,52908,273.0,1.0,33.0,22.0,48.0,-23.8,30.0,-15.2
282,52941,206.0,0.0,36.0,16.0,64.0,-20.2,9.43,-14.9
283,52943,304.0,1.0,36.0,16.0,54.0,-20.5,30.0,-13.1
284,52955,0.0,0.0,36.0,16.0,56.0,-18.8,28.4,-11.8
285,52957,117.0,1.0,40.0,25.0,41.0,-18.9,30.0,-7.9
286,52963,275.0,0.0,69.0,28.0,45.0,-14.5,13.6,-4.4
287,52968,0.0,0.0,69.0,28.0,52.0,-19.0,12.1,-11.1
288,52972,193.0,1.0,69.0,28.0,44.0,-13.7,12.0,-3.2
289,52974,226.0,0.0,69.0,28.0,43.0,-15.2,13.0,-4.5
290,52978,290.0,2.0,60.0,34.0,54.0,-16.5,14.3,-8.9
291,52980,29.0,0.0,141.0,119.0,83.0,-7.7,6.3,-5.4
292,52981,120.0,4.0,274.0,205.0,46.0,-13.5,14.3,-3.6
293,52982,271.0,0.0,274.0,205.0,88.0,-8.2,5.2,-6.6
294,52983,228.0,1.0,75.0,40.0,73.0,-12.2,3.5,-8.3
295,52984,177.0,0.0,180.0,124.0,78.0,-8.8,7.6,-5.7
296,52985,360.0,0.0,180.0,124.0,85.0,-9.4,17.1,-7.4
297,52986,178.0,0.0,274.0,205.0,85.0,-10.2,5.1,-8.2
298,52988,31.0,0.0,274.0,205.0,79.0,-9.5,2.8,-6.6
299,52993,0.0,0.0,118.0,66.0,71.0,-11.9,11.3,-7.6
300,52995,153.0,2.0,112.0,58.0,64.0,-12.5,8.7,-6.8
301,52996,347.0,4.0,112.0,58.0,59.0,-10.1,30.0,-3.2
302,52998,231.0,0.0,112.0,58.0,68.0,-11.2,30.0,-6.3
303,53068,282.0,0.0,73.0,63.0,81.0,-21.4,13.4,-19.0
304,53083,358.0,1.0,15.0,7.0,81.0,-23.0,17.7,-20.6
305,53149,277.0,2.0,250.0,224.0,76.0,-14.4,9.6,-11.0
306,53192,277.0,1.0,15.0,7.0,82.0,-20.9,22.7,-18.6
307,53195,204.0,1.0,15.0,7.0,83.0,-18.1,16.0,-15.9
308,53231,125.0,3.0,262.0,177.0,68.0,-17.9,30.0,-13.2
309,53272,244.0,1.0,73.0,63.0,74.0,-17.0,24.3,-13.4
310,53276,222.0,3.0,73.0,63.0,70.0,-16.6,30.0,-12.3
311,53289,100.0,1.0,73.0,63.0,75.0,-20.5,30.0,-17.1
312,53324,70.0,2.0,262.0,177.0,78.0,-14.1,4.5,-11.0
313,53336,0.0,0.0,154.0,141.0,79.0,-18.1,2.1,-15.3
314,53337,49.0,1.0,154.0,141.0,84.0,-16.9,4.1,-14.8
315,53343,277.0,2.0,250.0,224.0,82.0,-14.1,5.5,-11.7
316,53348,0.0,0.0,262.0,183.0,76.0,-16.4,4.5,-13.1
317,53352,140.0,1.0,250.0,224.0,78.0,-18.7,9.3,-15.7
318,53357,72.0,3.0,250.0,224.0,78.0,-17.0,10.9,-14.0
319,53362,159.0,1.0,373.0,245.0,82.0,-19.6,22.2,-17.3
320,53367,303.0,2.0,373.0,245.0,77.0,-19.5,6.4,-16.4
321,53368,141.0,1.0,373.0,245.0,68.0,-15.3,26.6,-10.5
322,53378,253.0,4.0,73.0,63.0,67.0,-17.5,16.0,-12.6
323,53384,198.0,1.0,73.0,63.0,65.0,-19.1,30.0,-13.9
324,53385,111.0,1.0,73.0,63.0,68.0,-20.2,30.0,-15.6
325,53391,293.0,2.0,73.0,63.0,58.0,-16.9,30.0,-10.2
326,53392,269.0,0.0,34.0,28.0,80.0,-22.1,16.8,-19.5
327,53397,4.0,0.0,60.0,49.0,83.0,-19.3,9.5,-17.1
328,53399,0.0,0.0,34.0,28.0,74.0,-18.9,5.0,-15.3
329,53419,71.0,2.0,262.0,177.0,87.0,-12.6,2.7,-10.9
330,53420,53.0,1.0,262.0,177.0,76.0,-15.3,4.1,-11.9
331,53433,60.0,0.0,154.0,141.0,87.0,-13.0,2.5,-11.3
332,53446,255.0,0.0,265.0,205.0,85.0,-18.9,1.0,-17.0
333,53455,87.0,0.0,235.0,213.0,87.0,-15.2,0.7,-13.5
334,53457,83.0,0.0,235.0,213.0,87.0,-16.9,1.0,-15.2
335,53463,324.0,2.0,226.0,200.0,77.0,-14.8,2.9,-11.6
336,53464,69.0,1.0,396.0,337.0,87.0,-15.8,1.2,-14.1
337,53466,147.0,0.0,201.0,182.0,80.0,-15.7,2.7,-13.0
338,53467,96.0,1.0,396.0,337.0,88.0,-21.0,1.9,-19.5
339,53469,165.0,0.0,201.0,182.0,83.0,-16.5,6.5,-14.2
340,53472,0.0,0.0,73.0,63.0,78.0,-20.1,4.0,-17.2
341,53475,360.0,1.0,201.0,182.0,79.0,-18.0,5.1,-15.2
342,53478,0.0,0.0,118.0,63.0,80.0,-20.0,15.1,-17.4
343,53480,26.0,0.0,73.0,63.0,64.0,-18.3,5.6,-12.9
344,53481,161.0,0.0,60.0,49.0,70.0,-18.8,18.3,-14.5
345,53483,300.0,0.0,60.0,49.0,65.0,-15.8,9.5,-10.5
346,53484,139.0,0.0,123.0,63.0,71.0,-16.7,8.3,-12.5
347,53486,30.0,1.0,51.0,38.0,74.0,-14.4,10.3,-10.7
348,53487,285.0,4.0,51.0,38.0,60.0,-13.6,10.3,-7.2
349,53488,21.0,0.0,51.0,38.0,82.0,-17.0,5.9,-14.6
350,53490,309.0,0.0,51.0,38.0,71.0,-14.7,8.1,-10.5
351,53491,282.0,1.0,36.0,13.0,50.0,-16.1,18.4,-7.5
352,53492,0.0,0.0,51.0,38.0,77.0,-15.0,3.5,-11.8
353,53498,255.0,0.0,36.0,13.0,72.0,-15.3,4.7,-11.3
354,53499,48.0,1.0,36.0,13.0,58.0,-14.8,12.1,-8.0
355,53502,47.0,2.0,144.0,88.0,83.0,-16.7,6.9,-14.5
356,53505,96.0,4.0,160.0,115.0,61.0,-10.9,4.3,-4.5
357,53512,167.0,1.0,417.0,320.0,88.0,-14.5,1.6,-12.9
358,53513,83.0,1.0,262.0,177.0,77.0,-13.7,2.8,-10.4
359,53517,0.0,0.0,331.0,267.0,77.0,-12.4,7.0,-9.1
