,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
40,50750,36.0,3.0,30.0,27.0,81.0,-14.3,3.1,-11.7
41,50755,49.0,4.0,70.0,53.0,82.0,-12.5,6.5,-10.0
42,50756,112.0,2.0,70.0,53.0,84.0,-8.8,6.2,-6.5
43,50758,89.0,3.0,82.0,82.0,89.0,-9.1,14.2,-7.6
44,50767,56.0,2.0,70.0,53.0,73.0,-10.1,10.4,-6.1
45,50772,334.0,2.0,22.0,7.0,53.0,-15.9,30.0,-8.0
46,50774,83.0,2.0,37.0,37.0,54.0,-14.6,14.1,-6.8
47,50775,5.0,0.0,32.0,22.0,55.0,-17.3,29.5,-10.0
48,50776,26.0,2.0,47.0,18.0,57.0,-17.9,16.8,-11.1
49,50778,56.0,0.0,156.0,96.0,65.0,-18.3,30.0,-13.1
50,50779,147.0,0.0,156.0,96.0,64.0,-19.5,15.0,-14.2
51,50787,35.0,2.0,156.0,96.0,68.0,-18.0,26.9,-13.4
52,50788,9.0,1.0,156.0,96.0,69.0,-16.9,8.0,-12.4
53,50832,331.0,5.0,48.0,43.0,57.0,-16.6,30.0,-9.7
54,50833,331.0,3.0,48.0,43.0,72.0,-14.0,16.5,-9.9
55,50834,293.0,3.0,25.0,19.0,65.0,-18.9,29.2,-13.7
56,50838,258.0,0.0,35.0,33.0,49.0,-16.7,29.7,-7.8
57,50842,355.0,4.0,81.0,51.0,82.0,-12.5,5.3,-10.0
58,50844,359.0,5.0,55.0,7.0,74.0,-13.6,7.0,-9.8
59,50850,320.0,2.0,81.0,51.0,86.0,-10.5,4.7,-8.6
60,50851,72.0,2.0,70.0,53.0,84.0,-9.2,2.9,-7.0
61,50852,126.0,1.0,70.0,53.0,80.0,-9.2,3.0,-6.3
62,50853,102.0,2.0,70.0,54.0,78.0,-10.0,4.1,-6.8
63,50854,323.0,2.0,92.0,65.0,83.0,-9.8,3.5,-7.4
64,50858,299.0,1.0,138.0,69.0,91.0,-8.2,3.8,-7.1
65,50859,104.0,1.0,70.0,53.0,84.0,-9.8,3.3,-7.6
66,50861,62.0,2.0,70.0,54.0,65.0,-11.7,5.5,-6.3
67,50862,31.0,1.0,70.0,54.0,76.0,-8.8,14.5,-5.2
68,50867,95.0,5.0,138.0,69.0,78.0,-11.3,7.8,-8.1
69,50871,39.0,3.0,39.0,31.0,65.0,-17.4,14.0,-12.2
70,50873,327.0,0.0,53.0,30.0,63.0,-18.1,10.9,-12.5
71,50877,12.0,1.0,39.0,31.0,62.0,-15.7,17.8,-9.8
72,50878,50.0,2.0,46.0,32.0,68.0,-17.6,22.2,-12.9
73,50879,114.0,1.0,61.0,42.0,69.0,-13.2,4.2,-8.5
74,50880,353.0,2.0,156.0,96.0,69.0,-18.3,8.8,-13.8
75,50881,323.0,1.0,156.0,96.0,70.0,-17.8,15.3,-13.5
76,50884,57.0,1.0,156.0,96.0,72.0,-16.9,6.7,-12.9
77,50888,14.0,1.0,125.0,113.0,76.0,-16.5,5.5,-13.1
78,50892,154.0,0.0,156.0,96.0,64.0,-18.7,5.1,-13.3
79,50913,323.0,4.0,25.0,19.0,73.0,-17.0,30.0,-13.2
80,50915,290.0,3.0,12.0,3.0,66.0,-16.9,29.4,-11.8
81,50924,308.0,3.0,25.0,19.0,72.0,-16.6,26.6,-12.6
82,50928,339.0,4.0,25.0,19.0,59.0,-13.8,30.0,-7.1
83,50934,336.0,3.0,25.0,19.0,52.0,-14.5,30.0,-6.3
84,50936,346.0,4.0,55.0,7.0,69.0,-14.3,16.0,-9.7
85,50937,328.0,4.0,25.0,19.0,59.0,-12.9,30.0,-6.2
86,50939,355.0,2.0,59.0,47.0,67.0,-15.8,29.3,-11.0
87,50940,334.0,3.0,55.0,7.0,76.0,-13.3,29.3,-10.0
88,50945,322.0,3.0,124.0,118.0,93.0,-13.0,30.0,-12.2
89,50946,262.0,2.0,124.0,118.0,86.0,-13.7,2.7,-11.9
90,50948,284.0,2.0,211.0,155.0,86.0,-15.0,4.6,-13.1
91,50949,273.0,2.0,211.0,155.0,82.0,-13.9,30.0,-11.4
92,50950,283.0,1.0,113.0,94.0,85.0,-12.8,3.7,-10.8
93,50953,107.0,1.0,138.0,69.0,86.0,-8.8,2.7,-6.9
94,50954,298.0,3.0,124.0,118.0,83.0,-12.4,1.8,-10.1
95,50955,249.0,2.0,138.0,69.0,84.0,-12.0,9.1,-9.8
96,50956,125.0,2.0,138.0,69.0,82.0,-10.1,10.2,-7.6
97,50958,247.0,1.0,104.0,42.0,83.0,-8.1,5.6,-5.7
98,50960,65.0,2.0,104.0,42.0,81.0,-10.3,1.7,-7.6
99,50962,94.0,5.0,104.0,42.0,70.0,-12.6,11.4,-8.1
100,50963,80.0,7.0,104.0,42.0,69.0,-13.5,12.1,-8.9
101,50964,67.0,3.0,104.0,42.0,76.0,-14.3,4.8,-10.9
102,50965,63.0,2.0,104.0,42.0,72.0,-14.4,7.8,-10.3
103,50968,54.0,2.0,104.0,42.0,74.0,-13.7,4.7,-9.9
104,50971,65.0,2.0,61.0,42.0,67.0,-14.4,10.2,-9.4
105,50973,82.0,3.0,61.0,42.0,84.0,-10.0,8.2,-7.8
106,50978,66.0,1.0,61.0,35.0,78.0,-13.3,6.5,-10.2
107,50979,357.0,0.0,61.0,35.0,73.0,-13.0,4.3,-9.1
108,50983,98.0,0.0,78.0,58.0,62.0,-15.3,16.3,-9.4
109,50985,88.0,2.0,78.0,58.0,67.0,-15.3,13.8,-10.4
110,50987,63.0,1.0,46.0,25.0,79.0,-14.0,6.9,-11.1
111,51053,123.0,1.0,18.0,12.0,82.0,-16.0,13.2,-13.6
112,51058,206.0,0.0,18.0,12.0,80.0,-22.5,30.0,-19.9
113,51059,195.0,1.0,122.0,89.0,60.0,-16.9,23.2,-10.6
114,51060,119.0,2.0,18.0,12.0,79.0,-21.8,12.6,-19.1
115,51068,91.0,1.0,18.0,12.0,85.0,-22.6,13.9,-20.7
116,51076,305.0,0.0,18.0,12.0,75.0,-17.6,20.0,-14.1
117,51087,0.0,0.0,18.0,12.0,64.0,-19.8,30.0,-14.5
118,51133,114.0,1.0,97.0,8.0,67.0,-17.1,15.6,-12.2
119,51137,179.0,2.0,97.0,8.0,65.0,-17.2,30.0,-12.0
120,51145,75.0,1.0,97.0,8.0,74.0,-20.1,5.9,-16.6
121,51156,19.0,2.0,122.0,89.0,64.0,-17.8,30.0,-12.4
122,51186,106.0,0.0,18.0,12.0,82.0,-23.5,14.6,-21.2
123,51232,167.0,3.0,63.0,39.0,83.0,-20.0,1.6,-17.8
124,51238,321.0,0.0,63.0,39.0,77.0,-22.9,6.5,-19.9
125,51241,144.0,1.0,97.0,8.0,56.0,-17.4,8.7,-10.3
126,51243,317.0,0.0,156.0,125.0,80.0,-22.6,2.5,-20.0
127,51288,168.0,0.0,304.0,208.0,53.0,-18.0,30.0,-10.3
128,51328,69.0,3.0,160.0,127.0,90.0,-12.8,6.2,-11.5
129,51329,200.0,0.0,160.0,127.0,86.0,-17.1,1.6,-15.3
130,51330,249.0,2.0,25.0,16.0,63.0,-21.5,30.0,-16.1
131,51334,249.0,1.0,63.0,39.0,81.0,-21.3,3.0,-18.9
132,51346,0.0,0.0,64.0,34.0,80.0,-21.3,2.8,-18.7
133,51352,75.0,1.0,64.0,34.0,86.0,-18.7,1.6,-16.9
134,51353,73.0,1.0,255.0,102.0,84.0,-21.1,1.3,-19.1
135,51356,0.0,0.0,255.0,102.0,85.0,-23.0,0.2,-21.1
136,51357,87.0,0.0,306.0,228.0,77.0,-22.9,2.7,-19.9
137,51358,0.0,0.0,306.0,228.0,81.0,-23.3,1.0,-20.9
138,51359,48.0,1.0,255.0,102.0,85.0,-22.3,0.2,-20.4
139,51365,106.0,1.0,304.0,208.0,79.0,-25.3,1.1,-22.7
140,51367,0.0,0.0,119.0,72.0,82.0,-21.4,12.0,-19.1
141,51368,136.0,0.0,119.0,72.0,84.0,-22.0,0.0,-20.0
142,51369,0.0,0.0,83.0,65.0,87.0,-18.0,0.9,-16.3
143,51377,89.0,0.0,304.0,208.0,83.0,-22.8,1.2,-20.7
144,51378,0.0,0.0,184.0,132.0,85.0,-17.8,2.1,-15.9
145,51379,159.0,1.0,184.0,132.0,82.0,-21.9,8.6,-19.6
146,51430,87.0,0.0,113.0,92.0,87.0,-16.6,2.9,-14.9
147,51431,34.0,1.0,188.0,134.0,87.0,-14.8,1.9,-13.1
148,51433,93.0,0.0,188.0,134.0,84.0,-17.1,6.1,-15.0
149,51434,64.0,1.0,188.0,134.0,87.0,-14.4,1.5,-12.7
150,51435,306.0,0.0,188.0,134.0,86.0,-15.1,5.0,-13.3
151,51436,219.0,2.0,64.0,34.0,55.0,-14.7,7.2,-7.2
152,51437,17.0,2.0,113.0,92.0,41.0,-19.0,22.1,-8.1
153,51438,253.0,1.0,113.0,92.0,66.0,-16.5,14.0,-11.4
154,51463,206.0,1.0,87.0,66.0,64.0,-16.4,18.1,-10.9
155,51465,201.0,1.0,71.0,36.0,36.0,-21.6,30.0,-9.3
156,51467,31.0,0.0,85.0,47.0,51.0,-23.4,30.0,-15.6
157,51468,,,,,,,,
158,51469,247.0,4.0,71.0,36.0,36.0,-21.4,24.8,-9.1
159,51470,133.0,1.0,87.0,66.0,30.0,-22.9,30.0,-8.4
160,51477,72.0,1.0,87.0,66.0,55.0,-16.9,27.7,-9.5
161,51482,208.0,3.0,232.0,119.0,56.0,-16.8,30.0,-9.7
162,51495,87.0,1.0,123.0,72.0,50.0,-16.6,18.8,-8.0
163,51526,295.0,1.0,184.0,132.0,70.0,-20.0,18.9,-15.8
164,51542,33.0,1.0,64.0,34.0,70.0,-36.0,12.6,-32.4
165,51559,,,,,,,,
166,51567,333.0,0.0,88.0,70.0,85.0,-15.6,2.7,-13.6
167,51568,142.0,0.0,88.0,70.0,87.0,-15.1,6.0,-13.4
168,51571,260.0,2.0,184.0,132.0,65.0,-16.3,5.5,-11.0
169,51572,253.0,0.0,232.0,119.0,62.0,-17.3,4.7,-11.5
170,51573,285.0,0.0,232.0,119.0,58.0,-15.8,7.3,-9.0
171,51581,291.0,0.0,232.0,119.0,59.0,-17.7,7.9,-11.3
172,51627,227.0,0.0,225.0,125.0,84.0,-11.5,2.8,-9.3
173,51628,243.0,0.0,225.0,125.0,74.0,-12.5,4.1,-8.7
174,51629,88.0,0.0,185.0,130.0,75.0,-11.8,3.5,-8.2
175,51633,347.0,1.0,185.0,130.0,85.0,-13.4,1.8,-11.4
176,51636,53.0,0.0,185.0,130.0,83.0,-12.1,2.9,-9.8
177,51639,59.0,0.0,185.0,130.0,87.0,-10.9,3.3,-9.1
178,51642,22.0,1.0,85.0,47.0,85.0,-11.7,5.9,-9.7
179,51644,83.0,0.0,185.0,130.0,83.0,-11.6,1.7,-9.3
180,51655,247.0,1.0,88.0,70.0,77.0,-12.8,9.0,-9.5
181,51656,71.0,1.0,85.0,47.0,85.0,-13.9,5.9,-11.9
182,51701,9.0,1.0,89.0,84.0,76.0,-19.3,11.7,-16.0
183,51704,297.0,1.0,89.0,84.0,90.0,-6.9,2.8,-5.5
184,51705,252.0,0.0,112.0,94.0,87.0,-10.6,1.4,-8.8
185,51707,266.0,1.0,89.0,84.0,78.0,-7.2,3.9,-3.9
186,51708,0.0,0.0,149.0,118.0,91.0,-5.9,1.8,-4.7
187,51709,280.0,1.0,149.0,118.0,89.0,-6.1,2.3,-4.6
188,51711,258.0,1.0,225.0,125.0,61.0,-14.1,9.0,-7.9
189,51716,351.0,0.0,89.0,84.0,70.0,-10.4,12.8,-5.8
190,51717,260.0,1.0,89.0,84.0,84.0,-6.1,2.3,-3.8
191,51720,23.0,0.0,225.0,125.0,72.0,-11.2,6.4,-7.0
192,51722,151.0,0.0,225.0,125.0,74.0,-10.5,3.7,-6.6
193,51730,212.0,2.0,225.0,125.0,60.0,-11.9,12.4,-5.4
194,51747,,,,,,,,
195,51765,288.0,1.0,88.0,70.0,73.0,-15.0,9.5,-11.1
196,51777,218.0,1.0,88.0,70.0,62.0,-13.8,17.5,-7.8
197,51787,,,,,,,,
198,51802,104.0,0.0,149.0,118.0,91.0,-5.3,1.7,-4.1
199,51804,357.0,0.0,149.0,118.0,49.0,-21.4,23.4,-12.9
200,51810,203.0,1.0,89.0,84.0,85.0,-5.6,6.2,-3.4
201,51811,281.0,0.0,149.0,118.0,87.0,-6.2,1.1,-4.4
202,51814,284.0,1.0,149.0,118.0,86.0,-7.3,3.6,-5.3
203,51815,0.0,0.0,149.0,118.0,85.0,-7.0,1.4,-4.9
204,51818,257.0,1.0,295.0,115.0,65.0,-14.1,4.1,-8.7
205,51822,,,,,,,,
206,51826,271.0,0.0,215.0,40.0,55.0,-14.5,4.6,-7.0
207,51827,227.0,2.0,295.0,115.0,64.0,-14.0,7.9,-8.4
208,51828,267.0,2.0,215.0,40.0,49.0,-13.7,2.2,-4.6
209,51829,266.0,1.0,215.0,40.0,59.0,-13.7,11.9,-7.0
210,51839,268.0,1.0,215.0,40.0,45.0,-14.8,19.8,-4.7
211,51855,207.0,0.0,88.0,70.0,60.0,-16.3,15.3,-10.0
212,51886,195.0,0.0,232.0,119.0,51.0,-23.3,30.0,-15.5
213,51931,158.0,0.0,215.0,40.0,56.0,-13.1,1.7,-5.7
214,51991,,,,,,,,
215,52101,135.0,1.0,123.0,72.0,55.0,-19.7,30.0,-12.5
216,52112,299.0,1.0,123.0,72.0,51.0,-16.8,25.2,-8.5
217,52118,175.0,1.0,115.0,53.0,54.0,-19.0,30.0,-11.5
218,52203,99.0,1.0,115.0,53.0,71.0,-15.2,3.9,-11.0
219,52267,102.0,4.0,94.0,38.0,54.0,-14.4,30.0,-6.6
220,52313,78.0,5.0,115.0,53.0,56.0,-18.8,30.0,-11.8
221,52323,268.0,1.0,53.0,29.0,68.0,-19.1,24.1,-14.6
222,52378,92.0,4.0,72.0,61.0,64.0,-16.1,18.8,-10.6
223,52418,276.0,2.0,53.0,29.0,61.0,-16.0,9.7,-10.0
224,52424,76.0,4.0,53.0,29.0,51.0,-14.9,30.0,-6.5
225,52436,84.0,3.0,53.0,29.0,60.0,-15.6,30.0,-9.4
226,52446,55.0,4.0,94.0,38.0,63.0,-14.4,30.0,-8.7
227,52447,87.0,4.0,94.0,38.0,59.0,-15.5,30.0,-9.0
228,52495,85.0,0.0,124.0,100.0,71.0,-15.0,17.2,-10.8
229,52515,142.0,10.0,53.0,29.0,23.0,-20.7,30.0,-2.4
230,52533,121.0,1.0,94.0,38.0,51.0,-15.0,28.7,-6.6
231,52546,101.0,2.0,72.0,61.0,60.0,-14.1,13.7,-7.8
232,52557,128.0,1.0,72.0,61.0,50.0,-14.2,30.0,-5.5
233,52575,83.0,3.0,109.0,51.0,65.0,-13.8,22.2,-8.4
234,52576,86.0,1.0,109.0,51.0,52.0,-14.4,19.4,-6.1
235,52602,11.0,1.0,23.0,7.0,69.0,-19.3,28.6,-14.9
236,52607,129.0,1.0,42.0,25.0,72.0,-11.4,6.1,-7.2
237,52633,333.0,1.0,108.0,53.0,75.0,-24.2,7.8,-20.9
238,52643,63.0,0.0,72.0,61.0,37.0,-16.6,21.7,-4.0
239,52645,326.0,2.0,72.0,61.0,72.0,-23.3,30.0,-19.5
240,52652,129.0,1.0,72.0,61.0,52.0,-14.7,7.3,-6.6
241,52656,121.0,1.0,72.0,61.0,25.0,-18.1,17.2,-0.5
242,52657,143.0,1.0,72.0,61.0,57.0,-18.4,16.6,-11.6
243,52661,181.0,2.0,72.0,61.0,41.0,-15.1,30.0,-3.8
244,52674,290.0,1.0,84.0,44.0,42.0,-16.2,30.0,-5.4
245,52675,116.0,1.0,109.0,51.0,42.0,-13.6,9.7,-2.5
246,52679,16.0,0.0,86.0,61.0,52.0,-14.5,5.5,-6.3
247,52681,131.0,1.0,109.0,51.0,58.0,-13.2,16.2,-6.4
248,52707,286.0,5.0,23.0,7.0,47.0,-20.8,30.0,-11.7
249,52713,33.0,1.0,23.0,7.0,69.0,-20.6,28.9,-16.2
250,52737,80.0,4.0,23.0,7.0,49.0,-19.5,28.9,-10.9
251,52745,294.0,3.0,23.0,7.0,64.0,-23.4,28.5,-18.3
252,52754,337.0,2.0,30.0,16.0,71.0,-19.2,21.5,-15.1
253,52765,176.0,0.0,113.0,82.0,60.0,-15.2,14.3,-8.9
254,52784,19.0,1.0,86.0,61.0,54.0,-11.4,30.0,-3.4
255,52787,332.0,2.0,86.0,61.0,45.0,-15.8,30.0,-5.8
256,52797,305.0,0.0,125.0,95.0,63.0,-10.1,30.0,-4.2
257,52818,96.0,0.0,23.0,7.0,48.0,-20.4,7.0,-11.6
258,52825,114.0,2.0,23.0,7.0,58.0,-17.0,21.9,-10.3
259,52833,56.0,2.0,23.0,7.0,68.0,-15.5,30.0,-10.8
260,52836,131.0,6.0,23.0,7.0,25.0,-22.5,29.6,-5.6
261,52842,128.0,1.0,29.0,23.0,61.0,-17.2,25.2,-11.2
262,52853,281.0,1.0,30.0,16.0,73.0,-15.2,22.3,-11.3
263,52854,18.0,1.0,29.0,23.0,72.0,-14.6,29.9,-10.5
264,52855,261.0,1.0,113.0,82.0,61.0,-13.5,11.0,-7.3
265,52856,119.0,1.0,29.0,23.0,70.0,-11.9,13.1,-7.4
266,52862,342.0,0.0,113.0,82.0,61.0,-12.6,6.4,-6.3
267,52863,46.0,1.0,106.0,88.0,80.0,-9.7,2.8,-6.8
268,52866,278.0,1.0,121.0,113.0,89.0,-9.0,1.6,-7.5
269,52868,200.0,1.0,29.0,23.0,50.0,-12.4,25.8,-3.5
270,52869,135.0,0.0,113.0,82.0,76.0,-11.0,2.9,-7.5
271,52874,282.0,3.0,79.0,74.0,68.0,-8.1,5.0,-3.0
272,52875,273.0,3.0,79.0,74.0,67.0,-9.0,4.0,-3.8
273,52876,78.0,0.0,79.0,74.0,81.0,-5.3,3.2,-2.5
274,52877,235.0,1.0,79.0,74.0,57.0,-12.5,15.4,-5.3
275,52881,58.0,0.0,125.0,95.0,94.0,-11.9,7.7,-11.1
276,52884,65.0,0.0,125.0,95.0,80.0,-9.5,4.6,-6.7
277,52885,328.0,1.0,81.0,69.0,89.0,-8.0,29.5,-6.6
278,52889,66.0,1.0,87.0,54.0,69.0,-7.4,5.2,-2.6
279,52895,61.0,1.0,125.0,95.0,78.0,-7.1,29.0,-3.9
280,52896,144.0,1.0,125.0,95.0,79.0,-7.5,30.0,-4.5
281,52908,75.0,1.0,149.0,112.0,77.0,-21.5,4.0,-18.5
282,52941,283.0,1.0,29.0,23.0,80.0,-16.9,21.15,-14.2
283,52943,126.0,1.0,29.0,23.0,54.0,-17.5,26.5,-10.0
284,52955,121.0,3.0,29.0,23.0,55.0,-17.0,24.3,-9.6
285,52957,83.0,4.0,43.0,17.0,60.0,-21.2,17.5,-15.2
286,52963,55.0,0.0,35.0,25.0,69.0,-8.6,5.8,-3.8
287,52968,0.0,0.0,35.0,25.0,62.0,-20.6,4.7,-14.9
288,52972,237.0,0.0,35.0,25.0,61.0,-9.9,7.3,-3.5
289,52974,49.0,1.0,35.0,25.0,59.0,-13.7,6.5,-7.0
290,52978,219.0,0.0,140.0,108.0,57.0,-16.9,7.1,-10.0
291,52980,178.0,1.0,81.0,69.0,79.0,-4.0,10.1,-0.9
292,52981,221.0,0.0,87.0,38.0,100.0,-6.2,1.9,-6.3
293,52982,259.0,1.0,87.0,38.0,80.0,-6.8,10.0,-4.0
294,52983,154.0,0.0,63.0,33.0,80.0,-6.8,4.3,-4.0
295,52984,223.0,2.0,58.0,46.0,89.0,-6.7,12.4,-5.3
296,52985,261.0,0.0,58.0,46.0,95.0,-8.5,20.8,-7.9
297,52986,199.0,1.0,87.0,38.0,73.0,-7.7,30.0,-3.7
298,52988,226.0,0.0,87.0,38.0,76.0,-8.1,7.6,-4.6
299,52993,193.0,0.0,149.0,98.0,65.0,-8.6,9.6,-3.0
300,52995,104.0,2.0,99.0,46.0,73.0,-9.2,12.8,-5.1
301,52996,135.0,1.0,99.0,46.0,94.0,-8.5,30.0,-7.7
302,52998,145.0,0.0,99.0,46.0,76.0,-7.4,30.0,-3.8
303,53068,5.0,1.0,,,83.0,-18.3,9.1,-16.1
304,53083,170.0,0.0,16.0,8.0,71.0,-22.9,23.0,-19.0
305,53149,142.0,0.0,78.0,63.0,82.0,-19.1,6.4,-16.8
306,53192,272.0,1.0,16.0,8.0,84.0,-20.5,0.5,-18.5
307,53195,315.0,0.0,16.0,8.0,81.0,-22.4,8.5,-20.0
308,53231,212.0,2.0,48.0,29.0,55.0,-13.7,30.0,-6.1
309,53272,0.0,0.0,22.0,16.0,85.0,-16.1,2.0,-14.1
310,53276,169.0,1.0,22.0,16.0,85.0,-16.5,7.2,-14.5
311,53289,99.0,0.0,22.0,16.0,79.0,-16.3,5.6,-13.4
312,53324,103.0,0.0,48.0,29.0,68.0,-10.8,8.9,-5.9
313,53336,155.0,0.0,91.0,58.0,50.0,-15.7,2.3,-7.0
314,53337,301.0,1.0,91.0,58.0,68.0,-16.8,4.6,-12.1
315,53343,99.0,2.0,51.0,45.0,70.0,-15.5,30.0,-11.1
316,53348,0.0,0.0,51.0,45.0,65.0,-15.0,3.6,-9.7
317,53352,267.0,0.0,78.0,63.0,80.0,-20.9,3.5,-18.3
318,53357,270.0,1.0,78.0,63.0,62.0,-16.3,25.1,-10.4
319,53362,210.0,1.0,55.0,37.0,83.0,-19.7,10.2,-17.5
320,53367,303.0,0.0,55.0,37.0,82.0,-18.5,4.7,-16.1
321,53368,288.0,1.0,55.0,37.0,84.0,-15.1,20.1,-13.0
322,53378,348.0,0.0,22.0,16.0,86.0,-14.9,11.1,-13.1
323,53384,350.0,1.0,22.0,16.0,81.0,-16.3,29.6,-13.7
324,53385,13.0,2.0,22.0,16.0,79.0,-18.2,30.0,-15.4
325,53391,31.0,2.0,22.0,16.0,84.0,-16.6,17.1,-14.5
326,53392,20.0,2.0,24.0,15.0,81.0,-18.4,18.8,-15.9
327,53397,21.0,2.0,22.0,16.0,83.0,-17.4,8.5,-15.2
328,53399,15.0,2.0,24.0,15.0,82.0,-18.2,11.6,-15.8
329,53419,309.0,1.0,48.0,29.0,78.0,-11.0,13.6,-7.8
330,53420,221.0,1.0,48.0,29.0,72.0,-12.6,11.0,-8.5
331,53433,190.0,1.0,91.0,58.0,71.0,-16.6,5.9,-12.4
332,53446,254.0,2.0,106.0,60.0,73.0,-15.8,9.9,-12.0
333,53455,211.0,1.0,78.0,63.0,82.0,-13.3,2.2,-10.8
334,53457,306.0,2.0,106.0,60.0,70.0,-15.4,19.8,-11.0
335,53463,126.0,2.0,55.0,37.0,51.0,-14.1,20.0,-5.6
336,53464,119.0,1.0,55.0,37.0,75.0,-14.5,1.7,-10.9
337,53466,111.0,0.0,24.0,15.0,47.0,-14.3,30.0,-4.7
338,53467,303.0,1.0,55.0,37.0,93.0,-12.6,8.0,-11.7
339,53469,181.0,1.0,24.0,15.0,69.0,-14.2,19.8,-9.6
340,53472,0.0,0.0,22.0,16.0,68.0,-14.4,19.0,-9.6
341,53475,0.0,0.0,24.0,15.0,65.0,-14.2,23.0,-8.8
342,53478,268.0,0.0,48.0,22.0,74.0,-15.6,14.9,-11.9
343,53480,70.0,1.0,22.0,16.0,60.0,-16.5,15.5,-10.2
344,53481,82.0,1.0,22.0,16.0,71.0,-17.1,23.9,-12.9
345,53483,347.0,3.0,22.0,16.0,72.0,-18.8,19.6,-14.9
346,53484,11.0,4.0,49.0,20.0,66.0,-15.9,23.8,-10.8
347,53486,196.0,1.0,26.0,12.0,65.0,-14.8,24.9,-9.4
348,53487,305.0,2.0,26.0,12.0,64.0,-16.2,27.3,-10.7
349,53488,270.0,2.0,26.0,12.0,64.0,-15.2,30.0,-9.7
350,53490,10.0,2.0,26.0,12.0,59.0,-14.7,30.0,-8.1
351,53491,323.0,4.0,25.0,15.0,57.0,-16.7,22.6,-9.8
352,53492,100.0,0.0,26.0,12.0,70.0,-12.7,5.8,-8.2
353,53498,330.0,4.0,27.0,20.0,56.0,-14.0,8.1,-6.7
354,53499,257.0,2.0,25.0,15.0,57.0,-15.5,12.9,-8.5
355,53502,45.0,1.0,38.0,28.0,76.0,-12.5,30.0,-9.1
356,53505,79.0,2.0,109.0,84.0,83.0,-7.9,1.3,-5.5
357,53512,264.0,1.0,57.0,47.0,72.0,-12.4,16.5,-8.3
358,53513,204.0,0.0,48.0,29.0,78.0,-12.7,14.9,-9.6
359,53517,166.0,1.0,71.0,48.0,68.0,-11.5,12.9,-6.6
360,53518,251.0,0.0,28.0,21.0,72.0,-10.6,8.9,-6.4
