,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
70,50873,11.0,0.0,75.0,72.0,79.0,-24.2,5.7,-21.5
71,50877,283.0,3.0,122.0,111.0,67.0,-17.8,14.4,-13.0
72,50878,274.0,1.0,113.0,106.0,81.0,-19.3,5.9,-16.8
73,50879,309.0,1.0,61.0,36.0,84.0,-16.5,4.2,-14.4
74,50880,242.0,0.0,38.0,12.0,78.0,-17.9,16.4,-14.9
75,50881,304.0,4.0,38.0,12.0,72.0,-18.0,30.0,-14.1
76,50884,221.0,1.0,32.0,19.0,68.0,-16.5,30.0,-11.8
77,50888,320.0,3.0,39.0,18.0,68.0,-16.0,25.6,-11.3
78,50892,154.0,0.0,38.0,12.0,78.0,-27.0,15.4,-24.3
79,50913,239.0,0.0,41.0,28.0,78.0,-27.5,30.0,-24.8
80,50915,24.0,0.0,,,76.0,-27.8,17.2,-24.8
81,50924,105.0,0.0,41.0,28.0,80.0,-20.9,9.0,-18.3
82,50928,211.0,2.0,41.0,28.0,70.0,-17.8,26.9,-13.5
83,50934,299.0,2.0,41.0,28.0,62.0,-18.6,30.0,-12.8
84,50936,278.0,1.0,80.0,46.0,82.0,-24.2,2.3,-21.9
85,50937,328.0,7.0,41.0,28.0,59.0,-17.0,30.0,-10.5
86,50939,272.0,1.0,133.0,119.0,91.0,-19.7,3.5,-18.7
87,50940,233.0,1.0,80.0,46.0,84.0,-22.4,13.5,-20.5
88,50945,331.0,1.0,78.0,75.0,92.0,-19.4,30.0,-18.5
89,50946,269.0,1.0,78.0,75.0,86.0,-23.4,4.5,-21.8
90,50948,295.0,0.0,113.0,66.0,85.0,-17.6,8.2,-15.6
91,50949,226.0,1.0,113.0,66.0,81.0,-23.1,30.0,-20.7
92,50950,350.0,1.0,52.0,47.0,85.0,-20.9,6.6,-19.0
93,50953,260.0,1.0,132.0,110.0,82.0,-21.9,2.9,-19.6
94,50954,260.0,1.0,78.0,75.0,81.0,-26.0,3.5,-23.7
95,50955,225.0,2.0,117.0,98.0,84.0,-20.6,29.8,-18.6
96,50956,234.0,1.0,132.0,110.0,81.0,-21.7,6.2,-19.3
97,50958,103.0,0.0,120.0,85.0,82.0,-21.9,9.5,-19.6
98,50960,199.0,1.0,120.0,85.0,82.0,-20.7,5.7,-18.4
99,50962,232.0,2.0,120.0,85.0,78.0,-22.5,4.7,-19.6
100,50963,248.0,5.0,120.0,85.0,78.0,-20.4,6.3,-17.5
101,50964,215.0,1.0,120.0,85.0,83.0,-19.0,4.1,-16.8
102,50965,275.0,0.0,120.0,85.0,82.0,-19.9,5.5,-17.6
103,50968,225.0,3.0,120.0,85.0,81.0,-16.3,4.6,-13.7
104,50971,4.0,1.0,61.0,36.0,81.0,-18.4,7.0,-15.9
105,50973,112.0,1.0,61.0,36.0,83.0,-17.1,13.9,-14.9
106,50978,259.0,3.0,26.0,19.0,80.0,-14.3,15.7,-11.5
107,50979,249.0,0.0,26.0,19.0,82.0,-20.2,21.0,-17.9
108,50983,342.0,2.0,61.0,49.0,82.0,-16.6,22.8,-14.2
109,50985,315.0,2.0,61.0,49.0,69.0,-15.4,24.7,-10.8
110,50987,259.0,5.0,28.0,24.0,74.0,-14.0,30.0,-10.3
111,51053,314.0,0.0,29.0,20.0,82.0,-16.9,7.4,-14.5
112,51058,32.0,0.0,29.0,20.0,81.0,-22.6,10.7,-20.2
113,51059,207.0,1.0,128.0,110.0,63.0,-16.0,30.0,-10.3
114,51060,0.0,0.0,29.0,20.0,83.0,-18.5,9.0,-16.3
115,51068,34.0,0.0,29.0,20.0,82.0,-22.3,7.7,-20.0
116,51076,0.0,0.0,29.0,20.0,81.0,-19.5,12.9,-17.0
117,51087,66.0,1.0,29.0,20.0,85.0,-18.5,18.9,-16.6
118,51133,70.0,0.0,36.0,15.0,77.0,-13.7,10.4,-10.4
119,51137,215.0,0.0,36.0,15.0,81.0,-11.8,8.8,-9.1
120,51145,64.0,1.0,36.0,15.0,74.0,-15.6,9.4,-11.9
121,51156,353.0,2.0,128.0,110.0,64.0,-15.5,30.0,-10.0
122,51186,46.0,0.0,29.0,20.0,78.0,-28.1,16.0,-25.4
123,51232,239.0,1.0,124.0,77.0,83.0,-19.4,3.1,-17.2
124,51238,321.0,0.0,124.0,77.0,82.0,-19.8,2.0,-17.5
125,51241,101.0,0.0,36.0,15.0,70.0,-13.8,24.5,-9.3
126,51243,0.0,0.0,105.0,94.0,80.0,-21.7,4.6,-19.1
127,51288,86.0,2.0,459.0,319.0,48.0,-19.6,30.0,-10.7
128,51328,0.0,0.0,215.0,184.0,84.0,-11.3,7.7,-9.1
129,51329,51.0,0.0,215.0,184.0,85.0,-9.7,4.2,-7.6
130,51330,244.0,2.0,135.0,90.0,71.0,-20.3,30.0,-16.3
131,51334,218.0,0.0,124.0,77.0,77.0,-18.1,3.1,-15.0
132,51346,162.0,1.0,180.0,112.0,79.0,-21.2,1.7,-18.5
133,51352,109.0,0.0,180.0,112.0,83.0,-22.2,4.0,-20.1
134,51353,96.0,0.0,288.0,223.0,79.0,-24.3,2.5,-21.6
135,51356,0.0,0.0,288.0,223.0,81.0,-23.7,0.8,-21.3
136,51357,198.0,0.0,321.0,262.0,82.0,-21.4,1.7,-19.1
137,51358,0.0,0.0,321.0,262.0,81.0,-23.7,1.6,-21.3
138,51359,142.0,0.0,288.0,223.0,79.0,-21.9,2.1,-19.2
139,51365,0.0,0.0,459.0,319.0,79.0,-23.3,1.4,-20.6
140,51367,171.0,2.0,342.0,247.0,83.0,-22.1,2.6,-20.0
141,51368,0.0,0.0,342.0,247.0,77.0,-25.8,1.1,-22.9
142,51369,0.0,0.0,328.0,327.0,83.0,-19.4,0.7,-17.2
143,51377,0.0,0.0,459.0,319.0,82.0,-20.2,1.0,-17.9
144,51378,113.0,0.0,207.0,128.0,84.0,-18.6,0.9,-16.5
145,51379,176.0,1.0,207.0,128.0,86.0,-18.7,0.7,-16.9
146,51430,241.0,0.0,135.0,120.0,89.0,-9.4,2.1,-7.9
147,51431,0.0,0.0,184.0,125.0,85.0,-9.0,2.0,-6.9
148,51433,82.0,0.0,184.0,125.0,83.0,-13.4,13.7,-11.1
149,51434,33.0,0.0,184.0,125.0,78.0,-9.5,4.5,-6.3
150,51435,242.0,0.0,184.0,125.0,87.0,-12.3,3.3,-10.6
151,51436,123.0,0.0,180.0,112.0,72.0,-11.5,13.8,-7.3
152,51437,31.0,0.0,135.0,120.0,85.0,-14.4,11.2,-12.4
153,51438,237.0,0.0,135.0,120.0,76.0,-13.1,12.7,-9.7
154,51463,207.0,2.0,328.0,327.0,75.0,-16.2,3.8,-12.7
155,51465,212.0,1.0,17.0,17.0,66.0,-19.7,30.0,-14.8
156,51467,0.0,0.0,152.0,80.0,52.0,-20.7,30.0,-12.9
157,51468,,,,,,,,
158,51469,237.0,2.0,17.0,17.0,60.0,-20.5,27.8,-14.4
159,51470,144.0,2.0,328.0,327.0,64.0,-20.7,30.0,-15.4
160,51477,27.0,0.0,17.0,17.0,81.0,-17.6,2.5,-15.1
161,51482,196.0,0.0,182.0,93.0,74.0,-19.0,19.5,-15.4
162,51495,343.0,4.0,106.0,60.0,56.0,-18.2,22.1,-11.2
163,51526,293.0,2.0,207.0,128.0,63.0,-20.3,25.6,-14.8
164,51542,72.0,1.0,180.0,112.0,72.0,-35.3,30.0,-31.9
165,51559,26.0,1.0,152.0,80.0,73.0,-15.1,8.9,-11.2
166,51567,70.0,0.0,117.0,72.0,82.0,-14.8,3.6,-12.4
167,51568,0.0,0.0,117.0,72.0,82.0,-14.6,5.8,-12.2
168,51571,260.0,2.0,207.0,128.0,59.0,-17.2,5.5,-10.8
169,51572,346.0,2.0,182.0,93.0,52.0,-17.5,7.4,-9.5
170,51573,25.0,2.0,182.0,93.0,48.0,-16.2,8.7,-7.0
171,51581,79.0,0.0,182.0,93.0,65.0,-18.0,10.8,-12.8
172,51627,212.0,1.0,88.0,49.0,83.0,-12.8,2.3,-10.5
173,51628,39.0,2.0,88.0,49.0,70.0,-11.9,7.9,-7.4
174,51629,190.0,0.0,85.0,46.0,68.0,-11.9,9.9,-7.0
175,51633,0.0,0.0,85.0,46.0,81.0,-15.2,2.0,-12.6
176,51636,0.0,0.0,85.0,46.0,83.0,-13.3,3.8,-11.0
177,51639,21.0,0.0,85.0,46.0,84.0,-13.4,3.2,-11.2
178,51642,302.0,1.0,152.0,80.0,81.0,-12.0,4.9,-9.4
179,51644,6.0,0.0,85.0,46.0,84.0,-13.9,3.0,-11.7
180,51655,0.0,0.0,117.0,72.0,80.0,-14.6,6.0,-11.9
181,51656,87.0,1.0,152.0,80.0,85.0,-14.5,3.9,-12.5
182,51701,13.0,1.0,166.0,157.0,60.0,-28.5,30.0,-22.9
183,51704,239.0,1.0,166.0,157.0,87.0,-7.8,2.5,-6.0
184,51705,337.0,0.0,166.0,157.0,86.0,-14.1,0.8,-12.2
185,51707,267.0,0.0,166.0,157.0,90.0,-9.2,2.3,-7.8
186,51708,228.0,0.0,232.0,183.0,88.0,-8.2,2.2,-6.5
187,51709,168.0,0.0,232.0,183.0,87.0,-7.7,1.8,-5.9
188,51711,313.0,0.0,88.0,49.0,76.0,-14.4,5.8,-11.0
189,51716,271.0,1.0,88.0,49.0,76.0,-8.1,12.5,-4.5
190,51717,232.0,0.0,123.0,121.0,91.0,-8.0,2.0,-6.8
191,51720,178.0,0.0,88.0,49.0,80.0,-12.3,6.5,-9.5
192,51722,175.0,0.0,88.0,49.0,69.0,-13.7,8.1,-9.1
193,51730,184.0,1.0,88.0,49.0,52.0,-12.7,14.5,-4.3
194,51747,0.0,0.0,138.0,81.0,64.0,-18.1,22.1,-12.7
195,51765,324.0,1.0,117.0,72.0,72.0,-13.6,11.9,-9.5
196,51777,326.0,0.0,117.0,72.0,61.0,-13.9,18.0,-7.7
197,51787,,,,,,,,
198,51802,290.0,0.0,232.0,183.0,85.0,-8.3,3.8,-6.2
199,51804,340.0,2.0,232.0,183.0,31.0,-25.1,30.0,-11.3
200,51810,187.0,0.0,123.0,121.0,88.0,-10.0,4.6,-8.4
201,51811,272.0,1.0,232.0,183.0,88.0,-8.9,2.2,-7.3
202,51814,0.0,0.0,232.0,183.0,86.0,-10.4,5.9,-8.5
203,51815,0.0,0.0,232.0,183.0,88.0,-10.7,1.7,-9.1
204,51818,242.0,0.0,100.0,59.0,86.0,-8.6,2.6,-6.7
205,51822,,,,,,,,
206,51826,142.0,0.0,117.0,44.0,77.0,-7.5,8.3,-4.1
207,51827,0.0,0.0,100.0,59.0,85.0,-10.3,3.0,-8.2
208,51828,33.0,0.0,117.0,44.0,73.0,-8.2,5.9,-4.1
209,51829,114.0,1.0,117.0,44.0,75.0,-7.8,14.7,-4.0
210,51839,292.0,1.0,117.0,44.0,70.0,-9.1,14.3,-4.5
211,51855,255.0,1.0,117.0,72.0,56.0,-16.9,24.9,-9.8
212,51886,143.0,2.0,182.0,93.0,58.0,-18.7,29.6,-12.1
213,51931,116.0,0.0,117.0,44.0,87.0,-7.0,5.0,-5.2
214,51991,,,,,,,,
215,52101,296.0,0.0,106.0,60.0,62.0,-24.6,30.0,-19.1
216,52112,0.0,0.0,106.0,60.0,59.0,-19.0,22.9,-12.6
217,52118,186.0,0.0,150.0,68.0,53.0,-23.4,30.0,-16.0
218,52203,33.0,1.0,150.0,68.0,73.0,-16.9,8.6,-13.1
219,52267,108.0,0.0,58.0,40.0,63.0,-15.9,30.0,-10.2
220,52313,83.0,4.0,150.0,68.0,68.0,-18.8,30.0,-14.2
221,52323,267.0,2.0,61.0,31.0,60.0,-22.6,30.0,-16.8
222,52378,197.0,4.0,115.0,93.0,71.0,-16.5,22.2,-12.3
223,52418,72.0,0.0,61.0,31.0,67.0,-15.4,4.8,-10.6
224,52424,97.0,0.0,61.0,31.0,65.0,-18.2,21.1,-13.1
225,52436,226.0,1.0,61.0,31.0,72.0,-17.4,30.0,-13.5
226,52446,33.0,0.0,58.0,40.0,75.0,-16.5,30.0,-13.1
227,52447,233.0,0.0,58.0,40.0,73.0,-15.6,7.1,-11.8
228,52495,66.0,0.0,117.0,96.0,82.0,-18.8,10.4,-16.5
229,52515,92.0,1.0,61.0,31.0,61.0,-16.3,30.0,-10.3
230,52533,225.0,2.0,58.0,40.0,57.0,-17.0,30.0,-10.2
231,52546,116.0,0.0,96.0,77.0,70.0,-14.7,7.7,-10.4
232,52557,177.0,0.0,96.0,77.0,65.0,-15.2,30.0,-10.0
233,52575,64.0,0.0,44.0,34.0,75.0,-17.5,5.9,-14.0
234,52576,278.0,1.0,44.0,34.0,67.0,-15.4,9.7,-10.5
235,52602,334.0,2.0,17.0,11.0,38.0,-21.6,30.0,-10.0
236,52607,332.0,2.0,182.0,139.0,82.0,-13.0,3.8,-10.5
237,52633,90.0,0.0,77.0,48.0,69.0,-21.9,7.2,-17.6
238,52643,188.0,0.0,96.0,77.0,52.0,-18.9,15.1,-11.0
239,52645,328.0,0.0,96.0,77.0,68.0,-21.6,7.7,-17.1
240,52652,134.0,2.0,96.0,77.0,66.0,-16.6,4.9,-11.6
241,52656,183.0,1.0,115.0,93.0,61.0,-16.6,9.7,-10.5
242,52657,0.0,0.0,96.0,77.0,52.0,-17.6,15.5,-9.6
243,52661,114.0,1.0,115.0,93.0,55.0,-16.4,30.0,-9.1
244,52674,253.0,2.0,104.0,48.0,59.0,-17.2,30.0,-10.8
245,52675,44.0,0.0,44.0,34.0,72.0,-13.6,7.9,-9.6
246,52679,140.0,0.0,125.0,98.0,77.0,-17.4,1.4,-14.3
247,52681,63.0,0.0,44.0,34.0,72.0,-14.3,3.2,-10.3
248,52707,237.0,2.0,17.0,11.0,57.0,-21.1,30.0,-14.5
249,52713,24.0,0.0,17.0,11.0,48.0,-18.4,30.0,-9.4
250,52737,356.0,0.0,17.0,11.0,55.0,-16.7,30.0,-9.3
251,52745,286.0,4.0,17.0,11.0,82.0,-17.5,3.5,-15.1
252,52754,81.0,1.0,34.0,16.0,72.0,-16.5,30.0,-12.5
253,52765,358.0,0.0,80.0,47.0,65.0,-16.5,14.6,-11.2
254,52784,44.0,0.0,125.0,98.0,60.0,-13.1,30.0,-6.6
255,52787,148.0,1.0,125.0,98.0,88.0,-11.5,30.0,-9.9
256,52797,323.0,1.0,84.0,66.0,62.0,-11.7,30.0,-5.7
257,52818,258.0,1.0,17.0,11.0,46.0,-19.2,30.0,-9.7
258,52825,232.0,1.0,17.0,11.0,49.0,-19.1,30.0,-10.4
259,52833,314.0,1.0,17.0,11.0,70.0,-14.9,30.0,-10.5
260,52836,226.0,1.0,17.0,11.0,57.0,-18.4,30.0,-11.6
261,52842,298.0,1.0,21.0,15.0,67.0,-16.0,22.3,-11.1
262,52853,288.0,0.0,34.0,16.0,78.0,-17.1,14.0,-14.1
263,52854,0.0,0.0,21.0,15.0,79.0,-15.2,23.76,-12.3
264,52855,275.0,1.0,80.0,47.0,71.0,-11.7,4.1,-7.4
265,52856,0.0,0.0,21.0,15.0,56.0,-14.6,20.9,-7.3
266,52862,0.0,0.0,80.0,47.0,72.0,-13.7,4.8,-9.6
267,52863,338.0,0.0,46.0,38.0,73.0,-11.8,5.8,-7.8
268,52866,146.0,1.0,46.0,38.0,76.0,-8.3,5.2,-4.7
269,52868,244.0,2.0,21.0,15.0,62.0,-10.2,12.0,-4.0
270,52869,256.0,0.0,80.0,47.0,71.0,-10.6,6.2,-6.2
271,52874,119.0,3.0,78.0,70.0,67.0,-7.2,5.6,-1.9
272,52875,0.0,0.0,78.0,70.0,69.0,-7.6,5.6,-2.7
273,52876,136.0,1.0,78.0,70.0,73.0,-7.1,4.4,-2.9
274,52877,225.0,0.0,78.0,70.0,76.0,-11.9,5.0,-8.4
275,52881,128.0,0.0,84.0,66.0,83.0,-8.2,30.0,-5.8
276,52884,1.0,2.0,88.0,65.0,57.0,-9.6,6.2,-2.3
277,52885,110.0,1.0,94.0,69.0,71.0,-8.4,30.0,-4.0
278,52889,352.0,1.0,69.0,56.0,51.0,-8.8,7.0,0.1
279,52895,33.0,1.0,84.0,66.0,55.0,-9.2,30.0,-1.4
280,52896,335.0,1.0,84.0,66.0,60.0,-10.0,30.0,-3.4
281,52908,253.0,2.0,46.0,26.0,71.0,-22.6,30.0,-18.6
282,52941,223.0,0.0,21.0,15.0,86.0,-14.3,9.28,-12.4
283,52943,340.0,0.0,21.0,15.0,72.0,-18.6,10.4,-14.7
284,52955,120.0,0.0,21.0,15.0,81.0,-17.2,18.8,-14.7
285,52957,137.0,0.0,36.0,28.0,82.0,-14.8,24.5,-12.4
286,52963,269.0,1.0,36.0,31.0,66.0,-9.5,8.3,-4.1
287,52968,291.0,0.0,36.0,31.0,79.0,-18.5,12.5,-15.7
288,52972,305.0,2.0,36.0,31.0,60.0,-9.0,5.8,-2.3
289,52974,199.0,4.0,36.0,31.0,69.0,-11.9,11.2,-7.2
290,52978,264.0,2.0,77.0,48.0,84.0,-14.4,7.8,-12.2
291,52980,0.0,0.0,94.0,69.0,95.0,-4.0,5.2,-3.4
292,52981,311.0,1.0,147.0,68.0,99.0,-6.8,3.3,-6.8
293,52982,127.0,1.0,147.0,68.0,80.0,-5.5,5.0,-2.6
294,52983,297.0,1.0,88.0,54.0,63.0,-8.4,7.3,-2.4
295,52984,337.0,0.0,150.0,97.0,83.0,-5.6,8.8,-3.2
296,52985,306.0,1.0,150.0,97.0,79.0,-6.0,30.0,-3.0
297,52986,33.0,0.0,147.0,68.0,74.0,-6.8,30.0,-2.9
298,52988,44.0,0.0,147.0,68.0,77.0,-6.5,4.2,-3.1
299,52993,193.0,0.0,84.0,46.0,60.0,-7.5,11.1,-0.8
300,52995,204.0,2.0,100.0,62.0,72.0,-7.2,12.4,-2.9
301,52996,284.0,0.0,100.0,62.0,92.0,-7.8,11.2,-6.7
302,52998,259.0,0.0,100.0,62.0,87.0,-8.1,28.8,-6.3
303,53068,97.0,2.0,64.0,47.0,79.0,-26.8,8.8,-24.2
304,53083,0.0,0.0,,,78.0,-26.6,10.6,-23.9
305,53149,296.0,4.0,190.0,176.0,72.0,-17.1,30.0,-13.1
306,53192,0.0,0.0,,,75.0,-29.6,0.5,-26.5
307,53195,211.0,1.0,,,76.0,-27.9,9.4,-24.9
308,53231,186.0,5.0,360.0,267.0,76.0,-15.8,20.6,-12.4
309,53272,227.0,2.0,64.0,47.0,78.0,-21.2,23.6,-18.3
310,53276,243.0,5.0,64.0,47.0,75.0,-22.9,23.0,-19.6
311,53289,359.0,0.0,64.0,47.0,76.0,-20.7,26.4,-17.5
312,53324,11.0,1.0,360.0,267.0,80.0,-17.9,2.2,-15.2
313,53336,112.0,0.0,216.0,194.0,81.0,-20.5,2.6,-18.0
314,53337,102.0,0.0,216.0,194.0,82.0,-23.7,0.4,-21.5
315,53343,285.0,2.0,190.0,176.0,76.0,-17.2,20.3,-13.9
316,53348,35.0,1.0,190.0,176.0,80.0,-21.6,4.2,-19.0
317,53352,91.0,1.0,190.0,176.0,77.0,-25.7,14.9,-22.8
318,53357,91.0,2.0,190.0,176.0,83.0,-19.5,9.0,-17.3
319,53362,131.0,0.0,102.0,83.0,78.0,-26.4,15.1,-23.6
320,53367,279.0,2.0,102.0,83.0,78.0,-25.3,4.4,-22.5
321,53368,0.0,0.0,102.0,83.0,77.0,-19.4,24.6,-16.3
322,53378,229.0,2.0,64.0,47.0,67.0,-19.5,30.0,-14.7
323,53384,290.0,0.0,64.0,47.0,74.0,-26.3,17.6,-23.0
324,53385,22.0,2.0,64.0,47.0,80.0,-25.9,24.2,-23.4
325,53391,0.0,0.0,64.0,47.0,79.0,-21.2,7.3,-18.5
326,53392,297.0,0.0,22.0,21.0,76.0,-31.0,0.8,-28.1
327,53397,308.0,0.0,80.0,54.0,79.0,-27.0,7.0,-24.4
328,53399,239.0,0.0,22.0,21.0,75.0,-24.9,9.2,-21.7
329,53419,0.0,0.0,360.0,267.0,84.0,-16.2,5.0,-14.1
330,53420,117.0,0.0,360.0,267.0,78.0,-18.6,1.6,-15.6
331,53433,79.0,0.0,216.0,194.0,89.0,-15.7,1.7,-14.3
332,53446,258.0,1.0,214.0,175.0,84.0,-22.8,0.0,-20.8
333,53455,254.0,0.0,164.0,150.0,86.0,-18.4,0.9,-16.6
334,53457,302.0,0.0,164.0,150.0,82.0,-19.1,2.7,-16.8
335,53463,244.0,0.0,102.0,83.0,74.0,-18.2,15.2,-14.6
336,53464,0.0,0.0,209.0,199.0,85.0,-18.8,3.5,-16.9
337,53466,112.0,0.0,119.0,89.0,82.0,-18.6,9.8,-16.2
338,53467,0.0,0.0,209.0,199.0,92.0,-15.6,2.3,-14.6
339,53469,206.0,0.0,119.0,89.0,87.0,-19.4,2.6,-17.8
340,53472,0.0,0.0,64.0,47.0,75.0,-26.2,7.7,-23.0
341,53475,0.0,0.0,119.0,89.0,82.0,-22.7,3.8,-20.4
342,53478,0.0,0.0,225.0,100.0,80.0,-24.9,18.1,-22.4
343,53480,254.0,0.0,64.0,47.0,73.0,-23.2,6.3,-19.6
344,53481,233.0,0.0,80.0,54.0,81.0,-24.5,10.1,-22.1
345,53483,347.0,0.0,80.0,54.0,81.0,-21.7,4.4,-19.3
346,53484,12.0,1.0,225.0,100.0,78.0,-23.1,6.5,-20.3
347,53486,318.0,1.0,147.0,123.0,83.0,-18.7,10.0,-16.5
348,53487,337.0,0.0,147.0,123.0,80.0,-24.4,4.1,-21.9
349,53488,308.0,0.0,147.0,123.0,80.0,-24.3,12.2,-21.8
350,53490,233.0,1.0,147.0,123.0,84.0,-21.6,5.1,-19.6
351,53491,258.0,2.0,22.0,21.0,72.0,-19.2,11.8,-15.3
352,53492,281.0,0.0,147.0,123.0,78.0,-18.1,9.0,-15.1
353,53498,275.0,1.0,22.0,21.0,82.0,-18.8,6.3,-16.4
354,53499,47.0,1.0,22.0,21.0,68.0,-18.8,14.7,-14.2
355,53502,232.0,1.0,83.0,69.0,84.0,-18.6,8.5,-16.5
356,53505,0.0,0.0,99.0,83.0,67.0,-16.5,,-11.6
357,53512,93.0,0.0,105.0,76.0,83.0,-18.6,5.4,-16.4
358,53513,170.0,0.0,360.0,267.0,84.0,-19.3,1.3,-17.2
359,53517,28.0,1.0,193.0,126.0,70.0,-15.1,9.2,-10.7
