,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
52,50788,277.0,2.0,69.0,36.0,76.0,-20.2,30.0,-17.0
53,50832,213.0,0.0,40.0,28.0,77.0,-23.9,30.0,-20.9
54,50833,285.0,5.0,40.0,28.0,66.0,-18.0,30.0,-13.0
55,50834,258.0,0.0,26.0,17.0,80.0,-26.4,19.6,-23.9
56,50838,0.0,0.0,40.0,28.0,75.0,-20.2,26.3,-16.8
57,50842,244.0,1.0,40.0,32.0,82.0,-21.8,,-19.5
58,50844,265.0,0.0,70.0,28.0,76.0,-25.8,6.6,-22.7
59,50850,276.0,0.0,40.0,32.0,87.0,-18.2,8.2,-16.5
60,50851,331.0,0.0,79.0,73.0,83.0,-21.8,9.6,-19.7
61,50852,320.0,1.0,79.0,73.0,84.0,-22.3,5.7,-20.3
62,50853,253.0,0.0,79.0,73.0,82.0,-23.2,5.9,-20.9
63,50854,186.0,0.0,46.0,30.0,81.0,-21.6,2.9,-19.2
64,50858,249.0,1.0,97.0,94.0,86.0,-24.3,4.8,-22.7
65,50859,302.0,1.0,97.0,94.0,81.0,-25.9,5.9,-23.6
66,50861,262.0,0.0,79.0,73.0,80.0,-28.9,3.3,-26.6
67,50862,158.0,0.0,79.0,73.0,78.0,-28.4,7.1,-25.7
68,50867,243.0,2.0,114.0,92.0,80.0,-22.5,5.2,-19.9
69,50871,190.0,4.0,88.0,69.0,79.0,-20.7,5.3,-18.0
70,50873,0.0,0.0,57.0,49.0,79.0,-25.6,6.6,-23.0
71,50877,251.0,2.0,88.0,69.0,71.0,-18.5,10.7,-14.4
72,50878,238.0,1.0,57.0,49.0,83.0,-21.5,4.2,-19.3
73,50879,289.0,4.0,87.0,48.0,80.0,-17.7,4.8,-15.0
74,50880,0.0,0.0,69.0,36.0,81.0,-19.5,19.2,-17.0
75,50881,250.0,1.0,69.0,36.0,80.0,-20.4,12.5,-17.8
76,50884,201.0,1.0,80.0,54.0,77.0,-17.1,10.0,-13.9
77,50888,327.0,2.0,101.0,61.0,69.0,-17.8,21.9,-13.3
78,50892,137.0,1.0,69.0,36.0,80.0,-27.4,3.3,-25.0
79,50913,267.0,0.0,26.0,17.0,78.0,-27.5,30.0,-24.8
80,50915,51.0,1.0,10.0,3.0,77.0,-28.4,16.8,-25.6
81,50924,80.0,0.0,26.0,17.0,80.0,-22.2,15.1,-19.6
82,50928,314.0,3.0,26.0,17.0,66.0,-17.1,30.0,-12.0
83,50934,302.0,1.0,26.0,17.0,63.0,-18.8,30.0,-13.2
84,50936,282.0,1.0,70.0,28.0,83.0,-21.1,4.6,-18.9
85,50937,326.0,5.0,26.0,17.0,62.0,-17.0,30.0,-11.2
86,50939,250.0,1.0,92.0,87.0,87.0,-21.8,3.3,-20.3
87,50940,230.0,1.0,70.0,28.0,85.0,-22.1,6.1,-20.3
88,50945,219.0,1.0,64.0,62.0,86.0,-24.1,29.6,-22.5
89,50946,0.0,0.0,64.0,62.0,80.0,-26.6,4.3,-24.2
90,50948,238.0,0.0,105.0,63.0,83.0,-22.8,4.4,-20.6
91,50949,239.0,1.0,105.0,63.0,82.0,-22.8,30.0,-20.5
92,50950,227.0,0.0,58.0,50.0,82.0,-25.0,4.9,-22.8
93,50953,263.0,1.0,97.0,94.0,83.0,-22.6,3.1,-20.5
94,50954,254.0,1.0,64.0,62.0,81.0,-24.9,3.4,-22.5
95,50955,253.0,1.0,85.0,73.0,83.0,-22.0,30.0,-19.9
96,50956,230.0,0.0,97.0,94.0,83.0,-22.8,6.1,-20.7
97,50958,148.0,1.0,84.0,64.0,82.0,-21.9,11.3,-19.6
98,50960,223.0,1.0,84.0,64.0,82.0,-21.4,4.3,-19.1
99,50962,225.0,1.0,84.0,64.0,78.0,-25.4,3.0,-22.6
100,50963,241.0,4.0,84.0,64.0,80.0,-21.8,5.5,-19.2
101,50964,284.0,0.0,84.0,64.0,83.0,-21.4,3.9,-19.2
102,50965,240.0,1.0,84.0,64.0,83.0,-22.2,4.9,-20.1
103,50968,236.0,2.0,84.0,64.0,80.0,-15.9,5.1,-13.2
104,50971,286.0,2.0,87.0,48.0,87.0,-17.3,8.3,-15.6
105,50973,115.0,2.0,87.0,48.0,85.0,-19.2,5.5,-17.3
106,50978,295.0,2.0,27.0,16.0,84.0,-15.5,14.3,-13.4
107,50979,206.0,0.0,27.0,16.0,79.0,-23.5,9.2,-20.8
108,50983,3.0,0.0,117.0,95.0,87.0,-18.4,5.4,-16.8
109,50985,308.0,2.0,117.0,95.0,78.0,-15.8,17.1,-12.8
110,50987,267.0,1.0,23.0,17.0,78.0,-15.4,28.7,-12.4
111,51053,194.0,0.0,119.0,94.0,81.0,-16.5,7.6,-14.0
112,51058,238.0,1.0,119.0,94.0,82.0,-20.6,11.6,-18.3
113,51059,255.0,0.0,119.0,94.0,78.0,-15.5,24.1,-12.5
114,51060,102.0,0.0,119.0,94.0,79.0,-18.7,8.1,-15.9
115,51068,350.0,0.0,119.0,94.0,82.0,-21.4,7.6,-19.1
116,51076,0.0,0.0,119.0,94.0,83.0,-17.7,12.4,-15.5
117,51087,77.0,2.0,,,74.0,-18.2,30.0,-14.6
118,51133,62.0,1.0,34.0,12.0,77.0,-14.8,13.6,-11.6
119,51137,283.0,0.0,34.0,12.0,83.0,-10.6,7.2,-8.2
120,51145,75.0,0.0,34.0,12.0,73.0,-16.0,13.6,-12.2
121,51156,12.0,2.0,119.0,94.0,61.0,-15.4,30.0,-9.3
122,51186,0.0,0.0,,,76.0,-27.5,25.7,-24.5
123,51232,218.0,1.0,143.0,91.0,84.0,-19.5,2.9,-17.4
124,51238,298.0,0.0,143.0,91.0,79.0,-23.3,2.9,-20.6
125,51241,156.0,0.0,34.0,12.0,73.0,-16.2,7.8,-12.4
126,51243,78.0,1.0,115.0,84.0,80.0,-21.8,4.8,-19.2
127,51288,159.0,4.0,7.0,7.0,47.0,-19.5,30.0,-10.4
128,51328,68.0,1.0,174.0,133.0,82.0,-8.7,4.9,-6.1
129,51329,157.0,0.0,174.0,133.0,87.0,-8.4,2.7,-6.6
130,51330,253.0,3.0,114.0,79.0,67.0,-20.9,30.0,-16.2
131,51334,0.0,0.0,143.0,91.0,80.0,-18.3,2.8,-15.6
132,51346,0.0,0.0,58.0,54.0,79.0,-20.4,1.5,-17.6
133,51352,80.0,1.0,58.0,54.0,83.0,-22.7,3.3,-20.6
134,51353,103.0,1.0,281.0,116.0,78.0,-25.5,2.3,-22.7
135,51356,231.0,0.0,281.0,116.0,81.0,-22.7,1.0,-20.3
136,51357,117.0,0.0,321.0,265.0,81.0,-19.6,1.4,-17.1
137,51358,127.0,0.0,321.0,265.0,81.0,-23.1,1.7,-20.7
138,51359,160.0,0.0,281.0,116.0,82.0,-21.9,1.7,-19.6
139,51365,96.0,1.0,457.0,280.0,80.0,-23.1,1.6,-20.6
140,51367,185.0,1.0,345.0,254.0,82.0,-22.7,5.6,-20.4
141,51368,107.0,1.0,345.0,254.0,82.0,-21.7,0.3,-19.4
142,51369,315.0,0.0,457.0,280.0,87.0,-19.6,0.3,-18.0
143,51377,148.0,0.0,7.0,7.0,81.0,-22.0,0.9,-19.6
144,51378,0.0,0.0,7.0,7.0,83.0,-19.4,1.1,-17.2
145,51379,142.0,1.0,139.0,103.0,79.0,-24.0,2.3,-21.3
146,51430,239.0,0.0,150.0,130.0,89.0,-8.8,2.7,-7.3
147,51431,40.0,0.0,216.0,167.0,89.0,-8.5,1.2,-7.0
148,51433,0.0,0.0,216.0,167.0,86.0,-13.5,13.0,-11.6
149,51434,0.0,0.0,216.0,167.0,81.0,-8.8,5.9,-6.1
150,51435,199.0,0.0,216.0,167.0,86.0,-12.6,6.3,-10.7
151,51436,197.0,1.0,58.0,54.0,61.0,-13.2,18.4,-7.0
152,51437,0.0,0.0,150.0,130.0,83.0,-15.8,18.0,-13.5
153,51438,228.0,0.0,150.0,130.0,75.0,-14.8,17.7,-11.3
154,51463,200.0,2.0,433.0,330.0,71.0,-17.3,7.4,-13.2
155,51465,213.0,1.0,433.0,330.0,61.0,-20.0,30.0,-14.1
156,51467,0.0,0.0,102.0,69.0,59.0,-21.5,30.0,-15.3
157,51468,,,,,,,,
158,51469,225.0,1.0,433.0,330.0,64.0,-20.1,30.0,-14.8
159,51470,152.0,2.0,7.0,7.0,66.0,-21.0,30.0,-16.1
160,51477,323.0,0.0,139.0,103.0,82.0,-16.5,2.4,-14.1
161,51482,183.0,1.0,153.0,71.0,77.0,-19.6,26.9,-16.5
162,51495,350.0,4.0,74.0,49.0,62.0,-18.0,18.6,-12.2
163,51526,299.0,2.0,139.0,103.0,70.0,-21.1,27.1,-16.9
164,51542,262.0,0.0,58.0,54.0,71.0,-37.4,1.7,-34.0
165,51559,23.0,1.0,102.0,69.0,82.0,-15.7,8.3,-13.3
166,51567,26.0,0.0,92.0,54.0,88.0,-16.5,0.2,-15.0
167,51568,101.0,1.0,92.0,54.0,84.0,-17.6,5.3,-15.5
168,51571,252.0,2.0,139.0,103.0,59.0,-16.6,6.9,-10.1
169,51572,23.0,1.0,153.0,71.0,60.0,-18.0,6.4,-11.8
170,51573,58.0,1.0,153.0,71.0,55.0,-16.3,8.3,-8.9
171,51581,329.0,0.0,153.0,71.0,66.0,-19.0,15.0,-14.0
172,51627,249.0,1.0,80.0,44.0,84.0,-15.3,2.3,-13.2
173,51628,29.0,2.0,80.0,44.0,73.0,-12.9,7.4,-9.0
174,51629,315.0,0.0,97.0,53.0,75.0,-14.5,6.0,-10.9
175,51633,62.0,0.0,97.0,53.0,83.0,-16.6,2.5,-14.4
176,51636,358.0,1.0,97.0,53.0,83.0,-15.0,4.1,-12.7
177,51639,91.0,0.0,97.0,53.0,86.0,-14.5,2.9,-12.7
178,51642,6.0,1.0,102.0,69.0,82.0,-13.4,5.8,-10.9
179,51644,25.0,0.0,97.0,53.0,85.0,-15.6,3.9,-13.6
180,51655,101.0,0.0,92.0,54.0,82.0,-15.6,6.4,-13.2
181,51656,53.0,1.0,102.0,69.0,91.0,-15.2,0.1,-14.1
182,51701,6.0,0.0,203.0,182.0,61.0,-29.7,30.0,-24.3
183,51704,240.0,1.0,203.0,182.0,89.0,-8.3,3.6,-6.8
184,51705,349.0,1.0,203.0,182.0,79.0,-16.6,7.9,-13.7
185,51707,309.0,0.0,203.0,182.0,92.0,-11.1,0.0,-10.1
186,51708,0.0,0.0,236.0,201.0,86.0,-13.9,3.7,-12.0
187,51709,262.0,2.0,236.0,201.0,88.0,-11.2,2.9,-9.6
188,51711,246.0,2.0,80.0,44.0,73.0,-13.5,11.0,-9.6
189,51716,238.0,0.0,80.0,44.0,84.0,-11.7,7.9,-9.5
190,51717,233.0,0.0,146.0,140.0,91.0,-10.9,0.2,-9.7
191,51720,178.0,1.0,80.0,44.0,83.0,-13.8,5.9,-11.5
192,51722,322.0,0.0,80.0,44.0,79.0,-13.5,9.5,-10.6
193,51730,217.0,1.0,80.0,44.0,60.0,-14.0,13.7,-7.6
194,51747,199.0,2.0,69.0,63.0,62.0,-15.5,23.8,-9.6
195,51765,260.0,0.0,92.0,54.0,76.0,-15.6,8.2,-12.2
196,51777,258.0,0.0,92.0,54.0,65.0,-13.0,28.5,-7.6
197,51787,,,,,,,,
198,51802,128.0,0.0,236.0,201.0,87.0,-12.1,5.2,-10.4
199,51804,196.0,1.0,236.0,201.0,66.0,-21.9,30.0,-17.1
200,51810,204.0,1.0,146.0,140.0,93.0,-10.6,0.2,-9.7
201,51811,0.0,0.0,236.0,201.0,87.0,-11.7,3.3,-10.0
202,51814,0.0,0.0,236.0,201.0,86.0,-13.2,10.4,-11.3
203,51815,214.0,0.0,236.0,201.0,89.0,-11.2,3.6,-9.7
204,51818,70.0,0.0,152.0,69.0,87.0,-10.4,4.5,-8.6
205,51822,,,,,,,,
206,51826,60.0,1.0,120.0,28.0,83.0,-7.6,15.2,-5.2
207,51827,105.0,1.0,152.0,69.0,90.0,-9.0,2.8,-7.6
208,51828,198.0,1.0,120.0,28.0,74.0,-8.4,14.0,-4.5
209,51829,150.0,0.0,120.0,28.0,80.0,-8.0,22.3,-5.1
210,51839,236.0,1.0,120.0,28.0,78.0,-9.0,14.1,-5.8
211,51855,226.0,1.0,92.0,54.0,58.0,-16.1,27.6,-9.4
212,51886,53.0,1.0,153.0,71.0,70.0,-19.8,24.2,-15.6
213,51931,0.0,0.0,120.0,28.0,89.0,-7.9,4.3,-6.4
214,51991,,,,,,,,
215,52101,251.0,1.0,74.0,49.0,68.0,-23.8,28.1,-19.4
216,52112,145.0,0.0,74.0,49.0,66.0,-19.5,21.2,-14.6
217,52118,193.0,2.0,74.0,45.0,56.0,-23.9,30.0,-17.2
218,52203,28.0,1.0,74.0,45.0,76.0,-18.2,12.7,-14.9
219,52267,87.0,0.0,88.0,36.0,74.0,-18.0,30.0,-14.4
220,52313,83.0,4.0,74.0,45.0,65.0,-21.5,30.0,-16.5
221,52323,252.0,5.0,51.0,24.0,68.0,-22.5,30.0,-18.1
222,52378,197.0,1.0,124.0,96.0,76.0,-17.5,23.4,-14.2
223,52418,167.0,0.0,51.0,24.0,70.0,-16.5,7.9,-12.2
224,52424,86.0,1.0,51.0,24.0,72.0,-17.7,30.0,-13.8
225,52436,219.0,2.0,51.0,24.0,74.0,-16.6,30.0,-13.0
226,52446,267.0,0.0,88.0,36.0,79.0,-15.8,30.0,-13.0
227,52447,267.0,1.0,88.0,36.0,72.0,-17.0,30.0,-13.1
228,52495,257.0,1.0,64.0,49.0,77.0,-22.7,10.9,-19.7
229,52515,129.0,2.0,51.0,24.0,71.0,-16.9,30.0,-12.8
230,52533,279.0,1.0,88.0,36.0,68.0,-17.2,30.0,-12.6
231,52546,96.0,1.0,103.0,88.0,64.0,-14.0,10.7,-8.5
232,52557,131.0,2.0,103.0,88.0,52.0,-14.5,30.0,-6.3
233,52575,39.0,1.0,50.0,32.0,77.0,-16.0,7.1,-12.8
234,52576,268.0,0.0,50.0,32.0,65.0,-13.7,2.8,-8.3
235,52602,322.0,7.0,17.0,10.0,47.0,-20.3,21.9,-11.2
236,52607,315.0,1.0,71.0,65.0,77.0,-14.2,8.4,-11.0
237,52633,0.0,0.0,56.0,38.0,82.0,-19.4,3.2,-17.1
238,52643,26.0,0.0,103.0,88.0,76.0,-12.9,3.6,-9.4
239,52645,0.0,0.0,103.0,88.0,84.0,-17.7,4.4,-15.6
240,52652,161.0,1.0,103.0,88.0,64.0,-14.5,4.1,-9.0
241,52656,172.0,1.0,124.0,96.0,81.0,-11.3,2.8,-8.6
242,52657,245.0,1.0,103.0,88.0,82.0,-14.1,5.1,-11.6
243,52661,154.0,1.0,124.0,96.0,52.0,-15.4,30.0,-7.3
244,52674,224.0,0.0,63.0,36.0,59.0,-15.1,30.0,-8.6
245,52675,44.0,1.0,50.0,32.0,59.0,-13.6,9.8,-7.0
246,52679,190.0,0.0,117.0,111.0,74.0,-13.9,2.6,-10.3
247,52681,237.0,1.0,50.0,32.0,71.0,-12.8,4.6,-8.6
248,52707,250.0,3.0,17.0,10.0,69.0,-15.9,30.0,-11.3
249,52713,196.0,1.0,17.0,10.0,62.0,-18.8,30.0,-13.1
250,52737,0.0,0.0,17.0,10.0,66.0,-17.2,30.0,-12.1
251,52745,280.0,2.0,17.0,10.0,82.0,-17.7,1.3,-15.3
252,52754,101.0,2.0,60.0,36.0,82.0,-13.2,2.2,-10.7
253,52765,231.0,0.0,77.0,56.0,85.0,-11.9,1.6,-9.9
254,52784,175.0,0.0,117.0,111.0,64.0,-12.4,30.0,-6.7
255,52787,308.0,6.0,117.0,111.0,87.0,-14.6,4.1,-12.9
256,52797,38.0,1.0,77.0,64.0,62.0,-11.6,30.0,-5.6
257,52818,221.0,0.0,17.0,10.0,56.0,-19.8,14.6,-12.9
258,52825,275.0,1.0,17.0,10.0,55.0,-19.6,30.0,-12.4
259,52833,328.0,1.0,17.0,10.0,74.0,-15.3,30.0,-11.6
260,52836,222.0,0.0,17.0,10.0,67.0,-19.9,30.0,-15.2
261,52842,172.0,0.0,21.0,11.0,73.0,-15.5,26.8,-11.6
262,52853,95.0,1.0,60.0,36.0,85.0,-12.5,4.0,-10.5
263,52854,193.0,1.0,21.0,11.0,79.0,-16.2,22.06,-13.3
264,52855,332.0,1.0,77.0,56.0,88.0,-10.4,3.1,-8.8
265,52856,67.0,1.0,21.0,11.0,69.0,-15.1,20.9,-10.5
266,52862,0.0,0.0,77.0,56.0,86.0,-10.1,1.6,-8.2
267,52863,0.0,0.0,62.0,53.0,87.0,-8.8,0.9,-7.0
268,52866,156.0,1.0,62.0,53.0,86.0,-7.7,2.5,-5.7
269,52868,230.0,3.0,21.0,11.0,67.0,-11.0,9.9,-5.9
270,52869,0.0,0.0,77.0,56.0,86.0,-9.1,3.0,-7.2
271,52874,96.0,3.0,88.0,70.0,70.0,-7.8,6.6,-3.1
272,52875,122.0,1.0,88.0,70.0,70.0,-8.0,5.3,-3.3
273,52876,157.0,0.0,88.0,70.0,69.0,-8.2,5.6,-3.3
274,52877,349.0,1.0,88.0,70.0,72.0,-11.5,7.6,-7.3
275,52881,294.0,1.0,77.0,64.0,93.0,-7.8,26.1,-6.8
276,52884,325.0,1.0,83.0,64.0,59.0,-9.9,6.1,-3.1
277,52885,66.0,0.0,103.0,68.0,82.0,-7.4,29.6,-4.9
278,52889,356.0,2.0,89.0,50.0,52.0,-9.3,6.3,-0.8
279,52895,48.0,1.0,77.0,64.0,57.0,-9.1,30.0,-1.8
280,52896,304.0,0.0,77.0,64.0,63.0,-10.1,30.0,-4.2
281,52908,226.0,2.0,20.0,10.0,80.0,-18.1,7.8,-15.4
282,52941,5.0,0.0,21.0,11.0,87.0,-19.4,12.59,-17.7
283,52943,286.0,1.0,21.0,11.0,79.0,-21.4,30.0,-18.7
284,52955,174.0,0.0,21.0,11.0,82.0,-20.9,21.4,-18.6
285,52957,136.0,2.0,32.0,14.0,80.0,-17.8,30.0,-15.1
286,52963,211.0,1.0,31.0,23.0,64.0,-7.9,5.5,-2.0
287,52968,200.0,0.0,31.0,23.0,81.0,-21.0,12.0,-18.6
288,52972,0.0,0.0,31.0,23.0,65.0,-8.3,5.5,-2.6
289,52974,170.0,2.0,31.0,23.0,67.0,-12.2,12.1,-7.1
290,52978,255.0,1.0,60.0,42.0,86.0,-16.4,7.8,-14.6
291,52980,309.0,0.0,103.0,68.0,73.0,-6.4,8.8,-2.3
292,52981,285.0,1.0,105.0,58.0,100.0,-6.9,3.1,-7.0
293,52982,0.0,0.0,105.0,58.0,81.0,-5.5,5.9,-2.8
294,52983,94.0,1.0,73.0,60.0,68.0,-8.8,6.0,-3.9
295,52984,111.0,0.0,135.0,87.0,82.0,-5.6,13.8,-3.1
296,52985,0.0,0.0,135.0,87.0,86.0,-5.6,14.3,-3.7
297,52986,216.0,1.0,105.0,58.0,75.0,-6.2,30.0,-2.5
298,52988,68.0,1.0,105.0,58.0,81.0,-6.0,6.1,-3.3
299,52993,301.0,0.0,87.0,51.0,62.0,-8.8,9.1,-2.6
300,52995,277.0,1.0,97.0,59.0,73.0,-7.9,9.9,-3.8
301,52996,305.0,2.0,97.0,59.0,92.0,-7.6,10.0,-6.5
302,52998,138.0,0.0,97.0,59.0,88.0,-6.9,30.0,-5.2
303,53068,118.0,0.0,41.0,31.0,76.0,-29.8,10.0,-26.8
304,53083,30.0,1.0,7.0,3.0,77.0,-27.9,27.7,-25.0
305,53149,256.0,1.0,79.0,53.0,76.0,-21.7,20.1,-18.5
306,53192,0.0,0.0,7.0,3.0,77.0,-27.5,9.1,-24.6
307,53195,241.0,0.0,7.0,3.0,76.0,-28.5,7.0,-25.5
308,53231,178.0,4.0,250.0,178.0,77.0,-17.4,25.5,-14.3
309,53272,228.0,2.0,41.0,31.0,75.0,-21.9,16.2,-18.6
310,53276,231.0,3.0,41.0,31.0,76.0,-23.2,27.2,-20.1
311,53289,105.0,1.0,41.0,31.0,76.0,-22.8,27.7,-19.6
312,53324,65.0,2.0,250.0,178.0,79.0,-16.7,3.3,-13.9
313,53336,114.0,0.0,141.0,128.0,80.0,-21.9,5.7,-19.3
314,53337,129.0,0.0,141.0,128.0,78.0,-25.3,3.4,-22.5
315,53343,299.0,1.0,79.0,53.0,85.0,-18.5,10.4,-16.6
316,53348,23.0,1.0,79.0,53.0,81.0,-21.7,6.8,-19.3
317,53352,135.0,0.0,79.0,53.0,76.0,-27.2,4.1,-24.2
318,53357,75.0,2.0,79.0,53.0,81.0,-21.3,14.2,-18.9
319,53362,167.0,0.0,105.0,69.0,77.0,-28.4,20.6,-25.6
320,53367,278.0,2.0,105.0,69.0,78.0,-25.9,4.7,-23.1
321,53368,183.0,0.0,105.0,69.0,79.0,-20.7,17.5,-17.9
322,53378,248.0,4.0,41.0,31.0,77.0,-21.5,22.1,-18.5
323,53384,0.0,0.0,41.0,31.0,75.0,-27.2,17.3,-24.0
324,53385,33.0,1.0,41.0,31.0,73.0,-29.5,30.0,-26.1
325,53391,0.0,0.0,41.0,31.0,78.0,-22.6,5.4,-19.7
326,53392,0.0,0.0,9.0,9.0,74.0,-31.7,14.6,-28.5
327,53397,42.0,0.0,54.0,47.0,83.0,-24.4,7.7,-22.3
328,53399,239.0,0.0,9.0,9.0,75.0,-26.8,6.4,-23.6
329,53419,218.0,0.0,250.0,178.0,90.0,-16.0,2.3,-14.7
330,53420,131.0,1.0,250.0,178.0,82.0,-19.6,1.6,-17.3
331,53433,177.0,1.0,141.0,128.0,84.0,-18.0,2.7,-15.9
332,53446,342.0,0.0,232.0,165.0,82.0,-22.3,0.1,-20.0
333,53455,68.0,0.0,178.0,155.0,91.0,-19.6,0.0,-18.5
334,53457,83.0,0.0,178.0,155.0,83.0,-19.6,4.0,-17.4
335,53463,20.0,1.0,105.0,69.0,79.0,-20.4,6.9,-17.6
336,53464,74.0,0.0,149.0,144.0,85.0,-22.8,0.1,-20.9
337,53466,0.0,0.0,159.0,144.0,86.0,-17.1,0.1,-15.3
338,53467,80.0,0.0,149.0,144.0,92.0,-16.2,0.9,-15.2
339,53469,132.0,1.0,159.0,144.0,89.0,-15.3,0.8,-13.9
340,53472,278.0,0.0,41.0,31.0,74.0,-27.6,3.7,-24.3
341,53475,344.0,0.0,139.0,118.0,80.0,-23.5,5.6,-21.0
342,53478,65.0,1.0,153.0,83.0,78.0,-26.9,14.8,-24.2
343,53480,111.0,0.0,41.0,31.0,70.0,-25.7,5.1,-21.7
344,53481,0.0,0.0,54.0,47.0,80.0,-25.4,4.7,-22.9
345,53483,49.0,0.0,54.0,47.0,75.0,-24.1,5.0,-20.8
346,53484,36.0,0.0,153.0,83.0,76.0,-23.7,9.1,-20.6
347,53486,333.0,1.0,106.0,78.0,83.0,-20.0,6.6,-17.8
348,53487,344.0,1.0,106.0,78.0,81.0,-24.3,4.4,-21.9
349,53488,31.0,0.0,106.0,78.0,79.0,-24.9,11.4,-22.3
350,53490,207.0,0.0,106.0,78.0,81.0,-23.6,5.2,-21.2
351,53491,269.0,2.0,15.0,10.0,75.0,-20.3,11.5,-16.9
352,53492,100.0,1.0,106.0,78.0,81.0,-17.9,4.7,-15.4
353,53498,232.0,1.0,15.0,10.0,80.0,-19.2,7.8,-16.6
354,53499,18.0,0.0,15.0,10.0,71.0,-19.5,8.7,-15.4
355,53502,0.0,0.0,91.0,77.0,83.0,-20.3,8.7,-18.1
356,53505,0.0,0.0,104.0,92.0,70.0,-15.9,,-11.5
357,53512,185.0,0.0,166.0,136.0,81.0,-19.9,4.6,-17.4
358,53513,111.0,1.0,250.0,178.0,87.0,-20.7,0.1,-19.1
359,53517,11.0,1.0,71.0,65.0,75.0,-15.4,7.1,-11.9
