,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
65,50859,219.0,1.0,146.0,114.0,71.0,-21.0,2.5,-17.0
66,50861,236.0,1.0,174.0,167.0,73.0,-26.8,1.8,-23.4
67,50862,7.0,0.0,174.0,167.0,76.0,-26.4,2.5,-23.4
68,50867,260.0,1.0,146.0,114.0,71.0,-21.8,3.1,-17.8
69,50871,229.0,5.0,89.0,80.0,62.0,-19.5,5.8,-13.8
70,50873,88.0,1.0,64.0,58.0,60.0,-20.2,5.5,-14.1
71,50877,241.0,6.0,89.0,80.0,59.0,-19.6,10.6,-13.3
72,50878,301.0,2.0,44.0,44.0,58.0,-19.9,7.6,-13.4
73,50879,271.0,5.0,68.0,42.0,69.0,-18.3,3.5,-13.8
74,50880,274.0,1.0,24.0,14.0,47.0,-20.7,25.5,-11.6
75,50881,299.0,3.0,24.0,14.0,59.0,-20.8,22.3,-14.6
76,50884,257.0,2.0,40.0,24.0,44.0,-20.9,25.9,-11.0
77,50888,316.0,3.0,51.0,48.0,51.0,-20.0,14.6,-11.9
78,50892,174.0,1.0,24.0,14.0,53.0,-24.1,4.0,-16.8
79,50913,272.0,1.0,22.0,11.0,71.0,-17.8,20.1,-13.7
80,50915,236.0,2.0,24.0,11.0,67.0,-14.5,30.0,-9.5
81,50924,266.0,5.0,22.0,11.0,67.0,-15.7,18.2,-10.8
82,50928,278.0,2.0,22.0,11.0,45.0,-14.5,21.8,-4.4
83,50934,293.0,3.0,22.0,11.0,51.0,-13.7,30.0,-5.1
84,50936,195.0,2.0,48.0,11.0,61.0,-15.4,9.5,-9.3
85,50937,336.0,1.0,22.0,11.0,53.0,-13.0,30.0,-4.9
86,50939,174.0,1.0,43.0,35.0,61.0,-15.1,4.7,-9.0
87,50940,196.0,2.0,48.0,11.0,66.0,-15.6,21.8,-10.6
88,50945,184.0,2.0,53.0,35.0,78.0,-18.2,30.0,-15.3
89,50946,232.0,0.0,53.0,35.0,62.0,-17.4,30.0,-11.7
90,50948,221.0,1.0,73.0,50.0,68.0,-15.7,5.6,-10.9
91,50949,214.0,1.0,73.0,50.0,68.0,-17.0,30.0,-12.3
92,50950,178.0,1.0,64.0,44.0,66.0,-19.0,8.7,-14.0
93,50953,252.0,2.0,146.0,114.0,65.0,-20.0,4.4,-14.9
94,50954,203.0,1.0,53.0,35.0,67.0,-19.4,2.8,-14.6
95,50955,222.0,2.0,128.0,98.0,68.0,-19.8,30.0,-15.2
96,50956,252.0,0.0,146.0,114.0,69.0,-20.8,4.3,-16.4
97,50958,171.0,1.0,174.0,94.0,71.0,-21.4,6.5,-17.4
98,50960,265.0,2.0,174.0,94.0,64.0,-20.6,7.9,-15.3
99,50962,289.0,1.0,174.0,94.0,69.0,-22.0,2.6,-17.7
100,50963,258.0,7.0,174.0,94.0,69.0,-21.2,4.3,-16.9
101,50964,183.0,0.0,174.0,94.0,73.0,-21.1,3.3,-17.4
102,50965,282.0,1.0,174.0,94.0,71.0,-20.1,8.4,-16.1
103,50968,251.0,1.0,174.0,94.0,66.0,-19.0,3.6,-14.0
104,50971,284.0,4.0,69.0,26.0,58.0,-18.5,20.8,-11.9
105,50973,313.0,1.0,68.0,42.0,56.0,-18.9,30.0,-11.9
106,50978,224.0,4.0,37.0,17.0,48.0,-18.4,15.1,-9.4
107,50979,348.0,2.0,37.0,17.0,46.0,-19.1,10.7,-9.6
108,50983,18.0,0.0,55.0,37.0,58.0,-19.5,15.5,-13.0
109,50985,332.0,2.0,55.0,37.0,55.0,-18.7,28.3,-11.5
110,50987,247.0,5.0,36.0,31.0,48.0,-18.5,30.0,-9.5
111,51053,93.0,4.0,144.0,117.0,53.0,-12.4,29.9,-4.3
112,51058,171.0,0.0,144.0,117.0,54.0,-14.6,30.0,-6.8
113,51059,300.0,2.0,144.0,117.0,63.0,-11.6,23.4,-5.7
114,51060,108.0,3.0,144.0,117.0,58.0,-14.3,18.2,-7.5
115,51068,136.0,2.0,144.0,117.0,62.0,-15.9,30.0,-10.0
116,51076,0.0,0.0,144.0,117.0,49.0,-12.7,20.6,-3.5
117,51087,233.0,1.0,,,66.0,-14.1,30.0,-8.9
118,51133,163.0,1.0,28.0,3.0,40.0,-9.9,30.0,2.3
119,51137,284.0,1.0,28.0,3.0,56.0,-9.8,6.4,-2.2
120,51145,107.0,0.0,28.0,3.0,49.0,-9.7,27.2,-0.3
121,51156,356.0,1.0,144.0,117.0,48.0,-13.0,30.0,-3.6
122,51186,96.0,1.0,,,64.0,-15.1,23.9,-9.6
123,51232,152.0,4.0,100.0,59.0,88.0,-13.3,2.5,-11.7
124,51238,60.0,1.0,100.0,59.0,75.0,-13.5,2.4,-9.9
125,51241,294.0,0.0,28.0,3.0,44.0,-11.2,30.0,-0.4
126,51243,224.0,1.0,117.0,109.0,74.0,-15.3,4.3,-11.6
127,51288,308.0,1.0,118.0,82.0,46.0,-13.9,30.0,-4.0
128,51328,245.0,2.0,160.0,108.0,93.0,-10.3,0.7,-9.4
129,51329,178.0,1.0,160.0,108.0,91.0,-10.6,2.1,-9.4
130,51330,138.0,1.0,71.0,35.0,50.0,-13.3,30.0,-4.5
131,51334,28.0,1.0,100.0,59.0,74.0,-12.4,3.1,-8.6
132,51346,30.0,1.0,75.0,47.0,66.0,-15.5,2.2,-10.4
133,51352,0.0,0.0,75.0,47.0,82.0,-14.9,4.0,-12.5
134,51353,269.0,0.0,223.0,198.0,86.0,-14.3,1.6,-12.4
135,51356,306.0,1.0,223.0,198.0,82.0,-13.3,1.1,-10.8
136,51357,23.0,1.0,240.0,176.0,80.0,-14.0,1.5,-11.2
137,51358,319.0,0.0,240.0,176.0,83.0,-13.7,2.0,-11.4
138,51359,4.0,0.0,223.0,198.0,76.0,-12.4,2.8,-8.9
139,51365,38.0,0.0,118.0,82.0,71.0,-13.1,5.3,-8.8
140,51367,50.0,1.0,105.0,80.0,76.0,-11.5,5.7,-8.0
141,51368,296.0,1.0,105.0,80.0,71.0,-12.1,2.9,-7.8
142,51369,316.0,1.0,129.0,113.0,85.0,-11.0,2.0,-8.9
143,51377,354.0,0.0,118.0,82.0,73.0,-12.7,3.3,-8.7
144,51378,261.0,0.0,169.0,108.0,89.0,-12.5,1.2,-11.0
145,51379,302.0,1.0,169.0,108.0,88.0,-13.5,1.4,-11.9
146,51430,266.0,2.0,156.0,124.0,89.0,-10.8,5.6,-9.3
147,51431,238.0,1.0,194.0,158.0,86.0,-9.8,2.3,-7.9
148,51433,299.0,3.0,194.0,158.0,37.0,-12.0,30.0,1.1
149,51434,254.0,3.0,194.0,158.0,69.0,-9.0,3.6,-4.2
150,51435,319.0,1.0,194.0,158.0,54.0,-8.5,18.7,-0.3
151,51436,264.0,2.0,75.0,47.0,33.0,-11.7,27.3,3.0
152,51437,75.0,1.0,156.0,124.0,41.0,-14.3,30.0,-2.9
153,51438,235.0,1.0,156.0,124.0,43.0,-10.5,19.1,0.6
154,51463,40.0,1.0,129.0,113.0,90.0,-11.5,0.5,-10.2
155,51465,82.0,0.0,29.0,19.0,38.0,-14.6,30.0,-2.2
156,51467,0.0,0.0,133.0,74.0,21.0,-20.2,30.0,-0.6
157,51468,,,,,,,,
158,51469,88.0,0.0,29.0,19.0,30.0,-15.5,30.0,0.0
159,51470,307.0,1.0,129.0,113.0,34.0,-16.0,30.0,-2.3
160,51477,139.0,5.0,29.0,19.0,31.0,-15.9,26.1,-0.9
161,51482,325.0,1.0,154.0,80.0,60.0,-12.2,19.3,-5.7
162,51495,191.0,2.0,67.0,36.0,30.0,-16.9,26.5,-1.6
163,51526,120.0,2.0,169.0,108.0,41.0,-14.6,24.7,-3.2
164,51542,59.0,0.0,75.0,47.0,63.0,-28.6,30.0,-23.5
165,51559,166.0,1.0,133.0,74.0,47.0,-11.8,13.6,-2.0
166,51567,91.0,1.0,108.0,61.0,53.0,-10.3,7.7,-2.0
167,51568,188.0,1.0,108.0,61.0,44.0,-12.1,11.3,-1.4
168,51571,59.0,1.0,169.0,108.0,41.0,-13.0,5.8,-1.5
169,51572,210.0,1.0,154.0,80.0,35.0,-14.2,9.6,-0.6
170,51573,169.0,1.0,154.0,80.0,39.0,-13.7,8.7,-1.6
171,51581,227.0,1.0,154.0,80.0,33.0,-14.4,20.8,0.0
172,51627,85.0,1.0,133.0,81.0,47.0,-10.6,7.2,-0.7
173,51628,280.0,0.0,133.0,81.0,44.0,-10.3,6.0,0.5
174,51629,151.0,1.0,110.0,79.0,52.0,-9.2,5.5,-0.6
175,51633,226.0,0.0,110.0,79.0,56.0,-10.1,4.0,-2.5
176,51636,248.0,1.0,110.0,79.0,47.0,-9.6,11.6,0.4
177,51639,296.0,1.0,110.0,79.0,39.0,-11.2,10.8,1.2
178,51642,32.0,0.0,133.0,74.0,52.0,-9.4,9.8,-0.8
179,51644,271.0,1.0,110.0,79.0,47.0,-10.1,8.0,-0.1
180,51655,27.0,1.0,108.0,61.0,44.0,-11.0,15.2,-0.2
181,51656,212.0,1.0,133.0,74.0,48.0,-10.6,13.7,-1.0
182,51701,235.0,3.0,106.0,67.0,30.0,-21.2,30.0,-6.5
183,51704,261.0,1.0,106.0,67.0,48.0,-9.6,6.5,0.1
184,51705,228.0,1.0,209.0,138.0,40.0,-13.1,11.3,-1.2
185,51707,257.0,1.0,106.0,67.0,51.0,-8.8,7.3,0.1
186,51708,268.0,0.0,150.0,124.0,55.0,-9.0,5.9,-1.1
187,51709,131.0,1.0,150.0,124.0,49.0,-10.2,7.0,-0.8
188,51711,119.0,1.0,133.0,81.0,29.0,-17.4,30.0,-1.7
189,51716,354.0,0.0,106.0,67.0,47.0,-8.7,16.3,1.4
190,51717,255.0,0.0,106.0,67.0,52.0,-9.3,6.0,-0.7
191,51720,0.0,0.0,133.0,81.0,50.0,-10.1,8.2,-1.0
192,51722,304.0,1.0,133.0,81.0,42.0,-11.5,9.9,-0.1
193,51730,257.0,1.0,133.0,81.0,34.0,-11.8,18.9,2.5
194,51747,30.0,2.0,129.0,63.0,35.0,-14.3,23.5,-0.7
195,51765,354.0,2.0,108.0,61.0,40.0,-12.0,14.5,0.0
196,51777,28.0,0.0,108.0,61.0,36.0,-13.4,24.4,-0.1
197,51787,,,,,,,,
198,51802,331.0,0.0,150.0,124.0,49.0,-9.7,8.1,-0.3
199,51804,330.0,3.0,150.0,124.0,17.0,-25.0,30.0,-3.4
200,51810,294.0,0.0,106.0,67.0,43.0,-10.4,16.6,0.8
201,51811,50.0,2.0,150.0,124.0,43.0,-10.7,9.0,0.4
202,51814,317.0,1.0,150.0,124.0,40.0,-11.6,13.5,0.4
203,51815,21.0,2.0,150.0,124.0,43.0,-10.8,8.2,0.3
204,51818,53.0,1.0,226.0,89.0,38.0,-12.4,12.0,0.2
205,51822,,,,,,,,
206,51826,272.0,1.0,208.0,87.0,34.0,-13.1,14.0,1.0
207,51827,1.0,3.0,226.0,89.0,36.0,-12.0,10.5,1.5
208,51828,320.0,2.0,208.0,87.0,38.0,-12.2,9.4,0.5
209,51829,19.0,2.0,208.0,87.0,37.0,-12.2,15.4,0.8
210,51839,316.0,2.0,208.0,87.0,29.0,-15.0,10.7,1.0
211,51855,58.0,2.0,108.0,61.0,36.0,-14.9,24.3,-1.8
212,51886,197.0,2.0,154.0,80.0,33.0,-20.2,30.0,-6.6
213,51931,40.0,1.0,208.0,87.0,31.0,-13.3,17.0,2.1
214,51991,,,,,,,,
215,52101,14.0,1.0,67.0,36.0,53.0,-14.3,27.5,-6.3
216,52112,311.0,2.0,67.0,36.0,21.0,-23.6,24.3,-4.6
217,52118,77.0,2.0,106.0,35.0,34.0,-16.6,30.0,-2.9
218,52203,235.0,2.0,106.0,35.0,33.0,-14.5,16.6,-0.2
219,52267,71.0,1.0,74.0,33.0,23.0,-19.2,30.0,-0.6
220,52313,297.0,2.0,106.0,35.0,32.0,-14.3,30.0,0.5
221,52323,64.0,4.0,132.0,56.0,30.0,-16.2,30.0,-0.8
222,52378,78.0,3.0,21.0,10.0,27.0,-17.3,18.1,-0.6
223,52418,274.0,1.0,132.0,56.0,33.0,-13.8,17.5,0.6
224,52424,63.0,2.0,132.0,56.0,31.0,-12.1,30.0,3.4
225,52436,76.0,4.0,132.0,56.0,32.0,-15.7,30.0,-1.2
226,52446,61.0,7.0,74.0,33.0,26.0,-15.6,30.0,1.8
227,52447,74.0,4.0,74.0,33.0,26.0,-16.1,30.0,1.2
228,52495,191.0,1.0,39.0,29.0,39.0,-10.7,21.0,1.8
229,52515,335.0,4.0,132.0,56.0,22.0,-15.8,30.0,3.9
230,52533,44.0,3.0,74.0,33.0,28.0,-16.2,30.0,0.1
231,52546,88.0,4.0,22.0,5.0,17.0,-15.0,29.2,8.6
232,52557,164.0,1.0,22.0,5.0,12.0,-16.7,30.0,11.8
233,52575,77.0,6.0,78.0,31.0,28.0,-14.4,17.9,2.2
234,52576,165.0,3.0,78.0,31.0,19.0,-15.7,24.4,6.2
235,52602,61.0,1.0,54.0,8.0,21.0,-21.9,29.5,-2.6
236,52607,134.0,2.0,252.0,221.0,48.0,-11.1,6.8,-1.5
237,52633,304.0,2.0,83.0,46.0,35.0,-19.6,21.8,-6.7
238,52643,60.0,3.0,22.0,5.0,8.0,-24.7,30.0,7.5
239,52645,273.0,3.0,22.0,5.0,9.0,-29.5,30.0,-0.4
240,52652,124.0,1.0,22.0,5.0,11.0,-18.0,30.0,11.4
241,52656,46.0,4.0,21.0,10.0,7.0,-26.3,29.2,7.4
242,52657,73.0,0.0,22.0,5.0,17.0,-19.0,16.5,3.8
243,52661,124.0,2.0,21.0,10.0,6.0,-25.1,30.0,11.2
244,52674,91.0,3.0,97.0,40.0,20.0,-16.6,30.0,4.3
245,52675,100.0,1.0,78.0,31.0,21.0,-14.1,14.1,6.6
246,52679,85.0,1.0,92.0,53.0,16.0,-16.4,20.6,7.8
247,52681,96.0,3.0,78.0,31.0,25.0,-13.1,17.5,5.3
248,52707,13.0,1.0,54.0,8.0,21.0,-19.5,30.0,0.3
249,52713,40.0,1.0,54.0,8.0,21.0,-21.0,30.0,-1.5
250,52737,100.0,1.0,54.0,8.0,18.0,-21.3,30.0,0.3
251,52745,234.0,3.0,54.0,8.0,8.0,-30.7,30.0,-0.4
252,52754,158.0,3.0,37.0,11.0,29.0,-18.2,30.0,-2.6
253,52765,203.0,1.0,93.0,46.0,24.0,-16.4,18.7,2.1
254,52784,348.0,2.0,92.0,53.0,19.0,-16.6,30.0,5.2
255,52787,282.0,4.0,92.0,53.0,15.0,-22.1,29.5,1.8
256,52797,282.0,1.0,126.0,70.0,30.0,-10.6,30.0,5.6
257,52818,97.0,1.0,54.0,8.0,18.0,-19.1,28.4,2.9
258,52825,99.0,1.0,54.0,8.0,20.0,-17.9,24.8,2.9
259,52833,253.0,1.0,54.0,8.0,26.0,-15.9,30.0,1.5
260,52836,258.0,1.0,54.0,8.0,9.0,-26.6,30.0,3.3
261,52842,146.0,2.0,39.0,11.0,25.0,-18.6,30.0,-1.0
262,52853,258.0,3.0,37.0,11.0,19.0,-19.6,30.0,1.6
263,52854,84.0,2.0,39.0,11.0,61.0,-9.1,34.16,-2.6
264,52855,224.0,1.0,93.0,46.0,17.0,-17.8,28.1,5.3
265,52856,146.0,2.0,39.0,11.0,24.0,-16.0,27.3,2.5
266,52862,168.0,2.0,93.0,46.0,19.0,-17.1,15.7,4.6
267,52863,81.0,1.0,58.0,41.0,19.0,-16.3,19.5,5.5
268,52866,36.0,1.0,68.0,56.0,21.0,-15.8,12.7,4.7
269,52868,189.0,1.0,39.0,11.0,18.0,-15.5,21.1,7.2
270,52869,61.0,1.0,93.0,46.0,26.0,-14.5,12.6,3.2
271,52874,268.0,2.0,55.0,21.0,18.0,-14.6,11.2,8.4
272,52875,289.0,1.0,55.0,21.0,18.0,-15.4,17.6,7.4
273,52876,114.0,2.0,55.0,21.0,29.0,-10.7,8.3,6.0
274,52877,291.0,3.0,55.0,21.0,19.0,-17.6,21.9,3.9
275,52881,256.0,3.0,126.0,70.0,20.0,-16.4,30.0,4.7
276,52884,119.0,2.0,91.0,78.0,47.0,-7.0,5.2,3.1
277,52885,151.0,3.0,134.0,100.0,31.0,-11.5,30.0,4.1
278,52889,313.0,0.0,173.0,111.0,42.0,-6.8,4.4,5.0
279,52895,75.0,1.0,126.0,70.0,44.0,-7.7,30.0,3.3
280,52896,104.0,0.0,126.0,70.0,38.0,-9.1,30.0,3.8
281,52908,228.0,8.0,20.0,8.0,21.0,-26.4,30.0,-7.9
282,52941,102.0,2.0,39.0,11.0,24.0,-16.1,30.81,2.5
283,52943,96.0,2.0,39.0,11.0,23.0,-18.6,27.6,0.1
284,52955,92.0,1.0,39.0,11.0,22.0,-17.4,26.1,2.1
285,52957,254.0,1.0,10.0,4.0,22.0,-17.2,30.0,2.3
286,52963,146.0,1.0,75.0,31.0,19.0,-14.9,11.5,7.2
287,52968,346.0,1.0,75.0,31.0,24.0,-18.6,21.5,-0.5
288,52972,233.0,0.0,75.0,31.0,24.0,-11.8,6.9,7.5
289,52974,28.0,1.0,75.0,31.0,23.0,-15.1,16.1,4.2
290,52978,54.0,2.0,24.0,12.0,19.0,-17.4,20.5,4.2
291,52980,162.0,2.0,134.0,100.0,42.0,-6.8,9.6,5.0
292,52981,106.0,1.0,94.0,51.0,30.0,-14.5,18.8,1.1
293,52982,62.0,2.0,94.0,51.0,36.0,-8.9,10.4,4.8
294,52983,67.0,1.0,107.0,59.0,33.0,-10.0,8.3,4.9
295,52984,27.0,0.0,144.0,97.0,26.0,-12.7,21.3,5.2
296,52985,108.0,0.0,144.0,97.0,31.0,-10.7,30.0,5.0
297,52986,195.0,1.0,94.0,51.0,42.0,-7.8,23.3,3.9
298,52988,170.0,1.0,94.0,51.0,35.0,-9.5,5.5,4.6
299,52993,129.0,0.0,62.0,33.0,27.0,-12.0,18.0,5.5
300,52995,91.0,0.0,60.0,44.0,27.0,-13.5,30.0,3.8
301,52996,99.0,1.0,60.0,44.0,31.0,-13.6,30.0,1.7
302,52998,4.0,1.0,60.0,44.0,26.0,-12.2,30.0,5.8
303,53068,232.0,1.0,37.0,22.0,65.0,-12.1,19.4,-6.6
304,53083,249.0,0.0,24.0,11.0,70.0,-21.8,22.8,-17.7
305,53149,272.0,1.0,218.0,216.0,52.0,-12.0,26.3,-3.6
306,53192,286.0,3.0,24.0,11.0,77.0,-19.2,23.6,-16.1
307,53195,199.0,1.0,24.0,11.0,66.0,-17.0,22.9,-11.9
308,53231,236.0,3.0,233.0,156.0,52.0,-10.4,25.5,-1.8
309,53272,267.0,4.0,37.0,22.0,64.0,-11.0,24.7,-5.3
310,53276,309.0,2.0,37.0,22.0,50.0,-12.4,30.0,-3.5
311,53289,295.0,1.0,37.0,22.0,48.0,-13.2,30.0,-3.8
312,53324,70.0,2.0,233.0,156.0,63.0,-12.7,8.0,-6.8
313,53336,176.0,1.0,127.0,99.0,58.0,-13.5,5.5,-6.6
314,53337,45.0,1.0,127.0,99.0,66.0,-12.8,8.6,-7.6
315,53343,225.0,4.0,218.0,216.0,65.0,-10.7,17.9,-5.2
316,53348,245.0,1.0,224.0,172.0,53.0,-12.1,10.8,-3.9
317,53352,216.0,1.0,218.0,216.0,46.0,-11.8,30.0,-1.7
318,53357,91.0,1.0,218.0,216.0,51.0,-12.8,25.7,-4.2
319,53362,179.0,0.0,223.0,173.0,41.0,-12.2,29.7,-0.6
320,53367,288.0,2.0,223.0,173.0,46.0,-11.0,11.9,-0.8
321,53368,137.0,3.0,223.0,173.0,42.0,-12.5,12.8,-1.2
322,53378,242.0,4.0,37.0,22.0,33.0,-15.0,30.0,-0.7
323,53384,350.0,1.0,37.0,22.0,40.0,-12.4,30.0,-0.5
324,53385,323.0,2.0,37.0,22.0,33.0,-15.8,30.0,-1.6
325,53391,294.0,4.0,37.0,22.0,40.0,-14.5,26.2,-2.8
326,53392,295.0,2.0,63.0,22.0,44.0,-13.9,24.8,-3.4
327,53397,303.0,1.0,29.0,26.0,31.0,-13.3,17.0,2.1
328,53399,305.0,1.0,63.0,22.0,38.0,-13.6,18.2,-1.1
329,53419,20.0,1.0,233.0,156.0,44.0,-11.9,7.9,-1.2
330,53420,75.0,2.0,233.0,156.0,62.0,-12.2,4.2,-6.1
331,53433,11.0,1.0,127.0,99.0,55.0,-11.7,5.3,-4.0
332,53446,235.0,1.0,225.0,26.0,68.0,-11.2,3.1,-6.3
333,53455,182.0,0.0,178.0,146.0,60.0,-12.2,2.3,-5.7
334,53457,87.0,1.0,178.0,146.0,59.0,-11.9,4.4,-5.1
335,53463,207.0,1.0,223.0,173.0,58.0,-12.0,2.1,-5.0
336,53464,125.0,0.0,282.0,241.0,69.0,-11.9,1.8,-7.2
337,53466,186.0,0.0,164.0,154.0,50.0,-13.7,5.1,-4.9
338,53467,269.0,0.0,282.0,241.0,70.0,-11.3,2.7,-6.7
339,53469,334.0,1.0,164.0,154.0,64.0,-11.7,6.6,-6.0
340,53472,65.0,0.0,37.0,22.0,43.0,-12.7,8.6,-1.8
341,53475,175.0,1.0,164.0,154.0,46.0,-12.2,12.2,-2.1
342,53478,323.0,3.0,183.0,72.0,32.0,-14.3,30.0,0.5
343,53480,276.0,4.0,37.0,22.0,23.0,-17.6,22.5,1.3
344,53481,236.0,3.0,29.0,26.0,29.0,-14.4,30.0,1.7
345,53483,277.0,2.0,29.0,26.0,24.0,-15.1,18.2,3.6
346,53484,301.0,1.0,198.0,64.0,37.0,-12.6,12.6,0.4
347,53486,191.0,1.0,114.0,72.0,34.0,-11.6,25.0,2.7
348,53487,224.0,1.0,114.0,72.0,37.0,-11.4,4.0,1.7
349,53488,266.0,2.0,114.0,72.0,41.0,-10.1,11.9,1.7
350,53490,224.0,1.0,114.0,72.0,32.0,-12.2,22.1,2.9
351,53491,79.0,0.0,73.0,44.0,26.0,-13.7,11.9,4.1
352,53492,254.0,0.0,114.0,72.0,40.0,-10.9,6.0,1.2
353,53498,289.0,0.0,70.0,32.0,30.0,-12.6,9.8,3.3
354,53499,0.0,0.0,73.0,44.0,23.0,-14.5,14.0,4.9
355,53502,41.0,2.0,271.0,150.0,58.0,-12.4,16.2,-5.4
356,53505,89.0,3.0,154.0,104.0,32.0,-12.1,8.6,3.0
357,53512,302.0,2.0,313.0,193.0,55.0,-9.6,4.0,-1.8
358,53513,127.0,1.0,233.0,156.0,48.0,-12.4,6.2,-2.9
359,53517,192.0,3.0,231.0,180.0,41.0,-10.6,10.8,1.2
360,53518,153.0,1.0,231.0,180.0,37.0,-11.0,4.3,2.2
361,53519,136.0,1.0,252.0,221.0,40.0,-10.9,5.5,1.2
362,53522,11.0,1.0,233.0,156.0,44.0,-10.0,16.4,0.9
