,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
40,50750,15.0,1.0,53.0,41.0,79.0,-15.8,10.8,-12.9
41,50755,22.0,3.0,112.0,100.0,77.0,-16.7,19.3,-13.5
42,50756,328.0,2.0,112.0,100.0,82.0,-13.9,4.8,-11.4
43,50758,357.0,3.0,62.0,58.0,86.0,-12.0,12.6,-10.1
44,50767,330.0,1.0,112.0,100.0,89.0,-9.0,5.5,-7.5
45,50772,22.0,3.0,20.0,15.0,69.0,-17.0,19.0,-12.5
46,50774,108.0,1.0,45.0,26.0,63.0,-14.8,13.9,-9.0
47,50775,323.0,1.0,82.0,47.0,78.0,-18.1,14.1,-15.1
48,50776,291.0,1.0,118.0,50.0,79.0,-17.9,1.0,-15.1
49,50778,0.0,0.0,74.0,45.0,75.0,-20.5,5.3,-17.1
50,50779,200.0,1.0,74.0,45.0,82.0,-22.3,15.9,-20.0
51,50787,335.0,2.0,74.0,45.0,83.0,-20.7,5.1,-18.5
52,50788,340.0,2.0,74.0,45.0,81.0,-17.8,2.2,-15.3
53,50832,62.0,2.0,28.0,18.0,64.0,-15.0,8.8,-9.5
54,50833,19.0,2.0,28.0,18.0,80.0,-13.3,16.9,-10.5
55,50834,236.0,0.0,37.0,33.0,76.0,-20.3,5.6,-17.1
56,50838,27.0,1.0,28.0,18.0,61.0,-15.0,30.0,-8.9
57,50842,355.0,6.0,59.0,43.0,83.0,-14.4,5.9,-12.1
58,50844,18.0,6.0,32.0,14.0,75.0,-14.6,11.4,-11.0
59,50850,3.0,2.0,59.0,43.0,87.0,-11.7,5.1,-10.0
60,50851,43.0,2.0,112.0,100.0,89.0,-9.3,4.5,-7.8
61,50852,2.0,1.0,112.0,100.0,87.0,-9.0,2.6,-7.2
62,50853,1.0,1.0,112.0,100.0,84.0,-8.9,8.3,-6.7
63,50854,337.0,2.0,65.0,47.0,86.0,-10.3,4.3,-8.4
64,50858,346.0,2.0,211.0,197.0,98.0,-9.0,3.2,-8.8
65,50859,53.0,1.0,211.0,197.0,90.0,-10.5,2.9,-9.2
66,50861,27.0,0.0,112.0,100.0,90.0,-9.0,3.1,-7.7
67,50862,246.0,0.0,112.0,100.0,90.0,-14.4,0.1,-13.1
68,50867,85.0,3.0,270.0,269.0,82.0,-12.4,7.1,-9.9
69,50871,27.0,0.0,40.0,32.0,71.0,-17.0,8.9,-12.8
70,50873,258.0,0.0,48.0,29.0,77.0,-17.3,6.2,-14.2
71,50877,47.0,1.0,40.0,32.0,66.0,-16.6,22.5,-11.5
72,50878,64.0,1.0,26.0,23.0,73.0,-18.0,21.0,-14.2
73,50879,150.0,0.0,56.0,28.0,81.0,-15.4,3.5,-12.8
74,50880,248.0,0.0,74.0,45.0,73.0,-17.4,4.0,-13.6
75,50881,308.0,1.0,74.0,45.0,74.0,-16.0,11.5,-12.3
76,50884,35.0,0.0,123.0,103.0,77.0,-16.4,5.8,-13.2
77,50888,357.0,1.0,88.0,77.0,81.0,-16.3,3.6,-13.7
78,50892,318.0,0.0,74.0,45.0,78.0,-21.4,3.2,-18.5
79,50913,269.0,1.0,37.0,33.0,79.0,-19.3,20.1,-16.5
80,50915,0.0,0.0,5.0,3.0,74.0,-17.9,30.0,-14.3
81,50924,306.0,2.0,37.0,33.0,76.0,-18.9,26.9,-15.6
82,50928,310.0,3.0,37.0,33.0,64.0,-16.7,30.0,-11.2
83,50934,6.0,1.0,37.0,33.0,63.0,-15.3,24.5,-9.6
84,50936,346.0,2.0,32.0,14.0,84.0,-15.4,6.4,-13.3
85,50937,349.0,2.0,37.0,33.0,65.0,-14.5,30.0,-9.1
86,50939,356.0,2.0,41.0,34.0,86.0,-13.6,15.7,-11.8
87,50940,3.0,4.0,32.0,14.0,82.0,-12.8,22.6,-10.4
88,50945,342.0,5.0,45.0,40.0,90.0,-11.3,30.0,-10.1
89,50946,339.0,2.0,45.0,40.0,91.0,-11.2,6.0,-10.1
90,50948,342.0,4.0,63.0,48.0,86.0,-12.2,5.6,-10.3
91,50949,352.0,1.0,63.0,48.0,90.0,-11.5,30.0,-10.2
92,50950,333.0,2.0,78.0,63.0,87.0,-11.2,5.7,-9.4
93,50953,290.0,1.0,211.0,197.0,88.0,-10.1,1.1,-8.5
94,50954,328.0,3.0,45.0,40.0,84.0,-11.5,3.8,-9.3
95,50955,253.0,2.0,234.0,216.0,83.0,-12.7,11.4,-10.4
96,50956,80.0,2.0,211.0,197.0,87.0,-10.1,7.3,-8.3
97,50958,260.0,1.0,270.0,269.0,85.0,-10.7,3.4,-8.6
98,50960,89.0,0.0,270.0,269.0,84.0,-11.3,4.8,-9.1
99,50962,66.0,3.0,270.0,269.0,79.0,-14.4,10.7,-11.5
100,50963,90.0,4.0,270.0,269.0,77.0,-13.7,14.4,-10.4
101,50964,59.0,3.0,270.0,269.0,84.0,-14.2,4.7,-12.1
102,50965,46.0,1.0,270.0,269.0,82.0,-14.8,7.2,-12.4
103,50968,36.0,4.0,270.0,269.0,82.0,-13.0,5.3,-10.5
104,50971,34.0,0.0,56.0,28.0,82.0,-11.9,12.4,-9.4
105,50973,334.0,0.0,56.0,28.0,87.0,-11.6,6.9,-9.8
106,50978,77.0,2.0,84.0,55.0,88.0,-13.0,4.2,-11.4
107,50979,0.0,0.0,84.0,55.0,87.0,-13.1,2.5,-11.4
108,50983,352.0,3.0,64.0,55.0,84.0,-12.9,5.3,-10.7
109,50985,25.0,0.0,64.0,55.0,87.0,-12.5,13.3,-10.8
110,50987,144.0,0.0,89.0,71.0,85.0,-13.7,12.1,-11.7
111,51053,204.0,0.0,15.0,11.0,60.0,-14.1,13.7,-7.7
112,51058,236.0,2.0,15.0,11.0,73.0,-17.4,28.7,-13.6
113,51059,114.0,1.0,138.0,115.0,60.0,-12.3,25.5,-5.8
114,51060,114.0,2.0,15.0,11.0,70.0,-15.3,13.2,-10.9
115,51068,255.0,1.0,15.0,11.0,69.0,-19.3,13.8,-14.9
116,51076,185.0,0.0,15.0,11.0,53.0,-15.0,22.0,-7.0
117,51087,138.0,0.0,15.0,11.0,61.0,-15.8,30.0,-9.7
118,51133,217.0,1.0,98.0,6.0,57.0,-14.5,18.3,-7.5
119,51137,349.0,1.0,98.0,6.0,59.0,-13.6,14.2,-6.9
120,51145,310.0,0.0,98.0,6.0,57.0,-15.7,17.9,-8.7
121,51156,21.0,4.0,138.0,115.0,63.0,-15.8,25.9,-10.1
122,51186,90.0,1.0,15.0,11.0,60.0,-18.2,30.0,-12.0
123,51232,197.0,1.0,104.0,69.0,83.0,-18.9,2.5,-16.7
124,51238,29.0,1.0,104.0,69.0,67.0,-17.3,3.6,-12.4
125,51241,177.0,0.0,98.0,6.0,51.0,-12.1,18.0,-3.4
126,51243,230.0,2.0,145.0,132.0,82.0,-19.1,4.5,-16.8
127,51288,212.0,1.0,462.0,348.0,58.0,-16.4,30.0,-9.7
128,51328,135.0,0.0,195.0,165.0,74.0,-9.1,6.7,-5.2
129,51329,323.0,0.0,195.0,165.0,69.0,-10.3,2.7,-5.5
130,51330,262.0,0.0,104.0,69.0,39.0,-16.7,30.0,-4.9
131,51334,336.0,0.0,104.0,69.0,75.0,-16.2,3.6,-12.7
132,51346,52.0,0.0,272.0,103.0,73.0,-18.8,1.4,-15.0
133,51352,152.0,1.0,272.0,103.0,77.0,-20.2,4.4,-17.1
134,51353,224.0,1.0,275.0,247.0,74.0,-22.1,2.9,-18.6
135,51356,306.0,1.0,275.0,247.0,79.0,-19.4,1.3,-16.6
136,51357,27.0,1.0,220.0,190.0,76.0,-19.2,1.2,-15.9
137,51358,357.0,0.0,220.0,190.0,85.0,-18.8,2.2,-16.9
138,51359,41.0,1.0,275.0,247.0,69.0,-19.9,3.6,-15.5
139,51365,39.0,0.0,462.0,348.0,75.0,-19.8,1.4,-16.4
140,51367,74.0,0.0,332.0,225.0,67.0,-18.6,2.9,-13.8
141,51368,80.0,0.0,332.0,225.0,75.0,-20.1,1.1,-16.7
142,51369,332.0,0.0,108.0,107.0,76.0,-17.2,0.7,-13.9
143,51377,59.0,0.0,462.0,348.0,77.0,-18.9,1.0,-15.8
144,51378,267.0,0.0,169.0,119.0,73.0,-14.7,2.0,-10.8
145,51379,0.0,0.0,169.0,119.0,60.0,-14.4,2.4,-8.0
146,51430,248.0,0.0,195.0,165.0,58.0,-11.2,7.9,-4.2
147,51431,333.0,0.0,160.0,104.0,63.0,-9.0,2.2,-2.9
148,51433,248.0,1.0,160.0,104.0,42.0,-13.2,29.8,-2.0
149,51434,177.0,0.0,160.0,104.0,53.0,-11.1,9.7,-2.9
150,51435,197.0,0.0,160.0,104.0,51.0,-10.3,11.9,-1.5
151,51436,315.0,0.0,272.0,103.0,52.0,-11.8,13.6,-3.4
152,51437,119.0,1.0,195.0,165.0,47.0,-15.4,30.0,-5.9
153,51438,102.0,0.0,195.0,165.0,39.0,-13.9,21.0,-1.8
154,51463,54.0,1.0,162.0,161.0,66.0,-13.4,1.9,-8.2
155,51465,207.0,1.0,14.0,11.0,37.0,-18.6,30.0,-6.3
156,51467,193.0,0.0,119.0,82.0,24.0,-21.8,30.0,-4.2
157,51468,,,,,,,,
158,51469,237.0,2.0,14.0,11.0,38.0,-17.5,30.0,-5.4
159,51470,122.0,2.0,162.0,161.0,38.0,-19.8,30.0,-8.0
160,51477,133.0,2.0,14.0,11.0,40.0,-14.4,30.0,-2.7
161,51482,199.0,2.0,186.0,77.0,56.0,-15.0,22.3,-7.8
162,51495,176.0,2.0,57.0,36.0,34.0,-17.1,22.6,-3.5
163,51526,102.0,3.0,169.0,119.0,42.0,-15.5,27.7,-4.5
164,51542,317.0,1.0,272.0,103.0,64.0,-31.9,30.0,-27.1
165,51559,147.0,1.0,119.0,82.0,47.0,-13.0,12.1,-3.3
166,51567,136.0,2.0,123.0,77.0,61.0,-9.7,7.7,-3.3
167,51568,212.0,0.0,123.0,77.0,47.0,-12.6,11.7,-2.9
168,51571,62.0,1.0,169.0,119.0,40.0,-14.2,5.8,-2.5
169,51572,166.0,1.0,186.0,77.0,38.0,-15.4,8.0,-3.1
170,51573,188.0,1.0,186.0,77.0,42.0,-14.4,7.2,-3.3
171,51581,245.0,0.0,186.0,77.0,35.0,-14.7,15.8,-1.2
172,51627,47.0,1.0,135.0,67.0,51.0,-10.9,6.7,-2.1
173,51628,191.0,1.0,135.0,67.0,39.0,-11.9,11.7,0.4
174,51629,154.0,1.0,77.0,40.0,43.0,-11.5,8.7,-0.5
175,51633,172.0,0.0,77.0,40.0,56.0,-10.8,4.1,-3.3
176,51636,191.0,1.0,77.0,40.0,53.0,-10.2,16.1,-1.9
177,51639,225.0,1.0,77.0,40.0,45.0,-11.4,12.5,-1.0
178,51642,232.0,1.0,119.0,82.0,54.0,-10.2,9.7,-2.1
179,51644,202.0,1.0,77.0,40.0,56.0,-10.1,6.3,-2.5
180,51655,196.0,1.0,123.0,77.0,49.0,-11.3,15.4,-2.0
181,51656,167.0,1.0,119.0,82.0,53.0,-11.4,16.5,-3.2
182,51701,331.0,3.0,111.0,103.0,47.0,-19.8,30.0,-10.7
183,51704,152.0,1.0,111.0,103.0,65.0,-7.0,4.5,-1.3
184,51705,125.0,1.0,109.0,94.0,71.0,-10.1,3.0,-5.7
185,51707,265.0,1.0,111.0,103.0,65.0,-6.7,7.5,-1.0
186,51708,295.0,0.0,108.0,76.0,81.0,-5.3,3.4,-2.5
187,51709,97.0,0.0,108.0,76.0,74.0,-6.5,4.3,-2.5
188,51711,76.0,1.0,135.0,67.0,37.0,-15.5,12.9,-2.8
189,51716,292.0,1.0,111.0,103.0,37.0,-12.1,25.8,1.0
190,51717,227.0,1.0,111.0,103.0,68.0,-6.2,5.5,-1.1
191,51720,234.0,0.0,135.0,67.0,40.0,-11.7,12.9,0.3
192,51722,203.0,1.0,135.0,67.0,39.0,-12.9,18.3,-0.7
193,51730,159.0,1.0,135.0,67.0,40.0,-12.3,17.3,-0.4
194,51747,54.0,2.0,134.0,90.0,39.0,-13.7,24.7,-1.5
195,51765,38.0,1.0,123.0,77.0,41.0,-12.3,15.1,-0.7
196,51777,45.0,1.0,123.0,77.0,40.0,-12.7,25.5,-0.8
197,51787,,,,,,,,
198,51802,133.0,0.0,108.0,76.0,83.0,-4.7,3.3,-2.2
199,51804,85.0,1.0,108.0,76.0,34.0,-17.5,30.0,-3.9
200,51810,208.0,0.0,111.0,103.0,73.0,-5.6,15.3,-1.4
201,51811,73.0,1.0,108.0,76.0,83.0,-4.9,2.1,-2.4
202,51814,75.0,1.0,108.0,76.0,87.0,-4.9,2.9,-3.0
203,51815,124.0,0.0,108.0,76.0,82.0,-5.1,2.8,-2.5
204,51818,34.0,0.0,300.0,52.0,36.0,-13.7,18.4,-0.5
205,51822,,,,,,,,
206,51826,324.0,0.0,236.0,62.0,29.0,-15.5,14.0,0.5
207,51827,15.0,3.0,300.0,52.0,35.0,-13.1,11.9,0.6
208,51828,332.0,1.0,236.0,62.0,32.0,-14.3,14.8,0.5
209,51829,17.0,2.0,236.0,62.0,32.0,-14.5,17.7,0.3
210,51839,343.0,0.0,236.0,62.0,28.0,-15.6,21.9,0.8
211,51855,51.0,1.0,123.0,77.0,39.0,-14.8,22.3,-2.8
212,51886,220.0,1.0,186.0,77.0,32.0,-20.6,26.4,-6.6
213,51931,347.0,1.0,236.0,62.0,31.0,-14.8,21.3,0.4
214,51991,,,,,,,,
215,52101,131.0,0.0,57.0,36.0,51.0,-20.3,30.0,-12.2
216,52112,241.0,1.0,57.0,36.0,35.0,-16.7,17.9,-3.4
217,52118,74.0,1.0,74.0,38.0,44.0,-17.7,28.8,-7.5
218,52203,173.0,1.0,74.0,38.0,37.0,-16.7,14.6,-4.2
219,52267,101.0,1.0,56.0,35.0,40.0,-14.2,30.0,-2.4
220,52313,323.0,3.0,74.0,38.0,42.0,-15.4,30.0,-4.4
221,52323,97.0,2.0,78.0,44.0,48.0,-14.6,29.9,-5.4
222,52378,89.0,6.0,68.0,36.0,50.0,-14.6,22.7,-5.9
223,52418,255.0,2.0,78.0,44.0,36.0,-14.7,19.8,-1.7
224,52424,209.0,2.0,78.0,44.0,40.0,-13.7,12.0,-2.0
225,52436,89.0,1.0,78.0,44.0,46.0,-15.3,30.0,-5.6
226,52446,76.0,3.0,56.0,35.0,46.0,-12.7,30.0,-2.8
227,52447,47.0,2.0,56.0,35.0,43.0,-13.7,30.0,-2.9
228,52495,81.0,3.0,105.0,78.0,56.0,-12.8,28.6,-5.4
229,52515,309.0,2.0,78.0,44.0,37.0,-17.3,30.0,-4.9
230,52533,52.0,1.0,56.0,35.0,39.0,-15.1,30.0,-3.2
231,52546,300.0,1.0,70.0,48.0,36.0,-14.1,30.0,-1.0
232,52557,316.0,3.0,70.0,48.0,36.0,-14.3,26.5,-1.2
233,52575,78.0,5.0,56.0,22.0,56.0,-11.3,11.7,-3.8
234,52576,129.0,4.0,56.0,22.0,41.0,-13.8,20.0,-2.3
235,52602,23.0,5.0,,,36.0,-18.8,30.0,-6.2
236,52607,144.0,2.0,62.0,44.0,73.0,-9.9,8.4,-5.8
237,52633,229.0,1.0,66.0,45.0,54.0,-20.3,24.9,-12.9
238,52643,322.0,1.0,70.0,48.0,21.0,-20.2,30.0,-0.5
239,52645,16.0,1.0,70.0,48.0,43.0,-21.3,15.0,-11.2
240,52652,327.0,4.0,70.0,48.0,35.0,-14.6,14.8,-1.2
241,52656,346.0,2.0,68.0,36.0,36.0,-16.3,20.9,-3.3
242,52657,247.0,1.0,70.0,48.0,41.0,-17.5,10.6,-6.4
243,52661,304.0,2.0,68.0,36.0,33.0,-14.3,30.0,0.0
244,52674,92.0,2.0,64.0,26.0,48.0,-15.1,30.0,-5.9
245,52675,80.0,1.0,56.0,22.0,42.0,-12.9,14.4,-1.7
246,52679,253.0,1.0,46.0,37.0,43.0,-12.2,13.0,-1.3
247,52681,56.0,1.0,56.0,22.0,48.0,-11.2,12.9,-1.7
248,52707,309.0,1.0,,,32.0,-19.6,30.0,-5.5
249,52713,0.0,0.0,,,53.0,-15.6,30.0,-7.7
250,52737,70.0,3.0,70.0,47.0,35.0,-19.9,30.0,-7.0
251,52745,331.0,1.0,16.0,11.0,61.0,-18.5,18.8,-12.5
252,52754,334.0,2.0,16.0,11.0,60.0,-17.8,29.9,-11.6
253,52765,214.0,0.0,207.0,78.0,32.0,-18.4,11.0,-4.1
254,52784,353.0,1.0,46.0,37.0,46.0,-12.9,30.0,-2.9
255,52787,291.0,2.0,46.0,37.0,51.0,-15.9,30.0,-7.5
256,52797,140.0,2.0,61.0,55.0,61.0,-7.8,30.0,-1.3
257,52818,266.0,1.0,,,26.0,-19.4,26.5,-2.5
258,52825,86.0,2.0,,,28.0,-18.6,30.0,-2.6
259,52833,6.0,0.0,16.0,6.0,45.0,-14.5,30.0,-4.4
260,52836,137.0,3.0,16.0,6.0,21.0,-21.0,30.0,-1.5
261,52842,151.0,0.0,16.0,6.0,50.0,-16.0,30.0,-7.4
262,52853,268.0,0.0,16.0,11.0,41.0,-17.5,29.1,-6.4
263,52854,290.0,2.0,16.0,6.0,78.0,-12.9,25.68,-9.8
264,52855,101.0,2.0,207.0,78.0,45.0,-12.3,8.4,-2.0
265,52856,238.0,1.0,16.0,6.0,47.0,-12.4,13.5,-2.6
266,52862,105.0,1.0,207.0,78.0,42.0,-12.7,10.0,-1.5
267,52863,0.0,0.0,49.0,38.0,46.0,-12.0,13.2,-1.9
268,52866,24.0,1.0,49.0,38.0,38.0,-13.9,11.6,-1.4
269,52868,144.0,0.0,16.0,6.0,32.0,-13.2,27.7,1.7
270,52869,67.0,0.0,207.0,78.0,47.0,-12.1,5.1,-2.3
271,52874,351.0,0.0,59.0,37.0,26.0,-14.2,7.9,3.5
272,52875,222.0,2.0,59.0,37.0,33.0,-13.2,10.4,1.3
273,52876,102.0,1.0,59.0,37.0,69.0,-5.0,5.5,0.0
274,52877,352.0,0.0,59.0,37.0,41.0,-14.4,16.8,-3.0
275,52881,31.0,0.0,61.0,55.0,82.0,-7.8,30.0,-5.2
276,52884,10.0,0.0,67.0,65.0,65.0,-7.0,6.1,-1.4
277,52885,101.0,1.0,99.0,83.0,89.0,-5.4,30.0,-4.0
278,52889,68.0,1.0,91.0,48.0,55.0,-6.2,7.9,1.8
279,52895,31.0,1.0,61.0,55.0,55.0,-8.2,30.0,-0.3
280,52896,2.0,0.0,61.0,55.0,72.0,-6.5,30.0,-2.2
281,52908,74.0,3.0,43.0,31.0,80.0,-18.0,27.4,-15.3
282,52941,284.0,1.0,16.0,6.0,55.0,-13.4,34.58,-5.8
283,52943,118.0,1.0,16.0,6.0,29.0,-19.6,23.0,-4.2
284,52955,113.0,2.0,16.0,6.0,47.0,-14.3,28.1,-4.7
285,52957,100.0,2.0,29.0,21.0,46.0,-14.3,15.1,-4.4
286,52963,189.0,0.0,36.0,15.0,44.0,-9.9,5.8,1.0
287,52968,199.0,1.0,36.0,15.0,61.0,-15.0,8.1,-8.9
288,52972,179.0,1.0,36.0,15.0,37.0,-10.5,24.2,2.7
289,52974,171.0,0.0,36.0,15.0,52.0,-10.4,13.3,-1.8
290,52978,226.0,1.0,16.0,7.0,33.0,-16.5,25.8,-2.4
291,52980,0.0,0.0,99.0,83.0,58.0,-5.4,15.8,1.9
292,52981,268.0,1.0,54.0,29.0,52.0,-10.6,25.1,-2.1
293,52982,143.0,0.0,54.0,29.0,46.0,-9.4,10.8,0.8
294,52983,285.0,1.0,68.0,39.0,56.0,-9.0,10.5,-1.4
295,52984,161.0,1.0,43.0,23.0,43.0,-9.4,27.4,1.8
296,52985,92.0,0.0,43.0,23.0,53.0,-8.4,30.0,0.0
297,52986,297.0,0.0,54.0,29.0,48.0,-9.0,30.0,0.7
298,52988,56.0,0.0,54.0,29.0,47.0,-9.0,12.1,1.0
299,52993,166.0,0.0,161.0,68.0,46.0,-7.9,12.9,2.5
300,52995,104.0,2.0,79.0,38.0,51.0,-8.1,28.2,0.9
301,52996,338.0,4.0,79.0,38.0,71.0,-8.8,30.0,-4.3
302,52998,90.0,1.0,79.0,38.0,47.0,-9.4,30.0,0.6
303,53068,230.0,1.0,20.0,12.0,79.0,-20.2,18.6,-17.4
304,53083,298.0,2.0,9.0,4.0,77.0,-20.2,20.7,-17.1
305,53149,20.0,1.0,101.0,88.0,79.0,-19.0,20.5,-16.2
306,53192,306.0,2.0,9.0,4.0,78.0,-25.8,7.7,-23.0
307,53195,195.0,0.0,9.0,4.0,80.0,-23.1,15.6,-20.6
308,53231,76.0,3.0,46.0,32.0,61.0,-14.1,30.0,-7.9
309,53272,0.0,0.0,20.0,12.0,81.0,-20.5,19.3,-18.0
310,53276,1.0,0.0,20.0,12.0,86.0,-19.9,6.8,-18.1
311,53289,0.0,0.0,20.0,12.0,84.0,-19.5,17.2,-17.5
312,53324,102.0,1.0,46.0,32.0,55.0,-12.5,19.3,-4.9
313,53336,230.0,0.0,47.0,40.0,70.0,-14.7,2.8,-10.3
314,53337,215.0,0.0,47.0,40.0,77.0,-14.4,6.2,-11.2
315,53343,70.0,3.0,101.0,88.0,82.0,-16.0,30.0,-13.6
316,53348,21.0,1.0,101.0,88.0,74.0,-16.2,5.5,-12.5
317,53352,148.0,1.0,101.0,88.0,76.0,-21.6,17.4,-18.4
318,53357,13.0,2.0,101.0,88.0,73.0,-16.5,30.0,-12.7
319,53362,328.0,0.0,99.0,88.0,79.0,-21.5,9.5,-18.8
320,53367,269.0,1.0,99.0,88.0,81.0,-19.9,6.4,-17.4
321,53368,249.0,1.0,99.0,88.0,81.0,-15.3,29.8,-12.7
322,53378,91.0,1.0,20.0,12.0,77.0,-18.3,26.1,-15.2
323,53384,294.0,1.0,20.0,12.0,80.0,-18.0,24.2,-15.3
324,53385,314.0,3.0,20.0,12.0,75.0,-21.8,30.0,-18.5
325,53391,282.0,1.0,20.0,12.0,79.0,-19.2,5.9,-16.4
326,53392,334.0,4.0,14.0,10.0,82.0,-21.3,17.5,-19.0
327,53397,31.0,0.0,16.0,14.0,81.0,-19.6,12.2,-17.1
328,53399,319.0,2.0,14.0,10.0,76.0,-19.3,16.0,-16.0
329,53419,76.0,2.0,46.0,32.0,62.0,-13.0,19.1,-7.0
330,53420,127.0,1.0,46.0,32.0,61.0,-12.8,16.4,-6.5
331,53433,0.0,0.0,47.0,40.0,71.0,-14.0,3.5,-9.7
332,53446,261.0,2.0,110.0,86.0,80.0,-15.8,11.8,-13.1
333,53455,223.0,0.0,32.0,30.0,76.0,-13.2,1.9,-9.8
334,53457,256.0,2.0,32.0,30.0,68.0,-14.3,14.5,-9.5
335,53463,297.0,1.0,99.0,88.0,67.0,-12.7,6.9,-7.6
336,53464,256.0,0.0,93.0,90.0,81.0,-12.3,2.0,-9.7
337,53466,306.0,0.0,143.0,117.0,70.0,-13.9,6.4,-9.5
338,53467,257.0,0.0,93.0,90.0,78.0,-16.9,8.7,-13.9
339,53469,0.0,0.0,143.0,117.0,77.0,-14.8,13.5,-11.6
340,53472,0.0,0.0,20.0,12.0,54.0,-19.1,25.2,-11.7
341,53475,327.0,1.0,110.0,98.0,53.0,-17.8,5.2,-10.0
342,53478,39.0,0.0,25.0,19.0,75.0,-16.0,30.0,-12.5
343,53480,290.0,1.0,20.0,12.0,58.0,-19.4,7.8,-12.9
344,53481,62.0,2.0,16.0,14.0,68.0,-18.7,30.0,-14.1
345,53483,344.0,1.0,16.0,14.0,72.0,-18.2,16.8,-14.3
346,53484,4.0,2.0,26.0,19.0,56.0,-16.5,29.4,-9.3
347,53486,303.0,1.0,21.0,18.0,70.0,-14.6,11.1,-10.2
348,53487,284.0,2.0,21.0,18.0,64.0,-16.1,21.1,-10.6
349,53488,250.0,0.0,21.0,18.0,73.0,-14.5,6.1,-10.6
350,53490,317.0,1.0,21.0,18.0,61.0,-16.1,9.3,-10.0
351,53491,310.0,3.0,24.0,9.0,55.0,-15.9,22.4,-8.5
352,53492,264.0,1.0,21.0,18.0,66.0,-13.9,14.1,-8.7
353,53498,297.0,6.0,24.0,9.0,50.0,-14.7,17.0,-6.0
354,53499,336.0,2.0,24.0,9.0,48.0,-16.8,14.5,-7.7
355,53502,26.0,1.0,160.0,130.0,70.0,-10.6,21.0,-6.0
356,53505,87.0,2.0,122.0,96.0,49.0,-12.4,5.7,-3.2
357,53512,8.0,0.0,220.0,156.0,69.0,-11.6,30.0,-6.9
358,53513,120.0,1.0,46.0,32.0,65.0,-14.2,26.9,-8.8
359,53517,181.0,2.0,289.0,232.0,59.0,-12.1,11.7,-5.3
360,53518,82.0,1.0,289.0,232.0,64.0,-9.8,2.2,-4.0
