,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
147,51431,233.0,2.0,367.0,216.0,79.0,-8.9,1.9,-5.8
148,51433,83.0,1.0,367.0,216.0,37.0,-14.0,30.0,-1.2
149,51434,261.0,1.0,367.0,216.0,42.0,-11.7,22.5,-0.3
150,51435,194.0,0.0,367.0,216.0,50.0,-10.3,17.9,-1.2
151,51436,105.0,1.0,63.0,46.0,30.0,-13.4,24.7,2.4
152,51437,315.0,0.0,231.0,219.0,41.0,-16.3,24.4,-5.1
153,51438,239.0,2.0,231.0,219.0,53.0,-13.9,18.1,-5.9
154,51463,77.0,0.0,156.0,132.0,89.0,-10.3,1.4,-8.8
155,51465,210.0,1.0,5.0,5.0,38.0,-17.9,30.0,-5.9
156,51467,359.0,0.0,154.0,81.0,56.0,-19.6,30.0,-12.6
157,51468,,,,,,,,
158,51469,247.0,2.0,5.0,5.0,33.0,-17.1,30.0,-3.1
159,51470,149.0,2.0,156.0,132.0,30.0,-19.1,30.0,-4.1
160,51477,130.0,5.0,5.0,5.0,36.0,-15.9,20.3,-2.9
161,51482,30.0,0.0,187.0,76.0,53.0,-12.3,26.8,-4.1
162,51495,181.0,1.0,75.0,33.0,37.0,-16.4,28.3,-3.8
163,51526,125.0,0.0,226.0,110.0,50.0,-15.1,21.5,-6.4
164,51542,54.0,0.0,63.0,46.0,68.0,-30.1,30.0,-25.9
165,51559,183.0,1.0,154.0,81.0,58.0,-11.9,12.2,-4.9
166,51567,36.0,1.0,115.0,38.0,72.0,-11.5,5.7,-7.3
167,51568,160.0,1.0,115.0,38.0,54.0,-13.1,12.7,-5.3
168,51571,289.0,1.0,226.0,110.0,50.0,-13.8,5.4,-5.0
169,51572,185.0,1.0,187.0,76.0,43.0,-14.4,4.8,-3.6
170,51573,178.0,1.0,187.0,76.0,43.0,-14.3,11.7,-3.5
171,51581,62.0,0.0,187.0,76.0,40.0,-15.3,14.6,-3.7
172,51627,240.0,0.0,181.0,99.0,53.0,-11.7,6.3,-3.5
173,51628,344.0,2.0,181.0,99.0,63.0,-10.2,3.3,-4.2
174,51629,256.0,0.0,137.0,93.0,73.0,-10.6,2.4,-6.6
175,51633,57.0,0.0,137.0,93.0,78.0,-10.9,2.9,-7.7
176,51636,49.0,1.0,137.0,93.0,72.0,-8.6,6.0,-4.3
177,51639,140.0,0.0,137.0,93.0,62.0,-9.7,5.9,-3.5
178,51642,71.0,1.0,154.0,81.0,67.0,-9.6,9.0,-4.4
179,51644,46.0,0.0,137.0,93.0,73.0,-8.7,6.8,-4.6
180,51655,48.0,0.0,115.0,38.0,59.0,-11.5,11.6,-4.7
181,51656,222.0,1.0,154.0,81.0,70.0,-10.0,7.8,-5.4
182,51701,7.0,2.0,280.0,197.0,39.0,-20.9,,-9.5
183,51704,31.0,0.0,280.0,197.0,71.0,-8.6,3.3,-4.1
184,51705,243.0,2.0,280.0,197.0,56.0,-11.9,7.0,-4.5
185,51707,328.0,0.0,280.0,197.0,77.0,-8.5,3.5,-5.1
186,51708,186.0,0.0,185.0,158.0,78.0,-8.5,3.2,-5.3
187,51709,254.0,1.0,185.0,158.0,68.0,-10.2,4.2,-5.2
188,51711,242.0,3.0,181.0,99.0,41.0,-16.9,24.5,-5.7
189,51716,18.0,1.0,181.0,99.0,79.0,-8.0,6.5,-4.9
190,51717,0.0,0.0,248.0,183.0,82.0,-8.2,2.8,-5.6
191,51720,190.0,1.0,181.0,99.0,67.0,-10.6,7.5,-5.4
192,51722,23.0,1.0,181.0,99.0,65.0,-9.2,7.8,-3.6
193,51730,252.0,1.0,181.0,99.0,47.0,-11.4,10.8,-1.6
194,51747,186.0,1.0,152.0,78.0,47.0,-15.1,20.9,-5.6
195,51765,14.0,1.0,115.0,38.0,50.0,-13.1,15.2,-4.2
196,51777,207.0,0.0,115.0,38.0,44.0,-12.9,20.4,-2.3
197,51787,,,,,,,,
198,51802,322.0,0.0,185.0,158.0,62.0,-10.1,5.4,-3.9
199,51804,350.0,0.0,185.0,158.0,36.0,-20.9,30.0,-8.5
200,51810,346.0,0.0,248.0,183.0,67.0,-8.9,5.2,-3.7
201,51811,314.0,0.0,185.0,158.0,62.0,-11.1,4.0,-5.0
202,51814,231.0,1.0,185.0,158.0,47.0,-12.7,4.3,-3.0
203,51815,326.0,0.0,185.0,158.0,59.0,-10.9,6.5,-4.1
204,51818,305.0,1.0,374.0,247.0,49.0,-12.7,8.7,-3.5
205,51822,,,,,,,,
206,51826,278.0,2.0,192.0,51.0,44.0,-13.2,10.2,-2.6
207,51827,318.0,3.0,374.0,247.0,54.0,-11.8,9.2,-3.9
208,51828,344.0,3.0,192.0,51.0,47.0,-12.8,6.3,-3.1
209,51829,343.0,2.0,192.0,51.0,48.0,-11.8,8.5,-2.3
210,51839,254.0,1.0,192.0,51.0,40.0,-14.1,11.9,-2.3
211,51855,66.0,0.0,115.0,38.0,44.0,-15.4,21.1,-5.0
212,51886,208.0,2.0,187.0,76.0,40.0,-21.2,30.0,-10.2
213,51931,352.0,1.0,192.0,51.0,38.0,-13.7,8.9,-1.2
214,51991,,,,,,,,
215,52101,58.0,1.0,75.0,33.0,64.0,-14.5,15.2,-8.9
216,52112,179.0,1.0,75.0,33.0,26.0,-24.2,26.7,-8.0
217,52118,63.0,2.0,85.0,30.0,38.0,-16.9,30.0,-4.8
218,52203,34.0,1.0,85.0,30.0,46.0,-14.3,16.7,-4.4
219,52267,60.0,2.0,125.0,45.0,27.0,-20.0,30.0,-3.7
220,52313,64.0,2.0,85.0,30.0,40.0,-14.3,30.0,-2.6
221,52323,236.0,0.0,100.0,27.0,40.0,-15.2,30.0,-3.6
222,52378,83.0,2.0,42.0,16.0,32.0,-18.4,19.2,-4.2
223,52418,266.0,1.0,100.0,27.0,43.0,-13.7,15.0,-2.9
224,52424,66.0,3.0,100.0,27.0,37.0,-13.7,30.0,-0.9
225,52436,89.0,3.0,100.0,27.0,40.0,-15.9,30.0,-4.4
226,52446,68.0,6.0,125.0,45.0,32.0,-15.5,30.0,-1.0
227,52447,92.0,3.0,125.0,45.0,35.0,-16.4,27.6,-3.2
228,52495,83.0,2.0,96.0,80.0,52.0,-10.9,22.2,-2.4
229,52515,239.0,2.0,100.0,27.0,11.0,-22.1,30.0,6.2
230,52533,79.0,2.0,125.0,45.0,32.0,-14.9,30.0,-0.3
231,52546,104.0,4.0,34.0,34.0,22.0,-14.7,30.0,5.3
232,52557,147.0,4.0,34.0,34.0,17.0,-15.7,30.0,7.8
233,52575,78.0,5.0,132.0,61.0,38.0,-13.9,15.9,-1.4
234,52576,136.0,8.0,132.0,61.0,26.0,-14.4,17.7,3.3
235,52602,34.0,0.0,66.0,5.0,33.0,-20.8,30.0,-7.3
236,52607,163.0,2.0,183.0,138.0,53.0,-12.4,7.8,-4.2
237,52633,308.0,1.0,106.0,45.0,43.0,-20.7,16.7,-10.5
238,52643,209.0,2.0,34.0,34.0,7.0,-26.7,29.7,6.9
239,52645,147.0,3.0,34.0,34.0,27.0,-21.3,25.0,-5.2
240,52652,160.0,4.0,34.0,34.0,19.0,-15.5,22.4,6.4
241,52656,152.0,0.0,42.0,16.0,16.0,-17.1,22.2,7.0
242,52657,340.0,0.0,34.0,34.0,31.0,-17.1,21.1,-2.3
243,52661,179.0,0.0,42.0,16.0,17.0,-15.8,30.0,7.7
244,52674,68.0,1.0,147.0,74.0,18.0,-17.9,30.0,4.3
245,52675,92.0,1.0,132.0,61.0,27.0,-13.2,12.7,4.1
246,52679,172.0,1.0,123.0,81.0,27.0,-13.9,9.5,3.2
247,52681,103.0,2.0,132.0,61.0,32.0,-12.8,15.9,2.1
248,52707,316.0,3.0,66.0,5.0,29.0,-20.2,30.0,-4.9
249,52713,140.0,1.0,66.0,5.0,32.0,-19.2,30.0,-5.1
250,52737,73.0,2.0,66.0,5.0,27.0,-19.3,29.7,-2.9
251,52745,92.0,1.0,66.0,5.0,27.0,-20.6,28.7,-4.4
252,52754,170.0,1.0,47.0,16.0,33.0,-17.6,26.0,-3.7
253,52765,266.0,0.0,138.0,86.0,34.0,-15.2,15.9,-1.4
254,52784,65.0,2.0,123.0,81.0,22.0,-16.3,30.0,3.4
255,52787,167.0,3.0,123.0,81.0,18.0,-21.1,30.0,0.5
256,52797,146.0,2.0,140.0,88.0,39.0,-10.2,30.0,2.3
257,52818,95.0,1.0,66.0,5.0,32.0,-18.2,15.7,-3.9
258,52825,96.0,3.0,66.0,5.0,28.0,-18.4,19.0,-2.4
259,52833,123.0,0.0,66.0,5.0,36.0,-15.0,21.8,-1.9
260,52836,126.0,4.0,66.0,5.0,21.0,-20.2,30.0,-0.5
261,52842,150.0,1.0,47.0,27.0,36.0,-16.0,24.4,-3.0
262,52853,241.0,1.0,47.0,16.0,34.0,-15.0,16.7,-1.1
263,52854,77.0,2.0,47.0,27.0,59.0,-10.4,34.13,-3.5
264,52855,224.0,1.0,138.0,86.0,31.0,-14.9,13.9,0.2
265,52856,266.0,1.0,47.0,27.0,32.0,-15.0,11.5,-0.3
266,52862,187.0,1.0,138.0,86.0,29.0,-14.7,7.5,1.4
267,52863,101.0,0.0,103.0,79.0,32.0,-13.4,10.8,1.5
268,52866,75.0,2.0,173.0,145.0,38.0,-12.3,5.3,0.4
269,52868,88.0,0.0,47.0,27.0,24.0,-14.1,20.8,4.8
270,52869,4.0,0.0,138.0,86.0,31.0,-14.5,10.0,0.7
271,52874,276.0,2.0,154.0,98.0,29.0,-12.2,7.9,4.3
272,52875,292.0,3.0,154.0,98.0,30.0,-13.1,7.9,2.8
273,52876,276.0,3.0,154.0,98.0,28.0,-11.8,10.1,5.2
274,52877,249.0,3.0,154.0,98.0,22.0,-17.9,17.7,1.5
275,52881,275.0,1.0,140.0,88.0,18.0,-18.9,30.0,3.2
276,52884,197.0,1.0,105.0,90.0,57.0,-7.2,3.5,0.2
277,52885,169.0,3.0,228.0,178.0,31.0,-13.1,30.0,2.2
278,52889,111.0,0.0,157.0,88.0,53.0,-7.0,3.9,1.5
279,52895,50.0,1.0,140.0,88.0,54.0,-7.8,30.0,0.3
280,52896,234.0,2.0,140.0,88.0,54.0,-7.2,30.0,1.0
281,52908,205.0,8.0,19.0,17.0,30.0,-24.4,30.0,-10.1
282,52941,140.0,1.0,47.0,27.0,35.0,-14.5,16.3,-1.0
283,52943,140.0,1.0,47.0,27.0,25.0,-18.9,30.0,-1.4
284,52955,287.0,2.0,47.0,27.0,27.0,-16.3,21.0,0.5
285,52957,125.0,1.0,30.0,5.0,25.0,-17.4,28.7,0.3
286,52963,95.0,1.0,101.0,48.0,28.0,-12.8,7.5,4.1
287,52968,293.0,2.0,101.0,48.0,29.0,-17.9,20.4,-2.3
288,52972,341.0,0.0,101.0,48.0,36.0,-10.6,7.1,3.0
289,52974,64.0,2.0,101.0,48.0,27.0,-15.0,11.1,2.1
290,52978,183.0,1.0,61.0,27.0,21.0,-18.3,15.5,1.7
291,52980,122.0,1.0,228.0,178.0,56.0,-5.0,8.1,2.8
292,52981,270.0,0.0,252.0,159.0,40.0,-11.8,11.7,0.1
293,52982,49.0,0.0,252.0,159.0,48.0,-7.2,8.3,2.6
294,52983,140.0,1.0,157.0,88.0,48.0,-7.7,5.6,2.1
295,52984,16.0,1.0,217.0,155.0,49.0,-7.1,10.1,2.5
296,52985,96.0,1.0,217.0,155.0,42.0,-8.7,30.0,2.9
297,52986,220.0,1.0,252.0,159.0,53.0,-7.8,9.8,0.6
298,52988,0.0,0.0,252.0,159.0,53.0,-6.8,4.0,1.7
299,52993,74.0,0.0,184.0,122.0,48.0,-8.1,10.0,1.7
300,52995,40.0,1.0,148.0,88.0,46.0,-9.3,15.5,1.0
301,52996,148.0,2.0,148.0,88.0,42.0,-11.7,30.0,-0.3
302,52998,325.0,2.0,148.0,88.0,41.0,-9.8,30.0,2.1
303,53068,231.0,2.0,81.0,66.0,67.0,-15.6,20.5,-10.7
304,53083,207.0,1.0,17.0,3.0,68.0,-20.9,23.8,-16.4
305,53149,281.0,6.0,170.0,168.0,45.0,-14.5,30.0,-4.3
306,53192,259.0,3.0,17.0,3.0,81.0,-19.6,11.0,-17.1
307,53195,214.0,2.0,17.0,3.0,68.0,-17.9,21.8,-13.3
308,53231,244.0,2.0,228.0,167.0,40.0,-13.9,30.0,-2.1
309,53272,269.0,6.0,81.0,66.0,54.0,-12.6,27.6,-4.7
310,53276,253.0,3.0,81.0,66.0,54.0,-11.7,30.0,-3.7
311,53289,268.0,3.0,81.0,66.0,40.0,-15.2,30.0,-3.5
312,53324,68.0,2.0,228.0,167.0,67.0,-13.6,6.8,-8.6
313,53336,170.0,2.0,141.0,125.0,53.0,-14.6,12.0,-6.6
314,53337,99.0,1.0,141.0,125.0,65.0,-13.9,9.0,-8.5
315,53343,195.0,3.0,170.0,168.0,53.0,-12.5,28.9,-4.4
316,53348,98.0,0.0,227.0,156.0,53.0,-12.9,7.0,-4.8
317,53352,199.0,3.0,170.0,168.0,53.0,-13.0,20.2,-4.9
318,53357,246.0,1.0,170.0,168.0,46.0,-13.2,20.5,-3.2
319,53362,183.0,1.0,156.0,141.0,40.0,-13.7,22.8,-1.9
320,53367,334.0,2.0,156.0,141.0,39.0,-13.4,10.4,-1.2
321,53368,32.0,0.0,156.0,141.0,29.0,-15.5,21.1,0.5
322,53378,248.0,4.0,81.0,66.0,27.0,-17.2,30.0,-0.5
323,53384,352.0,2.0,81.0,66.0,37.0,-14.4,30.0,-1.6
324,53385,119.0,1.0,81.0,66.0,39.0,-13.2,30.0,-1.0
325,53391,295.0,5.0,81.0,66.0,43.0,-14.1,17.9,-3.3
326,53392,273.0,3.0,31.0,20.0,46.0,-14.2,17.0,-4.3
327,53397,229.0,1.0,96.0,50.0,38.0,-12.8,14.1,-0.2
328,53399,344.0,1.0,31.0,20.0,35.0,-13.9,15.6,-0.3
329,53419,289.0,1.0,228.0,167.0,45.0,-12.7,10.4,-2.4
330,53420,155.0,1.0,228.0,167.0,55.0,-13.7,5.6,-6.1
331,53433,265.0,1.0,141.0,125.0,56.0,-11.9,3.6,-4.5
332,53446,233.0,1.0,231.0,152.0,71.0,-12.8,2.1,-8.5
333,53455,205.0,1.0,230.0,198.0,72.0,-12.6,1.4,-8.5
334,53457,70.0,0.0,230.0,198.0,59.0,-12.7,3.0,-6.0
335,53463,122.0,1.0,342.0,260.0,53.0,-12.4,3.3,-4.3
336,53464,105.0,1.0,335.0,310.0,75.0,-11.9,1.2,-8.3
337,53466,267.0,0.0,104.0,74.0,50.0,-13.3,6.5,-4.5
338,53467,257.0,3.0,335.0,310.0,69.0,-11.2,5.2,-6.5
339,53469,197.0,1.0,104.0,74.0,49.0,-13.1,13.4,-4.0
340,53472,184.0,0.0,81.0,66.0,38.0,-14.0,12.1,-1.5
341,53475,0.0,0.0,104.0,74.0,47.0,-13.8,4.9,-4.2
342,53478,307.0,2.0,190.0,95.0,33.0,-14.4,30.0,0.0
343,53480,120.0,2.0,81.0,66.0,24.0,-17.8,7.7,0.4
344,53481,128.0,1.0,96.0,50.0,38.0,-14.5,9.9,-2.1
345,53483,40.0,1.0,96.0,50.0,29.0,-14.7,13.1,1.4
346,53484,313.0,1.0,217.0,125.0,35.0,-14.0,19.9,-0.4
347,53486,279.0,1.0,45.0,39.0,34.0,-12.0,17.5,2.3
348,53487,262.0,2.0,45.0,39.0,36.0,-12.6,12.2,0.8
349,53488,249.0,2.0,45.0,39.0,39.0,-11.1,25.3,1.3
350,53490,231.0,2.0,45.0,39.0,34.0,-13.0,21.5,1.1
351,53491,14.0,0.0,49.0,29.0,27.0,-15.0,14.3,2.1
352,53492,194.0,1.0,45.0,39.0,42.0,-12.7,5.5,-1.4
353,53498,347.0,1.0,97.0,28.0,36.0,-13.6,9.9,-0.3
354,53499,157.0,0.0,49.0,29.0,28.0,-14.1,10.4,2.6
355,53502,27.0,2.0,189.0,110.0,63.0,-13.1,14.3,-7.3
356,53505,144.0,2.0,146.0,105.0,29.0,-12.7,13.8,3.7
357,53512,111.0,1.0,197.0,110.0,57.0,-11.1,5.5,-3.8
358,53513,0.0,0.0,228.0,167.0,52.0,-14.0,6.8,-5.7
359,53517,179.0,2.0,272.0,163.0,46.0,-11.3,7.8,-1.2
360,53518,196.0,0.0,272.0,163.0,41.0,-12.5,5.3,-0.9
361,53519,162.0,2.0,183.0,138.0,50.0,-11.8,6.1,-2.8
