,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
45,50772,192.0,1.0,38.0,22.0,76.0,-18.0,5.6,-14.7
46,50774,268.0,2.0,47.0,45.0,69.0,-16.8,13.4,-12.3
47,50775,360.0,0.0,155.0,102.0,82.0,-16.9,9.3,-14.5
48,50776,260.0,0.0,127.0,55.0,80.0,-16.7,1.1,-14.0
49,50778,208.0,1.0,87.0,38.0,78.0,-15.1,9.7,-12.1
50,50779,188.0,2.0,87.0,38.0,78.0,-16.4,12.1,-13.4
51,50787,225.0,3.0,87.0,38.0,84.0,-16.2,8.6,-14.1
52,50788,239.0,2.0,87.0,38.0,71.0,-15.5,3.8,-11.3
53,50832,155.0,1.0,23.0,19.0,65.0,-19.6,13.0,-14.5
54,50833,0.0,0.0,23.0,19.0,77.0,-15.4,4.2,-12.2
55,50834,288.0,3.0,17.0,13.0,54.0,-19.1,22.1,-11.7
56,50838,260.0,3.0,26.0,24.0,50.0,-18.3,30.0,-9.8
57,50842,214.0,0.0,169.0,137.0,83.0,-20.4,1.2,-18.2
58,50844,145.0,0.0,43.0,25.0,76.0,-22.0,2.8,-18.8
59,50850,207.0,2.0,169.0,137.0,82.0,-19.5,2.8,-17.2
60,50851,228.0,1.0,166.0,145.0,82.0,-20.2,1.8,-17.9
61,50852,186.0,1.0,166.0,145.0,82.0,-20.0,1.0,-17.7
62,50853,256.0,1.0,166.0,145.0,83.0,-17.4,2.8,-15.2
63,50854,215.0,1.0,160.0,138.0,81.0,-20.8,2.0,-18.3
64,50858,166.0,0.0,180.0,170.0,87.0,-24.1,1.7,-22.6
65,50859,235.0,1.0,180.0,170.0,84.0,-22.7,1.0,-20.7
66,50861,207.0,2.0,166.0,145.0,91.0,-15.8,2.3,-14.8
67,50862,145.0,0.0,166.0,145.0,82.0,-21.5,0.9,-19.2
68,50867,86.0,0.0,180.0,170.0,84.0,-18.8,1.4,-16.7
69,50871,192.0,2.0,51.0,41.0,76.0,-14.9,7.2,-11.5
70,50873,203.0,1.0,51.0,41.0,66.0,-14.6,11.1,-9.4
71,50877,245.0,5.0,51.0,41.0,69.0,-14.3,15.8,-9.7
72,50878,212.0,1.0,65.0,44.0,78.0,-14.9,9.4,-11.8
73,50879,75.0,0.0,75.0,29.0,80.0,-14.4,2.6,-11.6
74,50880,181.0,1.0,87.0,38.0,62.0,-14.9,3.9,-8.9
75,50881,0.0,0.0,87.0,38.0,78.0,-16.9,8.9,-13.9
76,50884,202.0,2.0,120.0,13.0,67.0,-14.1,12.9,-9.1
77,50888,0.0,0.0,56.0,43.0,79.0,-14.6,3.8,-11.7
78,50892,198.0,2.0,87.0,38.0,76.0,-18.4,4.1,-15.1
79,50913,274.0,5.0,17.0,13.0,78.0,-20.0,9.7,-17.1
80,50915,256.0,2.0,14.0,9.0,74.0,-21.6,25.8,-18.1
81,50924,285.0,8.0,17.0,13.0,72.0,-20.5,11.2,-16.6
82,50928,164.0,1.0,17.0,13.0,59.0,-20.3,21.9,-14.0
83,50934,292.0,4.0,17.0,13.0,50.0,-19.2,30.0,-10.8
84,50936,290.0,1.0,43.0,25.0,63.0,-17.5,6.6,-11.9
85,50937,297.0,9.0,17.0,13.0,52.0,-18.5,30.0,-10.5
86,50939,271.0,1.0,38.0,29.0,74.0,-17.2,14.3,-13.7
87,50940,350.0,0.0,43.0,25.0,79.0,-19.1,5.4,-16.4
88,50945,223.0,1.0,65.0,65.0,93.0,-19.6,11.4,-18.9
89,50946,251.0,2.0,65.0,65.0,79.0,-16.6,7.2,-13.8
90,50948,234.0,2.0,121.0,84.0,75.0,-16.9,6.9,-13.4
91,50949,242.0,1.0,121.0,84.0,78.0,-17.9,30.0,-14.9
92,50950,196.0,1.0,220.0,191.0,85.0,-20.8,1.4,-18.9
93,50953,258.0,1.0,180.0,170.0,85.0,-16.9,1.6,-14.9
94,50954,241.0,1.0,65.0,65.0,84.0,-19.9,1.4,-17.9
95,50955,218.0,4.0,160.0,151.0,82.0,-15.3,15.2,-12.9
96,50956,243.0,0.0,180.0,170.0,84.0,-18.9,2.3,-16.8
97,50958,115.0,0.0,115.0,115.0,83.0,-17.7,6.0,-15.5
98,50960,40.0,0.0,115.0,115.0,84.0,-19.0,1.7,-16.9
99,50962,293.0,0.0,115.0,115.0,80.0,-22.2,3.0,-19.6
100,50963,197.0,0.0,115.0,115.0,84.0,-18.4,2.4,-16.3
101,50964,124.0,0.0,115.0,115.0,83.0,-16.5,3.8,-14.2
102,50965,261.0,1.0,115.0,115.0,81.0,-22.2,4.7,-19.8
103,50968,126.0,0.0,115.0,115.0,85.0,-16.8,1.6,-14.8
104,50971,94.0,1.0,75.0,29.0,75.0,-17.9,10.7,-14.5
105,50973,218.0,1.0,75.0,29.0,69.0,-15.9,18.7,-11.3
106,50978,283.0,2.0,75.0,45.0,64.0,-15.5,10.8,-10.0
107,50979,299.0,0.0,75.0,45.0,78.0,-16.6,2.4,-13.6
108,50983,41.0,0.0,100.0,59.0,82.0,-16.5,3.9,-14.1
109,50985,287.0,1.0,100.0,59.0,69.0,-17.1,6.4,-12.6
110,50987,250.0,1.0,63.0,47.0,64.0,-15.8,23.6,-10.3
111,51053,270.0,1.0,198.0,29.0,79.0,-14.8,7.7,-11.9
112,51058,247.0,2.0,198.0,29.0,82.0,-18.9,6.1,-16.6
113,51059,303.0,1.0,198.0,29.0,86.0,-15.6,17.8,-13.8
114,51060,330.0,1.0,198.0,29.0,75.0,-16.0,9.5,-12.5
115,51068,24.0,0.0,198.0,29.0,76.0,-18.0,8.4,-14.7
116,51076,196.0,2.0,198.0,29.0,75.0,-16.1,8.7,-12.6
117,51087,0.0,0.0,198.0,29.0,68.0,-17.0,20.6,-12.3
118,51133,271.0,0.0,41.0,24.0,75.0,-11.9,8.1,-8.3
119,51137,296.0,1.0,41.0,24.0,80.0,-14.8,10.8,-12.1
120,51145,321.0,1.0,41.0,24.0,74.0,-12.5,10.8,-8.7
121,51156,129.0,2.0,134.0,105.0,79.0,-13.8,5.0,-10.9
122,51186,141.0,0.0,198.0,29.0,63.0,-17.2,24.9,-11.6
123,51232,237.0,1.0,101.0,70.0,76.0,-18.1,3.9,-14.8
124,51238,56.0,1.0,101.0,70.0,62.0,-16.7,4.3,-10.8
125,51241,68.0,1.0,41.0,24.0,78.0,-13.1,25.2,-10.0
126,51243,241.0,1.0,102.0,98.0,81.0,-20.1,5.7,-17.6
127,51288,0.0,0.0,28.0,16.0,64.0,-16.2,30.0,-10.7
128,51328,0.0,0.0,215.0,197.0,92.0,-9.1,1.6,-8.0
129,51329,258.0,0.0,215.0,197.0,92.0,-9.7,0.8,-8.6
130,51330,222.0,1.0,100.0,60.0,52.0,-17.3,30.0,-9.3
131,51334,22.0,1.0,101.0,70.0,68.0,-16.1,4.0,-11.4
132,51346,38.0,1.0,222.0,138.0,68.0,-18.0,2.1,-13.4
133,51352,0.0,0.0,222.0,138.0,71.0,-19.8,5.6,-15.7
134,51353,230.0,0.0,175.0,171.0,72.0,-20.5,3.6,-16.6
135,51356,326.0,1.0,175.0,171.0,73.0,-17.4,1.2,-13.6
136,51357,19.0,1.0,192.0,152.0,73.0,-17.7,1.3,-13.9
137,51358,22.0,0.0,192.0,152.0,73.0,-17.7,1.8,-13.9
138,51359,43.0,1.0,175.0,171.0,73.0,-18.1,2.1,-14.3
139,51365,251.0,1.0,274.0,230.0,74.0,-19.2,1.2,-15.6
140,51367,19.0,0.0,342.0,274.0,70.0,-19.0,2.4,-14.7
141,51368,167.0,0.0,342.0,274.0,72.0,-18.5,1.3,-14.6
142,51369,0.0,0.0,56.0,43.0,73.0,-17.7,1.1,-13.9
143,51377,286.0,1.0,28.0,16.0,78.0,-18.0,1.1,-15.0
144,51378,290.0,1.0,28.0,16.0,77.0,-19.9,1.5,-16.8
145,51379,242.0,1.0,203.0,117.0,80.0,-19.8,1.0,-17.2
146,51430,258.0,0.0,193.0,165.0,90.0,-9.2,1.1,-7.9
147,51431,0.0,0.0,204.0,164.0,90.0,-8.8,1.2,-7.4
148,51433,291.0,1.0,204.0,164.0,55.0,-11.9,13.4,-4.2
149,51434,111.0,0.0,204.0,164.0,92.0,-10.3,1.0,-9.2
150,51435,228.0,1.0,204.0,164.0,88.0,-8.8,3.1,-7.2
151,51436,257.0,3.0,222.0,138.0,80.0,-8.8,4.8,-5.9
152,51437,70.0,1.0,193.0,165.0,60.0,-13.5,25.1,-7.0
153,51438,87.0,1.0,193.0,165.0,46.0,-11.7,21.1,-1.6
154,51463,115.0,0.0,46.0,31.0,74.0,-16.1,1.6,-12.4
155,51465,49.0,0.0,159.0,92.0,73.0,-15.8,2.9,-11.9
156,51467,166.0,0.0,85.0,46.0,30.0,-21.6,29.6,-6.9
157,51468,,,,,,,,
158,51469,78.0,1.0,159.0,92.0,68.0,-15.2,6.2,-10.4
159,51470,332.0,2.0,28.0,16.0,79.0,-16.4,10.4,-13.5
160,51477,149.0,4.0,159.0,92.0,50.0,-15.2,15.5,-6.5
161,51482,249.0,2.0,196.0,80.0,85.0,-20.3,0.1,-18.4
162,51495,151.0,1.0,72.0,33.0,56.0,-10.5,16.7,-3.0
163,51526,111.0,3.0,203.0,117.0,52.0,-13.5,16.5,-5.2
164,51542,41.0,1.0,222.0,138.0,73.0,-25.6,30.0,-22.1
165,51559,288.0,0.0,85.0,46.0,61.0,-11.6,7.6,-5.3
166,51567,264.0,1.0,84.0,40.0,58.0,-11.6,6.0,-4.6
167,51568,242.0,2.0,84.0,40.0,58.0,-11.8,7.6,-4.8
168,51571,91.0,2.0,203.0,117.0,38.0,-15.1,5.9,-2.7
169,51572,205.0,0.0,196.0,80.0,35.0,-15.3,5.7,-1.9
170,51573,211.0,1.0,196.0,80.0,38.0,-14.9,6.7,-2.5
171,51581,190.0,0.0,196.0,80.0,39.0,-14.1,11.0,-2.0
172,51627,47.0,2.0,139.0,69.0,59.0,-10.4,7.0,-3.5
173,51628,116.0,1.0,139.0,69.0,52.0,-9.8,7.5,-1.2
174,51629,245.0,1.0,139.0,69.0,55.0,-9.4,6.4,-1.5
175,51633,131.0,1.0,139.0,69.0,52.0,-10.4,8.5,-1.8
176,51636,172.0,0.0,139.0,69.0,53.0,-9.9,10.5,-1.6
177,51639,345.0,1.0,139.0,69.0,46.0,-10.5,10.3,-0.3
178,51642,134.0,1.0,85.0,46.0,51.0,-10.8,11.9,-2.0
179,51644,220.0,1.0,139.0,69.0,54.0,-9.8,7.4,-1.7
180,51655,221.0,0.0,84.0,40.0,42.0,-11.4,20.6,0.0
181,51656,250.0,1.0,85.0,46.0,48.0,-11.0,13.4,-1.4
182,51701,218.0,4.0,70.0,61.0,19.0,-25.4,30.0,-5.4
183,51704,222.0,0.0,70.0,61.0,63.0,-8.7,5.1,-2.6
184,51705,213.0,2.0,82.0,68.0,38.0,-13.8,12.8,-1.3
185,51707,78.0,0.0,70.0,61.0,61.0,-7.7,7.6,-1.1
186,51708,167.0,1.0,82.0,68.0,66.0,-8.4,8.4,-2.9
187,51709,80.0,1.0,82.0,68.0,65.0,-8.7,5.8,-3.1
188,51711,79.0,3.0,139.0,69.0,56.0,-13.1,10.3,-5.7
189,51716,38.0,0.0,139.0,69.0,53.0,-7.8,17.6,0.7
190,51717,238.0,1.0,70.0,61.0,62.0,-7.5,7.7,-1.2
191,51720,294.0,1.0,139.0,69.0,54.0,-9.2,9.4,-1.1
192,51722,100.0,1.0,139.0,69.0,49.0,-10.0,11.2,-0.6
193,51730,17.0,1.0,139.0,69.0,41.0,-10.5,13.1,1.3
194,51747,17.0,3.0,66.0,38.0,30.0,-13.8,30.0,2.0
195,51765,327.0,1.0,84.0,40.0,39.0,-12.6,16.9,-0.3
196,51777,29.0,3.0,84.0,40.0,36.0,-12.6,15.8,0.8
197,51787,,,,,,,,
198,51802,117.0,0.0,82.0,68.0,69.0,-7.1,6.9,-2.2
199,51804,189.0,0.0,82.0,68.0,16.0,-26.2,23.2,-4.1
200,51810,355.0,1.0,70.0,61.0,56.0,-7.7,18.5,0.0
201,51811,23.0,1.0,82.0,68.0,77.0,-6.5,6.0,-3.0
202,51814,359.0,1.0,82.0,68.0,54.0,-9.3,15.6,-1.2
203,51815,41.0,1.0,82.0,68.0,65.0,-7.9,7.2,-2.2
204,51818,13.0,1.0,84.0,59.0,47.0,-9.4,15.2,0.6
205,51822,,,,,,,,
206,51826,70.0,1.0,130.0,52.0,36.0,-10.8,22.9,2.8
207,51827,277.0,3.0,84.0,59.0,41.0,-9.6,14.0,2.3
208,51828,352.0,4.0,130.0,52.0,38.0,-10.6,12.9,2.3
209,51829,325.0,1.0,130.0,52.0,38.0,-10.1,19.7,2.8
210,51839,31.0,1.0,130.0,52.0,33.0,-11.5,18.1,3.2
211,51855,47.0,4.0,84.0,40.0,33.0,-13.9,30.0,0.5
212,51886,152.0,1.0,196.0,80.0,18.0,-25.4,29.8,-4.7
213,51931,318.0,1.0,130.0,52.0,38.0,-9.0,14.1,4.0
214,51991,,,,,,,,
215,52101,158.0,3.0,72.0,33.0,57.0,-17.6,30.0,-10.7
216,52112,230.0,1.0,72.0,33.0,38.0,-16.3,22.4,-4.1
217,52118,75.0,1.0,83.0,32.0,52.0,-17.2,25.0,-9.1
218,52203,184.0,1.0,83.0,32.0,48.0,-12.6,12.6,-3.1
219,52267,101.0,2.0,67.0,24.0,44.0,-15.3,30.0,-4.9
220,52313,285.0,2.0,83.0,32.0,49.0,-14.3,30.0,-5.3
221,52323,275.0,5.0,44.0,22.0,36.0,-17.7,26.6,-5.0
222,52378,94.0,4.0,36.0,27.0,45.0,-15.0,22.9,-4.9
223,52418,5.0,0.0,44.0,22.0,34.0,-13.0,18.0,1.0
224,52424,237.0,2.0,44.0,22.0,38.0,-13.3,27.0,-0.8
225,52436,280.0,2.0,44.0,22.0,37.0,-14.0,30.0,-1.2
226,52446,129.0,1.0,67.0,24.0,46.0,-11.1,25.4,-1.0
227,52447,127.0,3.0,67.0,24.0,52.0,-9.0,30.0,-0.4
228,52495,216.0,3.0,109.0,93.0,61.0,-12.1,25.6,-5.8
229,52515,339.0,3.0,44.0,22.0,36.0,-15.5,30.0,-2.5
230,52533,92.0,2.0,67.0,24.0,49.0,-10.6,30.0,-1.3
231,52546,117.0,5.0,43.0,29.0,63.0,-8.4,28.4,-2.4
232,52557,146.0,5.0,43.0,29.0,70.0,-8.0,30.0,-3.4
233,52575,47.0,1.0,50.0,35.0,53.0,-12.7,12.9,-4.6
234,52576,150.0,3.0,50.0,35.0,75.0,-8.1,15.3,-4.3
235,52602,144.0,6.0,301.0,13.0,34.0,-18.8,23.9,-5.4
236,52607,13.0,2.0,166.0,79.0,78.0,-11.3,3.9,-8.1
237,52633,113.0,0.0,75.0,32.0,62.0,-21.4,15.9,-15.8
238,52643,101.0,0.0,43.0,29.0,73.0,-10.8,18.2,-6.8
239,52645,156.0,1.0,43.0,29.0,79.0,-15.2,11.8,-12.3
240,52652,161.0,3.0,43.0,29.0,72.0,-8.1,13.3,-3.9
241,52656,175.0,2.0,36.0,27.0,72.0,-11.4,14.5,-7.2
242,52657,168.0,1.0,43.0,29.0,69.0,-12.6,16.1,-7.9
243,52661,99.0,2.0,36.0,27.0,66.0,-10.8,30.0,-5.6
244,52674,31.0,1.0,47.0,29.0,74.0,-11.2,30.0,-7.5
245,52675,154.0,1.0,50.0,35.0,85.0,-6.9,8.7,-4.9
246,52679,169.0,2.0,41.0,41.0,87.0,-8.1,5.0,-6.4
247,52681,223.0,1.0,50.0,35.0,89.0,-6.9,4.6,-5.5
248,52707,170.0,3.0,301.0,13.0,39.0,-14.3,30.0,-2.2
249,52713,0.0,0.0,301.0,13.0,40.0,-19.8,30.0,-8.6
250,52737,66.0,0.0,301.0,13.0,72.0,-15.0,21.9,-10.9
251,52745,265.0,3.0,301.0,13.0,50.0,-21.2,22.1,-12.9
252,52754,263.0,3.0,35.0,24.0,56.0,-17.3,18.5,-10.2
253,52765,268.0,2.0,63.0,44.0,70.0,-10.7,8.4,-6.1
254,52784,191.0,1.0,41.0,41.0,87.0,-10.6,26.7,-8.8
255,52787,360.0,7.0,41.0,41.0,85.0,-16.5,30.0,-14.5
256,52797,47.0,3.0,41.0,33.0,87.0,-6.9,5.1,-5.2
257,52818,140.0,1.0,301.0,13.0,33.0,-17.8,16.1,-3.9
258,52825,321.0,1.0,301.0,13.0,33.0,-18.0,30.0,-4.1
259,52833,302.0,1.0,301.0,13.0,60.0,-15.2,30.0,-8.9
260,52836,239.0,1.0,301.0,13.0,54.0,-16.4,30.0,-8.8
261,52842,308.0,4.0,26.0,20.0,53.0,-17.0,30.0,-9.2
262,52853,244.0,4.0,35.0,24.0,57.0,-14.6,12.0,-7.6
263,52854,297.0,6.0,26.0,20.0,58.0,-16.7,35.0,-10.0
264,52855,304.0,4.0,63.0,44.0,39.0,-15.7,22.0,-3.8
265,52856,286.0,6.0,26.0,20.0,34.0,-17.6,27.9,-4.1
266,52862,119.0,1.0,63.0,44.0,65.0,-10.7,6.8,-5.2
267,52863,0.0,0.0,38.0,34.0,62.0,-10.8,6.5,-4.6
268,52866,23.0,1.0,38.0,34.0,61.0,-10.6,7.5,-4.2
269,52868,110.0,0.0,26.0,20.0,60.0,-7.9,9.6,-1.1
270,52869,101.0,1.0,63.0,44.0,71.0,-10.4,2.8,-6.0
271,52874,122.0,4.0,38.0,34.0,72.0,-7.4,6.6,-3.1
272,52875,277.0,1.0,38.0,34.0,56.0,-9.6,10.2,-2.0
273,52876,103.0,2.0,73.0,66.0,72.0,-7.2,7.0,-2.9
274,52877,154.0,1.0,101.0,73.0,76.0,-10.1,4.2,-6.6
275,52881,112.0,4.0,41.0,33.0,85.0,-10.5,30.0,-8.4
276,52884,40.0,1.0,46.0,38.0,84.0,-4.5,7.3,-2.3
277,52885,136.0,3.0,73.0,66.0,87.0,-6.7,10.1,-5.0
278,52889,231.0,1.0,63.0,53.0,64.0,-6.5,7.5,-0.6
279,52895,15.0,2.0,41.0,33.0,75.0,-5.3,30.0,-1.5
280,52896,338.0,1.0,41.0,33.0,84.0,-5.8,30.0,-3.6
281,52908,276.0,9.0,,,48.0,-24.9,19.7,-16.4
282,52941,306.0,4.0,26.0,20.0,39.0,-17.3,35.0,-5.5
283,52943,280.0,4.0,26.0,20.0,28.0,-22.9,30.0,-7.5
284,52955,212.0,1.0,26.0,20.0,68.0,-13.6,21.4,-8.8
285,52957,294.0,1.0,56.0,52.0,39.0,-17.7,23.2,-6.0
286,52963,175.0,1.0,101.0,73.0,47.0,-10.5,8.2,-0.6
287,52968,318.0,6.0,101.0,73.0,74.0,-16.2,17.5,-12.5
288,52972,91.0,2.0,101.0,73.0,64.0,-7.1,8.8,-1.2
289,52974,118.0,1.0,101.0,73.0,77.0,-8.1,6.9,-4.7
290,52978,88.0,2.0,32.0,30.0,73.0,-10.4,3.7,-6.3
291,52980,153.0,0.0,73.0,66.0,72.0,-5.7,13.7,-1.4
292,52981,230.0,1.0,53.0,31.0,99.0,-8.8,5.3,-8.8
293,52982,236.0,1.0,53.0,31.0,78.0,-6.6,12.8,-3.4
294,52983,312.0,1.0,69.0,46.0,78.0,-7.5,7.1,-4.3
295,52984,150.0,0.0,40.0,29.0,79.0,-6.1,19.5,-3.1
296,52985,186.0,0.0,40.0,29.0,81.0,-7.8,30.0,-5.1
297,52986,26.0,1.0,53.0,31.0,74.0,-6.3,30.0,-2.4
298,52988,298.0,1.0,53.0,31.0,79.0,-6.6,5.1,-3.6
299,52993,315.0,1.0,59.0,45.0,79.0,-6.2,7.7,-3.2
300,52995,314.0,3.0,49.0,44.0,77.0,-8.3,12.6,-4.9
301,52996,185.0,3.0,49.0,44.0,96.0,-9.5,4.3,-9.0
302,52998,342.0,0.0,49.0,44.0,86.0,-5.8,29.6,-3.8
303,53068,264.0,3.0,,,73.0,-18.9,18.3,-15.2
304,53083,308.0,2.0,14.0,9.0,78.0,-25.4,20.2,-22.6
305,53149,310.0,3.0,302.0,261.0,68.0,-17.9,30.0,-13.3
306,53192,167.0,1.0,14.0,9.0,77.0,-26.8,19.5,-23.9
307,53195,229.0,1.0,14.0,9.0,81.0,-22.3,18.7,-19.9
308,53231,64.0,2.0,165.0,125.0,47.0,-17.2,30.0,-7.9
309,53272,262.0,2.0,27.0,20.0,77.0,-20.4,30.0,-17.3
310,53276,276.0,3.0,27.0,20.0,77.0,-19.9,17.8,-16.8
311,53289,283.0,2.0,27.0,20.0,82.0,-19.7,30.0,-17.4
312,53324,57.0,0.0,165.0,125.0,73.0,-15.3,4.2,-11.4
313,53336,155.0,1.0,138.0,130.0,71.0,-16.3,4.8,-12.1
314,53337,0.0,0.0,138.0,130.0,77.0,-17.8,3.8,-14.7
315,53343,4.0,1.0,302.0,261.0,70.0,-18.8,30.0,-14.5
316,53348,264.0,0.0,302.0,261.0,76.0,-17.4,4.9,-14.1
317,53352,121.0,0.0,302.0,261.0,70.0,-19.0,30.0,-14.7
318,53357,76.0,1.0,302.0,261.0,62.0,-18.9,30.0,-13.2
319,53362,200.0,2.0,258.0,158.0,71.0,-21.3,21.3,-17.3
320,53367,333.0,0.0,258.0,158.0,72.0,-19.9,9.0,-16.0
321,53368,19.0,1.0,258.0,158.0,68.0,-17.9,17.1,-13.3
322,53378,307.0,2.0,27.0,20.0,64.0,-21.0,24.5,-15.8
323,53384,316.0,1.0,27.0,20.0,67.0,-18.8,30.0,-14.0
324,53385,334.0,4.0,27.0,20.0,71.0,-19.6,30.0,-15.5
325,53391,304.0,2.0,27.0,20.0,79.0,-19.2,8.0,-16.4
326,53392,332.0,3.0,19.0,10.0,77.0,-20.3,20.2,-17.2
327,53397,352.0,4.0,27.0,20.0,69.0,-18.1,14.4,-13.6
328,53399,296.0,5.0,19.0,10.0,67.0,-18.0,17.5,-13.2
329,53419,70.0,1.0,165.0,125.0,68.0,-12.3,7.5,-7.4
330,53420,67.0,1.0,165.0,125.0,70.0,-15.2,3.0,-10.8
331,53433,333.0,2.0,138.0,130.0,79.0,-16.3,3.1,-13.4
332,53446,242.0,1.0,262.0,202.0,83.0,-19.7,1.8,-17.5
333,53455,74.0,1.0,160.0,156.0,82.0,-17.2,1.5,-14.8
334,53457,82.0,1.0,160.0,156.0,76.0,-18.3,2.9,-15.0
335,53463,140.0,1.0,258.0,158.0,82.0,-17.7,1.9,-15.3
336,53464,0.0,0.0,165.0,160.0,84.0,-18.3,1.6,-16.2
337,53466,294.0,0.0,180.0,137.0,81.0,-16.7,2.3,-14.2
338,53467,79.0,1.0,165.0,160.0,84.0,-19.9,1.6,-17.9
339,53469,11.0,1.0,180.0,137.0,84.0,-18.1,4.7,-16.0
340,53472,177.0,1.0,27.0,20.0,60.0,-18.2,3.9,-12.0
341,53475,0.0,0.0,180.0,137.0,76.0,-16.7,2.9,-13.4
342,53478,310.0,2.0,174.0,75.0,64.0,-16.5,20.2,-11.0
343,53480,148.0,1.0,27.0,20.0,48.0,-20.1,19.9,-11.3
344,53481,50.0,2.0,27.0,20.0,62.0,-17.5,17.1,-11.7
345,53483,336.0,3.0,27.0,20.0,59.0,-17.6,26.5,-11.2
346,53484,17.0,2.0,233.0,106.0,67.0,-16.9,5.0,-12.0
347,53486,291.0,0.0,58.0,41.0,68.0,-14.0,4.0,-9.2
348,53487,282.0,1.0,58.0,41.0,73.0,-16.1,2.1,-12.3
349,53488,267.0,2.0,58.0,41.0,68.0,-15.2,3.8,-10.4
350,53490,37.0,1.0,58.0,41.0,68.0,-14.7,10.3,-9.9
351,53491,331.0,2.0,25.0,12.0,43.0,-16.3,28.3,-5.7
352,53492,263.0,1.0,58.0,41.0,61.0,-13.1,5.4,-6.8
353,53498,258.0,2.0,25.0,12.0,54.0,-14.6,12.0,-6.9
354,53499,318.0,3.0,25.0,12.0,41.0,-16.3,16.7,-5.1
355,53502,95.0,1.0,118.0,98.0,72.0,-12.9,7.4,-8.8
356,53505,296.0,1.0,142.0,113.0,85.0,-7.3,1.6,-5.2
357,53512,263.0,1.0,146.0,116.0,79.0,-12.6,3.5,-9.6
358,53513,126.0,1.0,165.0,125.0,75.0,-16.0,3.6,-12.5
359,53517,355.0,4.0,468.0,409.0,63.0,-13.8,10.8,-8.0
