,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
187,51709,298.0,0.0,223.0,167.0,66.0,-12.7,4.2,-7.4
188,51711,115.0,0.0,158.0,82.0,75.0,-14.0,6.1,-10.4
189,51716,227.0,0.0,125.0,117.0,73.0,-11.5,7.0,-7.5
190,51717,0.0,0.0,125.0,117.0,77.0,-11.5,2.7,-8.2
191,51720,17.0,1.0,158.0,82.0,75.0,-11.5,6.1,-7.8
192,51722,0.0,0.0,158.0,82.0,69.0,-14.0,3.3,-9.4
193,51730,66.0,1.0,158.0,82.0,69.0,-13.8,9.8,-9.2
194,51747,35.0,0.0,150.0,48.0,66.0,-21.0,13.2,-16.1
195,51765,208.0,0.0,267.0,36.0,72.0,-14.5,9.2,-10.4
196,51777,169.0,0.0,267.0,36.0,67.0,-16.3,16.7,-11.4
197,51787,,,,,,,,
198,51802,0.0,0.0,223.0,167.0,72.0,-10.1,1.9,-5.9
199,51804,276.0,0.0,223.0,167.0,22.0,-26.5,30.0,-8.6
200,51810,90.0,0.0,125.0,117.0,60.0,-13.8,7.1,-7.4
201,51811,275.0,0.0,223.0,167.0,68.0,-11.8,3.2,-6.9
202,51814,0.0,0.0,223.0,167.0,53.0,-12.8,10.9,-4.7
203,51815,108.0,0.0,223.0,167.0,70.0,-11.5,2.5,-7.0
204,51818,280.0,0.0,139.0,60.0,51.0,-14.8,5.3,-6.3
205,51822,,,,,,,,
206,51826,236.0,1.0,204.0,49.0,40.0,-15.7,13.9,-4.1
207,51827,169.0,2.0,139.0,60.0,53.0,-13.9,3.5,-5.9
208,51828,302.0,1.0,204.0,49.0,38.0,-15.1,1.5,-2.7
209,51829,244.0,1.0,204.0,49.0,38.0,-16.0,15.8,-3.8
210,51839,323.0,0.0,204.0,49.0,48.0,-15.7,15.3,-6.5
211,51855,0.0,0.0,267.0,36.0,54.0,-19.0,25.5,-11.5
212,51886,88.0,0.0,237.0,97.0,41.0,-22.1,8.1,-11.5
213,51931,278.0,0.0,204.0,49.0,41.0,-15.3,6.4,-4.0
214,51991,,,,,,,,
215,52101,253.0,1.0,184.0,63.0,63.0,-20.7,30.0,-15.2
216,52112,247.0,0.0,184.0,63.0,49.0,-20.9,11.5,-12.4
217,52118,211.0,1.0,120.0,56.0,52.0,-20.9,30.0,-13.1
218,52203,64.0,0.0,120.0,56.0,71.0,-15.6,5.1,-11.4
219,52267,232.0,0.0,72.0,34.0,40.0,-19.1,30.0,-7.8
220,52313,99.0,4.0,120.0,56.0,67.0,-16.1,17.9,-11.2
221,52323,271.0,1.0,90.0,44.0,64.0,-19.9,30.0,-14.7
222,52378,201.0,5.0,69.0,44.0,51.0,-16.8,20.8,-8.5
223,52418,101.0,1.0,90.0,44.0,66.0,-14.1,9.9,-9.0
224,52424,86.0,1.0,90.0,44.0,66.0,-15.0,20.8,-9.9
225,52436,186.0,0.0,90.0,44.0,72.0,-15.5,29.7,-11.6
226,52446,231.0,1.0,72.0,34.0,56.0,-15.5,30.0,-8.4
227,52447,274.0,2.0,72.0,34.0,61.0,-13.7,30.0,-7.6
228,52495,298.0,1.0,93.0,69.0,63.0,-14.4,19.3,-8.6
229,52515,175.0,5.0,90.0,44.0,45.0,-17.3,30.0,-7.5
230,52533,157.0,0.0,72.0,34.0,58.0,-15.1,30.0,-8.4
231,52546,223.0,1.0,70.0,42.0,44.0,-15.5,10.9,-5.2
232,52557,0.0,0.0,70.0,42.0,50.0,-15.4,15.5,-6.8
233,52575,227.0,1.0,30.0,14.0,47.0,-15.8,20.4,-6.3
234,52576,63.0,3.0,30.0,14.0,42.0,-16.3,30.0,-5.4
235,52602,215.0,0.0,43.0,22.0,44.0,-23.5,30.0,-13.9
236,52607,0.0,0.0,,,,,,
237,52633,118.0,4.0,66.0,33.0,70.0,-19.7,23.7,-15.5
238,52643,206.0,0.0,70.0,42.0,59.0,-17.5,21.2,-11.0
239,52645,350.0,2.0,70.0,42.0,76.0,-21.2,30.0,-18.0
240,52652,219.0,2.0,70.0,42.0,50.0,-15.7,7.8,-7.1
241,52656,177.0,2.0,69.0,44.0,62.0,-16.0,8.8,-10.1
242,52657,265.0,2.0,70.0,42.0,59.0,-14.7,23.7,-8.1
243,52661,132.0,1.0,69.0,44.0,60.0,-11.9,30.0,-5.5
244,52674,305.0,1.0,23.0,10.0,68.0,-13.0,30.0,-8.2
245,52675,0.0,0.0,30.0,14.0,48.0,-16.1,21.7,-7.0
246,52679,190.0,1.0,34.0,34.0,56.0,-17.5,2.0,-10.5
247,52681,253.0,0.0,30.0,14.0,48.0,-15.7,21.8,-6.6
248,52707,232.0,2.0,43.0,22.0,59.0,-15.6,22.3,-9.1
249,52713,50.0,0.0,43.0,22.0,67.0,-17.1,20.2,-12.2
250,52737,83.0,0.0,43.0,22.0,83.0,-14.1,15.5,-11.8
251,52745,266.0,3.0,43.0,22.0,75.0,-19.4,22.9,-16.0
252,52754,344.0,2.0,46.0,28.0,80.0,-13.4,6.6,-10.6
253,52765,80.0,2.0,57.0,18.0,42.0,-15.6,28.6,-4.6
254,52784,207.0,1.0,34.0,34.0,55.0,-16.7,30.0,-9.3
255,52787,326.0,10.0,34.0,34.0,66.0,-19.8,30.0,-14.8
256,52797,46.0,2.0,64.0,15.0,42.0,-15.5,30.0,-4.6
257,52818,281.0,1.0,43.0,22.0,54.0,-15.6,22.3,-7.9
258,52825,245.0,2.0,43.0,22.0,46.0,-17.4,27.5,-7.8
259,52833,109.0,1.0,43.0,22.0,68.0,-14.0,26.5,-9.2
260,52836,230.0,1.0,43.0,22.0,64.0,-13.6,30.0,-8.0
261,52842,127.0,2.0,42.0,32.0,70.0,-13.9,9.0,-9.5
262,52853,109.0,2.0,46.0,28.0,82.0,-10.8,5.8,-8.3
263,52854,262.0,4.0,42.0,32.0,90.0,-10.0,14.83,-8.6
264,52855,105.0,1.0,57.0,18.0,82.0,-8.7,7.4,-6.1
265,52856,108.0,1.0,42.0,32.0,80.0,-7.1,4.9,-4.2
266,52862,124.0,2.0,57.0,18.0,75.0,-8.1,8.0,-4.3
267,52863,113.0,0.0,20.0,12.0,89.0,-6.7,4.1,-5.2
268,52866,52.0,3.0,37.0,23.0,65.0,-9.8,17.6,-4.2
269,52868,68.0,3.0,42.0,32.0,52.0,-9.4,17.9,-0.8
270,52869,215.0,1.0,57.0,18.0,81.0,-8.6,4.5,-5.9
271,52874,111.0,2.0,78.0,46.0,56.0,-9.9,12.6,-2.3
272,52875,127.0,1.0,78.0,46.0,58.0,-9.5,12.2,-2.4
273,52876,0.0,0.0,78.0,46.0,55.0,-10.7,7.9,-2.9
274,52877,353.0,1.0,78.0,46.0,81.0,-10.5,5.8,-7.8
275,52881,110.0,1.0,64.0,15.0,48.0,-20.0,30.0,-11.1
276,52884,19.0,1.0,46.0,16.0,40.0,-17.2,19.6,-5.8
277,52885,40.0,2.0,71.0,44.0,58.0,-14.0,18.8,-7.2
278,52889,92.0,0.0,59.0,53.0,31.0,-15.8,15.7,-0.8
279,52895,106.0,0.0,64.0,15.0,41.0,-14.4,7.3,-3.1
280,52896,10.0,2.0,64.0,15.0,37.0,-16.4,30.0,-3.9
281,52908,241.0,4.0,28.0,20.0,71.0,-28.8,30.0,-25.1
282,52941,107.0,1.0,42.0,32.0,90.0,-6.4,7.32,-5.0
283,52943,3.0,1.0,42.0,32.0,73.0,-10.6,14.0,-6.6
284,52955,287.0,1.0,42.0,32.0,84.0,-8.9,3.2,-6.7
285,52957,235.0,0.0,35.0,19.0,91.0,-6.4,1.8,-5.2
286,52963,136.0,1.0,80.0,43.0,72.0,-5.9,10.8,-1.5
287,52968,126.0,1.0,80.0,43.0,86.0,-10.8,3.4,-8.9
288,52972,193.0,1.0,80.0,43.0,88.0,-2.8,4.2,-1.1
289,52974,352.0,1.0,80.0,43.0,86.0,-6.5,6.2,-4.5
290,52978,79.0,3.0,68.0,42.0,77.0,-9.5,5.1,-6.1
291,52980,157.0,1.0,71.0,44.0,58.0,-8.7,10.9,-1.6
292,52981,94.0,3.0,90.0,46.0,67.0,-10.3,17.1,-5.2
293,52982,59.0,1.0,90.0,46.0,64.0,-6.7,5.9,-0.8
294,52983,280.0,1.0,49.0,25.0,45.0,-16.2,9.3,-6.3
295,52984,64.0,1.0,112.0,66.0,66.0,-6.4,7.5,-0.9
296,52985,71.0,0.0,112.0,66.0,62.0,-8.2,30.0,-2.0
297,52986,68.0,4.0,90.0,46.0,35.0,-13.7,30.0,-0.2
298,52988,359.0,2.0,90.0,46.0,41.0,-12.4,16.5,-0.9
299,52993,320.0,1.0,69.0,26.0,33.0,-16.6,10.0,-2.6
300,52995,357.0,2.0,85.0,36.0,34.0,-17.7,21.1,-4.2
301,52996,217.0,7.0,85.0,36.0,45.0,-18.0,30.0,-8.1
302,52998,59.0,2.0,85.0,36.0,31.0,-17.1,30.0,-2.2
303,53068,237.0,0.0,68.0,54.0,79.0,-12.4,9.6,-9.4
304,53083,261.0,1.0,43.0,24.0,79.0,-14.6,15.5,-11.7
305,53149,294.0,6.0,99.0,95.0,68.0,-12.7,30.0,-7.8
306,53192,283.0,3.0,43.0,24.0,77.0,-11.0,7.8,-7.7
307,53195,245.0,2.0,43.0,24.0,85.0,-12.1,3.8,-10.1
308,53231,144.0,1.0,195.0,140.0,73.0,-18.1,30.0,-14.3
309,53272,284.0,3.0,68.0,54.0,90.0,-8.7,3.0,-7.3
310,53276,283.0,2.0,68.0,54.0,94.0,-4.2,2.7,-3.4
311,53289,122.0,0.0,68.0,54.0,84.0,-7.2,2.8,-4.9
312,53324,2.0,0.0,195.0,140.0,67.0,-11.5,6.6,-6.4
313,53336,322.0,5.0,142.0,126.0,61.0,-13.1,13.5,-6.8
314,53337,244.0,1.0,142.0,126.0,89.0,-6.5,6.3,-5.0
315,53343,321.0,5.0,99.0,75.0,86.0,-11.9,7.7,-10.0
316,53348,182.0,0.0,99.0,75.0,93.0,-5.1,2.4,-4.1
317,53352,331.0,3.0,99.0,95.0,79.0,-10.6,17.2,-7.6
318,53357,244.0,0.0,99.0,95.0,94.0,-5.2,1.4,-4.4
319,53362,319.0,1.0,173.0,156.0,93.0,-5.9,1.7,-4.9
320,53367,302.0,1.0,173.0,156.0,91.0,-6.8,0.4,-5.6
321,53368,105.0,1.0,173.0,156.0,87.0,-6.4,5.9,-4.6
322,53378,275.0,1.0,68.0,54.0,91.0,-7.7,2.4,-6.5
323,53384,167.0,2.0,68.0,54.0,83.0,-7.5,12.6,-5.1
324,53385,130.0,1.0,68.0,54.0,88.0,-9.6,9.5,-8.0
325,53391,154.0,2.0,68.0,54.0,88.0,-8.8,4.1,-7.2
326,53392,170.0,1.0,110.0,89.0,89.0,-9.2,3.8,-7.7
327,53397,154.0,2.0,67.0,53.0,88.0,-8.9,2.7,-7.3
328,53399,188.0,2.0,110.0,89.0,87.0,-9.0,4.1,-7.2
329,53419,199.0,2.0,195.0,140.0,85.0,-7.0,2.4,-4.9
330,53420,243.0,1.0,195.0,140.0,89.0,-10.3,0.0,-8.8
331,53433,329.0,2.0,142.0,126.0,84.0,-6.4,9.3,-4.1
332,53446,318.0,0.0,88.0,78.0,95.0,-4.0,1.3,-3.3
333,53455,68.0,0.0,109.0,86.0,99.0,-1.9,1.0,-1.8
334,53457,0.0,0.0,109.0,86.0,94.0,-4.4,1.7,-3.6
335,53463,344.0,0.0,173.0,156.0,92.0,-4.1,1.3,-3.0
336,53464,0.0,0.0,91.0,86.0,94.0,-3.3,0.9,-2.5
337,53466,43.0,0.0,132.0,103.0,92.0,-3.0,1.5,-1.9
338,53467,0.0,0.0,91.0,86.0,99.0,-3.6,0.9,-3.5
339,53469,0.0,0.0,132.0,103.0,96.0,-3.0,1.2,-2.5
340,53472,163.0,0.0,68.0,54.0,88.0,-7.7,1.1,-6.0
341,53475,0.0,0.0,101.0,98.0,90.0,-8.2,0.9,-6.8
342,53478,64.0,1.0,107.0,56.0,92.0,-6.8,5.4,-5.7
343,53480,158.0,0.0,68.0,54.0,83.0,-8.9,1.5,-6.5
344,53481,200.0,1.0,67.0,53.0,88.0,-6.3,4.7,-4.6
345,53483,170.0,1.0,67.0,53.0,89.0,-8.3,0.9,-6.8
346,53484,32.0,0.0,102.0,72.0,92.0,-6.1,1.0,-5.0
347,53486,0.0,0.0,74.0,59.0,91.0,-7.1,2.5,-5.9
348,53487,0.0,0.0,74.0,59.0,94.0,-5.5,1.1,-4.7
349,53488,49.0,0.0,74.0,59.0,98.0,-4.5,4.2,-4.2
350,53490,18.0,0.0,74.0,59.0,94.0,-7.3,3.8,-6.5
351,53491,253.0,0.0,69.0,58.0,90.0,-6.8,1.8,-5.4
352,53492,190.0,0.0,74.0,59.0,91.0,-5.3,2.3,-4.1
353,53498,132.0,0.0,73.0,71.0,94.0,-4.8,1.6,-4.0
354,53499,204.0,0.0,69.0,58.0,96.0,-4.5,1.3,-4.0
355,53502,8.0,1.0,96.0,71.0,70.0,-10.9,17.3,-6.3
356,53505,275.0,2.0,68.0,40.0,58.0,-11.9,,-4.9
357,53512,140.0,0.0,111.0,68.0,78.0,-7.6,5.6,-4.3
358,53513,243.0,1.0,195.0,140.0,92.0,-7.5,0.5,-6.4
359,53517,357.0,2.0,186.0,159.0,69.0,-9.5,8.9,-4.7
