,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
41,50755,278.0,2.0,61.0,55.0,57.0,-24.8,14.1,-18.4
42,50756,243.0,3.0,61.0,55.0,62.0,-26.7,12.1,-21.4
43,50758,255.0,3.0,30.0,21.0,59.0,-25.2,30.0,-19.2
44,50767,174.0,1.0,61.0,55.0,64.0,-26.6,2.6,-21.6
45,50772,190.0,3.0,25.0,2.0,59.0,-25.0,7.9,-19.0
46,50774,257.0,6.0,47.0,30.0,55.0,-25.9,14.4,-19.1
47,50775,291.0,5.0,31.0,24.0,43.0,-25.0,30.0,-15.2
48,50776,205.0,1.0,27.0,11.0,45.0,-24.4,19.2,-15.1
49,50778,256.0,4.0,21.0,9.0,54.0,-24.0,11.0,-16.9
50,50779,222.0,7.0,21.0,9.0,51.0,-24.2,30.0,-16.4
51,50787,258.0,7.0,21.0,9.0,61.0,-22.8,21.7,-17.1
52,50788,269.0,7.0,21.0,9.0,57.0,-22.7,9.7,-16.2
53,50832,206.0,0.0,28.0,26.0,57.0,-20.6,12.3,-13.9
54,50833,223.0,1.0,28.0,26.0,50.0,-20.7,30.0,-12.4
55,50834,272.0,1.0,31.0,28.0,44.0,-21.7,11.4,-11.9
56,50838,238.0,1.0,41.0,25.0,45.0,-20.5,5.8,-10.9
57,50842,245.0,2.0,27.0,12.0,59.0,-22.0,12.2,-15.8
58,50844,196.0,2.0,57.0,36.0,55.0,-21.1,18.6,-14.0
59,50850,251.0,3.0,27.0,12.0,47.0,-22.8,30.0,-13.9
60,50851,198.0,2.0,61.0,55.0,64.0,-24.5,10.0,-19.4
61,50852,249.0,2.0,61.0,55.0,55.0,-24.0,19.6,-17.1
62,50853,264.0,1.0,63.0,58.0,61.0,-24.8,11.0,-19.2
63,50854,212.0,2.0,25.0,11.0,63.0,-24.8,11.7,-19.5
64,50858,236.0,4.0,70.0,70.0,64.0,-23.8,13.4,-18.8
65,50859,267.0,4.0,70.0,70.0,63.0,-28.7,12.2,-23.6
66,50861,200.0,4.0,63.0,58.0,67.0,-24.9,4.8,-20.5
67,50862,190.0,2.0,63.0,58.0,67.0,-27.5,5.9,-23.1
68,50867,229.0,2.0,70.0,70.0,63.0,-26.1,5.7,-20.9
69,50871,208.0,4.0,45.0,37.0,55.0,-24.5,14.8,-17.6
70,50873,223.0,4.0,43.0,30.0,50.0,-24.1,14.2,-16.1
71,50877,241.0,8.0,45.0,37.0,51.0,-24.7,19.7,-17.0
72,50878,243.0,5.0,37.0,28.0,52.0,-23.4,13.9,-15.8
73,50879,267.0,12.0,49.0,21.0,63.0,-22.6,9.0,-17.2
74,50880,255.0,5.0,21.0,9.0,47.0,-24.1,27.7,-15.3
75,50881,260.0,3.0,21.0,9.0,49.0,-23.5,23.9,-15.2
76,50884,214.0,2.0,84.0,51.0,54.0,-23.5,16.4,-16.3
77,50888,263.0,3.0,47.0,33.0,47.0,-24.0,21.5,-15.2
78,50892,266.0,6.0,21.0,9.0,48.0,-26.0,10.6,-17.6
79,50913,18.0,1.0,31.0,28.0,62.0,-25.3,30.0,-19.9
80,50915,20.0,1.0,22.0,19.0,65.0,-23.6,20.8,-18.7
81,50924,313.0,1.0,31.0,28.0,47.0,-23.5,23.4,-14.7
82,50928,51.0,1.0,31.0,28.0,46.0,-20.0,13.4,-10.6
83,50934,322.0,1.0,31.0,28.0,40.0,-20.6,30.0,-9.5
84,50936,178.0,1.0,57.0,36.0,57.0,-20.6,21.8,-13.9
85,50937,187.0,1.0,31.0,28.0,51.0,-18.4,26.0,-10.2
86,50939,210.0,1.0,46.0,32.0,52.0,-22.0,30.0,-14.4
87,50940,202.0,1.0,57.0,36.0,56.0,-20.5,30.0,-13.7
88,50945,231.0,2.0,53.0,26.0,63.0,-23.1,30.0,-17.9
89,50946,254.0,2.0,53.0,26.0,52.0,-23.2,27.2,-15.7
90,50948,235.0,2.0,58.0,41.0,58.0,-21.6,6.7,-15.2
91,50949,243.0,2.0,58.0,41.0,57.0,-22.9,30.0,-16.3
92,50950,187.0,2.0,70.0,43.0,64.0,-25.0,6.1,-19.9
93,50953,251.0,2.0,70.0,70.0,55.0,-24.4,9.7,-17.5
94,50954,245.0,3.0,53.0,26.0,62.0,-24.0,6.2,-18.5
95,50955,218.0,5.0,68.0,52.0,55.0,-24.7,30.0,-17.8
96,50956,248.0,2.0,70.0,70.0,58.0,-24.7,15.8,-18.5
97,50958,138.0,2.0,68.0,52.0,67.0,-25.4,9.2,-20.9
98,50960,243.0,5.0,40.0,23.0,51.0,-25.5,14.2,-17.8
99,50962,309.0,1.0,40.0,23.0,60.0,-25.4,6.5,-19.6
100,50963,250.0,5.0,45.0,37.0,63.0,-25.0,9.7,-19.8
101,50964,196.0,4.0,37.0,37.0,61.0,-23.8,9.6,-18.1
102,50965,222.0,3.0,64.0,45.0,56.0,-24.7,12.6,-18.1
103,50968,235.0,3.0,68.0,52.0,57.0,-24.6,6.2,-18.2
104,50971,285.0,8.0,20.0,18.0,49.0,-23.8,30.0,-15.5
105,50973,289.0,8.0,49.0,21.0,47.0,-23.7,25.1,-14.9
106,50978,248.0,6.0,18.0,8.0,41.0,-24.2,20.6,-13.8
107,50979,270.0,2.0,18.0,8.0,38.0,-25.2,30.0,-13.9
108,50983,257.0,4.0,83.0,25.0,51.0,-23.9,30.0,-16.1
109,50985,306.0,6.0,83.0,25.0,45.0,-23.8,30.0,-14.5
110,50987,267.0,5.0,22.0,15.0,41.0,-24.0,30.0,-13.6
111,51053,90.0,3.0,12.0,12.0,54.0,-12.0,24.2,-4.1
112,51058,102.0,1.0,12.0,12.0,62.0,-12.8,18.6,-6.7
113,51059,83.0,0.0,110.0,96.0,54.0,-9.8,30.0,-1.7
114,51060,124.0,3.0,12.0,12.0,65.0,-12.4,9.5,-6.9
115,51068,169.0,2.0,12.0,12.0,66.0,-13.4,7.5,-8.2
116,51076,158.0,0.0,12.0,12.0,73.0,-11.4,16.3,-7.4
117,51087,216.0,0.0,12.0,12.0,66.0,-13.5,27.3,-8.3
118,51133,175.0,0.0,96.0,67.0,52.0,-7.5,20.0,1.3
119,51137,37.0,1.0,96.0,67.0,71.0,-6.9,16.9,-2.4
120,51145,63.0,1.0,96.0,67.0,61.0,-7.0,17.3,-0.4
121,51156,75.0,2.0,110.0,96.0,64.0,-11.8,30.0,-6.1
122,51186,96.0,0.0,12.0,12.0,63.0,-17.1,16.1,-11.5
123,51232,172.0,4.0,82.0,47.0,82.0,-10.1,8.0,-7.6
124,51238,79.0,2.0,82.0,47.0,78.0,-9.7,4.2,-6.5
125,51241,247.0,2.0,96.0,67.0,74.0,-6.3,30.0,-2.3
126,51243,237.0,1.0,96.0,67.0,73.0,-13.5,7.4,-9.6
127,51288,190.0,0.0,166.0,116.0,72.0,-9.6,30.0,-5.4
128,51328,320.0,1.0,240.0,194.0,90.0,-0.4,0.3,1.1
129,51329,161.0,0.0,240.0,194.0,79.0,-0.1,3.2,3.2
130,51330,206.0,0.0,88.0,48.0,69.0,-9.0,30.0,-4.2
131,51334,25.0,1.0,82.0,47.0,67.0,-10.4,8.0,-5.2
132,51346,11.0,1.0,93.0,37.0,62.0,-13.5,5.2,-7.5
133,51352,85.0,1.0,93.0,37.0,72.0,-15.4,5.9,-11.4
134,51353,236.0,0.0,128.0,76.0,70.0,-16.5,2.2,-12.2
135,51356,348.0,0.0,128.0,76.0,71.0,-12.3,3.1,-8.0
136,51357,73.0,2.0,128.0,76.0,66.0,-13.2,5.0,-8.0
137,51358,34.0,0.0,128.0,76.0,70.0,-13.0,5.3,-8.5
138,51359,46.0,1.0,128.0,76.0,66.0,-12.7,4.4,-7.4
139,51365,80.0,1.0,166.0,116.0,74.0,-13.5,2.2,-9.7
140,51367,136.0,0.0,195.0,146.0,64.0,-12.1,6.0,-6.4
141,51368,281.0,1.0,195.0,146.0,73.0,-12.0,1.7,-8.0
142,51369,341.0,1.0,77.0,63.0,75.0,-11.2,1.3,-7.5
143,51377,45.0,1.0,166.0,116.0,74.0,-11.2,2.5,-7.4
144,51378,26.0,1.0,155.0,91.0,61.0,-13.2,7.8,-6.9
145,51379,114.0,1.0,155.0,91.0,56.0,-14.2,5.5,-6.9
146,51430,109.0,0.0,224.0,182.0,83.0,-0.6,3.5,2.0
147,51431,125.0,0.0,146.0,116.0,82.0,-0.4,1.5,2.4
148,51433,50.0,0.0,146.0,116.0,66.0,-3.5,21.2,2.2
149,51434,65.0,1.0,146.0,116.0,74.0,-1.7,3.3,2.5
150,51435,0.0,0.0,146.0,116.0,87.0,-1.4,2.3,0.5
151,51436,81.0,1.0,93.0,37.0,68.0,-4.0,9.7,1.2
152,51437,210.0,1.0,224.0,182.0,78.0,-7.6,17.6,-4.3
153,51438,222.0,1.0,224.0,182.0,71.0,-3.9,13.2,0.8
154,51463,53.0,2.0,77.0,63.0,75.0,-8.9,4.6,-5.2
155,51465,28.0,0.0,17.0,15.0,61.0,-8.9,28.2,-2.4
156,51467,263.0,2.0,98.0,20.0,33.0,-14.2,30.0,0.2
157,51468,,,,,,,,
158,51469,59.0,2.0,17.0,15.0,56.0,-9.1,30.0,-1.5
159,51470,311.0,2.0,77.0,63.0,68.0,-9.5,30.0,-4.5
160,51477,264.0,1.0,17.0,15.0,48.0,-12.2,10.4,-2.7
161,51482,92.0,1.0,152.0,101.0,57.0,-13.2,10.1,-6.1
162,51495,187.0,3.0,58.0,28.0,32.0,-16.8,24.8,-2.3
163,51526,124.0,3.0,155.0,91.0,34.0,-14.3,22.7,-0.3
164,51542,24.0,1.0,93.0,37.0,68.0,-21.3,30.0,-16.8
165,51559,148.0,2.0,98.0,20.0,39.0,-12.5,18.0,-0.2
166,51567,214.0,2.0,134.0,23.0,40.0,-12.2,13.3,-0.2
167,51568,205.0,1.0,134.0,23.0,42.0,-10.7,14.1,0.7
168,51571,86.0,1.0,155.0,91.0,41.0,-13.1,5.5,-1.6
169,51572,239.0,0.0,152.0,101.0,36.0,-13.4,7.0,-0.1
170,51573,208.0,1.0,152.0,101.0,38.0,-13.1,7.8,-0.5
171,51581,45.0,1.0,152.0,101.0,31.0,-15.3,28.1,-0.2
172,51627,119.0,1.0,194.0,120.0,46.0,-9.1,5.8,1.2
173,51628,175.0,1.0,194.0,120.0,44.0,-9.1,6.2,1.9
174,51629,188.0,1.0,212.0,139.0,47.0,-8.9,3.8,1.2
175,51633,128.0,1.0,212.0,139.0,53.0,-10.1,5.7,-1.8
176,51636,231.0,1.0,212.0,139.0,53.0,-8.7,13.0,-0.3
177,51639,262.0,2.0,212.0,139.0,45.0,-9.6,9.9,1.0
178,51642,192.0,1.0,98.0,20.0,49.0,-9.8,11.9,-0.4
179,51644,264.0,1.0,212.0,139.0,51.0,-9.0,9.5,-0.1
180,51655,274.0,1.0,134.0,23.0,39.0,-13.1,18.5,-0.9
181,51656,265.0,2.0,98.0,20.0,45.0,-11.6,22.4,-1.2
182,51701,7.0,3.0,131.0,98.0,35.0,-20.3,,-7.5
183,51704,138.0,0.0,131.0,98.0,44.0,-9.4,8.6,1.5
184,51705,213.0,2.0,149.0,92.0,35.0,-13.1,22.4,0.6
185,51707,360.0,0.0,131.0,98.0,40.0,-9.7,9.0,2.5
186,51708,18.0,2.0,185.0,130.0,47.0,-8.8,7.7,1.3
187,51709,113.0,0.0,185.0,130.0,46.0,-9.8,8.4,0.5
188,51711,58.0,3.0,194.0,120.0,38.0,-13.1,13.9,-0.5
189,51716,349.0,0.0,131.0,98.0,42.0,-9.5,20.3,2.1
190,51717,51.0,1.0,131.0,98.0,37.0,-10.6,9.1,2.6
191,51720,45.0,1.0,194.0,120.0,42.0,-9.7,8.1,1.8
192,51722,141.0,0.0,194.0,120.0,44.0,-10.0,10.1,0.9
193,51730,99.0,0.0,194.0,120.0,37.0,-10.4,12.8,2.9
194,51747,229.0,1.0,118.0,36.0,32.0,-13.1,26.1,1.9
195,51765,40.0,1.0,134.0,23.0,42.0,-13.3,14.0,-2.1
196,51777,278.0,2.0,134.0,23.0,39.0,-11.6,21.6,0.8
197,51787,,,,,,,,
198,51802,232.0,0.0,185.0,130.0,42.0,-10.2,8.7,1.3
199,51804,338.0,1.0,185.0,130.0,18.0,-23.7,30.0,-2.6
200,51810,82.0,2.0,131.0,98.0,36.0,-11.1,23.4,2.5
201,51811,57.0,2.0,185.0,130.0,35.0,-11.3,9.9,2.6
202,51814,26.0,2.0,185.0,130.0,28.0,-12.3,20.0,4.7
203,51815,60.0,2.0,185.0,130.0,34.0,-11.8,9.9,2.5
204,51818,96.0,2.0,133.0,61.0,32.0,-12.3,13.7,2.7
205,51822,,,,,,,,
206,51826,202.0,0.0,161.0,39.0,28.0,-12.4,13.2,4.5
207,51827,53.0,5.0,133.0,61.0,31.0,-11.4,9.1,4.2
208,51828,83.0,6.0,161.0,39.0,32.0,-11.5,7.9,3.7
209,51829,117.0,2.0,161.0,39.0,31.0,-12.3,15.2,3.2
210,51839,353.0,2.0,161.0,39.0,30.0,-13.4,14.0,2.4
211,51855,282.0,2.0,134.0,23.0,35.0,-14.2,26.3,-0.6
212,51886,181.0,2.0,152.0,101.0,28.0,-22.3,30.0,-6.8
213,51931,38.0,2.0,161.0,39.0,32.0,-11.4,11.6,3.8
214,51991,,,,,,,,
215,52101,14.0,0.0,58.0,28.0,58.0,-14.6,16.2,-7.8
216,52112,292.0,2.0,58.0,28.0,24.0,-24.4,30.0,-7.2
217,52118,44.0,1.0,74.0,36.0,36.0,-17.9,30.0,-5.1
218,52203,321.0,1.0,74.0,36.0,32.0,-16.3,20.3,-1.8
219,52267,352.0,1.0,38.0,21.0,24.0,-21.9,30.0,-4.4
220,52313,271.0,3.0,74.0,36.0,43.0,-14.2,30.0,-3.4
221,52323,92.0,1.0,139.0,48.0,32.0,-15.7,30.0,-1.2
222,52378,283.0,2.0,61.0,45.0,27.0,-19.9,20.2,-3.6
223,52418,272.0,2.0,139.0,48.0,39.0,-13.0,16.5,-0.9
224,52424,250.0,1.0,139.0,48.0,37.0,-15.7,27.0,-3.1
225,52436,293.0,5.0,139.0,48.0,35.0,-14.8,30.0,-1.4
226,52446,188.0,1.0,38.0,21.0,29.0,-19.1,30.0,-3.7
227,52447,280.0,1.0,38.0,21.0,29.0,-19.8,30.0,-4.5
228,52495,30.0,2.0,44.0,32.0,50.0,-11.8,23.0,-2.8
229,52515,312.0,4.0,139.0,48.0,39.0,-15.2,30.0,-3.3
230,52533,41.0,0.0,38.0,21.0,29.0,-20.1,30.0,-4.8
231,52546,305.0,2.0,54.0,46.0,31.0,-18.9,30.0,-4.4
232,52557,324.0,3.0,54.0,46.0,31.0,-18.7,30.0,-4.2
233,52575,105.0,2.0,72.0,30.0,32.0,-17.6,17.6,-3.3
234,52576,320.0,2.0,72.0,30.0,30.0,-18.9,21.4,-3.9
235,52602,215.0,1.0,24.0,8.0,21.0,-22.9,30.0,-3.7
236,52607,13.0,1.0,254.0,141.0,39.0,-14.8,6.8,-2.8
237,52633,306.0,1.0,38.0,21.0,37.0,-20.4,21.0,-8.3
238,52643,55.0,3.0,54.0,46.0,21.0,-19.3,30.0,0.6
239,52645,128.0,1.0,54.0,46.0,22.0,-21.1,24.3,-2.2
240,52652,340.0,4.0,54.0,46.0,31.0,-18.7,15.1,-4.1
241,52656,355.0,3.0,61.0,45.0,34.0,-18.4,16.5,-4.9
242,52657,192.0,0.0,54.0,46.0,21.0,-18.1,24.5,1.9
243,52661,309.0,3.0,61.0,45.0,34.0,-17.6,30.0,-4.1
244,52674,86.0,3.0,68.0,44.0,38.0,-14.4,30.0,-2.0
245,52675,19.0,2.0,72.0,30.0,37.0,-16.8,15.6,-4.4
246,52679,335.0,3.0,68.0,44.0,35.0,-17.1,14.9,-4.0
247,52681,97.0,2.0,72.0,30.0,36.0,-16.5,16.1,-3.7
248,52707,82.0,1.0,24.0,8.0,17.0,-21.1,29.8,1.3
249,52713,0.0,0.0,24.0,8.0,23.0,-18.2,30.0,0.6
250,52737,223.0,1.0,24.0,8.0,18.0,-18.3,30.0,3.9
251,52745,98.0,1.0,24.0,8.0,26.0,-19.4,23.6,-2.5
252,52754,131.0,2.0,15.0,14.0,45.0,-12.6,30.0,-2.3
253,52765,241.0,0.0,60.0,38.0,19.0,-19.6,30.0,1.6
254,52784,40.0,2.0,68.0,44.0,32.0,-17.5,30.0,-3.1
255,52787,167.0,5.0,60.0,58.0,16.0,-20.7,28.6,2.7
256,52797,190.0,1.0,86.0,56.0,40.0,-7.9,30.0,4.4
257,52818,128.0,0.0,24.0,8.0,16.0,-20.8,21.8,2.5
258,52825,261.0,1.0,24.0,8.0,19.0,-20.8,30.0,0.1
259,52833,295.0,1.0,24.0,8.0,15.0,-18.3,30.0,6.5
260,52836,262.0,5.0,24.0,8.0,16.0,-18.0,30.0,5.9
261,52842,201.0,1.0,19.0,7.0,22.0,-19.5,30.0,-0.4
262,52853,11.0,0.0,15.0,14.0,26.0,-14.9,30.0,2.7
263,52854,334.0,2.0,19.0,7.0,59.0,-10.1,35.0,-3.2
264,52855,96.0,3.0,60.0,38.0,23.0,-14.0,14.2,5.5
265,52856,123.0,1.0,19.0,7.0,23.0,-14.6,30.0,4.8
266,52862,226.0,0.0,60.0,38.0,15.0,-18.0,13.8,6.9
267,52863,76.0,0.0,54.0,42.0,17.0,-17.1,20.1,6.1
268,52866,69.0,1.0,82.0,56.0,16.0,-18.6,16.9,5.2
269,52868,59.0,1.0,19.0,7.0,17.0,-16.4,23.3,7.0
270,52869,33.0,1.0,60.0,38.0,18.0,-17.9,15.8,4.3
271,52874,280.0,1.0,60.0,58.0,14.0,-16.9,14.2,9.2
272,52875,273.0,2.0,60.0,58.0,13.0,-18.6,24.6,8.2
273,52876,95.0,3.0,60.0,58.0,26.0,-13.2,10.0,4.7
274,52877,327.0,3.0,60.0,58.0,14.0,-18.6,28.1,7.1
275,52881,255.0,4.0,86.0,56.0,23.0,-15.6,30.0,3.6
276,52884,323.0,0.0,54.0,53.0,36.0,-9.2,9.6,4.5
277,52885,173.0,2.0,162.0,100.0,25.0,-15.3,30.0,2.7
278,52889,71.0,0.0,127.0,80.0,34.0,-8.5,8.7,6.1
279,52895,31.0,1.0,86.0,56.0,47.0,-5.7,30.0,4.6
280,52896,125.0,1.0,86.0,56.0,45.0,-8.2,30.0,2.5
281,52908,281.0,12.0,34.0,17.0,18.0,-29.6,11.2,-9.7
282,52941,163.0,1.0,19.0,7.0,22.0,-15.5,30.31,4.4
283,52943,232.0,8.0,19.0,7.0,15.0,-18.8,27.8,5.9
284,52955,273.0,2.0,19.0,7.0,11.0,-20.6,30.0,8.1
285,52957,294.0,1.0,19.0,7.0,14.0,-20.1,26.4,5.2
286,52963,138.0,0.0,91.0,17.0,18.0,-16.0,13.2,6.7
287,52968,247.0,4.0,91.0,17.0,14.0,-21.2,22.7,3.9
288,52972,93.0,0.0,91.0,17.0,18.0,-15.2,14.1,7.6
289,52974,357.0,1.0,91.0,17.0,18.0,-17.3,23.2,5.1
290,52978,259.0,5.0,17.0,7.0,7.0,-24.3,30.0,10.0
291,52980,203.0,1.0,162.0,100.0,28.0,-10.1,15.5,7.1
292,52981,72.0,3.0,94.0,56.0,46.0,-9.9,6.9,0.3
293,52982,62.0,1.0,94.0,56.0,45.0,-8.1,12.2,2.6
294,52983,71.0,1.0,60.0,33.0,43.0,-8.0,11.0,3.3
295,52984,69.0,1.0,83.0,52.0,20.0,-15.0,27.3,6.3
296,52985,64.0,2.0,83.0,52.0,40.0,-9.5,28.9,2.7
297,52986,35.0,1.0,94.0,56.0,43.0,-8.2,30.0,3.1
298,52988,313.0,1.0,94.0,56.0,38.0,-8.8,8.5,4.2
299,52993,207.0,1.0,43.0,30.0,56.0,-5.4,13.4,2.4
300,52995,145.0,1.0,51.0,35.0,53.0,-7.0,20.5,1.5
301,52996,335.0,1.0,51.0,35.0,99.0,-4.3,24.0,-4.2
302,52998,51.0,1.0,51.0,35.0,46.0,-7.1,30.0,3.4
303,53068,294.0,1.0,44.0,21.0,58.0,-17.0,13.7,-10.3
304,53083,255.0,0.0,30.0,15.0,69.0,-24.0,24.1,-19.8
305,53149,270.0,2.0,141.0,128.0,50.0,-15.6,30.0,-6.9
306,53192,274.0,2.0,30.0,15.0,71.0,-21.5,18.7,-17.5
307,53195,202.0,1.0,30.0,15.0,66.0,-20.5,15.2,-15.6
308,53231,38.0,1.0,141.0,84.0,37.0,-13.1,30.0,-0.2
309,53272,265.0,2.0,44.0,21.0,58.0,-13.4,16.7,-6.5
310,53276,315.0,1.0,44.0,21.0,56.0,-12.4,20.4,-5.0
311,53289,255.0,2.0,44.0,21.0,53.0,-13.7,25.6,-5.6
312,53324,77.0,2.0,141.0,84.0,41.0,-18.6,18.0,-7.6
313,53336,54.0,2.0,79.0,61.0,40.0,-18.3,14.4,-7.0
314,53337,33.0,1.0,79.0,61.0,50.0,-18.0,15.1,-9.5
315,53343,235.0,3.0,141.0,128.0,59.0,-14.3,18.0,-7.7
316,53348,231.0,0.0,154.0,107.0,47.0,-16.0,11.9,-6.6
317,53352,241.0,2.0,141.0,128.0,52.0,-12.6,19.1,-4.2
318,53357,73.0,1.0,141.0,128.0,47.0,-14.3,20.1,-4.7
319,53362,7.0,1.0,100.0,49.0,50.0,-10.9,17.1,-1.9
320,53367,332.0,2.0,100.0,49.0,57.0,-11.0,5.1,-3.7
321,53368,301.0,1.0,100.0,49.0,25.0,-16.7,30.0,1.2
322,53378,256.0,4.0,44.0,21.0,31.0,-18.2,23.2,-3.5
323,53384,316.0,2.0,44.0,21.0,34.0,-16.4,30.0,-2.7
324,53385,308.0,1.0,44.0,21.0,32.0,-17.1,30.0,-2.7
325,53391,213.0,2.0,44.0,21.0,49.0,-13.8,10.4,-4.7
326,53392,201.0,1.0,61.0,17.0,48.0,-17.5,15.9,-8.5
327,53397,224.0,1.0,65.0,27.0,33.0,-15.8,12.5,-1.6
328,53399,334.0,1.0,61.0,17.0,35.0,-15.1,16.3,-1.6
329,53419,58.0,3.0,141.0,84.0,45.0,-15.8,15.8,-5.8
330,53420,57.0,3.0,141.0,84.0,44.0,-18.2,12.7,-8.1
331,53433,37.0,1.0,79.0,61.0,48.0,-16.7,10.0,-7.6
332,53446,258.0,2.0,148.0,96.0,51.0,-16.5,15.1,-8.1
333,53455,91.0,1.0,83.0,68.0,39.0,-18.1,8.6,-6.4
334,53457,92.0,1.0,83.0,68.0,49.0,-16.6,17.4,-7.7
335,53463,170.0,1.0,100.0,49.0,28.0,-19.7,13.5,-3.8
336,53464,83.0,0.0,151.0,97.0,38.0,-19.2,8.7,-7.3
337,53466,124.0,0.0,113.0,60.0,26.0,-20.5,25.1,-3.8
338,53467,357.0,1.0,151.0,97.0,52.0,-14.7,14.1,-6.5
339,53469,316.0,1.0,113.0,60.0,39.0,-16.1,26.7,-4.2
340,53472,299.0,1.0,44.0,21.0,31.0,-18.0,15.1,-3.3
341,53475,121.0,1.0,85.0,44.0,36.0,-17.0,7.6,-4.1
342,53478,331.0,2.0,178.0,78.0,39.0,-12.7,30.0,-0.4
343,53480,271.0,3.0,44.0,21.0,23.0,-20.1,19.4,-1.7
344,53481,256.0,4.0,65.0,27.0,30.0,-16.1,27.0,-0.7
345,53483,282.0,2.0,65.0,27.0,26.0,-17.2,16.3,0.0
346,53484,3.0,1.0,162.0,80.0,29.0,-17.0,8.5,-1.2
347,53486,162.0,1.0,106.0,76.0,31.0,-13.7,24.1,1.6
348,53487,224.0,0.0,106.0,76.0,31.0,-14.9,6.2,0.2
349,53488,255.0,1.0,106.0,76.0,34.0,-13.8,22.3,0.2
350,53490,263.0,2.0,106.0,76.0,30.0,-15.2,25.2,0.4
351,53491,107.0,1.0,50.0,28.0,23.0,-20.1,14.4,-1.7
352,53492,274.0,1.0,106.0,76.0,26.0,-18.4,9.8,-1.4
353,53498,257.0,0.0,63.0,53.0,22.0,-20.7,11.5,-1.8
354,53499,0.0,0.0,50.0,28.0,20.0,-20.6,12.6,-0.4
355,53502,28.0,2.0,319.0,209.0,54.0,-15.4,24.4,-7.7
356,53505,80.0,6.0,120.0,78.0,39.0,-10.5,12.1,2.0
357,53512,292.0,2.0,404.0,266.0,48.0,-12.9,18.3,-3.5
358,53513,96.0,2.0,141.0,84.0,46.0,-17.3,10.6,-7.7
359,53517,182.0,4.0,202.0,124.0,40.0,-11.0,18.0,1.1
360,53518,121.0,0.0,202.0,124.0,30.0,-14.0,5.1,1.7
361,53519,31.0,1.0,254.0,141.0,35.0,-12.4,7.2,1.4
