,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
68,50867,100.0,2.0,188.0,183.0,78.0,-21.2,1.2,-18.3
69,50871,199.0,4.0,60.0,59.0,75.0,-15.3,6.9,-11.8
70,50873,327.0,1.0,64.0,58.0,76.0,-18.6,5.0,-15.3
71,50877,0.0,0.0,60.0,59.0,64.0,-12.8,17.1,-7.2
72,50878,237.0,1.0,82.0,75.0,76.0,-16.3,6.6,-13.0
73,50879,272.0,3.0,101.0,71.0,73.0,-13.5,6.8,-9.6
74,50880,191.0,1.0,109.0,58.0,65.0,-15.1,3.7,-9.8
75,50881,254.0,2.0,109.0,58.0,75.0,-15.9,9.0,-12.4
76,50884,179.0,2.0,74.0,43.0,68.0,-13.9,13.1,-9.1
77,50888,204.0,1.0,52.0,48.0,74.0,-19.1,10.0,-15.5
78,50892,205.0,2.0,109.0,58.0,63.0,-20.3,3.5,-14.8
79,50913,25.0,1.0,79.0,55.0,73.0,-17.3,30.0,-13.5
80,50915,184.0,1.0,20.0,19.0,73.0,-16.7,23.8,-12.9
81,50924,0.0,0.0,79.0,55.0,71.0,-14.4,12.0,-10.1
82,50928,247.0,2.0,79.0,55.0,62.0,-14.8,16.2,-8.8
83,50934,151.0,1.0,79.0,55.0,68.0,-10.8,30.0,-5.8
84,50936,170.0,2.0,85.0,13.0,77.0,-11.8,9.5,-8.5
85,50937,181.0,1.0,79.0,55.0,70.0,-10.2,30.0,-5.6
86,50939,191.0,4.0,41.0,31.0,80.0,-11.2,9.1,-8.5
87,50940,150.0,2.0,85.0,13.0,81.0,-12.6,27.3,-10.1
88,50945,150.0,2.0,102.0,73.0,91.0,-12.7,30.0,-11.6
89,50946,136.0,1.0,102.0,73.0,85.0,-13.1,3.7,-11.2
90,50948,159.0,1.0,147.0,98.0,82.0,-12.0,4.7,-9.5
91,50949,123.0,1.0,147.0,98.0,84.0,-15.0,25.4,-12.8
92,50950,127.0,4.0,225.0,201.0,78.0,-13.9,4.7,-10.8
93,50953,93.0,0.0,188.0,183.0,85.0,-18.3,1.1,-16.4
94,50954,80.0,1.0,102.0,73.0,84.0,-16.7,1.0,-14.6
95,50955,120.0,2.0,161.0,139.0,78.0,-18.4,11.6,-15.4
96,50956,158.0,2.0,188.0,183.0,84.0,-18.5,4.4,-16.4
97,50958,152.0,3.0,161.0,139.0,75.0,-14.6,13.5,-11.0
98,50960,41.0,0.0,170.0,166.0,84.0,-17.7,2.8,-15.6
99,50962,9.0,1.0,170.0,166.0,79.0,-24.1,1.1,-21.4
100,50963,199.0,1.0,60.0,59.0,79.0,-20.8,1.8,-18.1
101,50964,206.0,1.0,123.0,99.0,83.0,-16.2,4.6,-13.9
102,50965,196.0,1.0,206.0,182.0,78.0,-16.2,8.0,-13.2
103,50968,0.0,0.0,161.0,139.0,82.0,-18.8,2.5,-16.4
104,50971,125.0,1.0,72.0,34.0,77.0,-18.5,12.9,-15.4
105,50973,242.0,0.0,101.0,71.0,68.0,-15.8,22.8,-11.1
106,50978,248.0,3.0,38.0,21.0,61.0,-15.4,14.2,-9.3
107,50979,233.0,1.0,38.0,21.0,74.0,-17.9,4.2,-14.3
108,50983,232.0,2.0,81.0,50.0,75.0,-16.6,7.5,-13.1
109,50985,260.0,1.0,81.0,50.0,73.0,-17.1,4.3,-13.3
110,50987,281.0,2.0,36.0,21.0,56.0,-15.7,27.1,-8.5
111,51053,82.0,2.0,20.0,12.0,70.0,-15.2,13.0,-10.8
112,51058,81.0,0.0,20.0,12.0,82.0,-20.0,8.4,-17.7
113,51059,195.0,0.0,100.0,92.0,72.0,-14.8,30.0,-10.7
114,51060,123.0,2.0,20.0,12.0,75.0,-17.4,15.0,-13.9
115,51068,16.0,1.0,20.0,12.0,78.0,-21.0,8.0,-18.1
116,51076,352.0,1.0,20.0,12.0,77.0,-16.6,13.4,-13.4
117,51087,90.0,2.0,20.0,12.0,80.0,-17.3,17.6,-14.6
118,51133,325.0,0.0,45.0,4.0,62.0,-11.1,10.7,-4.9
119,51137,258.0,2.0,45.0,4.0,78.0,-14.9,20.8,-11.8
120,51145,72.0,1.0,45.0,4.0,63.0,-11.7,9.0,-5.8
121,51156,352.0,2.0,100.0,92.0,71.0,-18.0,30.0,-13.9
122,51186,112.0,0.0,20.0,12.0,70.0,-20.8,12.3,-16.6
123,51232,181.0,3.0,93.0,66.0,86.0,-15.6,2.8,-13.8
124,51238,159.0,1.0,93.0,66.0,75.0,-17.7,3.3,-14.2
125,51241,283.0,1.0,45.0,4.0,64.0,-11.7,14.9,-6.0
126,51243,233.0,0.0,121.0,103.0,81.0,-18.3,4.7,-15.8
127,51288,89.0,2.0,294.0,239.0,62.0,-14.6,30.0,-8.6
128,51328,344.0,0.0,48.0,38.0,60.0,-7.2,23.6,-0.4
129,51329,16.0,0.0,48.0,38.0,72.0,-5.8,4.1,-1.4
130,51330,124.0,0.0,120.0,74.0,67.0,-15.4,30.0,-10.5
131,51334,310.0,1.0,93.0,66.0,78.0,-14.9,3.1,-11.8
132,51346,84.0,1.0,266.0,153.0,78.0,-16.2,1.7,-13.2
133,51352,352.0,0.0,266.0,153.0,80.0,-18.2,6.0,-15.5
134,51353,280.0,1.0,234.0,203.0,81.0,-20.4,2.6,-17.9
135,51356,304.0,1.0,234.0,203.0,82.0,-17.1,1.1,-14.7
136,51357,68.0,1.0,259.0,208.0,82.0,-16.8,1.9,-14.4
137,51358,344.0,0.0,259.0,208.0,81.0,-17.8,2.0,-15.3
138,51359,16.0,0.0,234.0,203.0,79.0,-17.4,3.3,-14.6
139,51365,0.0,0.0,294.0,239.0,77.0,-19.5,2.6,-16.4
140,51367,241.0,1.0,169.0,133.0,81.0,-18.1,2.3,-15.6
141,51368,10.0,0.0,169.0,133.0,80.0,-17.9,1.6,-15.2
142,51369,28.0,1.0,294.0,239.0,82.0,-14.3,1.2,-11.9
143,51377,322.0,0.0,294.0,239.0,82.0,-18.1,1.3,-15.7
144,51378,348.0,0.0,148.0,97.0,84.0,-15.5,3.0,-13.4
145,51379,141.0,0.0,148.0,97.0,78.0,-15.4,2.8,-12.4
146,51430,0.0,0.0,38.0,31.0,65.0,-7.1,8.7,-1.4
147,51431,46.0,1.0,43.0,22.0,53.0,-8.4,8.8,0.0
148,51433,360.0,0.0,43.0,22.0,52.0,-9.9,15.6,-1.3
149,51434,347.0,0.0,43.0,22.0,59.0,-7.4,14.0,-0.4
150,51435,106.0,1.0,43.0,22.0,51.0,-8.6,22.2,0.3
151,51436,59.0,0.0,266.0,153.0,47.0,-10.1,20.5,-0.2
152,51437,92.0,0.0,38.0,31.0,65.0,-13.2,11.2,-7.8
153,51438,238.0,1.0,38.0,31.0,51.0,-11.1,19.6,-2.3
154,51463,61.0,1.0,205.0,158.0,83.0,-13.4,1.4,-11.1
155,51465,226.0,1.0,14.0,8.0,60.0,-15.7,30.0,-9.4
156,51467,226.0,2.0,115.0,71.0,29.0,-20.1,30.0,-4.8
157,51468,,,,,,,,
158,51469,230.0,0.0,14.0,8.0,58.0,-15.3,26.3,-8.5
159,51470,149.0,2.0,294.0,239.0,64.0,-14.1,30.0,-8.5
160,51477,149.0,5.0,14.0,8.0,45.0,-14.6,20.2,-4.5
161,51482,181.0,1.0,147.0,67.0,66.0,-14.1,19.7,-8.9
162,51495,181.0,1.0,81.0,34.0,36.0,-17.2,19.7,-4.4
163,51526,105.0,3.0,148.0,97.0,44.0,-15.5,22.0,-5.1
164,51542,35.0,0.0,266.0,153.0,71.0,-25.4,30.0,-21.5
165,51559,295.0,0.0,115.0,71.0,55.0,-12.5,10.7,-4.8
166,51567,98.0,1.0,85.0,48.0,62.0,-10.6,7.3,-4.4
167,51568,198.0,1.0,85.0,48.0,59.0,-10.4,9.5,-3.6
168,51571,28.0,1.0,148.0,97.0,46.0,-14.7,2.9,-4.9
169,51572,139.0,0.0,147.0,67.0,43.0,-15.3,7.4,-4.6
170,51573,139.0,0.0,147.0,67.0,43.0,-15.4,8.2,-4.7
171,51581,182.0,0.0,147.0,67.0,40.0,-15.8,17.8,-4.2
172,51627,82.0,1.0,116.0,58.0,52.0,-10.8,5.9,-2.3
173,51628,153.0,2.0,116.0,58.0,41.0,-12.2,10.8,-0.6
174,51629,154.0,1.0,105.0,67.0,43.0,-11.3,4.8,-0.2
175,51633,87.0,0.0,105.0,67.0,56.0,-10.4,3.9,-2.8
176,51636,133.0,0.0,105.0,67.0,50.0,-10.2,11.0,-1.1
177,51639,60.0,0.0,105.0,67.0,47.0,-11.1,10.7,-1.2
178,51642,135.0,1.0,115.0,71.0,52.0,-10.4,11.8,-1.8
179,51644,112.0,1.0,105.0,67.0,53.0,-10.1,8.2,-1.8
180,51655,0.0,0.0,85.0,48.0,51.0,-11.8,14.7,-3.1
181,51656,143.0,0.0,115.0,71.0,50.0,-11.5,17.0,-2.5
182,51701,222.0,4.0,106.0,98.0,40.0,-22.7,30.0,-11.8
183,51704,129.0,1.0,106.0,98.0,51.0,-9.6,5.5,-0.7
184,51705,118.0,1.0,131.0,97.0,50.0,-13.3,6.2,-4.5
185,51707,154.0,1.0,106.0,98.0,53.0,-8.9,7.1,-0.5
186,51708,128.0,1.0,150.0,95.0,53.0,-9.9,6.3,-1.6
187,51709,150.0,1.0,150.0,95.0,49.0,-10.8,5.3,-1.5
188,51711,63.0,2.0,116.0,58.0,45.0,-14.5,13.0,-4.3
189,51716,97.0,0.0,106.0,98.0,44.0,-11.0,22.2,-0.2
190,51717,52.0,0.0,106.0,98.0,51.0,-9.4,5.9,-0.5
191,51720,58.0,0.0,116.0,58.0,45.0,-11.3,9.4,-0.9
192,51722,51.0,1.0,116.0,58.0,39.0,-13.0,18.4,-0.8
193,51730,34.0,1.0,116.0,58.0,42.0,-12.0,17.3,-0.7
194,51747,42.0,3.0,69.0,30.0,46.0,-12.3,13.8,-2.2
195,51765,226.0,0.0,85.0,48.0,47.0,-12.7,13.6,-3.0
196,51777,30.0,1.0,85.0,48.0,43.0,-13.5,29.2,-2.6
197,51787,,,,,,,,
198,51802,105.0,0.0,150.0,95.0,56.0,-9.3,6.0,-1.7
199,51804,79.0,1.0,150.0,95.0,18.0,-26.7,30.0,-6.2
200,51810,114.0,2.0,106.0,98.0,36.0,-12.9,30.0,0.4
201,51811,304.0,0.0,150.0,95.0,45.0,-10.6,8.2,-0.1
202,51814,16.0,1.0,150.0,95.0,39.0,-12.4,22.1,-0.1
203,51815,21.0,1.0,150.0,95.0,46.0,-10.7,7.6,-0.5
204,51818,18.0,1.0,139.0,38.0,35.0,-13.5,16.3,0.1
205,51822,,,,,,,,
206,51826,53.0,1.0,144.0,18.0,29.0,-14.4,15.3,1.7
207,51827,62.0,4.0,139.0,38.0,30.0,-14.5,23.9,1.2
208,51828,70.0,3.0,144.0,18.0,29.0,-14.7,15.9,1.4
209,51829,60.0,3.0,144.0,18.0,29.0,-14.7,19.1,1.4
210,51839,54.0,3.0,144.0,18.0,29.0,-15.1,16.0,0.9
211,51855,82.0,0.0,85.0,48.0,35.0,-16.6,29.2,-3.3
212,51886,87.0,0.0,147.0,67.0,30.0,-21.7,21.7,-7.0
213,51931,7.0,2.0,144.0,18.0,30.0,-13.6,9.3,2.2
214,51991,,,,,,,,
215,52101,194.0,0.0,81.0,34.0,64.0,-19.0,30.0,-13.7
216,52112,0.0,0.0,81.0,34.0,39.0,-18.5,7.3,-6.9
217,52118,274.0,1.0,92.0,35.0,45.0,-19.9,30.0,-10.2
218,52203,0.0,0.0,92.0,35.0,42.0,-16.7,11.8,-5.9
219,52267,228.0,1.0,64.0,28.0,30.0,-17.7,30.0,-2.5
220,52313,302.0,1.0,92.0,35.0,51.0,-14.2,18.8,-5.7
221,52323,328.0,1.0,53.0,24.0,42.0,-16.0,30.0,-5.2
222,52378,255.0,2.0,42.0,35.0,39.0,-17.4,20.7,-5.7
223,52418,109.0,1.0,53.0,24.0,46.0,-13.3,12.9,-3.4
224,52424,85.0,0.0,53.0,24.0,57.0,-13.2,13.2,-6.2
225,52436,293.0,1.0,53.0,24.0,54.0,-14.5,30.0,-6.8
226,52446,186.0,1.0,64.0,28.0,41.0,-14.9,5.7,-3.6
227,52447,277.0,1.0,64.0,28.0,37.0,-15.1,28.9,-2.5
228,52495,358.0,2.0,143.0,134.0,58.0,-12.4,16.0,-5.4
229,52515,182.0,0.0,53.0,24.0,45.0,-17.2,30.0,-7.4
230,52533,319.0,1.0,64.0,28.0,38.0,-15.8,30.0,-3.6
231,52546,350.0,1.0,46.0,33.0,33.0,-15.2,30.0,-1.0
232,52557,317.0,1.0,46.0,33.0,35.0,-14.7,25.2,-1.3
233,52575,291.0,3.0,38.0,9.0,40.0,-15.8,19.0,-4.2
234,52576,29.0,2.0,38.0,9.0,36.0,-16.5,30.0,-3.6
235,52602,277.0,3.0,34.0,16.0,30.0,-22.4,30.0,-7.8
236,52607,291.0,3.0,134.0,122.0,77.0,-7.8,10.1,-4.4
237,52633,0.0,0.0,51.0,28.0,69.0,-20.0,11.5,-15.6
238,52643,35.0,2.0,46.0,33.0,46.0,-16.7,22.5,-7.0
239,52645,141.0,0.0,46.0,33.0,73.0,-13.4,9.1,-9.5
240,52652,11.0,0.0,46.0,33.0,53.0,-10.2,17.2,-2.0
241,52656,338.0,1.0,42.0,35.0,51.0,-15.6,19.0,-7.2
242,52657,254.0,2.0,46.0,33.0,59.0,-12.7,18.3,-6.0
243,52661,305.0,2.0,42.0,35.0,53.0,-11.2,30.0,-3.0
244,52674,167.0,3.0,39.0,13.0,44.0,-16.4,30.0,-6.2
245,52675,314.0,1.0,38.0,9.0,33.0,-16.0,21.6,-1.9
246,52679,301.0,1.0,51.0,34.0,43.0,-16.4,14.4,-5.9
247,52681,332.0,3.0,38.0,9.0,40.0,-14.6,19.0,-3.0
248,52707,288.0,4.0,34.0,16.0,58.0,-14.2,25.0,-7.4
249,52713,0.0,0.0,34.0,16.0,52.0,-14.8,30.0,-6.6
250,52737,0.0,0.0,34.0,16.0,73.0,-11.5,18.6,-7.5
251,52745,283.0,1.0,34.0,16.0,77.0,-18.6,11.1,-15.5
252,52754,348.0,4.0,59.0,26.0,65.0,-13.7,30.0,-8.3
253,52765,100.0,1.0,66.0,32.0,46.0,-12.2,10.4,-2.1
254,52784,278.0,1.0,51.0,34.0,47.0,-15.8,30.0,-6.3
255,52787,2.0,9.0,51.0,34.0,42.0,-20.3,30.0,-9.8
256,52797,321.0,3.0,93.0,20.0,28.0,-17.4,30.0,-1.3
257,52818,6.0,0.0,34.0,16.0,26.0,-20.6,4.7,-3.9
258,52825,306.0,0.0,34.0,16.0,39.0,-17.5,27.4,-5.8
259,52833,0.0,0.0,34.0,16.0,51.0,-14.0,6.9,-5.5
260,52836,259.0,1.0,34.0,16.0,53.0,-13.6,10.9,-5.5
261,52842,283.0,1.0,43.0,25.0,59.0,-12.8,30.0,-6.1
262,52853,126.0,3.0,59.0,26.0,52.0,-13.9,14.3,-5.6
263,52854,289.0,3.0,43.0,25.0,89.0,-6.9,9.1,-5.4
264,52855,118.0,2.0,66.0,32.0,53.0,-11.2,10.5,-3.0
265,52856,131.0,3.0,43.0,25.0,53.0,-9.3,9.7,-0.9
266,52862,146.0,4.0,66.0,32.0,45.0,-12.2,11.9,-1.8
267,52863,255.0,0.0,34.0,20.0,52.0,-11.1,16.5,-2.6
268,52866,148.0,6.0,51.0,29.0,53.0,-10.9,17.1,-2.6
269,52868,70.0,3.0,43.0,25.0,40.0,-10.3,12.6,1.9
270,52869,87.0,2.0,66.0,32.0,72.0,-8.2,6.8,-3.9
271,52874,103.0,2.0,59.0,36.0,48.0,-9.4,14.4,0.3
272,52875,102.0,1.0,59.0,36.0,48.0,-9.8,16.8,-0.1
273,52876,83.0,0.0,59.0,36.0,50.0,-8.6,5.1,0.6
274,52877,149.0,1.0,59.0,36.0,51.0,-13.1,8.1,-4.5
275,52881,248.0,4.0,93.0,20.0,29.0,-20.1,30.0,-4.8
276,52884,109.0,1.0,74.0,22.0,29.0,-15.3,16.4,0.6
277,52885,116.0,2.0,82.0,50.0,47.0,-11.9,30.0,-2.2
278,52889,111.0,0.0,87.0,40.0,33.0,-13.2,10.5,1.2
279,52895,85.0,2.0,93.0,20.0,29.0,-15.2,10.1,0.7
280,52896,15.0,1.0,93.0,20.0,27.0,-17.1,30.0,-0.5
281,52908,126.0,0.0,,,70.0,-22.2,30.0,-18.1
282,52941,72.0,1.0,43.0,25.0,54.0,-9.9,14.15,-1.8
283,52943,344.0,4.0,43.0,25.0,64.0,-10.5,22.1,-4.7
284,52955,315.0,0.0,43.0,25.0,74.0,-8.3,6.7,-4.4
285,52957,154.0,3.0,43.0,25.0,54.0,-10.6,14.4,-2.6
286,52963,180.0,3.0,76.0,35.0,49.0,-8.4,8.8,1.1
287,52968,12.0,3.0,76.0,35.0,81.0,-9.7,8.7,-7.0
288,52972,100.0,5.0,76.0,35.0,47.0,-7.8,9.1,2.4
289,52974,73.0,0.0,76.0,35.0,77.0,-6.6,8.9,-3.1
290,52978,51.0,4.0,64.0,36.0,60.0,-11.4,9.6,-4.8
291,52980,293.0,1.0,82.0,50.0,44.0,-9.3,15.7,1.6
292,52981,98.0,2.0,65.0,30.0,80.0,-6.8,13.0,-4.0
293,52982,79.0,0.0,65.0,30.0,60.0,-5.5,10.7,1.3
294,52983,269.0,1.0,73.0,42.0,38.0,-13.5,10.7,-1.0
295,52984,348.0,3.0,54.0,31.0,53.0,-7.9,18.9,0.5
296,52985,111.0,0.0,54.0,31.0,64.0,-6.4,30.0,-0.5
297,52986,65.0,1.0,65.0,30.0,37.0,-11.4,30.0,1.7
298,52988,58.0,1.0,65.0,30.0,43.0,-10.3,16.5,0.8
299,52993,13.0,1.0,54.0,24.0,23.0,-18.3,20.1,0.4
300,52995,45.0,3.0,93.0,33.0,33.0,-15.2,30.0,-0.9
301,52996,203.0,5.0,93.0,33.0,36.0,-18.9,30.0,-6.2
302,52998,119.0,1.0,93.0,33.0,60.0,-7.6,30.0,-0.8
303,53068,230.0,1.0,59.0,44.0,75.0,-13.6,10.8,-10.0
304,53083,36.0,2.0,28.0,15.0,78.0,-17.1,10.0,-14.1
305,53149,306.0,6.0,121.0,113.0,78.0,-10.0,9.2,-6.8
306,53192,298.0,0.0,28.0,15.0,65.0,-12.8,17.4,-7.4
307,53195,230.0,1.0,28.0,15.0,69.0,-13.5,13.5,-8.9
308,53231,26.0,2.0,244.0,168.0,61.0,-14.9,30.0,-8.7
309,53272,247.0,2.0,59.0,44.0,78.0,-5.7,4.5,-2.4
310,53276,233.0,4.0,59.0,44.0,86.0,-4.1,5.1,-2.1
311,53289,200.0,3.0,59.0,44.0,80.0,-5.8,10.6,-2.8
312,53324,172.0,1.0,244.0,168.0,81.0,-6.6,2.5,-3.8
313,53336,337.0,4.0,149.0,136.0,78.0,-8.7,5.3,-5.5
314,53337,356.0,1.0,149.0,136.0,91.0,-4.5,1.7,-3.2
315,53343,338.0,2.0,126.0,103.0,89.0,-8.0,1.0,-6.5
316,53348,214.0,0.0,126.0,103.0,94.0,-2.8,0.5,-2.0
317,53352,322.0,0.0,121.0,113.0,91.0,-5.2,0.7,-3.9
318,53357,233.0,1.0,121.0,113.0,93.0,-4.0,1.9,-3.0
319,53362,192.0,2.0,121.0,118.0,93.0,-5.2,1.3,-4.2
320,53367,152.0,1.0,121.0,118.0,92.0,-6.0,0.3,-4.9
321,53368,113.0,1.0,121.0,118.0,87.0,-6.6,5.5,-4.8
322,53378,216.0,1.0,59.0,44.0,90.0,-6.7,1.0,-5.3
323,53384,163.0,2.0,59.0,44.0,86.0,-7.0,3.8,-5.0
324,53385,165.0,1.0,59.0,44.0,88.0,-8.7,4.0,-7.1
325,53391,104.0,0.0,59.0,44.0,88.0,-8.4,1.4,-6.7
326,53392,207.0,2.0,100.0,71.0,88.0,-8.5,1.7,-6.9
327,53397,134.0,1.0,68.0,57.0,86.0,-9.0,1.8,-7.1
328,53399,188.0,2.0,100.0,71.0,83.0,-9.2,4.6,-6.8
329,53419,231.0,1.0,244.0,168.0,90.0,-7.0,1.4,-5.6
330,53420,280.0,1.0,244.0,168.0,80.0,-6.1,1.7,-3.1
331,53433,353.0,1.0,149.0,136.0,95.0,-3.6,1.1,-2.9
332,53446,252.0,3.0,114.0,89.0,94.0,-3.9,1.2,-3.1
333,53455,76.0,1.0,119.0,91.0,98.0,-2.6,1.0,-2.3
334,53457,93.0,1.0,119.0,91.0,93.0,-4.5,1.7,-3.5
335,53463,321.0,1.0,121.0,118.0,92.0,-3.9,0.6,-2.8
336,53464,0.0,0.0,134.0,107.0,92.0,-3.6,0.8,-2.5
337,53466,27.0,0.0,105.0,96.0,91.0,-3.0,1.8,-1.7
338,53467,69.0,1.0,134.0,107.0,99.0,-3.4,1.3,-3.3
339,53469,0.0,0.0,105.0,96.0,94.0,-3.4,1.8,-2.6
340,53472,105.0,0.0,59.0,44.0,84.0,-7.6,2.3,-5.3
341,53475,295.0,0.0,105.0,96.0,90.0,-8.0,1.2,-6.6
342,53478,87.0,2.0,73.0,50.0,91.0,-5.8,2.9,-4.6
343,53480,159.0,1.0,59.0,44.0,83.0,-7.9,1.3,-5.5
344,53481,101.0,0.0,68.0,57.0,91.0,-7.1,2.1,-5.9
345,53483,129.0,2.0,68.0,57.0,87.0,-8.1,0.9,-6.3
346,53484,357.0,0.0,117.0,59.0,90.0,-6.1,0.7,-4.7
347,53486,130.0,1.0,105.0,81.0,91.0,-6.9,2.2,-5.7
348,53487,122.0,1.0,105.0,81.0,93.0,-4.9,0.8,-3.9
349,53488,67.0,1.0,105.0,81.0,96.0,-4.8,2.6,-4.3
350,53490,59.0,2.0,105.0,81.0,94.0,-7.0,3.1,-6.2
351,53491,0.0,0.0,141.0,113.0,88.0,-7.1,1.7,-5.4
352,53492,289.0,0.0,105.0,81.0,87.0,-6.0,2.1,-4.2
353,53498,104.0,2.0,197.0,106.0,89.0,-4.5,2.1,-2.9
354,53499,24.0,1.0,141.0,113.0,92.0,-5.3,1.1,-4.2
355,53502,258.0,1.0,167.0,123.0,70.0,-8.3,7.9,-3.6
356,53505,324.0,3.0,85.0,40.0,53.0,-12.3,10.5,-4.1
357,53512,135.0,1.0,174.0,128.0,88.0,-7.4,2.1,-5.7
358,53513,47.0,2.0,244.0,168.0,88.0,-4.7,1.2,-3.0
359,53517,16.0,1.0,189.0,128.0,82.0,-8.0,5.1,-5.4
