,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
63,50854,347.0,3.0,56.0,48.0,87.0,-10.3,4.8,-8.5
64,50858,5.0,2.0,153.0,102.0,99.0,-8.6,2.8,-8.6
65,50859,63.0,1.0,153.0,102.0,91.0,-10.1,2.4,-8.9
66,50861,304.0,0.0,101.0,87.0,93.0,-9.2,4.7,-8.4
67,50862,174.0,0.0,101.0,87.0,91.0,-15.6,0.1,-14.5
68,50867,70.0,3.0,153.0,102.0,82.0,-12.0,10.5,-9.5
69,50871,0.0,0.0,44.0,36.0,75.0,-18.5,10.1,-15.1
70,50873,297.0,0.0,52.0,34.0,80.0,-18.4,3.6,-15.7
71,50877,193.0,0.0,44.0,36.0,70.0,-17.8,23.0,-13.5
72,50878,12.0,0.0,31.0,26.0,78.0,-17.9,10.3,-14.9
73,50879,72.0,1.0,35.0,31.0,80.0,-16.4,2.0,-13.7
74,50880,0.0,0.0,108.0,66.0,76.0,-17.5,5.7,-14.2
75,50881,335.0,0.0,108.0,66.0,77.0,-17.2,13.9,-14.1
76,50884,18.0,1.0,96.0,78.0,75.0,-16.2,8.5,-12.7
77,50888,320.0,1.0,101.0,79.0,83.0,-17.8,5.2,-15.6
78,50892,169.0,0.0,108.0,66.0,78.0,-22.8,3.1,-20.0
79,50913,289.0,0.0,43.0,39.0,78.0,-19.9,23.3,-17.0
80,50915,261.0,0.0,9.0,4.0,74.0,-17.7,16.5,-14.1
81,50924,211.0,1.0,43.0,39.0,79.0,-19.4,20.3,-16.6
82,50928,153.0,1.0,43.0,39.0,65.0,-16.9,30.0,-11.6
83,50934,360.0,1.0,43.0,39.0,67.0,-15.9,14.3,-11.0
84,50936,2.0,2.0,43.0,18.0,85.0,-12.9,7.6,-10.9
85,50937,341.0,2.0,43.0,39.0,70.0,-14.9,30.0,-10.5
86,50939,1.0,3.0,47.0,34.0,85.0,-13.1,20.7,-11.2
87,50940,8.0,5.0,43.0,18.0,82.0,-12.9,30.0,-10.5
88,50945,345.0,4.0,46.0,41.0,90.0,-11.9,30.0,-10.7
89,50946,306.0,1.0,46.0,41.0,89.0,-11.3,10.4,-9.9
90,50948,5.0,4.0,67.0,45.0,85.0,-12.3,8.0,-10.2
91,50949,357.0,1.0,67.0,45.0,89.0,-11.4,30.0,-9.9
92,50950,347.0,1.0,70.0,64.0,88.0,-11.1,6.0,-9.5
93,50953,53.0,1.0,153.0,102.0,90.0,-9.6,1.1,-8.3
94,50954,338.0,2.0,46.0,41.0,84.0,-11.4,4.0,-9.2
95,50955,277.0,2.0,236.0,227.0,85.0,-12.3,10.4,-10.3
96,50956,84.0,1.0,153.0,102.0,83.0,-11.0,11.5,-8.6
97,50958,287.0,1.0,266.0,263.0,85.0,-10.9,3.6,-8.8
98,50960,69.0,2.0,266.0,263.0,84.0,-11.7,4.6,-9.5
99,50962,69.0,3.0,266.0,263.0,80.0,-15.2,11.8,-12.5
100,50963,83.0,3.0,266.0,263.0,76.0,-14.6,11.7,-11.2
101,50964,53.0,3.0,266.0,263.0,83.0,-15.1,6.6,-12.8
102,50965,35.0,1.0,266.0,263.0,84.0,-15.0,6.6,-12.9
103,50968,40.0,4.0,266.0,263.0,82.0,-13.4,6.5,-10.9
104,50971,295.0,1.0,35.0,31.0,86.0,-12.2,12.5,-10.3
105,50973,5.0,2.0,35.0,31.0,86.0,-12.2,6.2,-10.3
106,50978,70.0,1.0,94.0,68.0,88.0,-13.4,3.7,-11.8
107,50979,312.0,0.0,94.0,68.0,87.0,-14.4,1.7,-12.7
108,50983,350.0,4.0,55.0,53.0,81.0,-13.4,11.2,-10.8
109,50985,52.0,1.0,55.0,53.0,84.0,-12.7,16.1,-10.5
110,50987,12.0,0.0,93.0,54.0,88.0,-14.4,7.1,-12.8
111,51053,220.0,0.0,5.0,5.0,69.0,-14.8,12.8,-10.2
112,51058,237.0,0.0,5.0,5.0,81.0,-18.7,26.3,-16.2
113,51059,215.0,2.0,160.0,131.0,63.0,-13.4,22.2,-7.6
114,51060,115.0,2.0,5.0,5.0,74.0,-16.4,12.7,-12.7
115,51068,231.0,1.0,5.0,5.0,76.0,-21.0,13.1,-17.8
116,51076,345.0,1.0,5.0,5.0,70.0,-16.0,18.7,-11.6
117,51087,0.0,0.0,5.0,5.0,71.0,-16.4,30.0,-12.2
118,51133,0.0,0.0,27.0,9.0,65.0,-14.4,14.4,-9.0
119,51137,227.0,1.0,27.0,9.0,72.0,-17.9,15.5,-13.9
120,51145,79.0,1.0,27.0,9.0,64.0,-15.7,7.9,-10.2
121,51156,27.0,3.0,160.0,131.0,63.0,-17.5,28.9,-11.9
122,51186,75.0,1.0,5.0,5.0,69.0,-20.2,29.8,-15.8
123,51232,261.0,2.0,110.0,66.0,83.0,-20.0,2.9,-17.8
124,51238,356.0,1.0,110.0,66.0,74.0,-17.8,3.0,-14.2
125,51241,193.0,1.0,27.0,9.0,58.0,-14.6,18.0,-7.8
126,51243,0.0,0.0,137.0,128.0,81.0,-20.0,4.3,-17.5
127,51288,79.0,2.0,13.0,11.0,58.0,-17.2,30.0,-10.5
128,51328,341.0,1.0,196.0,167.0,82.0,-9.8,6.2,-7.3
129,51329,245.0,0.0,196.0,167.0,80.0,-10.2,2.0,-7.3
130,51330,247.0,1.0,138.0,70.0,49.0,-16.7,30.0,-7.8
131,51334,27.0,1.0,110.0,66.0,74.0,-17.7,3.4,-14.1
132,51346,10.0,0.0,238.0,156.0,77.0,-19.2,1.3,-16.1
133,51352,107.0,0.0,238.0,156.0,79.0,-20.3,4.3,-17.5
134,51353,210.0,0.0,268.0,240.0,78.0,-22.2,2.8,-19.3
135,51356,307.0,1.0,268.0,240.0,81.0,-20.6,1.4,-18.1
136,51357,67.0,0.0,228.0,185.0,80.0,-19.5,1.2,-16.9
137,51358,342.0,0.0,228.0,185.0,84.0,-20.0,2.0,-18.0
138,51359,82.0,0.0,268.0,240.0,74.0,-20.3,3.2,-16.8
139,51365,315.0,0.0,462.0,341.0,78.0,-20.7,1.3,-17.8
140,51367,311.0,0.0,343.0,224.0,76.0,-21.3,2.5,-18.1
141,51368,0.0,0.0,343.0,224.0,74.0,-23.1,0.9,-19.6
142,51369,0.0,0.0,172.0,168.0,78.0,-18.3,0.6,-15.3
143,51377,9.0,0.0,13.0,11.0,81.0,-20.2,0.9,-17.7
144,51378,331.0,0.0,13.0,11.0,81.0,-16.5,1.6,-14.0
145,51379,63.0,0.0,196.0,129.0,76.0,-16.6,2.2,-13.3
146,51430,288.0,0.0,196.0,167.0,69.0,-11.0,5.7,-6.2
147,51431,44.0,0.0,234.0,134.0,70.0,-8.7,2.0,-4.0
148,51433,211.0,0.0,234.0,134.0,50.0,-13.2,20.2,-4.3
149,51434,227.0,0.0,234.0,134.0,69.0,-9.7,4.1,-4.9
150,51435,0.0,0.0,234.0,134.0,60.0,-9.8,11.0,-3.1
151,51436,0.0,0.0,238.0,156.0,58.0,-11.6,17.9,-4.6
152,51437,60.0,2.0,196.0,167.0,52.0,-15.7,27.9,-7.5
153,51438,94.0,1.0,196.0,167.0,47.0,-13.0,20.0,-3.3
154,51463,58.0,1.0,172.0,168.0,72.0,-14.1,2.6,-10.0
155,51465,211.0,1.0,17.0,16.0,41.0,-19.3,30.0,-8.4
156,51467,56.0,1.0,139.0,88.0,32.0,-21.9,30.0,-8.1
157,51468,,,,,,,,
158,51469,253.0,2.0,17.0,16.0,39.0,-18.8,19.0,-7.2
159,51470,143.0,3.0,13.0,11.0,45.0,-19.7,30.0,-10.0
160,51477,130.0,3.0,17.0,16.0,44.0,-14.6,28.9,-4.2
161,51482,195.0,4.0,190.0,85.0,63.0,-16.5,28.5,-10.8
162,51495,178.0,2.0,62.0,32.0,37.0,-18.1,20.9,-5.7
163,51526,108.0,2.0,196.0,129.0,46.0,-15.7,21.8,-5.9
164,51542,312.0,1.0,238.0,156.0,68.0,-33.7,30.0,-29.7
165,51559,84.0,1.0,139.0,88.0,53.0,-12.6,12.0,-4.5
166,51567,121.0,2.0,171.0,95.0,71.0,-10.1,7.0,-5.7
167,51568,187.0,1.0,171.0,95.0,60.0,-11.9,9.5,-5.4
168,51571,88.0,1.0,196.0,129.0,44.0,-15.0,4.9,-4.6
169,51572,0.0,0.0,190.0,85.0,45.0,-15.3,8.2,-5.2
170,51573,253.0,0.0,190.0,85.0,46.0,-14.6,6.2,-4.8
171,51581,110.0,1.0,190.0,85.0,37.0,-15.7,18.9,-3.1
172,51627,27.0,1.0,123.0,64.0,55.0,-10.8,7.1,-3.0
173,51628,156.0,2.0,123.0,64.0,43.0,-11.8,9.6,-0.8
174,51629,164.0,0.0,94.0,44.0,46.0,-11.4,8.3,-1.3
175,51633,0.0,0.0,94.0,44.0,60.0,-11.1,4.0,-4.5
176,51636,201.0,1.0,94.0,44.0,57.0,-9.9,14.8,-2.6
177,51639,206.0,1.0,94.0,44.0,51.0,-10.6,8.4,-1.8
178,51642,212.0,1.0,139.0,88.0,60.0,-10.1,7.4,-3.5
179,51644,151.0,1.0,94.0,44.0,58.0,-10.4,8.2,-3.3
180,51655,215.0,1.0,171.0,95.0,54.0,-10.8,15.3,-2.8
181,51656,136.0,1.0,139.0,88.0,57.0,-11.7,15.9,-4.5
182,51701,340.0,1.0,108.0,102.0,46.0,-20.2,27.4,-10.8
183,51704,124.0,0.0,108.0,102.0,65.0,-7.3,4.7,-1.6
184,51705,212.0,1.0,107.0,91.0,78.0,-9.6,2.8,-6.4
185,51707,231.0,1.0,108.0,102.0,66.0,-6.7,4.7,-1.2
186,51708,0.0,0.0,118.0,85.0,82.0,-5.2,3.3,-2.6
187,51709,241.0,1.0,118.0,85.0,77.0,-6.2,4.2,-2.7
188,51711,70.0,1.0,123.0,64.0,43.0,-14.7,12.2,-4.0
189,51716,323.0,1.0,108.0,102.0,48.0,-9.5,18.4,0.2
190,51717,220.0,1.0,108.0,102.0,69.0,-6.3,6.1,-1.4
191,51720,157.0,0.0,123.0,64.0,42.0,-11.7,7.0,-0.4
192,51722,200.0,1.0,123.0,64.0,41.0,-12.8,14.1,-1.2
193,51730,170.0,1.0,123.0,64.0,41.0,-12.3,17.6,-0.7
194,51747,31.0,2.0,156.0,111.0,41.0,-13.7,24.9,-2.2
195,51765,84.0,1.0,171.0,95.0,44.0,-12.4,12.3,-1.8
196,51777,31.0,1.0,171.0,95.0,46.0,-13.0,24.9,-3.0
197,51787,,,,,,,,
198,51802,113.0,0.0,118.0,85.0,87.0,-4.4,2.6,-2.5
199,51804,144.0,1.0,118.0,85.0,31.0,-18.7,30.0,-4.1
200,51810,200.0,1.0,108.0,102.0,76.0,-5.5,14.6,-1.8
201,51811,,,,,,,,
202,51814,108.0,0.0,118.0,85.0,87.0,-5.1,3.6,-3.2
203,51815,144.0,1.0,118.0,85.0,84.0,-5.0,3.4,-2.7
204,51818,66.0,1.0,298.0,53.0,38.0,-13.5,16.9,-1.0
205,51822,,,,,,,,
206,51826,1.0,0.0,236.0,52.0,32.0,-15.2,10.6,-0.5
207,51827,342.0,2.0,298.0,53.0,36.0,-13.2,12.0,0.1
208,51828,32.0,1.0,236.0,52.0,33.0,-14.2,15.6,0.2
209,51829,354.0,1.0,236.0,52.0,33.0,-14.4,17.5,-0.1
210,51839,71.0,1.0,236.0,52.0,30.0,-15.7,17.2,-0.2
211,51855,36.0,3.0,171.0,95.0,43.0,-14.7,22.6,-4.0
212,51886,173.0,0.0,190.0,85.0,38.0,-20.1,30.0,-8.3
213,51931,2.0,0.0,236.0,52.0,32.0,-14.7,18.1,0.0
214,51991,,,,,,,,
215,52101,165.0,1.0,62.0,32.0,56.0,-21.6,30.0,-14.8
216,52112,4.0,1.0,62.0,32.0,40.0,-16.7,22.0,-5.2
217,52118,270.0,1.0,81.0,39.0,50.0,-20.4,29.5,-12.1
218,52203,156.0,0.0,81.0,39.0,45.0,-17.2,13.1,-7.3
219,52267,96.0,1.0,63.0,33.0,44.0,-14.2,30.0,-3.7
220,52313,333.0,1.0,81.0,39.0,49.0,-15.9,24.2,-7.0
221,52323,118.0,2.0,70.0,36.0,56.0,-15.5,28.7,-8.4
222,52378,93.0,4.0,73.0,40.0,55.0,-15.3,23.9,-7.8
223,52418,252.0,2.0,70.0,36.0,39.0,-14.9,18.7,-3.0
224,52424,220.0,1.0,70.0,36.0,44.0,-14.2,11.5,-3.8
225,52436,142.0,0.0,70.0,36.0,55.0,-15.4,5.4,-8.0
226,52446,56.0,3.0,63.0,33.0,53.0,-13.4,30.0,-5.4
227,52447,52.0,1.0,63.0,33.0,49.0,-14.3,10.9,-5.3
228,52495,79.0,1.0,69.0,59.0,61.0,-13.7,20.3,-7.5
229,52515,306.0,1.0,70.0,36.0,45.0,-17.0,30.0,-7.2
230,52533,41.0,1.0,63.0,33.0,45.0,-15.2,30.0,-5.2
231,52546,278.0,1.0,84.0,46.0,39.0,-14.3,17.0,-2.3
232,52557,312.0,2.0,84.0,46.0,41.0,-14.0,30.0,-2.6
233,52575,65.0,4.0,59.0,26.0,61.0,-11.7,13.6,-5.4
234,52576,132.0,4.0,59.0,26.0,43.0,-13.8,19.6,-3.0
235,52602,349.0,1.0,16.0,5.0,40.0,-19.6,30.0,-8.4
236,52607,169.0,2.0,66.0,39.0,74.0,-10.5,7.3,-6.6
237,52633,4.0,0.0,74.0,50.0,60.0,-24.3,21.3,-18.5
238,52643,166.0,1.0,84.0,46.0,31.0,-18.8,25.5,-4.2
239,52645,357.0,2.0,84.0,46.0,44.0,-22.4,30.0,-12.7
240,52652,314.0,3.0,84.0,46.0,42.0,-14.8,8.5,-3.8
241,52656,12.0,0.0,73.0,40.0,46.0,-16.6,11.6,-6.9
242,52657,0.0,0.0,84.0,46.0,50.0,-18.5,15.0,-10.0
243,52661,327.0,2.0,73.0,40.0,40.0,-14.3,30.0,-2.6
244,52674,156.0,2.0,60.0,25.0,58.0,-16.8,30.0,-10.2
245,52675,353.0,0.0,59.0,26.0,52.0,-13.3,12.3,-5.1
246,52679,316.0,1.0,60.0,25.0,55.0,-12.8,9.9,-5.3
247,52681,62.0,1.0,59.0,26.0,54.0,-11.8,11.0,-3.9
248,52707,278.0,1.0,16.0,5.0,39.0,-19.9,29.3,-8.4
249,52713,0.0,0.0,16.0,5.0,61.0,-16.2,22.0,-10.1
250,52737,83.0,3.0,16.0,5.0,37.0,-19.5,30.0,-7.3
251,52745,241.0,1.0,16.0,5.0,69.0,-19.8,9.3,-15.4
252,52754,13.0,0.0,23.0,11.0,63.0,-18.8,18.1,-13.3
253,52765,38.0,0.0,95.0,67.0,39.0,-18.4,15.2,-6.8
254,52784,195.0,1.0,60.0,25.0,51.0,-13.1,30.0,-4.5
255,52787,347.0,0.0,125.0,42.0,49.0,-17.5,30.0,-8.7
256,52797,295.0,1.0,75.0,62.0,69.0,-8.2,17.7,-3.4
257,52818,271.0,1.0,16.0,5.0,32.0,-18.6,25.2,-4.4
258,52825,103.0,1.0,16.0,5.0,34.0,-18.3,30.0,-4.8
259,52833,89.0,1.0,16.0,5.0,57.0,-14.6,30.0,-7.6
260,52836,42.0,1.0,16.0,5.0,27.0,-20.6,30.0,-4.4
261,52842,77.0,0.0,21.0,14.0,56.0,-16.6,30.0,-9.4
262,52853,346.0,1.0,23.0,11.0,51.0,-16.9,29.1,-8.6
263,52854,222.0,2.0,21.0,14.0,83.0,-15.5,19.16,-13.2
264,52855,296.0,2.0,95.0,67.0,40.0,-15.2,17.4,-3.5
265,52856,208.0,1.0,21.0,14.0,52.0,-13.1,12.0,-4.8
266,52862,258.0,0.0,95.0,67.0,54.0,-11.9,3.6,-4.0
267,52863,0.0,0.0,63.0,51.0,56.0,-12.1,10.6,-4.7
268,52866,273.0,1.0,63.0,51.0,41.0,-13.1,8.9,-1.6
269,52868,251.0,2.0,21.0,14.0,46.0,-11.1,30.0,-0.9
270,52869,247.0,0.0,95.0,67.0,54.0,-11.7,6.5,-3.7
271,52874,141.0,3.0,125.0,42.0,47.0,-9.6,6.3,0.4
272,52875,237.0,1.0,125.0,42.0,38.0,-13.2,8.1,-0.6
273,52876,95.0,0.0,125.0,42.0,79.0,-5.6,2.5,-2.5
274,52877,320.0,1.0,125.0,42.0,50.0,-14.2,8.3,-5.4
275,52881,77.0,2.0,75.0,62.0,87.0,-10.7,30.0,-8.9
276,52884,342.0,1.0,75.0,68.0,74.0,-7.9,4.6,-4.1
277,52885,48.0,2.0,105.0,90.0,92.0,-6.8,22.1,-5.8
278,52889,46.0,0.0,69.0,62.0,62.0,-6.6,7.9,-0.3
279,52895,92.0,1.0,75.0,62.0,66.0,-7.4,6.3,-2.0
280,52896,357.0,0.0,75.0,62.0,80.0,-6.5,30.0,-3.6
281,52908,120.0,3.0,41.0,38.0,84.0,-18.2,18.6,-16.1
282,52941,352.0,0.0,21.0,14.0,66.0,-14.0,11.02,-8.8
283,52943,95.0,1.0,21.0,14.0,40.0,-18.1,17.1,-6.7
284,52955,217.0,0.0,21.0,14.0,64.0,-15.4,28.5,-9.9
285,52957,112.0,2.0,31.0,19.0,59.0,-13.9,13.7,-7.3
286,52963,287.0,1.0,40.0,19.0,51.0,-10.0,5.7,-1.2
287,52968,77.0,0.0,40.0,19.0,63.0,-16.4,2.4,-10.7
288,52972,186.0,2.0,40.0,19.0,47.0,-9.3,15.1,0.7
289,52974,181.0,1.0,40.0,19.0,56.0,-10.2,13.8,-2.6
290,52978,248.0,2.0,26.0,9.0,38.0,-15.6,11.8,-3.3
291,52980,56.0,0.0,105.0,90.0,77.0,-3.9,6.0,-0.5
292,52981,0.0,0.0,64.0,38.0,66.0,-9.0,21.5,-3.7
293,52982,197.0,0.0,64.0,38.0,62.0,-9.2,7.2,-3.0
294,52983,191.0,2.0,91.0,45.0,79.0,-8.8,3.1,-5.8
295,52984,202.0,0.0,69.0,36.0,65.0,-7.2,18.1,-1.6
296,52985,313.0,1.0,69.0,36.0,66.0,-8.0,2.6,-2.6
297,52986,211.0,1.0,64.0,38.0,64.0,-9.4,10.3,-3.7
298,52988,174.0,2.0,64.0,38.0,56.0,-8.9,7.5,-1.3
299,52993,205.0,1.0,76.0,45.0,54.0,-7.9,6.1,0.2
300,52995,116.0,2.0,84.0,43.0,56.0,-8.1,21.7,-0.4
301,52996,332.0,4.0,84.0,43.0,78.0,-8.8,24.8,-5.6
302,52998,335.0,0.0,84.0,43.0,54.0,-10.3,30.0,-2.2
303,53068,246.0,1.0,23.0,12.0,80.0,-21.6,20.0,-19.0
304,53083,0.0,0.0,9.0,4.0,80.0,-20.4,23.5,-17.8
305,53149,337.0,1.0,159.0,113.0,80.0,-20.5,15.9,-17.9
306,53192,316.0,1.0,9.0,4.0,78.0,-26.5,4.7,-23.7
307,53195,172.0,0.0,9.0,4.0,83.0,-21.0,9.3,-18.8
308,53231,133.0,2.0,52.0,37.0,68.0,-15.0,30.0,-10.2
309,53272,240.0,0.0,23.0,12.0,85.0,-20.9,15.9,-19.0
310,53276,148.0,1.0,23.0,12.0,84.0,-21.7,7.3,-19.7
311,53289,0.0,0.0,23.0,12.0,80.0,-21.9,11.5,-19.3
312,53324,51.0,0.0,52.0,37.0,66.0,-12.9,7.0,-7.7
313,53336,249.0,0.0,45.0,35.0,74.0,-16.5,3.7,-12.8
314,53337,166.0,0.0,45.0,35.0,84.0,-15.7,3.7,-13.6
315,53343,95.0,0.0,159.0,113.0,86.0,-16.3,15.0,-14.5
316,53348,49.0,1.0,159.0,113.0,77.0,-17.7,1.6,-14.6
317,53352,143.0,1.0,159.0,113.0,77.0,-22.1,5.0,-19.1
318,53357,59.0,2.0,159.0,113.0,77.0,-17.6,27.6,-14.5
319,53362,176.0,1.0,150.0,135.0,81.0,-24.6,7.7,-22.2
320,53367,281.0,1.0,162.0,138.0,80.0,-23.7,6.4,-21.2
321,53368,278.0,0.0,162.0,138.0,82.0,-16.6,30.0,-14.2
322,53378,261.0,1.0,23.0,12.0,80.0,-19.5,13.8,-16.9
323,53384,316.0,0.0,23.0,12.0,80.0,-19.4,20.4,-16.8
324,53385,316.0,4.0,23.0,12.0,76.0,-21.3,30.0,-18.1
325,53391,306.0,2.0,23.0,12.0,83.0,-19.3,10.9,-17.1
326,53392,327.0,3.0,14.0,11.0,83.0,-21.8,16.6,-19.7
327,53397,284.0,0.0,23.0,12.0,82.0,-22.2,10.9,-19.9
328,53399,325.0,2.0,14.0,11.0,77.0,-19.4,16.6,-16.3
329,53419,82.0,2.0,52.0,37.0,71.0,-12.8,16.4,-8.5
330,53420,86.0,2.0,52.0,37.0,61.0,-14.6,12.8,-8.4
331,53433,263.0,0.0,45.0,35.0,72.0,-14.2,12.5,-10.1
332,53446,241.0,1.0,159.0,113.0,84.0,-16.3,13.0,-14.2
333,53455,229.0,1.0,36.0,32.0,78.0,-13.8,2.6,-10.7
334,53457,258.0,2.0,36.0,32.0,70.0,-14.4,19.8,-10.0
335,53463,23.0,0.0,162.0,138.0,74.0,-14.1,7.1,-10.4
336,53464,318.0,1.0,130.0,125.0,87.0,-13.2,1.5,-11.5
337,53466,251.0,0.0,130.0,125.0,77.0,-14.0,4.4,-10.8
338,53467,0.0,0.0,130.0,125.0,83.0,-18.3,5.7,-16.1
339,53469,356.0,1.0,130.0,125.0,81.0,-14.7,13.1,-12.1
340,53472,0.0,0.0,23.0,12.0,61.0,-20.5,4.8,-14.6
341,53475,288.0,1.0,150.0,135.0,70.0,-18.6,2.5,-14.3
342,53478,80.0,1.0,40.0,16.0,81.0,-18.3,29.4,-15.8
343,53480,313.0,0.0,23.0,12.0,61.0,-20.6,2.7,-14.7
344,53481,281.0,0.0,23.0,12.0,74.0,-19.6,21.1,-16.0
345,53483,309.0,3.0,23.0,12.0,74.0,-18.2,15.1,-14.6
346,53484,25.0,2.0,37.0,23.0,60.0,-17.0,18.8,-10.7
347,53486,295.0,1.0,26.0,15.0,74.0,-14.8,3.0,-11.1
348,53487,296.0,1.0,26.0,15.0,67.0,-17.5,18.3,-12.7
349,53488,23.0,0.0,26.0,15.0,79.0,-16.8,10.6,-14.0
350,53490,310.0,0.0,26.0,15.0,65.0,-16.3,6.5,-11.0
351,53491,298.0,2.0,26.0,13.0,57.0,-16.5,20.5,-9.6
352,53492,264.0,1.0,26.0,15.0,66.0,-15.0,14.2,-9.9
353,53498,307.0,4.0,26.0,13.0,51.0,-15.4,16.9,-7.0
354,53499,292.0,3.0,26.0,13.0,51.0,-16.7,16.7,-8.4
355,53502,25.0,2.0,174.0,140.0,73.0,-11.6,22.4,-7.6
356,53505,87.0,4.0,114.0,94.0,54.0,-12.4,7.9,-4.5
357,53512,162.0,0.0,228.0,161.0,80.0,-12.0,26.4,-9.2
358,53513,95.0,1.0,52.0,37.0,72.0,-14.7,15.5,-10.6
359,53517,176.0,1.0,250.0,190.0,67.0,-12.0,6.6,-6.9
