,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
182,51701,360.0,1.0,138.0,97.0,77.0,-20.9,,-17.9
183,51704,288.0,0.0,138.0,97.0,79.0,-11.0,5.3,-8.0
184,51705,3.0,1.0,198.0,133.0,67.0,-13.0,20.3,-8.0
185,51707,0.0,0.0,138.0,97.0,85.0,-11.2,2.8,-9.1
186,51708,19.0,0.0,230.0,172.0,85.0,-11.5,2.7,-9.5
187,51709,351.0,0.0,230.0,172.0,76.0,-11.0,3.4,-7.5
188,51711,267.0,2.0,168.0,114.0,54.0,-14.7,24.4,-7.0
189,51716,200.0,1.0,138.0,97.0,82.0,-9.6,9.5,-7.1
190,51717,21.0,0.0,138.0,97.0,77.0,-11.2,6.0,-7.9
191,51720,359.0,0.0,168.0,114.0,82.0,-11.5,4.2,-9.0
192,51722,229.0,1.0,168.0,114.0,81.0,-12.4,4.0,-9.8
193,51730,259.0,0.0,168.0,114.0,82.0,-12.8,6.4,-10.3
194,51747,165.0,1.0,75.0,27.0,76.0,-17.1,17.1,-13.8
195,51765,163.0,0.0,64.0,8.0,70.0,-15.6,12.7,-11.2
196,51777,205.0,2.0,64.0,8.0,56.0,-13.4,26.5,-6.1
197,51787,,,,,,,,
198,51802,287.0,0.0,230.0,172.0,75.0,-9.2,5.1,-5.5
199,51804,221.0,0.0,230.0,172.0,32.0,-24.8,30.0,-11.4
200,51810,322.0,1.0,138.0,97.0,72.0,-12.3,12.0,-8.2
201,51811,313.0,0.0,230.0,172.0,78.0,-12.4,2.1,-9.3
202,51814,0.0,0.0,230.0,172.0,67.0,-12.4,15.1,-7.3
203,51815,198.0,0.0,230.0,172.0,76.0,-12.7,2.8,-9.3
204,51818,281.0,0.0,186.0,92.0,69.0,-13.6,4.5,-9.0
205,51822,,,,,,,,
206,51826,77.0,0.0,184.0,59.0,62.0,-13.1,8.0,-7.1
207,51827,161.0,1.0,186.0,92.0,77.0,-11.3,9.6,-8.0
208,51828,322.0,1.0,184.0,59.0,59.0,-11.9,6.2,-5.1
209,51829,249.0,1.0,184.0,59.0,63.0,-13.7,12.0,-7.9
210,51839,80.0,0.0,184.0,59.0,57.0,-13.1,6.6,-6.0
211,51855,236.0,2.0,64.0,8.0,53.0,-15.4,24.5,-7.5
212,51886,226.0,1.0,131.0,86.0,50.0,-25.2,30.0,-17.3
213,51931,167.0,0.0,184.0,59.0,49.0,-12.3,9.3,-3.1
214,51991,,,,,,,,
215,52101,91.0,2.0,64.0,26.0,73.0,-19.9,23.4,-16.2
216,52112,265.0,0.0,64.0,26.0,38.0,-25.2,16.6,-13.9
217,52118,250.0,0.0,82.0,29.0,61.0,-18.9,20.2,-13.0
218,52203,38.0,1.0,82.0,29.0,69.0,-18.4,17.3,-13.9
219,52267,358.0,0.0,61.0,24.0,53.0,-22.3,30.0,-14.8
220,52313,104.0,3.0,82.0,29.0,64.0,-16.2,30.0,-10.7
221,52323,253.0,3.0,119.0,51.0,63.0,-18.2,30.0,-12.7
222,52378,165.0,1.0,55.0,37.0,58.0,-21.3,21.5,-14.9
223,52418,0.0,0.0,119.0,51.0,73.0,-17.9,8.0,-14.2
224,52424,61.0,2.0,119.0,51.0,47.0,-19.7,30.0,-10.7
225,52436,136.0,1.0,119.0,51.0,66.0,-21.5,30.0,-16.7
226,52446,96.0,1.0,61.0,24.0,57.0,-21.9,30.0,-15.4
227,52447,311.0,0.0,61.0,24.0,63.0,-21.8,30.0,-16.5
228,52495,62.0,1.0,54.0,43.0,62.0,-22.0,23.1,-16.4
229,52515,144.0,1.0,119.0,51.0,71.0,-17.4,30.0,-13.4
230,52533,276.0,1.0,61.0,24.0,57.0,-21.8,30.0,-15.3
231,52546,315.0,1.0,48.0,38.0,59.0,-19.1,24.4,-12.9
232,52557,325.0,1.0,48.0,38.0,51.0,-20.6,30.0,-12.6
233,52575,52.0,2.0,57.0,26.0,68.0,-21.2,17.5,-16.7
234,52576,299.0,1.0,57.0,26.0,50.0,-21.3,19.5,-13.1
235,52602,313.0,1.0,16.0,7.0,61.0,-24.9,30.0,-19.3
236,52607,293.0,0.0,147.0,115.0,61.0,-19.9,11.7,-14.0
237,52633,49.0,1.0,61.0,29.0,70.0,-25.8,22.4,-21.8
238,52643,0.0,0.0,48.0,38.0,52.0,-20.4,26.8,-12.6
239,52645,7.0,1.0,48.0,38.0,68.0,-25.8,30.0,-21.5
240,52652,333.0,1.0,48.0,38.0,58.0,-21.6,18.9,-15.3
241,52656,180.0,4.0,55.0,37.0,55.0,-17.0,25.3,-9.6
242,52657,0.0,0.0,48.0,38.0,67.0,-20.6,14.4,-15.9
243,52661,340.0,0.0,55.0,37.0,58.0,-18.2,30.0,-11.7
244,52674,156.0,2.0,65.0,57.0,44.0,-19.9,30.0,-10.0
245,52675,41.0,1.0,57.0,26.0,57.0,-20.8,13.5,-14.2
246,52679,256.0,0.0,81.0,55.0,71.0,-21.5,4.0,-17.6
247,52681,63.0,1.0,57.0,26.0,66.0,-22.1,20.7,-17.4
248,52707,197.0,2.0,16.0,7.0,55.0,-24.1,30.0,-17.2
249,52713,36.0,1.0,16.0,7.0,67.0,-22.4,30.0,-17.8
250,52737,97.0,2.0,16.0,7.0,32.0,-22.2,30.0,-8.4
251,52745,299.0,4.0,16.0,7.0,49.0,-23.7,30.0,-15.4
252,52754,346.0,2.0,38.0,22.0,49.0,-21.9,15.6,-13.5
253,52765,13.0,1.0,74.0,48.0,73.0,-19.7,15.5,-16.0
254,52784,64.0,0.0,81.0,55.0,39.0,-17.7,30.0,-6.0
255,52787,165.0,6.0,81.0,55.0,25.0,-24.5,30.0,-7.9
256,52797,150.0,2.0,78.0,52.0,82.0,-5.8,30.0,-3.3
257,52818,296.0,1.0,16.0,7.0,47.0,-21.3,5.8,-12.3
258,52825,204.0,0.0,16.0,7.0,42.0,-22.8,30.0,-12.5
259,52833,96.0,1.0,16.0,7.0,40.0,-20.7,30.0,-9.6
260,52836,353.0,0.0,16.0,7.0,45.0,-18.8,30.0,-9.0
261,52842,357.0,0.0,26.0,13.0,47.0,-23.8,18.7,-15.0
262,52853,107.0,0.0,38.0,22.0,72.0,-21.8,15.2,-18.0
263,52854,186.0,2.0,26.0,13.0,88.0,-12.5,35.0,-10.9
264,52855,174.0,0.0,74.0,48.0,72.0,-17.5,7.0,-13.5
265,52856,304.0,0.0,26.0,13.0,66.0,-18.2,6.7,-13.2
266,52862,0.0,0.0,74.0,48.0,78.0,-18.2,3.1,-15.2
267,52863,3.0,0.0,77.0,64.0,71.0,-16.4,11.6,-12.2
268,52866,58.0,0.0,95.0,75.0,60.0,-15.9,6.8,-9.6
269,52868,0.0,0.0,26.0,13.0,48.0,-17.7,20.2,-8.7
270,52869,233.0,0.0,74.0,48.0,60.0,-15.8,7.9,-9.5
271,52874,275.0,1.0,102.0,59.0,55.0,-15.6,8.1,-8.2
272,52875,279.0,0.0,102.0,59.0,58.0,-16.9,11.7,-10.2
273,52876,0.0,0.0,102.0,59.0,60.0,-15.1,6.5,-8.7
274,52877,18.0,0.0,102.0,59.0,58.0,-20.0,5.7,-13.5
275,52881,60.0,2.0,78.0,52.0,48.0,-22.7,30.0,-14.0
276,52884,350.0,2.0,76.0,58.0,78.0,-17.3,6.5,-14.4
277,52885,354.0,1.0,123.0,78.0,46.0,-19.6,30.0,-10.3
278,52889,26.0,1.0,112.0,49.0,77.0,-10.4,4.6,-7.2
279,52895,263.0,0.0,78.0,52.0,74.0,-9.2,30.0,-5.4
280,52896,345.0,1.0,78.0,52.0,77.0,-12.7,30.0,-9.5
281,52908,236.0,4.0,22.0,10.0,37.0,-28.1,30.0,-16.8
282,52941,313.0,0.0,26.0,13.0,70.0,-24.1,15.53,-20.0
283,52943,24.0,1.0,26.0,13.0,38.0,-21.6,30.0,-10.0
284,52955,0.0,0.0,26.0,13.0,58.0,-21.9,30.0,-15.5
285,52957,309.0,0.0,36.0,20.0,55.0,-20.6,10.5,-13.5
286,52963,247.0,0.0,14.0,13.0,51.0,-16.2,2.0,-7.8
287,52968,296.0,0.0,14.0,13.0,62.0,-23.1,2.8,-17.6
288,52972,164.0,1.0,14.0,13.0,49.0,-15.9,10.3,-7.0
289,52974,195.0,1.0,14.0,13.0,44.0,-18.3,12.0,-8.2
290,52978,281.0,4.0,39.0,20.0,55.0,-20.0,17.3,-12.8
291,52980,41.0,0.0,123.0,78.0,78.0,-12.8,11.3,-9.8
292,52981,168.0,1.0,181.0,123.0,75.0,-10.8,7.3,-7.2
293,52982,273.0,2.0,181.0,123.0,85.0,-10.9,8.9,-8.9
294,52983,219.0,1.0,47.0,27.0,84.0,-8.2,6.9,-6.0
295,52984,224.0,0.0,111.0,72.0,86.0,-12.0,11.0,-10.2
296,52985,326.0,0.0,111.0,72.0,88.0,-13.5,29.4,-12.0
297,52986,229.0,1.0,181.0,123.0,80.0,-9.0,30.0,-6.2
298,52988,162.0,1.0,181.0,123.0,81.0,-10.3,5.2,-7.7
299,52993,174.0,1.0,41.0,32.0,73.0,-4.7,14.4,-0.6
300,52995,155.0,3.0,45.0,34.0,85.0,-5.9,15.5,-3.7
301,52996,339.0,3.0,45.0,34.0,97.0,-7.3,0.3,-6.9
302,52998,170.0,1.0,45.0,34.0,100.0,-5.5,30.0,-5.5
303,53068,4.0,0.0,,,72.0,-30.2,10.4,-26.7
304,53083,33.0,0.0,15.0,12.0,72.0,-30.7,17.3,-27.2
305,53149,271.0,1.0,83.0,77.0,64.0,-20.3,23.1,-15.0
306,53192,0.0,0.0,15.0,12.0,76.0,-29.6,29.5,-26.6
307,53195,112.0,1.0,15.0,12.0,79.0,-26.0,2.2,-23.4
308,53231,206.0,2.0,91.0,49.0,58.0,-19.8,30.0,-13.3
309,53272,234.0,4.0,53.0,35.0,65.0,-20.4,18.2,-15.3
310,53276,232.0,5.0,53.0,35.0,63.0,-19.4,24.1,-13.9
311,53289,108.0,1.0,53.0,35.0,76.0,-23.8,4.0,-20.7
312,53324,67.0,2.0,91.0,49.0,75.0,-22.4,8.8,-19.1
313,53336,0.0,0.0,59.0,55.0,73.0,-24.4,0.8,-20.8
314,53337,37.0,0.0,59.0,55.0,77.0,-24.9,9.8,-22.0
315,53343,253.0,1.0,83.0,77.0,68.0,-21.3,15.1,-16.8
316,53348,66.0,0.0,104.0,82.0,74.0,-24.8,1.5,-21.4
317,53352,146.0,2.0,83.0,77.0,67.0,-25.2,13.4,-20.7
318,53357,86.0,2.0,83.0,77.0,73.0,-22.8,23.8,-19.2
319,53362,132.0,1.0,163.0,98.0,78.0,-26.7,12.2,-24.0
320,53367,272.0,2.0,163.0,98.0,75.0,-24.5,5.3,-21.2
321,53368,7.0,0.0,163.0,98.0,64.0,-22.5,14.7,-17.3
322,53378,245.0,5.0,53.0,35.0,51.0,-24.2,18.3,-16.4
323,53384,280.0,0.0,53.0,35.0,65.0,-26.8,16.4,-22.0
324,53385,20.0,3.0,53.0,35.0,69.0,-25.1,30.0,-20.9
325,53391,109.0,0.0,53.0,35.0,75.0,-23.5,0.6,-20.2
326,53392,2.0,0.0,22.0,14.0,74.0,-31.0,20.7,-27.8
327,53397,320.0,0.0,53.0,35.0,71.0,-25.9,7.0,-22.1
328,53399,222.0,0.0,22.0,14.0,73.0,-25.5,3.1,-22.0
329,53419,90.0,1.0,91.0,49.0,78.0,-19.3,7.0,-16.4
330,53420,79.0,2.0,91.0,49.0,65.0,-22.0,12.5,-17.0
331,53433,266.0,0.0,59.0,55.0,72.0,-20.6,3.9,-16.7
332,53446,251.0,1.0,129.0,83.0,81.0,-24.9,4.2,-22.5
333,53455,81.0,0.0,150.0,121.0,79.0,-21.5,2.4,-18.8
334,53457,183.0,0.0,150.0,121.0,79.0,-24.2,3.0,-21.5
335,53463,338.0,2.0,163.0,98.0,48.0,-24.6,29.9,-16.1
336,53464,0.0,0.0,201.0,152.0,75.0,-23.2,7.9,-19.9
337,53466,100.0,0.0,143.0,122.0,67.0,-23.1,11.3,-18.5
338,53467,346.0,0.0,201.0,152.0,83.0,-25.8,10.6,-23.7
339,53469,0.0,0.0,143.0,122.0,72.0,-23.3,12.8,-19.5
340,53472,0.0,0.0,53.0,35.0,70.0,-28.4,4.6,-24.5
341,53475,0.0,0.0,74.0,58.0,73.0,-26.0,3.5,-22.5
342,53478,0.0,0.0,176.0,72.0,75.0,-26.0,12.8,-22.8
343,53480,265.0,0.0,53.0,35.0,51.0,-27.5,4.5,-19.9
344,53481,301.0,2.0,53.0,35.0,60.0,-26.4,10.3,-20.7
345,53483,42.0,0.0,53.0,35.0,48.0,-24.9,10.4,-16.4
346,53484,0.0,0.0,190.0,82.0,64.0,-25.3,4.4,-20.3
347,53486,325.0,2.0,104.0,70.0,64.0,-21.7,3.4,-16.5
348,53487,257.0,0.0,104.0,70.0,75.0,-24.2,3.9,-20.9
349,53488,0.0,0.0,104.0,70.0,72.0,-23.9,10.3,-20.2
350,53490,296.0,0.0,104.0,70.0,65.0,-23.1,5.6,-18.1
351,53491,263.0,1.0,24.0,11.0,51.0,-24.7,10.6,-16.9
352,53492,104.0,0.0,104.0,70.0,64.0,-21.8,2.2,-16.6
353,53498,273.0,0.0,34.0,14.0,64.0,-23.9,6.7,-18.8
354,53499,48.0,2.0,24.0,11.0,55.0,-23.3,6.4,-16.4
355,53502,0.0,0.0,104.0,63.0,72.0,-23.7,27.4,-20.0
356,53505,120.0,3.0,126.0,66.0,56.0,-16.2,13.9,-9.0
357,53512,174.0,0.0,129.0,80.0,82.0,-21.1,7.0,-18.8
358,53513,69.0,3.0,91.0,49.0,69.0,-20.9,10.4,-16.5
359,53517,0.0,0.0,274.0,158.0,68.0,-17.6,15.6,-12.9
