,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
107,50979,16.0,0.0,28.0,19.0,80.0,-19.9,2.9,-17.3
108,50983,260.0,4.0,49.0,42.0,76.0,-17.2,11.6,-13.9
109,50985,291.0,1.0,49.0,42.0,74.0,-15.7,5.1,-12.0
110,50987,297.0,2.0,23.0,17.0,64.0,-16.6,30.0,-11.1
111,51053,80.0,1.0,102.0,76.0,75.0,-15.9,17.6,-12.4
112,51058,114.0,2.0,102.0,76.0,80.0,-23.1,8.4,-20.6
113,51059,311.0,0.0,102.0,76.0,78.0,-17.7,14.1,-14.7
114,51060,121.0,2.0,102.0,76.0,80.0,-18.8,5.3,-16.2
115,51068,232.0,0.0,102.0,76.0,81.0,-23.3,6.7,-20.9
116,51076,0.0,0.0,102.0,76.0,82.0,-19.9,15.5,-17.6
117,51087,118.0,1.0,,,84.0,-18.2,18.7,-16.1
118,51133,37.0,2.0,11.0,4.0,73.0,-12.6,12.5,-8.6
119,51137,179.0,3.0,11.0,4.0,72.0,-12.6,30.0,-8.5
120,51145,68.0,3.0,11.0,4.0,76.0,-14.1,9.3,-10.7
121,51156,357.0,3.0,102.0,76.0,68.0,-18.0,30.0,-13.4
122,51186,257.0,0.0,,,77.0,-23.9,13.6,-20.9
123,51232,160.0,4.0,102.0,70.0,86.0,-16.1,3.2,-14.3
124,51238,265.0,0.0,102.0,70.0,82.0,-19.9,2.5,-17.6
125,51241,174.0,1.0,11.0,4.0,64.0,-12.1,21.5,-6.4
126,51243,316.0,1.0,122.0,114.0,80.0,-19.1,4.9,-16.5
127,51288,79.0,1.0,267.0,220.0,54.0,-16.4,30.0,-8.8
128,51328,0.0,0.0,85.0,58.0,79.0,-8.9,17.5,-5.9
129,51329,43.0,1.0,85.0,58.0,69.0,-8.6,14.0,-3.8
130,51330,274.0,1.0,117.0,72.0,73.0,-19.2,30.0,-15.5
131,51334,247.0,1.0,102.0,70.0,84.0,-14.9,2.6,-12.8
132,51346,23.0,0.0,221.0,146.0,81.0,-16.8,1.8,-14.3
133,51352,0.0,0.0,221.0,146.0,81.0,-18.6,5.4,-16.1
134,51353,8.0,0.0,219.0,207.0,83.0,-19.3,3.3,-17.1
135,51356,238.0,0.0,219.0,207.0,87.0,-18.9,1.0,-17.3
136,51357,207.0,1.0,222.0,164.0,81.0,-17.9,1.4,-15.4
137,51358,240.0,0.0,222.0,164.0,87.0,-17.6,2.0,-15.9
138,51359,0.0,0.0,219.0,207.0,81.0,-20.2,2.9,-17.7
139,51365,104.0,0.0,267.0,220.0,80.0,-21.2,2.4,-18.6
140,51367,254.0,2.0,182.0,130.0,85.0,-18.0,2.3,-16.1
141,51368,239.0,0.0,182.0,130.0,83.0,-19.1,1.2,-16.9
142,51369,335.0,0.0,212.0,176.0,88.0,-15.3,1.1,-13.7
143,51377,268.0,0.0,267.0,220.0,86.0,-17.2,0.8,-15.4
144,51378,279.0,0.0,257.0,132.0,85.0,-16.1,3.1,-14.1
145,51379,138.0,0.0,257.0,132.0,83.0,-17.6,4.7,-15.4
146,51430,0.0,0.0,131.0,87.0,81.0,-10.3,9.1,-7.6
147,51431,0.0,0.0,168.0,64.0,82.0,-8.3,4.5,-5.7
148,51433,77.0,1.0,168.0,64.0,77.0,-12.3,12.5,-9.0
149,51434,265.0,0.0,168.0,64.0,75.0,-8.4,8.7,-4.6
150,51435,168.0,0.0,168.0,64.0,79.0,-9.4,9.6,-6.4
151,51436,84.0,0.0,221.0,146.0,55.0,-11.0,17.0,-3.3
152,51437,0.0,0.0,131.0,87.0,67.0,-14.2,24.8,-9.2
153,51438,251.0,1.0,131.0,87.0,67.0,-13.3,19.6,-8.3
154,51463,76.0,1.0,247.0,210.0,85.0,-14.2,1.3,-12.2
155,51465,205.0,1.0,22.0,14.0,61.0,-17.5,30.0,-11.5
156,51467,0.0,0.0,156.0,80.0,45.0,-20.9,30.0,-11.3
157,51468,,,,,,,,
158,51469,235.0,2.0,22.0,14.0,54.0,-18.7,30.0,-11.2
159,51470,149.0,2.0,184.0,173.0,63.0,-15.9,30.0,-10.2
160,51477,128.0,4.0,22.0,14.0,50.0,-15.4,15.8,-6.7
161,51482,183.0,1.0,227.0,101.0,75.0,-16.0,20.3,-12.5
162,51495,352.0,2.0,121.0,48.0,43.0,-17.9,23.3,-7.5
163,51526,305.0,1.0,257.0,132.0,60.0,-16.4,21.0,-10.1
164,51542,302.0,1.0,221.0,146.0,75.0,-28.4,30.0,-25.3
165,51559,336.0,0.0,156.0,80.0,69.0,-13.9,10.3,-9.3
166,51567,217.0,1.0,140.0,25.0,83.0,-11.8,3.8,-9.5
167,51568,78.0,0.0,140.0,25.0,76.0,-14.7,5.7,-11.3
168,51571,247.0,2.0,257.0,132.0,56.0,-15.9,5.4,-8.7
169,51572,336.0,1.0,227.0,101.0,50.0,-17.7,6.2,-9.2
170,51573,328.0,1.0,227.0,101.0,52.0,-15.3,5.2,-7.1
171,51581,0.0,0.0,227.0,101.0,58.0,-16.1,11.5,-9.4
172,51627,204.0,0.0,160.0,74.0,74.0,-12.5,2.6,-8.7
173,51628,0.0,0.0,160.0,74.0,63.0,-12.1,5.5,-6.2
174,51629,71.0,0.0,136.0,59.0,62.0,-11.3,4.6,-5.2
175,51633,322.0,1.0,136.0,59.0,76.0,-12.8,2.1,-9.4
176,51636,8.0,1.0,136.0,59.0,72.0,-12.3,6.4,-8.2
177,51639,0.0,0.0,136.0,59.0,76.0,-11.8,3.8,-8.3
178,51642,0.0,0.0,156.0,80.0,78.0,-10.5,7.6,-7.3
179,51644,80.0,0.0,136.0,59.0,70.0,-12.1,2.9,-7.6
180,51655,58.0,1.0,140.0,25.0,67.0,-13.2,8.9,-8.2
181,51656,332.0,1.0,156.0,80.0,78.0,-11.1,9.8,-7.9
182,51701,226.0,2.0,133.0,108.0,59.0,-21.4,30.0,-15.2
183,51704,1.0,1.0,133.0,108.0,75.0,-11.2,3.7,-7.5
184,51705,78.0,0.0,160.0,121.0,68.0,-13.5,4.9,-8.7
185,51707,337.0,0.0,133.0,108.0,76.0,-10.8,3.7,-7.3
186,51708,0.0,0.0,182.0,132.0,72.0,-10.8,2.5,-6.6
187,51709,26.0,0.0,182.0,132.0,64.0,-12.0,4.6,-6.3
188,51711,41.0,1.0,160.0,74.0,69.0,-13.2,7.5,-8.5
189,51716,313.0,0.0,133.0,108.0,67.0,-12.4,10.4,-7.3
190,51717,0.0,0.0,133.0,108.0,72.0,-11.4,4.2,-7.2
191,51720,340.0,0.0,160.0,74.0,68.0,-12.3,7.4,-7.4
192,51722,52.0,1.0,160.0,74.0,65.0,-13.8,3.0,-8.4
193,51730,,,,,,,,
194,51747,33.0,0.0,89.0,48.0,63.0,-19.5,13.3,-14.0
195,51765,61.0,0.0,140.0,25.0,67.0,-14.6,10.3,-9.6
196,51777,161.0,1.0,140.0,25.0,64.0,-16.3,26.3,-10.8
197,51787,,,,,,,,
198,51802,0.0,0.0,182.0,132.0,71.0,-9.5,2.8,-5.1
199,51804,335.0,1.0,182.0,132.0,22.0,-26.6,21.3,-8.7
200,51810,159.0,0.0,133.0,108.0,55.0,-13.6,10.8,-6.0
201,51811,277.0,0.0,182.0,132.0,64.0,-11.3,3.0,-5.6
202,51814,341.0,0.0,182.0,132.0,53.0,-12.5,13.6,-4.4
203,51815,0.0,0.0,182.0,132.0,65.0,-11.9,3.1,-6.4
204,51818,260.0,0.0,139.0,43.0,47.0,-14.7,3.5,-5.1
205,51822,,,,,,,,
206,51826,78.0,1.0,184.0,46.0,33.0,-16.4,15.3,-2.3
207,51827,239.0,1.0,139.0,43.0,49.0,-14.5,3.9,-5.5
208,51828,319.0,1.0,184.0,46.0,38.0,-15.1,5.9,-2.8
209,51829,251.0,1.0,184.0,46.0,37.0,-15.8,14.0,-3.2
210,51839,35.0,1.0,184.0,46.0,44.0,-15.4,18.4,-5.0
211,51855,0.0,0.0,140.0,25.0,51.0,-17.6,25.8,-9.3
212,51886,215.0,0.0,227.0,101.0,40.0,-22.8,30.0,-11.9
213,51931,6.0,1.0,184.0,46.0,37.0,-15.4,8.6,-2.7
214,51991,,,,,,,,
215,52101,233.0,1.0,121.0,48.0,60.0,-21.3,30.0,-15.3
216,52112,0.0,0.0,121.0,48.0,47.0,-20.7,12.8,-11.6
217,52118,200.0,1.0,134.0,53.0,56.0,-20.0,30.0,-13.1
218,52203,0.0,0.0,134.0,53.0,64.0,-17.0,5.0,-11.6
219,52267,226.0,0.0,83.0,32.0,39.0,-18.7,30.0,-7.1
220,52313,104.0,3.0,134.0,53.0,62.0,-15.9,28.4,-10.0
221,52323,221.0,1.0,110.0,41.0,57.0,-17.7,30.0,-10.9
222,52378,200.0,4.0,64.0,36.0,50.0,-17.1,20.6,-8.5
223,52418,95.0,1.0,110.0,41.0,62.0,-14.3,9.2,-8.4
224,52424,96.0,1.0,110.0,41.0,63.0,-15.4,16.3,-9.8
225,52436,0.0,0.0,110.0,41.0,70.0,-14.8,30.0,-10.5
226,52446,238.0,2.0,83.0,32.0,49.0,-15.2,30.0,-6.3
227,52447,294.0,2.0,83.0,32.0,57.0,-13.8,30.0,-6.8
228,52495,335.0,3.0,104.0,67.0,62.0,-13.4,18.5,-7.4
229,52515,155.0,2.0,110.0,41.0,57.0,-18.3,30.0,-11.6
230,52533,266.0,0.0,83.0,32.0,52.0,-14.9,30.0,-6.8
231,52546,261.0,0.0,52.0,37.0,40.0,-14.9,26.5,-3.3
232,52557,341.0,0.0,52.0,37.0,47.0,-15.3,30.0,-5.9
233,52575,330.0,4.0,27.0,9.0,45.0,-15.8,19.4,-5.8
234,52576,50.0,4.0,27.0,9.0,39.0,-16.4,27.4,-4.5
235,52602,104.0,1.0,41.0,22.0,39.0,-22.3,30.0,-11.1
236,52607,0.0,0.0,,,,,,
237,52633,104.0,0.0,72.0,35.0,72.0,-20.9,22.5,-17.1
238,52643,161.0,1.0,52.0,37.0,54.0,-17.7,20.1,-10.1
239,52645,329.0,5.0,52.0,37.0,76.0,-19.3,28.4,-16.0
240,52652,249.0,1.0,52.0,37.0,50.0,-14.8,6.6,-6.2
241,52656,174.0,2.0,64.0,36.0,64.0,-15.6,8.7,-10.1
242,52657,283.0,1.0,52.0,37.0,55.0,-14.9,23.8,-7.4
243,52661,121.0,1.0,64.0,36.0,54.0,-12.2,30.0,-4.4
244,52674,258.0,2.0,20.0,11.0,69.0,-13.0,30.0,-8.4
245,52675,66.0,1.0,27.0,9.0,41.0,-16.3,21.4,-5.2
246,52679,242.0,1.0,43.0,36.0,55.0,-18.2,3.0,-11.0
247,52681,287.0,1.0,27.0,9.0,46.0,-15.3,19.9,-5.6
248,52707,239.0,3.0,41.0,22.0,56.0,-14.7,24.1,-7.4
249,52713,233.0,0.0,41.0,22.0,71.0,-16.1,30.0,-11.9
250,52737,0.0,0.0,41.0,22.0,86.0,-14.3,13.2,-12.4
251,52745,284.0,3.0,41.0,22.0,74.0,-18.1,25.1,-14.5
252,52754,351.0,2.0,45.0,30.0,78.0,-13.0,6.1,-9.9
253,52765,102.0,1.0,60.0,20.0,39.0,-16.1,30.0,-4.2
254,52784,197.0,2.0,43.0,36.0,52.0,-16.9,30.0,-8.8
255,52787,336.0,9.0,43.0,36.0,66.0,-19.8,30.0,-14.8
256,52797,52.0,1.0,53.0,15.0,41.0,-15.3,30.0,-4.1
257,52818,293.0,2.0,41.0,22.0,43.0,-17.7,9.6,-7.2
258,52825,258.0,0.0,41.0,22.0,47.0,-16.9,8.0,-7.5
259,52833,0.0,0.0,41.0,22.0,60.0,-14.2,12.4,-7.8
260,52836,188.0,0.0,41.0,22.0,62.0,-14.1,22.7,-8.1
261,52842,81.0,1.0,53.0,33.0,68.0,-14.2,16.9,-9.4
262,52853,124.0,3.0,45.0,30.0,69.0,-11.7,10.3,-7.0
263,52854,272.0,4.0,53.0,33.0,89.0,-8.4,12.15,-6.9
264,52855,100.0,3.0,60.0,20.0,84.0,-8.1,2.9,-5.8
265,52856,0.0,0.0,53.0,33.0,81.0,-6.8,8.3,-4.0
266,52862,138.0,4.0,60.0,20.0,66.0,-8.9,12.7,-3.5
267,52863,0.0,0.0,20.0,12.0,87.0,-6.9,2.4,-5.1
268,52866,47.0,2.0,35.0,22.0,62.0,-9.8,17.8,-3.6
269,52868,63.0,5.0,53.0,33.0,50.0,-9.5,15.6,-0.3
270,52869,107.0,1.0,60.0,20.0,74.0,-9.5,7.2,-5.6
271,52874,83.0,2.0,63.0,42.0,57.0,-9.1,11.5,-1.7
272,52875,147.0,0.0,63.0,42.0,56.0,-9.2,12.3,-1.6
273,52876,107.0,1.0,63.0,42.0,50.0,-10.0,6.1,-0.9
274,52877,0.0,0.0,63.0,42.0,75.0,-10.6,4.3,-6.9
275,52881,270.0,2.0,53.0,15.0,42.0,-19.8,30.0,-9.2
276,52884,4.0,1.0,53.0,15.0,40.0,-17.3,11.2,-6.0
277,52885,133.0,1.0,95.0,52.0,42.0,-15.6,30.0,-4.7
278,52889,84.0,0.0,85.0,53.0,38.0,-13.9,9.1,-1.5
279,52895,80.0,0.0,53.0,15.0,34.0,-15.3,24.4,-1.6
280,52896,7.0,1.0,53.0,15.0,34.0,-16.9,30.0,-3.3
281,52908,256.0,2.0,32.0,24.0,69.0,-29.5,30.0,-25.5
282,52941,108.0,2.0,53.0,33.0,87.0,-5.7,7.38,-3.9
283,52943,344.0,1.0,53.0,33.0,70.0,-11.1,18.5,-6.5
284,52955,251.0,1.0,53.0,33.0,81.0,-8.8,3.0,-6.1
285,52957,309.0,0.0,28.0,17.0,85.0,-6.7,1.7,-4.6
286,52963,223.0,0.0,70.0,38.0,70.0,-5.6,9.7,-0.8
287,52968,35.0,1.0,70.0,38.0,86.0,-10.4,2.4,-8.5
288,52972,0.0,0.0,70.0,38.0,81.0,-3.2,1.9,-0.3
289,52974,320.0,0.0,70.0,38.0,94.0,-5.6,2.6,-4.8
290,52978,52.0,3.0,47.0,33.0,78.0,-9.2,5.3,-6.0
291,52980,68.0,1.0,95.0,52.0,61.0,-8.3,8.6,-1.9
292,52981,67.0,3.0,85.0,44.0,68.0,-9.4,14.6,-4.5
293,52982,70.0,0.0,85.0,44.0,61.0,-7.5,7.7,-1.0
294,52983,356.0,1.0,57.0,25.0,32.0,-18.4,28.5,-4.2
295,52984,292.0,0.0,114.0,61.0,68.0,-6.0,6.4,-0.9
296,52985,72.0,1.0,114.0,61.0,65.0,-7.2,16.5,-1.6
297,52986,74.0,3.0,85.0,44.0,36.0,-12.7,30.0,0.6
298,52988,181.0,1.0,85.0,44.0,38.0,-12.7,17.9,-0.2
299,52993,331.0,1.0,50.0,26.0,32.0,-16.9,7.8,-2.5
300,52995,341.0,1.0,68.0,39.0,31.0,-18.3,22.7,-3.6
301,52996,197.0,7.0,68.0,39.0,47.0,-17.4,30.0,-8.1
302,52998,71.0,1.0,68.0,39.0,62.0,-7.7,30.0,-1.4
303,53068,279.0,1.0,59.0,50.0,76.0,-13.0,10.5,-9.6
304,53083,299.0,1.0,41.0,25.0,73.0,-15.0,12.1,-11.1
305,53149,309.0,6.0,105.0,98.0,66.0,-12.7,13.7,-7.4
306,53192,248.0,0.0,41.0,25.0,74.0,-10.4,11.9,-6.5
307,53195,215.0,2.0,41.0,25.0,84.0,-12.5,3.6,-10.3
308,53231,140.0,1.0,204.0,141.0,71.0,-18.0,30.0,-13.9
309,53272,283.0,3.0,59.0,50.0,92.0,-7.2,1.7,-6.1
310,53276,233.0,2.0,59.0,50.0,94.0,-3.7,1.9,-2.9
311,53289,167.0,1.0,59.0,50.0,82.0,-7.3,5.4,-4.7
312,53324,163.0,0.0,204.0,141.0,84.0,-10.3,2.0,-8.1
313,53336,334.0,4.0,120.0,100.0,65.0,-11.3,17.9,-5.8
314,53337,0.0,0.0,120.0,100.0,89.0,-6.0,4.9,-4.5
315,53343,318.0,4.0,106.0,78.0,85.0,-10.9,7.7,-8.8
316,53348,124.0,0.0,106.0,78.0,93.0,-4.5,1.0,-3.5
317,53352,332.0,2.0,105.0,98.0,85.0,-8.7,2.7,-6.6
318,53357,225.0,1.0,105.0,98.0,94.0,-5.0,1.2,-4.2
319,53362,232.0,0.0,138.0,131.0,91.0,-5.6,2.9,-4.4
320,53367,283.0,1.0,138.0,131.0,90.0,-6.7,0.6,-5.3
321,53368,193.0,1.0,138.0,131.0,87.0,-6.5,6.9,-4.7
322,53378,255.0,1.0,59.0,50.0,90.0,-7.5,2.2,-6.1
323,53384,159.0,2.0,59.0,50.0,83.0,-7.4,10.2,-5.0
324,53385,148.0,1.0,59.0,50.0,88.0,-9.6,9.3,-8.0
325,53391,154.0,2.0,59.0,50.0,88.0,-8.6,3.9,-7.0
326,53392,183.0,1.0,117.0,99.0,89.0,-8.8,2.4,-7.3
327,53397,150.0,2.0,68.0,53.0,88.0,-8.8,2.2,-7.2
328,53399,201.0,3.0,117.0,99.0,85.0,-9.2,3.8,-7.1
329,53419,215.0,2.0,204.0,141.0,86.0,-6.8,2.1,-4.8
330,53420,287.0,1.0,204.0,141.0,86.0,-9.5,0.7,-7.6
331,53433,325.0,1.0,120.0,100.0,92.0,-5.1,6.0,-4.0
332,53446,243.0,0.0,90.0,77.0,95.0,-4.1,1.3,-3.4
333,53455,80.0,1.0,77.0,69.0,99.0,-1.8,0.7,-1.7
334,53457,110.0,1.0,77.0,69.0,94.0,-4.4,1.6,-3.6
335,53463,319.0,1.0,138.0,131.0,92.0,-4.1,1.1,-3.0
336,53464,0.0,0.0,117.0,91.0,94.0,-3.5,0.7,-2.7
337,53466,0.0,0.0,98.0,86.0,92.0,-3.0,2.3,-1.9
338,53467,0.0,0.0,117.0,91.0,99.0,-3.4,0.9,-3.3
339,53469,0.0,0.0,98.0,86.0,95.0,-3.4,1.1,-2.7
340,53472,0.0,0.0,59.0,50.0,88.0,-7.6,1.1,-5.9
341,53475,0.0,0.0,104.0,91.0,90.0,-8.0,1.2,-6.6
342,53478,68.0,1.0,91.0,46.0,92.0,-6.1,4.2,-5.0
343,53480,150.0,0.0,59.0,50.0,83.0,-8.7,1.4,-6.3
344,53481,0.0,0.0,68.0,53.0,89.0,-7.4,2.2,-5.9
345,53483,149.0,1.0,68.0,53.0,88.0,-8.3,1.6,-6.6
346,53484,0.0,0.0,110.0,63.0,92.0,-5.9,1.1,-4.8
347,53486,0.0,0.0,64.0,42.0,91.0,-7.0,2.6,-5.8
348,53487,180.0,0.0,64.0,42.0,94.0,-5.3,1.0,-4.5
349,53488,46.0,0.0,64.0,42.0,98.0,-4.3,2.7,-4.0
350,53490,25.0,1.0,64.0,42.0,94.0,-7.3,4.2,-6.5
351,53491,0.0,0.0,86.0,84.0,90.0,-6.9,1.5,-5.5
352,53492,298.0,0.0,64.0,42.0,90.0,-5.4,2.2,-4.0
353,53498,140.0,0.0,73.0,67.0,93.0,-5.2,1.5,-4.2
354,53499,0.0,0.0,86.0,84.0,96.0,-4.3,1.3,-3.8
355,53502,316.0,1.0,114.0,93.0,74.0,-8.5,7.0,-4.6
356,53505,297.0,1.0,75.0,42.0,61.0,-11.5,,-5.2
357,53512,103.0,1.0,106.0,82.0,81.0,-7.3,5.2,-4.5
358,53513,318.0,0.0,204.0,141.0,90.0,-6.9,0.8,-5.5
359,53517,320.0,1.0,185.0,167.0,70.0,-9.1,6.7,-4.5
360,53518,308.0,0.0,185.0,167.0,88.0,-5.4,0.9,-3.7
