,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
26,50646,72.0,4.0,111.0,74.0,79.0,-21.8,1.7,-19.1
27,50647,219.0,1.0,111.0,74.0,81.0,-19.1,3.1,-16.6
28,50655,74.0,2.0,111.0,74.0,80.0,-24.5,2.4,-22.0
29,50656,128.0,1.0,154.0,143.0,81.0,-22.6,1.6,-20.2
30,50658,107.0,0.0,111.0,74.0,79.0,-22.1,3.0,-19.4
31,50659,119.0,4.0,154.0,143.0,85.0,-20.6,2.3,-18.7
32,50673,117.0,0.0,45.0,38.0,71.0,-31.1,8.0,-27.4
33,50674,139.0,0.0,45.0,38.0,80.0,-25.8,6.3,-23.3
34,50727,133.0,0.0,113.0,105.0,75.0,-16.2,30.0,-12.7
35,50739,11.0,2.0,74.0,66.0,84.0,-19.5,2.9,-17.4
36,50741,29.0,2.0,111.0,74.0,80.0,-19.0,7.6,-16.4
37,50742,129.0,1.0,111.0,74.0,81.0,-20.5,1.4,-18.0
38,50745,84.0,0.0,111.0,74.0,75.0,-18.2,4.9,-14.8
39,50749,121.0,2.0,197.0,157.0,82.0,-17.2,4.5,-14.8
40,50750,83.0,3.0,111.0,74.0,81.0,-20.9,1.4,-18.4
41,50755,125.0,2.0,154.0,143.0,84.0,-19.7,1.8,-17.7
42,50756,134.0,1.0,154.0,143.0,82.0,-21.3,0.8,-19.0
43,50758,126.0,3.0,244.0,210.0,88.0,-19.0,2.3,-17.5
44,50767,54.0,1.0,154.0,143.0,84.0,-20.6,1.9,-18.6
45,50772,20.0,1.0,45.0,38.0,76.0,-26.9,6.4,-23.9
46,50774,258.0,0.0,88.0,74.0,84.0,-21.7,3.9,-19.7
47,50775,307.0,1.0,36.0,28.0,79.0,-16.4,22.2,-13.5
48,50776,253.0,1.0,119.0,65.0,82.0,-21.7,2.7,-19.4
49,50778,273.0,3.0,132.0,72.0,73.0,-19.1,9.6,-15.4
50,50779,149.0,1.0,132.0,72.0,80.0,-25.8,11.2,-23.3
51,50787,239.0,4.0,132.0,72.0,81.0,-20.9,6.9,-18.4
52,50788,267.0,3.0,132.0,72.0,78.0,-17.8,6.2,-14.8
53,50832,197.0,1.0,124.0,116.0,82.0,-17.2,12.9,-14.8
54,50833,90.0,1.0,124.0,116.0,88.0,-15.3,4.3,-13.7
55,50834,248.0,1.0,113.0,105.0,84.0,-16.9,9.5,-14.8
56,50838,217.0,0.0,120.0,114.0,77.0,-14.2,7.3,-11.0
57,50842,118.0,2.0,197.0,157.0,85.0,-18.7,1.9,-16.8
58,50844,83.0,0.0,106.0,6.0,80.0,-19.9,5.0,-17.3
59,50850,158.0,2.0,197.0,157.0,86.0,-14.7,1.9,-12.9
60,50851,183.0,2.0,154.0,143.0,88.0,-16.0,2.1,-14.5
61,50852,232.0,0.0,154.0,143.0,87.0,-17.4,1.5,-15.7
62,50853,139.0,0.0,187.0,152.0,82.0,-18.1,4.1,-15.7
63,50854,46.0,0.0,248.0,197.0,83.0,-20.3,1.2,-18.1
64,50858,217.0,1.0,202.0,183.0,87.0,-21.5,2.8,-20.0
65,50859,99.0,1.0,202.0,183.0,85.0,-19.8,1.1,-17.9
66,50861,56.0,0.0,187.0,152.0,82.0,-25.5,2.4,-23.4
67,50862,71.0,1.0,187.0,152.0,81.0,-24.5,3.0,-22.1
68,50867,81.0,1.0,202.0,183.0,81.0,-22.2,1.5,-19.8
69,50871,213.0,3.0,115.0,99.0,82.0,-20.5,4.4,-18.2
70,50873,134.0,1.0,90.0,79.0,82.0,-21.7,2.8,-19.4
71,50877,0.0,0.0,115.0,99.0,80.0,-15.4,9.7,-12.7
72,50878,273.0,1.0,46.0,45.0,81.0,-20.6,5.0,-18.1
73,50879,352.0,0.0,182.0,51.0,84.0,-14.1,5.1,-12.0
74,50880,194.0,0.0,132.0,72.0,77.0,-15.9,6.6,-12.7
75,50881,261.0,1.0,132.0,72.0,80.0,-17.2,11.0,-14.5
76,50884,185.0,1.0,80.0,47.0,75.0,-14.5,11.1,-10.9
77,50888,215.0,1.0,60.0,43.0,84.0,-20.8,5.3,-18.8
78,50892,127.0,1.0,132.0,72.0,79.0,-24.1,5.0,-21.4
79,50913,86.0,0.0,113.0,105.0,78.0,-17.0,29.1,-14.0
80,50915,36.0,0.0,30.0,22.0,76.0,-17.4,24.8,-14.1
81,50924,335.0,0.0,113.0,105.0,79.0,-14.7,7.4,-11.8
82,50928,237.0,1.0,113.0,105.0,75.0,-15.4,30.0,-11.9
83,50934,2.0,0.0,113.0,105.0,81.0,-13.2,12.8,-10.6
84,50936,162.0,1.0,106.0,6.0,86.0,-12.8,3.8,-10.9
85,50937,52.0,1.0,113.0,105.0,84.0,-11.1,15.5,-8.9
86,50939,161.0,2.0,99.0,74.0,88.0,-11.9,4.8,-10.4
87,50940,145.0,2.0,106.0,6.0,90.0,-12.7,6.3,-11.5
88,50945,122.0,2.0,125.0,92.0,96.0,-13.9,12.3,-13.5
89,50946,102.0,1.0,125.0,92.0,90.0,-13.3,3.3,-12.1
90,50948,111.0,1.0,159.0,112.0,87.0,-13.4,4.5,-11.7
91,50949,94.0,1.0,159.0,112.0,88.0,-15.7,22.5,-14.1
92,50950,117.0,2.0,212.0,178.0,83.0,-13.6,4.8,-11.3
93,50953,38.0,1.0,202.0,183.0,86.0,-18.9,1.4,-17.1
94,50954,63.0,2.0,125.0,92.0,87.0,-17.5,1.1,-15.8
95,50955,130.0,2.0,88.0,82.0,79.0,-16.6,20.9,-13.7
96,50956,109.0,1.0,202.0,183.0,82.0,-21.8,4.3,-19.5
97,50958,123.0,0.0,118.0,111.0,85.0,-19.2,10.1,-17.3
98,50960,0.0,0.0,118.0,111.0,82.0,-21.6,1.7,-19.3
99,50962,342.0,1.0,118.0,111.0,76.0,-28.3,3.1,-25.3
100,50963,59.0,1.0,118.0,111.0,83.0,-22.1,5.2,-20.0
101,50964,0.0,0.0,118.0,111.0,83.0,-21.6,2.6,-19.4
102,50965,232.0,0.0,118.0,111.0,81.0,-25.2,5.6,-22.8
103,50968,220.0,0.0,118.0,111.0,80.0,-23.5,2.6,-21.0
104,50971,254.0,0.0,38.0,32.0,84.0,-19.9,6.0,-17.9
105,50973,142.0,1.0,182.0,51.0,78.0,-16.7,18.1,-13.7
106,50978,288.0,3.0,37.0,15.0,70.0,-16.1,14.5,-11.7
107,50979,234.0,0.0,37.0,15.0,80.0,-21.5,5.2,-18.9
108,50983,184.0,0.0,84.0,64.0,86.0,-17.4,6.8,-15.6
109,50985,310.0,1.0,84.0,64.0,72.0,-15.5,23.0,-11.5
110,50987,278.0,3.0,32.0,29.0,62.0,-16.3,30.0,-10.4
111,51053,76.0,2.0,123.0,112.0,78.0,-16.1,12.8,-13.1
112,51058,74.0,0.0,123.0,112.0,80.0,-23.7,17.2,-21.2
113,51059,130.0,1.0,123.0,112.0,74.0,-17.1,26.2,-13.5
114,51060,118.0,3.0,123.0,112.0,79.0,-19.5,5.5,-16.7
115,51068,271.0,1.0,123.0,112.0,85.0,-23.8,5.9,-22.0
116,51076,0.0,0.0,123.0,112.0,82.0,-19.6,15.0,-17.3
117,51087,117.0,1.0,,,83.0,-19.2,22.8,-17.0
118,51133,9.0,1.0,19.0,13.0,82.0,-13.1,9.8,-10.6
119,51137,176.0,2.0,19.0,13.0,75.0,-13.8,30.0,-10.2
120,51145,134.0,0.0,19.0,13.0,78.0,-14.4,6.4,-11.3
121,51156,5.0,3.0,123.0,112.0,68.0,-17.7,30.0,-13.0
122,51186,267.0,0.0,,,78.0,-25.8,16.0,-23.0
123,51232,165.0,4.0,122.0,85.0,85.0,-17.0,3.0,-15.0
124,51238,265.0,1.0,122.0,85.0,79.0,-21.7,3.2,-19.0
125,51241,181.0,2.0,19.0,13.0,67.0,-13.1,21.0,-8.1
126,51243,259.0,0.0,141.0,111.0,82.0,-19.5,4.0,-17.2
127,51288,99.0,1.0,261.0,202.0,55.0,-17.0,30.0,-9.7
128,51328,6.0,1.0,76.0,60.0,76.0,-9.8,30.0,-6.3
129,51329,0.0,0.0,76.0,60.0,89.0,-8.8,2.5,-7.3
130,51330,264.0,1.0,105.0,65.0,61.0,-20.1,30.0,-14.2
131,51334,298.0,0.0,122.0,85.0,84.0,-15.2,2.2,-13.1
132,51346,334.0,1.0,285.0,173.0,82.0,-17.1,1.9,-14.7
133,51352,178.0,0.0,285.0,173.0,85.0,-20.2,5.3,-18.3
134,51353,0.0,0.0,165.0,162.0,79.0,-22.5,2.6,-19.8
135,51356,226.0,0.0,165.0,162.0,85.0,-19.8,0.8,-17.9
136,51357,203.0,0.0,221.0,162.0,79.0,-18.7,1.6,-15.9
137,51358,0.0,0.0,221.0,162.0,83.0,-21.0,1.8,-18.8
138,51359,250.0,0.0,165.0,162.0,82.0,-20.4,2.8,-18.1
139,51365,245.0,1.0,261.0,202.0,82.0,-20.3,1.9,-18.0
140,51367,253.0,1.0,230.0,172.0,85.0,-18.6,2.7,-16.7
141,51368,232.0,0.0,230.0,172.0,81.0,-20.2,1.2,-17.7
142,51369,23.0,0.0,194.0,193.0,87.0,-15.7,1.1,-14.0
143,51377,268.0,1.0,261.0,202.0,87.0,-16.2,0.9,-14.5
144,51378,287.0,1.0,212.0,168.0,87.0,-15.8,1.1,-14.1
145,51379,148.0,0.0,212.0,168.0,83.0,-20.6,6.1,-18.4
146,51430,0.0,0.0,171.0,113.0,85.0,-12.0,6.7,-10.0
147,51431,0.0,0.0,214.0,99.0,87.0,-9.4,4.3,-7.6
148,51433,98.0,1.0,214.0,99.0,85.0,-12.8,12.6,-10.8
149,51434,16.0,0.0,214.0,99.0,74.0,-9.2,9.8,-5.3
150,51435,125.0,0.0,214.0,99.0,83.0,-11.2,5.6,-8.8
151,51436,0.0,0.0,285.0,173.0,59.0,-11.3,16.4,-4.5
152,51437,350.0,1.0,171.0,113.0,56.0,-15.6,30.0,-8.4
153,51438,249.0,1.0,171.0,113.0,71.0,-14.7,16.5,-10.5
154,51463,62.0,0.0,246.0,220.0,86.0,-15.6,0.9,-13.8
155,51465,217.0,1.0,12.0,11.0,61.0,-17.8,30.0,-11.8
156,51467,255.0,0.0,132.0,82.0,52.0,-20.2,30.0,-12.4
157,51468,,,,,,,,
158,51469,213.0,0.0,12.0,11.0,52.0,-19.1,27.5,-11.2
159,51470,141.0,3.0,246.0,220.0,65.0,-17.2,30.0,-12.0
160,51477,127.0,3.0,12.0,11.0,51.0,-15.2,16.2,-6.7
161,51482,190.0,1.0,218.0,99.0,73.0,-16.5,30.0,-12.7
162,51495,355.0,4.0,145.0,61.0,48.0,-17.7,24.4,-8.7
163,51526,303.0,1.0,212.0,168.0,63.0,-19.0,19.7,-13.5
164,51542,302.0,1.0,285.0,173.0,77.0,-32.1,30.0,-29.3
165,51559,43.0,1.0,132.0,82.0,67.0,-13.7,11.4,-8.7
166,51567,315.0,1.0,192.0,41.0,81.0,-13.4,3.1,-10.8
167,51568,33.0,1.0,192.0,41.0,83.0,-14.3,5.3,-12.0
168,51571,268.0,3.0,212.0,168.0,59.0,-16.5,5.5,-10.0
169,51572,29.0,1.0,218.0,99.0,52.0,-17.7,5.5,-9.7
170,51573,23.0,1.0,218.0,99.0,52.0,-16.0,7.5,-7.9
171,51581,142.0,0.0,218.0,99.0,54.0,-18.5,11.2,-11.0
172,51627,208.0,1.0,130.0,65.0,82.0,-13.0,2.2,-10.5
173,51628,0.0,0.0,130.0,65.0,69.0,-14.0,7.0,-9.4
174,51629,0.0,0.0,102.0,60.0,70.0,-12.5,4.0,-8.0
175,51633,356.0,0.0,102.0,60.0,79.0,-14.3,2.1,-11.4
176,51636,48.0,0.0,102.0,60.0,77.0,-13.4,2.3,-10.1
177,51639,331.0,0.0,102.0,60.0,84.0,-12.6,2.5,-10.4
178,51642,18.0,2.0,132.0,82.0,79.0,-12.4,8.5,-9.4
179,51644,28.0,1.0,102.0,60.0,80.0,-12.6,3.4,-9.8
180,51655,128.0,0.0,192.0,41.0,67.0,-15.1,13.8,-10.1
181,51656,338.0,1.0,132.0,82.0,83.0,-12.8,8.5,-10.5
182,51701,231.0,2.0,121.0,100.0,61.0,-21.3,30.0,-15.5
183,51704,317.0,1.0,121.0,100.0,80.0,-11.4,3.1,-8.6
184,51705,162.0,0.0,188.0,154.0,72.0,-13.5,4.6,-9.4
185,51707,336.0,0.0,121.0,100.0,79.0,-12.3,3.1,-9.3
186,51708,200.0,0.0,249.0,166.0,76.0,-11.7,2.4,-8.2
187,51709,0.0,0.0,249.0,166.0,67.0,-12.6,4.4,-7.5
188,51711,221.0,0.0,130.0,65.0,72.0,-14.0,6.4,-9.9
189,51716,57.0,0.0,121.0,100.0,72.0,-12.6,11.5,-8.5
190,51717,0.0,0.0,121.0,100.0,79.0,-11.7,2.5,-8.7
191,51720,43.0,1.0,130.0,65.0,77.0,-12.3,5.0,-9.0
192,51722,201.0,0.0,130.0,65.0,73.0,-13.3,6.9,-9.4
193,51730,231.0,0.0,130.0,65.0,70.0,-14.8,8.5,-10.4
194,51747,265.0,0.0,125.0,40.0,65.0,-22.5,9.6,-17.5
195,51765,245.0,0.0,192.0,41.0,72.0,-14.7,12.1,-10.6
196,51777,173.0,0.0,192.0,41.0,69.0,-16.8,21.5,-12.3
197,51787,,,,,,,,
198,51802,290.0,0.0,249.0,166.0,69.0,-10.8,2.9,-6.0
199,51804,0.0,0.0,249.0,166.0,33.0,-22.9,30.0,-9.6
200,51810,0.0,0.0,121.0,100.0,64.0,-14.0,5.6,-8.4
201,51811,0.0,0.0,249.0,166.0,70.0,-11.9,0.7,-7.4
202,51814,185.0,0.0,249.0,166.0,57.0,-12.5,7.6,-5.3
203,51815,263.0,0.0,249.0,166.0,70.0,-12.2,1.5,-7.7
204,51818,251.0,0.0,139.0,71.0,54.0,-14.8,7.9,-7.1
205,51822,,,,,,,,
206,51826,226.0,0.0,193.0,33.0,41.0,-15.5,13.2,-4.2
207,51827,131.0,0.0,139.0,71.0,62.0,-13.6,7.3,-7.6
208,51828,147.0,1.0,193.0,33.0,39.0,-15.3,5.6,-3.3
209,51829,224.0,1.0,193.0,33.0,39.0,-16.5,19.1,-4.7
210,51839,231.0,1.0,193.0,33.0,50.0,-15.4,18.2,-6.7
211,51855,0.0,0.0,192.0,41.0,63.0,-18.3,23.8,-12.7
212,51886,71.0,2.0,218.0,99.0,39.0,-22.1,5.6,-10.8
213,51931,57.0,1.0,193.0,33.0,43.0,-15.5,6.1,-4.8
214,51991,,,,,,,,
215,52101,255.0,0.0,145.0,61.0,65.0,-22.0,30.0,-17.0
216,52112,258.0,0.0,145.0,61.0,51.0,-20.8,13.4,-12.8
217,52118,224.0,1.0,149.0,64.0,54.0,-20.9,30.0,-13.6
218,52203,79.0,0.0,149.0,64.0,70.0,-16.7,6.0,-12.4
219,52267,128.0,0.0,108.0,41.0,44.0,-19.2,20.5,-9.2
220,52313,81.0,5.0,149.0,64.0,66.0,-18.2,30.0,-13.2
221,52323,264.0,3.0,51.0,29.0,67.0,-20.0,30.0,-15.3
222,52378,201.0,4.0,53.0,41.0,52.0,-16.9,21.0,-8.8
223,52418,68.0,0.0,51.0,29.0,64.0,-13.9,12.8,-8.4
224,52424,74.0,1.0,51.0,29.0,66.0,-14.7,30.0,-9.6
225,52436,174.0,0.0,51.0,29.0,72.0,-17.0,5.6,-13.1
226,52446,217.0,2.0,108.0,41.0,61.0,-17.3,30.0,-11.4
227,52447,211.0,1.0,108.0,41.0,64.0,-13.9,27.0,-8.4
228,52495,292.0,1.0,72.0,56.0,64.0,-15.0,19.7,-9.5
229,52515,142.0,4.0,51.0,29.0,44.0,-17.0,30.0,-6.9
230,52533,222.0,1.0,108.0,41.0,54.0,-16.5,30.0,-9.0
231,52546,55.0,0.0,47.0,47.0,54.0,-15.1,16.1,-7.5
232,52557,0.0,0.0,47.0,47.0,55.0,-15.7,11.1,-8.3
233,52575,249.0,4.0,29.0,13.0,55.0,-16.4,19.5,-9.0
234,52576,54.0,2.0,29.0,13.0,42.0,-16.3,30.0,-5.4
235,52602,284.0,0.0,36.0,19.0,43.0,-24.2,30.0,-14.3
236,52607,0.0,0.0,,,,,,
237,52633,105.0,2.0,113.0,44.0,67.0,-20.5,23.4,-15.8
238,52643,0.0,0.0,47.0,47.0,63.0,-17.9,17.0,-12.3
239,52645,325.0,4.0,47.0,47.0,76.0,-21.5,30.0,-18.3
240,52652,219.0,0.0,47.0,47.0,56.0,-16.7,6.8,-9.7
241,52656,182.0,2.0,53.0,41.0,64.0,-16.4,11.6,-10.9
242,52657,292.0,0.0,47.0,47.0,67.0,-14.5,21.8,-9.5
243,52661,146.0,2.0,53.0,41.0,64.0,-11.8,30.0,-6.2
244,52674,231.0,2.0,32.0,12.0,70.0,-14.1,30.0,-9.7
245,52675,0.0,0.0,29.0,13.0,49.0,-16.0,17.0,-7.2
246,52679,169.0,2.0,32.0,12.0,58.0,-18.6,2.5,-12.1
247,52681,221.0,1.0,29.0,13.0,51.0,-15.6,21.0,-7.3
248,52707,231.0,3.0,36.0,19.0,59.0,-15.6,13.5,-9.1
249,52713,112.0,2.0,36.0,19.0,70.0,-13.1,30.0,-8.6
250,52737,140.0,1.0,36.0,19.0,71.0,-14.9,20.9,-10.7
251,52745,299.0,3.0,36.0,19.0,75.0,-18.7,29.9,-15.3
252,52754,332.0,3.0,47.0,33.0,78.0,-14.5,10.8,-11.4
253,52765,92.0,1.0,45.0,22.0,44.0,-15.9,25.8,-5.6
254,52784,207.0,1.0,32.0,12.0,55.0,-16.6,30.0,-9.2
255,52787,323.0,9.0,62.0,44.0,67.0,-19.6,30.0,-14.8
256,52797,40.0,2.0,62.0,20.0,44.0,-15.5,30.0,-5.2
257,52818,253.0,1.0,36.0,19.0,56.0,-15.5,28.6,-8.3
258,52825,247.0,1.0,36.0,19.0,46.0,-18.8,29.9,-9.3
259,52833,75.0,1.0,36.0,19.0,70.0,-14.1,30.0,-9.7
260,52836,247.0,2.0,36.0,19.0,70.0,-12.8,30.0,-8.3
261,52842,87.0,0.0,44.0,27.0,66.0,-13.4,30.0,-8.2
262,52853,93.0,1.0,47.0,33.0,82.0,-11.9,7.5,-9.4
263,52854,284.0,5.0,44.0,27.0,90.0,-8.5,16.49,-7.1
264,52855,126.0,1.0,45.0,22.0,78.0,-9.2,7.3,-6.0
265,52856,129.0,2.0,44.0,27.0,68.0,-9.3,9.6,-4.3
266,52862,70.0,1.0,45.0,22.0,76.0,-8.1,7.1,-4.5
267,52863,110.0,0.0,22.0,15.0,89.0,-7.2,6.1,-5.7
268,52866,35.0,1.0,41.0,24.0,71.0,-9.1,15.3,-4.7
269,52868,98.0,2.0,44.0,27.0,55.0,-9.1,19.2,-1.2
270,52869,243.0,1.0,45.0,22.0,82.0,-8.7,8.1,-6.1
271,52874,179.0,0.0,62.0,44.0,60.0,-10.0,10.0,-3.4
272,52875,147.0,0.0,62.0,44.0,63.0,-9.6,10.1,-3.6
273,52876,81.0,1.0,62.0,44.0,46.0,-12.4,8.6,-2.4
274,52877,353.0,1.0,62.0,44.0,76.0,-12.9,7.5,-9.5
275,52881,98.0,2.0,62.0,20.0,51.0,-20.1,30.0,-12.0
276,52884,342.0,1.0,54.0,22.0,45.0,-16.9,17.4,-7.0
277,52885,358.0,1.0,70.0,41.0,61.0,-15.0,30.0,-8.9
278,52889,79.0,1.0,58.0,46.0,31.0,-15.8,20.3,-0.9
279,52895,0.0,0.0,62.0,20.0,43.0,-14.7,30.0,-4.0
280,52896,239.0,1.0,62.0,20.0,42.0,-15.4,30.0,-4.5
281,52908,249.0,2.0,30.0,26.0,67.0,-28.1,30.0,-23.7
282,52941,105.0,1.0,44.0,27.0,87.0,-7.1,8.32,-5.3
283,52943,328.0,1.0,44.0,27.0,81.0,-9.5,4.1,-6.8
284,52955,293.0,1.0,44.0,27.0,88.0,-8.5,2.5,-6.9
285,52957,151.0,1.0,37.0,23.0,92.0,-6.7,1.0,-5.6
286,52963,191.0,0.0,52.0,38.0,76.0,-5.3,9.8,-1.6
287,52968,105.0,3.0,52.0,38.0,81.0,-11.6,3.0,-8.9
288,52972,277.0,2.0,52.0,38.0,91.0,-2.7,3.4,-1.4
289,52974,9.0,0.0,52.0,38.0,86.0,-6.6,3.9,-4.6
290,52978,39.0,2.0,57.0,40.0,70.0,-10.7,5.5,-6.1
291,52980,360.0,0.0,70.0,41.0,59.0,-8.7,11.4,-1.8
292,52981,97.0,5.0,73.0,44.0,51.0,-14.1,19.5,-5.7
293,52982,53.0,2.0,73.0,44.0,61.0,-7.6,8.9,-1.1
294,52983,284.0,1.0,49.0,25.0,37.0,-17.1,10.1,-4.7
295,52984,353.0,2.0,96.0,46.0,45.0,-11.1,12.7,-0.7
296,52985,84.0,1.0,96.0,46.0,62.0,-8.4,30.0,-2.2
297,52986,108.0,3.0,73.0,44.0,27.0,-17.3,30.0,-0.7
298,52988,352.0,2.0,73.0,44.0,40.0,-13.2,15.3,-1.4
299,52993,333.0,1.0,69.0,27.0,32.0,-16.9,16.2,-2.5
300,52995,310.0,2.0,82.0,31.0,37.0,-17.1,27.3,-4.6
301,52996,221.0,6.0,82.0,31.0,49.0,-17.5,30.0,-8.7
302,52998,93.0,1.0,82.0,31.0,27.0,-19.2,30.0,-2.8
303,53068,241.0,3.0,53.0,52.0,78.0,-12.8,9.3,-9.7
304,53083,251.0,1.0,41.0,24.0,76.0,-15.2,16.4,-11.8
305,53149,284.0,6.0,99.0,75.0,69.0,-14.4,30.0,-9.8
306,53192,259.0,5.0,41.0,24.0,84.0,-10.4,3.9,-8.2
307,53195,240.0,1.0,41.0,24.0,84.0,-12.6,6.4,-10.4
308,53231,142.0,1.0,221.0,129.0,73.0,-18.3,30.0,-14.5
309,53272,279.0,3.0,53.0,52.0,90.0,-9.2,3.0,-7.8
310,53276,309.0,3.0,53.0,52.0,91.0,-6.9,3.0,-5.7
311,53289,206.0,2.0,53.0,52.0,82.0,-7.3,5.1,-4.7
312,53324,165.0,1.0,221.0,129.0,74.0,-13.3,3.3,-9.5
313,53336,360.0,2.0,149.0,123.0,61.0,-14.1,24.8,-7.9
314,53337,0.0,0.0,149.0,123.0,84.0,-7.7,11.0,-5.4
315,53343,313.0,4.0,99.0,75.0,78.0,-13.0,7.2,-9.9
316,53348,88.0,1.0,99.0,75.0,92.0,-5.3,3.3,-4.2
317,53352,328.0,3.0,99.0,75.0,81.0,-10.7,6.6,-8.0
318,53357,57.0,2.0,99.0,75.0,86.0,-6.7,5.6,-4.7
319,53362,335.0,3.0,192.0,167.0,91.0,-7.7,2.1,-6.5
320,53367,337.0,2.0,192.0,167.0,91.0,-7.3,0.6,-6.1
321,53368,149.0,1.0,192.0,167.0,88.0,-6.5,5.7,-4.8
322,53378,274.0,3.0,53.0,52.0,90.0,-7.3,2.6,-5.9
323,53384,163.0,2.0,53.0,52.0,83.0,-7.5,9.1,-5.1
324,53385,111.0,0.0,53.0,52.0,88.0,-9.5,8.2,-7.9
325,53391,180.0,1.0,53.0,52.0,89.0,-8.8,3.0,-7.3
326,53392,200.0,1.0,114.0,89.0,90.0,-9.0,3.2,-7.6
327,53397,195.0,0.0,68.0,53.0,88.0,-8.8,4.0,-7.2
328,53399,185.0,1.0,114.0,89.0,87.0,-9.1,4.4,-7.3
329,53419,201.0,1.0,221.0,129.0,86.0,-7.6,2.5,-5.6
330,53420,0.0,0.0,221.0,129.0,90.0,-11.9,0.0,-10.6
331,53433,335.0,3.0,149.0,123.0,72.0,-8.1,13.9,-3.8
332,53446,308.0,0.0,90.0,78.0,95.0,-3.9,1.3,-3.2
333,53455,98.0,0.0,75.0,75.0,99.0,-1.9,0.9,-1.8
334,53457,290.0,0.0,75.0,75.0,94.0,-4.0,1.7,-3.2
335,53463,332.0,1.0,192.0,167.0,93.0,-4.0,1.0,-3.0
336,53464,0.0,0.0,101.0,92.0,94.0,-3.6,0.7,-2.8
337,53466,0.0,0.0,82.0,78.0,92.0,-3.0,2.1,-1.9
338,53467,0.0,0.0,101.0,92.0,99.0,-3.6,1.1,-3.5
339,53469,173.0,1.0,82.0,78.0,96.0,-2.5,2.0,-1.9
340,53472,0.0,0.0,53.0,52.0,87.0,-8.6,1.6,-6.8
341,53475,300.0,0.0,82.0,78.0,90.0,-8.3,1.0,-6.9
342,53478,63.0,1.0,100.0,61.0,92.0,-6.4,3.9,-5.3
343,53480,159.0,0.0,53.0,52.0,83.0,-9.0,2.2,-6.6
344,53481,214.0,2.0,68.0,53.0,85.0,-6.5,4.7,-4.4
345,53483,154.0,1.0,68.0,53.0,89.0,-8.4,1.9,-6.9
346,53484,19.0,0.0,112.0,70.0,92.0,-7.0,1.1,-5.9
347,53486,121.0,0.0,92.0,74.0,92.0,-7.1,2.9,-6.0
348,53487,0.0,0.0,92.0,74.0,94.0,-5.9,1.1,-5.1
349,53488,121.0,1.0,92.0,74.0,98.0,-4.5,4.0,-4.2
350,53490,30.0,0.0,92.0,74.0,94.0,-7.4,5.0,-6.6
351,53491,262.0,0.0,58.0,56.0,91.0,-6.6,1.6,-5.4
352,53492,130.0,0.0,92.0,74.0,91.0,-5.6,1.9,-4.4
353,53498,99.0,1.0,68.0,58.0,95.0,-4.1,1.9,-3.4
354,53499,187.0,0.0,58.0,56.0,97.0,-4.6,1.4,-4.2
355,53502,316.0,1.0,104.0,72.0,77.0,-11.8,13.0,-8.5
356,53505,273.0,2.0,64.0,34.0,54.0,-12.7,,-4.8
357,53512,312.0,1.0,113.0,81.0,80.0,-7.7,5.4,-4.8
358,53513,204.0,1.0,221.0,129.0,93.0,-7.9,0.0,-7.0
359,53517,2.0,2.0,177.0,159.0,64.0,-10.4,14.0,-4.6
