,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
137,51358,295.0,0.0,235.0,183.0,79.0,-16.6,2.3,-13.7
138,51359,24.0,1.0,198.0,189.0,76.0,-15.2,4.1,-11.8
139,51365,98.0,0.0,533.0,385.0,70.0,-18.4,2.7,-14.1
140,51367,275.0,2.0,178.0,151.0,80.0,-15.1,2.5,-12.4
141,51368,300.0,1.0,178.0,151.0,83.0,-15.6,1.4,-13.3
142,51369,300.0,2.0,217.0,190.0,76.0,-14.5,1.3,-11.1
143,51377,307.0,2.0,533.0,385.0,76.0,-16.9,1.3,-13.6
144,51378,343.0,1.0,139.0,89.0,90.0,-9.1,3.9,-7.7
145,51379,70.0,1.0,139.0,89.0,55.0,-12.9,6.8,-5.3
146,51430,89.0,2.0,59.0,46.0,56.0,-8.1,10.4,-0.4
147,51431,75.0,1.0,88.0,69.0,46.0,-8.8,15.8,1.6
148,51433,131.0,1.0,88.0,69.0,39.0,-11.4,30.0,1.0
149,51434,159.0,1.0,88.0,69.0,44.0,-9.8,22.3,1.1
150,51435,206.0,1.0,88.0,69.0,47.0,-7.9,19.2,2.3
151,51436,71.0,1.0,177.0,144.0,42.0,-10.7,24.6,0.7
152,51437,198.0,2.0,59.0,46.0,61.0,-12.9,26.7,-6.6
153,51438,152.0,0.0,59.0,46.0,43.0,-11.2,21.6,-0.1
154,51463,63.0,2.0,217.0,190.0,70.0,-12.2,1.7,-7.7
155,51465,42.0,2.0,5.0,5.0,42.0,-14.3,30.0,-3.2
156,51467,242.0,3.0,153.0,102.0,19.0,-22.1,30.0,-1.5
157,51468,,,,,,,,
158,51469,77.0,1.0,5.0,5.0,33.0,-16.6,30.0,-2.5
159,51470,321.0,1.0,217.0,190.0,53.0,-13.8,30.0,-5.8
160,51477,145.0,5.0,5.0,5.0,35.0,-14.9,23.3,-1.4
161,51482,251.0,0.0,141.0,60.0,48.0,-12.4,30.0,-2.9
162,51495,173.0,1.0,87.0,40.0,32.0,-16.5,23.7,-2.0
163,51526,122.0,2.0,139.0,89.0,38.0,-14.6,25.0,-2.2
164,51542,327.0,1.0,177.0,144.0,63.0,-25.0,30.0,-19.8
165,51559,45.0,1.0,153.0,102.0,49.0,-11.3,9.8,-2.0
166,51567,228.0,0.0,78.0,37.0,46.0,-10.5,9.3,-0.3
167,51568,203.0,1.0,78.0,37.0,43.0,-11.2,10.6,-0.1
168,51571,70.0,2.0,139.0,89.0,41.0,-13.9,5.7,-2.5
169,51572,141.0,0.0,141.0,60.0,36.0,-14.8,8.8,-1.7
170,51573,168.0,1.0,141.0,60.0,39.0,-14.8,8.8,-2.8
171,51581,96.0,1.0,141.0,60.0,31.0,-16.2,26.9,-1.2
172,51627,80.0,0.0,141.0,76.0,48.0,-10.3,5.7,-0.7
173,51628,172.0,1.0,141.0,76.0,39.0,-11.8,9.7,0.6
174,51629,151.0,1.0,124.0,80.0,44.0,-10.3,6.2,0.5
175,51633,168.0,1.0,124.0,80.0,53.0,-9.6,4.0,-1.2
176,51636,135.0,1.0,124.0,80.0,42.0,-10.4,12.2,1.1
177,51639,252.0,0.0,124.0,80.0,39.0,-11.6,15.1,0.8
178,51642,131.0,2.0,153.0,102.0,50.0,-9.4,9.9,-0.2
179,51644,117.0,1.0,124.0,80.0,48.0,-9.8,11.0,-0.1
180,51655,309.0,1.0,78.0,37.0,43.0,-11.4,16.0,-0.3
181,51656,216.0,0.0,153.0,102.0,48.0,-10.8,15.3,-1.2
182,51701,196.0,5.0,107.0,72.0,33.0,-23.2,30.0,-10.0
183,51704,220.0,1.0,107.0,72.0,52.0,-8.9,5.3,-0.2
184,51705,246.0,2.0,125.0,95.0,49.0,-13.8,5.6,-4.7
185,51707,290.0,0.0,107.0,72.0,52.0,-8.8,6.8,-0.1
186,51708,306.0,1.0,138.0,97.0,55.0,-9.5,5.6,-1.6
187,51709,110.0,0.0,138.0,97.0,48.0,-10.6,6.0,-1.0
188,51711,60.0,2.0,141.0,76.0,31.0,-16.8,25.8,-1.9
189,51716,29.0,1.0,107.0,72.0,46.0,-9.8,19.6,0.5
190,51717,351.0,0.0,107.0,72.0,52.0,-9.0,6.3,-0.3
191,51720,9.0,1.0,141.0,76.0,42.0,-10.8,9.9,0.6
192,51722,79.0,1.0,141.0,76.0,37.0,-12.6,19.5,0.4
193,51730,25.0,2.0,141.0,76.0,38.0,-11.6,16.4,1.1
194,51747,12.0,2.0,94.0,72.0,39.0,-13.2,16.4,-1.0
195,51765,296.0,1.0,78.0,37.0,40.0,-12.1,15.3,-0.1
196,51777,318.0,1.0,78.0,37.0,38.0,-13.0,21.5,-0.4
197,51787,,,,,,,,
198,51802,71.0,0.0,138.0,97.0,58.0,-9.2,6.1,-2.0
199,51804,30.0,1.0,138.0,97.0,19.0,-26.8,30.0,-7.1
200,51810,352.0,1.0,107.0,72.0,36.0,-12.3,29.0,1.1
201,51811,28.0,2.0,138.0,97.0,44.0,-10.8,9.0,0.0
202,51814,8.0,2.0,138.0,97.0,40.0,-11.9,16.7,0.1
203,51815,22.0,2.0,138.0,97.0,44.0,-10.9,6.8,-0.1
204,51818,352.0,2.0,140.0,70.0,35.0,-13.1,16.1,0.6
205,51822,,,,,,,,
206,51826,39.0,3.0,183.0,79.0,30.0,-12.6,11.8,3.3
207,51827,12.0,5.0,140.0,70.0,32.0,-12.9,16.5,2.1
208,51828,12.0,4.0,183.0,79.0,31.0,-13.2,12.8,2.2
209,51829,47.0,3.0,183.0,79.0,31.0,-13.3,19.4,2.1
210,51839,72.0,3.0,183.0,79.0,36.0,-11.2,13.1,2.3
211,51855,257.0,3.0,78.0,37.0,32.0,-16.1,27.2,-1.5
212,51886,327.0,0.0,141.0,60.0,24.0,-23.3,30.0,-6.0
213,51931,54.0,2.0,183.0,79.0,46.0,-7.3,10.1,3.2
214,51991,,,,,,,,
215,52101,28.0,1.0,87.0,40.0,48.0,-16.2,16.9,-7.0
216,52112,294.0,1.0,87.0,40.0,30.0,-19.0,22.4,-4.0
217,52118,81.0,3.0,92.0,34.0,31.0,-17.3,30.0,-2.5
218,52203,161.0,1.0,92.0,34.0,30.0,-15.6,17.2,-0.1
219,52267,248.0,1.0,47.0,21.0,28.0,-17.0,30.0,-0.7
220,52313,297.0,2.0,92.0,34.0,34.0,-15.0,30.0,-1.1
221,52323,322.0,2.0,61.0,19.0,31.0,-15.8,30.0,-0.9
222,52378,319.0,2.0,36.0,28.0,29.0,-16.8,21.3,-1.0
223,52418,59.0,0.0,61.0,19.0,38.0,-13.1,18.7,-0.6
224,52424,231.0,1.0,61.0,19.0,45.0,-12.8,29.7,-2.6
225,52436,305.0,3.0,61.0,19.0,45.0,-13.9,30.0,-3.8
226,52446,39.0,0.0,47.0,21.0,30.0,-14.6,30.0,1.0
227,52447,310.0,2.0,47.0,21.0,32.0,-14.8,30.0,-0.1
228,52495,19.0,4.0,197.0,132.0,47.0,-12.1,20.4,-2.3
229,52515,339.0,4.0,61.0,19.0,40.0,-15.8,30.0,-4.3
230,52533,341.0,2.0,47.0,21.0,32.0,-15.8,30.0,-1.3
231,52546,297.0,3.0,29.0,26.0,28.0,-15.3,30.0,1.1
232,52557,353.0,2.0,29.0,26.0,34.0,-13.1,30.0,0.9
233,52575,309.0,5.0,40.0,18.0,31.0,-14.8,18.0,0.4
234,52576,332.0,3.0,40.0,18.0,28.0,-16.7,30.0,-0.4
235,52602,298.0,6.0,37.0,11.0,21.0,-22.5,27.6,-3.3
236,52607,294.0,3.0,198.0,169.0,79.0,-7.2,4.7,-4.1
237,52633,291.0,2.0,50.0,28.0,57.0,-14.5,21.8,-7.5
238,52643,14.0,3.0,29.0,26.0,32.0,-16.8,30.0,-2.3
239,52645,0.0,0.0,29.0,26.0,47.0,-16.0,30.0,-6.5
240,52652,355.0,2.0,29.0,26.0,39.0,-12.1,22.7,0.2
241,52656,18.0,2.0,36.0,28.0,43.0,-15.5,20.2,-4.8
242,52657,234.0,1.0,29.0,26.0,48.0,-12.2,28.5,-2.7
243,52661,300.0,2.0,36.0,28.0,38.0,-14.0,30.0,-1.6
244,52674,72.0,3.0,39.0,13.0,32.0,-16.0,30.0,-1.5
245,52675,4.0,4.0,40.0,18.0,26.0,-15.9,16.2,1.5
246,52679,343.0,3.0,55.0,35.0,30.0,-15.4,21.6,0.0
247,52681,322.0,5.0,40.0,18.0,32.0,-13.8,16.2,1.0
248,52707,306.0,6.0,37.0,11.0,40.0,-14.1,30.0,-2.3
249,52713,0.0,0.0,37.0,11.0,37.0,-17.1,30.0,-4.6
250,52737,331.0,1.0,37.0,11.0,58.0,-10.8,25.0,-3.7
251,52745,281.0,2.0,37.0,11.0,75.0,-11.2,13.4,-7.5
252,52754,353.0,4.0,54.0,28.0,61.0,-12.4,30.0,-6.1
253,52765,117.0,1.0,56.0,23.0,38.0,-13.3,30.0,-0.8
254,52784,14.0,1.0,55.0,35.0,31.0,-17.3,30.0,-2.5
255,52787,7.0,10.0,55.0,35.0,35.0,-20.7,30.0,-7.9
256,52797,42.0,1.0,74.0,23.0,21.0,-17.7,30.0,2.3
257,52818,356.0,1.0,37.0,11.0,21.0,-20.5,30.0,-0.9
258,52825,256.0,1.0,37.0,11.0,30.0,-16.7,27.7,-1.3
259,52833,228.0,1.0,37.0,11.0,42.0,-12.5,30.0,-1.2
260,52836,326.0,2.0,37.0,11.0,40.0,-14.0,30.0,-2.2
261,52842,284.0,4.0,44.0,23.0,46.0,-10.8,30.0,-0.6
262,52853,124.0,4.0,54.0,28.0,45.0,-13.2,13.1,-2.9
263,52854,82.0,2.0,44.0,23.0,85.0,-6.7,2.06,-4.6
264,52855,108.0,4.0,56.0,23.0,46.0,-11.5,9.4,-1.4
265,52856,338.0,1.0,44.0,23.0,43.0,-10.0,16.8,1.2
266,52862,138.0,2.0,56.0,23.0,48.0,-9.6,10.9,0.1
267,52863,148.0,1.0,33.0,21.0,51.0,-8.9,9.7,0.0
268,52866,135.0,3.0,47.0,34.0,46.0,-10.1,13.6,0.1
269,52868,81.0,4.0,44.0,23.0,29.0,-12.5,14.3,3.9
270,52869,65.0,2.0,56.0,23.0,44.0,-12.7,2.0,-2.1
271,52874,133.0,4.0,47.0,32.0,40.0,-10.5,18.9,1.7
272,52875,124.0,1.0,47.0,32.0,41.0,-10.2,16.4,1.6
273,52876,134.0,3.0,47.0,32.0,41.0,-9.4,13.5,2.5
274,52877,144.0,2.0,47.0,32.0,47.0,-12.6,8.2,-2.9
275,52881,265.0,1.0,74.0,23.0,21.0,-20.3,30.0,-0.6
276,52884,70.0,1.0,54.0,22.0,26.0,-14.5,14.1,3.1
277,52885,162.0,2.0,73.0,52.0,45.0,-9.9,30.0,0.6
278,52889,31.0,1.0,86.0,36.0,26.0,-14.0,14.1,3.7
279,52895,64.0,1.0,74.0,23.0,24.0,-15.3,30.0,3.3
280,52896,29.0,2.0,74.0,23.0,22.0,-17.4,30.0,2.0
281,52908,314.0,1.0,14.0,5.0,57.0,-22.3,30.0,-15.7
282,52941,302.0,1.0,44.0,23.0,43.0,-9.9,26.93,1.3
283,52943,358.0,5.0,44.0,23.0,50.0,-11.3,30.0,-2.3
284,52955,263.0,3.0,44.0,23.0,48.0,-11.1,18.3,-1.5
285,52957,178.0,1.0,7.0,7.0,49.0,-8.8,29.4,0.7
286,52963,302.0,0.0,39.0,25.0,33.0,-11.7,17.7,3.0
287,52968,239.0,1.0,39.0,25.0,40.0,-11.7,30.0,0.3
288,52972,99.0,8.0,39.0,25.0,36.0,-10.0,14.8,3.7
289,52974,12.0,4.0,39.0,25.0,47.0,-10.0,14.2,0.0
290,52978,53.0,5.0,58.0,33.0,40.0,-13.5,13.4,-1.6
291,52980,338.0,3.0,73.0,52.0,36.0,-9.9,16.6,3.7
292,52981,33.0,1.0,91.0,50.0,75.0,-6.1,11.1,-2.4
293,52982,32.0,2.0,91.0,50.0,52.0,-6.5,22.0,2.3
294,52983,332.0,1.0,99.0,44.0,43.0,-9.5,10.1,1.7
295,52984,350.0,1.0,94.0,42.0,56.0,-5.7,20.5,2.1
296,52985,108.0,1.0,94.0,42.0,58.0,-6.8,30.0,0.4
297,52986,58.0,2.0,91.0,50.0,37.0,-9.8,30.0,3.5
298,52988,13.0,1.0,91.0,50.0,49.0,-7.3,18.1,2.2
299,52993,38.0,4.0,55.0,27.0,20.0,-18.7,18.7,1.8
300,52995,55.0,1.0,55.0,27.0,41.0,-10.8,30.0,1.0
301,52996,208.0,11.0,55.0,27.0,32.0,-18.6,30.0,-4.3
302,52998,115.0,2.0,55.0,27.0,57.0,-6.9,30.0,0.6
303,53068,115.0,1.0,76.0,53.0,67.0,-14.8,12.9,-9.8
304,53083,70.0,2.0,24.0,11.0,71.0,-15.8,15.9,-11.6
305,53149,284.0,4.0,136.0,117.0,65.0,-9.9,7.8,-4.3
306,53192,157.0,2.0,24.0,11.0,67.0,-14.0,19.3,-9.0
307,53195,297.0,0.0,24.0,11.0,65.0,-13.7,12.8,-8.3
308,53231,31.0,5.0,250.0,159.0,46.0,-14.2,30.0,-4.3
309,53272,220.0,4.0,76.0,53.0,58.0,-7.6,10.0,-0.3
310,53276,204.0,3.0,76.0,53.0,63.0,-6.5,13.0,-0.3
311,53289,195.0,4.0,76.0,53.0,53.0,-10.9,15.3,-2.6
312,53324,38.0,1.0,250.0,159.0,64.0,-6.6,4.4,-0.6
313,53336,355.0,4.0,156.0,146.0,80.0,-7.3,1.5,-4.4
314,53337,324.0,0.0,156.0,146.0,89.0,-4.4,1.0,-2.8
315,53343,179.0,2.0,140.0,113.0,91.0,-5.5,0.9,-4.3
316,53348,0.0,0.0,140.0,113.0,89.0,-2.2,1.1,-0.6
317,53352,262.0,0.0,136.0,117.0,89.0,-4.6,0.8,-3.0
318,53357,178.0,3.0,136.0,117.0,87.0,-4.3,2.9,-2.4
319,53362,179.0,3.0,133.0,97.0,89.0,-4.9,1.2,-3.4
320,53367,131.0,2.0,133.0,97.0,89.0,-5.7,0.5,-4.2
321,53368,136.0,3.0,133.0,97.0,82.0,-6.6,9.3,-4.0
322,53378,299.0,3.0,76.0,53.0,71.0,-8.3,6.8,-3.8
323,53384,77.0,2.0,76.0,53.0,76.0,-7.9,6.7,-4.3
324,53385,177.0,0.0,76.0,53.0,79.0,-9.3,4.6,-6.3
325,53391,191.0,3.0,76.0,53.0,55.0,-12.1,10.1,-4.4
326,53392,189.0,3.0,100.0,32.0,55.0,-11.9,14.2,-4.2
327,53397,166.0,2.0,76.0,53.0,53.0,-12.6,10.0,-4.5
328,53399,217.0,2.0,100.0,32.0,46.0,-14.0,13.9,-4.1
329,53419,248.0,2.0,250.0,159.0,88.0,-6.9,1.3,-5.2
330,53420,78.0,2.0,250.0,159.0,74.0,-6.3,3.2,-2.3
331,53433,329.0,0.0,156.0,146.0,94.0,-3.7,0.8,-2.9
332,53446,258.0,4.0,132.0,94.0,92.0,-4.0,1.2,-2.9
333,53455,105.0,1.0,71.0,64.0,95.0,-3.6,1.1,-2.9
334,53457,94.0,3.0,71.0,64.0,92.0,-4.4,1.6,-3.3
335,53463,90.0,0.0,130.0,113.0,88.0,-3.9,1.5,-2.2
336,53464,68.0,0.0,134.0,110.0,88.0,-4.7,1.1,-3.0
337,53466,77.0,0.0,102.0,78.0,88.0,-3.0,1.8,-1.3
338,53467,17.0,1.0,134.0,110.0,98.0,-2.8,0.9,-2.5
339,53469,319.0,0.0,102.0,78.0,89.0,-2.6,4.0,-1.0
340,53472,344.0,0.0,76.0,53.0,81.0,-7.1,1.3,-4.3
341,53475,278.0,0.0,102.0,78.0,85.0,-8.4,1.9,-6.3
342,53478,83.0,3.0,120.0,74.0,86.0,-5.5,5.7,-3.5
343,53480,159.0,2.0,76.0,53.0,82.0,-7.6,0.5,-5.0
344,53481,112.0,1.0,76.0,53.0,86.0,-6.4,1.7,-4.4
345,53483,143.0,1.0,76.0,53.0,48.0,-12.9,8.4,-3.5
346,53484,111.0,0.0,185.0,96.0,87.0,-6.4,0.6,-4.6
347,53486,359.0,1.0,98.0,62.0,83.0,-6.9,1.6,-4.5
348,53487,130.0,1.0,98.0,62.0,89.0,-5.1,1.1,-3.6
349,53488,84.0,1.0,98.0,62.0,95.0,-4.5,2.2,-3.8
350,53490,4.0,1.0,98.0,62.0,59.0,-10.9,8.3,-4.1
351,53491,249.0,0.0,134.0,101.0,51.0,-12.1,9.0,-3.4
352,53492,86.0,2.0,98.0,62.0,55.0,-9.9,5.7,-2.1
353,53498,95.0,2.0,180.0,101.0,48.0,-10.3,9.4,-0.6
354,53499,260.0,1.0,134.0,101.0,53.0,-11.5,5.8,-3.3
355,53502,213.0,2.0,166.0,119.0,65.0,-8.6,7.6,-2.9
356,53505,297.0,4.0,106.0,43.0,54.0,-12.0,8.2,-4.1
357,53512,291.0,3.0,170.0,124.0,83.0,-7.8,2.2,-5.4
358,53513,282.0,1.0,250.0,159.0,85.0,-6.0,0.9,-3.9
359,53517,355.0,7.0,289.0,195.0,81.0,-7.7,3.9,-4.9
360,53518,267.0,1.0,164.0,147.0,74.0,-3.8,1.4,0.3
