,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
39,50749,194.0,2.0,36.0,18.0,61.0,-17.5,18.6,-11.5
40,50750,246.0,2.0,42.0,42.0,56.0,-20.8,17.0,-13.9
41,50755,261.0,1.0,176.0,168.0,56.0,-22.0,12.7,-15.2
42,50756,148.0,2.0,176.0,168.0,69.0,-24.5,1.5,-20.3
43,50758,228.0,1.0,80.0,62.0,69.0,-21.6,15.4,-17.3
44,50767,167.0,0.0,176.0,168.0,68.0,-24.3,2.3,-19.9
45,50772,191.0,3.0,11.0,3.0,51.0,-21.8,10.0,-13.8
46,50774,265.0,4.0,48.0,40.0,49.0,-20.8,18.1,-12.3
47,50775,297.0,3.0,21.0,19.0,39.0,-21.6,30.0,-10.3
48,50776,308.0,3.0,24.0,12.0,40.0,-22.2,29.5,-11.3
49,50778,286.0,3.0,30.0,15.0,45.0,-22.9,30.0,-13.5
50,50779,257.0,3.0,30.0,15.0,44.0,-23.8,30.0,-14.2
51,50787,274.0,3.0,30.0,15.0,55.0,-21.4,24.3,-14.3
52,50788,286.0,3.0,30.0,15.0,54.0,-20.3,21.8,-12.9
53,50832,224.0,0.0,13.0,10.0,48.0,-16.1,30.0,-6.9
54,50833,187.0,2.0,13.0,10.0,48.0,-15.1,30.0,-5.8
55,50834,282.0,1.0,18.0,5.0,48.0,-13.3,12.3,-3.9
56,50838,259.0,1.0,16.0,15.0,43.0,-15.0,30.0,-4.3
57,50842,211.0,1.0,36.0,18.0,62.0,-17.7,17.1,-11.9
58,50844,210.0,1.0,56.0,19.0,50.0,-16.5,21.5,-7.9
59,50850,259.0,2.0,36.0,18.0,53.0,-17.9,30.0,-10.1
60,50851,210.0,1.0,176.0,168.0,64.0,-20.6,5.0,-15.3
61,50852,163.0,1.0,176.0,168.0,58.0,-21.1,5.8,-14.7
62,50853,255.0,1.0,176.0,168.0,65.0,-22.2,4.8,-17.2
63,50854,188.0,1.0,56.0,49.0,62.0,-19.3,4.9,-13.6
64,50858,245.0,2.0,141.0,115.0,67.0,-18.1,7.5,-13.4
65,50859,275.0,1.0,141.0,115.0,64.0,-21.6,4.2,-16.4
66,50861,0.0,0.0,176.0,168.0,69.0,-24.4,2.1,-20.3
67,50862,331.0,1.0,176.0,168.0,73.0,-24.4,2.5,-20.8
68,50867,280.0,2.0,141.0,115.0,66.0,-20.9,3.6,-16.0
69,50871,221.0,6.0,79.0,71.0,60.0,-19.1,6.5,-13.0
70,50873,296.0,0.0,56.0,49.0,46.0,-19.2,8.8,-9.8
71,50877,241.0,7.0,79.0,71.0,58.0,-19.1,11.4,-12.5
72,50878,257.0,2.0,46.0,40.0,55.0,-19.0,8.9,-11.8
73,50879,270.0,5.0,63.0,38.0,67.0,-17.6,5.0,-12.8
74,50880,266.0,3.0,30.0,15.0,45.0,-20.1,24.1,-10.4
75,50881,303.0,3.0,30.0,15.0,55.0,-19.2,21.1,-12.0
76,50884,284.0,2.0,40.0,27.0,41.0,-21.0,30.0,-10.3
77,50888,324.0,2.0,26.0,20.0,51.0,-19.1,12.1,-10.9
78,50892,298.0,5.0,30.0,15.0,46.0,-23.7,19.1,-14.6
79,50913,272.0,2.0,18.0,5.0,70.0,-17.1,18.1,-12.8
80,50915,231.0,4.0,23.0,7.0,63.0,-14.3,30.0,-8.5
81,50924,264.0,5.0,18.0,5.0,64.0,-16.0,25.9,-10.5
82,50928,292.0,4.0,18.0,5.0,44.0,-14.1,30.0,-3.6
83,50934,299.0,2.0,18.0,5.0,49.0,-13.6,30.0,-4.5
84,50936,205.0,2.0,56.0,19.0,56.0,-15.7,18.9,-8.5
85,50937,316.0,6.0,18.0,5.0,49.0,-12.9,30.0,-3.8
86,50939,195.0,2.0,50.0,38.0,53.0,-15.4,30.0,-7.5
87,50940,213.0,2.0,56.0,19.0,57.0,-15.4,30.0,-8.5
88,50945,162.0,1.0,57.0,40.0,66.0,-17.1,30.0,-12.1
89,50946,248.0,1.0,57.0,40.0,55.0,-17.4,30.0,-10.2
90,50948,225.0,0.0,57.0,40.0,60.0,-15.8,8.3,-9.5
91,50949,236.0,1.0,57.0,40.0,60.0,-16.5,30.0,-10.2
92,50950,205.0,2.0,84.0,63.0,60.0,-19.2,12.8,-13.1
93,50953,270.0,2.0,141.0,115.0,60.0,-19.6,5.2,-13.5
94,50954,226.0,1.0,57.0,40.0,61.0,-18.0,3.9,-12.0
95,50955,236.0,3.0,139.0,121.0,65.0,-19.2,30.0,-14.1
96,50956,253.0,1.0,141.0,115.0,63.0,-20.3,7.9,-14.8
97,50958,190.0,1.0,159.0,146.0,65.0,-21.0,7.7,-15.9
98,50960,238.0,3.0,159.0,146.0,56.0,-20.0,13.1,-13.1
99,50962,278.0,2.0,159.0,146.0,63.0,-21.4,3.6,-16.0
100,50963,271.0,7.0,159.0,146.0,67.0,-20.3,4.7,-15.6
101,50964,302.0,1.0,159.0,146.0,66.0,-20.6,3.2,-15.7
102,50965,254.0,3.0,159.0,146.0,63.0,-18.1,6.4,-12.5
103,50968,234.0,2.0,159.0,146.0,62.0,-17.9,5.2,-12.1
104,50971,295.0,5.0,42.0,32.0,54.0,-18.2,21.7,-10.7
105,50973,307.0,4.0,63.0,38.0,52.0,-17.5,30.0,-9.5
106,50978,233.0,5.0,34.0,22.0,45.0,-17.9,18.8,-8.1
107,50979,304.0,2.0,34.0,22.0,42.0,-18.1,26.1,-7.4
108,50983,276.0,1.0,61.0,49.0,55.0,-18.5,13.4,-11.3
109,50985,310.0,5.0,61.0,49.0,49.0,-18.2,30.0,-9.5
110,50987,262.0,5.0,32.0,22.0,45.0,-18.1,30.0,-8.3
111,51053,94.0,4.0,15.0,12.0,52.0,-13.8,29.9,-5.5
112,51058,155.0,1.0,15.0,12.0,56.0,-14.9,30.0,-7.6
113,51059,288.0,2.0,158.0,119.0,58.0,-12.1,27.5,-5.1
114,51060,109.0,5.0,15.0,12.0,56.0,-14.8,16.1,-7.5
115,51068,135.0,3.0,15.0,12.0,63.0,-16.6,30.0,-10.9
116,51076,9.0,0.0,15.0,12.0,54.0,-12.9,21.4,-5.0
117,51087,78.0,1.0,15.0,12.0,68.0,-13.5,30.0,-8.7
118,51133,57.0,1.0,39.0,11.0,46.0,-8.4,25.5,2.0
119,51137,222.0,3.0,39.0,11.0,62.0,-10.9,30.0,-4.7
120,51145,150.0,1.0,39.0,11.0,53.0,-9.9,18.3,-1.6
121,51156,0.0,0.0,158.0,119.0,50.0,-13.1,30.0,-4.2
122,51186,100.0,0.0,15.0,12.0,63.0,-16.0,21.3,-10.3
123,51232,172.0,5.0,92.0,56.0,88.0,-13.6,1.8,-12.0
124,51238,70.0,1.0,92.0,56.0,75.0,-13.5,2.5,-9.9
125,51241,350.0,1.0,39.0,11.0,46.0,-11.0,30.0,-0.8
126,51243,234.0,1.0,157.0,97.0,73.0,-14.9,4.6,-11.0
127,51288,71.0,0.0,110.0,83.0,46.0,-12.9,30.0,-2.9
128,51328,204.0,1.0,188.0,136.0,89.0,-8.1,5.5,-6.6
129,51329,212.0,1.0,188.0,136.0,89.0,-11.1,3.3,-9.6
130,51330,219.0,1.0,51.0,21.0,51.0,-14.9,30.0,-6.4
131,51334,20.0,1.0,92.0,56.0,75.0,-12.5,3.1,-8.9
132,51346,13.0,1.0,58.0,48.0,74.0,-16.1,2.0,-12.4
133,51352,231.0,1.0,58.0,48.0,84.0,-15.7,3.8,-13.6
134,51353,238.0,0.0,237.0,216.0,86.0,-13.5,1.5,-11.6
135,51356,341.0,1.0,237.0,216.0,82.0,-13.2,1.1,-10.7
136,51357,37.0,1.0,270.0,201.0,81.0,-13.8,1.4,-11.2
137,51358,18.0,1.0,270.0,201.0,83.0,-13.7,1.9,-11.4
138,51359,52.0,1.0,237.0,216.0,76.0,-12.5,2.7,-9.1
139,51365,53.0,1.0,110.0,83.0,73.0,-12.9,5.1,-9.0
140,51367,359.0,1.0,117.0,88.0,78.0,-11.2,4.8,-8.0
141,51368,27.0,1.0,117.0,88.0,71.0,-11.9,2.7,-7.6
142,51369,46.0,1.0,109.0,108.0,88.0,-10.5,1.4,-8.9
143,51377,316.0,0.0,110.0,83.0,77.0,-12.2,2.9,-8.9
144,51378,330.0,0.0,180.0,118.0,88.0,-12.7,0.9,-11.1
145,51379,249.0,1.0,180.0,118.0,88.0,-13.6,1.4,-12.0
146,51430,237.0,1.0,180.0,143.0,90.0,-10.9,1.2,-9.6
147,51431,222.0,2.0,188.0,136.0,74.0,-8.8,2.1,-4.9
148,51433,187.0,0.0,180.0,143.0,25.0,-14.6,30.0,3.6
149,51434,260.0,1.0,188.0,136.0,44.0,-10.1,18.5,0.8
150,51435,289.0,4.0,180.0,143.0,58.0,-7.8,18.1,-0.6
151,51436,301.0,1.0,58.0,48.0,38.0,-8.9,27.2,4.2
152,51437,207.0,1.0,180.0,143.0,50.0,-13.9,22.1,-5.1
153,51438,250.0,1.0,180.0,143.0,45.0,-11.9,22.0,-1.5
154,51463,63.0,2.0,109.0,108.0,89.0,-11.6,1.0,-10.1
155,51465,97.0,0.0,14.0,8.0,33.0,-15.8,30.0,-1.6
156,51467,214.0,0.0,172.0,80.0,22.0,-20.3,30.0,-1.3
157,51468,,,,,,,,
158,51469,164.0,0.0,14.0,8.0,28.0,-16.3,30.0,0.0
159,51470,322.0,2.0,109.0,108.0,40.0,-15.8,30.0,-4.2
160,51477,146.0,5.0,14.0,8.0,33.0,-15.2,27.9,-1.0
161,51482,308.0,1.0,165.0,90.0,59.0,-12.4,26.4,-5.7
162,51495,196.0,2.0,92.0,37.0,32.0,-16.5,29.0,-2.0
163,51526,104.0,2.0,180.0,118.0,44.0,-14.4,22.9,-3.9
164,51542,64.0,1.0,58.0,48.0,69.0,-29.3,30.0,-25.3
165,51559,159.0,1.0,172.0,80.0,48.0,-11.8,14.7,-2.3
166,51567,112.0,0.0,123.0,60.0,53.0,-11.0,7.6,-2.8
167,51568,110.0,1.0,123.0,60.0,47.0,-12.3,12.2,-2.5
168,51571,83.0,1.0,180.0,118.0,41.0,-13.5,5.6,-2.0
169,51572,280.0,1.0,165.0,90.0,37.0,-14.3,10.1,-1.5
170,51573,293.0,0.0,165.0,90.0,40.0,-14.3,8.3,-2.6
171,51581,212.0,1.0,165.0,90.0,32.0,-15.4,23.0,-0.8
172,51627,32.0,2.0,153.0,97.0,49.0,-10.6,7.1,-1.3
173,51628,242.0,1.0,153.0,97.0,47.0,-10.1,5.6,-0.2
174,51629,194.0,1.0,110.0,82.0,51.0,-9.5,4.5,-0.6
175,51633,116.0,1.0,110.0,82.0,60.0,-10.3,3.5,-3.7
176,51636,180.0,0.0,110.0,82.0,49.0,-9.6,10.3,-0.2
177,51639,346.0,1.0,110.0,82.0,45.0,-10.1,9.0,0.4
178,51642,156.0,1.0,172.0,80.0,54.0,-9.5,10.5,-1.4
179,51644,340.0,0.0,110.0,82.0,55.0,-9.1,6.7,-1.2
180,51655,5.0,1.0,123.0,60.0,45.0,-10.9,13.3,-0.4
181,51656,263.0,0.0,172.0,80.0,51.0,-10.6,12.4,-1.8
182,51701,164.0,1.0,117.0,95.0,28.0,-21.7,30.0,-6.1
183,51704,160.0,0.0,117.0,95.0,48.0,-9.8,6.0,-0.1
184,51705,266.0,1.0,235.0,163.0,46.0,-12.9,8.6,-2.9
185,51707,226.0,0.0,117.0,95.0,56.0,-8.4,5.6,-0.7
186,51708,123.0,0.0,184.0,169.0,56.0,-9.4,5.9,-1.8
187,51709,131.0,1.0,184.0,169.0,47.0,-10.4,7.8,-0.5
188,51711,239.0,1.0,153.0,97.0,31.0,-17.5,30.0,-2.7
189,51716,328.0,0.0,117.0,95.0,51.0,-9.1,16.4,-0.2
190,51717,252.0,0.0,117.0,95.0,56.0,-8.9,5.1,-1.3
191,51720,273.0,0.0,153.0,97.0,55.0,-9.9,7.2,-2.1
192,51722,273.0,0.0,153.0,97.0,47.0,-10.6,9.6,-0.7
193,51730,360.0,0.0,153.0,97.0,33.0,-12.5,21.4,2.1
194,51747,53.0,1.0,111.0,64.0,40.0,-14.3,22.1,-2.6
195,51765,45.0,1.0,123.0,60.0,42.0,-12.1,15.3,-0.8
196,51777,27.0,1.0,123.0,60.0,39.0,-13.1,20.7,-0.9
197,51787,,,,,,,,
198,51802,309.0,0.0,184.0,169.0,53.0,-9.9,7.1,-1.6
199,51804,325.0,2.0,184.0,169.0,20.0,-24.3,30.0,-4.7
200,51810,235.0,0.0,117.0,95.0,45.0,-10.5,18.2,0.0
201,51811,39.0,0.0,184.0,169.0,47.0,-10.3,8.7,-0.4
202,51814,40.0,1.0,184.0,169.0,42.0,-11.5,12.8,-0.1
203,51815,313.0,1.0,184.0,169.0,46.0,-10.7,7.3,-0.5
204,51818,52.0,1.0,176.0,105.0,41.0,-12.2,11.9,-0.6
205,51822,,,,,,,,
206,51826,276.0,1.0,197.0,91.0,35.0,-13.5,13.2,0.2
207,51827,254.0,3.0,176.0,105.0,41.0,-11.4,11.5,0.3
208,51828,334.0,2.0,197.0,91.0,41.0,-11.4,6.6,0.3
209,51829,14.0,2.0,197.0,91.0,38.0,-12.4,15.8,0.3
210,51839,316.0,2.0,197.0,91.0,30.0,-14.9,16.3,0.7
211,51855,88.0,1.0,123.0,60.0,39.0,-14.6,20.5,-2.6
212,51886,199.0,1.0,165.0,90.0,30.0,-20.9,25.1,-6.1
213,51931,17.0,1.0,197.0,91.0,34.0,-12.8,15.6,1.3
214,51991,,,,,,,,
215,52101,65.0,1.0,92.0,37.0,54.0,-14.4,23.8,-6.6
216,52112,281.0,2.0,92.0,37.0,23.0,-22.9,24.1,-5.0
217,52118,77.0,2.0,113.0,33.0,34.0,-15.9,30.0,-2.2
218,52203,301.0,1.0,113.0,33.0,35.0,-14.1,15.2,-0.5
219,52267,79.0,2.0,83.0,39.0,23.0,-19.7,30.0,-1.2
220,52313,332.0,2.0,113.0,33.0,30.0,-15.2,30.0,0.3
221,52323,72.0,3.0,124.0,41.0,31.0,-15.4,30.0,-0.4
222,52378,91.0,2.0,21.0,7.0,28.0,-17.6,17.5,-1.4
223,52418,253.0,1.0,124.0,41.0,35.0,-13.6,15.6,0.0
224,52424,87.0,4.0,124.0,41.0,32.0,-12.6,30.0,2.3
225,52436,84.0,3.0,124.0,41.0,34.0,-15.3,30.0,-1.6
226,52446,62.0,7.0,83.0,39.0,27.0,-15.3,30.0,1.6
227,52447,82.0,4.0,83.0,39.0,27.0,-15.8,30.0,1.1
228,52495,182.0,1.0,36.0,30.0,42.0,-9.9,24.0,1.6
229,52515,133.0,4.0,124.0,41.0,11.0,-20.7,30.0,8.0
230,52533,45.0,2.0,83.0,39.0,27.0,-15.5,30.0,1.4
231,52546,90.0,4.0,23.0,7.0,17.0,-15.0,30.0,8.6
232,52557,119.0,2.0,23.0,7.0,14.0,-15.7,30.0,10.7
233,52575,71.0,6.0,102.0,45.0,30.0,-14.0,17.3,1.7
234,52576,136.0,4.0,102.0,45.0,21.0,-14.7,22.5,6.0
235,52602,339.0,1.0,61.0,8.0,24.0,-21.3,27.6,-3.6
236,52607,169.0,2.0,243.0,207.0,47.0,-11.7,7.2,-1.9
237,52633,288.0,1.0,97.0,53.0,40.0,-18.9,23.6,-7.6
238,52643,227.0,4.0,23.0,7.0,4.0,-31.7,30.0,8.2
239,52645,163.0,7.0,23.0,7.0,9.0,-29.6,27.1,-0.6
240,52652,126.0,2.0,23.0,7.0,11.0,-18.3,30.0,11.0
241,52656,78.0,3.0,21.0,7.0,5.0,-29.8,28.1,7.5
242,52657,319.0,1.0,23.0,7.0,22.0,-17.2,21.0,2.4
243,52661,125.0,1.0,21.0,7.0,10.0,-20.0,30.0,10.3
244,52674,80.0,4.0,106.0,45.0,19.0,-17.1,30.0,4.5
245,52675,92.0,1.0,102.0,45.0,25.0,-13.0,11.9,5.4
246,52679,45.0,0.0,96.0,67.0,18.0,-15.4,15.9,7.3
247,52681,92.0,2.0,102.0,45.0,25.0,-13.3,17.2,5.0
248,52707,333.0,1.0,61.0,8.0,24.0,-19.7,30.0,-1.8
249,52713,23.0,1.0,61.0,8.0,22.0,-21.0,29.0,-2.1
250,52737,64.0,2.0,61.0,8.0,23.0,-18.9,30.0,-0.3
251,52745,196.0,2.0,61.0,8.0,16.0,-23.6,30.0,-0.9
252,52754,163.0,2.0,42.0,16.0,28.0,-18.2,30.0,-2.1
253,52765,108.0,1.0,104.0,50.0,26.0,-15.9,18.8,1.5
254,52784,44.0,2.0,96.0,67.0,21.0,-15.7,30.0,4.8
255,52787,269.0,5.0,96.0,67.0,13.0,-23.6,29.5,2.0
256,52797,105.0,2.0,135.0,75.0,32.0,-10.3,30.0,5.0
257,52818,56.0,1.0,61.0,8.0,22.0,-18.1,29.6,1.3
258,52825,80.0,4.0,61.0,8.0,21.0,-18.3,22.0,1.7
259,52833,201.0,0.0,61.0,8.0,27.0,-15.8,25.1,1.1
260,52836,135.0,2.0,61.0,8.0,13.0,-23.2,30.0,2.5
261,52842,139.0,1.0,41.0,12.0,25.0,-18.2,30.0,-0.6
262,52853,221.0,2.0,42.0,16.0,21.0,-18.4,30.0,1.6
263,52854,78.0,2.0,41.0,12.0,60.0,-10.1,29.31,-3.4
264,52855,272.0,2.0,104.0,50.0,21.0,-15.9,19.6,4.5
265,52856,141.0,1.0,41.0,12.0,25.0,-15.4,25.8,2.7
266,52862,156.0,2.0,104.0,50.0,20.0,-16.8,15.2,4.2
267,52863,143.0,1.0,67.0,50.0,21.0,-15.7,18.0,4.8
268,52866,164.0,0.0,88.0,71.0,24.0,-14.6,10.8,4.2
269,52868,167.0,1.0,41.0,12.0,19.0,-15.1,23.6,6.9
270,52869,101.0,0.0,104.0,50.0,27.0,-14.3,11.2,2.9
271,52874,263.0,2.0,57.0,34.0,19.0,-14.5,9.8,7.7
272,52875,290.0,2.0,57.0,34.0,20.0,-14.8,15.7,6.6
273,52876,123.0,2.0,57.0,34.0,30.0,-10.0,6.8,6.3
274,52877,250.0,2.0,57.0,34.0,21.0,-16.9,19.9,3.4
275,52881,257.0,4.0,135.0,75.0,17.0,-17.9,30.0,5.2
276,52884,166.0,1.0,91.0,76.0,48.0,-7.0,4.7,2.8
277,52885,156.0,3.0,163.0,114.0,29.0,-12.5,30.0,3.9
278,52889,192.0,1.0,157.0,109.0,44.0,-6.9,4.1,4.2
279,52895,354.0,1.0,135.0,75.0,45.0,-7.8,30.0,2.9
280,52896,187.0,1.0,135.0,75.0,38.0,-9.2,30.0,3.7
281,52908,223.0,6.0,,,23.0,-25.8,30.0,-8.3
282,52941,115.0,2.0,41.0,12.0,26.0,-15.8,26.18,1.7
283,52943,87.0,1.0,41.0,12.0,24.0,-18.3,30.0,-0.1
284,52955,137.0,1.0,41.0,12.0,22.0,-17.4,30.0,2.1
285,52957,125.0,1.0,16.0,4.0,21.0,-17.5,30.0,2.7
286,52963,101.0,0.0,78.0,31.0,22.0,-14.0,13.1,6.1
287,52968,325.0,2.0,78.0,31.0,27.0,-17.9,29.0,-1.3
288,52972,97.0,0.0,78.0,31.0,26.0,-11.8,8.8,6.3
289,52974,36.0,2.0,78.0,31.0,24.0,-14.8,14.3,3.9
290,52978,102.0,2.0,18.0,13.0,20.0,-16.9,18.7,4.1
291,52980,156.0,1.0,163.0,114.0,43.0,-6.8,9.0,4.6
292,52981,259.0,2.0,170.0,104.0,32.0,-13.3,15.0,1.5
293,52982,54.0,1.0,170.0,104.0,36.0,-8.9,11.3,4.9
294,52983,37.0,0.0,84.0,53.0,31.0,-10.1,8.3,5.6
295,52984,127.0,1.0,152.0,105.0,28.0,-12.2,17.7,4.7
296,52985,149.0,0.0,152.0,105.0,32.0,-10.1,30.0,5.2
297,52986,272.0,1.0,170.0,104.0,45.0,-7.4,15.2,3.3
298,52988,10.0,2.0,170.0,104.0,41.0,-8.0,5.7,4.0
299,52993,166.0,1.0,95.0,47.0,24.0,-13.3,13.3,5.6
300,52995,113.0,2.0,95.0,47.0,29.0,-12.6,27.4,3.8
301,52996,98.0,1.0,95.0,47.0,32.0,-14.0,30.0,0.9
302,52998,101.0,2.0,95.0,47.0,26.0,-11.8,30.0,6.3
303,53068,238.0,1.0,48.0,34.0,62.0,-12.5,19.9,-6.4
304,53083,224.0,0.0,23.0,7.0,66.0,-21.7,20.7,-16.9
305,53149,266.0,2.0,226.0,214.0,51.0,-11.6,30.0,-2.9
306,53192,276.0,2.0,23.0,7.0,79.0,-18.7,19.8,-15.9
307,53195,214.0,2.0,23.0,7.0,66.0,-17.2,22.9,-12.1
308,53231,233.0,4.0,146.0,76.0,53.0,-9.8,21.9,-1.5
309,53272,275.0,6.0,48.0,34.0,59.0,-11.6,24.8,-4.8
310,53276,284.0,2.0,48.0,34.0,48.0,-12.1,30.0,-2.6
311,53289,263.0,2.0,48.0,34.0,45.0,-13.4,30.0,-3.1
312,53324,79.0,2.0,146.0,76.0,62.0,-12.9,7.8,-6.8
313,53336,167.0,1.0,127.0,107.0,56.0,-13.6,6.9,-6.3
314,53337,103.0,1.0,127.0,107.0,58.0,-12.4,7.9,-5.4
315,53343,232.0,3.0,226.0,214.0,58.0,-10.9,29.5,-3.9
316,53348,202.0,1.0,221.0,160.0,49.0,-12.5,7.5,-3.3
317,53352,232.0,1.0,226.0,214.0,50.0,-10.6,18.4,-1.5
318,53357,119.0,1.0,226.0,214.0,48.0,-12.6,21.6,-3.1
319,53362,287.0,1.0,302.0,172.0,46.0,-11.8,30.0,-1.7
320,53367,295.0,2.0,302.0,172.0,45.0,-11.2,10.7,-0.7
321,53368,331.0,1.0,302.0,172.0,24.0,-16.3,30.0,2.2
322,53378,281.0,3.0,48.0,34.0,27.0,-16.0,30.0,0.9
323,53384,324.0,2.0,48.0,34.0,35.0,-13.1,30.0,0.6
324,53385,318.0,5.0,48.0,34.0,37.0,-14.0,30.0,-1.2
325,53391,304.0,5.0,48.0,34.0,38.0,-14.4,24.9,-2.0
326,53392,262.0,1.0,34.0,10.0,42.0,-13.7,24.3,-2.5
327,53397,224.0,2.0,48.0,34.0,29.0,-13.8,14.2,2.4
328,53399,346.0,1.0,34.0,10.0,37.0,-13.3,19.4,-0.4
329,53419,344.0,1.0,146.0,76.0,44.0,-11.9,9.3,-1.2
330,53420,60.0,2.0,146.0,76.0,63.0,-12.3,4.2,-6.4
331,53433,348.0,1.0,127.0,107.0,52.0,-11.7,5.0,-3.2
332,53446,232.0,1.0,240.0,168.0,66.0,-11.5,3.0,-6.2
333,53455,160.0,1.0,192.0,153.0,59.0,-12.3,1.9,-5.6
334,53457,89.0,1.0,192.0,153.0,61.0,-12.1,4.4,-5.8
335,53463,167.0,1.0,268.0,192.0,55.0,-12.5,2.5,-4.8
336,53464,255.0,1.0,285.0,223.0,61.0,-12.0,1.6,-5.7
337,53466,275.0,0.0,164.0,114.0,47.0,-13.6,6.2,-3.9
338,53467,281.0,2.0,285.0,223.0,69.0,-11.9,4.2,-7.2
339,53469,323.0,1.0,164.0,114.0,52.0,-12.2,13.0,-3.8
340,53472,262.0,1.0,48.0,34.0,40.0,-12.8,16.0,-0.9
341,53475,200.0,1.0,177.0,137.0,42.0,-11.7,9.4,-0.4
342,53478,320.0,3.0,166.0,60.0,31.0,-13.7,30.0,1.6
343,53480,264.0,3.0,48.0,34.0,18.0,-19.2,27.2,2.8
344,53481,343.0,0.0,48.0,34.0,29.0,-13.9,11.7,2.3
345,53483,283.0,2.0,48.0,34.0,22.0,-15.6,19.2,4.3
346,53484,285.0,2.0,150.0,49.0,33.0,-13.0,13.7,1.5
347,53486,238.0,1.0,68.0,34.0,29.0,-11.6,29.3,4.9
348,53487,229.0,2.0,68.0,34.0,37.0,-11.2,5.3,2.0
349,53488,241.0,3.0,68.0,34.0,39.0,-10.4,15.4,2.1
350,53490,246.0,2.0,68.0,34.0,32.0,-12.1,16.6,3.0
351,53491,25.0,1.0,58.0,37.0,25.0,-13.9,14.7,4.4
352,53492,139.0,0.0,68.0,34.0,36.0,-12.0,6.4,1.5
353,53498,352.0,0.0,85.0,32.0,30.0,-12.6,9.7,3.3
354,53499,312.0,0.0,58.0,37.0,23.0,-14.7,16.3,4.7
355,53502,25.0,3.0,270.0,162.0,62.0,-12.3,16.8,-6.2
356,53505,85.0,3.0,161.0,112.0,29.0,-12.3,11.2,4.2
357,53512,236.0,0.0,285.0,172.0,52.0,-10.5,4.3,-2.0
358,53513,228.0,0.0,146.0,76.0,44.0,-13.6,7.3,-3.1
359,53517,191.0,3.0,242.0,183.0,42.0,-10.0,10.0,1.5
360,53518,173.0,1.0,242.0,183.0,35.0,-11.1,4.4,2.8
361,53519,122.0,1.0,243.0,207.0,41.0,-10.9,5.5,0.9
