,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
37,50742,314.0,1.0,94.0,59.0,86.0,-19.0,2.7,-17.2
38,50745,248.0,0.0,94.0,59.0,76.0,-23.0,6.4,-19.9
39,50749,337.0,1.0,44.0,33.0,82.0,-19.6,15.1,-17.3
40,50750,353.0,1.0,94.0,59.0,79.0,-19.0,14.5,-16.2
41,50755,0.0,0.0,62.0,51.0,82.0,-19.3,13.1,-17.0
42,50756,336.0,1.0,62.0,51.0,77.0,-21.1,4.2,-18.1
43,50758,301.0,1.0,50.0,47.0,78.0,-20.9,15.8,-18.0
44,50767,355.0,1.0,62.0,51.0,68.0,-17.7,22.2,-13.0
45,50772,91.0,0.0,18.0,8.0,81.0,-22.6,4.8,-20.2
46,50774,0.0,0.0,45.0,25.0,84.0,-20.6,18.2,-18.6
47,50775,308.0,3.0,25.0,22.0,61.0,-16.6,30.0,-10.5
48,50776,303.0,2.0,23.0,14.0,63.0,-16.4,17.9,-10.7
49,50778,285.0,3.0,43.0,24.0,68.0,-18.1,30.0,-13.5
50,50779,245.0,0.0,,,79.0,-25.4,11.4,-22.8
51,50787,306.0,3.0,43.0,24.0,68.0,-18.2,30.0,-13.6
52,50788,315.0,3.0,43.0,24.0,67.0,-17.6,18.3,-12.8
53,50832,196.0,1.0,161.0,150.0,78.0,-22.1,24.8,-19.2
54,50833,284.0,3.0,161.0,150.0,72.0,-18.0,21.1,-14.1
55,50834,300.0,2.0,47.0,44.0,64.0,-18.2,30.0,-12.8
56,50838,273.0,1.0,76.0,60.0,66.0,-17.4,12.1,-12.4
57,50842,333.0,2.0,44.0,33.0,84.0,-21.3,6.8,-19.3
58,50844,197.0,0.0,132.0,104.0,78.0,-22.9,5.8,-20.1
59,50850,328.0,2.0,44.0,33.0,86.0,-17.9,10.3,-16.1
60,50851,350.0,1.0,62.0,51.0,77.0,-19.2,13.6,-16.1
61,50852,326.0,1.0,62.0,51.0,77.0,-19.0,7.0,-15.9
62,50853,244.0,1.0,62.0,51.0,78.0,-18.9,7.7,-16.0
63,50854,316.0,1.0,51.0,40.0,76.0,-19.1,7.2,-15.8
64,50858,263.0,1.0,115.0,112.0,82.0,-24.2,7.6,-22.1
65,50859,273.0,2.0,115.0,112.0,82.0,-24.9,3.1,-22.7
66,50861,228.0,2.0,62.0,51.0,82.0,-19.2,5.7,-17.0
67,50862,189.0,1.0,62.0,51.0,85.0,-21.3,2.0,-19.4
68,50867,247.0,2.0,115.0,112.0,77.0,-21.2,6.0,-18.2
69,50871,178.0,2.0,144.0,139.0,82.0,-16.5,5.2,-14.1
70,50873,171.0,0.0,97.0,89.0,81.0,-20.4,2.2,-17.9
71,50877,275.0,1.0,144.0,139.0,73.0,-15.1,10.6,-11.2
72,50878,272.0,1.0,80.0,70.0,73.0,-19.8,7.7,-16.1
73,50879,292.0,3.0,55.0,29.0,77.0,-14.9,7.0,-11.7
74,50880,284.0,2.0,43.0,24.0,64.0,-16.2,8.2,-10.7
75,50881,294.0,3.0,43.0,24.0,68.0,-17.2,30.0,-12.5
76,50884,360.0,1.0,43.0,24.0,64.0,-15.7,18.6,-10.2
77,50888,324.0,6.0,37.0,31.0,62.0,-15.2,24.4,-9.2
78,50892,197.0,0.0,32.0,28.0,82.0,-22.8,2.5,-20.5
79,50913,238.0,2.0,47.0,44.0,83.0,-23.6,21.3,-21.5
80,50915,26.0,0.0,5.0,3.0,77.0,-25.0,8.8,-22.1
81,50924,261.0,0.0,47.0,44.0,81.0,-18.8,1.4,-16.3
82,50928,347.0,1.0,47.0,44.0,65.0,-17.5,30.0,-12.3
83,50934,295.0,2.0,47.0,44.0,57.0,-18.6,30.0,-11.8
84,50936,335.0,0.0,132.0,104.0,85.0,-20.5,1.6,-18.6
85,50937,317.0,6.0,47.0,44.0,54.0,-17.3,30.0,-9.7
86,50939,264.0,1.0,150.0,118.0,92.0,-17.2,4.3,-16.3
87,50940,260.0,0.0,132.0,104.0,88.0,-18.8,8.4,-17.4
88,50945,192.0,0.0,50.0,49.0,95.0,-19.3,30.0,-18.8
89,50946,0.0,0.0,50.0,49.0,90.0,-20.0,7.2,-18.9
90,50948,277.0,1.0,164.0,118.0,86.0,-16.4,6.1,-14.6
91,50949,208.0,0.0,164.0,118.0,82.0,-21.8,29.9,-19.5
92,50950,216.0,0.0,68.0,54.0,83.0,-24.0,3.0,-21.9
93,50953,247.0,2.0,115.0,112.0,79.0,-20.5,3.2,-17.7
94,50954,265.0,1.0,50.0,49.0,83.0,-23.5,1.7,-21.4
95,50955,241.0,1.0,122.0,109.0,77.0,-21.3,24.0,-18.3
96,50956,245.0,1.0,115.0,112.0,77.0,-21.1,6.2,-18.1
97,50958,172.0,1.0,103.0,92.0,80.0,-19.8,10.6,-17.2
98,50960,244.0,1.0,103.0,92.0,84.0,-19.2,2.5,-17.1
99,50962,247.0,2.0,103.0,92.0,73.0,-19.6,7.2,-15.9
100,50963,273.0,5.0,103.0,92.0,73.0,-19.0,6.5,-15.3
101,50964,222.0,0.0,103.0,92.0,85.0,-18.2,3.2,-16.3
102,50965,249.0,2.0,103.0,92.0,88.0,-15.2,4.8,-13.6
103,50968,222.0,3.0,103.0,92.0,82.0,-17.7,3.4,-15.3
104,50971,309.0,2.0,55.0,29.0,76.0,-15.9,16.6,-12.6
105,50973,61.0,1.0,55.0,29.0,77.0,-17.6,14.1,-14.5
106,50978,232.0,2.0,34.0,32.0,77.0,-13.1,14.3,-9.8
107,50979,225.0,1.0,34.0,32.0,88.0,-15.7,8.3,-14.2
108,50983,232.0,1.0,55.0,29.0,76.0,-17.7,1.8,-14.4
109,50985,255.0,1.0,27.0,22.0,65.0,-15.8,29.1,-10.5
110,50987,271.0,4.0,27.0,22.0,71.0,-13.1,30.0,-8.8
111,51053,260.0,0.0,96.0,91.0,83.0,-16.9,6.2,-14.7
112,51058,118.0,1.0,96.0,91.0,82.0,-22.6,8.9,-20.3
113,51059,214.0,1.0,96.0,91.0,63.0,-16.0,30.0,-10.3
114,51060,0.0,0.0,96.0,91.0,82.0,-20.3,7.4,-18.0
115,51068,115.0,0.0,96.0,91.0,83.0,-21.5,8.8,-19.3
116,51076,0.0,0.0,96.0,91.0,80.0,-20.5,13.6,-17.9
117,51087,72.0,1.0,,,78.0,-19.6,15.5,-16.7
118,51133,88.0,0.0,55.0,14.0,77.0,-13.3,7.4,-10.0
119,51137,260.0,1.0,55.0,14.0,79.0,-13.3,3.7,-10.4
120,51145,0.0,0.0,55.0,14.0,76.0,-14.5,7.5,-11.1
121,51156,304.0,2.0,96.0,91.0,71.0,-18.7,30.0,-14.6
122,51186,0.0,0.0,,,77.0,-24.5,15.7,-21.6
123,51232,177.0,1.0,123.0,78.0,84.0,-18.0,2.9,-15.9
124,51238,104.0,1.0,123.0,78.0,78.0,-18.0,2.3,-15.0
125,51241,129.0,0.0,55.0,14.0,68.0,-15.2,12.1,-10.4
126,51243,243.0,0.0,196.0,108.0,80.0,-22.4,4.4,-19.8
127,51288,96.0,0.0,458.0,341.0,53.0,-19.1,30.0,-11.4
128,51328,349.0,0.0,167.0,132.0,86.0,-9.5,2.7,-7.6
129,51329,41.0,0.0,167.0,132.0,88.0,-9.8,1.6,-8.2
130,51330,272.0,1.0,158.0,109.0,68.0,-17.3,30.0,-12.6
131,51334,50.0,1.0,123.0,78.0,76.0,-18.2,3.1,-14.9
132,51346,44.0,0.0,223.0,168.0,81.0,-20.1,1.2,-17.6
133,51352,290.0,0.0,223.0,168.0,79.0,-23.4,3.8,-20.7
134,51353,255.0,0.0,258.0,247.0,76.0,-24.5,2.5,-21.4
135,51356,214.0,0.0,258.0,247.0,83.0,-21.7,0.8,-19.5
136,51357,190.0,1.0,289.0,226.0,84.0,-19.7,1.0,-17.7
137,51358,0.0,0.0,289.0,226.0,83.0,-21.7,1.2,-19.5
138,51359,127.0,0.0,258.0,247.0,78.0,-22.8,2.1,-20.0
139,51365,26.0,0.0,458.0,341.0,80.0,-22.6,1.3,-20.0
140,51367,292.0,1.0,377.0,284.0,81.0,-24.4,2.0,-22.0
141,51368,323.0,0.0,377.0,284.0,80.0,-24.6,0.9,-22.1
142,51369,323.0,1.0,258.0,251.0,86.0,-17.8,0.5,-16.0
143,51377,0.0,0.0,458.0,341.0,83.0,-21.7,0.6,-19.6
144,51378,274.0,0.0,237.0,160.0,86.0,-18.1,1.2,-16.3
145,51379,156.0,1.0,237.0,160.0,80.0,-23.0,4.7,-20.4
146,51430,74.0,0.0,161.0,147.0,84.0,-8.4,3.8,-6.1
147,51431,68.0,1.0,164.0,123.0,80.0,-8.0,2.5,-5.1
148,51433,85.0,1.0,164.0,123.0,77.0,-14.0,6.3,-10.8
149,51434,64.0,0.0,164.0,123.0,79.0,-9.2,4.0,-6.2
150,51435,0.0,0.0,164.0,123.0,88.0,-9.3,1.1,-7.7
151,51436,120.0,1.0,223.0,168.0,69.0,-10.9,11.3,-6.1
152,51437,33.0,1.0,161.0,147.0,77.0,-12.9,16.6,-9.6
153,51438,317.0,2.0,161.0,147.0,69.0,-13.3,12.6,-8.6
154,51463,189.0,2.0,258.0,251.0,76.0,-14.0,1.9,-10.6
155,51465,211.0,1.0,44.0,43.0,60.0,-19.8,30.0,-13.7
156,51467,0.0,0.0,147.0,76.0,44.0,-22.5,30.0,-12.8
157,51468,,,,,,,,
158,51469,220.0,2.0,44.0,43.0,56.0,-19.6,30.0,-12.6
159,51470,116.0,2.0,258.0,251.0,54.0,-19.6,30.0,-12.2
160,51477,283.0,0.0,44.0,43.0,68.0,-14.6,3.5,-9.8
161,51482,161.0,0.0,231.0,107.0,68.0,-18.8,15.5,-14.2
162,51495,346.0,2.0,81.0,42.0,44.0,-18.4,18.0,-8.3
163,51526,53.0,2.0,237.0,160.0,51.0,-16.6,22.3,-8.3
164,51542,352.0,0.0,223.0,168.0,73.0,-34.0,30.0,-30.7
165,51559,71.0,1.0,147.0,76.0,60.0,-13.6,9.9,-7.2
166,51567,118.0,0.0,157.0,65.0,73.0,-13.3,4.6,-9.4
167,51568,354.0,1.0,157.0,65.0,78.0,-13.5,5.5,-10.4
168,51571,203.0,0.0,237.0,160.0,54.0,-16.8,3.7,-9.2
169,51572,65.0,1.0,231.0,107.0,50.0,-16.6,3.9,-8.0
170,51573,69.0,0.0,231.0,107.0,50.0,-15.8,5.5,-7.1
171,51581,0.0,0.0,231.0,107.0,54.0,-16.2,8.1,-8.6
172,51627,70.0,0.0,120.0,44.0,61.0,-11.8,5.6,-5.5
173,51628,104.0,1.0,120.0,44.0,61.0,-10.8,8.7,-4.4
174,51629,103.0,0.0,78.0,42.0,59.0,-10.3,4.6,-3.4
175,51633,352.0,1.0,78.0,42.0,69.0,-12.7,3.2,-8.0
176,51636,80.0,0.0,78.0,42.0,67.0,-11.8,7.1,-6.7
177,51639,52.0,1.0,78.0,42.0,70.0,-11.1,6.7,-6.5
178,51642,11.0,2.0,147.0,76.0,73.0,-11.0,7.8,-7.0
179,51644,67.0,1.0,78.0,42.0,67.0,-11.6,3.6,-6.5
180,51655,111.0,0.0,157.0,65.0,67.0,-12.4,8.3,-7.3
181,51656,225.0,1.0,147.0,76.0,69.0,-12.1,11.2,-7.4
182,51701,330.0,4.0,53.0,34.0,43.0,-26.1,30.0,-16.4
183,51704,356.0,1.0,53.0,34.0,78.0,-7.2,8.2,-3.9
184,51705,0.0,0.0,102.0,89.0,84.0,-9.8,3.2,-7.6
185,51707,286.0,0.0,53.0,34.0,79.0,-8.9,4.6,-5.8
186,51708,173.0,1.0,116.0,93.0,86.0,-6.5,3.1,-4.5
187,51709,130.0,1.0,116.0,93.0,77.0,-6.3,3.9,-2.8
188,51711,72.0,1.0,120.0,44.0,50.0,-14.0,11.6,-5.2
189,51716,279.0,0.0,53.0,34.0,65.0,-8.7,9.8,-3.1
190,51717,247.0,0.0,53.0,34.0,76.0,-6.1,4.6,-2.5
191,51720,46.0,0.0,120.0,44.0,61.0,-10.3,7.9,-3.9
192,51722,135.0,1.0,120.0,44.0,57.0,-12.1,4.8,-4.9
193,51730,144.0,0.0,120.0,44.0,50.0,-12.9,15.1,-4.0
194,51747,0.0,0.0,137.0,73.0,51.0,-19.9,25.2,-11.8
195,51765,254.0,0.0,157.0,65.0,58.0,-12.3,9.5,-5.3
196,51777,360.0,0.0,157.0,65.0,53.0,-14.5,22.3,-6.5
197,51787,,,,,,,,
198,51802,0.0,0.0,116.0,93.0,82.0,-5.7,3.5,-3.1
199,51804,100.0,0.0,116.0,93.0,51.0,-17.4,30.0,-9.1
200,51810,200.0,1.0,53.0,34.0,78.0,-7.1,15.4,-3.8
201,51811,140.0,2.0,116.0,93.0,79.0,-6.1,5.6,-3.0
202,51814,191.0,0.0,116.0,93.0,80.0,-7.8,7.2,-4.9
203,51815,131.0,0.0,116.0,93.0,87.0,-6.3,3.8,-4.5
204,51818,155.0,1.0,96.0,48.0,74.0,-7.6,9.5,-3.6
205,51822,,,,,,,,
206,51826,207.0,1.0,436.0,55.0,71.0,-8.3,14.5,-3.8
207,51827,149.0,1.0,96.0,48.0,78.0,-6.9,8.8,-3.6
208,51828,183.0,4.0,436.0,55.0,73.0,-7.4,12.0,-3.3
209,51829,172.0,1.0,436.0,55.0,72.0,-7.7,23.2,-3.4
210,51839,273.0,2.0,436.0,55.0,58.0,-10.6,16.8,-3.5
211,51855,44.0,1.0,157.0,65.0,49.0,-15.6,20.5,-6.7
212,51886,272.0,0.0,231.0,107.0,44.0,-19.2,20.1,-9.2
213,51931,253.0,0.0,436.0,55.0,84.0,-6.5,5.3,-4.2
214,51991,,,,,,,,
215,52101,263.0,1.0,81.0,42.0,62.0,-21.6,30.0,-16.0
216,52112,203.0,1.0,81.0,42.0,49.0,-17.9,12.2,-9.1
217,52118,238.0,1.0,106.0,39.0,46.0,-20.9,30.0,-11.6
218,52203,250.0,0.0,106.0,39.0,58.0,-18.3,9.1,-11.7
219,52267,169.0,1.0,83.0,48.0,52.0,-15.3,30.0,-7.1
220,52313,49.0,1.0,106.0,39.0,54.0,-16.0,30.0,-8.3
221,52323,251.0,2.0,75.0,46.0,38.0,-21.3,29.9,-9.7
222,52378,182.0,3.0,68.0,41.0,65.0,-16.4,22.7,-11.1
223,52418,133.0,1.0,75.0,46.0,57.0,-15.0,11.0,-8.1
224,52424,169.0,0.0,75.0,46.0,61.0,-15.1,5.2,-9.0
225,52436,268.0,2.0,75.0,46.0,62.0,-17.6,30.0,-11.9
226,52446,6.0,1.0,83.0,48.0,68.0,-12.6,25.1,-7.8
227,52447,107.0,1.0,83.0,48.0,54.0,-14.3,4.9,-6.6
228,52495,87.0,0.0,111.0,100.0,73.0,-15.8,9.1,-11.9
229,52515,187.0,0.0,75.0,46.0,61.0,-18.7,30.0,-12.8
230,52533,273.0,1.0,83.0,48.0,54.0,-15.9,17.5,-8.3
231,52546,175.0,1.0,78.0,52.0,59.0,-15.1,3.9,-8.6
232,52557,2.0,1.0,78.0,52.0,51.0,-14.0,6.6,-5.5
233,52575,0.0,0.0,89.0,45.0,62.0,-15.3,10.3,-9.4
234,52576,72.0,2.0,89.0,45.0,56.0,-14.3,16.4,-7.0
235,52602,308.0,5.0,16.0,7.0,34.0,-21.8,30.0,-8.8
236,52607,11.0,1.0,370.0,222.0,82.0,-12.4,5.4,-9.9
237,52633,227.0,0.0,90.0,54.0,64.0,-26.8,17.1,-21.8
238,52643,209.0,1.0,78.0,52.0,45.0,-19.6,22.0,-9.9
239,52645,344.0,3.0,78.0,52.0,65.0,-20.8,30.0,-15.7
240,52652,311.0,1.0,78.0,52.0,55.0,-15.8,5.7,-8.5
241,52656,172.0,3.0,68.0,41.0,59.0,-17.9,6.6,-11.5
242,52657,263.0,3.0,78.0,52.0,36.0,-18.8,23.7,-6.2
243,52661,118.0,0.0,68.0,41.0,52.0,-14.6,30.0,-6.5
244,52674,191.0,1.0,97.0,44.0,66.0,-15.9,30.0,-10.9
245,52675,155.0,0.0,89.0,45.0,61.0,-11.5,7.3,-5.2
246,52679,190.0,1.0,97.0,44.0,75.0,-13.4,1.9,-9.9
247,52681,159.0,1.0,89.0,45.0,65.0,-12.2,6.3,-6.8
248,52707,194.0,0.0,16.0,7.0,49.0,-20.2,10.9,-11.6
249,52713,0.0,0.0,16.0,7.0,60.0,-15.2,30.0,-8.8
250,52737,31.0,0.0,16.0,7.0,48.0,-15.8,30.0,-6.6
251,52745,284.0,2.0,16.0,7.0,70.0,-23.0,23.4,-18.9
252,52754,332.0,0.0,34.0,13.0,79.0,-16.5,7.1,-13.6
253,52765,0.0,0.0,78.0,46.0,56.0,-16.3,15.3,-9.1
254,52784,188.0,3.0,97.0,44.0,68.0,-13.5,30.0,-8.6
255,52787,312.0,3.0,81.0,61.0,86.0,-15.3,30.0,-13.4
256,52797,359.0,1.0,79.0,65.0,58.0,-11.2,30.0,-4.3
257,52818,0.0,0.0,16.0,7.0,44.0,-17.8,9.8,-7.7
258,52825,278.0,1.0,16.0,7.0,37.0,-18.6,30.0,-6.3
259,52833,279.0,0.0,16.0,7.0,56.0,-15.0,30.0,-7.8
260,52836,0.0,0.0,16.0,7.0,49.0,-18.1,30.0,-9.4
261,52842,20.0,1.0,29.0,19.0,62.0,-15.9,22.3,-10.0
262,52853,315.0,1.0,34.0,13.0,73.0,-16.9,15.9,-13.1
263,52854,215.0,2.0,29.0,19.0,76.0,-17.0,30.61,-13.7
264,52855,60.0,1.0,78.0,46.0,52.0,-14.4,12.2,-6.2
265,52856,327.0,1.0,29.0,19.0,52.0,-14.4,24.3,-6.2
266,52862,142.0,0.0,78.0,46.0,48.0,-13.5,6.5,-4.1
267,52863,345.0,1.0,29.0,21.0,66.0,-11.9,5.1,-6.6
268,52866,128.0,4.0,88.0,35.0,59.0,-9.8,9.2,-2.9
269,52868,251.0,3.0,29.0,19.0,49.0,-11.5,21.4,-2.2
270,52869,250.0,0.0,78.0,46.0,59.0,-13.0,4.3,-6.3
271,52874,119.0,2.0,81.0,61.0,64.0,-7.1,6.1,-1.2
272,52875,122.0,2.0,81.0,61.0,68.0,-7.5,5.6,-2.4
273,52876,0.0,0.0,81.0,61.0,80.0,-7.1,2.3,-4.2
274,52877,301.0,0.0,81.0,61.0,76.0,-12.6,3.6,-9.2
275,52881,125.0,2.0,79.0,65.0,76.0,-9.0,30.0,-5.4
276,52884,10.0,1.0,88.0,67.0,53.0,-8.7,8.1,-0.4
277,52885,11.0,0.0,162.0,128.0,69.0,-7.5,27.9,-2.7
278,52889,44.0,0.0,110.0,100.0,56.0,-6.6,4.8,1.1
279,52895,37.0,1.0,79.0,65.0,56.0,-7.6,30.0,0.1
280,52896,357.0,3.0,79.0,65.0,55.0,-9.7,30.0,-1.9
281,52908,299.0,4.0,85.0,74.0,79.0,-18.7,30.0,-15.9
282,52941,215.0,0.0,29.0,19.0,81.0,-13.6,6.13,-11.0
283,52943,310.0,1.0,29.0,19.0,66.0,-18.4,9.5,-13.4
284,52955,218.0,0.0,29.0,19.0,79.0,-15.9,15.0,-13.0
285,52957,155.0,1.0,33.0,32.0,66.0,-13.1,16.1,-7.9
286,52963,286.0,0.0,47.0,32.0,55.0,-9.8,7.5,-2.0
287,52968,0.0,0.0,47.0,32.0,76.0,-17.8,3.2,-14.5
288,52972,118.0,4.0,47.0,32.0,52.0,-7.7,7.8,1.0
289,52974,202.0,2.0,47.0,32.0,64.0,-10.9,8.5,-5.2
290,52978,54.0,3.0,71.0,19.0,65.0,-11.1,7.5,-5.6
291,52980,0.0,0.0,162.0,128.0,92.0,-4.2,6.0,-3.2
292,52981,321.0,2.0,118.0,65.0,95.0,-6.4,5.4,-5.8
293,52982,244.0,0.0,118.0,65.0,78.0,-6.6,4.4,-3.4
294,52983,0.0,0.0,74.0,61.0,65.0,-7.1,3.6,-1.5
295,52984,184.0,1.0,121.0,82.0,88.0,-5.9,5.1,-4.3
296,52985,286.0,0.0,121.0,82.0,84.0,-6.4,2.6,-4.2
297,52986,208.0,0.0,118.0,65.0,68.0,-7.9,5.6,-2.9
298,52988,0.0,0.0,118.0,65.0,69.0,-7.1,3.9,-2.3
299,52993,162.0,1.0,97.0,62.0,50.0,-8.4,9.4,0.8
300,52995,122.0,2.0,117.0,69.0,66.0,-7.2,12.9,-1.7
301,52996,306.0,3.0,117.0,69.0,88.0,-8.5,14.3,-6.8
302,52998,93.0,1.0,117.0,69.0,77.0,-6.7,30.0,-3.2
303,53068,94.0,2.0,114.0,74.0,80.0,-23.0,17.5,-20.4
304,53083,48.0,1.0,5.0,3.0,76.0,-28.8,10.6,-25.8
305,53149,287.0,1.0,161.0,150.0,77.0,-19.2,29.4,-16.1
306,53192,82.0,0.0,5.0,3.0,78.0,-27.3,0.2,-24.6
307,53195,108.0,1.0,5.0,3.0,80.0,-23.0,7.1,-20.5
308,53231,179.0,5.0,149.0,92.0,78.0,-14.5,13.3,-11.4
309,53272,91.0,1.0,114.0,74.0,76.0,-23.5,10.1,-20.4
310,53276,233.0,1.0,114.0,74.0,79.0,-21.9,15.3,-19.2
311,53289,114.0,2.0,114.0,74.0,72.0,-19.3,25.0,-15.4
312,53324,74.0,2.0,149.0,92.0,74.0,-13.4,4.5,-9.6
313,53336,0.0,0.0,228.0,208.0,79.0,-18.1,1.3,-15.3
314,53337,261.0,0.0,228.0,208.0,81.0,-20.3,1.8,-17.8
315,53343,255.0,2.0,161.0,150.0,75.0,-16.4,16.8,-12.9
316,53348,18.0,1.0,161.0,150.0,79.0,-19.3,1.0,-16.5
317,53352,145.0,2.0,161.0,150.0,79.0,-21.2,6.7,-18.5
318,53357,63.0,0.0,161.0,150.0,83.0,-19.7,4.5,-17.5
319,53362,175.0,2.0,190.0,148.0,78.0,-23.8,15.5,-21.0
320,53367,280.0,1.0,190.0,148.0,80.0,-23.3,4.6,-20.8
321,53368,163.0,1.0,190.0,148.0,68.0,-17.3,15.7,-12.6
322,53378,257.0,2.0,114.0,74.0,66.0,-23.3,11.9,-18.5
323,53384,218.0,0.0,114.0,74.0,75.0,-22.6,13.8,-19.3
324,53385,13.0,1.0,114.0,74.0,76.0,-26.4,25.2,-23.4
325,53391,251.0,0.0,114.0,74.0,81.0,-18.6,2.6,-16.1
326,53392,88.0,0.0,31.0,29.0,79.0,-27.9,4.5,-25.3
327,53397,0.0,0.0,90.0,66.0,81.0,-23.4,4.7,-21.0
328,53399,210.0,1.0,31.0,29.0,78.0,-21.1,4.7,-18.2
329,53419,76.0,1.0,149.0,92.0,75.0,-14.3,8.4,-10.7
330,53420,67.0,2.0,149.0,92.0,77.0,-14.6,2.5,-11.4
331,53433,0.0,0.0,228.0,208.0,84.0,-14.6,1.6,-12.5
332,53446,331.0,1.0,151.0,123.0,84.0,-18.5,2.5,-16.4
333,53455,335.0,0.0,222.0,172.0,86.0,-16.2,0.9,-14.4
334,53457,63.0,1.0,222.0,172.0,85.0,-18.5,2.5,-16.6
335,53463,319.0,1.0,190.0,148.0,75.0,-16.9,9.2,-13.4
336,53464,260.0,0.0,178.0,161.0,87.0,-16.9,1.7,-15.2
337,53466,104.0,0.0,198.0,198.0,77.0,-15.0,3.9,-11.8
338,53467,0.0,0.0,178.0,161.0,85.0,-22.5,2.5,-20.6
339,53469,0.0,0.0,198.0,198.0,84.0,-16.9,5.3,-14.8
340,53472,220.0,0.0,114.0,74.0,72.0,-21.9,7.7,-18.1
341,53475,17.0,0.0,89.0,77.0,75.0,-21.6,3.2,-18.3
342,53478,85.0,0.0,295.0,141.0,81.0,-21.2,24.2,-18.8
343,53480,272.0,0.0,114.0,74.0,75.0,-20.4,3.3,-17.0
344,53481,252.0,1.0,90.0,66.0,79.0,-21.7,11.5,-19.0
345,53483,32.0,0.0,90.0,66.0,78.0,-18.1,3.3,-15.1
346,53484,16.0,1.0,146.0,89.0,77.0,-20.0,5.2,-16.9
347,53486,250.0,1.0,162.0,121.0,78.0,-16.7,4.0,-13.7
348,53487,290.0,0.0,162.0,121.0,84.0,-21.6,3.1,-19.6
349,53488,39.0,1.0,162.0,121.0,79.0,-21.4,9.8,-18.7
350,53490,271.0,0.0,162.0,121.0,83.0,-16.9,4.6,-14.7
351,53491,260.0,3.0,24.0,19.0,71.0,-16.8,8.4,-12.6
352,53492,320.0,0.0,162.0,121.0,73.0,-16.3,6.4,-12.5
353,53498,208.0,0.0,24.0,19.0,80.0,-16.9,5.3,-14.2
354,53499,30.0,1.0,24.0,19.0,60.0,-16.8,12.8,-10.5
355,53502,10.0,1.0,113.0,81.0,79.0,-13.9,15.6,-11.0
356,53505,301.0,2.0,114.0,96.0,58.0,-14.1,12.4,-7.3
357,53512,175.0,1.0,158.0,114.0,87.0,-15.1,4.0,-13.4
358,53513,66.0,1.0,149.0,92.0,80.0,-14.5,1.8,-11.8
359,53517,36.0,1.0,354.0,284.0,68.0,-14.0,7.6,-9.2
