,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
71,50877,331.0,1.0,88.0,80.0,56.0,-14.7,21.0,-7.4
72,50878,258.0,2.0,98.0,66.0,59.0,-14.9,12.1,-8.3
73,50879,275.0,2.0,46.0,39.0,66.0,-14.3,8.6,-9.1
74,50880,297.0,2.0,27.0,10.0,55.0,-14.8,22.0,-7.3
75,50881,292.0,4.0,27.0,10.0,64.0,-14.8,24.6,-9.3
76,50884,339.0,1.0,35.0,7.0,47.0,-14.8,30.0,-5.2
77,50888,325.0,3.0,45.0,33.0,63.0,-13.5,14.7,-7.7
78,50892,356.0,2.0,27.0,10.0,56.0,-17.7,17.3,-10.6
79,50913,284.0,3.0,13.0,10.0,71.0,-19.3,30.0,-15.2
80,50915,249.0,2.0,6.0,6.0,69.0,-19.5,30.0,-15.1
81,50924,295.0,6.0,13.0,10.0,70.0,-19.1,24.8,-14.8
82,50928,307.0,4.0,13.0,10.0,54.0,-16.1,30.0,-8.5
83,50934,351.0,4.0,13.0,10.0,51.0,-12.7,30.0,-4.1
84,50936,348.0,4.0,23.0,18.0,65.0,-12.5,30.0,-7.0
85,50937,320.0,5.0,13.0,10.0,53.0,-12.4,30.0,-4.2
86,50939,333.0,2.0,23.0,18.0,71.0,-11.3,30.0,-7.0
87,50940,354.0,3.0,23.0,18.0,69.0,-13.2,30.0,-8.6
88,50945,322.0,2.0,33.0,22.0,75.0,-16.2,30.0,-12.8
89,50946,292.0,3.0,33.0,22.0,66.0,-16.7,30.0,-11.7
90,50948,317.0,3.0,33.0,22.0,68.0,-15.8,10.9,-11.0
91,50949,317.0,1.0,33.0,22.0,65.0,-15.3,30.0,-10.0
92,50950,325.0,2.0,46.0,37.0,71.0,-19.8,14.2,-15.8
93,50953,284.0,1.0,80.0,58.0,63.0,-19.7,5.5,-14.2
94,50954,290.0,2.0,33.0,22.0,66.0,-19.3,8.7,-14.3
95,50955,280.0,2.0,110.0,81.0,77.0,-16.7,30.0,-13.5
96,50956,289.0,1.0,80.0,58.0,65.0,-19.3,13.8,-14.2
97,50958,340.0,1.0,120.0,102.0,69.0,-13.9,12.2,-9.3
98,50960,268.0,2.0,120.0,102.0,72.0,-15.2,6.5,-11.2
99,50962,278.0,3.0,120.0,102.0,68.0,-13.0,6.7,-8.1
100,50963,270.0,2.0,120.0,102.0,72.0,-12.6,10.5,-8.5
101,50964,316.0,0.0,120.0,102.0,70.0,-13.1,8.4,-8.6
102,50965,158.0,1.0,120.0,102.0,64.0,-13.4,13.9,-7.8
103,50968,125.0,1.0,120.0,102.0,61.0,-13.6,14.0,-7.4
104,50971,278.0,6.0,46.0,39.0,63.0,-15.1,19.8,-9.4
105,50973,351.0,2.0,46.0,39.0,68.0,-12.5,25.0,-7.6
106,50978,267.0,1.0,56.0,33.0,67.0,-9.3,11.9,-4.1
107,50979,156.0,1.0,56.0,33.0,72.0,-10.0,9.5,-5.8
108,50983,347.0,7.0,53.0,41.0,67.0,-14.6,18.4,-9.6
109,50985,312.0,3.0,53.0,41.0,61.0,-12.0,18.6,-5.7
110,50987,273.0,3.0,56.0,33.0,70.0,-9.9,19.0,-5.3
111,51053,85.0,1.0,17.0,11.0,82.0,-16.7,5.2,-14.3
112,51058,102.0,0.0,17.0,11.0,79.0,-20.3,11.5,-17.5
113,51059,154.0,1.0,118.0,109.0,57.0,-14.5,30.0,-7.5
114,51060,127.0,1.0,17.0,11.0,75.0,-21.0,9.2,-17.6
115,51068,82.0,1.0,17.0,11.0,80.0,-21.5,6.5,-18.9
116,51076,120.0,0.0,17.0,11.0,61.0,-15.2,17.1,-9.1
117,51087,0.0,0.0,17.0,11.0,60.0,-19.1,8.6,-13.0
118,51133,214.0,1.0,110.0,38.0,65.0,-13.9,10.4,-8.5
119,51137,341.0,1.0,110.0,38.0,68.0,-13.7,21.7,-8.9
120,51145,297.0,1.0,110.0,38.0,61.0,-14.3,11.0,-8.1
121,51156,289.0,1.0,118.0,109.0,54.0,-15.8,30.0,-8.1
122,51186,138.0,0.0,17.0,11.0,62.0,-21.4,16.4,-15.8
123,51232,200.0,1.0,149.0,92.0,83.0,-19.9,2.3,-17.7
124,51238,338.0,0.0,149.0,92.0,81.0,-20.2,1.9,-17.7
125,51241,167.0,1.0,110.0,38.0,52.0,-15.2,16.4,-7.0
126,51243,236.0,1.0,125.0,88.0,81.0,-20.7,3.1,-18.2
127,51288,41.0,1.0,480.0,355.0,48.0,-16.2,30.0,-7.0
128,51328,274.0,0.0,203.0,150.0,71.0,-9.4,9.0,-5.0
129,51329,218.0,0.0,203.0,150.0,82.0,-9.7,1.8,-7.2
130,51330,245.0,1.0,179.0,107.0,50.0,-18.5,30.0,-10.0
131,51334,332.0,1.0,149.0,92.0,78.0,-18.3,2.3,-15.3
132,51346,356.0,1.0,226.0,156.0,78.0,-18.7,1.2,-15.7
133,51352,249.0,1.0,226.0,156.0,79.0,-20.7,2.6,-17.9
134,51353,57.0,0.0,418.0,286.0,80.0,-22.6,2.1,-20.0
135,51356,251.0,0.0,418.0,286.0,83.0,-21.4,0.7,-19.2
136,51357,269.0,1.0,408.0,301.0,83.0,-19.8,0.7,-17.6
137,51358,261.0,0.0,408.0,301.0,82.0,-21.5,1.0,-19.2
138,51359,65.0,0.0,418.0,286.0,81.0,-19.2,1.3,-16.7
139,51365,64.0,1.0,480.0,355.0,77.0,-22.9,1.5,-19.9
140,51367,303.0,0.0,286.0,226.0,82.0,-20.2,1.8,-17.9
141,51368,100.0,1.0,286.0,226.0,81.0,-21.1,0.4,-18.7
142,51369,320.0,0.0,192.0,178.0,86.0,-16.7,0.4,-14.9
143,51377,28.0,0.0,480.0,355.0,83.0,-18.5,0.7,-16.3
144,51378,336.0,0.0,216.0,121.0,84.0,-13.5,1.9,-11.3
145,51379,187.0,0.0,216.0,121.0,55.0,-16.6,7.4,-9.2
146,51430,270.0,0.0,181.0,156.0,83.0,-10.2,3.1,-7.8
147,51431,65.0,0.0,278.0,160.0,79.0,-9.6,1.5,-6.6
148,51433,257.0,1.0,278.0,160.0,62.0,-13.4,21.1,-7.4
149,51434,243.0,1.0,278.0,160.0,67.0,-11.5,6.6,-6.4
150,51435,289.0,1.0,278.0,160.0,79.0,-10.2,7.3,-7.2
151,51436,217.0,1.0,226.0,156.0,44.0,-14.1,27.4,-3.6
152,51437,197.0,1.0,181.0,156.0,60.0,-15.9,22.0,-9.6
153,51438,244.0,1.0,181.0,156.0,56.0,-14.1,15.6,-6.8
154,51463,241.0,0.0,57.0,34.0,53.0,-15.3,11.5,-7.4
155,51465,82.0,0.0,12.0,7.0,34.0,-20.9,30.0,-7.8
156,51467,79.0,0.0,90.0,75.0,40.0,-20.5,30.0,-9.4
157,51468,,,,,,,,
158,51469,60.0,0.0,12.0,7.0,30.0,-20.8,30.0,-6.0
159,51470,321.0,1.0,57.0,34.0,30.0,-21.5,30.0,-6.8
160,51477,260.0,0.0,12.0,7.0,60.0,-14.3,6.8,-7.9
161,51482,206.0,1.0,172.0,88.0,36.0,-17.9,30.0,-5.1
162,51495,169.0,2.0,72.0,58.0,41.0,-16.4,20.8,-5.2
163,51526,304.0,1.0,216.0,121.0,60.0,-16.9,23.2,-10.6
164,51542,352.0,0.0,226.0,156.0,72.0,-32.5,30.0,-29.0
165,51559,271.0,0.0,90.0,75.0,58.0,-12.1,10.7,-5.1
166,51567,69.0,1.0,90.0,75.0,75.0,-11.4,3.8,-7.7
167,51568,202.0,0.0,90.0,75.0,55.0,-13.2,6.7,-5.6
168,51571,352.0,1.0,216.0,121.0,51.0,-15.0,5.2,-6.5
169,51572,192.0,1.0,172.0,88.0,44.0,-15.7,8.3,-5.4
170,51573,256.0,0.0,172.0,88.0,47.0,-15.7,8.5,-6.2
171,51581,65.0,1.0,172.0,88.0,41.0,-16.4,21.1,-5.2
172,51627,0.0,0.0,256.0,114.0,66.0,-10.1,3.6,-4.7
173,51628,35.0,1.0,256.0,114.0,57.0,-11.1,6.7,-3.8
174,51629,0.0,0.0,240.0,142.0,53.0,-10.2,4.7,-1.9
175,51633,51.0,0.0,240.0,142.0,75.0,-10.6,2.7,-6.9
176,51636,86.0,2.0,240.0,142.0,63.0,-10.0,8.5,-4.0
177,51639,36.0,2.0,240.0,142.0,69.0,-9.9,5.0,-5.1
178,51642,93.0,0.0,90.0,75.0,69.0,-10.8,8.5,-6.0
179,51644,70.0,1.0,240.0,142.0,65.0,-10.3,7.7,-4.7
180,51655,100.0,0.0,90.0,75.0,61.0,-11.0,4.8,-4.6
181,51656,251.0,1.0,90.0,75.0,62.0,-9.7,9.7,-3.5
182,51701,112.0,2.0,97.0,96.0,71.0,-18.7,11.7,-14.6
183,51704,219.0,0.0,97.0,96.0,78.0,-5.2,2.4,-1.9
184,51705,283.0,1.0,129.0,125.0,86.0,-9.2,2.2,-7.3
185,51707,224.0,1.0,97.0,96.0,91.0,-5.9,2.1,-4.7
186,51708,0.0,0.0,173.0,155.0,86.0,-6.0,2.9,-4.0
187,51709,277.0,1.0,173.0,155.0,85.0,-6.1,2.5,-4.0
188,51711,220.0,1.0,256.0,114.0,39.0,-15.1,18.6,-3.1
189,51716,320.0,0.0,97.0,96.0,74.0,-6.5,9.6,-2.5
190,51717,245.0,1.0,97.0,96.0,95.0,-4.6,1.1,-3.9
191,51720,195.0,1.0,256.0,114.0,59.0,-9.9,9.1,-3.0
192,51722,324.0,1.0,256.0,114.0,51.0,-11.6,8.1,-2.9
193,51730,83.0,0.0,256.0,114.0,49.0,-11.5,13.9,-2.2
194,51747,202.0,1.0,90.0,75.0,53.0,-14.3,22.1,-6.3
195,51765,35.0,1.0,90.0,75.0,59.0,-11.9,7.6,-5.1
196,51777,293.0,1.0,90.0,75.0,54.0,-12.9,6.5,-5.0
197,51787,,,,,,,,
198,51802,303.0,0.0,173.0,155.0,86.0,-5.8,2.2,-3.8
199,51804,134.0,0.0,173.0,155.0,64.0,-15.0,30.0,-9.5
200,51810,0.0,0.0,97.0,96.0,94.0,-5.6,1.0,-4.8
201,51811,156.0,1.0,173.0,155.0,78.0,-6.4,3.7,-3.1
202,51814,173.0,1.0,173.0,155.0,77.0,-7.7,8.0,-4.3
203,51815,194.0,0.0,173.0,155.0,84.0,-6.1,3.0,-3.8
204,51818,268.0,0.0,123.0,67.0,93.0,-6.2,1.7,-5.2
205,51822,,,,,,,,
206,51826,282.0,2.0,123.0,67.0,58.0,-10.7,15.9,-3.6
207,51827,238.0,1.0,123.0,67.0,73.0,-7.2,16.7,-3.0
208,51828,344.0,2.0,123.0,67.0,71.0,-7.5,6.0,-3.0
209,51829,56.0,1.0,123.0,67.0,57.0,-10.1,16.4,-2.8
210,51839,225.0,2.0,123.0,67.0,73.0,-8.0,14.4,-3.9
211,51855,52.0,1.0,90.0,75.0,47.0,-15.0,22.9,-5.5
212,51886,49.0,0.0,172.0,88.0,45.0,-19.8,30.0,-10.1
213,51931,182.0,0.0,123.0,67.0,80.0,-6.3,4.4,-3.4
214,51991,,,,,,,,
215,52101,308.0,0.0,72.0,58.0,50.0,-19.7,16.3,-11.3
216,52112,272.0,2.0,72.0,58.0,47.0,-17.3,22.2,-8.0
217,52118,77.0,2.0,125.0,57.0,28.0,-19.8,30.0,-4.0
218,52203,193.0,1.0,125.0,57.0,41.0,-14.5,18.1,-3.1
219,52267,250.0,1.0,81.0,39.0,50.0,-14.6,30.0,-5.9
220,52313,105.0,2.0,125.0,57.0,37.0,-18.0,30.0,-5.6
221,52323,254.0,3.0,70.0,29.0,36.0,-16.9,30.0,-4.1
222,52378,304.0,2.0,44.0,33.0,58.0,-15.4,23.2,-8.6
223,52418,229.0,1.0,70.0,29.0,49.0,-13.7,17.2,-4.7
224,52424,92.0,1.0,70.0,29.0,45.0,-14.3,29.6,-4.2
225,52436,84.0,3.0,70.0,29.0,43.0,-14.3,30.0,-3.6
226,52446,265.0,1.0,81.0,39.0,47.0,-13.6,30.0,-4.0
227,52447,130.0,1.0,81.0,39.0,42.0,-13.9,30.0,-2.8
228,52495,105.0,0.0,41.0,28.0,52.0,-11.8,15.9,-3.4
229,52515,303.0,5.0,70.0,29.0,33.0,-18.2,30.0,-4.4
230,52533,112.0,2.0,81.0,39.0,42.0,-14.0,30.0,-3.0
231,52546,62.0,0.0,44.0,33.0,41.0,-14.0,14.5,-2.6
232,52557,79.0,1.0,44.0,33.0,38.0,-14.0,30.0,-1.6
233,52575,178.0,1.0,71.0,40.0,55.0,-12.6,13.7,-5.0
234,52576,325.0,2.0,71.0,40.0,48.0,-13.8,19.9,-4.4
235,52602,28.0,2.0,12.0,7.0,24.0,-24.1,25.5,-6.9
236,52607,146.0,2.0,26.0,25.0,65.0,-9.9,9.8,-4.3
237,52633,294.0,2.0,83.0,44.0,51.0,-24.7,22.4,-16.9
238,52643,88.0,3.0,44.0,33.0,20.0,-20.8,24.0,-0.6
239,52645,311.0,1.0,44.0,33.0,38.0,-22.4,30.0,-10.8
240,52652,139.0,0.0,44.0,33.0,39.0,-14.1,11.0,-2.1
241,52656,20.0,3.0,44.0,33.0,33.0,-16.9,18.1,-2.9
242,52657,31.0,0.0,44.0,33.0,33.0,-20.6,22.7,-7.0
243,52661,164.0,2.0,44.0,33.0,34.0,-14.7,30.0,-0.9
244,52674,83.0,3.0,76.0,47.0,40.0,-15.2,30.0,-3.6
245,52675,11.0,2.0,71.0,40.0,47.0,-11.9,9.9,-2.2
246,52679,318.0,3.0,95.0,62.0,56.0,-10.6,4.8,-3.2
247,52681,360.0,1.0,71.0,40.0,58.0,-12.5,7.4,-5.6
248,52707,236.0,1.0,12.0,7.0,36.0,-17.9,30.0,-5.1
249,52713,0.0,0.0,12.0,7.0,45.0,-18.0,30.0,-8.2
250,52737,81.0,2.0,12.0,7.0,30.0,-19.4,30.0,-4.4
251,52745,291.0,3.0,12.0,7.0,51.0,-20.6,30.0,-12.6
252,52754,302.0,4.0,18.0,6.0,56.0,-15.5,26.1,-8.3
253,52765,187.0,0.0,62.0,38.0,31.0,-18.8,30.0,-4.2
254,52784,12.0,2.0,95.0,62.0,56.0,-12.1,30.0,-4.6
255,52787,134.0,9.0,95.0,62.0,39.0,-16.2,30.0,-4.3
256,52797,48.0,1.0,103.0,83.0,52.0,-9.6,30.0,-1.1
257,52818,16.0,1.0,12.0,7.0,39.0,-17.8,30.0,-6.1
258,52825,306.0,1.0,12.0,7.0,37.0,-18.1,30.0,-5.7
259,52833,252.0,2.0,12.0,7.0,35.0,-15.7,29.9,-2.3
260,52836,334.0,2.0,12.0,7.0,36.0,-17.6,30.0,-4.8
261,52842,158.0,1.0,45.0,20.0,41.0,-15.9,30.0,-4.7
262,52853,217.0,2.0,18.0,6.0,42.0,-14.1,27.5,-3.0
263,52854,338.0,5.0,45.0,20.0,64.0,-14.6,29.67,-9.0
264,52855,279.0,0.0,62.0,38.0,38.0,-14.2,18.7,-1.7
265,52856,29.0,1.0,45.0,20.0,48.0,-12.1,28.0,-2.6
266,52862,127.0,2.0,62.0,38.0,33.0,-14.2,9.6,0.2
267,52863,281.0,1.0,97.0,73.0,39.0,-12.5,14.3,-0.2
268,52866,80.0,1.0,64.0,62.0,38.0,-13.5,9.2,-1.0
269,52868,322.0,1.0,45.0,20.0,39.0,-11.5,24.5,0.9
270,52869,69.0,0.0,62.0,38.0,41.0,-13.3,7.7,-1.8
271,52874,186.0,1.0,111.0,73.0,36.0,-12.1,9.5,1.3
272,52875,240.0,0.0,111.0,73.0,33.0,-12.9,10.2,1.6
273,52876,141.0,0.0,111.0,73.0,41.0,-9.7,7.7,2.2
274,52877,119.0,1.0,111.0,73.0,39.0,-13.0,15.1,-0.8
275,52881,272.0,1.0,103.0,83.0,45.0,-10.9,30.0,-0.4
276,52884,200.0,1.0,150.0,114.0,54.0,-7.0,4.3,1.2
277,52885,201.0,2.0,172.0,134.0,54.0,-7.2,30.0,1.0
278,52889,5.0,1.0,124.0,98.0,52.0,-6.6,4.4,2.1
279,52895,71.0,1.0,103.0,83.0,49.0,-8.3,30.0,1.1
280,52896,358.0,0.0,103.0,83.0,56.0,-6.8,30.0,0.9
281,52908,284.0,2.0,94.0,83.0,62.0,-17.9,30.0,-12.1
282,52941,170.0,1.0,45.0,20.0,51.0,-12.6,33.34,-3.9
283,52943,161.0,1.0,45.0,20.0,41.0,-16.1,30.0,-4.9
284,52955,284.0,1.0,45.0,20.0,48.0,-13.4,16.5,-4.0
285,52957,116.0,2.0,45.0,24.0,52.0,-13.9,25.9,-5.6
286,52963,180.0,1.0,30.0,18.0,47.0,-8.0,10.7,2.1
287,52968,73.0,1.0,30.0,18.0,53.0,-14.9,19.9,-6.9
288,52972,97.0,0.0,30.0,18.0,44.0,-8.6,8.9,2.4
289,52974,349.0,2.0,30.0,18.0,49.0,-11.1,16.2,-1.8
290,52978,147.0,1.0,52.0,30.0,29.0,-17.2,20.5,-1.4
291,52980,230.0,1.0,172.0,134.0,68.0,-4.0,7.8,1.2
292,52981,299.0,1.0,124.0,71.0,90.0,-5.9,3.8,-4.6
293,52982,105.0,1.0,124.0,71.0,51.0,-8.0,12.8,0.9
294,52983,84.0,1.0,61.0,46.0,53.0,-7.5,7.0,0.9
295,52984,72.0,1.0,72.0,42.0,76.0,-4.5,9.2,-0.9
296,52985,111.0,1.0,72.0,42.0,60.0,-6.6,30.0,0.2
297,52986,193.0,0.0,124.0,71.0,50.0,-8.5,30.0,0.7
298,52988,289.0,0.0,124.0,71.0,55.0,-8.2,8.6,-0.3
299,52993,316.0,1.0,134.0,72.0,57.0,-6.9,8.5,0.6
300,52995,156.0,4.0,57.0,36.0,55.0,-6.8,23.7,1.2
301,52996,350.0,6.0,57.0,36.0,63.0,-8.0,30.0,-1.9
302,52998,100.0,2.0,57.0,36.0,57.0,-8.2,30.0,-0.7
303,53068,117.0,3.0,,,80.0,-21.4,4.2,-18.8
304,53083,0.0,0.0,2.0,2.0,80.0,-23.5,10.6,-21.0
305,53149,172.0,1.0,190.0,166.0,69.0,-16.5,20.6,-12.0
306,53192,194.0,0.0,2.0,2.0,79.0,-23.3,10.0,-20.6
307,53195,305.0,0.0,2.0,2.0,83.0,-18.8,9.0,-16.6
308,53231,238.0,5.0,158.0,108.0,46.0,-14.5,28.4,-4.6
309,53272,123.0,1.0,97.0,93.0,61.0,-18.3,14.0,-12.3
310,53276,173.0,0.0,97.0,93.0,61.0,-18.3,25.7,-12.3
311,53289,175.0,1.0,97.0,93.0,54.0,-14.7,30.0,-7.0
312,53324,75.0,3.0,158.0,108.0,65.0,-12.6,18.3,-7.1
313,53336,239.0,1.0,10.0,4.0,60.0,-14.5,11.8,-8.1
314,53337,243.0,1.0,10.0,4.0,73.0,-13.9,2.9,-10.0
315,53343,227.0,2.0,190.0,166.0,77.0,-13.4,30.0,-10.1
316,53348,305.0,1.0,190.0,166.0,64.0,-15.6,3.2,-10.1
317,53352,142.0,2.0,190.0,166.0,64.0,-18.2,11.7,-12.8
318,53357,277.0,2.0,190.0,166.0,60.0,-14.0,14.7,-7.6
319,53362,215.0,0.0,88.0,39.0,51.0,-15.1,20.3,-6.6
320,53367,85.0,1.0,66.0,45.0,64.0,-14.1,6.0,-8.5
321,53368,25.0,1.0,66.0,45.0,51.0,-14.8,14.4,-6.3
322,53378,248.0,3.0,97.0,93.0,42.0,-17.1,30.0,-6.3
323,53384,320.0,1.0,97.0,93.0,66.0,-17.7,23.8,-12.7
324,53385,167.0,1.0,97.0,93.0,57.0,-18.4,30.0,-11.6
325,53391,127.0,2.0,97.0,93.0,60.0,-16.2,8.0,-9.9
326,53392,88.0,0.0,9.0,8.0,63.0,-17.6,16.3,-12.0
327,53397,341.0,0.0,97.0,93.0,47.0,-15.3,12.2,-5.8
328,53399,2.0,0.0,9.0,8.0,61.0,-16.5,13.2,-10.4
329,53419,15.0,1.0,158.0,108.0,66.0,-14.0,9.9,-8.8
330,53420,51.0,3.0,158.0,108.0,68.0,-13.8,10.0,-9.0
331,53433,70.0,2.0,10.0,4.0,71.0,-14.5,1.5,-10.3
332,53446,230.0,1.0,197.0,154.0,86.0,-16.0,3.1,-14.2
333,53455,113.0,1.0,168.0,164.0,86.0,-13.3,1.5,-11.4
334,53457,112.0,1.0,168.0,164.0,73.0,-16.1,6.9,-12.3
335,53463,177.0,3.0,66.0,45.0,54.0,-13.9,3.9,-6.1
336,53464,116.0,1.0,102.0,89.0,71.0,-14.7,2.5,-10.5
337,53466,172.0,1.0,35.0,18.0,46.0,-15.7,25.7,-6.0
338,53467,78.0,1.0,102.0,89.0,74.0,-15.1,5.1,-11.4
339,53469,304.0,0.0,35.0,18.0,59.0,-13.8,19.3,-7.2
340,53472,277.0,0.0,97.0,93.0,45.0,-18.6,17.1,-8.8
341,53475,179.0,1.0,35.0,18.0,52.0,-18.0,9.1,-10.0
342,53478,282.0,0.0,145.0,103.0,52.0,-14.9,16.5,-6.7
343,53480,78.0,1.0,97.0,93.0,40.0,-18.4,7.2,-7.1
344,53481,78.0,1.0,97.0,93.0,69.0,-19.5,12.2,-15.1
345,53483,325.0,1.0,97.0,93.0,55.0,-16.2,15.6,-8.8
346,53484,22.0,1.0,202.0,115.0,48.0,-17.7,7.8,-8.7
347,53486,101.0,1.0,71.0,64.0,60.0,-15.1,19.6,-8.7
348,53487,309.0,1.0,71.0,64.0,50.0,-15.9,9.9,-7.3
349,53488,220.0,1.0,71.0,64.0,49.0,-16.0,15.2,-7.1
350,53490,214.0,1.0,71.0,64.0,65.0,-15.4,11.2,-10.1
351,53491,127.0,1.0,15.0,8.0,42.0,-15.7,26.1,-4.7
352,53492,130.0,0.0,71.0,64.0,55.0,-14.9,8.3,-7.4
353,53498,314.0,2.0,15.0,8.0,49.0,-13.8,17.1,-4.7
354,53499,233.0,1.0,15.0,8.0,45.0,-15.7,17.6,-5.7
355,53502,39.0,2.0,128.0,91.0,69.0,-13.7,20.8,-9.1
356,53505,20.0,1.0,164.0,137.0,53.0,-10.6,8.5,-2.3
357,53512,317.0,1.0,168.0,114.0,72.0,-12.3,6.1,-8.1
358,53513,5.0,1.0,158.0,108.0,63.0,-15.0,4.5,-9.3
359,53517,39.0,1.0,84.0,58.0,38.0,-13.5,20.1,-1.0
