,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
276,52884,344.0,2.0,76.0,38.0,63.0,-11.4,8.4,-5.6
277,52885,338.0,0.0,97.0,49.0,52.0,-13.3,30.0,-5.0
278,52889,356.0,0.0,88.0,60.0,57.0,-7.1,9.5,0.3
279,52895,73.0,1.0,99.0,44.0,46.0,-10.5,30.0,-0.4
280,52896,318.0,2.0,99.0,44.0,42.0,-14.1,30.0,-3.1
281,52908,235.0,2.0,7.0,3.0,74.0,-28.1,30.0,-24.8
282,52941,352.0,0.0,37.0,21.0,79.0,-18.1,17.47,-15.3
283,52943,299.0,2.0,37.0,21.0,73.0,-20.1,24.5,-16.4
284,52955,184.0,0.0,37.0,21.0,81.0,-16.2,30.0,-13.6
285,52957,150.0,2.0,22.0,17.0,79.0,-12.2,30.0,-9.2
286,52963,179.0,1.0,91.0,42.0,42.0,-9.9,11.3,1.6
287,52968,0.0,0.0,91.0,42.0,92.0,-11.6,11.2,-10.6
288,52972,116.0,6.0,91.0,42.0,51.0,-7.9,9.9,1.1
289,52974,209.0,0.0,91.0,42.0,59.0,-9.7,9.3,-2.8
290,52978,84.0,3.0,56.0,32.0,80.0,-7.5,5.8,-4.6
291,52980,7.0,0.0,97.0,49.0,68.0,-5.7,13.9,-0.6
292,52981,289.0,1.0,133.0,94.0,82.0,-8.2,10.0,-5.7
293,52982,305.0,1.0,133.0,94.0,87.0,-5.0,9.9,-3.2
294,52983,228.0,1.0,60.0,23.0,82.0,-4.9,11.1,-2.3
295,52984,31.0,0.0,174.0,110.0,78.0,-5.3,10.9,-2.1
296,52985,277.0,0.0,174.0,110.0,77.0,-5.9,30.0,-2.5
297,52986,259.0,0.0,133.0,94.0,78.0,-5.1,30.0,-1.9
298,52988,157.0,1.0,133.0,94.0,88.0,-5.0,6.3,-3.4
299,52993,160.0,0.0,33.0,24.0,80.0,-3.0,17.4,-0.1
300,52995,251.0,1.0,44.0,28.0,81.0,-5.0,22.4,-2.2
301,52996,247.0,1.0,44.0,28.0,99.0,-5.2,0.4,-5.1
302,52998,224.0,1.0,44.0,28.0,90.0,-3.9,30.0,-2.5
303,53068,107.0,2.0,59.0,35.0,81.0,-21.0,9.9,-18.6
304,53083,23.0,3.0,9.0,8.0,73.0,-18.7,30.0,-14.9
305,53149,327.0,0.0,257.0,220.0,69.0,-17.4,19.9,-12.9
306,53192,86.0,5.0,9.0,8.0,78.0,-18.3,26.0,-15.3
307,53195,106.0,3.0,9.0,8.0,74.0,-17.4,14.3,-13.8
308,53231,152.0,0.0,215.0,140.0,73.0,-13.1,12.6,-9.2
309,53272,91.0,0.0,59.0,35.0,75.0,-18.7,8.5,-15.3
310,53276,237.0,4.0,59.0,35.0,72.0,-16.4,21.9,-12.4
311,53289,186.0,3.0,59.0,35.0,51.0,-14.6,24.4,-6.1
312,53324,41.0,1.0,215.0,140.0,63.0,-10.9,5.1,-4.9
313,53336,43.0,1.0,166.0,140.0,76.0,-12.1,3.3,-8.6
314,53337,166.0,0.0,166.0,140.0,85.0,-14.1,2.0,-12.1
315,53343,188.0,5.0,180.0,124.0,68.0,-11.0,11.6,-6.1
316,53348,117.0,1.0,180.0,124.0,81.0,-10.6,4.9,-7.9
317,53352,138.0,2.0,257.0,220.0,68.0,-20.2,10.6,-15.6
318,53357,254.0,0.0,257.0,220.0,77.0,-12.3,9.5,-9.0
319,53362,182.0,1.0,121.0,68.0,79.0,-17.4,12.9,-14.6
320,53367,127.0,1.0,121.0,68.0,61.0,-14.9,5.8,-8.7
321,53368,74.0,2.0,121.0,68.0,56.0,-14.1,30.0,-6.8
322,53378,234.0,4.0,59.0,35.0,55.0,-15.4,15.8,-7.9
323,53384,38.0,0.0,59.0,35.0,78.0,-19.9,24.5,-17.0
324,53385,207.0,1.0,59.0,35.0,80.0,-21.0,30.0,-18.4
325,53391,180.0,0.0,59.0,35.0,73.0,-16.4,7.8,-12.6
326,53392,56.0,0.0,19.0,19.0,80.0,-22.0,13.6,-19.4
327,53397,160.0,2.0,56.0,39.0,58.0,-14.4,11.9,-7.6
328,53399,193.0,2.0,19.0,19.0,55.0,-15.4,11.8,-7.9
329,53419,315.0,0.0,215.0,140.0,87.0,-11.2,2.2,-9.4
330,53420,34.0,2.0,215.0,140.0,70.0,-12.1,3.4,-7.6
331,53433,82.0,1.0,166.0,140.0,77.0,-11.6,1.9,-8.3
332,53446,327.0,1.0,296.0,216.0,88.0,-15.2,1.2,-13.6
333,53455,57.0,1.0,222.0,183.0,91.0,-12.4,1.0,-11.2
334,53457,49.0,1.0,222.0,183.0,88.0,-13.1,1.6,-11.5
335,53463,319.0,2.0,66.0,43.0,61.0,-13.7,24.1,-7.5
336,53464,1.0,0.0,48.0,31.0,76.0,-12.5,13.0,-9.1
337,53466,56.0,0.0,46.0,35.0,66.0,-13.3,22.3,-8.1
338,53467,0.0,0.0,48.0,31.0,92.0,-16.6,2.5,-15.6
339,53469,231.0,0.0,46.0,35.0,62.0,-12.1,17.0,-6.0
340,53472,0.0,0.0,59.0,35.0,77.0,-22.2,4.7,-19.2
341,53475,305.0,1.0,38.0,38.0,79.0,-18.7,3.9,-15.9
342,53478,0.0,0.0,280.0,95.0,82.0,-18.7,10.1,-16.3
343,53480,249.0,1.0,59.0,35.0,66.0,-18.7,6.8,-13.7
344,53481,262.0,1.0,56.0,39.0,77.0,-18.7,10.9,-15.6
345,53483,42.0,0.0,56.0,39.0,69.0,-18.4,5.8,-14.0
346,53484,21.0,1.0,322.0,110.0,76.0,-17.7,9.2,-14.4
347,53486,0.0,0.0,108.0,65.0,78.0,-16.2,9.6,-13.2
348,53487,311.0,1.0,108.0,65.0,84.0,-18.1,4.0,-16.0
349,53488,111.0,1.0,108.0,65.0,75.0,-15.3,7.6,-11.8
350,53490,270.0,0.0,108.0,65.0,83.0,-16.2,6.4,-13.9
351,53491,271.0,3.0,21.0,16.0,69.0,-15.1,10.6,-10.5
352,53492,348.0,1.0,108.0,65.0,77.0,-13.9,6.3,-10.7
353,53498,209.0,0.0,21.0,16.0,79.0,-16.8,6.3,-14.0
354,53499,15.0,1.0,21.0,16.0,65.0,-15.1,10.3,-9.8
355,53502,15.0,1.0,170.0,125.0,86.0,-11.4,4.2,-9.5
356,53505,265.0,2.0,136.0,90.0,61.0,-11.3,4.9,-4.9
357,53512,0.0,0.0,205.0,128.0,86.0,-11.3,2.5,-9.4
358,53513,51.0,2.0,215.0,140.0,71.0,-11.6,2.5,-7.2
359,53517,59.0,0.0,152.0,108.0,77.0,-10.2,6.1,-6.9
