,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
34,50727,181.0,0.0,109.0,99.0,74.0,-29.9,25.1,-26.7
35,50739,236.0,2.0,27.0,26.0,55.0,-23.9,18.3,-17.0
36,50741,272.0,1.0,64.0,41.0,64.0,-23.6,2.5,-18.5
37,50742,274.0,2.0,64.0,41.0,57.0,-22.8,10.6,-16.3
38,50745,235.0,1.0,64.0,41.0,65.0,-24.0,13.5,-19.1
39,50749,227.0,1.0,49.0,37.0,66.0,-24.2,14.3,-19.5
40,50750,254.0,2.0,64.0,41.0,64.0,-24.2,14.1,-19.1
41,50755,286.0,2.0,97.0,91.0,65.0,-24.4,19.4,-19.5
42,50756,219.0,2.0,97.0,91.0,66.0,-25.2,6.8,-20.5
43,50758,252.0,2.0,66.0,57.0,71.0,-25.5,29.6,-21.7
44,50767,206.0,2.0,97.0,91.0,75.0,-27.9,7.6,-24.7
45,50772,176.0,3.0,17.0,10.0,66.0,-26.5,12.0,-21.9
46,50774,250.0,4.0,46.0,41.0,58.0,-25.5,16.5,-19.3
47,50775,334.0,1.0,28.0,28.0,56.0,-26.7,30.0,-20.2
48,50776,246.0,2.0,47.0,25.0,55.0,-26.6,23.9,-19.9
49,50778,258.0,8.0,34.0,6.0,54.0,-24.3,28.7,-17.2
50,50779,236.0,8.0,34.0,6.0,53.0,-24.8,30.0,-17.5
51,50787,257.0,8.0,34.0,6.0,59.0,-24.6,30.0,-18.6
52,50788,271.0,7.0,34.0,6.0,55.0,-24.2,24.1,-17.3
53,50832,232.0,1.0,166.0,163.0,72.0,-26.6,26.4,-22.9
54,50833,270.0,5.0,166.0,163.0,59.0,-22.7,30.0,-16.6
55,50834,204.0,0.0,109.0,99.0,79.0,-25.6,6.4,-23.0
56,50838,259.0,1.0,130.0,113.0,66.0,-21.7,10.2,-16.8
57,50842,233.0,2.0,49.0,37.0,74.0,-22.6,9.2,-19.1
58,50844,188.0,2.0,88.0,27.0,69.0,-23.7,8.0,-19.5
59,50850,217.0,2.0,49.0,37.0,77.0,-23.0,8.3,-20.0
60,50851,202.0,2.0,97.0,91.0,77.0,-25.3,8.6,-22.4
61,50852,173.0,2.0,97.0,91.0,73.0,-25.3,7.3,-21.8
62,50853,242.0,2.0,97.0,91.0,70.0,-26.0,9.9,-22.0
63,50854,218.0,1.0,63.0,37.0,73.0,-26.4,4.9,-22.9
64,50858,223.0,4.0,112.0,101.0,71.0,-24.9,14.0,-21.1
65,50859,221.0,1.0,112.0,101.0,72.0,-27.4,5.1,-23.8
66,50861,200.0,4.0,97.0,91.0,78.0,-24.7,2.9,-22.0
67,50862,147.0,2.0,97.0,91.0,79.0,-28.4,5.1,-25.8
68,50867,228.0,1.0,82.0,81.0,72.0,-28.4,4.2,-24.8
69,50871,218.0,4.0,31.0,30.0,54.0,-26.6,19.0,-19.7
70,50873,239.0,4.0,40.0,36.0,52.0,-25.2,20.7,-17.7
71,50877,242.0,4.0,31.0,30.0,56.0,-25.2,15.0,-18.6
72,50878,244.0,4.0,33.0,26.0,53.0,-25.3,15.0,-18.0
73,50879,275.0,9.0,29.0,19.0,63.0,-23.4,12.5,-18.1
74,50880,258.0,5.0,34.0,6.0,45.0,-25.3,30.0,-16.1
75,50881,282.0,4.0,34.0,6.0,51.0,-24.0,30.0,-16.2
76,50884,204.0,3.0,89.0,51.0,50.0,-24.9,15.0,-16.9
77,50888,288.0,4.0,58.0,55.0,47.0,-24.3,23.8,-15.5
78,50892,238.0,2.0,34.0,6.0,51.0,-26.1,24.4,-18.4
79,50913,278.0,0.0,109.0,99.0,74.0,-29.4,1.7,-26.1
80,50915,22.0,1.0,32.0,18.0,76.0,-28.9,13.1,-25.9
81,50924,251.0,2.0,109.0,99.0,72.0,-23.6,10.5,-19.8
82,50928,245.0,2.0,109.0,99.0,70.0,-25.1,30.0,-21.1
83,50934,295.0,1.0,109.0,99.0,55.0,-21.5,22.5,-14.4
84,50936,234.0,1.0,88.0,27.0,64.0,-19.3,17.6,-13.9
85,50937,319.0,2.0,109.0,99.0,54.0,-20.1,30.0,-12.7
86,50939,210.0,1.0,70.0,56.0,68.0,-19.3,30.0,-14.8
87,50940,197.0,2.0,88.0,27.0,71.0,-21.4,30.0,-17.5
88,50945,187.0,1.0,88.0,66.0,80.0,-23.3,30.0,-20.9
89,50946,251.0,1.0,88.0,66.0,65.0,-22.0,30.0,-17.1
90,50948,229.0,1.0,100.0,74.0,68.0,-20.9,10.8,-16.4
91,50949,231.0,1.0,100.0,74.0,69.0,-23.9,30.0,-19.6
92,50950,217.0,1.0,78.0,50.0,77.0,-25.4,8.5,-22.5
93,50953,254.0,3.0,112.0,101.0,63.0,-24.4,5.8,-19.1
94,50954,250.0,2.0,88.0,66.0,73.0,-24.6,5.0,-21.0
95,50955,220.0,3.0,300.0,291.0,57.0,-24.5,30.0,-18.1
96,50956,234.0,1.0,112.0,101.0,69.0,-25.4,8.8,-21.2
97,50958,185.0,1.0,300.0,291.0,75.0,-27.2,8.6,-24.0
98,50960,258.0,3.0,82.0,81.0,53.0,-25.9,14.4,-18.7
99,50962,224.0,0.0,82.0,81.0,71.0,-35.1,2.6,-31.6
100,50963,194.0,2.0,31.0,30.0,71.0,-26.8,5.5,-23.0
101,50964,242.0,1.0,55.0,50.0,65.0,-28.5,11.9,-23.8
102,50965,262.0,2.0,82.0,81.0,69.0,-28.8,7.3,-24.7
103,50968,185.0,2.0,300.0,291.0,75.0,-25.0,5.1,-21.8
104,50971,299.0,2.0,29.0,19.0,56.0,-24.8,30.0,-18.2
105,50973,294.0,6.0,29.0,19.0,45.0,-24.5,30.0,-15.2
106,50978,233.0,7.0,14.0,12.0,46.0,-25.3,24.1,-16.4
107,50979,129.0,1.0,14.0,12.0,52.0,-26.5,30.0,-19.1
108,50983,273.0,5.0,34.0,25.0,53.0,-24.3,27.2,-17.0
109,50985,299.0,5.0,34.0,25.0,46.0,-24.6,30.0,-15.6
110,50987,248.0,7.0,23.0,16.0,45.0,-25.2,30.0,-16.0
111,51053,86.0,4.0,112.0,88.0,63.0,-13.5,17.1,-7.7
112,51058,151.0,1.0,112.0,88.0,82.0,-17.4,20.1,-15.0
113,51059,180.0,1.0,112.0,88.0,71.0,-11.6,25.8,-7.2
114,51060,116.0,2.0,112.0,88.0,70.0,-14.4,6.4,-10.0
115,51068,165.0,1.0,112.0,88.0,80.0,-14.5,5.2,-11.8
116,51076,0.0,0.0,112.0,88.0,85.0,-12.0,9.2,-10.0
117,51087,0.0,0.0,,,81.0,-17.6,19.6,-15.1
118,51133,30.0,1.0,34.0,13.0,74.0,-8.4,15.0,-4.5
119,51137,261.0,3.0,34.0,13.0,81.0,-9.1,18.5,-6.4
120,51145,67.0,1.0,34.0,13.0,73.0,-7.6,5.9,-3.5
121,51156,274.0,1.0,112.0,88.0,79.0,-17.5,30.0,-14.7
122,51186,0.0,0.0,,,80.0,-23.4,16.1,-20.9
123,51232,161.0,4.0,67.0,28.0,77.0,-11.7,7.8,-8.4
124,51238,162.0,0.0,67.0,28.0,86.0,-9.3,3.6,-7.4
125,51241,80.0,1.0,34.0,13.0,78.0,-7.4,13.6,-4.1
126,51243,138.0,0.0,82.0,76.0,83.0,-13.5,6.5,-11.2
127,51288,77.0,2.0,15.0,5.0,63.0,-11.6,30.0,-5.7
128,51328,6.0,0.0,165.0,133.0,97.0,-1.2,1.4,-0.8
129,51329,12.0,1.0,165.0,133.0,98.0,-2.7,0.0,-2.4
130,51330,236.0,2.0,88.0,45.0,83.0,-13.7,30.0,-11.4
131,51334,21.0,2.0,67.0,28.0,76.0,-10.5,7.8,-7.0
132,51346,10.0,0.0,118.0,66.0,77.0,-13.2,3.9,-9.9
133,51352,0.0,0.0,118.0,66.0,76.0,-18.3,2.6,-15.0
134,51353,31.0,1.0,178.0,172.0,82.0,-17.4,1.6,-15.0
135,51356,0.0,0.0,178.0,172.0,87.0,-15.9,1.2,-14.2
136,51357,90.0,0.0,187.0,141.0,85.0,-14.9,2.2,-12.9
137,51358,292.0,0.0,187.0,141.0,88.0,-15.9,1.9,-14.4
138,51359,280.0,0.0,178.0,172.0,86.0,-15.2,2.3,-13.4
139,51365,62.0,1.0,165.0,129.0,83.0,-13.1,2.1,-10.8
140,51367,61.0,0.0,233.0,168.0,81.0,-11.1,2.5,-8.4
141,51368,0.0,0.0,233.0,168.0,84.0,-15.4,1.7,-13.3
142,51369,10.0,0.0,109.0,108.0,81.0,-10.3,1.2,-7.6
143,51377,88.0,0.0,15.0,5.0,86.0,-11.1,2.1,-9.2
144,51378,172.0,0.0,15.0,5.0,83.0,-14.4,5.5,-12.1
145,51379,144.0,1.0,226.0,166.0,80.0,-20.0,8.1,-17.4
146,51430,0.0,0.0,191.0,176.0,95.0,-2.1,1.6,-1.4
147,51431,32.0,0.0,191.0,120.0,95.0,-3.5,0.2,-2.8
148,51433,84.0,0.0,191.0,120.0,90.0,-8.2,6.0,-6.8
149,51434,348.0,0.0,191.0,120.0,96.0,-3.6,0.6,-3.1
150,51435,106.0,0.0,191.0,120.0,95.0,-6.4,0.2,-5.7
151,51436,99.0,2.0,118.0,66.0,74.0,-5.5,14.7,-1.5
152,51437,0.0,0.0,191.0,176.0,89.0,-10.4,9.8,-8.9
153,51438,273.0,2.0,191.0,176.0,84.0,-7.3,8.6,-5.0
154,51463,202.0,1.0,109.0,108.0,84.0,-9.9,2.2,-7.7
155,51465,219.0,1.0,14.0,5.0,81.0,-12.0,30.0,-9.3
156,51467,184.0,1.0,71.0,19.0,51.0,-15.0,24.0,-6.5
157,51468,,,,,,,,
158,51469,245.0,2.0,14.0,5.0,77.0,-11.9,30.0,-8.6
159,51470,118.0,1.0,15.0,5.0,67.0,-13.3,30.0,-8.3
160,51477,132.0,2.0,14.0,5.0,54.0,-13.6,12.1,-5.8
161,51482,170.0,2.0,172.0,148.0,74.0,-14.4,14.8,-10.7
162,51495,4.0,3.0,87.0,55.0,40.0,-18.5,28.6,-7.2
163,51526,297.0,1.0,226.0,166.0,57.0,-17.1,23.5,-10.2
164,51542,205.0,0.0,118.0,66.0,81.0,-18.5,2.4,-16.0
165,51559,40.0,1.0,71.0,19.0,62.0,-12.0,11.1,-5.9
166,51567,201.0,1.0,111.0,33.0,55.0,-12.3,12.3,-4.6
167,51568,99.0,1.0,111.0,33.0,72.0,-10.9,9.1,-6.7
168,51571,233.0,2.0,226.0,166.0,55.0,-15.0,5.6,-7.5
169,51572,37.0,1.0,172.0,148.0,50.0,-14.9,3.8,-6.2
170,51573,56.0,1.0,172.0,148.0,53.0,-13.1,4.5,-5.0
171,51581,94.0,0.0,172.0,148.0,42.0,-16.7,26.2,-5.8
172,51627,0.0,0.0,203.0,107.0,75.0,-11.0,2.8,-7.3
173,51628,115.0,0.0,203.0,107.0,70.0,-10.3,3.8,-5.7
174,51629,114.0,0.0,168.0,105.0,67.0,-9.6,3.4,-4.4
175,51633,38.0,0.0,168.0,105.0,70.0,-12.3,2.9,-7.8
176,51636,5.0,1.0,168.0,105.0,76.0,-11.6,5.9,-8.1
177,51639,27.0,0.0,168.0,105.0,77.0,-10.9,0.9,-7.6
178,51642,72.0,1.0,71.0,19.0,77.0,-9.6,4.5,-6.2
179,51644,0.0,0.0,168.0,105.0,71.0,-10.9,2.4,-6.5
180,51655,177.0,2.0,111.0,33.0,46.0,-13.8,17.4,-3.9
181,51656,0.0,0.0,71.0,19.0,60.0,-11.2,12.7,-4.6
182,51701,360.0,2.0,126.0,73.0,66.0,-21.7,,-16.9
183,51704,296.0,1.0,126.0,73.0,72.0,-11.1,5.3,-6.9
184,51705,184.0,1.0,157.0,103.0,65.0,-12.7,5.9,-7.3
185,51707,0.0,0.0,126.0,73.0,67.0,-10.7,4.0,-5.5
186,51708,0.0,0.0,165.0,116.0,63.0,-10.6,1.7,-4.6
187,51709,316.0,1.0,165.0,116.0,59.0,-11.8,6.9,-5.0
188,51711,67.0,0.0,203.0,107.0,63.0,-12.9,3.9,-7.1
189,51716,26.0,1.0,126.0,73.0,68.0,-10.8,10.4,-5.9
190,51717,0.0,0.0,126.0,73.0,60.0,-11.1,3.1,-4.5
191,51720,51.0,1.0,203.0,107.0,62.0,-10.6,7.4,-4.4
192,51722,43.0,1.0,203.0,107.0,70.0,-12.1,1.5,-7.6
193,51730,48.0,0.0,203.0,107.0,67.0,-12.8,9.2,-7.7
194,51747,6.0,1.0,77.0,38.0,53.0,-19.8,21.6,-12.2
195,51765,284.0,1.0,111.0,33.0,55.0,-13.9,11.2,-6.3
196,51777,303.0,0.0,111.0,33.0,53.0,-14.6,16.4,-6.6
197,51787,,,,,,,,
198,51802,338.0,0.0,165.0,116.0,57.0,-10.1,6.3,-2.8
199,51804,127.0,2.0,165.0,116.0,22.0,-23.3,30.0,-4.8
200,51810,74.0,0.0,126.0,73.0,49.0,-10.7,10.8,-1.4
201,51811,91.0,0.0,165.0,116.0,51.0,-12.2,6.4,-3.5
202,51814,322.0,1.0,165.0,116.0,42.0,-12.4,12.9,-1.1
203,51815,91.0,0.0,165.0,116.0,58.0,-12.1,3.2,-5.1
204,51818,300.0,0.0,290.0,161.0,43.0,-12.9,12.2,-2.0
205,51822,,,,,,,,
206,51826,326.0,0.0,215.0,88.0,41.0,-12.9,12.4,-1.3
207,51827,64.0,2.0,290.0,161.0,46.0,-11.9,7.0,-1.8
208,51828,109.0,4.0,215.0,88.0,39.0,-12.2,6.7,0.1
209,51829,118.0,2.0,215.0,88.0,39.0,-13.9,16.9,-1.8
210,51839,114.0,1.0,215.0,88.0,43.0,-14.0,13.5,-3.2
211,51855,67.0,0.0,111.0,33.0,50.0,-15.9,20.5,-7.3
212,51886,62.0,1.0,172.0,148.0,33.0,-22.1,11.6,-8.7
213,51931,93.0,3.0,215.0,88.0,36.0,-13.6,17.0,-0.4
214,51991,,,,,,,,
215,52101,262.0,1.0,87.0,55.0,76.0,-16.4,18.9,-13.1
216,52112,240.0,0.0,87.0,55.0,29.0,-24.5,11.2,-9.8
217,52118,203.0,2.0,120.0,63.0,58.0,-17.2,30.0,-10.5
218,52203,46.0,0.0,120.0,63.0,62.0,-15.5,6.7,-9.6
219,52267,204.0,0.0,90.0,37.0,32.0,-21.4,22.2,-7.5
220,52313,158.0,0.0,120.0,63.0,62.0,-16.1,30.0,-10.2
221,52323,357.0,0.0,73.0,34.0,45.0,-17.9,26.3,-8.1
222,52378,251.0,3.0,75.0,45.0,35.0,-20.9,23.4,-8.1
223,52418,0.0,0.0,73.0,34.0,50.0,-13.4,6.7,-4.6
224,52424,97.0,0.0,73.0,34.0,54.0,-15.8,3.7,-8.2
225,52436,279.0,1.0,73.0,34.0,54.0,-14.7,30.0,-7.1
226,52446,213.0,2.0,90.0,37.0,40.0,-19.3,30.0,-8.2
227,52447,213.0,2.0,90.0,37.0,43.0,-17.3,30.0,-6.9
228,52495,280.0,0.0,78.0,67.0,71.0,-19.0,14.2,-14.9
229,52515,199.0,2.0,73.0,34.0,36.0,-17.5,30.0,-4.8
230,52533,152.0,1.0,90.0,37.0,42.0,-17.9,22.1,-7.3
231,52546,182.0,0.0,56.0,34.0,42.0,-19.4,11.4,-8.9
232,52557,164.0,1.0,56.0,34.0,45.0,-19.1,27.4,-9.4
233,52575,253.0,2.0,53.0,29.0,39.0,-18.3,16.8,-6.6
234,52576,49.0,3.0,53.0,29.0,39.0,-18.5,20.3,-6.9
235,52602,209.0,2.0,34.0,24.0,31.0,-23.9,27.0,-10.0
236,52607,330.0,1.0,199.0,78.0,64.0,-13.8,7.9,-8.2
237,52633,86.0,2.0,90.0,36.0,67.0,-22.5,20.1,-17.9
238,52643,159.0,1.0,56.0,34.0,56.0,-19.1,16.7,-12.1
239,52645,279.0,4.0,56.0,34.0,15.0,-25.9,30.0,-2.8
240,52652,173.0,2.0,56.0,34.0,49.0,-21.4,4.8,-13.0
241,52656,181.0,4.0,75.0,45.0,59.0,-18.8,9.3,-12.4
242,52657,86.0,1.0,56.0,34.0,45.0,-17.8,8.1,-7.9
243,52661,115.0,1.0,75.0,45.0,46.0,-18.5,30.0,-9.1
244,52674,259.0,4.0,68.0,51.0,50.0,-18.6,30.0,-10.2
245,52675,72.0,0.0,53.0,29.0,56.0,-16.1,12.2,-9.0
246,52679,227.0,0.0,68.0,51.0,55.0,-20.1,2.1,-13.0
247,52681,273.0,3.0,53.0,29.0,42.0,-17.7,15.9,-7.0
248,52707,222.0,0.0,34.0,24.0,40.0,-23.8,14.2,-13.0
249,52713,312.0,1.0,34.0,24.0,59.0,-18.4,15.3,-12.0
250,52737,326.0,1.0,34.0,24.0,57.0,-15.3,30.0,-8.3
251,52745,285.0,1.0,34.0,24.0,52.0,-21.0,6.0,-13.2
252,52754,19.0,2.0,36.0,15.0,67.0,-15.7,15.1,-10.8
253,52765,289.0,1.0,127.0,73.0,54.0,-17.5,9.0,-9.9
254,52784,197.0,1.0,68.0,51.0,49.0,-17.0,30.0,-8.2
255,52787,157.0,4.0,109.0,48.0,48.0,-17.5,30.0,-8.4
256,52797,346.0,1.0,68.0,36.0,45.0,-12.7,30.0,-2.5
257,52818,226.0,1.0,34.0,24.0,29.0,-20.0,6.6,-4.7
258,52825,147.0,0.0,34.0,24.0,35.0,-21.3,3.0,-8.6
259,52833,35.0,1.0,34.0,24.0,36.0,-19.0,30.0,-6.4
260,52836,124.0,2.0,34.0,24.0,36.0,-19.5,30.0,-6.9
261,52842,62.0,0.0,76.0,58.0,43.0,-18.6,19.4,-8.2
262,52853,262.0,1.0,36.0,15.0,65.0,-16.3,21.3,-11.0
263,52854,206.0,3.0,76.0,58.0,79.0,-13.1,11.15,-10.1
264,52855,297.0,0.0,127.0,73.0,47.0,-14.8,4.3,-5.2
265,52856,295.0,0.0,76.0,58.0,44.0,-14.5,4.6,-4.0
266,52862,209.0,0.0,127.0,73.0,52.0,-16.4,2.5,-8.3
267,52863,0.0,0.0,79.0,61.0,63.0,-13.0,4.7,-7.2
268,52866,136.0,2.0,116.0,88.0,34.0,-15.1,8.0,-1.2
269,52868,253.0,0.0,76.0,58.0,28.0,-17.9,17.4,-1.8
270,52869,124.0,0.0,127.0,73.0,40.0,-15.2,2.0,-3.5
271,52874,108.0,1.0,109.0,48.0,39.0,-13.4,7.3,-1.2
272,52875,140.0,1.0,109.0,48.0,39.0,-13.2,7.8,-1.0
273,52876,3.0,1.0,109.0,48.0,63.0,-12.0,2.2,-6.1
274,52877,229.0,0.0,109.0,48.0,40.0,-18.4,5.4,-7.1
275,52881,73.0,2.0,68.0,36.0,70.0,-14.0,30.0,-9.5
276,52884,348.0,1.0,47.0,38.0,82.0,-8.3,5.6,-5.8
277,52885,11.0,2.0,148.0,96.0,54.0,-15.9,29.7,-8.3
278,52889,49.0,0.0,72.0,54.0,64.0,-8.0,8.3,-2.2
279,52895,0.0,0.0,68.0,36.0,80.0,-6.2,3.0,-3.3
280,52896,210.0,0.0,68.0,36.0,81.0,-6.0,30.0,-3.3
281,52908,276.0,1.0,39.0,25.0,34.0,-28.8,30.0,-16.6
282,52941,244.0,0.0,76.0,58.0,36.0,-19.0,19.99,-6.4
283,52943,305.0,2.0,76.0,58.0,43.0,-21.0,30.0,-10.9
284,52955,228.0,1.0,76.0,58.0,32.0,-18.2,30.0,-3.9
285,52957,71.0,3.0,61.0,31.0,35.0,-18.5,19.5,-5.5
286,52963,261.0,0.0,81.0,42.0,37.0,-15.5,6.6,-2.8
287,52968,306.0,0.0,81.0,42.0,45.0,-20.4,3.0,-10.8
288,52972,211.0,1.0,81.0,42.0,35.0,-14.9,10.8,-1.4
289,52974,180.0,1.0,81.0,42.0,30.0,-17.2,13.5,-1.9
290,52978,301.0,2.0,164.0,95.0,30.0,-18.2,24.4,-3.0
291,52980,59.0,0.0,148.0,96.0,65.0,-9.8,9.3,-4.3
292,52981,115.0,1.0,194.0,147.0,55.0,-10.6,7.5,-2.9
293,52982,258.0,0.0,194.0,147.0,83.0,-8.8,3.3,-6.5
294,52983,190.0,0.0,60.0,42.0,81.0,-8.5,2.3,-5.9
295,52984,224.0,0.0,233.0,163.0,61.0,-11.2,4.2,-4.9
296,52985,234.0,0.0,233.0,163.0,82.0,-9.4,5.0,-6.9
297,52986,205.0,1.0,194.0,147.0,79.0,-7.8,2.3,-4.8
298,52988,159.0,1.0,194.0,147.0,76.0,-8.1,3.2,-4.6
299,52993,0.0,0.0,119.0,71.0,85.0,-7.1,5.7,-5.1
300,52995,131.0,1.0,109.0,82.0,80.0,-7.1,12.3,-4.2
301,52996,334.0,1.0,109.0,82.0,98.0,-7.0,0.4,-6.7
302,52998,144.0,1.0,109.0,82.0,89.0,-6.1,30.0,-4.6
303,53068,284.0,2.0,62.0,30.0,80.0,-24.0,10.2,-21.5
304,53083,250.0,1.0,50.0,28.0,80.0,-27.0,11.7,-24.5
305,53149,217.0,2.0,162.0,142.0,54.0,-19.7,30.0,-12.3
306,53192,294.0,2.0,50.0,28.0,80.0,-24.7,14.2,-22.2
307,53195,201.0,0.0,50.0,28.0,81.0,-23.4,11.3,-21.0
308,53231,131.0,2.0,162.0,100.0,66.0,-14.9,30.0,-9.7
309,53272,233.0,3.0,62.0,30.0,75.0,-20.5,15.6,-17.1
310,53276,239.0,1.0,62.0,30.0,78.0,-17.7,21.7,-14.7
311,53289,97.0,1.0,62.0,30.0,77.0,-19.3,8.5,-16.2
312,53324,181.0,1.0,162.0,100.0,62.0,-19.1,7.0,-13.4
313,53336,114.0,0.0,133.0,94.0,72.0,-18.0,1.2,-14.1
314,53337,338.0,1.0,133.0,94.0,73.0,-17.5,6.9,-13.7
315,53343,157.0,0.0,162.0,142.0,63.0,-15.8,19.6,-10.1
316,53348,28.0,1.0,170.0,145.0,76.0,-18.4,4.6,-15.1
317,53352,143.0,1.0,162.0,142.0,70.0,-19.3,12.1,-15.1
318,53357,105.0,3.0,162.0,142.0,68.0,-15.7,21.4,-11.0
319,53362,187.0,1.0,164.0,80.0,82.0,-20.6,7.0,-18.3
320,53367,270.0,2.0,164.0,80.0,75.0,-18.9,4.4,-15.5
321,53368,108.0,0.0,164.0,80.0,68.0,-14.7,30.0,-9.9
322,53378,240.0,3.0,62.0,30.0,54.0,-18.1,20.3,-10.6
323,53384,339.0,0.0,62.0,30.0,63.0,-15.1,30.0,-9.4
324,53385,13.0,2.0,62.0,30.0,54.0,-17.4,30.0,-9.8
325,53391,292.0,0.0,62.0,30.0,61.0,-16.7,10.3,-10.6
326,53392,293.0,0.0,78.0,50.0,80.0,-22.9,8.4,-20.3
327,53397,0.0,0.0,83.0,47.0,77.0,-20.7,5.9,-17.6
328,53399,237.0,0.0,78.0,50.0,69.0,-19.9,3.5,-15.5
329,53419,55.0,3.0,162.0,100.0,61.0,-16.6,9.7,-10.5
330,53420,313.0,1.0,162.0,100.0,59.0,-18.4,6.1,-12.0
331,53433,30.0,0.0,133.0,94.0,66.0,-16.2,7.0,-11.1
332,53446,0.0,0.0,123.0,62.0,79.0,-17.7,6.8,-14.9
333,53455,279.0,0.0,170.0,157.0,66.0,-16.7,1.2,-11.6
334,53457,229.0,1.0,170.0,157.0,75.0,-17.4,5.0,-13.9
335,53463,318.0,0.0,164.0,80.0,48.0,-18.6,19.7,-9.6
336,53464,0.0,0.0,317.0,154.0,61.0,-16.9,7.6,-10.8
337,53466,114.0,0.0,184.0,183.0,59.0,-17.4,8.0,-11.0
338,53467,111.0,1.0,317.0,154.0,83.0,-20.1,3.8,-17.9
339,53469,0.0,0.0,184.0,183.0,73.0,-17.0,12.9,-13.2
340,53472,188.0,0.0,62.0,30.0,64.0,-20.0,7.4,-14.7
341,53475,0.0,0.0,184.0,183.0,71.0,-18.5,1.3,-14.4
342,53478,0.0,0.0,230.0,106.0,78.0,-18.3,13.3,-15.3
343,53480,252.0,1.0,62.0,30.0,50.0,-19.8,9.3,-11.5
344,53481,249.0,1.0,83.0,47.0,58.0,-17.8,19.5,-11.2
345,53483,0.0,0.0,83.0,47.0,47.0,-17.1,13.2,-7.7
346,53484,67.0,1.0,204.0,84.0,61.0,-16.9,2.5,-10.9
347,53486,27.0,1.0,205.0,151.0,62.0,-15.7,6.2,-9.8
348,53487,298.0,0.0,205.0,151.0,79.0,-18.0,2.6,-15.2
349,53488,21.0,0.0,205.0,151.0,71.0,-17.8,7.7,-13.7
350,53490,135.0,0.0,205.0,151.0,63.0,-15.3,3.5,-9.6
351,53491,272.0,2.0,84.0,55.0,45.0,-19.4,9.1,-9.7
352,53492,0.0,0.0,205.0,151.0,51.0,-18.2,5.0,-10.0
353,53498,283.0,0.0,83.0,48.0,51.0,-20.5,4.5,-12.4
354,53499,38.0,2.0,84.0,55.0,54.0,-17.5,8.1,-10.0
355,53502,340.0,2.0,83.0,45.0,68.0,-16.8,20.3,-12.1
356,53505,44.0,1.0,127.0,89.0,49.0,-12.6,8.8,-3.4
357,53512,130.0,1.0,105.0,56.0,83.0,-15.5,9.0,-13.2
358,53513,238.0,0.0,162.0,100.0,66.0,-17.8,5.1,-12.8
359,53517,320.0,0.0,205.0,155.0,67.0,-12.9,14.6,-7.9
