,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
141,51368,190.0,1.0,337.0,279.0,76.0,-19.7,1.0,-16.5
142,51369,320.0,0.0,302.0,262.0,77.0,-17.9,0.9,-14.8
143,51377,290.0,1.0,39.0,27.0,80.0,-18.5,1.0,-15.8
144,51378,180.0,1.0,39.0,27.0,80.0,-20.1,1.3,-17.5
145,51379,206.0,1.0,200.0,124.0,80.0,-20.0,0.9,-17.4
146,51430,233.0,0.0,211.0,178.0,90.0,-9.3,1.3,-8.0
147,51431,350.0,1.0,222.0,156.0,89.0,-9.7,1.2,-8.2
148,51433,143.0,0.0,222.0,156.0,65.0,-11.9,11.8,-6.4
149,51434,286.0,0.0,222.0,156.0,92.0,-10.5,0.2,-9.4
150,51435,191.0,0.0,222.0,156.0,88.0,-9.8,2.8,-8.2
151,51436,249.0,2.0,212.0,146.0,82.0,-9.5,4.3,-6.9
152,51437,64.0,1.0,211.0,178.0,61.0,-14.1,20.7,-7.9
153,51438,72.0,1.0,211.0,178.0,50.0,-12.3,17.6,-3.4
154,51463,0.0,0.0,355.0,310.0,76.0,-15.9,3.6,-12.5
155,51465,0.0,0.0,355.0,310.0,81.0,-16.9,1.7,-14.4
156,51467,297.0,0.0,86.0,50.0,51.0,-17.2,14.6,-8.9
157,51468,,,,,,,,
158,51469,60.0,1.0,355.0,310.0,79.0,-16.5,3.1,-13.6
159,51470,323.0,1.0,39.0,27.0,86.0,-17.2,2.8,-15.4
160,51477,155.0,4.0,200.0,124.0,54.0,-15.2,15.7,-7.5
161,51482,226.0,2.0,201.0,81.0,83.0,-21.0,0.7,-18.8
162,51495,184.0,2.0,67.0,36.0,58.0,-11.1,16.9,-4.1
163,51526,106.0,3.0,200.0,124.0,56.0,-14.2,16.3,-6.9
164,51542,208.0,0.0,212.0,146.0,74.0,-26.3,30.0,-22.9
165,51559,205.0,1.0,86.0,50.0,67.0,-12.3,7.3,-7.2
166,51567,359.0,0.0,78.0,30.0,64.0,-12.3,4.4,-6.6
167,51568,231.0,1.0,78.0,30.0,64.0,-12.3,6.6,-6.6
168,51571,50.0,1.0,200.0,124.0,42.0,-15.2,4.6,-4.2
169,51572,251.0,0.0,201.0,81.0,41.0,-15.5,5.3,-4.2
170,51573,271.0,0.0,201.0,81.0,42.0,-15.2,5.9,-4.2
171,51581,222.0,1.0,201.0,81.0,44.0,-14.7,15.5,-4.3
172,51627,101.0,1.0,148.0,66.0,64.0,-9.8,5.9,-4.0
173,51628,0.0,0.0,148.0,66.0,53.0,-9.8,7.6,-1.5
174,51629,251.0,1.0,148.0,66.0,59.0,-9.5,5.4,-2.6
175,51633,171.0,0.0,148.0,66.0,56.0,-10.4,7.9,-2.8
176,51636,206.0,0.0,148.0,66.0,58.0,-10.2,10.2,-3.1
177,51639,87.0,0.0,148.0,66.0,50.0,-10.8,10.4,-1.7
178,51642,132.0,1.0,86.0,50.0,56.0,-11.6,12.8,-4.1
179,51644,232.0,1.0,148.0,66.0,59.0,-10.1,8.4,-3.2
180,51655,209.0,0.0,78.0,30.0,48.0,-11.9,18.8,-2.4
181,51656,221.0,1.0,86.0,50.0,53.0,-11.2,14.0,-3.0
182,51701,319.0,3.0,68.0,63.0,21.0,-26.0,30.0,-7.4
183,51704,114.0,1.0,68.0,63.0,66.0,-8.5,4.7,-3.1
184,51705,177.0,1.0,81.0,63.0,51.0,-12.0,8.4,-3.3
185,51707,98.0,0.0,68.0,63.0,62.0,-7.7,7.4,-1.4
186,51708,94.0,0.0,81.0,63.0,69.0,-8.1,8.2,-3.2
187,51709,169.0,1.0,81.0,63.0,66.0,-8.8,5.9,-3.4
188,51711,85.0,2.0,148.0,66.0,60.0,-13.5,10.0,-7.0
189,51716,63.0,0.0,148.0,66.0,55.0,-7.7,16.7,0.3
190,51717,183.0,0.0,68.0,63.0,62.0,-7.6,7.5,-1.3
191,51720,293.0,0.0,148.0,66.0,54.0,-9.7,9.5,-1.6
192,51722,52.0,0.0,148.0,66.0,51.0,-10.1,3.9,-1.3
193,51730,345.0,1.0,148.0,66.0,47.0,-10.2,12.6,-0.3
194,51747,47.0,2.0,73.0,40.0,33.0,-13.6,30.0,0.8
195,51765,346.0,1.0,78.0,30.0,44.0,-12.8,15.8,-2.2
196,51777,27.0,2.0,78.0,30.0,40.0,-13.0,13.0,-1.1
197,51787,,,,,,,,
198,51802,46.0,0.0,81.0,63.0,69.0,-7.3,7.3,-2.4
199,51804,183.0,1.0,81.0,63.0,17.0,-26.1,25.2,-4.8
200,51810,46.0,1.0,68.0,63.0,58.0,-7.7,16.6,-0.5
201,51811,177.0,0.0,81.0,63.0,73.0,-6.6,6.3,-2.4
202,51814,355.0,1.0,81.0,63.0,56.0,-9.1,15.6,-1.5
203,51815,67.0,0.0,81.0,63.0,66.0,-8.1,8.5,-2.6
204,51818,329.0,0.0,90.0,59.0,48.0,-9.7,13.8,0.0
205,51822,,,,,,,,
206,51826,5.0,1.0,126.0,74.0,40.0,-11.0,18.9,1.1
207,51827,319.0,2.0,90.0,59.0,43.0,-10.0,12.7,1.2
208,51828,330.0,2.0,126.0,74.0,38.0,-10.8,18.4,2.0
209,51829,2.0,1.0,126.0,74.0,38.0,-10.7,15.8,2.1
210,51839,26.0,2.0,126.0,74.0,34.0,-11.9,17.3,2.4
211,51855,50.0,3.0,78.0,30.0,35.0,-14.4,25.5,-0.9
212,51886,133.0,2.0,201.0,81.0,21.0,-24.9,9.1,-6.1
213,51931,343.0,2.0,126.0,74.0,43.0,-9.2,10.5,2.1
214,51991,,,,,,,,
215,52101,175.0,3.0,67.0,36.0,63.0,-18.6,30.0,-13.0
216,52112,158.0,1.0,67.0,36.0,41.0,-17.4,17.6,-6.3
217,52118,70.0,0.0,78.0,32.0,57.0,-18.2,22.7,-11.4
218,52203,168.0,0.0,78.0,32.0,58.0,-13.3,6.6,-6.4
219,52267,101.0,2.0,75.0,32.0,46.0,-15.7,30.0,-6.0
220,52313,280.0,1.0,78.0,32.0,55.0,-15.0,30.0,-7.5
221,52323,306.0,2.0,34.0,22.0,45.0,-17.4,27.6,-7.6
222,52378,78.0,1.0,37.0,28.0,47.0,-15.5,23.2,-6.0
223,52418,71.0,0.0,34.0,22.0,40.0,-13.0,14.7,-1.2
224,52424,235.0,1.0,34.0,22.0,42.0,-13.3,8.1,-2.2
225,52436,293.0,1.0,34.0,22.0,43.0,-14.0,26.6,-3.3
226,52446,136.0,1.0,75.0,32.0,56.0,-11.7,16.8,-4.3
227,52447,147.0,2.0,75.0,32.0,60.0,-8.8,30.0,-2.2
228,52495,204.0,3.0,84.0,62.0,65.0,-12.3,21.5,-6.8
229,52515,28.0,0.0,34.0,22.0,42.0,-15.2,30.0,-4.3
230,52533,107.0,2.0,75.0,32.0,58.0,-10.5,30.0,-3.5
231,52546,109.0,3.0,48.0,29.0,71.0,-8.8,23.6,-4.4
232,52557,150.0,3.0,48.0,29.0,72.0,-8.6,30.0,-4.4
233,52575,61.0,2.0,43.0,29.0,52.0,-13.4,14.5,-5.1
234,52576,175.0,3.0,43.0,29.0,71.0,-8.7,17.6,-4.2
235,52602,155.0,3.0,20.0,10.0,42.0,-18.0,30.0,-7.3
236,52607,360.0,2.0,284.0,254.0,80.0,-12.0,4.9,-9.2
237,52633,309.0,1.0,86.0,32.0,67.0,-24.9,13.0,-20.4
238,52643,200.0,1.0,48.0,29.0,74.0,-13.1,15.2,-9.3
239,52645,0.0,0.0,48.0,29.0,82.0,-18.9,11.2,-16.6
240,52652,179.0,3.0,48.0,29.0,77.0,-9.5,10.6,-6.2
241,52656,192.0,2.0,37.0,28.0,69.0,-11.9,12.4,-7.2
242,52657,194.0,1.0,48.0,29.0,71.0,-13.9,16.0,-9.6
243,52661,104.0,1.0,37.0,28.0,66.0,-10.9,30.0,-5.7
244,52674,203.0,3.0,39.0,29.0,79.0,-11.0,30.0,-8.1
245,52675,146.0,0.0,43.0,29.0,87.0,-7.2,10.2,-5.5
246,52679,144.0,2.0,39.0,29.0,85.0,-8.2,5.6,-6.2
247,52681,148.0,1.0,43.0,29.0,91.0,-6.6,4.0,-5.5
248,52707,165.0,3.0,20.0,10.0,48.0,-15.1,30.0,-5.9
249,52713,0.0,0.0,20.0,10.0,53.0,-19.0,30.0,-11.3
250,52737,323.0,0.0,20.0,10.0,75.0,-17.3,13.5,-13.8
251,52745,242.0,3.0,20.0,10.0,51.0,-22.3,27.7,-14.4
252,52754,310.0,2.0,34.0,23.0,56.0,-20.3,26.4,-13.4
253,52765,296.0,2.0,63.0,52.0,82.0,-9.6,1.3,-7.1
254,52784,209.0,2.0,39.0,29.0,80.0,-11.1,28.2,-8.3
255,52787,328.0,4.0,60.0,59.0,84.0,-17.4,30.0,-15.3
256,52797,28.0,2.0,68.0,60.0,90.0,-7.2,2.8,-5.9
257,52818,139.0,1.0,20.0,10.0,44.0,-16.8,4.5,-6.6
258,52825,0.0,0.0,20.0,10.0,43.0,-17.6,23.4,-7.1
259,52833,54.0,2.0,20.0,10.0,68.0,-16.5,30.0,-11.8
260,52836,121.0,0.0,20.0,10.0,60.0,-16.9,30.0,-10.6
261,52842,338.0,3.0,35.0,19.0,58.0,-17.2,30.0,-10.5
262,52853,263.0,5.0,34.0,23.0,57.0,-15.4,13.6,-8.4
263,52854,283.0,8.0,35.0,19.0,61.0,-16.2,31.09,-10.1
264,52855,276.0,3.0,63.0,52.0,45.0,-15.0,15.9,-4.9
265,52856,311.0,3.0,35.0,19.0,33.0,-18.7,26.1,-4.9
266,52862,201.0,0.0,63.0,52.0,73.0,-11.3,3.7,-7.3
267,52863,133.0,0.0,43.0,39.0,78.0,-11.4,4.5,-8.3
268,52866,31.0,3.0,43.0,39.0,69.0,-10.8,6.7,-6.0
269,52868,252.0,0.0,35.0,19.0,67.0,-7.8,7.6,-2.5
270,52869,234.0,0.0,63.0,52.0,80.0,-10.7,2.9,-7.9
271,52874,126.0,2.0,60.0,59.0,78.0,-7.6,5.0,-4.3
272,52875,220.0,1.0,60.0,59.0,65.0,-9.1,6.8,-3.5
273,52876,102.0,1.0,60.0,59.0,76.0,-7.2,5.6,-3.6
274,52877,187.0,1.0,60.0,59.0,85.0,-10.1,1.9,-8.0
275,52881,341.0,3.0,70.0,59.0,86.0,-11.1,28.2,-9.2
276,52884,20.0,2.0,54.0,49.0,80.0,-5.5,7.6,-2.6
277,52885,113.0,2.0,70.0,59.0,88.0,-7.0,30.0,-5.4
278,52889,227.0,1.0,74.0,63.0,65.0,-6.5,6.9,-0.8
279,52895,38.0,1.0,104.0,88.0,80.0,-4.9,29.7,-2.0
280,52896,343.0,2.0,54.0,49.0,85.0,-6.4,29.3,-4.4
281,52908,280.0,6.0,20.0,10.0,51.0,-26.0,30.0,-18.3
282,52941,298.0,5.0,35.0,19.0,38.0,-18.7,35.0,-6.7
283,52943,314.0,4.0,35.0,19.0,30.0,-24.4,30.0,-10.1
284,52955,0.0,0.0,35.0,19.0,75.0,-17.5,19.6,-14.0
285,52957,311.0,2.0,74.0,44.0,33.0,-20.9,21.3,-7.4
286,52963,242.0,0.0,139.0,73.0,54.0,-9.5,5.2,-1.4
287,52968,315.0,6.0,139.0,73.0,78.0,-16.8,14.9,-13.8
288,52972,181.0,1.0,139.0,73.0,65.0,-8.1,8.2,-2.4
289,52974,214.0,3.0,139.0,73.0,71.0,-9.4,5.3,-5.0
290,52978,271.0,1.0,68.0,40.0,79.0,-11.2,7.6,-8.2
291,52980,65.0,0.0,70.0,59.0,83.0,-4.5,11.5,-2.1
292,52981,214.0,2.0,51.0,31.0,99.0,-8.9,5.6,-8.9
293,52982,0.0,0.0,51.0,31.0,89.0,-5.9,6.1,-4.5
294,52983,155.0,1.0,69.0,44.0,83.0,-7.0,6.3,-4.7
295,52984,59.0,1.0,45.0,25.0,84.0,-6.1,17.1,-3.9
296,52985,2.0,0.0,45.0,25.0,87.0,-7.8,30.0,-6.1
297,52986,14.0,0.0,51.0,31.0,78.0,-6.1,8.9,-2.9
298,52988,217.0,0.0,51.0,31.0,88.0,-5.9,3.0,-4.3
299,52993,16.0,0.0,81.0,44.0,81.0,-6.3,7.7,-3.6
300,52995,304.0,2.0,72.0,63.0,82.0,-7.8,6.4,-5.2
301,52996,159.0,5.0,72.0,63.0,95.0,-10.1,5.9,-9.4
302,52998,148.0,0.0,72.0,63.0,89.0,-5.9,7.9,-4.4
303,53068,286.0,1.0,,,79.0,-20.4,17.0,-17.6
304,53083,313.0,1.0,14.0,8.0,78.0,-25.6,16.1,-22.8
305,53149,268.0,2.0,319.0,274.0,67.0,-18.5,30.0,-13.7
306,53192,301.0,2.0,14.0,8.0,78.0,-26.6,7.5,-23.9
307,53195,220.0,1.0,14.0,8.0,81.0,-22.4,18.7,-20.0
308,53231,128.0,1.0,163.0,114.0,51.0,-17.3,30.0,-9.0
309,53272,242.0,3.0,23.0,15.0,78.0,-21.4,30.0,-18.5
310,53276,257.0,4.0,23.0,15.0,79.0,-20.7,30.0,-17.9
311,53289,243.0,0.0,23.0,15.0,80.0,-20.4,28.7,-17.8
312,53324,56.0,1.0,163.0,114.0,74.0,-15.1,3.9,-11.4
313,53336,104.0,0.0,151.0,133.0,68.0,-17.4,11.1,-12.7
314,53337,283.0,0.0,151.0,133.0,81.0,-18.6,2.8,-16.1
315,53343,50.0,1.0,319.0,274.0,75.0,-18.6,20.2,-15.2
316,53348,70.0,1.0,319.0,274.0,74.0,-21.4,1.4,-17.9
317,53352,144.0,0.0,319.0,274.0,73.0,-20.5,22.8,-16.8
318,53357,79.0,2.0,319.0,274.0,70.0,-19.1,30.0,-14.8
319,53362,182.0,2.0,171.0,126.0,81.0,-23.2,17.6,-20.8
320,53367,33.0,1.0,171.0,126.0,75.0,-22.5,7.4,-19.2
321,53368,138.0,1.0,171.0,126.0,72.0,-19.4,30.0,-15.5
322,53378,155.0,1.0,23.0,15.0,68.0,-21.4,22.4,-16.9
323,53384,314.0,3.0,23.0,15.0,70.0,-19.3,30.0,-15.1
324,53385,324.0,5.0,23.0,15.0,72.0,-19.9,30.0,-16.0
325,53391,294.0,3.0,23.0,15.0,79.0,-19.9,15.3,-17.1
326,53392,339.0,4.0,19.0,16.0,78.0,-22.5,20.4,-19.6
327,53397,341.0,4.0,23.0,15.0,73.0,-18.1,14.5,-14.3
328,53399,329.0,3.0,19.0,16.0,72.0,-18.7,18.0,-14.8
329,53419,92.0,1.0,163.0,114.0,73.0,-12.1,4.8,-8.1
330,53420,89.0,2.0,163.0,114.0,73.0,-15.6,2.7,-11.7
331,53433,28.0,1.0,151.0,133.0,80.0,-16.5,3.2,-13.8
332,53446,279.0,2.0,370.0,154.0,83.0,-20.2,1.3,-18.0
333,53455,211.0,0.0,299.0,260.0,85.0,-17.3,1.1,-15.4
334,53457,92.0,0.0,299.0,260.0,82.0,-19.2,2.1,-16.9
335,53463,331.0,3.0,171.0,126.0,81.0,-19.9,1.6,-17.4
336,53464,194.0,0.0,148.0,135.0,85.0,-18.5,1.3,-16.6
337,53466,119.0,1.0,181.0,140.0,83.0,-16.3,2.3,-14.0
338,53467,80.0,0.0,148.0,135.0,85.0,-22.0,1.4,-20.1
339,53469,12.0,0.0,181.0,140.0,86.0,-18.2,4.7,-16.4
340,53472,287.0,2.0,23.0,15.0,72.0,-18.0,3.3,-14.1
341,53475,316.0,0.0,181.0,140.0,76.0,-20.8,1.7,-17.6
342,53478,346.0,0.0,153.0,101.0,74.0,-17.2,14.6,-13.6
343,53480,276.0,2.0,23.0,15.0,48.0,-21.2,13.3,-12.4
344,53481,158.0,0.0,23.0,15.0,64.0,-20.0,27.7,-14.7
345,53483,106.0,1.0,23.0,15.0,62.0,-18.2,20.9,-12.4
346,53484,17.0,1.0,242.0,156.0,74.0,-17.6,3.4,-14.0
347,53486,166.0,0.0,124.0,102.0,75.0,-15.7,2.6,-12.2
348,53487,0.0,0.0,124.0,102.0,84.0,-17.3,1.2,-15.2
349,53488,77.0,0.0,124.0,102.0,71.0,-16.3,3.6,-12.1
350,53490,344.0,1.0,124.0,102.0,70.0,-15.3,5.5,-10.9
351,53491,305.0,4.0,25.0,21.0,45.0,-16.6,28.9,-6.6
352,53492,283.0,1.0,124.0,102.0,60.0,-14.2,8.1,-7.8
353,53498,313.0,4.0,25.0,21.0,48.0,-14.9,14.4,-5.6
354,53499,26.0,4.0,25.0,21.0,46.0,-16.6,19.1,-6.9
355,53502,68.0,0.0,141.0,109.0,75.0,-13.5,6.4,-9.9
356,53505,298.0,2.0,117.0,107.0,89.0,-7.6,2.0,-6.1
357,53512,207.0,0.0,163.0,113.0,82.0,-12.6,4.2,-10.1
358,53513,108.0,2.0,163.0,114.0,79.0,-16.1,3.2,-13.2
359,53517,13.0,1.0,466.0,366.0,64.0,-14.1,9.6,-8.5
