,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
89,50946,255.0,0.0,59.0,49.0,76.0,-16.9,10.7,-13.7
90,50948,212.0,1.0,77.0,57.0,67.0,-14.4,5.9,-9.4
91,50949,244.0,1.0,77.0,57.0,76.0,-16.5,13.7,-13.2
92,50950,230.0,1.0,87.0,73.0,79.0,-19.1,4.9,-16.3
93,50953,288.0,3.0,458.0,382.0,80.0,-20.8,1.0,-18.2
94,50954,241.0,1.0,59.0,49.0,75.0,-18.3,2.7,-14.9
95,50955,262.0,2.0,410.0,395.0,80.0,-20.2,10.9,-17.6
96,50956,290.0,1.0,458.0,382.0,76.0,-22.9,2.0,-19.8
97,50958,217.0,1.0,410.0,395.0,79.0,-20.8,3.0,-18.1
98,50960,230.0,1.0,364.0,339.0,80.0,-20.4,1.1,-17.8
99,50962,231.0,2.0,364.0,339.0,74.0,-20.7,1.9,-17.2
100,50963,267.0,5.0,57.0,55.0,76.0,-20.1,2.9,-16.9
101,50964,312.0,0.0,59.0,45.0,78.0,-20.7,2.4,-17.8
102,50965,68.0,0.0,364.0,339.0,81.0,-21.0,2.2,-18.5
103,50968,215.0,1.0,410.0,395.0,77.0,-17.0,1.7,-13.8
104,50971,290.0,3.0,75.0,44.0,61.0,-18.5,17.1,-12.5
105,50973,283.0,2.0,97.0,65.0,58.0,-18.2,7.5,-11.6
106,50978,257.0,3.0,24.0,22.0,49.0,-18.3,20.1,-9.6
107,50979,195.0,0.0,24.0,22.0,61.0,-18.9,4.1,-13.0
108,50983,34.0,1.0,101.0,71.0,77.0,-20.3,6.0,-17.2
109,50985,323.0,2.0,101.0,71.0,56.0,-18.6,17.9,-11.6
110,50987,251.0,3.0,42.0,40.0,51.0,-18.7,30.0,-10.5
111,51053,101.0,2.0,123.0,110.0,67.0,-14.5,20.7,-9.5
112,51058,215.0,1.0,123.0,110.0,73.0,-18.2,12.9,-14.4
113,51059,157.0,0.0,123.0,110.0,67.0,-11.2,20.9,-6.1
114,51060,145.0,1.0,123.0,110.0,68.0,-17.7,12.9,-13.0
115,51068,172.0,2.0,123.0,110.0,73.0,-20.0,8.6,-16.3
116,51076,242.0,0.0,123.0,110.0,70.0,-15.6,15.2,-11.2
117,51087,69.0,1.0,,,70.0,-15.2,29.7,-10.8
118,51133,224.0,1.0,189.0,51.0,77.0,-12.5,4.1,-9.2
119,51137,294.0,0.0,189.0,51.0,70.0,-12.2,7.7,-7.7
120,51145,293.0,1.0,189.0,51.0,71.0,-15.1,4.9,-10.9
121,51156,321.0,0.0,123.0,110.0,54.0,-13.0,30.0,-5.1
122,51186,95.0,1.0,,,62.0,-16.4,22.8,-10.5
123,51232,187.0,2.0,84.0,55.0,88.0,-13.6,3.1,-12.0
124,51238,347.0,1.0,84.0,55.0,76.0,-14.6,3.3,-11.2
125,51241,26.0,1.0,189.0,51.0,49.0,-11.7,30.0,-2.4
126,51243,78.0,1.0,127.0,123.0,76.0,-17.3,4.2,-14.0
127,51288,14.0,1.0,8.0,3.0,50.0,-15.5,30.0,-6.8
128,51328,230.0,1.0,123.0,117.0,85.0,-3.3,10.9,-1.1
129,51329,209.0,1.0,123.0,117.0,89.0,-4.9,2.3,-3.4
130,51330,278.0,0.0,94.0,60.0,38.0,-13.9,30.0,-1.4
131,51334,38.0,2.0,84.0,55.0,76.0,-12.9,3.8,-9.5
132,51346,27.0,2.0,115.0,76.0,74.0,-14.3,2.1,-10.6
133,51352,82.0,2.0,115.0,76.0,79.0,-14.7,4.7,-11.8
134,51353,94.0,1.0,184.0,172.0,86.0,-14.3,3.4,-12.4
135,51356,302.0,0.0,184.0,172.0,77.0,-13.7,2.3,-10.4
136,51357,86.0,1.0,185.0,140.0,78.0,-14.4,2.0,-11.3
137,51358,297.0,1.0,185.0,140.0,78.0,-14.1,3.4,-11.0
138,51359,84.0,1.0,184.0,172.0,74.0,-13.7,3.8,-10.0
139,51365,54.0,2.0,158.0,118.0,71.0,-15.4,6.3,-11.2
140,51367,93.0,1.0,170.0,131.0,75.0,-14.2,3.3,-10.6
141,51368,74.0,2.0,170.0,131.0,78.0,-14.5,2.9,-11.4
142,51369,348.0,1.0,164.0,152.0,76.0,-13.3,1.6,-9.9
143,51377,59.0,1.0,8.0,3.0,72.0,-14.2,2.0,-10.1
144,51378,345.0,0.0,8.0,3.0,87.0,-14.2,1.9,-12.5
145,51379,63.0,1.0,164.0,96.0,81.0,-16.4,1.6,-13.8
146,51430,290.0,1.0,120.0,88.0,73.0,-5.8,7.3,-1.6
147,51431,133.0,1.0,152.0,94.0,65.0,-5.7,3.7,0.1
148,51433,52.0,1.0,152.0,94.0,46.0,-11.3,30.0,-1.2
149,51434,157.0,1.0,152.0,94.0,68.0,-5.8,6.1,-0.6
150,51435,105.0,1.0,152.0,94.0,50.0,-8.4,18.0,0.8
151,51436,279.0,1.0,115.0,76.0,49.0,-10.1,24.1,-0.7
152,51437,177.0,0.0,120.0,88.0,61.0,-14.9,28.9,-8.7
153,51438,258.0,0.0,120.0,88.0,48.0,-12.6,21.8,-3.1
154,51463,84.0,1.0,177.0,162.0,70.0,-11.8,2.4,-7.3
155,51465,27.0,1.0,177.0,162.0,29.0,-17.5,30.0,-1.8
156,51467,174.0,0.0,101.0,65.0,20.0,-22.0,30.0,-2.0
157,51468,,,,,,,,
158,51469,68.0,2.0,177.0,162.0,31.0,-17.1,30.0,-2.2
159,51470,314.0,1.0,8.0,3.0,60.0,-13.2,30.0,-6.7
160,51477,306.0,1.0,177.0,162.0,47.0,-13.4,22.2,-3.7
161,51482,220.0,2.0,144.0,65.0,63.0,-13.0,22.8,-7.2
162,51495,175.0,2.0,88.0,38.0,32.0,-16.9,23.5,-2.4
163,51526,108.0,3.0,164.0,96.0,40.0,-15.1,24.4,-3.4
164,51542,317.0,0.0,115.0,76.0,68.0,-28.5,11.9,-24.3
165,51559,181.0,1.0,101.0,65.0,42.0,-11.6,12.7,-0.2
166,51567,111.0,1.0,62.0,27.0,47.0,-10.7,10.5,-0.8
167,51568,176.0,1.0,62.0,27.0,39.0,-12.5,13.2,-0.2
168,51571,75.0,1.0,164.0,96.0,42.0,-13.5,6.0,-2.3
169,51572,238.0,0.0,144.0,65.0,36.0,-14.6,7.7,-1.5
170,51573,192.0,0.0,144.0,65.0,40.0,-14.2,8.7,-2.4
171,51581,31.0,0.0,144.0,65.0,32.0,-15.5,25.6,-0.9
172,51627,56.0,1.0,62.0,40.0,52.0,-10.0,5.9,-1.4
173,51628,0.0,0.0,62.0,40.0,38.0,-12.3,15.5,0.4
174,51629,235.0,1.0,93.0,51.0,38.0,-12.1,9.1,0.6
175,51633,231.0,1.0,93.0,51.0,55.0,-9.9,4.5,-2.1
176,51636,327.0,1.0,93.0,51.0,45.0,-10.8,15.3,-0.3
177,51639,257.0,1.0,93.0,51.0,42.0,-11.3,13.3,0.1
178,51642,194.0,0.0,101.0,65.0,48.0,-10.1,10.5,-0.4
179,51644,222.0,1.0,93.0,51.0,49.0,-10.4,8.8,-1.0
180,51655,109.0,0.0,62.0,27.0,47.0,-10.8,11.1,-0.9
181,51656,268.0,1.0,101.0,65.0,46.0,-9.8,13.8,0.5
182,51701,331.0,5.0,112.0,99.0,39.0,-22.6,30.0,-11.4
183,51704,118.0,1.0,112.0,99.0,49.0,-9.2,5.9,0.3
184,51705,269.0,6.0,156.0,124.0,19.0,-19.5,26.4,1.7
185,51707,124.0,1.0,112.0,99.0,53.0,-8.5,7.3,-0.1
186,51708,78.0,2.0,182.0,147.0,48.0,-9.9,8.3,-0.2
187,51709,103.0,2.0,182.0,147.0,46.0,-10.1,6.2,0.1
188,51711,81.0,3.0,62.0,40.0,45.0,-14.0,13.3,-3.8
189,51716,117.0,0.0,112.0,99.0,52.0,-8.9,15.3,-0.2
190,51717,106.0,1.0,112.0,99.0,48.0,-10.0,7.9,-0.3
191,51720,164.0,1.0,62.0,40.0,46.0,-10.6,9.5,-0.4
192,51722,55.0,2.0,62.0,40.0,44.0,-11.7,18.2,-1.0
193,51730,313.0,2.0,62.0,40.0,42.0,-11.7,19.1,-0.3
194,51747,63.0,1.0,54.0,42.0,36.0,-13.8,21.1,-0.6
195,51765,162.0,1.0,62.0,27.0,45.0,-11.3,11.1,-0.9
196,51777,0.0,0.0,62.0,27.0,36.0,-13.9,29.0,-0.7
197,51787,,,,,,,,
198,51802,110.0,1.0,182.0,147.0,52.0,-9.2,5.8,-0.6
199,51804,223.0,2.0,182.0,147.0,16.0,-25.9,30.0,-3.7
200,51810,95.0,1.0,112.0,99.0,50.0,-9.8,15.0,-0.7
201,51811,86.0,1.0,182.0,147.0,46.0,-10.4,8.6,-0.2
202,51814,21.0,1.0,182.0,147.0,37.0,-12.5,15.6,0.5
203,51815,94.0,1.0,182.0,147.0,44.0,-10.8,7.7,0.0
204,51818,205.0,0.0,131.0,66.0,33.0,-13.5,15.1,1.0
205,51822,,,,,,,,
206,51826,318.0,1.0,164.0,48.0,35.0,-13.2,11.3,0.5
207,51827,357.0,3.0,131.0,66.0,38.0,-12.2,15.4,0.5
208,51828,315.0,2.0,164.0,48.0,37.0,-12.1,7.2,1.0
209,51829,10.0,1.0,164.0,48.0,35.0,-12.7,13.8,1.1
210,51839,353.0,1.0,164.0,48.0,34.0,-13.8,11.2,0.2
211,51855,282.0,3.0,62.0,27.0,31.0,-15.6,30.0,-0.5
212,51886,195.0,1.0,144.0,65.0,23.0,-22.9,30.0,-4.9
213,51931,12.0,1.0,164.0,48.0,28.0,-13.3,14.6,3.5
214,51991,,,,,,,,
215,52101,102.0,1.0,88.0,38.0,51.0,-14.7,20.7,-6.2
216,52112,341.0,1.0,88.0,38.0,22.0,-22.9,29.5,-4.3
217,52118,70.0,2.0,104.0,40.0,32.0,-17.9,30.0,-3.6
218,52203,225.0,1.0,104.0,40.0,32.0,-15.2,15.1,-0.5
219,52267,264.0,2.0,67.0,32.0,36.0,-15.0,21.1,-1.9
220,52313,32.0,4.0,104.0,40.0,40.0,-13.3,30.0,-1.5
221,52323,337.0,5.0,88.0,41.0,32.0,-15.6,30.0,-1.1
222,52378,290.0,1.0,64.0,37.0,42.0,-14.3,12.4,-3.2
223,52418,228.0,1.0,88.0,41.0,35.0,-13.5,17.1,0.1
224,52424,264.0,1.0,88.0,41.0,31.0,-14.2,29.5,1.0
225,52436,341.0,0.0,88.0,41.0,31.0,-14.3,30.0,0.9
226,52446,210.0,2.0,67.0,32.0,28.0,-15.2,30.0,1.2
227,52447,287.0,5.0,67.0,32.0,31.0,-15.2,30.0,-0.2
228,52495,116.0,6.0,55.0,16.0,57.0,-7.9,8.7,-0.4
229,52515,305.0,4.0,88.0,41.0,27.0,-16.7,30.0,0.0
230,52533,345.0,2.0,67.0,32.0,28.0,-15.8,30.0,0.5
231,52546,292.0,2.0,56.0,49.0,28.0,-15.8,30.0,0.6
232,52557,35.0,1.0,56.0,49.0,32.0,-15.5,30.0,-0.9
233,52575,247.0,3.0,118.0,78.0,47.0,-11.3,6.4,-1.5
234,52576,346.0,2.0,118.0,78.0,41.0,-12.9,6.8,-1.4
235,52602,36.0,4.0,38.0,8.0,19.0,-20.1,30.0,1.0
236,52607,173.0,3.0,83.0,54.0,45.0,-7.4,19.0,3.4
237,52633,323.0,0.0,66.0,34.0,34.0,-19.5,21.2,-6.2
238,52643,50.0,7.0,56.0,49.0,14.0,-22.5,30.0,2.3
239,52645,118.0,0.0,56.0,49.0,29.0,-18.3,30.0,-2.7
240,52652,353.0,2.0,56.0,49.0,32.0,-15.8,15.3,-1.3
241,52656,338.0,2.0,64.0,37.0,23.0,-18.5,17.6,0.2
242,52657,309.0,0.0,56.0,49.0,18.0,-19.4,16.0,2.6
243,52661,314.0,1.0,64.0,37.0,32.0,-15.5,30.0,-1.0
244,52674,77.0,4.0,123.0,76.0,45.0,-13.4,30.0,-3.2
245,52675,7.0,1.0,118.0,78.0,47.0,-11.4,6.4,-1.6
246,52679,339.0,3.0,115.0,96.0,41.0,-13.0,5.3,-1.5
247,52681,324.0,2.0,118.0,78.0,48.0,-10.2,5.8,-0.6
248,52707,30.0,1.0,38.0,8.0,23.0,-19.9,30.0,-1.4
249,52713,0.0,0.0,38.0,8.0,34.0,-16.2,30.0,-2.5
250,52737,0.0,0.0,38.0,8.0,28.0,-16.0,27.5,0.4
251,52745,98.0,1.0,38.0,8.0,29.0,-18.2,20.6,-2.6
252,52754,156.0,1.0,38.0,17.0,38.0,-13.6,30.0,-1.1
253,52765,105.0,1.0,72.0,23.0,25.0,-16.8,21.9,1.0
254,52784,36.0,1.0,115.0,96.0,39.0,-13.9,30.0,-1.7
255,52787,155.0,9.0,115.0,96.0,51.0,-8.7,30.0,0.3
256,52797,150.0,2.0,149.0,95.0,30.0,-8.7,30.0,7.7
257,52818,238.0,0.0,38.0,8.0,25.0,-20.2,30.0,-2.9
258,52825,319.0,1.0,38.0,8.0,27.0,-19.6,30.0,-3.3
259,52833,134.0,0.0,38.0,8.0,21.0,-16.8,30.0,3.5
260,52836,273.0,2.0,38.0,8.0,24.0,-17.8,30.0,0.4
261,52842,125.0,1.0,29.0,10.0,31.0,-16.5,30.0,-1.6
262,52853,104.0,2.0,38.0,17.0,25.0,-16.2,17.6,1.7
263,52854,69.0,0.0,29.0,10.0,54.0,-11.6,32.71,-3.6
264,52855,112.0,4.0,72.0,23.0,24.0,-15.9,14.4,2.6
265,52856,214.0,1.0,29.0,10.0,28.0,-13.0,25.4,3.9
266,52862,227.0,2.0,72.0,23.0,20.0,-15.4,18.8,5.8
267,52863,221.0,2.0,49.0,34.0,21.0,-15.4,19.9,5.2
268,52866,233.0,0.0,52.0,42.0,21.0,-15.5,17.5,5.0
269,52868,339.0,0.0,29.0,10.0,24.0,-12.4,23.0,6.7
270,52869,242.0,0.0,72.0,23.0,25.0,-15.1,12.1,3.0
271,52874,146.0,1.0,57.0,34.0,24.0,-12.6,12.0,6.5
272,52875,5.0,1.0,57.0,34.0,23.0,-13.7,14.7,5.8
273,52876,100.0,2.0,57.0,34.0,25.0,-11.7,8.0,7.0
274,52877,135.0,2.0,57.0,34.0,33.0,-11.3,11.8,3.5
275,52881,129.0,1.0,149.0,95.0,23.0,-13.9,30.0,5.6
276,52884,188.0,1.0,96.0,93.0,32.0,-9.4,5.9,6.0
277,52885,192.0,2.0,178.0,122.0,26.0,-11.1,30.0,7.0
278,52889,163.0,0.0,131.0,78.0,32.0,-9.9,5.5,5.4
279,52895,81.0,1.0,149.0,95.0,40.0,-7.1,29.5,5.3
280,52896,125.0,0.0,149.0,95.0,35.0,-9.1,30.0,5.0
281,52908,276.0,3.0,28.0,12.0,79.0,-16.2,3.5,-13.3
282,52941,122.0,1.0,29.0,10.0,32.0,-11.5,33.09,3.7
283,52943,70.0,0.0,29.0,10.0,29.0,-12.9,30.0,3.5
284,52955,282.0,1.0,29.0,10.0,28.0,-13.3,18.1,3.5
285,52957,151.0,0.0,7.0,6.0,29.0,-11.3,30.0,5.3
286,52963,163.0,0.0,64.0,18.0,23.0,-12.6,8.9,7.2
287,52968,115.0,3.0,64.0,18.0,62.0,-8.3,17.8,-2.0
288,52972,317.0,1.0,64.0,18.0,28.0,-10.3,6.8,7.0
289,52974,27.0,2.0,64.0,18.0,29.0,-11.0,15.4,5.7
290,52978,236.0,3.0,21.0,11.0,46.0,-7.2,30.0,3.3
291,52980,283.0,3.0,178.0,122.0,29.0,-9.7,15.1,7.1
292,52981,300.0,1.0,105.0,50.0,43.0,-9.7,12.5,1.4
293,52982,108.0,2.0,105.0,50.0,25.0,-10.6,24.8,8.2
294,52983,68.0,1.0,106.0,68.0,34.0,-10.2,6.2,4.2
295,52984,41.0,2.0,107.0,68.0,38.0,-7.9,17.9,5.2
296,52985,8.0,1.0,107.0,68.0,36.0,-7.2,30.0,6.8
297,52986,77.0,2.0,105.0,50.0,34.0,-7.6,30.0,7.1
298,52988,196.0,0.0,105.0,50.0,32.0,-8.6,14.0,6.9
299,52993,161.0,4.0,91.0,26.0,49.0,-4.9,16.0,4.8
300,52995,140.0,5.0,97.0,28.0,53.0,-5.3,29.9,3.4
301,52996,336.0,10.0,97.0,28.0,87.0,-5.3,30.0,-3.4
302,52998,103.0,5.0,97.0,28.0,56.0,-5.7,30.0,2.2
303,53068,72.0,2.0,47.0,19.0,72.0,-16.5,9.4,-12.5
304,53083,26.0,1.0,11.0,11.0,77.0,-19.9,4.9,-16.8
305,53149,38.0,1.0,260.0,225.0,62.0,-11.3,13.4,-5.2
306,53192,0.0,0.0,11.0,11.0,80.0,-18.1,18.6,-15.4
307,53195,140.0,1.0,11.0,11.0,74.0,-16.2,9.3,-12.5
308,53231,142.0,13.0,255.0,170.0,29.0,-13.8,30.0,2.4
309,53272,96.0,2.0,47.0,19.0,71.0,-11.7,11.9,-7.3
310,53276,44.0,1.0,47.0,19.0,72.0,-11.7,29.6,-7.5
311,53289,108.0,2.0,47.0,19.0,56.0,-11.9,9.4,-4.5
312,53324,44.0,3.0,255.0,170.0,58.0,-10.0,5.7,-2.9
313,53336,66.0,1.0,186.0,163.0,62.0,-9.0,4.6,-2.7
314,53337,133.0,1.0,186.0,163.0,64.0,-11.3,6.6,-5.6
315,53343,222.0,1.0,230.0,185.0,68.0,-8.7,8.1,-3.7
316,53348,31.0,0.0,230.0,185.0,65.0,-9.5,3.5,-3.9
317,53352,154.0,1.0,260.0,225.0,65.0,-11.3,5.7,-5.8
318,53357,65.0,1.0,260.0,225.0,64.0,-9.0,9.9,-3.2
319,53362,0.0,0.0,159.0,85.0,50.0,-9.2,16.4,0.0
320,53367,129.0,2.0,159.0,85.0,47.0,-12.6,7.1,-2.9
321,53368,137.0,3.0,159.0,85.0,36.0,-15.3,30.0,-2.2
322,53378,246.0,1.0,47.0,19.0,38.0,-14.2,30.0,-1.7
323,53384,89.0,3.0,47.0,19.0,52.0,-12.8,24.8,-4.4
324,53385,111.0,0.0,47.0,19.0,52.0,-14.4,30.0,-6.2
325,53391,122.0,1.0,47.0,19.0,57.0,-13.1,6.9,-6.0
326,53392,152.0,0.0,44.0,15.0,58.0,-14.7,18.7,-7.9
327,53397,21.0,0.0,54.0,38.0,45.0,-12.2,14.3,-1.8
328,53399,37.0,1.0,44.0,15.0,39.0,-15.5,18.5,-3.5
329,53419,55.0,5.0,255.0,170.0,66.0,-8.2,2.5,-2.7
330,53420,51.0,5.0,255.0,170.0,60.0,-11.2,5.7,-4.6
331,53433,9.0,1.0,186.0,163.0,63.0,-10.5,3.0,-4.5
332,53446,253.0,3.0,256.0,178.0,77.0,-10.3,1.8,-7.0
333,53455,94.0,1.0,259.0,232.0,67.0,-10.9,1.2,-5.8
334,53457,102.0,1.0,259.0,232.0,70.0,-11.0,3.0,-6.4
335,53463,320.0,2.0,252.0,173.0,53.0,-11.1,5.7,-2.9
336,53464,13.0,0.0,260.0,216.0,65.0,-11.0,2.8,-5.5
337,53466,281.0,0.0,184.0,118.0,63.0,-9.4,5.0,-3.4
338,53467,45.0,1.0,260.0,216.0,75.0,-10.4,2.5,-6.7
339,53469,344.0,0.0,184.0,118.0,63.0,-9.9,6.9,-3.9
340,53472,188.0,1.0,47.0,19.0,43.0,-12.6,16.5,-1.7
341,53475,296.0,0.0,184.0,118.0,50.0,-11.7,8.2,-2.7
342,53478,87.0,1.0,82.0,35.0,45.0,-10.5,16.0,0.0
343,53480,153.0,1.0,47.0,19.0,29.0,-17.0,9.0,-1.2
344,53481,196.0,0.0,54.0,38.0,37.0,-13.6,16.1,-0.7
345,53483,3.0,1.0,54.0,38.0,33.0,-14.6,21.1,-0.3
346,53484,330.0,0.0,89.0,47.0,38.0,-12.6,7.0,0.0
347,53486,94.0,0.0,66.0,37.0,34.0,-13.3,23.6,0.8
348,53487,133.0,0.0,66.0,37.0,46.0,-10.6,8.4,-0.4
349,53488,86.0,2.0,66.0,37.0,43.0,-11.3,12.2,-0.2
350,53490,6.0,1.0,66.0,37.0,32.0,-13.6,29.0,1.3
351,53491,98.0,0.0,22.0,10.0,32.0,-13.1,18.5,1.8
352,53492,110.0,1.0,66.0,37.0,43.0,-11.6,5.0,-0.6
353,53498,199.0,0.0,24.0,15.0,34.0,-12.7,12.6,1.4
354,53499,170.0,1.0,22.0,10.0,28.0,-13.5,17.0,3.3
355,53502,46.0,9.0,164.0,74.0,68.0,-7.4,5.1,-2.3
356,53505,87.0,7.0,142.0,81.0,50.0,-7.2,6.2,2.1
357,53512,48.0,0.0,142.0,49.0,50.0,-6.5,10.1,2.9
358,53513,69.0,3.0,255.0,170.0,66.0,-9.5,1.6,-4.1
359,53517,195.0,4.0,70.0,64.0,47.0,-8.5,15.4,1.6
360,53518,271.0,0.0,70.0,64.0,43.0,-7.7,10.0,3.7
361,53519,179.0,1.0,83.0,54.0,39.0,-7.5,14.6,5.3
