,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
29,50656,12.0,1.0,48.0,43.0,76.0,-22.6,30.0,-19.4
30,50658,2.0,4.0,27.0,19.0,69.0,-22.0,30.0,-17.7
31,50659,30.0,5.0,48.0,43.0,75.0,-22.3,30.0,-19.0
32,50673,245.0,1.0,25.0,16.0,79.0,-25.1,21.0,-22.5
33,50674,0.0,0.0,25.0,16.0,78.0,-27.5,16.3,-24.8
34,50727,335.0,1.0,19.0,18.0,80.0,-19.3,19.2,-16.7
35,50739,3.0,4.0,12.0,12.0,76.0,-15.9,24.6,-12.5
36,50741,281.0,1.0,27.0,19.0,80.0,-17.4,26.9,-14.7
37,50742,349.0,2.0,27.0,19.0,81.0,-20.4,22.5,-17.9
38,50745,23.0,1.0,27.0,19.0,71.0,-19.7,30.0,-15.6
39,50749,9.0,3.0,37.0,22.0,75.0,-21.4,30.0,-18.1
40,50750,24.0,3.0,27.0,19.0,72.0,-21.0,30.0,-17.2
41,50755,59.0,4.0,48.0,43.0,74.0,-21.1,30.0,-17.6
42,50756,6.0,2.0,48.0,43.0,76.0,-20.8,5.8,-17.6
43,50758,45.0,5.0,38.0,19.0,73.0,-20.9,30.0,-17.2
44,50767,13.0,2.0,48.0,43.0,73.0,-18.0,24.3,-14.2
45,50772,53.0,2.0,25.0,16.0,80.0,-24.0,17.1,-21.5
46,50774,243.0,1.0,35.0,35.0,79.0,-20.2,16.1,-17.4
47,50775,301.0,1.0,15.0,7.0,71.0,-18.8,30.0,-14.7
48,50776,248.0,1.0,54.0,29.0,80.0,-22.1,12.8,-19.5
49,50778,286.0,1.0,90.0,60.0,80.0,-21.7,13.3,-19.1
50,50779,156.0,3.0,90.0,60.0,81.0,-22.4,21.6,-20.0
51,50787,217.0,2.0,90.0,60.0,80.0,-23.4,13.9,-20.9
52,50788,287.0,1.0,90.0,60.0,82.0,-21.8,10.2,-19.5
53,50832,324.0,3.0,29.0,28.0,72.0,-12.8,21.7,-8.7
54,50833,2.0,3.0,29.0,28.0,78.0,-14.5,15.0,-11.4
55,50834,297.0,3.0,19.0,18.0,68.0,-15.9,30.0,-11.2
56,50838,331.0,2.0,29.0,28.0,79.0,-12.5,20.5,-9.5
57,50842,359.0,6.0,37.0,22.0,74.0,-19.0,30.0,-15.4
58,50844,8.0,3.0,22.0,14.0,76.0,-16.5,24.1,-13.2
59,50850,2.0,2.0,37.0,22.0,75.0,-17.2,21.1,-13.7
60,50851,33.0,3.0,48.0,43.0,70.0,-18.9,24.9,-14.6
61,50852,7.0,2.0,48.0,43.0,74.0,-19.7,19.8,-16.1
62,50853,55.0,1.0,58.0,48.0,81.0,-15.2,14.4,-12.6
63,50854,329.0,3.0,38.0,19.0,77.0,-16.7,17.4,-13.5
64,50858,331.0,2.0,50.0,48.0,96.0,-12.2,5.9,-11.8
65,50859,7.0,1.0,50.0,48.0,77.0,-15.9,12.5,-12.7
66,50861,0.0,0.0,58.0,48.0,86.0,-21.5,1.5,-19.9
67,50862,0.0,0.0,58.0,48.0,81.0,-23.0,3.2,-20.6
68,50867,83.0,1.0,50.0,48.0,81.0,-14.0,14.6,-11.4
69,50871,48.0,1.0,100.0,83.0,72.0,-16.4,15.8,-12.4
70,50873,248.0,1.0,103.0,88.0,79.0,-16.0,5.4,-13.1
71,50877,199.0,0.0,100.0,83.0,76.0,-15.8,18.3,-12.4
72,50878,232.0,1.0,40.0,29.0,76.0,-17.1,15.1,-13.8
73,50879,260.0,1.0,58.0,32.0,85.0,-16.1,3.4,-14.1
74,50880,251.0,0.0,90.0,60.0,84.0,-16.8,10.0,-14.7
75,50881,263.0,1.0,90.0,60.0,79.0,-17.2,18.4,-14.4
76,50884,0.0,0.0,92.0,72.0,77.0,-15.5,9.8,-12.3
77,50888,352.0,1.0,122.0,113.0,83.0,-16.7,6.4,-14.4
78,50892,357.0,1.0,90.0,60.0,78.0,-25.6,9.9,-22.8
79,50913,282.0,2.0,19.0,18.0,80.0,-18.6,26.4,-15.9
80,50915,233.0,1.0,6.0,6.0,81.0,-17.7,8.6,-15.2
81,50924,309.0,2.0,19.0,18.0,77.0,-20.0,16.2,-16.9
82,50928,263.0,3.0,19.0,18.0,65.0,-18.1,30.0,-12.9
83,50934,3.0,2.0,19.0,18.0,73.0,-12.9,28.6,-9.0
84,50936,353.0,3.0,22.0,14.0,80.0,-15.1,17.5,-12.3
85,50937,345.0,2.0,19.0,18.0,63.0,-14.8,30.0,-9.1
86,50939,358.0,5.0,26.0,17.0,81.0,-13.7,29.7,-11.2
87,50940,341.0,3.0,22.0,14.0,85.0,-14.6,24.5,-12.7
88,50945,346.0,3.0,40.0,34.0,92.0,-12.7,30.0,-11.8
89,50946,32.0,2.0,40.0,34.0,89.0,-12.0,10.1,-10.6
90,50948,3.0,3.0,62.0,45.0,86.0,-13.5,9.5,-11.6
91,50949,360.0,3.0,62.0,45.0,87.0,-12.0,30.0,-10.2
92,50950,341.0,3.0,52.0,47.0,86.0,-13.2,6.3,-11.3
93,50953,291.0,0.0,50.0,48.0,85.0,-11.3,8.8,-9.2
94,50954,348.0,3.0,40.0,34.0,85.0,-11.6,3.7,-9.6
95,50955,16.0,2.0,43.0,28.0,82.0,-12.1,30.0,-9.6
96,50956,1.0,0.0,50.0,48.0,87.0,-11.9,5.0,-10.2
97,50958,345.0,1.0,40.0,26.0,83.0,-13.6,12.3,-11.3
98,50960,0.0,0.0,40.0,26.0,87.0,-16.4,6.8,-14.7
99,50962,6.0,1.0,40.0,26.0,82.0,-20.2,9.2,-17.9
100,50963,360.0,0.0,40.0,26.0,84.0,-19.8,7.0,-17.8
101,50964,42.0,3.0,40.0,26.0,73.0,-16.7,9.2,-12.9
102,50965,78.0,1.0,40.0,26.0,75.0,-18.3,11.9,-14.9
103,50968,46.0,5.0,40.0,26.0,72.0,-16.1,20.4,-12.1
104,50971,304.0,1.0,58.0,32.0,90.0,-12.3,7.4,-11.0
105,50973,343.0,0.0,58.0,32.0,88.0,-12.9,6.8,-11.3
106,50978,191.0,1.0,100.0,71.0,88.0,-12.6,4.6,-11.0
107,50979,11.0,0.0,100.0,71.0,86.0,-12.3,7.9,-10.4
108,50983,360.0,6.0,88.0,63.0,80.0,-16.4,12.0,-13.7
109,50985,326.0,1.0,88.0,63.0,81.0,-12.0,23.5,-9.4
110,50987,316.0,0.0,90.0,63.0,88.0,-12.6,7.7,-11.0
111,51053,76.0,1.0,128.0,113.0,84.0,-16.2,9.4,-14.1
112,51058,77.0,2.0,128.0,113.0,79.0,-25.0,21.8,-22.4
113,51059,196.0,2.0,128.0,113.0,53.0,-17.3,30.0,-9.5
114,51060,133.0,1.0,128.0,113.0,79.0,-21.1,11.2,-18.4
115,51068,18.0,0.0,128.0,113.0,79.0,-24.6,7.9,-21.9
116,51076,0.0,0.0,128.0,113.0,84.0,-19.4,17.5,-17.3
117,51087,79.0,0.0,,,74.0,-18.9,27.8,-15.3
118,51133,48.0,0.0,36.0,5.0,72.0,-16.3,15.6,-12.3
119,51137,189.0,1.0,36.0,5.0,71.0,-15.4,30.0,-11.2
120,51145,93.0,1.0,36.0,5.0,75.0,-19.5,11.8,-16.1
121,51156,15.0,2.0,128.0,113.0,59.0,-20.1,30.0,-13.8
122,51186,67.0,0.0,,,79.0,-26.5,20.7,-23.9
123,51232,172.0,2.0,126.0,78.0,83.0,-19.3,2.1,-17.1
124,51238,312.0,0.0,126.0,78.0,80.0,-21.9,2.4,-19.3
125,51241,185.0,0.0,36.0,5.0,62.0,-16.5,30.0,-10.6
126,51243,323.0,1.0,142.0,75.0,79.0,-23.5,4.2,-20.8
127,51288,99.0,1.0,5.0,4.0,54.0,-20.1,30.0,-12.7
128,51328,75.0,1.0,340.0,289.0,85.0,-11.4,4.6,-9.4
129,51329,216.0,0.0,340.0,289.0,89.0,-13.0,1.3,-11.6
130,51330,261.0,2.0,126.0,80.0,59.0,-17.2,30.0,-10.8
131,51334,197.0,1.0,126.0,78.0,80.0,-22.1,3.1,-19.5
132,51346,161.0,0.0,195.0,154.0,77.0,-22.7,2.2,-19.7
133,51352,159.0,1.0,195.0,154.0,85.0,-20.1,3.5,-18.2
134,51353,103.0,1.0,242.0,191.0,81.0,-23.7,2.1,-21.7
135,51356,233.0,0.0,242.0,191.0,80.0,-23.0,1.1,-20.4
136,51357,106.0,0.0,221.0,170.0,80.0,-22.4,1.4,-19.8
137,51358,0.0,0.0,221.0,170.0,81.0,-23.0,1.8,-20.6
138,51359,164.0,0.0,242.0,191.0,80.0,-23.0,2.2,-20.4
139,51365,0.0,0.0,427.0,300.0,78.0,-26.3,1.5,-23.5
140,51367,256.0,0.0,386.0,294.0,83.0,-22.9,3.8,-20.8
141,51368,0.0,0.0,386.0,294.0,76.0,-27.9,0.9,-24.9
142,51369,283.0,0.0,123.0,100.0,86.0,-19.7,0.4,-17.9
143,51377,0.0,0.0,5.0,4.0,82.0,-22.0,0.9,-19.7
144,51378,160.0,1.0,5.0,4.0,84.0,-17.5,4.4,-15.4
145,51379,150.0,1.0,184.0,102.0,81.0,-23.7,9.9,-21.3
146,51430,0.0,0.0,358.0,337.0,83.0,-15.9,8.1,-13.6
147,51431,45.0,0.0,300.0,222.0,88.0,-13.2,1.2,-11.6
148,51433,0.0,0.0,300.0,222.0,83.0,-17.3,16.5,-15.1
149,51434,328.0,0.0,300.0,222.0,84.0,-11.6,6.6,-9.4
150,51435,0.0,0.0,300.0,222.0,85.0,-13.5,4.9,-11.5
151,51436,129.0,1.0,195.0,154.0,65.0,-13.4,10.1,-8.0
152,51437,11.0,1.0,358.0,337.0,61.0,-16.9,30.0,-10.9
153,51438,248.0,1.0,358.0,337.0,72.0,-15.0,18.4,-10.9
154,51463,177.0,1.0,123.0,100.0,71.0,-16.1,6.8,-11.9
155,51465,213.0,1.0,7.0,6.0,42.0,-21.4,30.0,-11.0
156,51467,160.0,0.0,136.0,86.0,48.0,-23.5,30.0,-14.9
157,51468,,,,,,,,
158,51469,230.0,2.0,7.0,6.0,38.0,-21.9,30.0,-10.3
159,51470,150.0,2.0,5.0,4.0,52.0,-21.1,30.0,-13.3
160,51477,0.0,0.0,7.0,6.0,80.0,-18.7,15.0,-16.1
161,51482,145.0,0.0,241.0,116.0,71.0,-19.7,29.3,-15.6
162,51495,345.0,4.0,106.0,55.0,51.0,-17.9,18.4,-9.7
163,51526,292.0,1.0,184.0,102.0,66.0,-20.5,26.4,-15.6
164,51542,312.0,0.0,195.0,154.0,71.0,-38.1,30.0,-34.7
165,51559,32.0,1.0,136.0,86.0,76.0,-16.2,9.4,-12.9
166,51567,341.0,1.0,80.0,51.0,87.0,-14.4,2.8,-12.7
167,51568,37.0,0.0,80.0,51.0,83.0,-17.3,5.1,-15.1
168,51571,251.0,2.0,184.0,102.0,61.0,-17.8,6.9,-11.8
169,51572,20.0,1.0,241.0,116.0,56.0,-18.1,5.1,-11.1
170,51573,42.0,1.0,241.0,116.0,50.0,-16.5,8.4,-7.9
171,51581,105.0,0.0,241.0,116.0,55.0,-17.1,21.0,-9.8
172,51627,225.0,0.0,99.0,46.0,79.0,-10.8,2.6,-7.8
173,51628,57.0,1.0,99.0,46.0,62.0,-11.2,11.5,-5.1
174,51629,43.0,1.0,106.0,46.0,56.0,-11.7,14.4,-4.2
175,51633,0.0,0.0,106.0,46.0,80.0,-13.7,2.0,-10.9
176,51636,110.0,0.0,106.0,46.0,80.0,-13.4,5.0,-10.6
177,51639,61.0,0.0,106.0,46.0,84.0,-12.1,2.8,-9.9
178,51642,52.0,2.0,136.0,86.0,79.0,-12.6,7.5,-9.6
179,51644,48.0,0.0,106.0,46.0,80.0,-12.4,4.2,-9.6
180,51655,348.0,0.0,80.0,51.0,79.0,-13.8,5.0,-10.9
181,51656,0.0,0.0,136.0,86.0,84.0,-14.0,7.2,-11.8
182,51701,23.0,1.0,102.0,93.0,69.0,-22.4,30.0,-18.1
183,51704,0.0,0.0,102.0,93.0,92.0,-5.2,1.6,-4.1
184,51705,237.0,0.0,65.0,65.0,84.0,-10.1,2.9,-7.9
185,51707,284.0,1.0,102.0,93.0,88.0,-5.6,5.4,-3.9
186,51708,0.0,0.0,85.0,69.0,92.0,-4.9,1.4,-3.8
187,51709,170.0,0.0,85.0,69.0,89.0,-5.9,1.6,-4.4
188,51711,251.0,0.0,99.0,46.0,76.0,-13.3,6.6,-9.9
189,51716,295.0,0.0,102.0,93.0,73.0,-7.6,16.6,-3.5
190,51717,281.0,0.0,102.0,93.0,89.0,-5.8,3.2,-4.3
191,51720,143.0,1.0,99.0,46.0,57.0,-11.4,14.0,-4.1
192,51722,121.0,0.0,99.0,46.0,64.0,-10.2,8.7,-4.4
193,51730,30.0,0.0,99.0,46.0,49.0,-11.8,18.8,-2.6
194,51747,9.0,0.0,110.0,82.0,61.0,-17.0,27.7,-11.0
195,51765,0.0,0.0,80.0,51.0,69.0,-14.4,7.7,-9.8
196,51777,137.0,0.0,80.0,51.0,73.0,-16.8,19.1,-13.0
197,51787,,,,,,,,
198,51802,0.0,0.0,85.0,69.0,92.0,-4.9,1.5,-3.8
199,51804,247.0,1.0,85.0,69.0,60.0,-14.1,30.0,-7.7
200,51810,334.0,0.0,102.0,93.0,90.0,-8.6,3.0,-7.2
201,51811,320.0,0.0,85.0,69.0,90.0,-5.3,1.0,-3.9
202,51814,189.0,0.0,85.0,69.0,89.0,-5.9,4.7,-4.4
203,51815,0.0,0.0,85.0,69.0,92.0,-5.5,1.6,-4.4
204,51818,286.0,1.0,92.0,46.0,62.0,-10.4,13.4,-4.2
205,51822,,,,,,,,
206,51826,0.0,0.0,96.0,14.0,43.0,-14.7,18.9,-4.0
207,51827,0.0,0.0,92.0,46.0,47.0,-13.7,20.9,-4.1
208,51828,84.0,1.0,96.0,14.0,41.0,-14.4,19.9,-3.0
209,51829,36.0,0.0,96.0,14.0,41.0,-15.3,30.0,-4.0
210,51839,317.0,0.0,96.0,14.0,53.0,-14.7,17.6,-6.7
211,51855,0.0,0.0,80.0,51.0,62.0,-15.3,25.3,-9.4
212,51886,0.0,0.0,241.0,116.0,58.0,-21.1,27.0,-14.7
213,51931,0.0,0.0,96.0,14.0,45.0,-14.7,16.2,-4.6
214,51991,,,,,,,,
215,52101,211.0,3.0,106.0,55.0,69.0,-22.3,25.7,-18.0
216,52112,166.0,0.0,106.0,55.0,61.0,-17.6,10.2,-11.6
217,52118,218.0,2.0,138.0,60.0,42.0,-22.2,30.0,-11.9
218,52203,93.0,1.0,138.0,60.0,72.0,-18.0,6.7,-14.1
219,52267,39.0,1.0,100.0,50.0,65.0,-15.9,30.0,-10.6
220,52313,85.0,3.0,138.0,60.0,67.0,-19.3,30.0,-14.5
221,52323,240.0,1.0,75.0,39.0,75.0,-20.1,25.4,-16.8
222,52378,99.0,1.0,78.0,67.0,74.0,-17.9,22.6,-14.3
223,52418,156.0,1.0,75.0,39.0,64.0,-15.0,15.6,-9.5
224,52424,90.0,0.0,75.0,39.0,65.0,-16.7,12.1,-11.5
225,52436,211.0,1.0,75.0,39.0,70.0,-16.6,30.0,-12.3
226,52446,241.0,1.0,100.0,50.0,75.0,-17.4,30.0,-14.0
227,52447,264.0,1.0,100.0,50.0,76.0,-15.6,28.4,-12.3
228,52495,128.0,1.0,79.0,58.0,78.0,-16.4,21.2,-13.4
229,52515,145.0,1.0,75.0,39.0,59.0,-17.9,30.0,-11.6
230,52533,243.0,2.0,100.0,50.0,65.0,-16.4,22.4,-11.2
231,52546,295.0,2.0,76.0,63.0,58.0,-14.9,25.7,-8.2
232,52557,242.0,0.0,76.0,63.0,65.0,-15.9,26.5,-10.7
233,52575,211.0,1.0,60.0,27.0,81.0,-16.1,10.3,-13.5
234,52576,341.0,1.0,60.0,27.0,68.0,-14.3,6.6,-9.5
235,52602,323.0,2.0,9.0,8.0,61.0,-20.6,30.0,-14.8
236,52607,160.0,4.0,31.0,21.0,76.0,-12.5,15.9,-9.0
237,52633,0.0,0.0,117.0,58.0,68.0,-28.3,13.2,-24.1
238,52643,0.0,0.0,76.0,63.0,48.0,-20.0,19.2,-11.1
239,52645,334.0,1.0,76.0,63.0,72.0,-27.0,30.0,-23.4
240,52652,286.0,1.0,76.0,63.0,63.0,-18.3,4.4,-12.8
241,52656,211.0,1.0,78.0,67.0,59.0,-18.8,16.1,-12.4
242,52657,156.0,1.0,76.0,63.0,59.0,-20.6,23.4,-14.3
243,52661,115.0,1.0,78.0,67.0,55.0,-16.9,30.0,-9.6
244,52674,188.0,1.0,79.0,40.0,47.0,-19.6,30.0,-10.5
245,52675,339.0,0.0,60.0,27.0,73.0,-14.3,8.3,-10.5
246,52679,170.0,1.0,95.0,89.0,68.0,-16.2,3.3,-11.6
247,52681,36.0,2.0,60.0,27.0,81.0,-14.1,10.2,-11.6
248,52707,245.0,3.0,9.0,8.0,58.0,-20.4,30.0,-13.9
249,52713,6.0,1.0,9.0,8.0,61.0,-21.8,24.7,-16.0
250,52737,130.0,0.0,9.0,8.0,36.0,-22.9,30.0,-10.7
251,52745,289.0,3.0,9.0,8.0,68.0,-26.7,30.0,-22.4
252,52754,348.0,3.0,15.0,10.0,68.0,-22.3,30.0,-17.8
253,52765,0.0,0.0,86.0,57.0,62.0,-19.3,17.1,-13.6
254,52784,211.0,2.0,95.0,89.0,46.0,-15.2,30.0,-5.4
255,52787,144.0,2.0,95.0,89.0,67.0,-15.6,30.0,-10.6
256,52797,270.0,0.0,65.0,55.0,76.0,-11.1,30.0,-7.7
257,52818,274.0,2.0,9.0,8.0,44.0,-19.2,30.0,-9.2
258,52825,226.0,1.0,9.0,8.0,49.0,-19.0,27.3,-10.3
259,52833,279.0,0.0,9.0,8.0,62.0,-18.1,30.0,-12.3
260,52836,159.0,2.0,9.0,8.0,45.0,-16.8,30.0,-6.9
261,52842,102.0,0.0,33.0,21.0,72.0,-18.5,22.2,-14.6
262,52853,279.0,1.0,15.0,10.0,73.0,-20.7,18.1,-17.0
263,52854,208.0,2.0,33.0,21.0,84.0,-14.8,29.39,-12.6
264,52855,11.0,1.0,86.0,57.0,70.0,-15.7,16.3,-11.3
265,52856,0.0,0.0,33.0,21.0,74.0,-14.9,10.6,-11.2
266,52862,0.0,0.0,86.0,57.0,73.0,-15.1,5.1,-11.2
267,52863,0.0,0.0,107.0,96.0,70.0,-15.2,12.5,-10.8
268,52866,200.0,0.0,107.0,96.0,76.0,-10.7,3.3,-7.2
269,52868,241.0,2.0,33.0,21.0,54.0,-13.1,30.0,-5.2
270,52869,176.0,0.0,86.0,57.0,69.0,-13.5,9.1,-8.9
271,52874,347.0,0.0,82.0,52.0,75.0,-10.9,5.4,-7.2
272,52875,237.0,0.0,82.0,52.0,63.0,-13.6,10.6,-7.8
273,52876,310.0,0.0,82.0,52.0,86.0,-8.1,2.2,-6.1
274,52877,326.0,1.0,82.0,52.0,65.0,-16.7,11.5,-11.4
275,52881,81.0,2.0,65.0,55.0,87.0,-14.8,30.0,-13.1
276,52884,347.0,0.0,96.0,73.0,87.0,-10.9,3.7,-9.2
277,52885,307.0,2.0,103.0,70.0,72.0,-11.9,30.0,-7.8
278,52889,67.0,0.0,91.0,43.0,71.0,-7.4,5.0,-3.0
279,52895,31.0,1.0,65.0,55.0,81.0,-9.3,30.0,-6.7
280,52896,304.0,1.0,65.0,55.0,93.0,-8.7,30.0,-7.9
281,52908,178.0,0.0,52.0,39.0,76.0,-25.4,11.0,-22.3
282,52941,82.0,0.0,33.0,21.0,85.0,-18.8,22.73,-16.9
283,52943,327.0,1.0,33.0,21.0,66.0,-17.8,30.0,-12.8
284,52955,125.0,0.0,33.0,21.0,70.0,-17.4,25.3,-13.1
285,52957,124.0,0.0,34.0,20.0,77.0,-17.3,21.5,-14.2
286,52963,0.0,0.0,37.0,20.0,64.0,-10.7,22.7,-4.9
287,52968,251.0,0.0,37.0,20.0,77.0,-16.9,7.2,-13.7
288,52972,155.0,0.0,37.0,20.0,58.0,-10.8,19.9,-3.7
289,52974,204.0,1.0,37.0,20.0,70.0,-11.9,11.8,-7.4
290,52978,246.0,1.0,50.0,24.0,62.0,-16.4,19.9,-10.5
291,52980,0.0,0.0,103.0,70.0,98.0,-4.7,5.1,-4.5
292,52981,278.0,1.0,191.0,119.0,77.0,-9.0,16.3,-5.7
293,52982,269.0,0.0,191.0,119.0,83.0,-7.8,8.1,-5.5
294,52983,284.0,1.0,106.0,61.0,84.0,-9.6,2.9,-7.5
295,52984,191.0,1.0,94.0,58.0,86.0,-6.4,9.3,-4.5
296,52985,306.0,0.0,94.0,58.0,87.0,-8.7,10.1,-7.0
297,52986,0.0,0.0,191.0,119.0,87.0,-10.1,6.7,-8.4
298,52988,77.0,0.0,191.0,119.0,80.0,-9.4,4.3,-6.6
299,52993,212.0,0.0,109.0,70.0,81.0,-9.0,9.4,-6.4
300,52995,90.0,0.0,94.0,66.0,76.0,-10.1,10.3,-6.6
301,52996,332.0,6.0,94.0,66.0,85.0,-8.8,14.0,-6.7
302,52998,246.0,2.0,94.0,66.0,84.0,-10.3,30.0,-8.1
303,53068,109.0,0.0,26.0,15.0,80.0,-26.5,0.4,-24.0
304,53083,201.0,2.0,6.0,6.0,79.0,-28.3,23.0,-25.7
305,53149,0.0,0.0,134.0,122.0,79.0,-21.3,29.1,-18.6
306,53192,267.0,0.0,6.0,6.0,78.0,-27.7,0.6,-25.0
307,53195,0.0,0.0,6.0,6.0,83.0,-20.4,0.6,-18.2
308,53231,76.0,2.0,69.0,39.0,63.0,-18.5,30.0,-12.9
309,53272,36.0,0.0,26.0,15.0,78.0,-27.1,10.6,-24.4
310,53276,235.0,2.0,26.0,15.0,79.0,-25.9,26.8,-23.3
311,53289,85.0,1.0,26.0,15.0,78.0,-25.5,23.9,-22.7
312,53324,66.0,1.0,69.0,39.0,81.0,-13.5,6.0,-10.9
313,53336,51.0,0.0,84.0,73.0,81.0,-19.6,3.1,-17.1
314,53337,73.0,0.0,84.0,73.0,84.0,-20.2,3.6,-18.2
315,53343,277.0,1.0,134.0,122.0,87.0,-17.4,5.0,-15.7
316,53348,35.0,1.0,134.0,122.0,81.0,-20.8,6.4,-18.3
317,53352,131.0,1.0,134.0,122.0,80.0,-26.3,3.4,-23.8
318,53357,72.0,2.0,134.0,122.0,80.0,-21.2,21.8,-18.6
319,53362,183.0,2.0,137.0,117.0,78.0,-29.7,16.3,-27.0
320,53367,308.0,2.0,137.0,117.0,79.0,-28.2,4.1,-25.6
321,53368,235.0,1.0,137.0,117.0,82.0,-20.3,30.0,-18.0
322,53378,258.0,1.0,26.0,15.0,78.0,-24.0,30.0,-21.2
323,53384,283.0,0.0,26.0,15.0,75.0,-25.8,28.2,-22.6
324,53385,302.0,2.0,26.0,15.0,74.0,-28.8,30.0,-25.5
325,53391,248.0,1.0,26.0,15.0,76.0,-21.1,15.8,-17.9
326,53392,126.0,0.0,26.0,15.0,77.0,-27.2,22.9,-24.3
327,53397,0.0,0.0,23.0,15.0,78.0,-29.0,8.9,-26.3
328,53399,129.0,0.0,23.0,15.0,77.0,-25.5,2.7,-22.6
329,53419,292.0,1.0,69.0,39.0,81.0,-15.7,17.1,-13.1
330,53420,63.0,1.0,69.0,39.0,78.0,-16.2,9.8,-13.2
331,53433,149.0,1.0,84.0,73.0,85.0,-16.1,14.3,-14.1
332,53446,246.0,1.0,200.0,156.0,87.0,-21.1,0.1,-19.5
333,53455,171.0,0.0,152.0,112.0,90.0,-17.1,1.3,-15.8
334,53457,250.0,1.0,152.0,112.0,86.0,-17.0,7.0,-15.2
335,53463,336.0,1.0,137.0,117.0,74.0,-17.9,29.9,-14.3
336,53464,33.0,0.0,202.0,149.0,87.0,-17.9,1.0,-16.2
337,53466,162.0,0.0,203.0,200.0,84.0,-16.9,2.9,-14.8
338,53467,0.0,0.0,202.0,149.0,87.0,-23.5,6.1,-21.9
339,53469,0.0,0.0,203.0,200.0,85.0,-19.3,7.3,-17.4
340,53472,282.0,0.0,26.0,15.0,75.0,-26.4,20.4,-23.2
341,53475,345.0,1.0,177.0,167.0,73.0,-23.8,14.5,-20.2
342,53478,70.0,0.0,88.0,49.0,79.0,-26.7,20.1,-24.1
343,53480,0.0,0.0,26.0,15.0,71.0,-25.4,10.9,-21.5
344,53481,0.0,0.0,23.0,15.0,78.0,-25.5,22.5,-22.7
345,53483,54.0,1.0,23.0,15.0,76.0,-22.6,6.4,-19.4
346,53484,253.0,0.0,92.0,46.0,76.0,-22.2,15.2,-19.0
347,53486,0.0,0.0,49.0,29.0,80.0,-21.1,8.2,-18.5
348,53487,0.0,0.0,49.0,29.0,79.0,-26.1,14.7,-23.5
349,53488,328.0,0.0,49.0,29.0,80.0,-24.4,14.8,-21.9
350,53490,231.0,1.0,49.0,29.0,82.0,-21.0,12.0,-18.7
351,53491,310.0,3.0,49.0,29.0,60.0,-18.1,20.3,-11.9
352,53492,0.0,0.0,49.0,29.0,80.0,-17.4,7.6,-14.7
353,53498,300.0,3.0,16.0,8.0,62.0,-16.8,19.0,-11.0
354,53499,47.0,0.0,16.0,8.0,62.0,-18.3,9.9,-12.5
355,53502,2.0,2.0,55.0,34.0,81.0,-16.6,26.3,-14.1
356,53505,91.0,3.0,129.0,98.0,70.0,-11.7,,-7.2
357,53512,94.0,1.0,128.0,96.0,83.0,-17.6,4.4,-15.4
358,53513,97.0,1.0,69.0,39.0,83.0,-17.0,19.8,-14.8
359,53517,0.0,0.0,87.0,42.0,83.0,-14.9,5.2,-12.6
