,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
37,50742,237.0,1.0,86.0,64.0,86.0,-18.5,5.3,-16.7
38,50745,231.0,2.0,86.0,64.0,78.0,-18.4,6.0,-15.4
39,50749,206.0,2.0,67.0,43.0,78.0,-19.3,18.9,-16.4
40,50750,203.0,2.0,86.0,64.0,82.0,-19.2,3.8,-16.9
41,50755,185.0,2.0,160.0,152.0,79.0,-20.5,6.2,-17.7
42,50756,158.0,3.0,160.0,152.0,80.0,-26.2,0.7,-23.7
43,50758,198.0,2.0,73.0,65.0,77.0,-20.8,16.1,-17.7
44,50767,114.0,1.0,160.0,152.0,77.0,-28.6,1.0,-25.8
45,50772,176.0,1.0,27.0,24.0,75.0,-23.6,7.1,-20.3
46,50774,275.0,1.0,81.0,58.0,82.0,-22.7,6.7,-20.4
47,50775,339.0,1.0,38.0,33.0,72.0,-20.6,25.6,-16.7
48,50776,253.0,2.0,59.0,35.0,64.0,-21.0,19.2,-15.8
49,50778,229.0,2.0,105.0,57.0,60.0,-22.0,13.5,-16.0
50,50779,192.0,2.0,105.0,57.0,63.0,-23.8,30.0,-18.5
51,50787,261.0,7.0,105.0,57.0,66.0,-20.9,11.4,-16.0
52,50788,280.0,6.0,105.0,57.0,64.0,-21.0,12.2,-15.7
53,50832,288.0,1.0,68.0,51.0,75.0,-19.2,28.8,-15.8
54,50833,279.0,3.0,68.0,51.0,67.0,-16.5,30.0,-11.6
55,50834,237.0,2.0,20.0,14.0,65.0,-15.2,30.0,-9.9
56,50838,281.0,1.0,22.0,16.0,68.0,-14.8,30.0,-10.0
57,50842,207.0,2.0,67.0,43.0,82.0,-18.2,8.5,-15.8
58,50844,198.0,2.0,45.0,14.0,80.0,-20.8,7.0,-18.2
59,50850,197.0,2.0,67.0,43.0,82.0,-18.8,5.5,-16.4
60,50851,204.0,2.0,160.0,152.0,80.0,-20.6,7.3,-18.0
61,50852,151.0,2.0,160.0,152.0,81.0,-20.2,2.1,-17.7
62,50853,120.0,1.0,268.0,264.0,81.0,-23.0,2.0,-20.6
63,50854,191.0,1.0,86.0,66.0,82.0,-19.9,6.8,-17.6
64,50858,208.0,3.0,159.0,140.0,89.0,-19.8,5.8,-18.5
65,50859,188.0,1.0,159.0,140.0,79.0,-24.9,1.9,-22.3
66,50861,190.0,1.0,268.0,264.0,80.0,-29.4,1.4,-27.1
67,50862,138.0,2.0,268.0,264.0,80.0,-28.2,3.1,-25.8
68,50867,73.0,1.0,432.0,376.0,80.0,-27.4,0.7,-25.0
69,50871,189.0,3.0,55.0,45.0,78.0,-22.7,1.9,-19.8
70,50873,214.0,1.0,55.0,45.0,67.0,-21.9,9.0,-17.2
71,50877,0.0,0.0,55.0,45.0,74.0,-20.0,2.6,-16.5
72,50878,230.0,3.0,41.0,39.0,70.0,-21.8,7.5,-17.7
73,50879,290.0,4.0,86.0,66.0,82.0,-18.4,2.1,-16.0
74,50880,171.0,2.0,105.0,57.0,59.0,-20.5,8.5,-14.2
75,50881,275.0,2.0,105.0,57.0,63.0,-20.4,14.5,-14.9
76,50884,169.0,4.0,107.0,77.0,68.0,-19.7,6.9,-15.1
77,50888,139.0,1.0,120.0,117.0,69.0,-22.7,6.7,-18.4
78,50892,116.0,1.0,105.0,57.0,77.0,-27.9,8.7,-25.0
79,50913,17.0,0.0,20.0,14.0,80.0,-24.7,19.5,-22.2
80,50915,214.0,0.0,12.0,9.0,81.0,-18.3,12.9,-15.8
81,50924,278.0,1.0,20.0,14.0,76.0,-16.8,15.0,-13.5
82,50928,223.0,4.0,20.0,14.0,75.0,-19.0,30.0,-15.6
83,50934,318.0,2.0,20.0,14.0,65.0,-16.1,30.0,-10.8
84,50936,239.0,2.0,45.0,14.0,73.0,-15.4,16.9,-11.5
85,50937,327.0,4.0,20.0,14.0,58.0,-14.1,30.0,-7.2
86,50939,222.0,1.0,96.0,60.0,87.0,-16.9,16.2,-15.3
87,50940,193.0,2.0,45.0,14.0,88.0,-17.6,6.1,-16.2
88,50945,187.0,2.0,59.0,44.0,95.0,-18.7,30.0,-18.2
89,50946,212.0,1.0,59.0,44.0,91.0,-16.3,6.8,-15.3
90,50948,220.0,3.0,70.0,47.0,86.0,-14.0,9.1,-12.1
91,50949,211.0,1.0,70.0,47.0,85.0,-19.3,30.0,-17.4
92,50950,178.0,3.0,115.0,101.0,85.0,-17.6,7.7,-15.7
93,50953,115.0,0.0,159.0,140.0,82.0,-25.9,0.8,-23.7
94,50954,240.0,1.0,59.0,44.0,86.0,-19.6,2.4,-17.8
95,50955,169.0,3.0,216.0,178.0,82.0,-19.7,16.4,-17.4
96,50956,169.0,3.0,159.0,140.0,81.0,-24.0,1.7,-21.6
97,50958,143.0,3.0,245.0,218.0,83.0,-22.0,4.0,-19.9
98,50960,193.0,1.0,245.0,218.0,78.0,-27.1,2.0,-24.4
99,50962,9.0,1.0,245.0,218.0,74.0,-31.7,1.7,-28.5
100,50963,222.0,3.0,245.0,218.0,84.0,-22.7,1.0,-20.7
101,50964,204.0,2.0,245.0,218.0,82.0,-21.6,1.7,-19.3
102,50965,265.0,0.0,245.0,218.0,81.0,-24.8,2.1,-22.4
103,50968,224.0,1.0,245.0,218.0,82.0,-21.8,1.6,-19.5
104,50971,115.0,1.0,81.0,50.0,71.0,-19.8,11.7,-15.8
105,50973,125.0,2.0,86.0,66.0,73.0,-20.6,14.3,-16.9
106,50978,231.0,5.0,25.0,25.0,62.0,-18.9,16.4,-13.2
107,50979,247.0,0.0,25.0,25.0,77.0,-24.3,13.4,-21.3
108,50983,137.0,1.0,85.0,61.0,82.0,-22.4,6.2,-20.1
109,50985,304.0,2.0,85.0,61.0,60.0,-18.9,26.4,-12.8
110,50987,265.0,4.0,25.0,25.0,56.0,-19.0,30.0,-12.0
111,51053,82.0,2.0,38.0,34.0,79.0,-18.3,6.3,-15.5
112,51058,162.0,0.0,38.0,34.0,79.0,-23.9,10.1,-21.2
113,51059,154.0,1.0,121.0,118.0,66.0,-14.3,30.0,-9.1
114,51060,114.0,1.0,38.0,34.0,78.0,-20.7,7.5,-17.8
115,51068,120.0,1.0,38.0,34.0,82.0,-21.7,6.5,-19.4
116,51076,0.0,0.0,38.0,34.0,81.0,-21.3,12.5,-18.9
117,51087,101.0,2.0,38.0,34.0,85.0,-20.4,16.8,-18.5
118,51133,58.0,1.0,63.0,27.0,83.0,-15.8,6.6,-13.5
119,51137,211.0,2.0,63.0,27.0,83.0,-18.2,10.4,-16.0
120,51145,0.0,0.0,63.0,27.0,83.0,-17.7,3.0,-15.5
121,51156,360.0,3.0,121.0,118.0,70.0,-15.5,30.0,-11.1
122,51186,0.0,0.0,38.0,34.0,79.0,-25.7,14.9,-23.1
123,51232,195.0,3.0,105.0,65.0,85.0,-17.1,3.0,-15.2
124,51238,145.0,0.0,105.0,65.0,83.0,-16.8,2.4,-14.6
125,51241,192.0,1.0,63.0,27.0,73.0,-12.9,28.6,-9.0
126,51243,0.0,0.0,125.0,103.0,83.0,-17.8,4.4,-15.6
127,51288,97.0,1.0,6.0,4.0,59.0,-18.0,30.0,-11.6
128,51328,61.0,0.0,228.0,157.0,91.0,-8.3,7.2,-7.1
129,51329,73.0,0.0,228.0,157.0,93.0,-8.9,2.0,-8.0
130,51330,220.0,0.0,114.0,70.0,61.0,-17.9,30.0,-11.9
131,51334,10.0,0.0,105.0,65.0,81.0,-14.6,3.8,-12.0
132,51346,71.0,0.0,153.0,98.0,83.0,-16.5,1.5,-14.2
133,51352,143.0,1.0,153.0,98.0,83.0,-18.0,5.6,-15.8
134,51353,94.0,1.0,189.0,166.0,83.0,-19.0,3.1,-16.8
135,51356,276.0,0.0,189.0,166.0,87.0,-16.8,1.2,-15.1
136,51357,214.0,1.0,172.0,133.0,84.0,-15.1,1.8,-13.0
137,51358,241.0,0.0,172.0,133.0,87.0,-16.4,2.2,-14.7
138,51359,,,,,,,,
139,51365,91.0,0.0,104.0,83.0,83.0,-21.7,3.5,-19.6
140,51367,161.0,1.0,141.0,106.0,86.0,-16.1,2.5,-14.3
141,51368,0.0,0.0,141.0,106.0,80.0,-21.5,2.6,-18.9
142,51369,13.0,0.0,171.0,99.0,88.0,-14.8,1.7,-13.2
143,51377,126.0,0.0,6.0,4.0,85.0,-19.3,1.0,-17.4
144,51378,198.0,0.0,6.0,4.0,85.0,-18.1,1.1,-16.2
145,51379,168.0,1.0,247.0,173.0,81.0,-24.4,7.4,-22.0
146,51430,0.0,0.0,157.0,157.0,91.0,-9.4,2.7,-8.2
147,51431,38.0,0.0,215.0,144.0,91.0,-8.7,0.4,-7.5
148,51433,75.0,1.0,215.0,144.0,84.0,-12.7,8.3,-10.5
149,51434,6.0,0.0,215.0,144.0,81.0,-8.2,8.3,-5.5
150,51435,0.0,0.0,215.0,144.0,84.0,-10.9,3.4,-8.7
151,51436,95.0,1.0,153.0,98.0,64.0,-11.1,16.2,-5.4
152,51437,321.0,1.0,157.0,157.0,80.0,-13.5,13.6,-10.7
153,51438,242.0,2.0,157.0,157.0,72.0,-12.8,15.7,-8.7
154,51463,205.0,1.0,169.0,151.0,66.0,-14.9,17.9,-9.7
155,51465,220.0,2.0,9.0,7.0,53.0,-19.2,30.0,-11.5
156,51467,0.0,0.0,117.0,53.0,51.0,-19.3,17.1,-11.2
157,51468,,,,,,,,
158,51469,238.0,1.0,9.0,7.0,51.0,-19.3,30.0,-11.2
159,51470,119.0,1.0,6.0,4.0,64.0,-19.0,30.0,-13.7
160,51477,22.0,0.0,9.0,7.0,81.0,-17.7,11.4,-15.2
161,51482,198.0,2.0,233.0,102.0,71.0,-16.2,29.3,-12.0
162,51495,355.0,4.0,94.0,41.0,48.0,-18.0,23.6,-9.0
163,51526,304.0,2.0,247.0,173.0,64.0,-19.4,18.5,-14.1
164,51542,24.0,0.0,153.0,98.0,75.0,-31.5,30.0,-28.5
165,51559,5.0,1.0,117.0,53.0,73.0,-13.6,9.5,-9.7
166,51567,277.0,0.0,73.0,41.0,86.0,-13.8,2.9,-11.9
167,51568,17.0,0.0,73.0,41.0,85.0,-14.9,4.1,-12.9
168,51571,268.0,1.0,247.0,173.0,61.0,-17.1,6.4,-11.1
169,51572,60.0,2.0,233.0,102.0,50.0,-17.1,6.7,-8.5
170,51573,38.0,2.0,233.0,102.0,53.0,-15.2,6.4,-7.2
171,51581,92.0,0.0,233.0,102.0,59.0,-17.9,10.3,-11.5
172,51627,168.0,1.0,85.0,40.0,83.0,-11.9,1.7,-9.6
173,51628,48.0,1.0,85.0,40.0,67.0,-11.9,5.9,-6.8
174,51629,92.0,1.0,75.0,45.0,59.0,-11.3,6.4,-4.5
175,51633,333.0,0.0,75.0,45.0,78.0,-13.0,2.1,-9.9
176,51636,360.0,0.0,75.0,45.0,72.0,-11.8,9.2,-7.6
177,51639,298.0,1.0,75.0,45.0,67.0,-10.3,4.0,-5.1
178,51642,26.0,2.0,117.0,53.0,80.0,-9.6,7.0,-6.7
179,51644,29.0,0.0,75.0,45.0,73.0,-11.1,3.5,-7.4
180,51655,53.0,0.0,73.0,41.0,78.0,-14.1,6.1,-11.0
181,51656,290.0,1.0,117.0,53.0,86.0,-11.2,4.9,-9.3
182,51701,84.0,3.0,128.0,106.0,72.0,-23.6,30.0,-19.8
183,51704,250.0,0.0,128.0,106.0,82.0,-11.5,2.7,-9.0
184,51705,335.0,0.0,248.0,194.0,78.0,-12.9,2.7,-9.8
185,51707,313.0,0.0,128.0,106.0,78.0,-11.0,4.5,-7.8
186,51708,216.0,0.0,259.0,200.0,76.0,-11.5,2.9,-8.0
187,51709,321.0,0.0,259.0,200.0,72.0,-11.9,3.3,-7.7
188,51711,257.0,2.0,85.0,40.0,63.0,-14.4,10.8,-8.6
189,51716,0.0,0.0,128.0,106.0,75.0,-11.7,6.8,-8.1
190,51717,0.0,0.0,128.0,106.0,75.0,-10.7,3.5,-7.0
191,51720,254.0,0.0,85.0,40.0,77.0,-12.0,5.3,-8.7
192,51722,180.0,1.0,85.0,40.0,62.0,-11.4,6.7,-5.3
193,51730,146.0,0.0,85.0,40.0,62.0,-11.8,7.5,-5.7
194,51747,10.0,0.0,106.0,71.0,65.0,-21.0,18.3,-15.9
195,51765,0.0,0.0,73.0,41.0,77.0,-15.5,5.7,-12.3
196,51777,216.0,1.0,73.0,41.0,73.0,-17.2,22.2,-13.4
197,51787,,,,,,,,
198,51802,0.0,0.0,259.0,200.0,66.0,-10.6,3.9,-5.2
199,51804,112.0,1.0,259.0,200.0,25.0,-27.7,30.0,-11.6
200,51810,0.0,0.0,128.0,106.0,68.0,-10.3,8.8,-5.3
201,51811,89.0,0.0,259.0,200.0,68.0,-11.1,6.5,-6.2
202,51814,0.0,0.0,259.0,200.0,60.0,-11.7,5.9,-5.2
203,51815,245.0,0.0,259.0,200.0,71.0,-11.4,3.2,-7.0
204,51818,0.0,0.0,163.0,90.0,56.0,-12.7,4.3,-5.3
205,51822,,,,,,,,
206,51826,174.0,0.0,158.0,53.0,49.0,-13.3,7.7,-4.2
207,51827,14.0,1.0,163.0,90.0,60.0,-11.1,3.7,-4.5
208,51828,60.0,2.0,158.0,53.0,45.0,-12.6,12.9,-2.3
209,51829,99.0,1.0,158.0,53.0,49.0,-12.7,15.4,-3.5
210,51839,0.0,0.0,158.0,53.0,61.0,-12.4,13.1,-6.1
211,51855,217.0,1.0,73.0,41.0,55.0,-18.9,18.0,-11.7
212,51886,137.0,0.0,233.0,102.0,48.0,-23.7,5.2,-15.1
213,51931,0.0,0.0,158.0,53.0,56.0,-12.4,3.1,-5.0
214,51991,,,,,,,,
215,52101,254.0,0.0,94.0,41.0,71.0,-22.2,30.0,-18.2
216,52112,267.0,0.0,94.0,41.0,42.0,-23.3,10.3,-13.1
217,52118,204.0,1.0,133.0,39.0,61.0,-20.2,30.0,-14.3
218,52203,56.0,0.0,133.0,39.0,72.0,-17.8,4.8,-13.8
219,52267,275.0,3.0,55.0,28.0,51.0,-17.8,30.0,-9.6
220,52313,79.0,5.0,133.0,39.0,58.0,-17.6,30.0,-11.0
221,52323,268.0,2.0,22.0,14.0,67.0,-19.7,30.0,-15.0
222,52378,186.0,4.0,115.0,63.0,48.0,-16.3,18.8,-7.1
223,52418,249.0,2.0,22.0,14.0,56.0,-13.5,17.9,-6.2
224,52424,224.0,1.0,22.0,14.0,62.0,-15.3,8.4,-9.5
225,52436,215.0,1.0,22.0,14.0,66.0,-16.4,30.0,-11.4
226,52446,303.0,0.0,55.0,28.0,53.0,-14.5,30.0,-6.6
227,52447,214.0,1.0,55.0,28.0,50.0,-14.4,25.2,-5.7
228,52495,6.0,1.0,172.0,99.0,75.0,-9.9,6.4,-6.2
229,52515,114.0,2.0,22.0,14.0,64.0,-18.0,30.0,-12.7
230,52533,290.0,0.0,55.0,28.0,42.0,-15.3,19.1,-4.4
231,52546,59.0,1.0,105.0,105.0,62.0,-13.0,7.1,-7.0
232,52557,157.0,0.0,105.0,105.0,51.0,-15.7,30.0,-7.4
233,52575,231.0,3.0,77.0,42.0,66.0,-15.2,8.3,-10.1
234,52576,320.0,4.0,77.0,42.0,39.0,-16.3,23.8,-4.4
235,52602,305.0,2.0,42.0,14.0,36.0,-22.7,5.3,-10.5
236,52607,161.0,4.0,97.0,88.0,62.0,-8.8,11.9,-2.5
237,52633,322.0,1.0,78.0,54.0,64.0,-16.0,14.3,-10.5
238,52643,211.0,0.0,105.0,105.0,40.0,-18.3,16.4,-6.9
239,52645,69.0,4.0,105.0,105.0,30.0,-21.7,30.0,-7.0
240,52652,184.0,1.0,105.0,105.0,50.0,-17.0,3.2,-8.5
241,52656,352.0,1.0,115.0,63.0,50.0,-16.2,13.7,-7.6
242,52657,250.0,2.0,105.0,105.0,22.0,-22.4,30.0,-3.8
243,52661,136.0,1.0,115.0,63.0,46.0,-16.6,30.0,-7.0
244,52674,68.0,1.0,86.0,44.0,35.0,-19.8,30.0,-7.0
245,52675,202.0,1.0,77.0,42.0,59.0,-15.2,10.8,-8.7
246,52679,176.0,1.0,88.0,86.0,65.0,-16.0,2.7,-10.8
247,52681,278.0,2.0,77.0,42.0,57.0,-15.1,8.7,-8.2
248,52707,280.0,2.0,42.0,14.0,45.0,-20.6,29.0,-11.0
249,52713,37.0,1.0,42.0,14.0,58.0,-14.7,15.6,-7.9
250,52737,279.0,2.0,42.0,14.0,79.0,-9.5,8.5,-6.5
251,52745,283.0,1.0,42.0,14.0,88.0,-10.1,2.2,-8.5
252,52754,358.0,2.0,53.0,24.0,70.0,-10.5,29.4,-5.9
253,52765,0.0,0.0,134.0,80.0,63.0,-16.2,19.1,-10.5
254,52784,206.0,2.0,88.0,86.0,52.0,-15.9,30.0,-7.7
255,52787,332.0,6.0,88.0,86.0,46.0,-20.4,30.0,-11.0
256,52797,189.0,1.0,128.0,52.0,53.0,-13.1,30.0,-5.1
257,52818,271.0,1.0,42.0,14.0,42.0,-17.6,18.1,-6.8
258,52825,266.0,1.0,42.0,14.0,86.0,-8.9,1.3,-7.0
259,52833,328.0,1.0,42.0,14.0,38.0,-16.5,28.9,-4.3
260,52836,259.0,2.0,42.0,14.0,39.0,-19.8,30.0,-8.3
261,52842,309.0,1.0,30.0,21.0,89.0,-8.2,12.6,-6.7
262,52853,19.0,1.0,53.0,24.0,62.0,-14.7,12.1,-8.7
263,52854,226.0,1.0,30.0,21.0,69.0,-14.6,15.6,-10.0
264,52855,0.0,0.0,134.0,80.0,51.0,-13.8,4.7,-5.3
265,52856,314.0,0.0,30.0,21.0,53.0,-12.4,9.8,-4.3
266,52862,247.0,0.0,134.0,80.0,62.0,-13.7,3.3,-7.7
267,52863,117.0,1.0,78.0,56.0,59.0,-12.3,7.2,-5.6
268,52866,247.0,2.0,196.0,113.0,44.0,-13.3,6.3,-2.7
269,52868,289.0,2.0,30.0,21.0,42.0,-10.3,15.2,1.2
270,52869,276.0,0.0,134.0,80.0,50.0,-12.2,7.0,-3.3
271,52874,63.0,1.0,120.0,57.0,47.0,-12.2,7.4,-2.4
272,52875,157.0,0.0,120.0,57.0,49.0,-12.9,9.1,-3.7
273,52876,132.0,0.0,120.0,57.0,59.0,-10.6,3.0,-3.8
274,52877,8.0,0.0,120.0,57.0,62.0,-12.5,3.6,-6.4
275,52881,74.0,2.0,128.0,52.0,45.0,-18.2,30.0,-8.4
276,52884,336.0,1.0,98.0,51.0,72.0,-10.1,1.6,-6.0
277,52885,268.0,0.0,74.0,50.0,52.0,-13.4,30.0,-5.2
278,52889,155.0,1.0,44.0,42.0,68.0,-5.0,16.1,0.1
279,52895,70.0,1.0,128.0,52.0,68.0,-4.9,5.4,0.2
280,52896,16.0,1.0,128.0,52.0,46.0,-10.6,30.0,-0.5
281,52908,243.0,3.0,15.0,12.0,77.0,-25.7,30.0,-22.8
282,52941,24.0,1.0,30.0,21.0,70.0,-15.4,4.5,-11.0
283,52943,289.0,1.0,30.0,21.0,66.0,-17.2,30.0,-12.1
284,52955,0.0,0.0,30.0,21.0,66.0,-13.7,30.0,-8.5
285,52957,125.0,0.0,29.0,17.0,72.0,-9.4,30.0,-5.1
286,52963,0.0,0.0,69.0,40.0,52.0,-9.6,8.0,-1.0
287,52968,60.0,0.0,69.0,40.0,88.0,-10.7,3.9,-9.1
288,52972,112.0,5.0,69.0,40.0,38.0,-9.7,9.9,3.3
289,52974,193.0,2.0,69.0,40.0,51.0,-10.7,11.4,-1.9
290,52978,257.0,1.0,57.0,34.0,91.0,-9.1,11.5,-7.9
291,52980,89.0,0.0,74.0,50.0,65.0,-8.4,10.1,-2.8
292,52981,203.0,2.0,284.0,201.0,76.0,-6.7,13.5,-3.2
293,52982,225.0,0.0,284.0,201.0,83.0,-4.8,8.9,-2.4
294,52983,315.0,1.0,50.0,22.0,83.0,-5.5,8.6,-3.1
295,52984,291.0,0.0,212.0,150.0,79.0,-6.6,4.5,-3.6
296,52985,4.0,1.0,212.0,150.0,85.0,-5.7,3.9,-3.6
297,52986,3.0,1.0,284.0,201.0,76.0,-5.6,30.0,-2.0
298,52988,43.0,1.0,284.0,201.0,82.0,-4.5,9.0,-1.9
299,52993,152.0,1.0,36.0,33.0,69.0,-4.0,15.7,1.0
300,52995,134.0,2.0,42.0,27.0,77.0,-5.1,29.6,-1.6
301,52996,324.0,5.0,42.0,27.0,99.0,-5.5,0.5,-5.4
302,52998,111.0,1.0,42.0,27.0,90.0,-3.9,30.0,-2.5
303,53068,95.0,2.0,87.0,38.0,81.0,-21.9,7.7,-19.5
304,53083,56.0,1.0,17.0,9.0,76.0,-22.8,5.7,-19.6
305,53149,45.0,1.0,309.0,289.0,68.0,-14.1,10.9,-9.3
306,53192,276.0,0.0,17.0,9.0,82.0,-20.1,20.0,-17.8
307,53195,78.0,2.0,17.0,9.0,77.0,-17.6,12.0,-14.5
308,53231,346.0,0.0,216.0,138.0,61.0,-11.4,11.8,-5.1
309,53272,156.0,1.0,87.0,38.0,76.0,-18.1,9.6,-14.8
310,53276,164.0,2.0,87.0,38.0,60.0,-14.5,30.0,-8.1
311,53289,148.0,3.0,87.0,38.0,51.0,-14.7,30.0,-6.2
312,53324,57.0,2.0,216.0,138.0,59.0,-10.5,6.5,-3.7
313,53336,44.0,0.0,160.0,131.0,76.0,-13.3,5.5,-9.9
314,53337,175.0,0.0,160.0,131.0,85.0,-15.6,2.0,-13.6
315,53343,180.0,4.0,309.0,289.0,41.0,-16.0,26.0,-4.8
316,53348,173.0,0.0,256.0,234.0,88.0,-14.2,2.8,-12.6
317,53352,143.0,2.0,309.0,289.0,77.0,-17.9,8.2,-14.8
318,53357,85.0,2.0,309.0,289.0,78.0,-15.3,9.1,-12.3
319,53362,184.0,2.0,390.0,213.0,77.0,-22.0,12.3,-19.0
320,53367,174.0,1.0,390.0,213.0,38.0,-16.6,9.5,-4.4
321,53368,85.0,3.0,390.0,213.0,54.0,-14.1,30.0,-6.3
322,53378,295.0,1.0,87.0,38.0,70.0,-17.2,20.6,-12.9
323,53384,210.0,0.0,87.0,38.0,79.0,-16.8,26.4,-14.0
324,53385,181.0,0.0,87.0,38.0,80.0,-20.0,30.0,-17.4
325,53391,96.0,1.0,87.0,38.0,64.0,-16.1,21.4,-10.6
326,53392,73.0,0.0,41.0,27.0,82.0,-21.9,12.5,-19.6
327,53397,162.0,3.0,55.0,44.0,49.0,-13.9,11.9,-4.8
328,53399,184.0,4.0,41.0,27.0,53.0,-15.4,6.9,-7.5
329,53419,81.0,3.0,216.0,138.0,82.0,-10.4,2.4,-7.9
330,53420,27.0,4.0,216.0,138.0,62.0,-12.0,4.4,-5.9
331,53433,94.0,1.0,160.0,131.0,79.0,-10.6,2.4,-7.6
332,53446,352.0,2.0,236.0,180.0,87.0,-14.5,1.1,-12.8
333,53455,252.0,0.0,259.0,214.0,90.0,-12.8,0.8,-11.5
334,53457,100.0,0.0,259.0,214.0,89.0,-14.4,1.2,-13.0
335,53463,345.0,2.0,156.0,131.0,54.0,-14.0,30.0,-6.2
336,53464,0.0,0.0,71.0,44.0,70.0,-14.0,11.9,-9.6
337,53466,46.0,1.0,71.0,24.0,52.0,-13.0,30.0,-4.6
338,53467,140.0,1.0,71.0,44.0,91.0,-17.4,1.2,-16.3
339,53469,216.0,1.0,71.0,24.0,76.0,-12.7,15.3,-9.3
340,53472,0.0,0.0,87.0,38.0,77.0,-20.5,7.0,-17.4
341,53475,70.0,0.0,71.0,24.0,77.0,-17.1,3.7,-13.9
342,53478,320.0,0.0,271.0,98.0,82.0,-16.6,12.4,-14.2
343,53480,265.0,0.0,87.0,38.0,66.0,-18.3,8.6,-13.3
344,53481,244.0,0.0,55.0,44.0,68.0,-17.2,19.1,-12.5
345,53483,208.0,0.0,55.0,44.0,64.0,-15.9,3.7,-10.4
346,53484,59.0,1.0,276.0,90.0,70.0,-16.0,11.3,-11.6
347,53486,202.0,0.0,167.0,122.0,63.0,-14.8,17.4,-9.1
348,53487,39.0,1.0,167.0,122.0,83.0,-16.6,3.4,-14.4
349,53488,90.0,0.0,167.0,122.0,64.0,-13.8,8.4,-8.2
350,53490,25.0,0.0,167.0,122.0,73.0,-14.8,7.5,-10.9
351,53491,301.0,2.0,35.0,26.0,61.0,-15.9,11.8,-9.8
352,53492,103.0,1.0,167.0,122.0,73.0,-13.2,4.3,-9.3
353,53498,215.0,0.0,36.0,27.0,72.0,-15.5,6.4,-11.5
354,53499,34.0,1.0,35.0,26.0,58.0,-14.1,15.5,-7.3
355,53502,32.0,2.0,162.0,75.0,83.0,-10.0,5.3,-7.6
356,53505,331.0,1.0,191.0,102.0,65.0,-10.3,4.9,-4.7
357,53512,51.0,1.0,151.0,70.0,75.0,-8.7,5.0,-5.0
358,53513,75.0,4.0,216.0,138.0,69.0,-10.8,2.7,-6.0
359,53517,242.0,0.0,103.0,75.0,62.0,-10.2,12.0,-4.0
