,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
102,50965,47.0,1.0,181.0,106.0,80.0,-15.8,4.8,-13.1
103,50968,45.0,1.0,181.0,106.0,83.0,-15.2,6.5,-12.9
104,50971,0.0,0.0,142.0,83.0,81.0,-17.7,4.2,-15.2
105,50973,100.0,3.0,161.0,72.0,72.0,-12.6,16.4,-8.5
106,50978,166.0,1.0,59.0,28.0,61.0,-15.2,10.7,-9.1
107,50979,266.0,0.0,59.0,28.0,74.0,-19.2,2.7,-15.6
108,50983,94.0,0.0,203.0,155.0,83.0,-16.6,3.0,-14.4
109,50985,195.0,0.0,203.0,155.0,61.0,-14.9,3.8,-8.7
110,50987,150.0,1.0,59.0,28.0,62.0,-16.9,7.6,-11.1
111,51053,92.0,1.0,10.0,8.0,78.0,-15.7,17.1,-12.7
112,51058,113.0,2.0,10.0,8.0,79.0,-23.4,30.0,-20.7
113,51059,137.0,3.0,150.0,136.0,63.0,-14.5,30.0,-8.7
114,51060,133.0,2.0,10.0,8.0,79.0,-22.1,8.4,-19.4
115,51068,200.0,0.0,10.0,8.0,79.0,-25.7,7.0,-23.1
116,51076,0.0,0.0,10.0,8.0,79.0,-19.3,17.3,-16.5
117,51087,111.0,1.0,10.0,8.0,78.0,-19.2,21.7,-16.3
118,51133,44.0,2.0,9.0,6.0,76.0,-13.2,6.1,-9.8
119,51137,216.0,2.0,9.0,6.0,70.0,-15.9,30.0,-11.5
120,51145,69.0,2.0,9.0,6.0,83.0,-14.9,3.3,-12.6
121,51156,13.0,4.0,150.0,136.0,64.0,-17.3,30.0,-11.9
122,51186,0.0,0.0,10.0,8.0,77.0,-28.1,14.4,-25.2
123,51232,175.0,3.0,103.0,58.0,85.0,-17.1,2.5,-15.1
124,51238,316.0,0.0,103.0,58.0,81.0,-20.6,2.6,-18.1
125,51241,189.0,1.0,9.0,6.0,63.0,-14.9,13.3,-9.2
126,51243,91.0,0.0,117.0,97.0,81.0,-21.3,6.6,-18.9
127,51288,159.0,3.0,150.0,125.0,46.0,-18.6,30.0,-9.1
128,51328,16.0,2.0,139.0,87.0,76.0,-11.0,22.6,-7.5
129,51329,119.0,0.0,139.0,87.0,86.0,-14.0,1.8,-12.1
130,51330,239.0,1.0,83.0,49.0,67.0,-22.0,30.0,-17.3
131,51334,355.0,1.0,103.0,58.0,84.0,-16.4,2.5,-14.3
132,51346,164.0,1.0,171.0,119.0,79.0,-20.4,,-17.6
133,51352,186.0,0.0,171.0,119.0,84.0,-18.8,3.6,-16.7
134,51353,97.0,0.0,238.0,188.0,81.0,-20.6,3.1,-18.1
135,51356,346.0,0.0,238.0,188.0,85.0,-21.3,0.9,-19.4
136,51357,202.0,0.0,262.0,211.0,79.0,-20.7,1.6,-17.9
137,51358,0.0,0.0,262.0,211.0,84.0,-22.4,1.6,-20.4
138,51359,134.0,0.0,238.0,188.0,81.0,-21.2,1.5,-18.8
139,51365,52.0,0.0,150.0,125.0,82.0,-19.8,1.6,-17.5
140,51367,288.0,0.0,236.0,170.0,84.0,-19.1,2.3,-17.0
141,51368,235.0,0.0,236.0,170.0,84.0,-18.8,1.2,-16.7
142,51369,309.0,0.0,214.0,213.0,86.0,-18.7,1.0,-16.9
143,51377,270.0,0.0,150.0,125.0,85.0,-20.3,1.7,-18.4
144,51378,8.0,0.0,174.0,133.0,85.0,-17.5,0.9,-15.6
145,51379,271.0,1.0,174.0,133.0,85.0,-17.6,0.8,-15.7
146,51430,78.0,0.0,159.0,137.0,86.0,-15.7,7.0,-13.9
147,51431,50.0,1.0,117.0,76.0,91.0,-12.4,2.7,-11.2
148,51433,63.0,0.0,117.0,76.0,82.0,-16.3,11.4,-13.9
149,51434,33.0,1.0,117.0,76.0,74.0,-11.5,3.9,-7.7
150,51435,181.0,0.0,117.0,76.0,80.0,-15.6,6.9,-12.9
151,51436,0.0,0.0,171.0,119.0,70.0,-12.8,16.0,-8.3
152,51437,0.0,0.0,159.0,137.0,60.0,-19.4,19.6,-13.3
153,51438,254.0,2.0,159.0,137.0,76.0,-17.7,12.4,-14.4
154,51463,113.0,1.0,194.0,194.0,85.0,-16.2,1.1,-14.2
155,51465,226.0,1.0,17.0,9.0,47.0,-20.0,30.0,-10.9
156,51467,0.0,0.0,122.0,96.0,63.0,-22.8,30.0,-17.4
157,51468,,,,,,,,
158,51469,207.0,1.0,17.0,9.0,49.0,-20.5,30.0,-12.0
159,51470,146.0,3.0,214.0,213.0,56.0,-21.4,30.0,-14.6
160,51477,86.0,1.0,17.0,9.0,67.0,-17.1,22.9,-12.2
161,51482,118.0,2.0,143.0,70.0,65.0,-14.6,21.7,-9.2
162,51495,358.0,4.0,89.0,43.0,55.0,-16.8,27.6,-9.4
163,51526,288.0,2.0,174.0,133.0,75.0,-21.2,19.1,-17.8
164,51542,340.0,0.0,171.0,119.0,73.0,-33.6,7.1,-30.3
165,51559,62.0,1.0,122.0,96.0,77.0,-17.1,10.0,-13.9
166,51567,26.0,0.0,110.0,50.0,83.0,-18.7,3.0,-16.5
167,51568,306.0,0.0,110.0,50.0,82.0,-19.5,5.1,-17.2
168,51571,258.0,2.0,174.0,133.0,72.0,-16.7,4.9,-12.7
169,51572,21.0,2.0,143.0,70.0,65.0,-17.2,3.4,-12.0
170,51573,30.0,2.0,143.0,70.0,60.0,-15.6,7.3,-9.3
171,51581,359.0,0.0,143.0,70.0,64.0,-18.8,4.5,-13.4
172,51627,204.0,1.0,155.0,82.0,85.0,-16.1,2.6,-14.1
173,51628,15.0,1.0,155.0,82.0,81.0,-15.2,3.6,-12.6
174,51629,200.0,0.0,142.0,78.0,81.0,-14.6,2.5,-12.0
175,51633,3.0,0.0,142.0,78.0,83.0,-17.4,1.7,-15.2
176,51636,14.0,1.0,142.0,78.0,83.0,-16.0,3.7,-13.7
177,51639,17.0,1.0,142.0,78.0,83.0,-16.7,2.2,-14.5
178,51642,21.0,0.0,122.0,96.0,85.0,-15.3,6.1,-13.3
179,51644,27.0,0.0,142.0,78.0,84.0,-15.9,2.7,-13.8
180,51655,54.0,0.0,110.0,50.0,81.0,-17.2,6.9,-14.7
181,51656,226.0,0.0,122.0,96.0,86.0,-18.2,0.2,-16.4
182,51701,239.0,1.0,108.0,102.0,78.0,-20.2,30.0,-17.3
183,51704,258.0,0.0,108.0,102.0,82.0,-10.4,2.5,-7.9
184,51705,1.0,1.0,207.0,167.0,73.0,-13.1,4.1,-9.2
185,51707,342.0,0.0,108.0,102.0,87.0,-11.6,2.6,-9.8
186,51708,0.0,0.0,243.0,177.0,85.0,-11.6,1.6,-9.6
187,51709,247.0,1.0,243.0,177.0,75.0,-12.2,3.5,-8.6
188,51711,276.0,2.0,155.0,82.0,65.0,-16.9,17.2,-11.6
189,51716,283.0,0.0,108.0,102.0,84.0,-12.7,6.8,-10.5
190,51717,39.0,0.0,108.0,102.0,89.0,-11.8,1.6,-10.3
191,51720,228.0,1.0,155.0,82.0,83.0,-13.5,5.6,-11.2
192,51722,156.0,0.0,155.0,82.0,85.0,-14.9,2.6,-12.9
193,51730,266.0,0.0,155.0,82.0,73.0,-14.5,10.8,-10.6
194,51747,0.0,0.0,98.0,67.0,70.0,-26.8,11.0,-22.8
195,51765,0.0,0.0,110.0,50.0,76.0,-20.0,3.3,-16.8
196,51777,274.0,0.0,110.0,50.0,80.0,-18.9,21.6,-16.3
197,51787,,,,,,,,
198,51802,0.0,0.0,243.0,177.0,77.0,-11.6,1.3,-8.3
199,51804,99.0,1.0,243.0,177.0,52.0,-23.5,30.0,-15.9
200,51810,234.0,0.0,108.0,102.0,82.0,-14.0,6.4,-11.5
201,51811,267.0,0.0,243.0,177.0,77.0,-13.2,2.4,-9.9
202,51814,0.0,0.0,243.0,177.0,69.0,-14.0,8.9,-9.4
203,51815,254.0,1.0,243.0,177.0,76.0,-13.7,2.8,-10.3
204,51818,257.0,0.0,139.0,26.0,61.0,-14.6,6.6,-8.4
205,51822,,,,,,,,
206,51826,327.0,0.0,130.0,14.0,51.0,-14.9,9.0,-6.4
207,51827,231.0,1.0,139.0,26.0,53.0,-13.9,15.5,-5.9
208,51828,275.0,5.0,130.0,14.0,48.0,-13.8,10.9,-4.4
209,51829,276.0,1.0,130.0,14.0,46.0,-13.8,20.8,-3.9
210,51839,282.0,1.0,130.0,14.0,60.0,-15.9,15.2,-9.6
211,51855,220.0,1.0,110.0,50.0,74.0,-21.0,8.9,-17.5
212,51886,6.0,0.0,143.0,70.0,50.0,-24.5,5.9,-16.5
213,51931,168.0,1.0,130.0,14.0,72.0,-12.1,4.1,-7.9
214,51991,,,,,,,,
215,52101,19.0,1.0,89.0,43.0,70.0,-21.0,28.6,-16.8
216,52112,280.0,1.0,89.0,43.0,61.0,-19.5,16.9,-13.6
217,52118,197.0,1.0,61.0,36.0,51.0,-21.7,30.0,-13.7
218,52203,172.0,0.0,61.0,36.0,70.0,-16.7,6.0,-12.4
219,52267,116.0,2.0,118.0,39.0,55.0,-19.7,30.0,-12.5
220,52313,79.0,6.0,61.0,36.0,59.0,-20.0,30.0,-13.7
221,52323,263.0,3.0,73.0,31.0,71.0,-23.4,30.0,-19.6
222,52378,72.0,1.0,,,59.0,-19.9,18.5,-13.6
223,52418,287.0,0.0,73.0,31.0,71.0,-16.7,8.8,-12.6
224,52424,66.0,3.0,73.0,31.0,62.0,-15.4,30.0,-9.6
225,52436,115.0,1.0,73.0,31.0,71.0,-15.9,30.0,-11.8
226,52446,141.0,1.0,118.0,39.0,75.0,-16.4,24.9,-13.0
227,52447,97.0,1.0,118.0,39.0,83.0,-13.0,5.2,-10.8
228,52495,296.0,3.0,94.0,62.0,66.0,-15.5,24.9,-10.4
229,52515,142.0,6.0,73.0,31.0,38.0,-17.9,30.0,-5.9
230,52533,243.0,1.0,118.0,39.0,61.0,-16.3,30.0,-10.3
231,52546,120.0,1.0,126.0,112.0,71.0,-16.1,8.3,-12.0
232,52557,145.0,0.0,126.0,112.0,64.0,-14.6,9.7,-9.1
233,52575,153.0,0.0,67.0,34.0,68.0,-17.7,14.8,-13.0
234,52576,110.0,3.0,67.0,34.0,43.0,-16.0,24.1,-5.4
235,52602,158.0,0.0,26.0,8.0,56.0,-21.9,30.0,-15.1
236,52607,198.0,0.0,163.0,119.0,63.0,-12.5,17.7,-6.6
237,52633,130.0,0.0,100.0,33.0,79.0,-27.3,16.0,-24.7
238,52643,195.0,0.0,126.0,112.0,75.0,-17.1,15.6,-13.6
239,52645,356.0,1.0,126.0,112.0,80.0,-21.9,30.0,-19.3
240,52652,156.0,1.0,126.0,112.0,60.0,-17.0,8.1,-10.8
241,52656,187.0,1.0,126.0,112.0,68.0,-14.1,11.6,-9.3
242,52657,224.0,0.0,126.0,112.0,78.0,-15.9,13.8,-12.9
243,52661,122.0,0.0,126.0,112.0,64.0,-13.1,30.0,-7.6
244,52674,278.0,1.0,76.0,45.0,60.0,-15.4,30.0,-9.2
245,52675,63.0,0.0,67.0,34.0,56.0,-14.9,10.3,-7.7
246,52679,188.0,1.0,70.0,44.0,62.0,-16.1,4.0,-10.3
247,52681,42.0,1.0,67.0,34.0,59.0,-15.4,8.5,-8.9
248,52707,202.0,1.0,26.0,8.0,63.0,-18.8,21.2,-13.3
249,52713,195.0,0.0,26.0,8.0,84.0,-14.4,1.2,-12.3
250,52737,68.0,0.0,26.0,8.0,81.0,-12.7,3.0,-10.1
251,52745,289.0,4.0,26.0,8.0,70.0,-21.7,30.0,-17.6
252,52754,316.0,1.0,43.0,36.0,76.0,-14.2,7.7,-10.8
253,52765,0.0,0.0,74.0,39.0,68.0,-14.1,12.2,-9.3
254,52784,258.0,0.0,70.0,44.0,50.0,-15.5,30.0,-6.8
255,52787,22.0,0.0,70.0,44.0,79.0,-14.1,11.2,-11.2
256,52797,312.0,1.0,62.0,23.0,52.0,-14.9,22.7,-6.8
257,52818,272.0,1.0,26.0,8.0,54.0,-19.5,17.8,-12.1
258,52825,190.0,0.0,26.0,8.0,71.0,-18.0,10.4,-13.9
259,52833,0.0,0.0,26.0,8.0,88.0,-10.0,2.2,-8.4
260,52836,147.0,0.0,26.0,8.0,76.0,-15.3,30.0,-11.9
261,52842,111.0,0.0,35.0,29.0,83.0,-10.8,10.5,-8.4
262,52853,96.0,1.0,43.0,36.0,81.0,-11.5,4.8,-8.8
263,52854,291.0,3.0,35.0,29.0,84.0,-9.7,5.58,-7.5
264,52855,112.0,1.0,74.0,39.0,85.0,-9.0,2.5,-6.9
265,52856,224.0,0.0,35.0,29.0,86.0,-8.2,2.2,-6.2
266,52862,168.0,1.0,74.0,39.0,84.0,-8.9,2.1,-6.7
267,52863,198.0,0.0,36.0,26.0,88.0,-9.7,1.9,-8.1
268,52866,141.0,1.0,56.0,43.0,89.0,-9.7,2.1,-8.2
269,52868,183.0,0.0,35.0,29.0,87.0,-5.2,3.0,-3.4
270,52869,71.0,1.0,74.0,39.0,88.0,-9.9,1.7,-8.3
271,52874,74.0,0.0,111.0,39.0,85.0,-8.9,3.8,-6.8
272,52875,125.0,1.0,111.0,39.0,84.0,-9.0,2.4,-6.8
273,52876,98.0,1.0,111.0,39.0,85.0,-7.9,3.0,-5.8
274,52877,92.0,1.0,111.0,39.0,84.0,-10.0,3.5,-7.8
275,52881,12.0,0.0,62.0,23.0,48.0,-18.0,30.0,-9.0
276,52884,89.0,0.0,43.0,23.0,45.0,-15.2,16.6,-5.2
277,52885,170.0,1.0,40.0,28.0,49.0,-15.8,30.0,-7.0
278,52889,47.0,0.0,47.0,26.0,84.0,-5.2,3.3,-3.0
279,52895,138.0,0.0,62.0,23.0,48.0,-12.9,30.0,-3.6
280,52896,322.0,1.0,62.0,23.0,45.0,-15.1,30.0,-5.1
281,52908,272.0,4.0,108.0,95.0,63.0,-30.0,30.0,-25.0
282,52941,301.0,0.0,35.0,29.0,92.0,-8.0,4.7,-6.9
283,52943,342.0,0.0,35.0,29.0,80.0,-13.7,6.8,-10.9
284,52955,352.0,0.0,35.0,29.0,82.0,-11.6,6.0,-9.1
285,52957,305.0,1.0,37.0,30.0,79.0,-11.1,6.7,-8.1
286,52963,3.0,0.0,41.0,25.0,86.0,-5.0,4.0,-3.0
287,52968,315.0,2.0,41.0,25.0,81.0,-13.8,3.4,-11.2
288,52972,96.0,4.0,41.0,25.0,66.0,-8.5,11.3,-3.1
289,52974,22.0,1.0,41.0,25.0,86.0,-7.7,4.9,-5.7
290,52978,86.0,0.0,25.0,18.0,74.0,-12.1,5.8,-8.3
291,52980,258.0,1.0,40.0,28.0,98.0,-4.7,5.2,-4.5
292,52981,117.0,1.0,34.0,23.0,92.0,-9.6,8.7,-8.6
293,52982,130.0,0.0,34.0,23.0,82.0,-7.2,19.3,-4.7
294,52983,302.0,2.0,39.0,15.0,81.0,-7.9,2.3,-5.3
295,52984,67.0,1.0,66.0,34.0,91.0,-5.5,8.8,-4.4
296,52985,76.0,0.0,66.0,34.0,87.0,-7.8,10.4,-6.1
297,52986,23.0,1.0,34.0,23.0,76.0,-8.2,30.0,-4.7
298,52988,350.0,1.0,34.0,23.0,88.0,-7.5,11.2,-5.9
299,52993,294.0,0.0,72.0,21.0,86.0,-7.3,4.3,-5.4
300,52995,319.0,2.0,50.0,32.0,77.0,-9.8,14.7,-6.4
301,52996,146.0,3.0,50.0,32.0,96.0,-10.7,1.9,-10.2
302,52998,301.0,1.0,50.0,32.0,64.0,-11.6,30.0,-5.9
303,53068,303.0,2.0,35.0,21.0,77.0,-17.2,9.6,-14.1
304,53083,332.0,2.0,30.0,14.0,78.0,-19.8,12.2,-16.9
305,53149,258.0,3.0,23.0,22.0,77.0,-16.8,30.0,-13.6
306,53192,239.0,5.0,30.0,14.0,81.0,-17.9,16.9,-15.4
307,53195,246.0,1.0,30.0,14.0,83.0,-18.8,13.9,-16.6
308,53231,79.0,6.0,268.0,196.0,62.0,-14.1,30.0,-8.1
309,53272,265.0,4.0,35.0,21.0,81.0,-16.1,7.1,-13.5
310,53276,243.0,5.0,35.0,21.0,77.0,-16.2,30.0,-13.0
311,53289,262.0,3.0,35.0,21.0,72.0,-15.1,30.0,-11.0
312,53324,210.0,0.0,268.0,196.0,85.0,-14.2,2.5,-12.2
313,53336,346.0,2.0,63.0,53.0,67.0,-14.2,16.9,-9.2
314,53337,61.0,2.0,63.0,53.0,79.0,-13.5,19.7,-10.6
315,53343,312.0,2.0,23.0,22.0,78.0,-15.0,30.0,-11.9
316,53348,11.0,0.0,31.0,15.0,77.0,-13.7,6.4,-10.5
317,53352,125.0,1.0,23.0,22.0,79.0,-18.8,17.1,-16.0
318,53357,40.0,2.0,23.0,22.0,72.0,-16.8,30.0,-12.8
319,53362,178.0,1.0,23.0,11.0,76.0,-16.7,17.1,-13.4
320,53367,283.0,2.0,23.0,11.0,81.0,-18.4,5.5,-15.9
321,53368,230.0,1.0,23.0,11.0,85.0,-14.1,2.3,-12.1
322,53378,260.0,1.0,35.0,21.0,76.0,-13.8,13.3,-10.4
323,53384,305.0,2.0,35.0,21.0,75.0,-13.5,30.0,-9.9
324,53385,313.0,1.0,35.0,21.0,70.0,-14.5,30.0,-10.1
325,53391,293.0,3.0,35.0,21.0,75.0,-13.9,19.1,-10.3
326,53392,306.0,2.0,102.0,80.0,77.0,-13.8,17.8,-10.6
327,53397,351.0,3.0,39.0,27.0,75.0,-11.4,11.4,-7.7
328,53399,319.0,3.0,102.0,80.0,80.0,-10.3,9.7,-7.5
329,53419,0.0,0.0,268.0,196.0,87.0,-11.3,1.1,-9.5
330,53420,0.0,0.0,268.0,196.0,86.0,-13.2,1.2,-11.3
331,53433,78.0,2.0,63.0,53.0,83.0,-14.1,7.3,-11.8
332,53446,331.0,3.0,26.0,14.0,60.0,-12.3,25.3,-5.8
333,53455,224.0,1.0,20.0,15.0,90.0,-5.2,1.2,-3.8
334,53457,273.0,2.0,20.0,15.0,59.0,-12.0,30.0,-5.2
335,53463,14.0,8.0,32.0,9.0,57.0,-12.5,30.0,-5.3
336,53464,321.0,1.0,29.0,12.0,56.0,-11.3,17.0,-3.8
337,53466,348.0,1.0,20.0,14.0,56.0,-11.3,30.0,-3.8
338,53467,79.0,0.0,29.0,12.0,99.0,-2.9,19.3,-2.8
339,53469,317.0,0.0,20.0,14.0,69.0,-9.0,25.7,-4.2
340,53472,169.0,0.0,35.0,21.0,69.0,-9.5,4.3,-4.7
341,53475,0.0,0.0,20.0,14.0,87.0,-6.5,1.5,-4.7
342,53478,261.0,0.0,174.0,75.0,89.0,-5.3,4.6,-3.8
343,53480,302.0,0.0,35.0,21.0,65.0,-12.4,5.1,-6.9
344,53481,50.0,1.0,39.0,27.0,74.0,-10.2,18.1,-6.3
345,53483,21.0,2.0,39.0,27.0,73.0,-10.4,15.7,-6.4
346,53484,39.0,2.0,153.0,83.0,72.0,-8.6,7.2,-4.3
347,53486,129.0,1.0,148.0,117.0,91.0,-6.3,2.6,-5.1
348,53487,137.0,1.0,148.0,117.0,88.0,-5.2,1.5,-3.5
349,53488,206.0,0.0,148.0,117.0,99.0,-4.5,2.0,-4.4
350,53490,269.0,0.0,148.0,117.0,88.0,-6.8,5.8,-5.1
351,53491,153.0,0.0,77.0,70.0,76.0,-6.9,4.4,-3.3
352,53492,52.0,0.0,148.0,117.0,89.0,-5.9,1.9,-4.4
353,53498,241.0,0.0,88.0,86.0,82.0,-5.7,3.1,-3.1
354,53499,285.0,0.0,77.0,70.0,82.0,-5.7,2.2,-3.1
355,53502,234.0,2.0,135.0,76.0,74.0,-15.9,19.6,-12.2
356,53505,353.0,1.0,56.0,29.0,59.0,-14.1,18.0,-7.5
357,53512,96.0,0.0,85.0,54.0,89.0,-11.2,2.5,-9.7
358,53513,0.0,0.0,268.0,196.0,86.0,-16.3,0.9,-14.5
359,53517,38.0,0.0,193.0,167.0,70.0,-13.6,14.1,-9.1
