,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
88,50945,128.0,2.0,112.0,89.0,93.0,-13.6,19.5,-12.8
89,50946,155.0,1.0,112.0,89.0,91.0,-13.9,3.4,-12.8
90,50948,87.0,1.0,145.0,90.0,84.0,-13.1,5.6,-10.9
91,50949,117.0,1.0,145.0,90.0,87.0,-14.3,30.0,-12.6
92,50950,110.0,2.0,211.0,178.0,87.0,-13.7,4.4,-12.0
93,50953,62.0,1.0,196.0,161.0,85.0,-18.1,2.2,-16.2
94,50954,69.0,2.0,112.0,89.0,86.0,-17.1,1.5,-15.3
95,50955,112.0,3.0,93.0,72.0,83.0,-18.2,21.9,-16.0
96,50956,117.0,1.0,196.0,161.0,83.0,-20.5,5.0,-18.3
97,50958,144.0,1.0,97.0,96.0,85.0,-17.9,12.3,-16.0
98,50960,272.0,0.0,97.0,96.0,86.0,-19.7,4.0,-17.9
99,50962,2.0,1.0,97.0,96.0,75.0,-28.8,3.7,-25.7
100,50963,355.0,0.0,97.0,96.0,82.0,-23.9,4.9,-21.7
101,50964,136.0,1.0,97.0,96.0,85.0,-21.8,3.6,-19.9
102,50965,198.0,1.0,97.0,96.0,80.0,-25.7,6.6,-23.2
103,50968,104.0,0.0,97.0,96.0,81.0,-23.7,3.6,-21.3
104,50971,107.0,0.0,95.0,50.0,85.0,-21.0,5.1,-19.1
105,50973,156.0,1.0,87.0,44.0,79.0,-16.6,20.8,-13.7
106,50978,270.0,4.0,43.0,26.0,72.0,-16.0,17.6,-12.0
107,50979,193.0,1.0,43.0,26.0,82.0,-21.3,9.9,-19.0
108,50983,107.0,2.0,87.0,71.0,85.0,-16.1,10.2,-14.1
109,50985,206.0,2.0,87.0,71.0,75.0,-16.3,8.7,-12.8
110,50987,313.0,2.0,44.0,29.0,71.0,-17.2,30.0,-13.1
111,51053,84.0,2.0,111.0,88.0,81.0,-16.5,10.0,-14.0
112,51058,210.0,0.0,111.0,88.0,80.0,-24.5,27.9,-22.0
113,51059,15.0,1.0,111.0,88.0,75.0,-16.4,24.6,-12.9
114,51060,133.0,2.0,111.0,88.0,80.0,-20.7,5.8,-18.1
115,51068,255.0,1.0,111.0,88.0,83.0,-24.2,6.9,-22.1
116,51076,0.0,0.0,111.0,88.0,81.0,-19.7,17.9,-17.2
117,51087,109.0,1.0,,,84.0,-18.5,29.2,-16.4
118,51133,18.0,1.0,31.0,16.0,73.0,-14.0,26.5,-10.1
119,51137,183.0,1.0,31.0,16.0,79.0,-16.1,30.0,-13.2
120,51145,49.0,1.0,31.0,16.0,79.0,-15.7,8.3,-12.8
121,51156,360.0,4.0,111.0,88.0,64.0,-18.5,30.0,-13.1
122,51186,0.0,0.0,,,77.0,-26.5,12.9,-23.6
123,51232,177.0,3.0,121.0,81.0,85.0,-17.2,2.6,-15.3
124,51238,257.0,1.0,121.0,81.0,79.0,-22.6,4.0,-19.9
125,51241,191.0,2.0,31.0,16.0,66.0,-13.7,30.0,-8.5
126,51243,236.0,0.0,122.0,103.0,83.0,-19.5,3.8,-17.3
127,51288,86.0,2.0,4.0,1.0,48.0,-17.6,30.0,-8.6
128,51328,59.0,0.0,78.0,58.0,78.0,-9.8,30.0,-6.6
129,51329,67.0,0.0,78.0,58.0,85.0,-11.1,6.1,-9.0
130,51330,292.0,0.0,89.0,57.0,65.0,-19.8,30.0,-14.7
131,51334,295.0,0.0,121.0,81.0,85.0,-15.4,2.5,-13.4
132,51346,62.0,0.0,217.0,167.0,81.0,-19.5,1.7,-17.0
133,51352,160.0,0.0,139.0,80.0,86.0,-19.4,4.6,-17.6
134,51353,0.0,0.0,188.0,170.0,79.0,-23.8,2.6,-21.1
135,51356,274.0,0.0,188.0,170.0,85.0,-19.3,0.9,-17.4
136,51357,290.0,0.0,217.0,167.0,84.0,-18.0,1.2,-15.9
137,51358,253.0,0.0,217.0,167.0,85.0,-20.8,1.9,-18.9
138,51359,0.0,0.0,188.0,170.0,82.0,-18.8,2.8,-16.5
139,51365,270.0,0.0,231.0,173.0,83.0,-19.9,1.6,-17.7
140,51367,248.0,1.0,229.0,178.0,85.0,-17.8,2.3,-15.9
141,51368,0.0,0.0,229.0,178.0,82.0,-19.1,1.5,-16.8
142,51369,56.0,0.0,231.0,173.0,87.0,-15.8,0.8,-14.1
143,51377,282.0,1.0,4.0,1.0,86.0,-16.5,1.4,-14.7
144,51378,332.0,0.0,4.0,1.0,88.0,-16.2,0.8,-14.7
145,51379,219.0,1.0,189.0,103.0,88.0,-21.0,1.3,-19.5
146,51430,0.0,0.0,175.0,152.0,83.0,-14.7,15.5,-12.4
147,51431,44.0,0.0,229.0,128.0,89.0,-10.5,2.0,-9.0
148,51433,88.0,2.0,229.0,128.0,81.0,-13.7,19.6,-11.1
149,51434,168.0,0.0,229.0,128.0,67.0,-9.9,15.7,-4.7
150,51435,0.0,0.0,229.0,128.0,82.0,-13.0,6.5,-10.5
151,51436,134.0,1.0,229.0,128.0,58.0,-11.5,23.7,-4.5
152,51437,324.0,1.0,175.0,152.0,78.0,-15.2,30.0,-12.2
153,51438,258.0,1.0,175.0,152.0,73.0,-15.1,19.1,-11.2
154,51463,73.0,0.0,218.0,193.0,87.0,-16.0,0.6,-14.3
155,51465,208.0,1.0,12.0,10.0,57.0,-17.7,30.0,-10.8
156,51467,249.0,0.0,138.0,69.0,50.0,-20.3,30.0,-12.0
157,51468,,,,,,,,
158,51469,247.0,2.0,12.0,10.0,51.0,-18.4,30.0,-10.2
159,51470,137.0,2.0,4.0,1.0,66.0,-17.9,30.0,-12.9
160,51477,109.0,4.0,12.0,10.0,50.0,-15.3,17.1,-6.6
161,51482,188.0,1.0,208.0,89.0,78.0,-17.2,29.1,-14.2
162,51495,4.0,4.0,167.0,91.0,49.0,-17.1,23.1,-8.3
163,51526,289.0,2.0,189.0,103.0,65.0,-19.7,26.5,-14.6
164,51542,295.0,1.0,217.0,167.0,76.0,-34.4,25.5,-31.6
165,51559,293.0,2.0,138.0,69.0,74.0,-14.8,10.6,-11.1
166,51567,200.0,1.0,132.0,24.0,87.0,-13.7,2.7,-12.0
167,51568,87.0,1.0,132.0,24.0,88.0,-13.7,6.0,-12.1
168,51571,244.0,3.0,189.0,103.0,62.0,-16.8,6.3,-11.0
169,51572,355.0,1.0,208.0,89.0,55.0,-17.4,7.5,-10.1
170,51573,24.0,3.0,208.0,89.0,46.0,-15.5,9.0,-5.7
171,51581,242.0,0.0,208.0,89.0,60.0,-18.1,13.8,-11.9
172,51627,215.0,1.0,164.0,104.0,85.0,-14.0,2.2,-12.0
173,51628,24.0,2.0,164.0,104.0,75.0,-13.4,5.9,-9.8
174,51629,97.0,0.0,161.0,85.0,71.0,-12.8,4.6,-8.5
175,51633,40.0,1.0,161.0,85.0,83.0,-14.7,2.1,-12.4
176,51636,353.0,1.0,161.0,85.0,81.0,-13.8,2.3,-11.2
177,51639,0.0,0.0,161.0,85.0,84.0,-13.9,2.9,-11.7
178,51642,358.0,2.0,138.0,69.0,77.0,-13.2,8.9,-9.9
179,51644,335.0,1.0,161.0,85.0,83.0,-13.7,3.4,-11.4
180,51655,38.0,1.0,132.0,24.0,76.0,-15.3,5.6,-11.9
181,51656,273.0,0.0,138.0,69.0,87.0,-13.8,6.2,-12.1
182,51701,222.0,1.0,134.0,129.0,58.0,-22.4,30.0,-16.0
183,51704,272.0,0.0,134.0,129.0,83.0,-11.6,2.7,-9.2
184,51705,188.0,0.0,256.0,209.0,72.0,-13.2,4.5,-9.1
185,51707,313.0,0.0,134.0,129.0,85.0,-11.5,2.6,-9.5
186,51708,0.0,0.0,331.0,249.0,77.0,-11.6,2.7,-8.3
187,51709,240.0,1.0,331.0,249.0,69.0,-12.0,4.0,-7.3
188,51711,252.0,0.0,164.0,104.0,79.0,-14.8,6.6,-11.9
189,51716,18.0,0.0,134.0,129.0,79.0,-13.0,11.7,-10.1
190,51717,0.0,0.0,134.0,129.0,86.0,-10.8,2.6,-8.9
191,51720,239.0,1.0,164.0,104.0,79.0,-13.1,5.0,-10.2
192,51722,23.0,1.0,164.0,104.0,78.0,-13.8,3.1,-10.7
193,51730,49.0,0.0,164.0,104.0,80.0,-13.5,3.4,-10.7
194,51747,318.0,1.0,108.0,51.0,66.0,-23.9,12.5,-19.1
195,51765,63.0,0.0,132.0,24.0,76.0,-16.9,10.5,-13.6
196,51777,264.0,0.0,132.0,24.0,74.0,-17.1,18.9,-13.5
197,51787,,,,,,,,
198,51802,0.0,0.0,331.0,249.0,71.0,-11.1,2.8,-6.7
199,51804,196.0,0.0,331.0,249.0,40.0,-23.2,25.7,-12.4
200,51810,0.0,0.0,134.0,129.0,72.0,-13.1,6.0,-9.0
201,51811,268.0,0.0,331.0,249.0,67.0,-11.1,4.2,-6.0
202,51814,224.0,0.0,331.0,249.0,63.0,-12.0,11.3,-6.1
203,51815,281.0,0.0,331.0,249.0,67.0,-12.0,4.0,-6.9
204,51818,253.0,1.0,233.0,54.0,54.0,-14.4,11.1,-6.6
205,51822,,,,,,,,
206,51826,180.0,0.0,233.0,54.0,44.0,-16.2,13.2,-5.9
207,51827,253.0,2.0,233.0,54.0,63.0,-12.9,4.0,-7.1
208,51828,354.0,2.0,233.0,54.0,41.0,-15.5,8.0,-4.2
209,51829,334.0,1.0,233.0,54.0,44.0,-16.6,17.1,-6.3
210,51839,190.0,1.0,233.0,54.0,50.0,-16.6,15.6,-8.0
211,51855,232.0,2.0,132.0,24.0,65.0,-19.1,15.8,-13.9
212,51886,126.0,0.0,208.0,89.0,41.0,-21.8,30.0,-11.1
213,51931,109.0,1.0,233.0,54.0,45.0,-15.1,15.9,-5.0
214,51991,,,,,,,,
215,52101,107.0,1.0,167.0,91.0,70.0,-22.5,29.8,-18.4
216,52112,0.0,0.0,167.0,91.0,51.0,-21.5,15.4,-13.5
217,52118,237.0,1.0,110.0,69.0,51.0,-21.5,30.0,-13.5
218,52203,43.0,1.0,110.0,69.0,72.0,-17.0,9.8,-13.0
219,52267,228.0,1.0,63.0,32.0,44.0,-19.5,30.0,-9.5
220,52313,82.0,5.0,110.0,69.0,63.0,-19.2,30.0,-13.7
221,52323,259.0,4.0,41.0,27.0,71.0,-19.8,30.0,-15.8
222,52378,186.0,4.0,68.0,62.0,54.0,-17.5,20.9,-9.9
223,52418,7.0,0.0,41.0,27.0,71.0,-14.8,8.9,-10.7
224,52424,75.0,2.0,41.0,27.0,67.0,-15.4,30.0,-10.6
225,52436,120.0,0.0,41.0,27.0,74.0,-17.8,30.0,-14.3
226,52446,226.0,2.0,63.0,32.0,70.0,-17.6,30.0,-13.4
227,52447,221.0,0.0,63.0,32.0,70.0,-15.1,17.0,-10.8
228,52495,264.0,2.0,70.0,48.0,69.0,-18.2,19.1,-13.7
229,52515,130.0,2.0,41.0,27.0,41.0,-18.8,30.0,-7.9
230,52533,225.0,2.0,63.0,32.0,56.0,-17.3,30.0,-10.3
231,52546,287.0,1.0,101.0,85.0,57.0,-15.3,9.5,-8.4
232,52557,139.0,0.0,101.0,85.0,61.0,-16.4,30.0,-10.4
233,52575,5.0,1.0,33.0,24.0,59.0,-17.7,20.4,-11.3
234,52576,163.0,1.0,33.0,24.0,48.0,-17.2,26.4,-8.1
235,52602,200.0,0.0,26.0,11.0,46.0,-25.0,30.0,-16.0
236,52607,0.0,0.0,,,,,,
237,52633,290.0,1.0,74.0,46.0,74.0,-23.1,9.4,-19.6
238,52643,12.0,0.0,101.0,85.0,69.0,-17.5,16.9,-13.0
239,52645,340.0,2.0,101.0,85.0,75.0,-22.1,20.0,-18.8
240,52652,202.0,1.0,101.0,85.0,59.0,-17.9,4.7,-11.6
241,52656,183.0,2.0,68.0,62.0,65.0,-16.6,13.1,-11.3
242,52657,0.0,0.0,101.0,85.0,75.0,-16.1,16.8,-12.6
243,52661,134.0,1.0,68.0,62.0,70.0,-13.1,30.0,-8.7
244,52674,235.0,1.0,53.0,32.0,71.0,-16.1,30.0,-12.0
245,52675,325.0,0.0,33.0,24.0,54.0,-15.8,15.4,-8.2
246,52679,170.0,1.0,53.0,32.0,63.0,-18.7,3.8,-13.2
247,52681,251.0,1.0,33.0,24.0,57.0,-16.2,23.6,-9.3
248,52707,274.0,4.0,26.0,11.0,52.0,-19.2,30.0,-11.3
249,52713,62.0,0.0,26.0,11.0,78.0,-14.4,30.0,-11.3
250,52737,48.0,1.0,26.0,11.0,68.0,-15.6,30.0,-10.9
251,52745,301.0,3.0,26.0,11.0,74.0,-18.1,6.5,-14.5
252,52754,325.0,1.0,43.0,27.0,77.0,-15.4,27.6,-12.2
253,52765,100.0,2.0,51.0,26.0,45.0,-16.7,30.0,-6.8
254,52784,201.0,2.0,53.0,32.0,59.0,-16.6,30.0,-10.1
255,52787,322.0,7.0,79.0,52.0,68.0,-19.5,30.0,-14.9
256,52797,50.0,1.0,72.0,22.0,48.0,-15.3,30.0,-6.2
257,52818,0.0,0.0,26.0,11.0,60.0,-16.2,16.8,-9.9
258,52825,266.0,1.0,26.0,11.0,45.0,-18.3,21.2,-8.5
259,52833,0.0,0.0,26.0,11.0,73.0,-12.4,15.0,-8.4
260,52836,222.0,1.0,26.0,11.0,73.0,-12.4,10.7,-8.4
261,52842,123.0,0.0,39.0,20.0,73.0,-14.1,22.0,-10.2
262,52853,80.0,2.0,43.0,27.0,82.0,-11.7,10.3,-9.2
263,52854,289.0,7.0,39.0,20.0,88.0,-9.1,13.57,-7.4
264,52855,306.0,0.0,51.0,26.0,82.0,-9.4,10.4,-6.8
265,52856,131.0,1.0,39.0,20.0,66.0,-10.3,13.2,-4.9
266,52862,0.0,0.0,51.0,26.0,76.0,-8.6,9.2,-5.0
267,52863,295.0,0.0,27.0,19.0,89.0,-8.2,5.7,-6.7
268,52866,66.0,1.0,54.0,34.0,83.0,-7.9,8.6,-5.5
269,52868,82.0,1.0,39.0,20.0,63.0,-7.8,17.7,-1.7
270,52869,186.0,0.0,51.0,26.0,79.0,-9.7,8.8,-6.7
271,52874,7.0,2.0,79.0,52.0,63.0,-11.4,7.2,-5.5
272,52875,209.0,1.0,79.0,52.0,69.0,-10.7,8.5,-5.9
273,52876,90.0,1.0,79.0,52.0,35.0,-16.1,22.8,-2.8
274,52877,300.0,0.0,79.0,52.0,73.0,-12.4,8.8,-8.4
275,52881,83.0,2.0,72.0,22.0,56.0,-20.0,30.0,-13.0
276,52884,311.0,0.0,67.0,23.0,47.0,-16.6,18.9,-7.3
277,52885,27.0,1.0,62.0,40.0,64.0,-15.4,30.0,-10.0
278,52889,107.0,1.0,53.0,22.0,31.0,-15.8,23.9,-0.8
279,52895,326.0,1.0,72.0,22.0,53.0,-13.6,30.0,-5.6
280,52896,309.0,1.0,72.0,22.0,45.0,-15.4,30.0,-5.4
281,52908,281.0,4.0,31.0,29.0,67.0,-25.8,30.0,-21.3
282,52941,90.0,1.0,39.0,20.0,89.0,-7.5,3.33,-6.0
283,52943,331.0,0.0,39.0,20.0,80.0,-10.3,4.0,-7.5
284,52955,295.0,1.0,39.0,20.0,85.0,-9.9,1.3,-7.8
285,52957,137.0,1.0,33.0,20.0,88.0,-7.6,1.7,-5.9
286,52963,259.0,1.0,52.0,38.0,78.0,-5.2,2.7,-1.9
287,52968,82.0,5.0,52.0,38.0,76.0,-12.8,7.6,-9.4
288,52972,301.0,1.0,52.0,38.0,86.0,-3.5,4.9,-1.5
289,52974,19.0,0.0,52.0,38.0,93.0,-6.1,1.6,-5.1
290,52978,44.0,1.0,40.0,39.0,69.0,-11.4,6.6,-6.6
291,52980,12.0,0.0,62.0,40.0,46.0,-11.5,15.2,-1.5
292,52981,92.0,5.0,60.0,34.0,49.0,-15.4,24.6,-6.5
293,52982,61.0,1.0,60.0,34.0,52.0,-10.5,11.7,-2.0
294,52983,203.0,0.0,31.0,16.0,44.0,-15.2,21.5,-4.9
295,52984,48.0,1.0,92.0,51.0,44.0,-12.0,28.0,-1.4
296,52985,90.0,1.0,92.0,51.0,54.0,-10.8,30.0,-2.9
297,52986,163.0,0.0,60.0,34.0,27.0,-17.9,30.0,-1.4
298,52988,287.0,0.0,60.0,34.0,34.0,-16.0,18.4,-2.3
299,52993,359.0,1.0,64.0,30.0,36.0,-15.9,21.9,-3.0
300,52995,331.0,3.0,66.0,25.0,37.0,-17.2,30.0,-4.7
301,52996,176.0,4.0,66.0,25.0,54.0,-16.9,30.0,-9.3
302,52998,72.0,1.0,66.0,25.0,29.0,-19.0,30.0,-3.5
303,53068,257.0,3.0,83.0,72.0,77.0,-16.2,13.7,-13.0
304,53083,283.0,1.0,42.0,25.0,84.0,-14.2,13.3,-12.1
305,53149,287.0,5.0,107.0,90.0,70.0,-16.8,30.0,-12.5
306,53192,236.0,4.0,42.0,25.0,86.0,-11.6,3.8,-9.7
307,53195,227.0,2.0,42.0,25.0,86.0,-12.6,4.1,-10.7
308,53231,124.0,4.0,196.0,134.0,75.0,-18.1,29.8,-14.7
309,53272,271.0,4.0,83.0,72.0,87.0,-10.1,6.3,-8.3
310,53276,270.0,4.0,83.0,72.0,85.0,-9.5,19.4,-7.4
311,53289,301.0,2.0,83.0,72.0,92.0,-7.7,0.4,-6.6
312,53324,48.0,1.0,196.0,134.0,72.0,-11.7,8.6,-7.5
313,53336,1.0,4.0,89.0,69.0,65.0,-14.3,30.0,-8.9
314,53337,0.0,0.0,89.0,69.0,89.0,-12.2,0.2,-10.7
315,53343,320.0,7.0,107.0,90.0,73.0,-14.5,18.2,-10.6
316,53348,49.0,1.0,107.0,90.0,91.0,-5.8,4.7,-4.6
317,53352,277.0,3.0,107.0,90.0,68.0,-12.6,30.0,-7.7
318,53357,52.0,3.0,107.0,90.0,77.0,-10.2,27.8,-6.9
319,53362,322.0,4.0,115.0,103.0,86.0,-10.2,4.9,-8.3
320,53367,295.0,4.0,115.0,103.0,85.0,-11.4,3.2,-9.4
321,53368,325.0,2.0,115.0,103.0,89.0,-8.4,6.2,-6.9
322,53378,324.0,2.0,83.0,72.0,90.0,-7.4,3.5,-6.0
323,53384,274.0,0.0,83.0,72.0,85.0,-7.3,6.7,-5.2
324,53385,51.0,1.0,83.0,72.0,88.0,-9.0,10.3,-7.4
325,53391,264.0,1.0,83.0,72.0,88.0,-8.5,3.2,-6.8
326,53392,226.0,0.0,100.0,80.0,90.0,-9.2,4.1,-7.9
327,53397,100.0,0.0,94.0,53.0,90.0,-8.5,3.7,-7.1
328,53399,189.0,2.0,100.0,80.0,89.0,-8.5,4.1,-7.0
329,53419,206.0,2.0,196.0,134.0,83.0,-8.5,3.3,-6.1
330,53420,109.0,1.0,196.0,134.0,88.0,-12.6,0.0,-11.0
331,53433,15.0,4.0,89.0,69.0,59.0,-11.3,14.3,-4.5
332,53446,314.0,2.0,100.0,85.0,94.0,-3.6,1.4,-2.8
333,53455,248.0,0.0,95.0,76.0,99.0,-2.0,1.0,-1.9
334,53457,283.0,1.0,95.0,76.0,92.0,-4.1,2.0,-3.0
335,53463,327.0,1.0,96.0,93.0,92.0,-4.2,1.6,-3.1
336,53464,0.0,0.0,96.0,93.0,94.0,-4.0,1.2,-3.2
337,53466,88.0,0.0,74.0,69.0,93.0,-3.2,2.2,-2.2
338,53467,0.0,0.0,96.0,93.0,99.0,-3.3,1.3,-3.2
339,53469,177.0,1.0,74.0,69.0,96.0,-2.3,3.0,-1.7
340,53472,194.0,0.0,83.0,72.0,88.0,-8.1,1.5,-6.4
341,53475,0.0,0.0,74.0,69.0,90.0,-8.4,1.5,-7.0
342,53478,75.0,0.0,106.0,63.0,93.0,-6.6,4.8,-5.7
343,53480,0.0,0.0,83.0,72.0,84.0,-9.3,1.7,-7.1
344,53481,201.0,3.0,94.0,53.0,85.0,-6.5,5.4,-4.4
345,53483,116.0,0.0,94.0,53.0,88.0,-8.4,2.2,-6.7
346,53484,0.0,0.0,129.0,62.0,92.0,-6.9,1.3,-5.8
347,53486,0.0,0.0,98.0,84.0,92.0,-7.2,3.2,-6.1
348,53487,0.0,0.0,98.0,84.0,94.0,-6.7,1.0,-5.9
349,53488,255.0,1.0,98.0,84.0,99.0,-5.7,3.3,-5.6
350,53490,234.0,0.0,98.0,84.0,96.0,-7.2,5.9,-6.7
351,53491,264.0,1.0,81.0,79.0,87.0,-7.1,3.4,-5.3
352,53492,0.0,0.0,98.0,84.0,91.0,-6.0,2.0,-4.8
353,53498,319.0,0.0,127.0,99.0,95.0,-4.4,1.7,-3.7
354,53499,259.0,0.0,81.0,79.0,97.0,-5.7,1.6,-5.3
355,53502,217.0,1.0,105.0,63.0,75.0,-13.4,20.6,-9.8
356,53505,287.0,2.0,74.0,35.0,54.0,-14.0,,-6.2
357,53512,127.0,0.0,112.0,74.0,85.0,-11.1,4.1,-9.0
358,53513,349.0,1.0,196.0,134.0,87.0,-12.6,0.0,-10.9
359,53517,353.0,2.0,194.0,160.0,67.0,-11.5,11.7,-6.4
