,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
210,51839,260.0,2.0,183.0,63.0,54.0,-10.1,10.8,-2.0
211,51855,38.0,2.0,76.0,53.0,41.0,-15.0,26.4,-3.7
212,51886,241.0,0.0,159.0,71.0,38.0,-19.7,30.0,-7.8
213,51931,328.0,1.0,183.0,63.0,82.0,-5.8,9.4,-3.2
214,51991,,,,,,,,
215,52101,216.0,0.0,80.0,42.0,52.0,-19.2,26.7,-11.3
216,52112,350.0,1.0,80.0,42.0,37.0,-17.2,15.0,-4.7
217,52118,88.0,2.0,97.0,47.0,33.0,-19.1,30.0,-5.4
218,52203,183.0,1.0,97.0,47.0,35.0,-15.9,13.4,-2.5
219,52267,171.0,1.0,68.0,36.0,44.0,-14.6,30.0,-4.2
220,52313,326.0,3.0,97.0,47.0,42.0,-15.3,30.0,-4.3
221,52323,20.0,1.0,80.0,39.0,23.0,-21.3,30.0,-3.1
222,52378,350.0,1.0,58.0,36.0,48.0,-15.3,17.8,-6.1
223,52418,278.0,2.0,80.0,39.0,41.0,-13.8,21.4,-2.4
224,52424,239.0,1.0,80.0,39.0,44.0,-14.0,7.4,-3.6
225,52436,108.0,2.0,80.0,39.0,42.0,-15.0,30.0,-4.1
226,52446,97.0,1.0,68.0,36.0,43.0,-13.9,30.0,-3.2
227,52447,97.0,1.0,68.0,36.0,39.0,-13.9,30.0,-1.9
228,52495,360.0,2.0,88.0,64.0,59.0,-11.4,16.7,-4.6
229,52515,302.0,2.0,80.0,39.0,52.0,-15.9,30.0,-7.8
230,52533,62.0,2.0,68.0,36.0,38.0,-15.3,30.0,-3.0
231,52546,278.0,1.0,56.0,49.0,37.0,-14.0,22.5,-1.2
232,52557,333.0,1.0,56.0,49.0,39.0,-13.9,30.0,-1.8
233,52575,113.0,0.0,53.0,28.0,50.0,-12.5,12.3,-3.6
234,52576,15.0,2.0,53.0,28.0,46.0,-13.2,18.5,-3.2
235,52602,260.0,3.0,21.0,9.0,22.0,-23.3,21.9,-4.8
236,52607,276.0,1.0,315.0,237.0,74.0,-10.3,5.3,-6.4
237,52633,292.0,0.0,78.0,43.0,39.0,-24.0,23.3,-12.9
238,52643,67.0,2.0,56.0,49.0,33.0,-18.6,28.7,-4.8
239,52645,0.0,0.0,56.0,49.0,42.0,-19.8,30.0,-9.2
240,52652,359.0,2.0,56.0,49.0,40.0,-14.4,11.7,-2.7
241,52656,349.0,2.0,58.0,36.0,41.0,-17.1,17.1,-5.9
242,52657,248.0,1.0,56.0,49.0,40.0,-16.8,12.1,-5.3
243,52661,299.0,1.0,58.0,36.0,39.0,-14.5,30.0,-2.5
244,52674,80.0,3.0,35.0,31.0,50.0,-14.2,30.0,-5.5
245,52675,64.0,1.0,53.0,28.0,49.0,-12.5,12.0,-3.4
246,52679,356.0,1.0,91.0,74.0,61.0,-11.6,4.2,-5.3
247,52681,63.0,1.0,53.0,28.0,54.0,-11.9,8.4,-4.1
248,52707,0.0,0.0,21.0,9.0,31.0,-18.4,30.0,-3.7
249,52713,0.0,0.0,21.0,9.0,41.0,-16.9,30.0,-5.7
250,52737,84.0,0.0,21.0,9.0,36.0,-15.4,30.0,-2.4
251,52745,282.0,1.0,21.0,9.0,56.0,-18.4,18.7,-11.4
252,52754,200.0,2.0,27.0,10.0,57.0,-14.7,30.0,-7.7
253,52765,92.0,1.0,50.0,28.0,38.0,-14.7,17.6,-2.3
254,52784,28.0,1.0,91.0,74.0,66.0,-11.5,30.0,-6.2
255,52787,317.0,2.0,91.0,74.0,73.0,-15.5,30.0,-11.6
256,52797,39.0,1.0,65.0,45.0,52.0,-10.3,30.0,-1.8
257,52818,299.0,0.0,21.0,9.0,34.0,-17.9,30.0,-4.4
258,52825,13.0,0.0,21.0,9.0,28.0,-19.5,30.0,-3.6
259,52833,151.0,2.0,21.0,9.0,39.0,-14.9,30.0,-2.9
260,52836,294.0,0.0,21.0,9.0,31.0,-17.8,12.8,-3.1
261,52842,154.0,1.0,19.0,6.0,46.0,-15.0,30.0,-5.2
262,52853,215.0,1.0,27.0,10.0,51.0,-14.4,24.5,-5.9
263,52854,103.0,0.0,19.0,6.0,67.0,-14.2,35.0,-9.2
264,52855,107.0,3.0,50.0,28.0,34.0,-15.0,16.6,-1.1
265,52856,72.0,3.0,19.0,6.0,46.0,-13.2,30.0,-3.2
266,52862,143.0,1.0,50.0,28.0,34.0,-13.5,7.3,0.5
267,52863,175.0,1.0,27.0,17.0,38.0,-12.6,14.8,0.0
268,52866,130.0,1.0,27.0,27.0,35.0,-13.5,17.6,0.2
269,52868,222.0,1.0,19.0,6.0,37.0,-11.3,24.2,1.8
270,52869,91.0,1.0,50.0,28.0,40.0,-13.3,8.8,-1.4
271,52874,115.0,3.0,45.0,34.0,43.0,-9.4,10.7,1.9
272,52875,138.0,1.0,45.0,34.0,34.0,-12.5,9.3,1.7
273,52876,96.0,1.0,45.0,34.0,58.0,-6.3,5.0,1.0
274,52877,117.0,2.0,45.0,34.0,60.0,-10.7,7.2,-4.1
275,52881,22.0,1.0,65.0,45.0,65.0,-7.9,30.0,-2.2
276,52884,39.0,1.0,60.0,46.0,51.0,-7.7,9.9,1.2
277,52885,148.0,2.0,147.0,132.0,59.0,-7.2,30.0,-0.2
278,52889,8.0,1.0,139.0,89.0,46.0,-6.8,5.7,3.7
279,52895,5.0,2.0,65.0,45.0,51.0,-5.8,30.0,3.3
280,52896,347.0,2.0,65.0,45.0,52.0,-8.3,30.0,0.3
281,52908,270.0,7.0,23.0,19.0,71.0,-15.3,1.5,-11.1
282,52941,179.0,1.0,19.0,6.0,50.0,-11.5,33.84,-2.5
283,52943,109.0,2.0,19.0,6.0,44.0,-14.4,22.7,-3.9
284,52955,233.0,1.0,19.0,6.0,59.0,-13.1,30.0,-6.4
285,52957,266.0,0.0,17.0,11.0,50.0,-12.4,23.4,-3.5
286,52963,194.0,2.0,41.0,18.0,41.0,-9.5,11.1,2.4
287,52968,173.0,0.0,41.0,18.0,52.0,-13.7,9.9,-5.4
288,52972,114.0,6.0,41.0,18.0,50.0,-6.9,7.2,2.5
289,52974,345.0,2.0,41.0,18.0,46.0,-10.6,19.4,-0.4
290,52978,11.0,2.0,19.0,19.0,35.0,-13.7,21.5,0.0
291,52980,328.0,1.0,147.0,132.0,56.0,-6.0,11.1,1.8
292,52981,239.0,0.0,84.0,43.0,85.0,-6.3,6.4,-4.3
293,52982,0.0,0.0,84.0,43.0,52.0,-8.7,11.2,-0.1
294,52983,279.0,2.0,114.0,61.0,60.0,-7.6,4.8,-0.9
295,52984,177.0,0.0,79.0,63.0,61.0,-6.4,10.3,0.1
296,52985,280.0,1.0,79.0,63.0,66.0,-6.6,30.0,-1.1
297,52986,46.0,1.0,84.0,43.0,50.0,-9.0,30.0,0.1
298,52988,348.0,0.0,84.0,43.0,51.0,-8.5,8.0,0.4
299,52993,165.0,2.0,50.0,28.0,43.0,-8.2,15.3,3.1
300,52995,168.0,2.0,79.0,43.0,55.0,-7.4,23.2,0.6
301,52996,307.0,4.0,79.0,43.0,74.0,-8.6,21.2,-4.7
302,52998,116.0,2.0,79.0,43.0,64.0,-7.0,30.0,-1.1
303,53068,104.0,3.0,,,79.0,-21.0,16.9,-18.3
304,53083,320.0,0.0,4.0,3.0,78.0,-26.1,12.6,-23.3
305,53149,320.0,1.0,119.0,100.0,75.0,-18.7,14.7,-15.3
306,53192,308.0,0.0,4.0,3.0,78.0,-25.6,9.2,-22.8
307,53195,148.0,1.0,4.0,3.0,79.0,-23.7,8.5,-21.0
308,53231,220.0,2.0,113.0,80.0,62.0,-14.2,25.5,-8.2
309,53272,94.0,2.0,97.0,71.0,75.0,-23.0,12.9,-19.7
310,53276,0.0,0.0,97.0,71.0,78.0,-22.0,8.5,-19.1
311,53289,98.0,2.0,97.0,71.0,68.0,-17.8,4.3,-13.1
312,53324,70.0,2.0,113.0,80.0,71.0,-13.0,4.6,-8.7
313,53336,54.0,1.0,65.0,56.0,73.0,-14.0,6.1,-10.1
314,53337,153.0,1.0,65.0,56.0,77.0,-15.6,4.8,-12.4
315,53343,206.0,1.0,119.0,100.0,75.0,-15.7,14.1,-12.2
316,53348,65.0,1.0,119.0,100.0,70.0,-16.4,1.4,-12.1
317,53352,143.0,2.0,119.0,100.0,72.0,-18.9,8.5,-15.0
318,53357,130.0,1.0,119.0,100.0,71.0,-15.2,11.0,-11.0
319,53362,158.0,1.0,147.0,145.0,76.0,-17.1,10.6,-13.8
320,53367,297.0,1.0,147.0,145.0,76.0,-19.0,5.1,-15.7
321,53368,146.0,3.0,147.0,145.0,60.0,-15.5,18.9,-9.2
322,53378,233.0,3.0,97.0,71.0,57.0,-17.8,30.0,-10.9
323,53384,76.0,1.0,97.0,71.0,69.0,-18.4,14.2,-14.0
324,53385,319.0,0.0,97.0,71.0,75.0,-24.3,30.0,-21.0
325,53391,123.0,0.0,97.0,71.0,73.0,-17.2,3.7,-13.4
326,53392,125.0,0.0,24.0,19.0,76.0,-22.1,8.1,-18.9
327,53397,286.0,0.0,97.0,71.0,68.0,-18.7,9.4,-14.1
328,53399,251.0,1.0,24.0,19.0,71.0,-18.9,3.3,-14.8
329,53419,62.0,2.0,113.0,80.0,66.0,-13.3,8.2,-8.1
330,53420,64.0,1.0,113.0,80.0,68.0,-14.3,7.8,-9.5
331,53433,176.0,1.0,65.0,56.0,78.0,-13.9,2.0,-10.8
332,53446,276.0,2.0,127.0,109.0,86.0,-16.3,2.6,-14.5
333,53455,174.0,0.0,149.0,146.0,78.0,-15.8,1.5,-12.8
334,53457,68.0,1.0,149.0,146.0,76.0,-16.5,4.1,-13.2
335,53463,334.0,2.0,147.0,145.0,68.0,-15.8,6.1,-11.1
336,53464,346.0,0.0,131.0,126.0,82.0,-14.7,1.9,-12.3
337,53466,291.0,0.0,58.0,56.0,65.0,-15.1,11.2,-9.8
338,53467,76.0,1.0,131.0,126.0,79.0,-17.9,3.3,-15.1
339,53469,153.0,0.0,58.0,56.0,76.0,-14.8,10.3,-11.4
340,53472,189.0,0.0,97.0,71.0,54.0,-18.0,6.1,-10.5
341,53475,327.0,0.0,58.0,56.0,66.0,-18.8,2.8,-13.8
342,53478,61.0,1.0,168.0,94.0,69.0,-15.3,28.6,-10.7
343,53480,266.0,0.0,97.0,71.0,63.0,-18.6,3.7,-13.0
344,53481,250.0,1.0,97.0,71.0,65.0,-19.1,18.6,-13.9
345,53483,292.0,0.0,97.0,71.0,68.0,-16.1,18.5,-11.4
346,53484,261.0,0.0,113.0,60.0,64.0,-16.5,3.9,-11.0
347,53486,30.0,0.0,83.0,67.0,69.0,-15.2,5.9,-10.6
348,53487,91.0,0.0,83.0,67.0,75.0,-17.7,3.2,-14.2
349,53488,248.0,0.0,83.0,67.0,70.0,-16.4,8.4,-12.1
350,53490,245.0,1.0,83.0,67.0,70.0,-15.3,6.4,-10.9
351,53491,245.0,1.0,21.0,19.0,57.0,-15.4,14.5,-8.4
352,53492,296.0,0.0,83.0,67.0,63.0,-14.7,8.9,-8.9
353,53498,223.0,2.0,21.0,19.0,66.0,-13.7,6.9,-8.5
354,53499,356.0,0.0,21.0,19.0,52.0,-14.4,3.9,-6.1
355,53502,19.0,1.0,134.0,102.0,66.0,-13.2,11.4,-8.0
356,53505,216.0,0.0,143.0,125.0,45.0,-12.4,10.7,-2.1
357,53512,293.0,0.0,185.0,144.0,76.0,-13.0,7.6,-9.6
358,53513,0.0,0.0,113.0,80.0,76.0,-14.9,4.4,-11.5
359,53517,357.0,2.0,69.0,47.0,56.0,-13.2,12.5,-5.8
360,53518,33.0,0.0,69.0,47.0,55.0,-11.4,3.2,-3.7
