,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
91,50949,234.0,1.0,75.0,38.0,78.0,-24.1,30.0,-21.3
92,50950,180.0,3.0,53.0,40.0,74.0,-24.2,12.0,-20.8
93,50953,238.0,3.0,95.0,89.0,69.0,-23.4,5.4,-19.1
94,50954,209.0,1.0,54.0,40.0,80.0,-27.1,1.8,-24.6
95,50955,175.0,2.0,156.0,145.0,79.0,-25.0,16.1,-22.4
96,50956,182.0,2.0,95.0,89.0,78.0,-28.0,5.0,-25.3
97,50958,152.0,3.0,96.0,93.0,75.0,-26.4,11.1,-23.2
98,50960,264.0,4.0,96.0,93.0,60.0,-24.6,8.9,-18.8
99,50962,9.0,0.0,96.0,93.0,69.0,-39.0,6.0,-35.3
100,50963,176.0,1.0,96.0,93.0,79.0,-29.0,4.5,-26.5
101,50964,229.0,2.0,96.0,93.0,71.0,-25.7,5.7,-21.9
102,50965,229.0,1.0,96.0,93.0,79.0,-29.0,3.0,-26.5
103,50968,103.0,0.0,96.0,93.0,78.0,-28.0,1.8,-25.3
104,50971,296.0,4.0,42.0,13.0,47.0,-25.2,30.0,-16.5
105,50973,328.0,1.0,42.0,13.0,49.0,-25.5,30.0,-17.3
106,50978,255.0,5.0,22.0,17.0,50.0,-25.6,23.0,-17.7
107,50979,346.0,0.0,22.0,17.0,57.0,-26.5,6.8,-20.2
108,50983,242.0,7.0,42.0,13.0,57.0,-25.0,30.0,-18.6
109,50985,136.0,1.0,16.0,12.0,54.0,-26.0,16.3,-19.0
110,50987,254.0,3.0,16.0,12.0,48.0,-25.3,30.0,-16.9
111,51053,86.0,3.0,137.0,133.0,67.0,-14.0,29.3,-9.0
112,51058,73.0,1.0,137.0,133.0,80.0,-21.3,30.0,-18.7
113,51059,205.0,1.0,137.0,133.0,67.0,-14.6,30.0,-9.6
114,51060,110.0,4.0,137.0,133.0,75.0,-14.7,8.0,-11.1
115,51068,288.0,0.0,137.0,133.0,84.0,-19.3,9.7,-17.2
116,51076,354.0,1.0,137.0,133.0,85.0,-16.9,16.5,-14.9
117,51087,0.0,0.0,,,81.0,-19.4,30.0,-16.9
118,51133,23.0,1.0,10.0,10.0,87.0,-11.1,10.6,-9.3
119,51137,190.0,2.0,10.0,10.0,81.0,-11.5,30.0,-8.8
120,51145,88.0,1.0,10.0,10.0,88.0,-12.1,6.8,-10.5
121,51156,360.0,1.0,137.0,133.0,89.0,-7.7,2.7,-6.2
122,51186,131.0,0.0,,,78.0,-26.8,18.4,-24.1
123,51232,169.0,4.0,64.0,36.0,82.0,-12.5,4.0,-10.0
124,51238,244.0,0.0,64.0,36.0,87.0,-11.4,2.9,-9.6
125,51241,156.0,0.0,10.0,10.0,84.0,-11.6,27.6,-9.4
126,51243,336.0,1.0,124.0,91.0,80.0,-17.7,5.2,-15.0
127,51288,179.0,1.0,181.0,163.0,67.0,-13.8,30.0,-8.8
128,51328,303.0,1.0,126.0,104.0,94.0,-8.3,0.1,-7.5
129,51329,34.0,1.0,126.0,104.0,97.0,-5.1,0.2,-4.7
130,51330,227.0,1.0,88.0,50.0,87.0,-15.3,2.7,-13.6
131,51334,335.0,1.0,64.0,36.0,78.0,-11.5,6.0,-8.4
132,51346,0.0,0.0,126.0,64.0,81.0,-13.1,2.4,-10.5
133,51352,150.0,0.0,126.0,64.0,85.0,-22.0,2.5,-20.1
134,51353,97.0,1.0,177.0,170.0,82.0,-21.8,1.4,-19.5
135,51356,0.0,0.0,177.0,170.0,84.0,-13.8,1.5,-11.6
136,51357,28.0,0.0,146.0,115.0,85.0,-14.9,1.9,-12.9
137,51358,0.0,0.0,146.0,115.0,85.0,-14.4,2.2,-12.4
138,51359,125.0,0.0,177.0,170.0,82.0,-13.4,2.8,-10.9
139,51365,304.0,0.0,181.0,163.0,83.0,-12.6,2.1,-10.3
140,51367,333.0,0.0,170.0,135.0,77.0,-13.2,6.0,-9.9
141,51368,186.0,0.0,170.0,135.0,84.0,-12.6,1.4,-10.4
142,51369,344.0,0.0,84.0,62.0,87.0,-10.6,1.0,-8.8
143,51377,285.0,1.0,181.0,163.0,86.0,-10.5,1.7,-8.6
144,51378,283.0,0.0,122.0,71.0,87.0,-14.3,2.8,-12.6
145,51379,157.0,1.0,122.0,71.0,84.0,-19.5,5.0,-17.5
146,51430,86.0,1.0,105.0,96.0,95.0,-3.6,0.8,-2.9
147,51431,58.0,1.0,171.0,138.0,97.0,-5.8,0.0,-5.4
148,51433,75.0,1.0,171.0,138.0,88.0,-12.3,23.2,-10.7
149,51434,188.0,0.0,171.0,138.0,89.0,-10.0,2.6,-8.5
150,51435,0.0,0.0,171.0,138.0,88.0,-11.6,6.6,-10.0
151,51436,121.0,0.0,126.0,64.0,79.0,-7.9,24.4,-4.8
152,51437,242.0,0.0,105.0,96.0,90.0,-17.2,0.2,-15.9
153,51438,260.0,2.0,105.0,96.0,82.0,-12.4,16.3,-9.9
154,51463,120.0,1.0,84.0,62.0,91.0,-10.0,0.9,-8.8
155,51465,194.0,0.0,17.0,12.0,83.0,-12.5,30.0,-10.2
156,51467,309.0,0.0,117.0,26.0,77.0,-16.0,30.0,-12.8
157,51468,,,,,,,,
158,51469,238.0,2.0,17.0,12.0,71.0,-13.5,30.0,-9.2
159,51470,120.0,1.0,84.0,62.0,70.0,-12.3,30.0,-7.8
160,51477,115.0,6.0,17.0,12.0,51.0,-15.2,14.6,-6.7
161,51482,252.0,0.0,134.0,85.0,71.0,-14.4,13.2,-10.2
162,51495,8.0,4.0,105.0,78.0,44.0,-17.2,26.0,-7.0
163,51526,289.0,2.0,122.0,71.0,65.0,-17.9,28.7,-12.7
164,51542,57.0,1.0,126.0,64.0,76.0,-25.2,30.0,-22.1
165,51559,12.0,2.0,117.0,26.0,73.0,-14.6,12.9,-10.7
166,51567,152.0,1.0,107.0,14.0,79.0,-15.5,9.1,-12.6
167,51568,28.0,0.0,107.0,14.0,86.0,-13.3,6.6,-11.4
168,51571,247.0,2.0,122.0,71.0,52.0,-14.1,7.4,-5.8
169,51572,56.0,1.0,134.0,85.0,54.0,-15.0,7.5,-7.3
170,51573,0.0,0.0,134.0,85.0,52.0,-14.0,8.4,-5.7
171,51581,0.0,0.0,134.0,85.0,60.0,-17.2,28.1,-11.0
172,51627,275.0,1.0,142.0,101.0,84.0,-15.2,2.2,-13.1
173,51628,343.0,3.0,142.0,101.0,78.0,-11.5,2.2,-8.4
174,51629,274.0,0.0,140.0,99.0,76.0,-12.2,2.7,-8.7
175,51633,,,,,,,,
176,51636,53.0,0.0,140.0,99.0,85.0,-14.5,3.6,-12.5
177,51639,355.0,1.0,140.0,99.0,86.0,-14.6,2.1,-12.8
178,51642,7.0,2.0,117.0,26.0,83.0,-12.9,5.1,-10.6
179,51644,14.0,1.0,140.0,99.0,85.0,-13.7,4.2,-11.7
180,51655,169.0,0.0,107.0,14.0,76.0,-15.9,9.9,-12.5
181,51656,59.0,0.0,117.0,26.0,84.0,-15.3,8.4,-13.2
182,51701,360.0,1.0,112.0,91.0,77.0,-22.5,,-19.5
183,51704,256.0,0.0,112.0,91.0,84.0,-12.2,4.1,-10.0
184,51705,0.0,0.0,179.0,140.0,75.0,-14.2,7.4,-10.6
185,51707,327.0,0.0,112.0,91.0,83.0,-12.5,4.1,-10.2
186,51708,0.0,0.0,191.0,180.0,80.0,-12.3,3.6,-9.5
187,51709,253.0,2.0,191.0,180.0,72.0,-12.0,4.7,-7.8
188,51711,263.0,1.0,142.0,101.0,65.0,-15.3,15.6,-10.0
189,51716,7.0,0.0,112.0,91.0,80.0,-13.4,11.9,-10.6
190,51717,0.0,0.0,112.0,91.0,84.0,-11.6,2.8,-9.4
191,51720,99.0,1.0,142.0,101.0,85.0,-12.6,4.4,-10.6
192,51722,206.0,0.0,142.0,101.0,85.0,-12.8,5.0,-10.8
193,51730,68.0,1.0,142.0,101.0,83.0,-14.7,5.9,-12.4
194,51747,69.0,0.0,99.0,21.0,73.0,-22.8,14.7,-19.2
195,51765,358.0,0.0,107.0,14.0,70.0,-16.2,12.8,-11.8
196,51777,253.0,1.0,107.0,14.0,75.0,-17.3,15.2,-13.8
197,51787,,,,,,,,
198,51802,0.0,0.0,191.0,180.0,73.0,-11.4,5.0,-7.4
199,51804,219.0,1.0,191.0,180.0,35.0,-22.8,30.0,-10.3
200,51810,0.0,0.0,112.0,91.0,78.0,-12.8,7.4,-9.7
201,51811,263.0,0.0,191.0,180.0,67.0,-13.1,8.1,-8.1
202,51814,201.0,1.0,191.0,180.0,61.0,-14.0,18.8,-7.8
203,51815,236.0,0.0,191.0,180.0,69.0,-13.6,6.4,-9.0
204,51818,310.0,0.0,148.0,71.0,68.0,-14.6,11.0,-9.8
205,51822,,,,,,,,
206,51826,222.0,0.0,170.0,60.0,62.0,-13.3,10.0,-7.3
207,51827,142.0,1.0,148.0,71.0,79.0,-14.9,5.4,-12.0
208,51828,251.0,2.0,170.0,60.0,51.0,-13.0,8.7,-4.4
209,51829,258.0,2.0,170.0,60.0,57.0,-13.4,13.3,-6.3
210,51839,292.0,0.0,170.0,60.0,71.0,-14.6,11.9,-10.4
211,51855,0.0,0.0,107.0,14.0,73.0,-15.9,18.1,-12.1
212,51886,29.0,1.0,134.0,85.0,53.0,-22.1,30.0,-14.6
213,51931,214.0,1.0,170.0,60.0,59.0,-14.2,12.1,-7.6
214,51991,,,,,,,,
215,52101,127.0,1.0,105.0,78.0,78.0,-18.6,22.7,-15.6
216,52112,195.0,1.0,105.0,78.0,33.0,-25.2,21.4,-12.2
217,52118,205.0,1.0,56.0,41.0,67.0,-17.3,30.0,-12.4
218,52203,62.0,0.0,56.0,41.0,73.0,-17.1,14.3,-13.3
219,52267,96.0,0.0,72.0,29.0,46.0,-20.4,30.0,-11.1
220,52313,117.0,2.0,56.0,41.0,71.0,-19.5,30.0,-15.4
221,52323,247.0,4.0,63.0,24.0,65.0,-18.2,30.0,-13.1
222,52378,203.0,3.0,65.0,45.0,38.0,-19.7,22.1,-7.8
223,52418,149.0,1.0,63.0,24.0,75.0,-15.8,8.9,-12.4
224,52424,74.0,1.0,63.0,24.0,66.0,-18.2,30.0,-13.3
225,52436,207.0,2.0,63.0,24.0,72.0,-16.3,30.0,-12.4
226,52446,241.0,1.0,72.0,29.0,55.0,-18.6,30.0,-11.4
227,52447,278.0,1.0,72.0,29.0,57.0,-17.7,30.0,-10.9
228,52495,309.0,1.0,71.0,23.0,79.0,-16.5,17.8,-13.6
229,52515,137.0,2.0,63.0,24.0,66.0,-17.5,30.0,-12.6
230,52533,229.0,2.0,72.0,29.0,62.0,-16.5,30.0,-10.7
231,52546,72.0,1.0,53.0,47.0,62.0,-18.2,21.0,-12.5
232,52557,143.0,1.0,53.0,47.0,48.0,-17.1,30.0,-8.1
233,52575,30.0,2.0,70.0,40.0,49.0,-17.0,16.6,-8.2
234,52576,64.0,0.0,70.0,40.0,47.0,-17.4,23.7,-8.1
235,52602,233.0,0.0,30.0,7.0,59.0,-23.5,30.0,-17.4
236,52607,9.0,2.0,236.0,224.0,73.0,-15.6,7.9,-11.7
237,52633,272.0,0.0,62.0,23.0,73.0,-26.8,7.7,-23.3
238,52643,169.0,1.0,53.0,47.0,55.0,-19.3,22.9,-12.1
239,52645,357.0,2.0,53.0,47.0,63.0,-24.6,30.0,-19.3
240,52652,170.0,3.0,53.0,47.0,60.0,-19.0,10.3,-13.0
241,52656,178.0,4.0,65.0,45.0,51.0,-18.0,17.6,-9.7
242,52657,233.0,1.0,53.0,47.0,65.0,-19.4,19.0,-14.3
243,52661,120.0,2.0,65.0,45.0,55.0,-18.3,30.0,-11.1
244,52674,100.0,1.0,73.0,55.0,52.0,-17.7,30.0,-9.8
245,52675,153.0,1.0,70.0,40.0,55.0,-15.6,11.5,-8.2
246,52679,188.0,1.0,70.0,57.0,67.0,-17.9,5.1,-13.2
247,52681,200.0,1.0,70.0,40.0,45.0,-18.3,19.9,-8.6
248,52707,234.0,1.0,30.0,7.0,50.0,-23.8,17.8,-15.7
249,52713,58.0,2.0,30.0,7.0,49.0,-22.6,30.0,-14.2
250,52737,57.0,1.0,30.0,7.0,53.0,-20.4,30.0,-12.8
251,52745,266.0,1.0,30.0,7.0,46.0,-23.6,13.5,-14.5
252,52754,7.0,2.0,24.0,8.0,58.0,-19.9,17.0,-13.4
253,52765,27.0,0.0,105.0,61.0,72.0,-18.8,18.3,-14.9
254,52784,204.0,2.0,70.0,57.0,66.0,-15.6,30.0,-10.5
255,52787,321.0,3.0,70.0,57.0,30.0,-18.9,30.0,-3.8
256,52797,137.0,1.0,78.0,41.0,42.0,-16.7,30.0,-5.9
257,52818,276.0,1.0,30.0,7.0,36.0,-21.6,30.0,-9.3
258,52825,0.0,0.0,30.0,7.0,38.0,-22.1,16.2,-10.5
259,52833,33.0,0.0,30.0,7.0,50.0,-20.4,30.0,-12.1
260,52836,155.0,2.0,30.0,7.0,35.0,-21.4,30.0,-8.7
261,52842,139.0,0.0,27.0,14.0,51.0,-21.7,20.0,-13.7
262,52853,301.0,1.0,24.0,8.0,76.0,-20.3,21.2,-17.1
263,52854,201.0,1.0,27.0,14.0,87.0,-13.5,21.55,-11.8
264,52855,296.0,0.0,105.0,61.0,71.0,-15.2,12.9,-11.0
265,52856,0.0,0.0,27.0,14.0,59.0,-17.1,16.5,-10.6
266,52862,315.0,0.0,105.0,61.0,76.0,-17.2,4.6,-13.9
267,52863,36.0,0.0,82.0,68.0,73.0,-14.7,9.1,-10.8
268,52866,85.0,0.0,122.0,101.0,59.0,-13.9,5.7,-7.3
269,52868,229.0,1.0,27.0,14.0,40.0,-18.1,27.0,-6.7
270,52869,160.0,0.0,105.0,61.0,57.0,-13.9,4.7,-6.8
271,52874,288.0,0.0,126.0,80.0,58.0,-13.8,5.4,-6.9
272,52875,298.0,0.0,126.0,80.0,53.0,-15.2,9.3,-7.3
273,52876,331.0,0.0,126.0,80.0,72.0,-12.5,4.2,-8.4
274,52877,0.0,0.0,126.0,80.0,58.0,-17.9,4.0,-11.3
275,52881,66.0,2.0,78.0,41.0,83.0,-16.8,30.0,-14.5
276,52884,2.0,1.0,60.0,41.0,87.0,-14.9,3.9,-13.3
277,52885,348.0,1.0,86.0,56.0,76.0,-13.3,30.0,-10.0
278,52889,66.0,1.0,99.0,41.0,77.0,-8.1,5.5,-4.8
279,52895,89.0,1.0,78.0,41.0,79.0,-6.6,30.0,-3.6
280,52896,275.0,1.0,78.0,41.0,66.0,-10.6,30.0,-5.3
281,52908,349.0,1.0,14.0,2.0,44.0,-28.5,30.0,-19.3
282,52941,50.0,0.0,27.0,14.0,67.0,-21.1,10.72,-16.4
283,52943,315.0,1.0,27.0,14.0,40.0,-24.3,30.0,-13.6
284,52955,0.0,0.0,27.0,14.0,61.0,-19.6,30.0,-13.7
285,52957,166.0,1.0,22.0,14.0,49.0,-20.3,30.0,-11.7
286,52963,0.0,0.0,26.0,18.0,54.0,-15.1,16.0,-7.4
287,52968,0.0,0.0,26.0,18.0,63.0,-22.3,7.6,-16.9
288,52972,147.0,1.0,26.0,18.0,48.0,-15.2,9.6,-6.0
289,52974,162.0,0.0,26.0,18.0,40.0,-17.5,24.0,-6.1
290,52978,279.0,4.0,45.0,28.0,51.0,-19.5,23.7,-11.4
291,52980,38.0,0.0,86.0,56.0,88.0,-9.8,9.5,-8.3
292,52981,248.0,1.0,186.0,133.0,90.0,-8.8,5.7,-7.5
293,52982,0.0,0.0,186.0,133.0,95.0,-11.2,6.8,-10.7
294,52983,334.0,1.0,99.0,41.0,90.0,-12.1,4.5,-10.9
295,52984,162.0,0.0,145.0,91.0,91.0,-10.9,8.1,-9.8
296,52985,350.0,1.0,145.0,91.0,90.0,-12.0,6.2,-10.8
297,52986,163.0,0.0,186.0,133.0,89.0,-13.1,5.2,-11.8
298,52988,144.0,1.0,186.0,133.0,92.0,-10.8,3.4,-9.8
299,52993,229.0,1.0,64.0,49.0,85.0,-7.2,10.1,-5.2
300,52995,137.0,0.0,104.0,68.0,84.0,-8.8,8.4,-6.5
301,52996,176.0,0.0,104.0,68.0,97.0,-7.7,0.3,-7.3
302,52998,204.0,2.0,104.0,68.0,94.0,-6.3,30.0,-5.5
303,53068,268.0,1.0,44.0,35.0,78.0,-26.6,13.1,-23.8
304,53083,225.0,2.0,34.0,17.0,58.0,-30.6,24.7,-24.7
305,53149,289.0,1.0,70.0,55.0,62.0,-22.4,30.0,-16.8
306,53192,310.0,2.0,34.0,17.0,77.0,-28.7,9.9,-25.9
307,53195,203.0,1.0,34.0,17.0,81.0,-24.4,11.9,-22.0
308,53231,96.0,0.0,138.0,93.0,73.0,-15.7,30.0,-11.8
309,53272,228.0,2.0,44.0,35.0,78.0,-19.5,13.3,-16.6
310,53276,208.0,2.0,44.0,35.0,74.0,-19.8,30.0,-16.2
311,53289,93.0,1.0,44.0,35.0,76.0,-22.8,9.3,-19.6
312,53324,111.0,1.0,138.0,93.0,73.0,-16.8,7.5,-13.0
313,53336,29.0,1.0,116.0,100.0,65.0,-20.3,6.0,-15.2
314,53337,89.0,1.0,116.0,100.0,80.0,-19.5,7.1,-16.9
315,53343,287.0,0.0,70.0,55.0,39.0,-21.6,13.5,-10.3
316,53348,2.0,1.0,100.0,58.0,76.0,-19.0,5.5,-15.7
317,53352,146.0,1.0,70.0,55.0,75.0,-23.8,10.6,-20.5
318,53357,63.0,2.0,70.0,55.0,64.0,-19.7,30.0,-14.4
319,53362,188.0,2.0,125.0,62.0,79.0,-25.0,13.8,-22.4
320,53367,274.0,2.0,125.0,62.0,74.0,-22.8,7.7,-19.3
321,53368,127.0,1.0,125.0,62.0,69.0,-18.0,30.0,-13.5
322,53378,246.0,2.0,44.0,35.0,64.0,-20.1,29.4,-14.8
323,53384,209.0,0.0,44.0,35.0,71.0,-20.1,11.4,-16.1
324,53385,5.0,2.0,44.0,35.0,59.0,-20.9,30.0,-14.7
325,53391,292.0,5.0,44.0,35.0,54.0,-19.6,26.1,-12.2
326,53392,355.0,0.0,41.0,34.0,72.0,-20.7,19.5,-16.8
327,53397,0.0,0.0,46.0,33.0,81.0,-22.8,7.6,-20.4
328,53399,0.0,0.0,41.0,34.0,78.0,-22.8,4.8,-20.0
329,53419,197.0,1.0,138.0,93.0,74.0,-15.5,6.8,-11.8
330,53420,351.0,1.0,138.0,93.0,64.0,-18.1,6.9,-12.7
331,53433,271.0,1.0,116.0,100.0,74.0,-16.5,5.5,-12.8
332,53446,277.0,1.0,192.0,118.0,84.0,-18.8,6.4,-16.7
333,53455,91.0,0.0,150.0,101.0,80.0,-17.9,3.4,-15.2
334,53457,65.0,0.0,150.0,101.0,75.0,-17.9,9.4,-14.5
335,53463,329.0,2.0,125.0,62.0,62.0,-17.5,18.8,-11.7
336,53464,237.0,1.0,164.0,118.0,78.0,-17.8,8.0,-14.8
337,53466,153.0,0.0,89.0,51.0,76.0,-18.8,7.5,-15.5
338,53467,192.0,0.0,164.0,118.0,86.0,-22.6,5.5,-20.9
339,53469,0.0,0.0,89.0,51.0,78.0,-19.3,17.3,-16.4
340,53472,186.0,0.0,44.0,35.0,75.0,-24.1,6.8,-20.8
341,53475,28.0,0.0,89.0,51.0,76.0,-21.8,3.2,-18.6
342,53478,83.0,0.0,170.0,82.0,79.0,-23.0,16.5,-20.3
343,53480,259.0,1.0,44.0,35.0,62.0,-21.4,8.1,-15.8
344,53481,0.0,0.0,46.0,33.0,77.0,-20.8,20.5,-17.8
345,53483,25.0,0.0,46.0,33.0,67.0,-19.1,7.9,-14.3
346,53484,34.0,0.0,230.0,89.0,74.0,-19.4,4.0,-15.8
347,53486,346.0,1.0,94.0,53.0,77.0,-17.3,4.5,-14.2
348,53487,292.0,1.0,94.0,53.0,74.0,-17.1,8.5,-13.5
349,53488,17.0,1.0,94.0,53.0,79.0,-20.3,12.8,-17.5
350,53490,241.0,3.0,94.0,53.0,77.0,-17.6,5.7,-14.5
351,53491,236.0,1.0,45.0,34.0,62.0,-18.0,14.6,-12.2
352,53492,128.0,0.0,94.0,53.0,70.0,-19.1,5.3,-14.8
353,53498,235.0,1.0,48.0,33.0,71.0,-19.9,4.7,-15.9
354,53499,347.0,0.0,45.0,34.0,64.0,-17.8,4.6,-12.4
355,53502,198.0,2.0,80.0,63.0,73.0,-18.8,14.6,-15.1
356,53505,282.0,1.0,77.0,52.0,52.0,-19.1,13.6,-11.2
357,53512,2.0,1.0,120.0,93.0,79.0,-16.3,8.8,-13.4
358,53513,254.0,0.0,138.0,93.0,75.0,-16.5,4.5,-13.0
359,53517,356.0,6.0,341.0,324.0,59.0,-15.7,9.5,-9.2
360,53518,87.0,0.0,341.0,324.0,80.0,-14.5,3.6,-11.7
