,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
110,50987,122.0,1.0,57.0,46.0,79.0,-13.6,4.7,-10.7
111,51053,157.0,1.0,16.0,8.0,72.0,-15.3,15.7,-11.3
112,51058,93.0,1.0,16.0,8.0,79.0,-17.7,30.0,-14.9
113,51059,210.0,0.0,105.0,79.0,52.0,-16.3,20.1,-8.2
114,51060,125.0,3.0,16.0,8.0,75.0,-20.6,13.1,-17.2
115,51068,136.0,2.0,16.0,8.0,79.0,-19.6,13.9,-16.8
116,51076,0.0,0.0,16.0,8.0,59.0,-16.0,19.9,-9.5
117,51087,165.0,0.0,16.0,8.0,61.0,-17.5,24.2,-11.5
118,51133,118.0,0.0,71.0,5.0,57.0,-16.5,13.9,-9.6
119,51137,173.0,2.0,71.0,5.0,61.0,-15.8,30.0,-9.7
120,51145,75.0,1.0,71.0,5.0,66.0,-18.9,6.4,-13.9
121,51156,22.0,2.0,105.0,79.0,61.0,-15.2,30.0,-9.1
122,51186,122.0,0.0,16.0,8.0,74.0,-20.1,7.9,-16.6
123,51232,162.0,2.0,70.0,50.0,83.0,-20.0,1.5,-17.8
124,51238,0.0,0.0,70.0,50.0,77.0,-20.3,6.6,-17.2
125,51241,125.0,1.0,71.0,5.0,51.0,-16.0,20.2,-7.6
126,51243,324.0,0.0,165.0,115.0,80.0,-21.5,2.5,-18.9
127,51288,225.0,1.0,380.0,259.0,46.0,-17.1,5.5,-7.5
128,51328,127.0,0.0,217.0,167.0,80.0,-11.5,7.5,-8.7
129,51329,182.0,0.0,217.0,167.0,88.0,-14.8,2.0,-13.2
130,51330,244.0,2.0,24.0,14.0,57.0,-20.8,30.0,-14.1
131,51334,280.0,1.0,70.0,50.0,82.0,-19.8,2.6,-17.5
132,51346,53.0,1.0,79.0,38.0,78.0,-22.3,1.0,-19.4
133,51352,146.0,1.0,79.0,38.0,82.0,-19.7,2.3,-17.4
134,51353,92.0,1.0,265.0,100.0,80.0,-21.7,1.8,-19.1
135,51356,214.0,0.0,265.0,100.0,84.0,-21.3,0.8,-19.3
136,51357,68.0,1.0,308.0,251.0,81.0,-21.9,1.1,-19.5
137,51358,140.0,0.0,308.0,251.0,83.0,-21.1,0.2,-18.9
138,51359,130.0,0.0,265.0,100.0,81.0,-22.2,2.4,-19.8
139,51365,82.0,2.0,380.0,259.0,79.0,-23.8,1.1,-21.1
140,51367,42.0,1.0,159.0,88.0,85.0,-17.2,2.6,-15.3
141,51368,97.0,0.0,159.0,88.0,81.0,-21.5,0.7,-19.1
142,51369,331.0,0.0,65.0,47.0,84.0,-17.6,0.4,-15.5
143,51377,50.0,0.0,380.0,259.0,82.0,-21.2,0.6,-18.9
144,51378,323.0,1.0,239.0,131.0,86.0,-16.4,0.9,-14.6
145,51379,159.0,0.0,239.0,131.0,82.0,-16.7,10.9,-14.3
146,51430,74.0,1.0,140.0,114.0,85.0,-15.5,6.0,-13.5
147,51431,94.0,0.0,220.0,130.0,89.0,-14.8,1.1,-13.4
148,51433,0.0,0.0,220.0,130.0,69.0,-14.3,7.0,-9.7
149,51434,83.0,2.0,220.0,130.0,85.0,-11.4,4.5,-9.3
150,51435,310.0,1.0,220.0,130.0,82.0,-12.0,7.0,-9.5
151,51436,265.0,2.0,79.0,38.0,53.0,-13.2,14.9,-5.1
152,51437,30.0,2.0,140.0,114.0,38.0,-18.2,25.0,-6.2
153,51438,231.0,1.0,140.0,114.0,59.0,-15.6,16.1,-9.1
154,51463,194.0,2.0,27.0,23.0,60.0,-15.5,15.7,-9.2
155,51465,220.0,2.0,12.0,7.0,35.0,-20.9,30.0,-8.1
156,51467,93.0,0.0,102.0,60.0,48.0,-22.4,30.0,-13.7
157,51468,,,,,,,,
158,51469,258.0,1.0,12.0,7.0,34.0,-19.2,30.0,-5.8
159,51470,325.0,1.0,60.0,58.0,19.0,-25.1,30.0,-5.0
160,51477,71.0,2.0,12.0,7.0,43.0,-15.9,30.0,-5.3
161,51482,209.0,2.0,259.0,123.0,55.0,-15.4,24.3,-7.9
162,51495,255.0,0.0,131.0,75.0,48.0,-15.9,30.0,-6.7
163,51526,306.0,0.0,239.0,131.0,60.0,-17.4,22.1,-11.2
164,51542,74.0,1.0,79.0,38.0,70.0,-34.5,7.8,-30.8
165,51559,183.0,1.0,102.0,60.0,66.0,-14.1,12.1,-8.9
166,51567,220.0,0.0,86.0,42.0,79.0,-13.1,5.5,-10.2
167,51568,202.0,1.0,86.0,42.0,69.0,-13.6,11.2,-9.0
168,51571,257.0,1.0,239.0,131.0,57.0,-15.5,5.3,-8.5
169,51572,285.0,1.0,259.0,123.0,53.0,-15.4,4.4,-7.5
170,51573,248.0,1.0,259.0,123.0,50.0,-15.0,6.1,-6.3
171,51581,56.0,0.0,259.0,123.0,47.0,-16.0,6.9,-6.6
172,51627,196.0,0.0,289.0,147.0,80.0,-10.3,2.4,-7.5
173,51628,62.0,0.0,289.0,147.0,70.0,-11.7,0.6,-7.2
174,51629,354.0,1.0,222.0,135.0,67.0,-10.9,3.0,-5.8
175,51633,0.0,0.0,222.0,135.0,83.0,-11.8,1.7,-9.5
176,51636,56.0,0.0,222.0,135.0,81.0,-10.0,3.6,-7.3
177,51639,156.0,0.0,222.0,135.0,74.0,-10.6,4.4,-6.7
178,51642,63.0,0.0,102.0,60.0,82.0,-10.2,7.1,-7.7
179,51644,103.0,1.0,222.0,135.0,73.0,-10.4,4.0,-6.4
180,51655,305.0,1.0,86.0,42.0,73.0,-12.5,12.6,-8.5
181,51656,233.0,1.0,102.0,60.0,85.0,-10.8,6.1,-8.7
182,51701,1.0,1.0,91.0,66.0,68.0,-17.9,29.5,-13.3
183,51704,175.0,1.0,91.0,66.0,86.0,-6.2,2.7,-4.2
184,51705,208.0,0.0,124.0,103.0,88.0,-10.1,1.5,-8.5
185,51707,306.0,1.0,91.0,66.0,75.0,-7.2,4.6,-3.4
186,51708,121.0,0.0,194.0,149.0,90.0,-5.4,2.5,-4.0
187,51709,0.0,0.0,194.0,149.0,89.0,-5.8,3.0,-4.3
188,51711,257.0,3.0,289.0,147.0,58.0,-13.8,8.6,-6.9
189,51716,192.0,0.0,91.0,66.0,67.0,-9.1,9.5,-3.9
190,51717,342.0,0.0,91.0,66.0,84.0,-5.6,2.6,-3.3
191,51720,198.0,0.0,289.0,147.0,66.0,-10.6,6.9,-5.2
192,51722,125.0,1.0,289.0,147.0,65.0,-10.9,7.0,-5.4
193,51730,214.0,1.0,289.0,147.0,58.0,-11.6,14.2,-4.6
194,51747,,,,,,,,
195,51765,278.0,0.0,86.0,42.0,61.0,-13.6,10.5,-7.4
196,51777,215.0,2.0,86.0,42.0,58.0,-12.9,23.3,-6.0
197,51787,,,,,,,,
198,51802,107.0,1.0,194.0,149.0,90.0,-5.3,1.9,-3.9
199,51804,22.0,0.0,194.0,149.0,50.0,-19.4,30.0,-11.0
200,51810,187.0,1.0,91.0,66.0,88.0,-5.0,7.3,-3.3
201,51811,241.0,1.0,194.0,149.0,88.0,-5.5,1.4,-3.8
202,51814,268.0,0.0,194.0,149.0,87.0,-6.9,4.5,-5.1
203,51815,0.0,0.0,194.0,149.0,86.0,-6.2,1.4,-4.2
204,51818,323.0,1.0,330.0,159.0,48.0,-13.3,6.5,-3.9
205,51822,,,,,,,,
206,51826,264.0,1.0,212.0,34.0,43.0,-14.5,11.1,-3.7
207,51827,229.0,2.0,330.0,159.0,57.0,-14.2,12.2,-7.1
208,51828,277.0,2.0,212.0,34.0,49.0,-13.6,6.7,-4.5
209,51829,253.0,1.0,212.0,34.0,51.0,-13.8,13.3,-5.2
210,51839,269.0,2.0,212.0,34.0,40.0,-15.1,15.5,-3.4
211,51855,142.0,0.0,86.0,42.0,52.0,-15.6,17.3,-7.4
212,51886,238.0,1.0,259.0,123.0,46.0,-23.3,30.0,-14.2
213,51931,6.0,1.0,212.0,34.0,46.0,-12.8,3.7,-2.8
214,51991,,,,,,,,
215,52101,257.0,1.0,131.0,75.0,68.0,-19.3,14.0,-14.7
216,52112,240.0,1.0,131.0,75.0,49.0,-16.4,25.1,-7.5
217,52118,0.0,0.0,104.0,52.0,36.0,-19.4,30.0,-6.8
218,52203,231.0,1.0,104.0,52.0,55.0,-14.6,13.7,-7.1
219,52267,103.0,5.0,79.0,42.0,49.0,-14.2,27.2,-5.2
220,52313,89.0,3.0,104.0,52.0,48.0,-17.1,30.0,-8.0
221,52323,297.0,1.0,80.0,31.0,61.0,-16.9,24.5,-10.9
222,52378,78.0,6.0,55.0,49.0,59.0,-15.4,19.6,-8.8
223,52418,296.0,2.0,80.0,31.0,53.0,-15.4,12.0,-7.5
224,52424,82.0,5.0,80.0,31.0,45.0,-13.8,30.0,-3.7
225,52436,78.0,4.0,80.0,31.0,52.0,-15.5,30.0,-7.4
226,52446,59.0,5.0,79.0,42.0,55.0,-13.4,30.0,-5.9
227,52447,77.0,3.0,79.0,42.0,52.0,-14.8,30.0,-6.7
228,52495,0.0,0.0,113.0,83.0,60.0,-13.6,30.0,-7.2
229,52515,141.0,8.0,80.0,31.0,21.0,-20.2,30.0,-0.6
230,52533,100.0,1.0,79.0,42.0,44.0,-14.7,30.0,-4.4
231,52546,119.0,2.0,55.0,49.0,50.0,-13.7,19.2,-5.0
232,52557,148.0,1.0,55.0,49.0,41.0,-14.1,30.0,-2.7
233,52575,74.0,6.0,113.0,55.0,55.0,-13.2,22.7,-5.6
234,52576,110.0,2.0,113.0,55.0,45.0,-13.8,19.3,-3.6
235,52602,352.0,2.0,22.0,7.0,56.0,-19.3,30.0,-12.3
236,52607,104.0,2.0,37.0,28.0,68.0,-10.3,10.0,-5.3
237,52633,290.0,2.0,88.0,53.0,71.0,-23.1,21.0,-19.2
238,52643,26.0,0.0,55.0,49.0,25.0,-18.2,30.0,-0.6
239,52645,332.0,2.0,55.0,49.0,64.0,-20.7,30.0,-15.4
240,52652,129.0,1.0,55.0,49.0,44.0,-14.0,11.3,-3.6
241,52656,64.0,2.0,55.0,49.0,22.0,-18.4,22.0,1.0
242,52657,342.0,1.0,55.0,49.0,55.0,-17.0,22.7,-9.6
243,52661,202.0,1.0,55.0,49.0,31.0,-14.4,30.0,0.7
244,52674,78.0,2.0,72.0,32.0,37.0,-15.8,30.0,-3.2
245,52675,96.0,1.0,113.0,55.0,40.0,-13.5,12.3,-1.8
246,52679,42.0,1.0,87.0,62.0,43.0,-13.8,7.2,-3.1
247,52681,94.0,3.0,113.0,55.0,50.0,-12.7,18.5,-3.9
248,52707,286.0,5.0,22.0,7.0,41.0,-20.3,30.0,-9.5
249,52713,249.0,1.0,22.0,7.0,60.0,-19.0,29.8,-12.9
250,52737,78.0,3.0,22.0,7.0,46.0,-19.2,30.0,-9.8
251,52745,296.0,3.0,22.0,7.0,60.0,-21.0,29.3,-15.0
252,52754,323.0,2.0,26.0,12.0,69.0,-17.5,29.6,-13.0
253,52765,98.0,1.0,122.0,84.0,56.0,-14.8,14.3,-7.5
254,52784,10.0,1.0,87.0,62.0,47.0,-12.0,30.0,-2.2
255,52787,338.0,2.0,87.0,62.0,43.0,-15.3,30.0,-4.6
256,52797,204.0,3.0,101.0,73.0,57.0,-8.3,30.0,-0.9
257,52818,123.0,1.0,22.0,7.0,43.0,-18.7,21.5,-8.3
258,52825,111.0,2.0,22.0,7.0,51.0,-17.0,30.0,-8.7
259,52833,211.0,1.0,22.0,7.0,59.0,-14.5,24.2,-7.9
260,52836,131.0,6.0,22.0,7.0,21.0,-23.1,30.0,-4.0
261,52842,144.0,1.0,24.0,15.0,55.0,-17.1,27.8,-9.8
262,52853,285.0,2.0,26.0,12.0,66.0,-13.2,23.0,-8.0
263,52854,47.0,0.0,24.0,15.0,64.0,-14.4,35.0,-8.8
264,52855,300.0,2.0,122.0,84.0,45.0,-14.0,28.4,-3.8
265,52856,128.0,1.0,24.0,15.0,61.0,-12.3,21.2,-6.0
266,52862,189.0,1.0,122.0,84.0,53.0,-11.9,5.9,-3.7
267,52863,268.0,1.0,102.0,84.0,72.0,-10.0,2.8,-5.8
268,52866,246.0,1.0,102.0,84.0,80.0,-8.8,1.8,-5.9
269,52868,285.0,0.0,24.0,15.0,43.0,-12.2,28.9,-1.2
270,52869,53.0,1.0,122.0,84.0,68.0,-10.7,3.8,-5.7
271,52874,282.0,4.0,107.0,72.0,57.0,-8.5,4.7,-1.1
272,52875,277.0,5.0,107.0,72.0,60.0,-9.1,3.9,-2.4
273,52876,89.0,1.0,107.0,72.0,69.0,-6.1,4.2,-1.1
274,52877,297.0,3.0,107.0,72.0,46.0,-13.8,20.6,-3.9
275,52881,297.0,0.0,101.0,73.0,94.0,-9.5,30.0,-8.7
276,52884,77.0,0.0,126.0,86.0,82.0,-7.5,3.9,-5.0
277,52885,335.0,1.0,91.0,67.0,85.0,-7.8,30.0,-5.8
278,52889,86.0,0.0,97.0,49.0,62.0,-7.2,5.4,-0.9
279,52895,46.0,1.0,101.0,73.0,70.0,-6.5,30.0,-1.8
280,52896,122.0,1.0,101.0,73.0,87.0,-6.2,14.1,-4.5
281,52908,31.0,1.0,,,72.0,-22.0,30.0,-18.2
282,52941,167.0,0.0,24.0,15.0,69.0,-15.4,22.42,-10.8
283,52943,59.0,3.0,24.0,15.0,43.0,-18.6,24.7,-8.2
284,52955,127.0,1.0,24.0,15.0,42.0,-16.5,25.7,-5.6
285,52957,125.0,2.0,43.0,16.0,57.0,-18.5,20.3,-11.7
286,52963,40.0,1.0,35.0,24.0,60.0,-8.6,7.5,-1.9
287,52968,128.0,1.0,35.0,24.0,61.0,-19.6,3.4,-13.7
288,52972,233.0,0.0,35.0,24.0,52.0,-9.6,11.7,-1.0
289,52974,95.0,1.0,35.0,24.0,56.0,-12.5,13.9,-5.1
290,52978,98.0,2.0,75.0,54.0,46.0,-15.3,9.7,-5.5
291,52980,132.0,1.0,91.0,67.0,73.0,-3.7,10.6,0.5
292,52981,166.0,0.0,85.0,46.0,100.0,-5.7,8.5,-5.8
293,52982,213.0,1.0,85.0,46.0,67.0,-6.6,14.2,-1.4
294,52983,297.0,1.0,71.0,32.0,74.0,-6.8,10.1,-2.9
295,52984,229.0,2.0,55.0,38.0,77.0,-6.9,13.0,-3.5
296,52985,82.0,0.0,55.0,38.0,86.0,-7.4,30.0,-5.5
297,52986,28.0,1.0,85.0,46.0,64.0,-7.9,30.0,-2.1
298,52988,276.0,1.0,85.0,46.0,71.0,-8.0,8.7,-3.6
299,52993,336.0,1.0,111.0,65.0,59.0,-8.8,11.2,-1.9
300,52995,112.0,1.0,71.0,45.0,62.0,-8.4,19.1,-2.1
301,52996,56.0,1.0,71.0,45.0,79.0,-7.4,30.0,-4.3
302,52998,141.0,2.0,71.0,45.0,65.0,-7.2,30.0,-1.5
303,53068,287.0,0.0,26.0,12.0,82.0,-16.9,11.5,-14.5
304,53083,153.0,0.0,15.0,7.0,69.0,-21.6,29.9,-17.3
305,53149,104.0,1.0,43.0,41.0,80.0,-19.0,10.3,-16.4
306,53192,268.0,2.0,15.0,7.0,83.0,-19.5,2.9,-17.3
307,53195,317.0,0.0,15.0,7.0,81.0,-21.7,9.1,-19.3
308,53231,245.0,2.0,50.0,28.0,52.0,-13.4,30.0,-5.1
309,53272,0.0,0.0,26.0,12.0,83.0,-15.9,9.8,-13.6
310,53276,199.0,1.0,26.0,12.0,85.0,-15.9,6.7,-13.9
311,53289,305.0,1.0,26.0,12.0,74.0,-16.9,17.0,-13.3
312,53324,87.0,1.0,50.0,28.0,53.0,-12.6,21.3,-4.5
313,53336,0.0,0.0,123.0,81.0,51.0,-13.9,9.6,-5.4
314,53337,287.0,2.0,123.0,81.0,75.0,-14.4,5.9,-11.0
315,53343,136.0,1.0,43.0,41.0,69.0,-14.5,30.0,-9.9
316,53348,211.0,1.0,80.0,76.0,66.0,-15.2,5.8,-10.1
317,53352,156.0,1.0,43.0,41.0,80.0,-19.7,6.1,-17.1
318,53357,346.0,2.0,43.0,41.0,64.0,-15.0,30.0,-9.5
319,53362,193.0,1.0,25.0,20.0,82.0,-17.9,12.4,-15.5
320,53367,142.0,1.0,50.0,32.0,79.0,-16.2,6.7,-13.3
321,53368,315.0,0.0,50.0,32.0,79.0,-13.7,30.0,-10.8
322,53378,0.0,0.0,26.0,12.0,84.0,-14.1,23.2,-11.9
323,53384,339.0,1.0,26.0,12.0,76.0,-16.4,22.5,-13.1
324,53385,5.0,3.0,26.0,12.0,76.0,-18.6,30.0,-15.3
325,53391,8.0,2.0,26.0,12.0,82.0,-16.1,24.3,-13.7
326,53392,6.0,1.0,14.0,9.0,80.0,-17.7,21.2,-15.0
327,53397,348.0,3.0,19.0,15.0,76.0,-17.1,9.2,-13.8
328,53399,332.0,2.0,14.0,9.0,82.0,-18.0,13.9,-15.6
329,53419,104.0,1.0,50.0,28.0,64.0,-10.3,12.2,-4.5
330,53420,170.0,1.0,50.0,28.0,60.0,-12.7,12.3,-6.2
331,53433,275.0,1.0,123.0,81.0,68.0,-16.0,6.4,-11.3
332,53446,243.0,2.0,132.0,82.0,69.0,-15.2,16.4,-10.6
333,53455,235.0,1.0,155.0,125.0,72.0,-12.1,2.7,-7.9
334,53457,303.0,2.0,155.0,125.0,66.0,-15.1,21.1,-10.0
335,53463,175.0,1.0,50.0,32.0,45.0,-14.4,30.0,-4.2
336,53464,222.0,0.0,50.0,32.0,75.0,-12.6,2.7,-9.0
337,53466,154.0,1.0,26.0,14.0,47.0,-13.6,30.0,-4.0
338,53467,290.0,2.0,26.0,14.0,90.0,-11.6,8.0,-10.3
339,53469,288.0,1.0,26.0,14.0,65.0,-13.4,20.0,-8.0
340,53472,146.0,0.0,26.0,12.0,56.0,-13.8,30.0,-6.5
341,53475,0.0,0.0,26.0,14.0,59.0,-13.6,22.2,-6.9
342,53478,102.0,1.0,47.0,27.0,68.0,-14.8,19.0,-10.0
343,53480,70.0,2.0,26.0,12.0,60.0,-16.0,17.8,-9.7
344,53481,89.0,2.0,19.0,15.0,70.0,-16.5,28.4,-12.2
345,53483,356.0,3.0,19.0,15.0,69.0,-17.6,16.6,-13.1
346,53484,6.0,2.0,43.0,25.0,62.0,-15.0,20.0,-9.1
347,53486,188.0,1.0,21.0,11.0,56.0,-14.5,30.0,-7.2
348,53487,294.0,3.0,21.0,11.0,60.0,-15.7,24.4,-9.4
349,53488,262.0,2.0,21.0,11.0,63.0,-15.1,30.0,-9.4
350,53490,27.0,2.0,21.0,11.0,58.0,-13.8,30.0,-6.9
351,53491,322.0,3.0,21.0,13.0,54.0,-16.1,23.6,-8.5
352,53492,82.0,1.0,21.0,11.0,67.0,-11.9,5.4,-6.8
353,53498,329.0,4.0,29.0,22.0,54.0,-13.8,15.1,-6.0
354,53499,249.0,4.0,21.0,13.0,54.0,-15.2,16.8,-7.5
355,53502,53.0,2.0,45.0,33.0,71.0,-11.5,30.0,-7.1
356,53505,87.0,3.0,145.0,96.0,71.0,-7.7,2.7,-3.2
357,53512,217.0,0.0,122.0,89.0,67.0,-11.4,6.4,-6.3
358,53513,196.0,1.0,50.0,28.0,66.0,-12.5,12.9,-7.2
359,53517,207.0,0.0,75.0,41.0,60.0,-12.1,16.6,-5.6
360,53518,215.0,1.0,59.0,29.0,60.0,-11.6,7.7,-5.0
