,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
73,50879,288.0,4.0,101.0,73.0,71.0,-16.3,4.3,-12.1
74,50880,262.0,1.0,19.0,12.0,44.0,-20.1,30.0,-10.2
75,50881,296.0,4.0,19.0,12.0,56.0,-19.5,27.6,-12.5
76,50884,273.0,1.0,27.0,14.0,41.0,-20.5,30.0,-9.7
77,50888,319.0,2.0,43.0,35.0,49.0,-19.7,21.7,-11.1
78,50892,270.0,1.0,19.0,12.0,41.0,-25.5,8.5,-15.2
79,50913,299.0,2.0,18.0,14.0,61.0,-15.8,30.0,-9.7
80,50915,234.0,2.0,11.0,7.0,59.0,-14.3,30.0,-7.7
81,50924,337.0,2.0,18.0,14.0,58.0,-15.1,25.6,-8.3
82,50928,326.0,4.0,18.0,14.0,47.0,-13.5,30.0,-3.8
83,50934,292.0,4.0,18.0,14.0,45.0,-13.4,30.0,-3.1
84,50936,221.0,1.0,53.0,13.0,55.0,-13.3,20.5,-5.7
85,50937,334.0,6.0,18.0,14.0,48.0,-12.3,30.0,-2.8
86,50939,199.0,1.0,46.0,34.0,56.0,-12.7,29.5,-5.4
87,50940,195.0,2.0,53.0,13.0,62.0,-13.3,30.0,-7.4
88,50945,225.0,2.0,114.0,92.0,62.0,-15.6,30.0,-9.8
89,50946,249.0,1.0,114.0,92.0,62.0,-15.6,29.5,-9.8
90,50948,261.0,1.0,121.0,91.0,58.0,-15.1,7.4,-8.3
91,50949,256.0,1.0,121.0,91.0,61.0,-15.2,30.0,-9.0
92,50950,259.0,1.0,85.0,74.0,68.0,-17.9,9.5,-13.2
93,50953,276.0,2.0,386.0,349.0,64.0,-20.0,0.8,-14.7
94,50954,292.0,2.0,114.0,92.0,63.0,-16.8,4.7,-11.1
95,50955,255.0,2.0,305.0,257.0,73.0,-19.0,13.2,-15.3
96,50956,277.0,1.0,386.0,349.0,65.0,-21.4,2.5,-16.4
97,50958,202.0,1.0,305.0,257.0,66.0,-18.3,5.0,-13.3
98,50960,239.0,0.0,238.0,214.0,64.0,-18.3,3.2,-12.9
99,50962,229.0,3.0,238.0,214.0,68.0,-20.8,3.2,-16.3
100,50963,264.0,5.0,51.0,46.0,72.0,-17.7,3.8,-13.7
101,50964,212.0,0.0,62.0,50.0,60.0,-18.3,2.6,-12.1
102,50965,256.0,1.0,228.0,206.0,61.0,-16.4,2.8,-10.3
103,50968,244.0,4.0,305.0,257.0,70.0,-14.7,4.3,-10.3
104,50971,281.0,4.0,60.0,50.0,61.0,-17.6,12.2,-11.6
105,50973,0.0,0.0,101.0,73.0,65.0,-17.4,9.8,-12.2
106,50978,278.0,4.0,14.0,11.0,39.0,-19.3,23.6,-7.7
107,50979,62.0,1.0,14.0,11.0,47.0,-17.7,14.2,-8.4
108,50983,49.0,1.0,111.0,91.0,65.0,-21.2,9.7,-16.1
109,50985,307.0,8.0,111.0,91.0,51.0,-18.4,25.3,-10.2
110,50987,269.0,4.0,20.0,15.0,46.0,-17.9,30.0,-8.3
111,51053,84.0,1.0,126.0,96.0,70.0,-14.7,17.6,-10.3
112,51058,215.0,2.0,126.0,96.0,75.0,-19.0,13.3,-15.6
113,51059,48.0,1.0,126.0,96.0,62.0,-11.4,30.0,-5.3
114,51060,99.0,3.0,126.0,96.0,72.0,-18.2,12.0,-14.3
115,51068,138.0,1.0,126.0,96.0,73.0,-20.1,7.4,-16.4
116,51076,121.0,0.0,126.0,96.0,69.0,-14.9,14.1,-10.3
117,51087,108.0,0.0,,,68.0,-15.5,18.7,-10.8
118,51133,230.0,0.0,60.0,28.0,82.0,-11.9,3.4,-9.4
119,51137,120.0,0.0,60.0,28.0,69.0,-11.6,12.6,-6.9
120,51145,53.0,0.0,60.0,28.0,73.0,-14.4,6.7,-10.5
121,51156,305.0,1.0,126.0,96.0,56.0,-13.5,30.0,-6.2
122,51186,256.0,0.0,,,57.0,-16.2,17.8,-9.3
123,51232,161.0,2.0,72.0,50.0,87.0,-13.7,1.7,-12.0
124,51238,67.0,1.0,72.0,50.0,74.0,-14.6,3.5,-10.9
125,51241,45.0,0.0,60.0,28.0,47.0,-11.6,30.0,-1.8
126,51243,82.0,2.0,153.0,125.0,77.0,-17.1,3.6,-13.9
127,51288,12.0,2.0,172.0,113.0,47.0,-14.9,30.0,-5.4
128,51328,312.0,0.0,116.0,89.0,89.0,-3.7,9.9,-2.1
129,51329,222.0,1.0,116.0,89.0,91.0,-5.4,2.4,-4.2
130,51330,248.0,2.0,74.0,60.0,47.0,-13.3,30.0,-3.6
131,51334,27.0,1.0,72.0,50.0,71.0,-13.7,3.2,-9.4
132,51346,20.0,1.0,106.0,54.0,75.0,-13.8,2.5,-10.2
133,51352,49.0,1.0,106.0,54.0,79.0,-14.1,4.1,-11.2
134,51353,91.0,1.0,166.0,159.0,86.0,-14.1,3.4,-12.2
135,51356,272.0,1.0,166.0,159.0,77.0,-13.3,1.9,-10.0
136,51357,87.0,1.0,138.0,120.0,77.0,-14.4,1.9,-11.2
137,51358,280.0,0.0,138.0,120.0,78.0,-14.0,3.6,-10.9
138,51359,,,,,,,,
139,51365,74.0,1.0,172.0,113.0,72.0,-15.8,5.6,-11.8
140,51367,116.0,1.0,183.0,135.0,75.0,-14.3,4.1,-10.7
141,51368,74.0,1.0,183.0,135.0,76.0,-14.5,2.5,-11.1
142,51369,17.0,1.0,142.0,139.0,78.0,-13.3,1.4,-10.2
143,51377,49.0,0.0,172.0,113.0,69.0,-14.0,1.9,-9.4
144,51378,326.0,0.0,186.0,114.0,87.0,-14.5,1.7,-12.8
145,51379,0.0,0.0,186.0,114.0,86.0,-13.8,1.6,-11.9
146,51430,168.0,0.0,109.0,90.0,79.0,-6.5,6.5,-3.4
147,51431,19.0,1.0,146.0,85.0,70.0,-5.8,3.8,-1.0
148,51433,63.0,1.0,146.0,85.0,52.0,-11.5,27.5,-3.0
149,51434,209.0,0.0,146.0,85.0,65.0,-6.7,6.2,-1.0
150,51435,182.0,0.0,146.0,85.0,51.0,-8.4,15.7,0.6
151,51436,304.0,1.0,106.0,54.0,48.0,-10.8,27.8,-1.2
152,51437,172.0,1.0,109.0,90.0,60.0,-14.5,30.0,-8.1
153,51438,231.0,1.0,109.0,90.0,53.0,-12.1,15.1,-3.9
154,51463,57.0,1.0,66.0,42.0,73.0,-11.4,3.0,-7.4
155,51465,48.0,1.0,19.0,17.0,30.0,-18.5,30.0,-3.4
156,51467,154.0,0.0,118.0,54.0,20.0,-22.5,30.0,-2.6
157,51468,,,,,,,,
158,51469,54.0,0.0,19.0,17.0,28.0,-18.5,30.0,-2.5
159,51470,310.0,2.0,142.0,139.0,57.0,-13.1,30.0,-6.0
160,51477,267.0,1.0,19.0,17.0,43.0,-14.8,13.6,-4.1
161,51482,225.0,3.0,152.0,68.0,63.0,-13.3,24.2,-7.5
162,51495,188.0,2.0,121.0,48.0,33.0,-17.2,24.4,-3.2
163,51526,116.0,3.0,186.0,114.0,44.0,-14.9,23.1,-4.5
164,51542,360.0,1.0,106.0,54.0,67.0,-27.6,27.7,-23.2
165,51559,128.0,1.0,118.0,54.0,46.0,-11.8,12.1,-1.7
166,51567,53.0,1.0,77.0,51.0,54.0,-10.4,9.1,-2.4
167,51568,208.0,0.0,77.0,51.0,41.0,-12.7,12.9,-1.1
168,51571,92.0,1.0,186.0,114.0,43.0,-13.9,5.7,-3.1
169,51572,210.0,1.0,152.0,68.0,38.0,-14.8,8.3,-2.4
170,51573,163.0,1.0,152.0,68.0,42.0,-14.2,9.9,-3.1
171,51581,48.0,1.0,152.0,68.0,35.0,-15.5,23.1,-2.1
172,51627,165.0,1.0,118.0,62.0,59.0,-9.6,4.2,-2.7
173,51628,128.0,2.0,118.0,62.0,44.0,-11.3,11.9,-0.5
174,51629,161.0,1.0,126.0,70.0,46.0,-10.7,5.8,-0.5
175,51633,335.0,0.0,126.0,70.0,64.0,-10.3,3.7,-4.5
176,51636,261.0,1.0,126.0,70.0,50.0,-10.4,12.7,-1.3
177,51639,172.0,0.0,126.0,70.0,46.0,-10.7,10.7,-0.5
178,51642,1.0,1.0,118.0,54.0,54.0,-9.2,10.2,-1.1
179,51644,14.0,0.0,126.0,70.0,54.0,-9.8,9.3,-1.7
180,51655,127.0,0.0,77.0,51.0,50.0,-11.5,9.7,-2.5
181,51656,279.0,2.0,118.0,54.0,51.0,-9.9,13.8,-1.0
182,51701,25.0,1.0,284.0,232.0,46.0,-20.3,30.0,-10.9
183,51704,264.0,1.0,284.0,232.0,48.0,-9.7,5.6,0.0
184,51705,262.0,6.0,284.0,232.0,21.0,-18.1,28.5,1.9
185,51707,167.0,0.0,284.0,232.0,51.0,-8.8,6.3,0.1
186,51708,329.0,1.0,278.0,275.0,56.0,-8.8,5.9,-1.1
187,51709,74.0,2.0,278.0,275.0,50.0,-9.7,6.4,-0.6
188,51711,78.0,2.0,118.0,62.0,37.0,-15.6,14.3,-2.9
189,51716,114.0,0.0,118.0,62.0,53.0,-9.5,16.9,-1.1
190,51717,64.0,0.0,201.0,168.0,59.0,-8.7,5.3,-1.7
191,51720,53.0,1.0,118.0,62.0,51.0,-10.3,8.4,-1.5
192,51722,34.0,2.0,118.0,62.0,52.0,-10.4,12.5,-1.8
193,51730,354.0,1.0,118.0,62.0,42.0,-11.9,17.2,-0.6
194,51747,22.0,2.0,63.0,51.0,41.0,-13.9,17.7,-2.5
195,51765,27.0,1.0,77.0,51.0,48.0,-11.5,10.6,-2.0
196,51777,63.0,0.0,77.0,51.0,40.0,-13.3,28.1,-1.5
197,51787,,,,,,,,
198,51802,130.0,1.0,278.0,275.0,55.0,-9.3,5.6,-1.4
199,51804,264.0,5.0,278.0,275.0,16.0,-26.4,30.0,-4.3
200,51810,35.0,0.0,201.0,168.0,55.0,-10.3,11.5,-2.5
201,51811,354.0,0.0,278.0,275.0,49.0,-10.4,3.5,-1.0
202,51814,44.0,0.0,278.0,275.0,44.0,-12.1,7.4,-1.4
203,51815,66.0,1.0,278.0,275.0,45.0,-11.2,7.6,-0.7
204,51818,29.0,1.0,172.0,108.0,38.0,-12.9,11.8,-0.3
205,51822,,,,,,,,
206,51826,328.0,1.0,217.0,114.0,36.0,-12.3,9.6,1.1
207,51827,327.0,3.0,172.0,108.0,41.0,-12.0,10.3,-0.3
208,51828,326.0,4.0,217.0,114.0,37.0,-12.4,8.5,0.6
209,51829,307.0,1.0,217.0,114.0,38.0,-12.0,11.5,0.7
210,51839,345.0,2.0,217.0,114.0,34.0,-13.5,12.7,0.5
211,51855,231.0,2.0,77.0,51.0,33.0,-15.3,27.3,-1.1
212,51886,273.0,1.0,152.0,68.0,27.0,-23.5,30.0,-7.7
213,51931,342.0,2.0,217.0,114.0,37.0,-12.2,11.1,0.8
214,51991,,,,,,,,
215,52101,51.0,0.0,121.0,48.0,49.0,-15.3,22.6,-6.3
216,52112,286.0,2.0,121.0,48.0,24.0,-23.2,27.1,-5.8
217,52118,81.0,2.0,102.0,44.0,33.0,-16.6,30.0,-2.5
218,52203,279.0,1.0,102.0,44.0,34.0,-15.1,15.7,-1.3
219,52267,212.0,0.0,89.0,32.0,36.0,-14.6,18.0,-1.5
220,52313,360.0,1.0,102.0,44.0,33.0,-14.6,30.0,-0.3
221,52323,310.0,4.0,132.0,53.0,27.0,-16.7,30.0,0.0
222,52378,9.0,0.0,70.0,40.0,42.0,-13.7,14.2,-2.6
223,52418,81.0,0.0,132.0,53.0,37.0,-13.4,18.0,-0.6
224,52424,71.0,0.0,132.0,53.0,35.0,-13.8,30.0,-0.3
225,52436,265.0,1.0,132.0,53.0,30.0,-14.4,30.0,1.2
226,52446,272.0,3.0,89.0,32.0,31.0,-15.3,30.0,-0.3
227,52447,299.0,5.0,89.0,32.0,29.0,-16.1,30.0,-0.3
228,52495,110.0,11.0,35.0,6.0,55.0,-7.8,9.0,0.2
229,52515,309.0,2.0,132.0,53.0,23.0,-17.9,30.0,0.9
230,52533,302.0,2.0,89.0,32.0,26.0,-16.0,30.0,1.3
231,52546,302.0,3.0,67.0,53.0,28.0,-16.4,30.0,-0.1
232,52557,320.0,1.0,67.0,53.0,31.0,-15.7,30.0,-0.7
233,52575,131.0,3.0,128.0,78.0,44.0,-11.2,7.9,-0.4
234,52576,298.0,2.0,128.0,78.0,45.0,-12.7,6.2,-2.4
235,52602,37.0,3.0,25.0,6.0,16.0,-21.9,30.0,1.2
236,52607,173.0,6.0,144.0,69.0,48.0,-7.6,15.9,2.3
237,52633,267.0,1.0,92.0,41.0,34.0,-20.3,17.3,-7.1
238,52643,85.0,3.0,67.0,53.0,11.0,-23.0,30.0,5.1
239,52645,161.0,3.0,67.0,53.0,22.0,-20.0,30.0,-0.9
240,52652,326.0,2.0,67.0,53.0,31.0,-16.3,16.3,-1.4
241,52656,14.0,2.0,70.0,40.0,25.0,-18.0,18.3,-0.3
242,52657,342.0,1.0,67.0,53.0,19.0,-19.6,27.7,1.5
243,52661,307.0,1.0,70.0,40.0,29.0,-16.0,30.0,-0.2
244,52674,102.0,5.0,120.0,85.0,22.0,-17.2,30.0,2.3
245,52675,358.0,2.0,128.0,78.0,48.0,-11.7,6.0,-2.2
246,52679,338.0,3.0,97.0,85.0,42.0,-12.8,5.1,-1.6
247,52681,332.0,4.0,128.0,78.0,48.0,-10.4,5.5,-0.8
248,52707,321.0,2.0,25.0,6.0,24.0,-19.6,30.0,-1.7
249,52713,0.0,0.0,25.0,6.0,33.0,-17.5,30.0,-3.5
250,52737,222.0,0.0,25.0,6.0,24.0,-16.8,30.0,1.6
251,52745,297.0,1.0,25.0,6.0,28.0,-18.4,30.0,-2.4
252,52754,138.0,3.0,30.0,13.0,33.0,-14.9,30.0,-0.6
253,52765,147.0,0.0,85.0,37.0,22.0,-19.6,28.6,-0.5
254,52784,36.0,3.0,97.0,85.0,31.0,-14.1,30.0,1.2
255,52787,146.0,11.0,97.0,85.0,49.0,-8.3,28.8,1.2
256,52797,139.0,3.0,274.0,152.0,30.0,-8.9,30.0,7.5
257,52818,303.0,0.0,25.0,6.0,26.0,-20.1,30.0,-3.3
258,52825,0.0,0.0,25.0,6.0,25.0,-20.2,30.0,-2.9
259,52833,148.0,1.0,25.0,6.0,20.0,-16.8,30.0,4.2
260,52836,300.0,2.0,25.0,6.0,24.0,-16.4,30.0,2.1
261,52842,192.0,1.0,42.0,19.0,30.0,-17.1,25.2,-1.8
262,52853,128.0,3.0,30.0,13.0,24.0,-16.7,19.8,1.7
263,52854,11.0,2.0,42.0,19.0,57.0,-12.4,35.0,-5.2
264,52855,128.0,2.0,85.0,37.0,22.0,-16.0,16.1,3.8
265,52856,202.0,1.0,42.0,19.0,23.0,-14.6,24.2,4.8
266,52862,197.0,2.0,85.0,37.0,18.0,-17.3,16.4,5.1
267,52863,304.0,0.0,63.0,42.0,17.0,-17.6,23.5,5.5
268,52866,165.0,1.0,63.0,42.0,21.0,-16.3,15.3,4.1
269,52868,275.0,1.0,42.0,19.0,23.0,-13.9,17.5,5.6
270,52869,18.0,1.0,85.0,37.0,25.0,-15.3,11.9,2.8
271,52874,277.0,1.0,70.0,40.0,20.0,-15.3,13.1,6.0
272,52875,14.0,1.0,70.0,40.0,20.0,-15.5,13.6,5.7
273,52876,281.0,0.0,70.0,40.0,21.0,-13.5,12.7,7.4
274,52877,124.0,2.0,70.0,40.0,29.0,-10.8,21.4,5.9
275,52881,209.0,3.0,274.0,152.0,33.0,-9.1,30.0,6.0
276,52884,236.0,1.0,183.0,152.0,32.0,-9.7,6.0,5.6
277,52885,136.0,2.0,170.0,107.0,24.0,-10.7,30.0,8.7
278,52889,89.0,1.0,128.0,90.0,29.0,-10.6,5.7,6.0
279,52895,20.0,1.0,274.0,152.0,40.0,-7.7,30.0,4.7
280,52896,142.0,1.0,274.0,152.0,37.0,-8.8,30.0,4.6
281,52908,360.0,2.0,49.0,8.0,70.0,-16.4,3.2,-12.0
282,52941,100.0,2.0,42.0,19.0,28.0,-13.0,33.33,3.9
283,52943,205.0,1.0,42.0,19.0,29.0,-13.3,30.0,3.0
284,52955,315.0,2.0,42.0,19.0,26.0,-12.3,24.9,5.7
285,52957,278.0,1.0,42.0,19.0,32.0,-10.7,23.2,4.6
286,52963,14.0,1.0,52.0,20.0,24.0,-12.5,8.8,6.6
287,52968,132.0,4.0,52.0,20.0,65.0,-7.9,19.9,-2.2
288,52972,112.0,1.0,52.0,20.0,27.0,-11.7,7.8,5.9
289,52974,12.0,3.0,52.0,20.0,31.0,-10.1,19.1,5.7
290,52978,231.0,3.0,25.0,5.0,54.0,-5.7,22.8,2.7
291,52980,239.0,2.0,170.0,107.0,30.0,-9.1,10.3,7.3
292,52981,283.0,1.0,120.0,85.0,35.0,-9.5,11.6,4.6
293,52982,123.0,3.0,120.0,85.0,23.0,-10.0,20.5,10.2
294,52983,20.0,2.0,122.0,70.0,32.0,-10.5,5.9,4.7
295,52984,43.0,2.0,117.0,83.0,33.0,-8.1,15.9,7.0
296,52985,103.0,2.0,117.0,83.0,37.0,-5.6,30.0,8.2
297,52986,83.0,5.0,120.0,85.0,22.0,-11.1,30.0,9.5
298,52988,128.0,3.0,120.0,85.0,21.0,-11.5,19.5,9.7
299,52993,161.0,4.0,69.0,24.0,36.0,-6.8,15.6,7.2
300,52995,135.0,6.0,89.0,20.0,35.0,-8.5,29.3,5.8
301,52996,341.0,9.0,89.0,20.0,63.0,-6.2,30.0,0.0
302,52998,65.0,2.0,89.0,20.0,46.0,-7.1,30.0,3.4
303,53068,120.0,1.0,37.0,14.0,66.0,-14.8,10.4,-9.6
304,53083,73.0,1.0,11.0,7.0,68.0,-18.8,27.6,-14.2
305,53149,97.0,1.0,267.0,241.0,50.0,-10.7,23.1,-1.6
306,53192,334.0,0.0,11.0,7.0,84.0,-16.5,14.0,-14.4
307,53195,193.0,0.0,11.0,7.0,63.0,-14.8,19.3,-9.0
308,53231,141.0,11.0,261.0,176.0,33.0,-11.5,30.0,3.2
309,53272,335.0,0.0,37.0,14.0,52.0,-10.6,11.4,-2.1
310,53276,186.0,1.0,37.0,14.0,54.0,-10.6,30.0,-2.6
311,53289,204.0,2.0,37.0,14.0,45.0,-11.5,30.0,-1.1
312,53324,63.0,3.0,261.0,176.0,55.0,-9.5,5.1,-1.7
313,53336,101.0,1.0,180.0,158.0,51.0,-11.1,10.0,-2.3
314,53337,55.0,3.0,180.0,158.0,63.0,-11.3,7.1,-5.4
315,53343,210.0,3.0,235.0,174.0,63.0,-8.9,10.1,-2.8
316,53348,15.0,1.0,235.0,174.0,56.0,-9.3,5.9,-1.7
317,53352,141.0,1.0,267.0,241.0,58.0,-11.4,8.9,-4.4
318,53357,96.0,0.0,267.0,241.0,57.0,-8.5,10.3,-1.1
319,53362,360.0,1.0,207.0,122.0,46.0,-9.8,14.2,0.5
320,53367,156.0,3.0,207.0,122.0,35.0,-11.9,8.4,1.9
321,53368,133.0,3.0,207.0,122.0,39.0,-12.3,30.0,0.0
322,53378,229.0,4.0,37.0,14.0,28.0,-16.3,30.0,0.1
323,53384,159.0,3.0,37.0,14.0,27.0,-15.8,30.0,1.1
324,53385,112.0,1.0,37.0,14.0,48.0,-13.5,30.0,-4.1
325,53391,191.0,2.0,37.0,14.0,48.0,-12.0,24.3,-2.5
326,53392,188.0,2.0,24.0,7.0,50.0,-13.9,19.9,-5.1
327,53397,0.0,0.0,50.0,38.0,36.0,-11.7,15.6,1.8
328,53399,11.0,1.0,24.0,7.0,34.0,-14.7,15.7,-0.8
329,53419,60.0,4.0,261.0,176.0,60.0,-8.4,2.5,-1.7
330,53420,52.0,6.0,261.0,176.0,55.0,-11.4,4.4,-3.7
331,53433,74.0,2.0,180.0,158.0,61.0,-11.0,3.5,-4.6
332,53446,252.0,3.0,269.0,191.0,66.0,-9.9,1.9,-4.5
333,53455,81.0,1.0,300.0,286.0,55.0,-10.9,1.8,-3.1
334,53457,85.0,2.0,300.0,286.0,63.0,-10.9,3.0,-4.9
335,53463,118.0,1.0,212.0,171.0,43.0,-11.4,6.5,-0.4
336,53464,139.0,1.0,322.0,302.0,52.0,-11.6,3.0,-3.1
337,53466,250.0,0.0,356.0,263.0,43.0,-10.6,4.9,0.5
338,53467,38.0,1.0,322.0,302.0,76.0,-9.3,1.8,-5.8
339,53469,329.0,1.0,356.0,263.0,60.0,-9.7,7.1,-3.0
340,53472,11.0,0.0,37.0,14.0,30.0,-13.2,16.2,2.6
341,53475,99.0,1.0,118.0,82.0,45.0,-11.5,7.6,-1.1
342,53478,105.0,2.0,94.0,51.0,35.0,-10.4,30.0,3.6
343,53480,132.0,2.0,37.0,14.0,24.0,-17.5,17.9,0.8
344,53481,55.0,1.0,50.0,38.0,36.0,-13.2,10.1,0.1
345,53483,97.0,1.0,50.0,38.0,29.0,-14.4,18.5,1.7
346,53484,30.0,1.0,87.0,58.0,32.0,-13.0,11.7,2.0
347,53486,126.0,1.0,71.0,49.0,28.0,-13.0,30.0,3.9
348,53487,126.0,1.0,71.0,49.0,35.0,-10.8,9.7,3.2
349,53488,144.0,2.0,71.0,49.0,37.0,-10.1,20.3,3.2
350,53490,110.0,1.0,71.0,49.0,28.0,-13.6,29.7,3.2
351,53491,123.0,1.0,25.0,11.0,27.0,-13.4,18.3,3.9
352,53492,75.0,0.0,71.0,49.0,36.0,-12.0,8.5,1.4
353,53498,339.0,0.0,41.0,18.0,30.0,-11.6,14.3,4.5
354,53499,355.0,0.0,25.0,11.0,24.0,-13.7,22.8,5.2
355,53502,47.0,10.0,144.0,69.0,66.0,-7.3,7.6,-1.8
356,53505,85.0,7.0,195.0,98.0,53.0,-7.1,5.3,1.4
357,53512,281.0,1.0,190.0,77.0,48.0,-6.3,8.1,3.7
358,53513,61.0,4.0,261.0,176.0,58.0,-10.0,2.1,-2.9
359,53517,198.0,4.0,65.0,65.0,42.0,-9.3,16.5,2.3
360,53518,165.0,1.0,65.0,65.0,43.0,-8.4,9.1,2.9
361,53519,150.0,3.0,65.0,63.0,40.0,-7.5,12.3,5.0
362,53522,117.0,6.0,261.0,176.0,41.0,-8.1,12.7,3.9
