,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
38,50745,250.0,2.0,7.0,7.0,54.0,-28.2,30.0,-21.4
39,50749,248.0,2.0,43.0,15.0,63.0,-28.2,13.9,-23.1
40,50750,280.0,2.0,25.0,9.0,61.0,-28.4,30.0,-22.9
41,50755,255.0,1.0,81.0,76.0,74.0,-30.0,12.5,-26.8
42,50756,192.0,0.0,81.0,76.0,74.0,-34.9,1.5,-31.8
43,50758,257.0,2.0,34.0,23.0,72.0,-30.2,29.2,-26.7
44,50767,67.0,0.0,81.0,76.0,71.0,-38.4,3.0,-35.0
45,50772,246.0,1.0,38.0,27.0,72.0,-32.4,6.2,-28.9
46,50774,273.0,1.0,38.0,27.0,74.0,-32.6,8.1,-29.4
47,50775,272.0,3.0,47.0,39.0,72.0,-29.4,17.5,-25.8
48,50776,274.0,1.0,73.0,34.0,67.0,-30.0,11.7,-25.7
49,50778,257.0,4.0,36.0,11.0,58.0,-28.5,17.8,-22.5
50,50779,208.0,5.0,36.0,11.0,58.0,-28.9,30.0,-22.9
51,50787,247.0,7.0,36.0,11.0,62.0,-28.3,20.0,-23.0
52,50788,261.0,6.0,36.0,11.0,58.0,-28.1,17.6,-22.1
53,50832,270.0,2.0,41.0,32.0,63.0,-27.2,30.0,-22.1
54,50833,283.0,4.0,41.0,32.0,57.0,-25.4,30.0,-19.0
55,50834,252.0,4.0,23.0,10.0,55.0,-26.1,30.0,-19.3
56,50838,0.0,0.0,34.0,20.0,55.0,-24.9,30.0,-18.1
57,50842,274.0,2.0,43.0,15.0,68.0,-27.8,19.8,-23.6
58,50844,220.0,0.0,24.0,17.0,70.0,-29.3,30.0,-25.4
59,50850,241.0,2.0,43.0,15.0,62.0,-26.2,24.8,-20.8
60,50851,250.0,1.0,81.0,76.0,75.0,-28.6,5.3,-25.5
61,50852,218.0,1.0,81.0,76.0,76.0,-28.5,7.6,-25.5
62,50853,254.0,1.0,126.0,97.0,77.0,-29.2,7.9,-26.4
63,50854,233.0,1.0,43.0,31.0,72.0,-29.2,14.0,-25.6
64,50858,259.0,3.0,69.0,59.0,73.0,-27.5,8.1,-24.1
65,50859,273.0,3.0,69.0,59.0,76.0,-31.6,9.6,-28.7
66,50861,0.0,0.0,126.0,97.0,67.0,-43.2,3.3,-39.5
67,50862,84.0,0.0,126.0,97.0,72.0,-39.5,5.0,-36.3
68,50867,239.0,2.0,69.0,59.0,75.0,-30.2,7.1,-27.1
69,50871,192.0,4.0,49.0,39.0,74.0,-29.5,7.7,-26.2
70,50873,249.0,1.0,49.0,39.0,58.0,-28.4,15.4,-22.4
71,50877,242.0,4.0,49.0,39.0,71.0,-25.9,11.1,-22.1
72,50878,240.0,4.0,52.0,38.0,63.0,-28.6,,-23.5
73,50879,270.0,7.0,57.0,54.0,76.0,-25.0,6.1,-21.9
74,50880,257.0,4.0,36.0,11.0,48.0,-27.8,30.0,-19.6
75,50881,266.0,3.0,36.0,11.0,56.0,-27.4,20.6,-20.9
76,50884,199.0,2.0,54.0,28.0,55.0,-26.8,20.1,-20.1
77,50888,278.0,5.0,65.0,56.0,47.0,-27.0,28.0,-18.4
78,50892,250.0,4.0,36.0,11.0,52.0,-30.0,9.2,-22.8
79,50913,0.0,0.0,23.0,10.0,73.0,-33.7,30.0,-30.4
80,50915,0.0,0.0,16.0,10.0,71.0,-30.9,17.6,-27.2
81,50924,277.0,1.0,23.0,10.0,68.0,-28.5,15.3,-24.3
82,50928,218.0,2.0,23.0,10.0,69.0,-28.8,26.6,-24.8
83,50934,316.0,4.0,23.0,10.0,49.0,-25.4,30.0,-17.2
84,50936,286.0,0.0,24.0,17.0,68.0,-27.5,25.0,-23.2
85,50937,322.0,6.0,23.0,10.0,48.0,-24.5,30.0,-16.0
86,50939,225.0,1.0,29.0,23.0,70.0,-27.4,25.1,-23.6
87,50940,232.0,0.0,24.0,17.0,70.0,-26.7,30.0,-22.8
88,50945,237.0,1.0,50.0,31.0,74.0,-32.3,30.0,-29.2
89,50946,243.0,0.0,50.0,31.0,74.0,-28.1,26.7,-24.9
90,50948,243.0,1.0,79.0,34.0,69.0,-26.6,8.2,-22.4
91,50949,242.0,1.0,79.0,34.0,77.0,-28.1,30.0,-25.2
92,50950,320.0,0.0,32.0,23.0,75.0,-28.5,7.5,-25.4
93,50953,284.0,3.0,69.0,59.0,75.0,-29.0,6.7,-25.9
94,50954,261.0,2.0,50.0,31.0,76.0,-29.9,7.2,-27.0
95,50955,248.0,4.0,71.0,63.0,77.0,-27.1,30.0,-24.2
96,50956,257.0,1.0,69.0,59.0,76.0,-29.2,9.7,-26.2
97,50958,186.0,1.0,71.0,63.0,75.0,-31.2,10.1,-28.1
98,50960,224.0,3.0,54.0,37.0,75.0,-26.6,8.3,-23.4
99,50962,0.0,0.0,54.0,37.0,67.0,-41.8,9.3,-37.9
100,50963,178.0,1.0,126.0,97.0,78.0,-30.4,4.6,-27.7
101,50964,188.0,2.0,61.0,56.0,76.0,-28.1,9.0,-25.1
102,50965,205.0,1.0,61.0,50.0,77.0,-28.3,7.0,-25.4
103,50968,205.0,2.0,71.0,63.0,79.0,-27.0,3.6,-24.4
104,50971,281.0,4.0,77.0,30.0,67.0,-26.1,20.2,-21.6
105,50973,279.0,6.0,57.0,54.0,57.0,-25.3,28.0,-18.9
106,50978,250.0,6.0,44.0,15.0,61.0,-25.7,17.1,-20.1
107,50979,252.0,2.0,44.0,15.0,54.0,-26.7,14.5,-19.8
108,50983,248.0,1.0,72.0,60.0,67.0,-27.4,12.0,-23.0
109,50985,296.0,5.0,72.0,60.0,63.0,-25.1,23.6,-19.9
110,50987,241.0,3.0,58.0,40.0,59.0,-26.1,30.0,-20.2
111,51053,80.0,2.0,21.0,16.0,62.0,-13.7,30.0,-7.7
112,51058,95.0,0.0,21.0,16.0,80.0,-17.9,30.0,-15.2
113,51059,225.0,1.0,121.0,79.0,79.0,-13.2,30.0,-10.3
114,51060,108.0,3.0,21.0,16.0,71.0,-15.6,18.3,-11.4
115,51068,104.0,2.0,21.0,16.0,80.0,-16.2,13.3,-13.5
116,51076,87.0,1.0,21.0,16.0,82.0,-10.5,17.3,-8.0
117,51087,98.0,2.0,21.0,16.0,83.0,-18.2,26.8,-16.0
118,51133,332.0,0.0,59.0,10.0,66.0,-10.8,15.0,-5.5
119,51137,252.0,1.0,59.0,10.0,82.0,-6.5,30.0,-3.9
120,51145,73.0,1.0,59.0,10.0,85.0,-9.5,7.9,-7.4
121,51156,27.0,2.0,121.0,79.0,79.0,-15.9,30.0,-13.0
122,51186,108.0,0.0,21.0,16.0,80.0,-24.9,27.8,-22.4
123,51232,166.0,2.0,65.0,40.0,87.0,-10.2,7.0,-8.4
124,51238,18.0,0.0,65.0,40.0,84.0,-10.8,3.7,-8.6
125,51241,199.0,2.0,59.0,10.0,82.0,-11.5,30.0,-9.0
126,51243,332.0,1.0,105.0,53.0,83.0,-15.9,7.1,-13.6
127,51288,82.0,1.0,10.0,8.0,71.0,-12.3,30.0,-8.0
128,51328,0.0,0.0,194.0,165.0,96.0,-1.1,2.1,-0.5
129,51329,0.0,0.0,194.0,165.0,97.0,-0.3,0.3,0.1
130,51330,268.0,1.0,81.0,45.0,84.0,-11.4,30.0,-9.2
131,51334,6.0,0.0,65.0,40.0,81.0,-10.3,8.0,-7.6
132,51346,41.0,0.0,55.0,39.0,84.0,-12.3,4.5,-10.1
133,51352,82.0,0.0,55.0,39.0,83.0,-18.4,5.4,-16.2
134,51353,106.0,1.0,128.0,112.0,84.0,-19.5,1.4,-17.5
135,51356,217.0,0.0,128.0,112.0,86.0,-16.5,2.7,-14.7
136,51357,65.0,0.0,116.0,83.0,85.0,-15.1,4.4,-13.1
137,51358,115.0,0.0,116.0,83.0,87.0,-16.1,3.7,-14.4
138,51359,164.0,0.0,128.0,112.0,84.0,-15.1,4.4,-13.0
139,51365,75.0,0.0,210.0,182.0,83.0,-17.3,1.4,-15.1
140,51367,113.0,0.0,180.0,122.0,75.0,-13.5,5.0,-9.9
141,51368,152.0,1.0,180.0,122.0,77.0,-14.7,2.8,-11.5
142,51369,306.0,0.0,210.0,182.0,83.0,-15.3,1.6,-13.0
143,51377,65.0,0.0,10.0,8.0,85.0,-17.9,1.8,-16.0
144,51378,0.0,0.0,10.0,8.0,83.0,-14.8,3.5,-12.5
145,51379,178.0,1.0,140.0,100.0,83.0,-17.3,5.4,-15.1
146,51430,243.0,0.0,194.0,165.0,96.0,-0.5,0.1,0.1
147,51431,45.0,0.0,129.0,117.0,93.0,-0.3,1.1,0.7
148,51433,0.0,0.0,129.0,117.0,94.0,-6.3,5.0,-5.5
149,51434,0.0,0.0,129.0,117.0,92.0,-0.8,2.2,0.3
150,51435,0.0,0.0,129.0,117.0,94.0,-1.8,1.2,-1.0
151,51436,243.0,1.0,55.0,39.0,92.0,-2.8,3.7,-1.7
152,51437,286.0,0.0,194.0,165.0,95.0,-6.9,0.8,-6.2
153,51438,258.0,1.0,194.0,165.0,89.0,-5.1,7.5,-3.6
154,51463,192.0,2.0,167.0,149.0,75.0,-14.7,4.6,-11.2
155,51465,206.0,2.0,12.0,9.0,83.0,-12.5,30.0,-10.2
156,51467,128.0,0.0,89.0,42.0,78.0,-15.7,30.0,-12.7
157,51468,,,,,,,,
158,51469,246.0,2.0,12.0,9.0,79.0,-12.9,30.0,-10.0
159,51470,143.0,2.0,10.0,8.0,77.0,-14.6,30.0,-11.4
160,51477,315.0,1.0,12.0,9.0,82.0,-15.6,2.8,-13.2
161,51482,347.0,1.0,140.0,94.0,75.0,-15.2,6.9,-11.7
162,51495,29.0,0.0,60.0,37.0,44.0,-19.0,30.0,-9.0
163,51526,290.0,2.0,140.0,100.0,60.0,-17.5,22.8,-11.3
164,51542,63.0,1.0,55.0,39.0,79.0,-22.3,30.0,-19.6
165,51559,50.0,2.0,89.0,42.0,60.0,-14.5,23.4,-8.1
166,51567,328.0,0.0,86.0,16.0,85.0,-13.2,4.2,-11.2
167,51568,14.0,1.0,86.0,16.0,81.0,-14.9,14.6,-12.3
168,51571,251.0,2.0,140.0,100.0,59.0,-15.3,6.8,-8.7
169,51572,26.0,1.0,140.0,94.0,55.0,-15.0,6.9,-7.5
170,51573,54.0,2.0,140.0,94.0,55.0,-14.0,6.4,-6.4
171,51581,0.0,0.0,140.0,94.0,56.0,-15.8,20.9,-8.6
172,51627,200.0,0.0,140.0,89.0,86.0,-12.5,2.3,-10.6
173,51628,0.0,0.0,140.0,89.0,76.0,-9.8,3.9,-6.3
174,51629,237.0,1.0,219.0,152.0,76.0,-10.3,2.3,-6.8
175,51633,145.0,1.0,219.0,152.0,82.0,-12.5,2.8,-10.0
176,51636,15.0,0.0,219.0,152.0,82.0,-12.5,6.1,-10.0
177,51639,29.0,0.0,219.0,152.0,87.0,-13.0,1.4,-11.3
178,51642,354.0,1.0,89.0,42.0,84.0,-13.0,8.4,-10.8
179,51644,46.0,0.0,219.0,152.0,82.0,-12.7,5.7,-10.2
180,51655,157.0,0.0,86.0,16.0,70.0,-14.0,14.2,-9.6
181,51656,109.0,0.0,89.0,42.0,83.0,-13.0,14.6,-10.7
182,51701,0.0,0.0,129.0,97.0,74.0,-17.9,4.2,-14.3
183,51704,294.0,0.0,129.0,97.0,76.0,-10.3,5.4,-6.8
184,51705,334.0,1.0,198.0,133.0,61.0,-12.1,9.8,-5.8
185,51707,0.0,0.0,129.0,97.0,79.0,-9.7,4.3,-6.7
186,51708,177.0,0.0,246.0,199.0,83.0,-10.1,2.7,-7.7
187,51709,212.0,1.0,246.0,199.0,74.0,-10.1,3.5,-6.2
188,51711,223.0,0.0,140.0,89.0,60.0,-14.8,26.0,-8.4
189,51716,156.0,0.0,129.0,97.0,84.0,-11.4,10.0,-9.2
190,51717,208.0,0.0,129.0,97.0,67.0,-10.2,8.5,-5.0
191,51720,255.0,0.0,140.0,89.0,82.0,-11.8,3.5,-9.3
192,51722,313.0,0.0,140.0,89.0,79.0,-10.9,3.4,-7.9
193,51730,0.0,0.0,140.0,89.0,80.0,-12.3,5.7,-9.5
194,51747,208.0,0.0,69.0,29.0,67.0,-18.6,20.2,-13.8
195,51765,45.0,0.0,86.0,16.0,63.0,-16.3,11.3,-10.6
196,51777,230.0,2.0,86.0,16.0,56.0,-14.0,24.1,-6.7
197,51787,,,,,,,,
198,51802,120.0,0.0,246.0,199.0,71.0,-9.0,6.0,-4.5
199,51804,163.0,1.0,246.0,199.0,29.0,-24.2,30.0,-9.5
200,51810,207.0,1.0,129.0,97.0,72.0,-12.3,12.9,-8.1
201,51811,289.0,0.0,246.0,199.0,79.0,-11.9,1.7,-8.9
202,51814,0.0,0.0,246.0,199.0,68.0,-11.7,12.4,-6.8
203,51815,0.0,0.0,246.0,199.0,78.0,-12.8,3.6,-9.7
204,51818,109.0,1.0,184.0,105.0,68.0,-12.9,7.2,-8.0
205,51822,,,,,,,,
206,51826,164.0,0.0,232.0,106.0,61.0,-12.7,7.6,-6.4
207,51827,0.0,0.0,184.0,105.0,77.0,-11.1,9.1,-7.8
208,51828,349.0,1.0,232.0,106.0,56.0,-11.9,9.2,-4.5
209,51829,207.0,1.0,232.0,106.0,57.0,-12.9,12.6,-5.7
210,51839,0.0,0.0,232.0,106.0,54.0,-13.7,14.5,-5.9
211,51855,228.0,2.0,86.0,16.0,51.0,-15.2,26.0,-6.8
212,51886,77.0,0.0,140.0,94.0,50.0,-24.3,30.0,-16.3
213,51931,168.0,0.0,232.0,106.0,51.0,-12.2,11.0,-3.5
214,51991,,,,,,,,
215,52101,249.0,1.0,60.0,37.0,76.0,-18.5,29.8,-15.2
216,52112,115.0,2.0,60.0,37.0,35.0,-25.3,20.8,-13.0
217,52118,249.0,0.0,83.0,43.0,62.0,-18.3,30.0,-12.5
218,52203,50.0,0.0,83.0,43.0,65.0,-18.0,11.7,-12.8
219,52267,281.0,0.0,52.0,20.0,51.0,-22.2,30.0,-14.3
220,52313,87.0,4.0,83.0,43.0,66.0,-15.6,30.0,-10.5
221,52323,250.0,3.0,129.0,58.0,61.0,-18.5,30.0,-12.6
222,52378,197.0,3.0,65.0,39.0,61.0,-21.5,21.1,-15.7
223,52418,154.0,0.0,129.0,58.0,70.0,-17.4,6.6,-13.2
224,52424,72.0,3.0,129.0,58.0,47.0,-19.1,30.0,-10.0
225,52436,96.0,1.0,129.0,58.0,64.0,-20.7,30.0,-15.5
226,52446,153.0,1.0,52.0,20.0,56.0,-22.7,30.0,-16.0
227,52447,230.0,1.0,52.0,20.0,61.0,-21.1,30.0,-15.4
228,52495,131.0,1.0,51.0,51.0,61.0,-22.2,26.9,-16.4
229,52515,122.0,1.0,129.0,58.0,71.0,-18.2,30.0,-14.2
230,52533,284.0,1.0,52.0,20.0,54.0,-21.4,30.0,-14.2
231,52546,92.0,1.0,56.0,35.0,69.0,-19.0,15.2,-14.7
232,52557,287.0,0.0,56.0,35.0,50.0,-20.5,30.0,-12.3
233,52575,108.0,2.0,46.0,27.0,63.0,-20.9,18.6,-15.5
234,52576,54.0,1.0,46.0,27.0,52.0,-21.1,7.5,-13.3
235,52602,277.0,1.0,11.0,6.0,58.0,-23.6,30.0,-17.3
236,52607,15.0,0.0,254.0,219.0,61.0,-18.6,21.5,-12.6
237,52633,20.0,1.0,78.0,38.0,71.0,-26.1,7.3,-22.3
238,52643,51.0,0.0,56.0,35.0,51.0,-20.0,22.5,-11.9
239,52645,347.0,2.0,56.0,35.0,69.0,-25.6,30.0,-21.4
240,52652,335.0,1.0,56.0,35.0,57.0,-20.6,20.7,-14.0
241,52656,180.0,4.0,65.0,39.0,53.0,-16.6,27.2,-8.7
242,52657,176.0,1.0,56.0,35.0,61.0,-20.3,26.1,-14.4
243,52661,269.0,0.0,65.0,39.0,52.0,-17.7,30.0,-9.8
244,52674,245.0,3.0,48.0,39.0,41.0,-19.5,30.0,-8.7
245,52675,0.0,0.0,46.0,27.0,60.0,-20.7,14.0,-14.7
246,52679,204.0,0.0,64.0,48.0,63.0,-20.7,4.4,-15.3
247,52681,38.0,1.0,46.0,27.0,64.0,-21.5,26.0,-16.4
248,52707,228.0,2.0,11.0,6.0,53.0,-24.7,30.0,-17.4
249,52713,90.0,0.0,11.0,6.0,59.0,-21.7,30.0,-15.5
250,52737,76.0,1.0,11.0,6.0,29.0,-22.0,30.0,-6.9
251,52745,300.0,2.0,11.0,6.0,44.0,-23.1,30.0,-13.4
252,52754,345.0,1.0,44.0,23.0,44.0,-21.3,10.7,-11.5
253,52765,0.0,0.0,84.0,49.0,71.0,-19.8,18.7,-15.7
254,52784,198.0,2.0,64.0,48.0,41.0,-16.9,30.0,-5.7
255,52787,161.0,7.0,64.0,48.0,28.0,-23.6,30.0,-8.3
256,52797,216.0,3.0,81.0,51.0,76.0,-6.0,30.0,-2.4
257,52818,276.0,1.0,11.0,6.0,39.0,-21.5,30.0,-10.2
258,52825,232.0,0.0,11.0,6.0,43.0,-23.1,29.1,-13.2
259,52833,54.0,0.0,11.0,6.0,46.0,-20.5,30.0,-11.2
260,52836,144.0,0.0,11.0,6.0,48.0,-20.0,30.0,-11.2
261,52842,139.0,1.0,21.0,9.0,45.0,-22.6,22.0,-13.2
262,52853,273.0,1.0,44.0,23.0,72.0,-20.6,15.2,-16.7
263,52854,186.0,0.0,21.0,9.0,87.0,-12.3,35.0,-10.5
264,52855,21.0,0.0,84.0,49.0,63.0,-17.8,8.5,-12.2
265,52856,0.0,0.0,21.0,9.0,60.0,-17.9,23.9,-11.7
266,52862,355.0,0.0,84.0,49.0,73.0,-18.4,4.4,-14.6
267,52863,347.0,2.0,82.0,66.0,67.0,-16.0,12.6,-11.1
268,52866,0.0,0.0,111.0,81.0,57.0,-15.2,6.8,-8.2
269,52868,153.0,0.0,21.0,9.0,42.0,-17.5,26.9,-6.7
270,52869,153.0,1.0,84.0,49.0,57.0,-15.7,5.0,-8.7
271,52874,30.0,1.0,126.0,60.0,50.0,-16.2,8.6,-7.6
272,52875,270.0,0.0,126.0,60.0,55.0,-16.5,14.1,-9.1
273,52876,0.0,0.0,126.0,60.0,68.0,-14.5,6.1,-9.7
274,52877,276.0,0.0,126.0,60.0,56.0,-19.5,9.3,-12.5
275,52881,65.0,2.0,81.0,51.0,51.0,-21.8,30.0,-13.8
276,52884,7.0,1.0,70.0,58.0,71.0,-18.4,6.4,-14.4
277,52885,15.0,1.0,123.0,80.0,47.0,-19.7,30.0,-10.7
278,52889,63.0,0.0,131.0,46.0,66.0,-11.9,7.2,-6.7
279,52895,238.0,1.0,81.0,51.0,85.0,-9.5,30.0,-7.5
280,52896,1.0,1.0,81.0,51.0,74.0,-11.8,30.0,-8.1
281,52908,233.0,1.0,20.0,3.0,43.0,-26.4,30.0,-16.8
282,52941,47.0,0.0,21.0,9.0,66.0,-23.1,16.64,-18.3
283,52943,297.0,0.0,21.0,9.0,46.0,-23.6,30.0,-14.5
284,52955,67.0,0.0,21.0,9.0,61.0,-22.0,30.0,-16.2
285,52957,151.0,2.0,37.0,19.0,44.0,-21.6,30.0,-11.8
286,52963,282.0,1.0,126.0,60.0,48.0,-16.2,13.5,-7.0
287,52968,17.0,1.0,37.0,19.0,57.0,-23.3,8.7,-16.8
288,52972,183.0,1.0,146.0,106.0,46.0,-15.8,11.1,-6.1
289,52974,283.0,0.0,39.0,23.0,41.0,-18.3,17.6,-7.3
290,52978,270.0,3.0,39.0,23.0,50.0,-20.2,18.5,-11.8
291,52980,358.0,0.0,123.0,80.0,73.0,-13.0,12.8,-9.1
292,52981,111.0,1.0,204.0,162.0,56.0,-14.0,9.5,-6.8
293,52982,0.0,0.0,204.0,162.0,90.0,-11.5,8.3,-10.3
294,52983,177.0,2.0,47.0,37.0,82.0,-9.7,7.0,-7.3
295,52984,275.0,1.0,146.0,106.0,89.0,-11.4,9.2,-10.0
296,52985,305.0,0.0,146.0,106.0,88.0,-12.6,30.0,-11.1
297,52986,125.0,1.0,204.0,162.0,84.0,-8.9,11.8,-6.7
298,52988,210.0,0.0,204.0,162.0,81.0,-11.1,4.3,-8.5
299,52993,112.0,0.0,45.0,38.0,79.0,-4.2,16.1,-1.1
300,52995,149.0,3.0,43.0,33.0,89.0,-5.5,13.3,-4.0
301,52996,341.0,4.0,43.0,33.0,98.0,-6.9,0.5,-6.6
302,52998,95.0,2.0,43.0,33.0,100.0,-5.2,27.8,-5.2
303,53068,93.0,2.0,49.0,35.0,75.0,-28.4,14.3,-25.3
304,53083,0.0,0.0,16.0,10.0,77.0,-28.6,16.2,-25.8
305,53149,272.0,2.0,81.0,71.0,62.0,-20.4,27.7,-14.7
306,53192,122.0,0.0,16.0,10.0,79.0,-29.0,30.0,-26.4
307,53195,84.0,1.0,16.0,10.0,79.0,-26.7,6.4,-24.1
308,53231,171.0,5.0,89.0,49.0,59.0,-19.3,30.0,-13.0
309,53272,229.0,4.0,49.0,35.0,68.0,-19.9,17.8,-15.3
310,53276,242.0,4.0,49.0,35.0,66.0,-20.9,30.0,-16.0
311,53289,144.0,0.0,49.0,35.0,75.0,-24.2,12.9,-20.9
312,53324,323.0,0.0,89.0,49.0,69.0,-22.3,15.1,-18.0
313,53336,0.0,0.0,63.0,56.0,73.0,-24.7,2.7,-21.1
314,53337,57.0,1.0,63.0,56.0,78.0,-24.3,10.2,-21.5
315,53343,251.0,2.0,81.0,71.0,68.0,-21.6,23.0,-17.1
316,53348,350.0,1.0,108.0,68.0,71.0,-25.3,8.3,-21.4
317,53352,130.0,1.0,81.0,71.0,63.0,-24.2,18.7,-18.9
318,53357,61.0,2.0,81.0,71.0,76.0,-23.6,18.4,-20.5
319,53362,159.0,1.0,181.0,102.0,76.0,-26.7,15.3,-23.7
320,53367,342.0,0.0,181.0,102.0,75.0,-23.1,5.5,-19.8
321,53368,218.0,0.0,181.0,102.0,62.0,-23.4,24.3,-17.9
322,53378,242.0,6.0,49.0,35.0,49.0,-23.4,21.4,-15.1
323,53384,201.0,0.0,49.0,35.0,63.0,-26.6,30.0,-21.4
324,53385,350.0,0.0,49.0,35.0,73.0,-27.6,30.0,-24.1
325,53391,0.0,0.0,49.0,35.0,73.0,-23.2,2.8,-19.6
326,53392,0.0,0.0,17.0,17.0,71.0,-32.4,24.3,-28.8
327,53397,0.0,0.0,50.0,36.0,68.0,-25.3,11.5,-21.0
328,53399,215.0,0.0,17.0,17.0,73.0,-24.9,4.6,-21.4
329,53419,338.0,1.0,89.0,49.0,77.0,-20.8,6.0,-17.8
330,53420,59.0,3.0,89.0,49.0,58.0,-22.4,16.2,-16.0
331,53433,186.0,0.0,63.0,56.0,69.0,-21.0,6.7,-16.7
332,53446,351.0,1.0,125.0,94.0,80.0,-24.7,6.6,-22.2
333,53455,0.0,0.0,173.0,114.0,77.0,-22.5,3.0,-19.5
334,53457,90.0,0.0,173.0,114.0,79.0,-23.5,10.3,-20.8
335,53463,4.0,0.0,181.0,102.0,44.0,-25.2,30.0,-15.7
336,53464,237.0,0.0,205.0,136.0,70.0,-23.2,14.0,-19.1
337,53466,141.0,0.0,64.0,62.0,68.0,-22.8,13.5,-18.3
338,53467,179.0,1.0,205.0,136.0,82.0,-26.1,10.6,-23.9
339,53469,0.0,0.0,64.0,62.0,70.0,-22.5,29.3,-18.4
340,53472,333.0,0.0,49.0,35.0,68.0,-28.1,4.4,-23.9
341,53475,0.0,0.0,64.0,62.0,70.0,-25.6,6.1,-21.6
342,53478,90.0,0.0,239.0,84.0,76.0,-25.2,20.9,-22.1
343,53480,319.0,0.0,49.0,35.0,46.0,-28.0,10.7,-19.3
344,53481,0.0,0.0,50.0,36.0,59.0,-25.7,18.9,-19.7
345,53483,334.0,1.0,50.0,36.0,43.0,-25.2,5.0,-15.4
346,53484,33.0,1.0,185.0,69.0,65.0,-24.7,10.2,-19.8
347,53486,267.0,0.0,110.0,67.0,65.0,-21.5,9.1,-16.5
348,53487,340.0,1.0,110.0,67.0,71.0,-23.5,10.0,-19.6
349,53488,330.0,0.0,110.0,67.0,69.0,-24.0,19.8,-19.8
350,53490,43.0,1.0,110.0,67.0,67.0,-23.2,15.9,-18.6
351,53491,267.0,2.0,20.0,19.0,51.0,-25.0,13.3,-17.3
352,53492,100.0,0.0,110.0,67.0,65.0,-22.1,8.3,-17.1
353,53498,256.0,1.0,24.0,12.0,61.0,-24.4,9.9,-18.7
354,53499,46.0,0.0,20.0,19.0,54.0,-23.9,13.1,-16.8
355,53502,17.0,1.0,79.0,53.0,71.0,-22.8,25.4,-18.9
356,53505,117.0,3.0,134.0,64.0,50.0,-16.3,17.0,-7.7
357,53512,115.0,0.0,102.0,59.0,81.0,-21.0,9.0,-18.6
358,53513,87.0,1.0,89.0,49.0,76.0,-20.8,11.4,-17.6
359,53517,39.0,1.0,296.0,149.0,66.0,-17.1,16.8,-12.0
