,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
107,50979,288.0,6.0,19.0,14.0,38.0,-24.0,28.0,-12.6
108,50983,266.0,7.0,73.0,27.0,47.0,-22.9,30.0,-14.0
109,50985,315.0,6.0,73.0,27.0,44.0,-23.1,30.0,-13.4
110,50987,274.0,7.0,16.0,11.0,40.0,-23.3,30.0,-12.5
111,51053,102.0,2.0,14.0,8.0,57.0,-11.9,21.3,-4.7
112,51058,151.0,2.0,14.0,8.0,62.0,-14.1,18.7,-8.1
113,51059,142.0,1.0,143.0,125.0,65.0,-10.5,30.0,-4.9
114,51060,132.0,3.0,14.0,8.0,66.0,-13.2,11.7,-8.0
115,51068,143.0,4.0,14.0,8.0,67.0,-13.5,7.8,-8.5
116,51076,202.0,1.0,14.0,8.0,74.0,-11.3,17.1,-7.5
117,51087,194.0,2.0,14.0,8.0,65.0,-15.0,28.1,-9.7
118,51133,145.0,1.0,33.0,11.0,61.0,-8.2,19.3,-1.7
119,51137,6.0,1.0,33.0,11.0,75.0,-7.3,14.8,-3.5
120,51145,64.0,1.0,33.0,11.0,68.0,-7.3,19.4,-2.2
121,51156,40.0,0.0,143.0,125.0,63.0,-11.1,30.0,-5.2
122,51186,98.0,1.0,14.0,8.0,65.0,-18.9,15.7,-13.7
123,51232,171.0,4.0,88.0,50.0,87.0,-10.1,6.3,-8.3
124,51238,172.0,0.0,88.0,50.0,75.0,-10.1,3.8,-6.4
125,51241,216.0,2.0,33.0,11.0,74.0,-5.8,30.0,-1.8
126,51243,218.0,1.0,91.0,63.0,72.0,-14.0,7.6,-9.9
127,51288,333.0,1.0,259.0,175.0,66.0,-11.5,30.0,-6.2
128,51328,120.0,1.0,236.0,211.0,91.0,-0.1,2.7,1.2
129,51329,1.0,0.0,236.0,211.0,89.0,0.5,0.6,2.1
130,51330,283.0,2.0,84.0,56.0,70.0,-10.5,30.0,-5.9
131,51334,31.0,1.0,88.0,50.0,72.0,-9.6,7.4,-5.4
132,51346,11.0,1.0,58.0,28.0,66.0,-12.8,4.2,-7.5
133,51352,147.0,1.0,58.0,28.0,73.0,-15.6,2.6,-11.7
134,51353,105.0,0.0,183.0,149.0,73.0,-17.4,2.1,-13.6
135,51356,241.0,0.0,183.0,149.0,75.0,-12.8,2.3,-9.2
136,51357,264.0,1.0,188.0,117.0,71.0,-12.2,4.9,-7.9
137,51358,0.0,0.0,188.0,117.0,73.0,-12.3,5.8,-8.3
138,51359,292.0,1.0,183.0,149.0,62.0,-12.6,6.3,-6.5
139,51365,46.0,1.0,259.0,175.0,71.0,-13.8,2.2,-9.5
140,51367,328.0,1.0,172.0,126.0,74.0,-11.7,3.9,-7.9
141,51368,24.0,2.0,172.0,126.0,74.0,-12.1,2.0,-8.3
142,51369,316.0,1.0,259.0,175.0,71.0,-11.1,1.2,-6.7
143,51377,60.0,1.0,259.0,175.0,74.0,-11.7,3.7,-7.9
144,51378,113.0,2.0,180.0,98.0,61.0,-13.2,6.5,-7.0
145,51379,149.0,0.0,180.0,98.0,62.0,-14.6,5.3,-8.6
146,51430,49.0,0.0,225.0,207.0,96.0,0.4,0.9,1.0
147,51431,54.0,0.0,140.0,108.0,86.0,-0.1,1.2,2.0
148,51433,66.0,1.0,140.0,108.0,70.0,-4.3,14.0,0.5
149,51434,164.0,0.0,140.0,108.0,86.0,-1.0,1.9,1.1
150,51435,45.0,0.0,140.0,108.0,85.0,-1.2,2.2,1.0
151,51436,92.0,1.0,58.0,28.0,79.0,-3.7,5.6,-0.5
152,51437,213.0,2.0,225.0,207.0,85.0,-7.6,14.4,-5.5
153,51438,260.0,0.0,225.0,207.0,71.0,-4.9,16.6,-0.3
154,51463,96.0,1.0,179.0,154.0,61.0,-10.6,7.7,-4.2
155,51465,55.0,2.0,5.0,5.0,69.0,-8.3,30.0,-3.4
156,51467,113.0,0.0,97.0,35.0,54.0,-12.1,30.0,-4.2
157,51468,,,,,,,,
158,51469,159.0,0.0,5.0,5.0,53.0,-10.0,30.0,-1.7
159,51470,318.0,2.0,259.0,175.0,64.0,-10.0,30.0,-4.2
160,51477,325.0,0.0,5.0,5.0,54.0,-12.9,6.7,-5.0
161,51482,57.0,1.0,153.0,85.0,58.0,-13.7,12.9,-6.8
162,51495,288.0,0.0,83.0,36.0,37.0,-16.4,25.9,-3.8
163,51526,284.0,1.0,180.0,98.0,36.0,-14.3,28.9,-1.1
164,51542,54.0,0.0,58.0,28.0,76.0,-21.8,30.0,-18.6
165,51559,185.0,1.0,97.0,35.0,41.0,-12.8,21.3,-1.2
166,51567,225.0,3.0,121.0,26.0,49.0,-10.8,8.9,-1.5
167,51568,153.0,1.0,121.0,26.0,47.0,-10.9,15.7,-1.0
168,51571,14.0,0.0,180.0,98.0,46.0,-13.4,5.3,-3.4
169,51572,279.0,1.0,153.0,85.0,40.0,-13.2,6.9,-1.3
170,51573,137.0,0.0,153.0,85.0,42.0,-13.4,9.2,-2.2
171,51581,81.0,1.0,153.0,85.0,33.0,-15.6,28.3,-1.4
172,51627,98.0,1.0,274.0,171.0,54.0,-9.0,4.7,-0.9
173,51628,49.0,1.0,274.0,171.0,61.0,-8.8,3.5,-2.3
174,51629,344.0,0.0,164.0,103.0,62.0,-8.3,2.3,-2.0
175,51633,292.0,0.0,164.0,103.0,61.0,-9.9,4.0,-3.5
176,51636,205.0,1.0,164.0,103.0,56.0,-8.6,9.9,-0.9
177,51639,219.0,1.0,164.0,103.0,57.0,-8.3,6.8,-0.9
178,51642,252.0,1.0,97.0,35.0,58.0,-9.5,10.5,-2.4
179,51644,270.0,1.0,164.0,103.0,54.0,-8.9,5.8,-0.8
180,51655,9.0,0.0,121.0,26.0,44.0,-13.4,17.0,-2.8
181,51656,192.0,0.0,97.0,35.0,49.0,-11.9,20.0,-2.7
182,51701,7.0,2.0,96.0,70.0,60.0,-16.2,,-9.9
183,51704,105.0,1.0,96.0,70.0,46.0,-9.6,7.7,0.7
184,51705,185.0,0.0,241.0,160.0,32.0,-14.5,24.5,0.3
185,51707,163.0,1.0,96.0,70.0,49.0,-9.1,6.9,0.4
186,51708,1.0,1.0,253.0,198.0,58.0,-8.3,4.5,-1.1
187,51709,157.0,0.0,253.0,198.0,47.0,-9.8,6.9,0.2
188,51711,92.0,2.0,274.0,171.0,37.0,-13.4,25.9,-0.5
189,51716,26.0,0.0,96.0,70.0,52.0,-9.1,11.5,-0.5
190,51717,160.0,0.0,96.0,70.0,43.0,-10.1,6.0,1.1
191,51720,212.0,1.0,274.0,171.0,51.0,-9.6,7.4,-0.7
192,51722,133.0,1.0,274.0,171.0,58.0,-8.8,6.9,-1.6
193,51730,298.0,0.0,274.0,171.0,54.0,-9.5,10.7,-1.4
194,51747,272.0,2.0,132.0,42.0,41.0,-12.8,19.6,-1.2
195,51765,324.0,1.0,121.0,26.0,48.0,-13.3,13.7,-3.9
196,51777,267.0,3.0,121.0,26.0,44.0,-12.3,21.9,-1.7
197,51787,,,,,,,,
198,51802,299.0,0.0,253.0,198.0,58.0,-8.8,5.8,-1.6
199,51804,18.0,1.0,253.0,198.0,24.0,-21.7,30.0,-4.1
200,51810,106.0,2.0,96.0,70.0,44.0,-10.7,22.0,0.1
201,51811,83.0,1.0,253.0,198.0,45.0,-10.1,7.8,0.5
202,51814,32.0,2.0,253.0,198.0,34.0,-12.0,14.0,2.2
203,51815,98.0,1.0,253.0,198.0,40.0,-11.1,8.9,1.0
204,51818,141.0,1.0,213.0,134.0,38.0,-11.4,10.1,1.4
205,51822,,,,,,,,
206,51826,90.0,0.0,186.0,70.0,36.0,-11.4,10.2,2.1
207,51827,121.0,3.0,213.0,134.0,34.0,-11.6,11.3,2.7
208,51828,121.0,3.0,186.0,70.0,34.0,-12.0,7.4,2.3
209,51829,84.0,0.0,186.0,70.0,37.0,-11.8,12.0,1.3
210,51839,2.0,1.0,186.0,70.0,39.0,-12.8,8.5,-0.5
211,51855,238.0,1.0,121.0,26.0,41.0,-13.9,23.6,-2.5
212,51886,208.0,0.0,153.0,85.0,26.0,-23.4,17.6,-7.1
213,51931,358.0,1.0,186.0,70.0,38.0,-11.1,5.9,1.7
214,51991,,,,,,,,
215,52101,32.0,0.0,83.0,36.0,62.0,-16.0,19.7,-10.1
216,52112,284.0,3.0,83.0,36.0,26.0,-24.3,30.0,-8.2
217,52118,150.0,0.0,70.0,35.0,33.0,-15.5,30.0,-1.3
218,52203,282.0,2.0,70.0,35.0,34.0,-16.3,20.0,-2.6
219,52267,282.0,1.0,55.0,21.0,26.0,-22.5,30.0,-6.1
220,52313,129.0,1.0,70.0,35.0,39.0,-14.5,30.0,-2.4
221,52323,260.0,1.0,212.0,95.0,32.0,-16.7,30.0,-2.3
222,52378,308.0,2.0,63.0,52.0,33.0,-19.9,21.2,-6.2
223,52418,341.0,1.0,212.0,95.0,40.0,-14.5,11.3,-2.9
224,52424,144.0,0.0,212.0,95.0,40.0,-15.8,30.0,-4.3
225,52436,329.0,1.0,212.0,95.0,35.0,-17.6,30.0,-4.5
226,52446,84.0,1.0,55.0,21.0,33.0,-19.2,30.0,-5.5
227,52447,299.0,2.0,55.0,21.0,34.0,-19.1,30.0,-5.8
228,52495,111.0,2.0,40.0,30.0,44.0,-14.3,23.8,-3.8
229,52515,341.0,3.0,212.0,95.0,35.0,-15.4,30.0,-2.0
230,52533,10.0,3.0,55.0,21.0,30.0,-20.5,30.0,-5.8
231,52546,296.0,3.0,63.0,56.0,31.0,-19.3,30.0,-4.8
232,52557,340.0,3.0,63.0,56.0,33.0,-18.5,30.0,-4.8
233,52575,98.0,4.0,65.0,37.0,32.0,-19.5,16.9,-5.4
234,52576,308.0,2.0,65.0,37.0,34.0,-19.6,21.0,-6.3
235,52602,149.0,1.0,19.0,13.0,24.0,-23.1,29.7,-5.7
236,52607,24.0,2.0,80.0,45.0,43.0,-13.4,7.4,-2.5
237,52633,311.0,1.0,51.0,33.0,43.0,-20.5,22.2,-10.3
238,52643,78.0,3.0,63.0,56.0,16.0,-20.3,30.0,3.1
239,52645,2.0,0.0,63.0,56.0,23.0,-21.7,30.0,-3.6
240,52652,343.0,3.0,63.0,56.0,32.0,-18.6,13.8,-4.4
241,52656,346.0,2.0,63.0,52.0,27.0,-17.1,17.9,-0.4
242,52657,239.0,0.0,63.0,56.0,26.0,-18.4,22.7,-1.4
243,52661,307.0,3.0,63.0,52.0,34.0,-16.9,30.0,-3.4
244,52674,121.0,1.0,78.0,42.0,36.0,-12.8,30.0,0.5
245,52675,14.0,3.0,65.0,37.0,36.0,-17.3,15.6,-4.6
246,52679,342.0,2.0,78.0,42.0,33.0,-17.7,14.2,-3.9
247,52681,57.0,1.0,65.0,37.0,39.0,-18.1,17.2,-6.5
248,52707,177.0,1.0,19.0,13.0,21.0,-20.4,30.0,-0.8
249,52713,314.0,1.0,19.0,13.0,43.0,-14.6,30.0,-3.9
250,52737,48.0,2.0,19.0,13.0,22.0,-19.0,30.0,0.2
251,52745,321.0,0.0,19.0,13.0,27.0,-19.1,30.0,-2.7
252,52754,162.0,2.0,26.0,13.0,37.0,-14.3,30.0,-1.5
253,52765,46.0,0.0,77.0,41.0,30.0,-17.1,21.6,-1.8
254,52784,3.0,1.0,78.0,42.0,22.0,-17.7,30.0,1.8
255,52787,158.0,7.0,81.0,47.0,16.0,-21.2,29.8,2.0
256,52797,146.0,2.0,74.0,49.0,40.0,-8.1,30.0,4.2
257,52818,0.0,0.0,19.0,13.0,21.0,-20.4,22.1,-0.8
258,52825,296.0,2.0,19.0,13.0,23.0,-21.0,30.0,-2.7
259,52833,224.0,1.0,19.0,13.0,21.0,-17.7,30.0,2.4
260,52836,202.0,3.0,19.0,13.0,18.0,-17.6,30.0,4.7
261,52842,139.0,1.0,23.0,12.0,22.0,-19.9,30.0,-0.8
262,52853,2.0,1.0,26.0,13.0,29.0,-14.6,30.0,1.5
263,52854,55.0,1.0,23.0,12.0,56.0,-11.2,33.57,-3.7
264,52855,271.0,1.0,77.0,41.0,28.0,-12.7,25.0,4.2
265,52856,164.0,1.0,23.0,12.0,29.0,-14.2,26.4,2.0
266,52862,186.0,1.0,77.0,41.0,21.0,-16.7,12.0,3.6
267,52863,98.0,0.0,76.0,62.0,20.0,-16.8,17.8,4.2
268,52866,51.0,1.0,99.0,94.0,22.0,-17.2,8.9,2.4
269,52868,10.0,1.0,23.0,12.0,20.0,-16.4,23.8,4.6
270,52869,97.0,0.0,77.0,41.0,20.0,-17.8,16.8,3.0
271,52874,142.0,2.0,81.0,47.0,20.0,-15.1,11.3,6.2
272,52875,286.0,3.0,81.0,47.0,19.0,-16.8,16.5,4.9
273,52876,148.0,1.0,81.0,47.0,28.0,-13.5,7.9,3.3
274,52877,127.0,1.0,81.0,47.0,17.0,-17.9,15.8,5.2
275,52881,256.0,4.0,74.0,49.0,19.0,-17.5,30.0,4.1
276,52884,159.0,2.0,56.0,53.0,48.0,-7.6,10.4,2.2
277,52885,156.0,3.0,144.0,113.0,28.0,-15.2,30.0,1.3
278,52889,344.0,1.0,152.0,97.0,40.0,-8.2,6.4,4.1
279,52895,45.0,2.0,74.0,49.0,49.0,-8.2,30.0,1.3
280,52896,176.0,1.0,74.0,49.0,49.0,-7.8,30.0,1.7
281,52908,256.0,13.0,29.0,13.0,17.0,-29.6,5.3,-9.0
282,52941,174.0,1.0,23.0,12.0,30.0,-14.9,28.82,0.7
283,52943,101.0,2.0,23.0,12.0,14.0,-20.6,30.0,4.6
284,52955,11.0,2.0,23.0,12.0,13.0,-20.2,20.6,6.2
285,52957,316.0,3.0,48.0,10.0,12.0,-20.5,30.0,7.0
286,52963,192.0,1.0,35.0,22.0,22.0,-15.6,12.1,4.2
287,52968,262.0,4.0,35.0,22.0,14.0,-21.8,24.2,3.2
288,52972,280.0,1.0,35.0,22.0,22.0,-15.8,12.8,4.0
289,52974,40.0,3.0,35.0,22.0,22.0,-16.7,20.9,2.9
290,52978,198.0,4.0,26.0,18.0,8.0,-23.6,14.3,9.0
291,52980,201.0,1.0,144.0,113.0,36.0,-9.3,12.7,4.4
292,52981,76.0,2.0,134.0,88.0,54.0,-9.0,5.1,-0.9
293,52982,53.0,1.0,134.0,88.0,52.0,-7.3,11.4,1.4
294,52983,102.0,1.0,47.0,25.0,49.0,-7.2,11.0,2.3
295,52984,44.0,1.0,110.0,78.0,27.0,-13.2,20.2,4.1
296,52985,58.0,1.0,110.0,78.0,44.0,-9.4,30.0,1.4
297,52986,287.0,1.0,134.0,88.0,53.0,-7.5,30.0,0.9
298,52988,333.0,1.0,134.0,88.0,49.0,-8.0,7.5,1.5
299,52993,205.0,1.0,48.0,28.0,67.0,-4.7,13.7,0.6
300,52995,107.0,3.0,47.0,32.0,63.0,-6.0,18.0,0.2
301,52996,56.0,0.0,47.0,32.0,99.0,-5.3,5.4,-5.2
302,52998,101.0,1.0,47.0,32.0,56.0,-6.2,30.0,1.6
303,53068,238.0,0.0,59.0,31.0,63.0,-17.2,13.8,-11.6
304,53083,214.0,1.0,22.0,13.0,67.0,-23.3,21.5,-18.7
305,53149,264.0,4.0,144.0,138.0,51.0,-15.2,29.9,-6.7
306,53192,257.0,2.0,22.0,13.0,69.0,-21.4,18.1,-17.1
307,53195,214.0,2.0,22.0,13.0,66.0,-20.2,16.3,-15.3
308,53231,324.0,2.0,105.0,64.0,42.0,-13.1,30.0,-1.9
309,53272,263.0,5.0,59.0,31.0,55.0,-13.2,17.5,-5.6
310,53276,229.0,3.0,59.0,31.0,51.0,-13.2,27.3,-4.6
311,53289,255.0,2.0,59.0,31.0,50.0,-13.9,21.7,-5.1
312,53324,75.0,2.0,105.0,64.0,40.0,-19.1,18.6,-7.9
313,53336,164.0,1.0,75.0,66.0,37.0,-19.7,14.2,-7.5
314,53337,59.0,1.0,75.0,66.0,51.0,-18.7,13.0,-10.5
315,53343,230.0,4.0,144.0,138.0,56.0,-14.8,21.0,-7.5
316,53348,17.0,1.0,155.0,83.0,47.0,-17.0,11.9,-7.6
317,53352,257.0,2.0,144.0,138.0,50.0,-13.2,21.0,-4.3
318,53357,302.0,1.0,144.0,138.0,42.0,-16.3,17.6,-5.4
319,53362,271.0,3.0,119.0,55.0,47.0,-11.6,18.9,-1.8
320,53367,319.0,2.0,119.0,55.0,42.0,-12.8,7.0,-1.6
321,53368,144.0,0.0,119.0,55.0,25.0,-17.8,30.0,-0.1
322,53378,255.0,6.0,59.0,31.0,32.0,-17.6,20.8,-3.2
323,53384,332.0,2.0,59.0,31.0,33.0,-16.9,30.0,-2.9
324,53385,257.0,2.0,59.0,31.0,37.0,-16.6,30.0,-4.1
325,53391,262.0,3.0,59.0,31.0,46.0,-15.2,18.8,-5.4
326,53392,119.0,1.0,53.0,6.0,47.0,-18.3,15.7,-9.1
327,53397,228.0,4.0,51.0,35.0,35.0,-16.2,12.7,-2.9
328,53399,34.0,0.0,53.0,6.0,37.0,-15.3,13.9,-2.6
329,53419,42.0,3.0,105.0,64.0,50.0,-15.6,13.3,-6.9
330,53420,40.0,4.0,105.0,64.0,42.0,-19.6,12.4,-9.0
331,53433,84.0,3.0,75.0,66.0,42.0,-19.4,12.0,-8.8
332,53446,246.0,2.0,143.0,93.0,49.0,-17.2,9.6,-8.4
333,53455,102.0,1.0,102.0,68.0,48.0,-16.3,5.1,-7.2
334,53457,90.0,1.0,102.0,68.0,45.0,-18.3,18.1,-8.5
335,53463,98.0,0.0,119.0,55.0,28.0,-20.5,11.0,-4.8
336,53464,123.0,1.0,214.0,146.0,35.0,-19.9,4.5,-7.0
337,53466,131.0,1.0,151.0,91.0,22.0,-22.5,30.0,-3.9
338,53467,81.0,1.0,214.0,146.0,54.0,-15.9,11.9,-8.2
339,53469,317.0,0.0,151.0,91.0,38.0,-17.2,24.4,-5.1
340,53472,287.0,1.0,59.0,31.0,29.0,-18.5,12.7,-2.9
341,53475,143.0,0.0,118.0,62.0,37.0,-18.6,11.3,-6.3
342,53478,295.0,1.0,202.0,96.0,39.0,-12.7,30.0,-0.4
343,53480,264.0,2.0,59.0,31.0,23.0,-19.5,19.0,-1.0
344,53481,205.0,2.0,51.0,35.0,29.0,-15.9,26.9,0.0
345,53483,306.0,2.0,51.0,35.0,26.0,-17.5,17.6,-0.3
346,53484,272.0,1.0,162.0,84.0,29.0,-18.1,13.2,-2.5
347,53486,220.0,1.0,97.0,52.0,27.0,-16.4,21.2,0.4
348,53487,254.0,1.0,97.0,52.0,35.0,-15.3,7.9,-1.9
349,53488,274.0,3.0,97.0,52.0,33.0,-15.5,21.1,-1.3
350,53490,229.0,1.0,97.0,52.0,28.0,-16.6,26.2,-0.3
351,53491,91.0,1.0,49.0,16.0,22.0,-21.0,14.8,-2.1
352,53492,254.0,1.0,97.0,52.0,27.0,-19.5,9.7,-3.1
353,53498,282.0,1.0,49.0,16.0,24.0,-21.3,12.5,-3.7
354,53499,213.0,0.0,49.0,16.0,19.0,-22.2,12.6,-1.6
355,53502,30.0,4.0,209.0,108.0,55.0,-17.0,20.9,-9.7
356,53505,90.0,4.0,118.0,80.0,37.0,-11.3,14.3,1.8
357,53512,339.0,1.0,210.0,100.0,56.0,-13.3,9.5,-5.9
358,53513,87.0,3.0,105.0,64.0,45.0,-17.8,9.0,-7.9
359,53517,171.0,2.0,247.0,198.0,34.0,-11.1,22.8,3.3
360,53518,148.0,1.0,247.0,198.0,30.0,-14.6,4.8,1.0
361,53519,344.0,1.0,80.0,45.0,28.0,-15.0,20.6,1.6
