,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
40,50750,210.0,4.0,75.0,53.0,80.0,-19.0,5.7,-16.4
41,50755,197.0,2.0,235.0,227.0,75.0,-21.4,4.8,-18.1
42,50756,153.0,2.0,235.0,227.0,81.0,-26.5,0.4,-24.2
43,50758,210.0,3.0,59.0,56.0,78.0,-20.6,18.2,-17.7
44,50767,0.0,0.0,235.0,227.0,80.0,-27.0,1.0,-24.5
45,50772,225.0,1.0,21.0,12.0,78.0,-24.9,7.8,-22.1
46,50774,222.0,0.0,115.0,90.0,80.0,-23.8,9.1,-21.3
47,50775,313.0,1.0,40.0,35.0,74.0,-22.3,21.7,-18.8
48,50776,241.0,2.0,61.0,35.0,59.0,-21.8,24.2,-15.6
49,50778,273.0,3.0,56.0,22.0,60.0,-22.4,20.4,-16.4
50,50779,160.0,2.0,56.0,22.0,62.0,-24.6,30.0,-19.2
51,50787,228.0,3.0,56.0,22.0,68.0,-22.8,19.0,-18.4
52,50788,280.0,2.0,56.0,22.0,64.0,-22.4,14.8,-17.2
53,50832,267.0,0.0,29.0,18.0,73.0,-20.6,21.5,-16.9
54,50833,275.0,5.0,29.0,18.0,67.0,-15.5,30.0,-10.6
55,50834,256.0,2.0,17.0,14.0,70.0,-15.7,30.0,-11.3
56,50838,261.0,2.0,29.0,18.0,55.0,-15.0,30.0,-7.5
57,50842,198.0,2.0,57.0,54.0,78.0,-18.8,5.3,-15.9
58,50844,196.0,2.0,87.0,43.0,80.0,-17.9,5.2,-15.2
59,50850,199.0,3.0,57.0,54.0,76.0,-18.1,9.1,-14.8
60,50851,202.0,2.0,235.0,227.0,81.0,-21.7,2.8,-19.3
61,50852,159.0,2.0,235.0,227.0,82.0,-23.7,0.9,-21.5
62,50853,87.0,0.0,325.0,297.0,81.0,-24.3,1.9,-21.9
63,50854,189.0,1.0,91.0,82.0,83.0,-21.5,3.8,-19.3
64,50858,219.0,1.0,207.0,155.0,84.0,-25.0,5.7,-23.1
65,50859,233.0,0.0,207.0,155.0,81.0,-24.8,2.1,-22.4
66,50861,234.0,0.0,325.0,297.0,81.0,-25.5,1.4,-23.2
67,50862,117.0,1.0,325.0,297.0,78.0,-30.1,1.7,-27.4
68,50867,74.0,0.0,207.0,155.0,80.0,-26.8,0.7,-24.3
69,50871,201.0,3.0,90.0,83.0,75.0,-22.6,2.6,-19.3
70,50873,241.0,2.0,82.0,73.0,58.0,-20.5,16.2,-14.0
71,50877,0.0,0.0,90.0,83.0,79.0,-21.7,3.6,-19.0
72,50878,230.0,2.0,62.0,57.0,68.0,-24.0,8.8,-19.6
73,50879,284.0,4.0,70.0,61.0,82.0,-18.0,2.7,-15.6
74,50880,217.0,1.0,56.0,22.0,55.0,-20.6,26.6,-13.5
75,50881,279.0,1.0,56.0,22.0,64.0,-20.9,22.2,-15.6
76,50884,160.0,2.0,94.0,75.0,63.0,-19.3,10.0,-13.8
77,50888,144.0,1.0,74.0,73.0,58.0,-21.1,18.0,-14.6
78,50892,137.0,1.0,56.0,22.0,70.0,-27.9,6.6,-24.0
79,50913,101.0,0.0,17.0,14.0,78.0,-22.9,18.6,-20.1
80,50915,235.0,2.0,15.0,8.0,75.0,-17.5,15.1,-14.0
81,50924,19.0,0.0,17.0,14.0,81.0,-16.5,14.1,-13.9
82,50928,243.0,2.0,17.0,14.0,76.0,-18.1,30.0,-14.8
83,50934,315.0,4.0,17.0,14.0,61.0,-15.6,30.0,-9.5
84,50936,226.0,1.0,87.0,43.0,80.0,-15.0,4.6,-12.2
85,50937,346.0,4.0,17.0,14.0,60.0,-14.3,30.0,-7.9
86,50939,217.0,0.0,89.0,58.0,86.0,-15.9,7.7,-14.2
87,50940,200.0,1.0,87.0,43.0,89.0,-17.0,8.3,-15.7
88,50945,177.0,1.0,74.0,52.0,96.0,-19.0,30.0,-18.6
89,50946,227.0,1.0,74.0,52.0,91.0,-16.0,6.3,-15.0
90,50948,215.0,4.0,68.0,45.0,79.0,-13.1,11.3,-10.1
91,50949,179.0,0.0,68.0,45.0,87.0,-18.2,30.0,-16.5
92,50950,157.0,2.0,109.0,94.0,79.0,-16.4,8.6,-13.5
93,50953,254.0,1.0,207.0,155.0,78.0,-24.2,1.1,-21.4
94,50954,231.0,1.0,74.0,52.0,86.0,-19.8,1.5,-18.0
95,50955,157.0,1.0,308.0,266.0,85.0,-21.9,10.4,-20.0
96,50956,111.0,0.0,207.0,155.0,77.0,-29.7,1.6,-26.9
97,50958,163.0,2.0,293.0,273.0,82.0,-24.3,2.9,-22.1
98,50960,216.0,0.0,293.0,273.0,80.0,-25.2,1.0,-22.7
99,50962,224.0,0.0,293.0,273.0,75.0,-28.7,0.9,-25.6
100,50963,195.0,1.0,293.0,273.0,80.0,-22.9,1.2,-20.3
101,50964,189.0,2.0,293.0,273.0,82.0,-21.3,1.6,-19.0
102,50965,208.0,0.0,293.0,273.0,79.0,-26.0,1.6,-23.4
103,50968,212.0,1.0,293.0,273.0,83.0,-21.5,1.0,-19.3
104,50971,288.0,3.0,74.0,42.0,62.0,-19.2,17.2,-13.5
105,50973,294.0,5.0,70.0,61.0,62.0,-18.0,19.4,-12.2
106,50978,231.0,3.0,22.0,11.0,58.0,-19.4,18.6,-12.9
107,50979,270.0,1.0,22.0,11.0,79.0,-21.9,15.3,-19.2
108,50983,262.0,2.0,147.0,95.0,83.0,-21.9,4.8,-19.8
109,50985,314.0,5.0,147.0,95.0,58.0,-18.7,25.5,-12.1
110,50987,267.0,4.0,22.0,11.0,54.0,-19.5,30.0,-12.1
111,51053,126.0,1.0,28.0,26.0,81.0,-17.4,7.8,-14.9
112,51058,113.0,2.0,28.0,26.0,80.0,-23.0,9.0,-20.5
113,51059,171.0,2.0,134.0,108.0,74.0,-14.0,30.0,-10.3
114,51060,136.0,2.0,28.0,26.0,77.0,-21.1,7.2,-18.1
115,51068,110.0,1.0,28.0,26.0,83.0,-21.0,6.7,-18.8
116,51076,0.0,0.0,28.0,26.0,84.0,-20.1,10.9,-18.1
117,51087,75.0,1.0,28.0,26.0,87.0,-18.9,22.7,-17.3
118,51133,88.0,0.0,51.0,35.0,84.0,-15.2,3.8,-13.1
119,51137,270.0,2.0,51.0,35.0,81.0,-15.5,11.9,-12.9
120,51145,64.0,1.0,51.0,35.0,84.0,-16.3,2.4,-14.2
121,51156,329.0,2.0,134.0,108.0,70.0,-16.5,30.0,-12.2
122,51186,147.0,0.0,28.0,26.0,78.0,-24.9,14.4,-22.1
123,51232,166.0,3.0,97.0,62.0,87.0,-14.6,3.8,-12.9
124,51238,340.0,0.0,97.0,62.0,85.0,-16.5,2.2,-14.5
125,51241,188.0,1.0,51.0,35.0,71.0,-12.4,21.5,-8.1
126,51243,0.0,0.0,100.0,92.0,82.0,-17.9,4.4,-15.5
127,51288,159.0,3.0,8.0,5.0,63.0,-18.2,30.0,-12.6
128,51328,0.0,0.0,160.0,115.0,92.0,-7.5,2.8,-6.4
129,51329,50.0,0.0,160.0,115.0,94.0,-7.4,0.8,-6.6
130,51330,248.0,1.0,122.0,72.0,69.0,-16.7,30.0,-12.2
131,51334,291.0,0.0,97.0,62.0,79.0,-14.8,4.3,-11.9
132,51346,53.0,0.0,167.0,97.0,84.0,-15.9,1.5,-13.8
133,51352,85.0,1.0,167.0,97.0,84.0,-17.1,4.8,-15.0
134,51353,91.0,1.0,148.0,132.0,84.0,-18.1,2.7,-16.0
135,51356,217.0,0.0,148.0,132.0,85.0,-17.0,1.1,-15.0
136,51357,126.0,0.0,190.0,140.0,86.0,-15.1,1.7,-13.3
137,51358,234.0,0.0,190.0,140.0,88.0,-16.8,2.5,-15.3
138,51359,0.0,0.0,148.0,132.0,80.0,-19.0,4.2,-16.4
139,51365,87.0,0.0,85.0,74.0,82.0,-21.8,3.3,-19.5
140,51367,153.0,1.0,147.0,98.0,87.0,-17.8,3.3,-16.1
141,51368,171.0,0.0,147.0,98.0,80.0,-22.3,2.3,-19.7
142,51369,296.0,0.0,216.0,182.0,89.0,-15.0,1.7,-13.6
143,51377,0.0,0.0,8.0,5.0,84.0,-20.0,1.0,-18.0
144,51378,222.0,0.0,8.0,5.0,84.0,-18.6,2.0,-16.5
145,51379,185.0,0.0,265.0,166.0,80.0,-24.0,13.6,-21.5
146,51430,159.0,0.0,188.0,185.0,89.0,-8.1,3.8,-6.6
147,51431,0.0,0.0,205.0,148.0,90.0,-7.2,1.5,-5.8
148,51433,0.0,0.0,205.0,148.0,79.0,-11.3,17.2,-8.3
149,51434,31.0,1.0,205.0,148.0,85.0,-6.5,3.0,-4.4
150,51435,114.0,0.0,205.0,148.0,83.0,-8.9,6.5,-6.5
151,51436,97.0,0.0,167.0,97.0,62.0,-10.4,15.6,-4.2
152,51437,295.0,1.0,188.0,185.0,80.0,-14.2,21.3,-11.4
153,51438,293.0,1.0,188.0,185.0,71.0,-11.8,14.1,-7.5
154,51463,207.0,1.0,216.0,182.0,74.0,-13.3,5.5,-9.5
155,51465,207.0,1.0,176.0,169.0,54.0,-18.9,30.0,-11.4
156,51467,92.0,0.0,126.0,71.0,48.0,-19.3,30.0,-10.4
157,51468,,,,,,,,
158,51469,247.0,1.0,176.0,169.0,49.0,-19.3,30.0,-10.7
159,51470,142.0,2.0,8.0,5.0,74.0,-18.0,30.0,-14.4
160,51477,0.0,0.0,216.0,182.0,74.0,-16.8,11.1,-13.1
161,51482,195.0,2.0,294.0,123.0,69.0,-15.6,30.0,-11.0
162,51495,14.0,4.0,92.0,36.0,45.0,-18.3,21.8,-8.5
163,51526,303.0,1.0,265.0,166.0,62.0,-18.9,21.9,-13.2
164,51542,160.0,0.0,167.0,97.0,75.0,-29.1,30.0,-26.0
165,51559,36.0,1.0,126.0,71.0,69.0,-13.7,9.4,-9.1
166,51567,345.0,1.0,176.0,65.0,83.0,-13.0,3.5,-10.7
167,51568,25.0,0.0,176.0,65.0,81.0,-14.7,5.6,-12.1
168,51571,249.0,3.0,265.0,166.0,56.0,-16.2,5.5,-9.0
169,51572,48.0,1.0,294.0,123.0,50.0,-17.2,3.5,-8.6
170,51573,21.0,0.0,294.0,123.0,56.0,-14.5,5.0,-7.2
171,51581,0.0,0.0,294.0,123.0,53.0,-17.9,11.2,-10.1
172,51627,196.0,1.0,82.0,44.0,79.0,-11.7,1.8,-8.7
173,51628,168.0,0.0,82.0,44.0,63.0,-11.8,3.6,-5.9
174,51629,110.0,0.0,98.0,42.0,60.0,-10.8,5.4,-4.2
175,51633,358.0,0.0,98.0,42.0,77.0,-12.8,2.1,-9.5
176,51636,196.0,0.0,98.0,42.0,72.0,-11.6,9.9,-7.4
177,51639,190.0,0.0,98.0,42.0,65.0,-12.0,4.0,-6.5
178,51642,22.0,1.0,126.0,71.0,77.0,-9.8,8.3,-6.4
179,51644,345.0,0.0,98.0,42.0,72.0,-11.3,2.9,-7.1
180,51655,60.0,0.0,176.0,65.0,72.0,-13.5,7.9,-9.4
181,51656,58.0,2.0,126.0,71.0,72.0,-11.9,6.8,-7.7
182,51701,50.0,1.0,147.0,138.0,62.0,-22.9,30.0,-17.4
183,51704,4.0,0.0,147.0,138.0,79.0,-11.5,3.7,-8.5
184,51705,301.0,0.0,192.0,159.0,72.0,-12.4,3.9,-8.3
185,51707,0.0,0.0,147.0,138.0,71.0,-10.7,6.1,-6.3
186,51708,221.0,0.0,183.0,128.0,67.0,-10.7,1.7,-5.6
187,51709,0.0,0.0,183.0,128.0,64.0,-11.2,4.3,-5.5
188,51711,247.0,2.0,82.0,44.0,62.0,-13.5,9.9,-7.5
189,51716,328.0,0.0,147.0,138.0,69.0,-11.1,10.0,-6.4
190,51717,0.0,0.0,147.0,138.0,68.0,-10.1,5.5,-5.1
191,51720,37.0,0.0,82.0,44.0,70.0,-11.3,6.0,-6.7
192,51722,0.0,0.0,82.0,44.0,62.0,-11.5,8.9,-5.4
193,51730,158.0,1.0,82.0,44.0,56.0,-11.0,15.0,-3.5
194,51747,41.0,1.0,186.0,76.0,60.0,-20.6,19.5,-14.6
195,51765,0.0,0.0,176.0,65.0,77.0,-13.1,6.4,-9.8
196,51777,200.0,0.0,176.0,65.0,67.0,-17.5,15.6,-12.7
197,51787,,,,,,,,
198,51802,0.0,0.0,183.0,128.0,56.0,-10.4,6.4,-2.8
199,51804,278.0,3.0,183.0,128.0,15.0,-29.2,30.0,-6.8
200,51810,72.0,0.0,147.0,138.0,62.0,-10.2,7.7,-4.0
201,51811,66.0,0.0,183.0,128.0,59.0,-10.8,4.6,-4.0
202,51814,55.0,0.0,183.0,128.0,52.0,-11.6,14.8,-3.1
203,51815,0.0,0.0,183.0,128.0,61.0,-11.3,4.4,-4.9
204,51818,80.0,1.0,342.0,184.0,48.0,-12.4,11.9,-2.9
205,51822,,,,,,,,
206,51826,0.0,0.0,188.0,94.0,53.0,-12.9,7.6,-4.8
207,51827,0.0,0.0,342.0,184.0,65.0,-10.8,5.1,-5.3
208,51828,104.0,2.0,188.0,94.0,44.0,-12.5,9.6,-1.9
209,51829,323.0,0.0,188.0,94.0,46.0,-12.9,12.7,-2.9
210,51839,42.0,0.0,188.0,94.0,45.0,-14.4,12.7,-4.2
211,51855,0.0,0.0,176.0,65.0,55.0,-17.3,19.7,-10.0
212,51886,61.0,1.0,294.0,123.0,43.0,-22.8,9.1,-12.8
213,51931,0.0,0.0,188.0,94.0,52.0,-12.6,6.8,-4.2
214,51991,,,,,,,,
215,52101,211.0,1.0,92.0,36.0,69.0,-20.0,30.0,-15.6
216,52112,236.0,1.0,92.0,36.0,39.0,-22.9,29.2,-11.7
217,52118,223.0,1.0,109.0,40.0,60.0,-19.0,30.0,-12.9
218,52203,77.0,0.0,109.0,40.0,64.0,-17.5,6.5,-12.1
219,52267,197.0,1.0,50.0,24.0,49.0,-16.8,24.1,-8.0
220,52313,98.0,4.0,109.0,40.0,60.0,-16.6,30.0,-10.3
221,52323,247.0,2.0,51.0,22.0,60.0,-18.7,30.0,-12.6
222,52378,202.0,3.0,151.0,109.0,45.0,-16.4,19.3,-6.4
223,52418,235.0,3.0,51.0,22.0,52.0,-13.3,18.4,-5.1
224,52424,46.0,0.0,51.0,22.0,60.0,-15.7,4.8,-9.5
225,52436,0.0,0.0,51.0,22.0,60.0,-15.6,30.0,-9.4
226,52446,23.0,2.0,50.0,24.0,44.0,-14.7,22.3,-4.3
227,52447,227.0,1.0,50.0,24.0,45.0,-14.6,29.7,-4.5
228,52495,105.0,1.0,194.0,118.0,64.0,-8.3,7.8,-2.4
229,52515,146.0,1.0,51.0,22.0,59.0,-18.1,30.0,-11.8
230,52533,237.0,1.0,50.0,24.0,40.0,-15.4,23.9,-3.9
231,52546,56.0,1.0,136.0,111.0,55.0,-14.7,5.5,-7.3
232,52557,139.0,0.0,136.0,111.0,48.0,-15.9,6.9,-6.8
233,52575,218.0,1.0,106.0,53.0,59.0,-14.4,4.9,-7.8
234,52576,326.0,3.0,106.0,53.0,40.0,-15.9,22.3,-4.3
235,52602,320.0,2.0,21.0,15.0,43.0,-19.8,30.0,-9.6
236,52607,161.0,5.0,100.0,86.0,57.0,-8.7,15.1,-1.3
237,52633,315.0,0.0,111.0,77.0,66.0,-17.3,19.9,-12.3
238,52643,111.0,0.0,136.0,111.0,36.0,-19.2,22.0,-6.6
239,52645,6.0,1.0,136.0,111.0,37.0,-20.7,30.0,-8.6
240,52652,167.0,1.0,136.0,111.0,50.0,-17.6,3.7,-9.2
241,52656,169.0,2.0,151.0,109.0,51.0,-16.8,8.8,-8.5
242,52657,124.0,1.0,136.0,111.0,38.0,-17.3,6.2,-5.2
243,52661,198.0,1.0,151.0,109.0,48.0,-16.5,30.0,-7.4
244,52674,265.0,4.0,142.0,86.0,33.0,-19.4,30.0,-5.8
245,52675,246.0,0.0,106.0,53.0,49.0,-14.4,12.3,-5.5
246,52679,186.0,2.0,119.0,110.0,62.0,-15.1,2.3,-9.3
247,52681,221.0,1.0,106.0,53.0,63.0,-12.8,5.0,-7.0
248,52707,223.0,1.0,21.0,15.0,45.0,-20.1,15.4,-10.5
249,52713,22.0,0.0,21.0,15.0,54.0,-16.0,30.0,-8.3
250,52737,175.0,1.0,21.0,15.0,39.0,-15.4,19.3,-3.4
251,52745,243.0,0.0,21.0,15.0,44.0,-17.7,12.3,-7.5
252,52754,128.0,0.0,50.0,30.0,49.0,-16.5,4.1,-7.6
253,52765,300.0,0.0,118.0,68.0,55.0,-15.6,9.3,-8.2
254,52784,232.0,0.0,119.0,110.0,47.0,-15.6,30.0,-6.1
255,52787,329.0,5.0,119.0,110.0,46.0,-20.2,30.0,-10.8
256,52797,145.0,1.0,104.0,29.0,50.0,-13.4,30.0,-4.6
257,52818,203.0,0.0,21.0,15.0,28.0,-20.6,26.3,-4.9
258,52825,284.0,4.0,21.0,15.0,37.0,-18.0,28.2,-5.6
259,52833,332.0,2.0,21.0,15.0,36.0,-15.4,27.5,-2.4
260,52836,200.0,0.0,21.0,15.0,40.0,-18.4,30.0,-7.1
261,52842,308.0,1.0,38.0,13.0,44.0,-16.8,16.8,-6.6
262,52853,316.0,0.0,50.0,30.0,61.0,-16.1,15.7,-10.0
263,52854,216.0,1.0,38.0,13.0,63.0,-14.0,25.33,-8.2
264,52855,322.0,0.0,118.0,68.0,50.0,-14.6,7.6,-5.8
265,52856,60.0,3.0,38.0,13.0,41.0,-12.4,25.3,-0.8
266,52862,319.0,0.0,118.0,68.0,61.0,-13.9,2.3,-7.7
267,52863,305.0,0.0,79.0,55.0,60.0,-13.0,5.4,-6.5
268,52866,241.0,0.0,122.0,82.0,43.0,-13.4,5.8,-2.5
269,52868,229.0,2.0,38.0,13.0,38.0,-11.7,18.5,1.0
270,52869,175.0,0.0,118.0,68.0,52.0,-12.6,6.4,-4.2
271,52874,355.0,0.0,110.0,63.0,48.0,-12.0,5.8,-2.5
272,52875,0.0,0.0,110.0,63.0,46.0,-13.3,8.1,-3.3
273,52876,272.0,0.0,110.0,63.0,50.0,-10.5,1.8,-1.4
274,52877,168.0,1.0,110.0,63.0,56.0,-12.3,2.7,-4.9
275,52881,81.0,2.0,104.0,29.0,47.0,-17.0,30.0,-7.6
276,52884,351.0,1.0,63.0,28.0,63.0,-10.2,2.4,-4.3
277,52885,347.0,1.0,117.0,71.0,44.0,-14.0,30.0,-3.6
278,52889,59.0,1.0,63.0,30.0,61.0,-4.5,15.1,2.2
279,52895,51.0,1.0,104.0,29.0,66.0,-5.1,18.2,0.4
280,52896,30.0,1.0,104.0,29.0,66.0,-4.7,30.0,0.8
281,52908,248.0,2.0,31.0,25.0,75.0,-25.5,30.0,-22.3
282,52941,46.0,0.0,38.0,13.0,61.0,-15.2,11.04,-9.0
283,52943,255.0,0.0,38.0,13.0,52.0,-15.1,30.0,-6.9
284,52955,271.0,1.0,38.0,13.0,56.0,-13.1,25.4,-5.7
285,52957,149.0,3.0,35.0,26.0,64.0,-9.1,30.0,-3.3
286,52963,255.0,1.0,74.0,38.0,48.0,-9.4,6.8,0.3
287,52968,79.0,2.0,74.0,38.0,89.0,-9.5,10.8,-8.0
288,52972,51.0,1.0,74.0,38.0,43.0,-9.6,5.0,1.6
289,52974,241.0,1.0,74.0,38.0,47.0,-10.4,9.2,-0.5
290,52978,353.0,0.0,58.0,36.0,88.0,-7.7,11.4,-6.0
291,52980,0.0,0.0,117.0,71.0,56.0,-9.0,11.0,-1.4
292,52981,156.0,1.0,265.0,182.0,74.0,-6.8,13.7,-2.9
293,52982,73.0,1.0,265.0,182.0,73.0,-4.4,10.5,-0.2
294,52983,102.0,2.0,55.0,23.0,75.0,-4.7,18.0,-0.9
295,52984,180.0,0.0,207.0,141.0,72.0,-5.9,5.8,-1.6
296,52985,277.0,0.0,207.0,141.0,80.0,-5.3,4.5,-2.4
297,52986,155.0,0.0,265.0,182.0,69.0,-5.2,30.0,-0.3
298,52988,178.0,0.0,265.0,182.0,76.0,-4.4,12.7,-0.8
299,52993,161.0,2.0,43.0,29.0,66.0,-4.3,21.7,1.3
300,52995,147.0,1.0,45.0,34.0,75.0,-5.3,28.8,-1.4
301,52996,349.0,7.0,45.0,34.0,99.0,-5.5,5.0,-5.4
302,52998,87.0,1.0,45.0,34.0,87.0,-4.2,30.0,-2.3
303,53068,71.0,3.0,98.0,79.0,81.0,-21.7,8.0,-19.3
304,53083,336.0,0.0,19.0,11.0,79.0,-22.5,9.8,-19.8
305,53149,78.0,2.0,337.0,307.0,79.0,-11.7,6.3,-8.7
306,53192,0.0,0.0,19.0,11.0,81.0,-21.8,11.0,-19.4
307,53195,134.0,0.0,19.0,11.0,80.0,-18.6,5.2,-15.9
308,53231,279.0,6.0,231.0,156.0,36.0,-12.7,13.4,0.7
309,53272,96.0,1.0,98.0,79.0,83.0,-15.8,9.2,-13.5
310,53276,217.0,1.0,98.0,79.0,71.0,-15.8,15.6,-11.6
311,53289,90.0,2.0,98.0,79.0,59.0,-15.2,10.2,-8.6
312,53324,57.0,2.0,231.0,156.0,61.0,-9.9,6.4,-3.5
313,53336,284.0,1.0,177.0,153.0,80.0,-14.0,1.3,-11.2
314,53337,323.0,1.0,177.0,153.0,87.0,-13.3,2.0,-11.6
315,53343,179.0,2.0,337.0,307.0,73.0,-10.4,9.9,-6.4
316,53348,313.0,1.0,337.0,307.0,87.0,-12.1,2.6,-10.4
317,53352,153.0,1.0,337.0,307.0,79.0,-17.4,7.5,-14.6
318,53357,95.0,1.0,337.0,307.0,83.0,-15.6,7.7,-13.3
319,53362,217.0,0.0,338.0,249.0,74.0,-21.2,17.2,-17.7
320,53367,168.0,2.0,338.0,249.0,41.0,-16.3,7.6,-5.1
321,53368,356.0,2.0,338.0,249.0,46.0,-14.2,30.0,-4.3
322,53378,290.0,1.0,98.0,79.0,64.0,-18.6,20.8,-13.2
323,53384,0.0,0.0,98.0,79.0,74.0,-16.9,11.4,-13.3
324,53385,297.0,0.0,98.0,79.0,77.0,-20.8,30.0,-17.8
325,53391,141.0,2.0,98.0,79.0,57.0,-16.2,15.7,-9.3
326,53392,74.0,0.0,66.0,39.0,82.0,-22.6,12.2,-20.3
327,53397,0.0,0.0,66.0,46.0,82.0,-17.5,6.8,-15.1
328,53399,194.0,0.0,66.0,39.0,73.0,-18.6,2.3,-14.8
329,53419,73.0,5.0,231.0,156.0,79.0,-10.8,2.4,-7.8
330,53420,32.0,2.0,231.0,156.0,62.0,-11.9,3.9,-5.8
331,53433,83.0,2.0,177.0,153.0,71.0,-10.8,2.3,-6.4
332,53446,296.0,2.0,256.0,192.0,86.0,-15.8,1.0,-14.0
333,53455,0.0,0.0,226.0,197.0,87.0,-12.1,0.7,-10.4
334,53457,59.0,1.0,226.0,197.0,88.0,-14.7,1.2,-13.1
335,53463,322.0,4.0,252.0,200.0,52.0,-13.5,30.0,-5.2
336,53464,274.0,0.0,114.0,62.0,69.0,-12.5,9.4,-7.8
337,53466,86.0,1.0,185.0,110.0,63.0,-12.5,19.3,-6.6
338,53467,137.0,1.0,114.0,62.0,90.0,-17.3,1.4,-16.0
339,53469,0.0,0.0,185.0,110.0,83.0,-11.6,7.2,-9.2
340,53472,0.0,0.0,98.0,79.0,74.0,-19.2,5.3,-15.6
341,53475,0.0,0.0,185.0,110.0,76.0,-15.9,1.4,-12.6
342,53478,259.0,0.0,250.0,120.0,77.0,-16.4,20.2,-13.2
343,53480,235.0,0.0,98.0,79.0,60.0,-18.4,3.4,-12.2
344,53481,230.0,0.0,66.0,46.0,57.0,-17.5,24.1,-10.6
345,53483,250.0,0.0,66.0,46.0,63.0,-15.9,3.8,-10.2
346,53484,353.0,0.0,189.0,88.0,68.0,-15.5,10.0,-10.7
347,53486,143.0,1.0,158.0,117.0,62.0,-14.4,10.9,-8.4
348,53487,325.0,0.0,158.0,117.0,81.0,-15.6,3.6,-13.0
349,53488,55.0,2.0,158.0,117.0,56.0,-12.6,17.7,-5.2
350,53490,299.0,1.0,158.0,117.0,64.0,-14.5,5.0,-8.9
351,53491,295.0,2.0,47.0,34.0,56.0,-15.6,12.8,-8.4
352,53492,69.0,0.0,158.0,117.0,70.0,-14.1,5.2,-9.7
353,53498,277.0,1.0,63.0,46.0,68.0,-14.8,4.3,-10.0
354,53499,36.0,2.0,47.0,34.0,56.0,-13.8,11.1,-6.5
355,53502,29.0,2.0,139.0,51.0,76.0,-9.2,6.7,-5.6
356,53505,116.0,3.0,166.0,102.0,59.0,-8.1,8.3,-1.1
357,53512,324.0,1.0,225.0,62.0,70.0,-9.5,3.4,-4.9
358,53513,57.0,3.0,231.0,156.0,68.0,-11.1,2.6,-6.2
359,53517,181.0,5.0,80.0,69.0,57.0,-8.9,13.2,-1.5
