,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
170,51573,51.0,1.0,212.0,88.0,51.0,-15.8,5.7,-7.4
171,51581,0.0,0.0,212.0,88.0,57.0,-16.6,10.2,-9.7
172,51627,278.0,0.0,124.0,78.0,70.0,-11.8,2.2,-7.3
173,51628,93.0,1.0,124.0,78.0,67.0,-11.1,6.1,-6.0
174,51629,80.0,0.0,112.0,46.0,58.0,-10.9,6.2,-3.8
175,51633,1.0,1.0,112.0,46.0,72.0,-13.9,2.1,-9.8
176,51636,125.0,1.0,112.0,46.0,70.0,-12.3,5.5,-7.8
177,51639,107.0,0.0,112.0,46.0,76.0,-11.5,5.4,-8.0
178,51642,13.0,1.0,133.0,84.0,75.0,-10.5,7.6,-6.8
179,51644,94.0,0.0,112.0,46.0,74.0,-12.0,2.3,-8.2
180,51655,78.0,0.0,171.0,73.0,71.0,-13.3,4.3,-9.0
181,51656,230.0,0.0,133.0,84.0,75.0,-12.5,8.9,-8.9
182,51701,321.0,2.0,64.0,57.0,42.0,-26.7,30.0,-16.8
183,51704,95.0,1.0,64.0,57.0,85.0,-7.5,6.2,-5.4
184,51705,0.0,0.0,116.0,96.0,87.0,-9.9,2.8,-8.1
185,51707,0.0,0.0,64.0,57.0,79.0,-10.4,4.7,-7.4
186,51708,0.0,0.0,162.0,106.0,86.0,-8.3,2.4,-6.3
187,51709,144.0,1.0,162.0,106.0,79.0,-6.0,3.5,-2.9
188,51711,95.0,2.0,124.0,78.0,62.0,-12.7,7.6,-6.6
189,51716,202.0,0.0,64.0,57.0,71.0,-9.7,8.9,-5.3
190,51717,235.0,0.0,64.0,57.0,79.0,-7.3,3.9,-4.2
191,51720,357.0,1.0,124.0,78.0,65.0,-11.1,7.8,-5.6
192,51722,171.0,1.0,124.0,78.0,58.0,-12.3,11.9,-5.3
193,51730,156.0,1.0,124.0,78.0,46.0,-12.5,19.3,-2.5
194,51747,8.0,0.0,150.0,88.0,55.0,-19.5,24.8,-12.3
195,51765,315.0,1.0,171.0,73.0,64.0,-12.3,10.1,-6.6
196,51777,261.0,0.0,171.0,73.0,58.0,-14.9,18.6,-8.1
197,51787,,,,,,,,
198,51802,0.0,0.0,162.0,106.0,84.0,-5.7,2.3,-3.4
199,51804,118.0,1.0,162.0,106.0,52.0,-17.8,30.0,-9.8
200,51810,175.0,0.0,64.0,57.0,82.0,-7.4,12.7,-4.8
201,51811,142.0,0.0,162.0,106.0,80.0,-6.3,6.9,-3.4
202,51814,206.0,0.0,162.0,106.0,83.0,-8.2,7.1,-5.8
203,51815,0.0,0.0,162.0,106.0,88.0,-7.5,3.2,-5.8
204,51818,155.0,1.0,96.0,54.0,73.0,-8.0,14.6,-3.9
205,51822,,,,,,,,
206,51826,221.0,0.0,414.0,34.0,69.0,-8.6,15.1,-3.8
207,51827,107.0,0.0,96.0,54.0,80.0,-6.7,8.0,-3.8
208,51828,181.0,3.0,414.0,34.0,70.0,-7.9,13.5,-3.2
209,51829,185.0,1.0,414.0,34.0,70.0,-8.2,27.1,-3.5
210,51839,230.0,2.0,414.0,34.0,61.0,-10.1,17.1,-3.7
211,51855,97.0,1.0,171.0,73.0,52.0,-16.7,24.9,-8.6
212,51886,115.0,0.0,212.0,88.0,45.0,-19.3,26.0,-9.6
213,51931,232.0,0.0,414.0,34.0,86.0,-6.4,4.7,-4.4
214,51991,,,,,,,,
215,52101,227.0,1.0,104.0,47.0,64.0,-21.0,26.9,-15.8
216,52112,219.0,0.0,104.0,47.0,50.0,-18.0,16.3,-9.5
217,52118,219.0,0.0,111.0,46.0,52.0,-22.0,29.4,-14.3
218,52203,86.0,0.0,111.0,46.0,62.0,-18.1,5.6,-12.3
219,52267,174.0,1.0,90.0,43.0,54.0,-15.2,30.0,-7.5
220,52313,154.0,2.0,111.0,46.0,60.0,-18.0,30.0,-11.8
221,52323,241.0,4.0,75.0,44.0,46.0,-19.9,29.7,-10.6
222,52378,198.0,3.0,65.0,46.0,68.0,-16.4,23.0,-11.7
223,52418,167.0,1.0,75.0,44.0,64.0,-15.0,3.9,-9.6
224,52424,53.0,0.0,75.0,44.0,64.0,-16.0,5.5,-10.6
225,52436,280.0,1.0,75.0,44.0,66.0,-16.1,30.0,-11.1
226,52446,10.0,1.0,90.0,43.0,69.0,-13.9,30.0,-9.4
227,52447,49.0,0.0,90.0,43.0,62.0,-15.5,2.6,-9.7
228,52495,268.0,0.0,111.0,92.0,81.0,-16.1,11.6,-13.5
229,52515,115.0,2.0,75.0,44.0,66.0,-17.8,30.0,-12.9
230,52533,218.0,2.0,90.0,43.0,53.0,-16.3,16.7,-8.5
231,52546,188.0,0.0,68.0,58.0,61.0,-14.8,7.2,-8.7
232,52557,290.0,1.0,68.0,58.0,56.0,-14.9,3.1,-7.7
233,52575,0.0,0.0,96.0,58.0,66.0,-15.9,8.1,-10.8
234,52576,59.0,1.0,96.0,58.0,58.0,-14.1,18.3,-7.3
235,52602,307.0,3.0,15.0,7.0,34.0,-21.9,30.0,-8.9
236,52607,13.0,0.0,348.0,257.0,84.0,-11.9,2.4,-9.7
237,52633,319.0,1.0,129.0,96.0,68.0,-26.9,8.1,-22.6
238,52643,189.0,0.0,68.0,58.0,47.0,-20.1,22.0,-11.0
239,52645,327.0,4.0,68.0,58.0,68.0,-22.5,30.0,-18.0
240,52652,276.0,2.0,68.0,58.0,60.0,-16.1,7.6,-9.9
241,52656,171.0,2.0,65.0,46.0,59.0,-17.9,7.6,-11.5
242,52657,266.0,3.0,68.0,58.0,37.0,-19.4,25.1,-7.2
243,52661,116.0,2.0,65.0,46.0,51.0,-15.3,30.0,-6.9
244,52674,255.0,3.0,116.0,64.0,65.0,-14.5,30.0,-9.2
245,52675,55.0,0.0,96.0,58.0,63.0,-12.5,6.8,-6.7
246,52679,188.0,1.0,116.0,64.0,76.0,-13.6,1.4,-10.3
247,52681,201.0,1.0,96.0,58.0,66.0,-12.3,5.2,-7.1
248,52707,251.0,1.0,15.0,7.0,50.0,-20.8,30.0,-12.5
249,52713,124.0,0.0,15.0,7.0,61.0,-15.3,30.0,-9.2
250,52737,101.0,1.0,15.0,7.0,44.0,-16.6,30.0,-6.3
251,52745,279.0,2.0,15.0,7.0,67.0,-22.1,29.0,-17.4
252,52754,335.0,0.0,28.0,11.0,76.0,-16.1,8.2,-12.8
253,52765,0.0,0.0,106.0,66.0,61.0,-16.3,13.3,-10.2
254,52784,200.0,1.0,116.0,64.0,66.0,-13.2,30.0,-7.9
255,52787,313.0,3.0,88.0,70.0,88.0,-15.1,29.7,-13.5
256,52797,45.0,2.0,86.0,65.0,59.0,-11.5,30.0,-4.8
257,52818,243.0,0.0,15.0,7.0,45.0,-18.8,13.5,-9.0
258,52825,0.0,0.0,15.0,7.0,41.0,-18.7,13.4,-7.7
259,52833,323.0,1.0,15.0,7.0,65.0,-14.8,30.0,-9.5
260,52836,234.0,1.0,15.0,7.0,47.0,-18.5,20.6,-9.3
261,52842,0.0,0.0,26.0,20.0,61.0,-16.5,13.8,-10.4
262,52853,317.0,1.0,28.0,11.0,73.0,-17.6,4.1,-13.8
263,52854,130.0,1.0,26.0,20.0,82.0,-16.5,17.36,-14.1
264,52855,251.0,0.0,106.0,66.0,58.0,-14.1,6.2,-7.2
265,52856,107.0,0.0,26.0,20.0,56.0,-14.2,15.7,-6.9
266,52862,263.0,0.0,106.0,66.0,58.0,-13.5,4.1,-6.6
267,52863,0.0,0.0,44.0,32.0,72.0,-12.5,5.1,-8.4
268,52866,143.0,6.0,44.0,32.0,73.0,-8.2,5.9,-4.1
269,52868,254.0,2.0,26.0,20.0,52.0,-11.5,22.0,-3.0
270,52869,101.0,0.0,106.0,66.0,63.0,-12.8,4.0,-7.0
271,52874,116.0,1.0,88.0,70.0,64.0,-7.2,6.1,-1.3
272,52875,125.0,1.0,88.0,70.0,69.0,-7.8,5.6,-2.9
273,52876,117.0,0.0,88.0,70.0,77.0,-7.1,2.6,-3.7
274,52877,318.0,1.0,88.0,70.0,78.0,-13.2,3.2,-10.1
275,52881,128.0,3.0,86.0,65.0,76.0,-9.1,30.0,-5.5
276,52884,9.0,2.0,92.0,68.0,55.0,-8.8,6.8,-1.0
277,52885,234.0,0.0,139.0,108.0,73.0,-7.1,8.4,-3.0
278,52889,127.0,0.0,104.0,69.0,52.0,-7.5,8.6,1.2
279,52895,37.0,2.0,86.0,65.0,56.0,-8.4,30.0,-0.8
280,52896,2.0,2.0,86.0,65.0,58.0,-9.7,30.0,-2.7
281,52908,283.0,3.0,101.0,90.0,78.0,-21.2,30.0,-18.3
282,52941,335.0,0.0,26.0,20.0,84.0,-14.1,4.98,-11.9
283,52943,287.0,1.0,26.0,20.0,68.0,-16.2,18.9,-11.5
284,52955,144.0,0.0,26.0,20.0,78.0,-17.8,23.9,-14.8
285,52957,71.0,2.0,56.0,37.0,73.0,-15.2,22.3,-11.3
286,52963,287.0,1.0,70.0,36.0,58.0,-9.9,9.8,-2.8
287,52968,27.0,0.0,70.0,36.0,76.0,-18.0,3.5,-14.7
288,52972,110.0,2.0,70.0,36.0,55.0,-7.7,6.8,0.3
289,52974,178.0,2.0,70.0,36.0,66.0,-11.1,9.8,-5.8
290,52978,61.0,3.0,70.0,19.0,71.0,-11.3,6.9,-6.9
291,52980,38.0,0.0,139.0,108.0,93.0,-4.8,5.8,-3.9
292,52981,351.0,2.0,150.0,76.0,93.0,-6.7,6.0,-5.8
293,52982,251.0,0.0,150.0,76.0,75.0,-6.3,5.9,-2.6
294,52983,315.0,1.0,105.0,58.0,64.0,-7.0,2.4,-1.2
295,52984,219.0,0.0,154.0,83.0,86.0,-6.2,7.9,-4.3
296,52985,272.0,1.0,154.0,83.0,84.0,-5.8,2.8,-3.6
297,52986,287.0,1.0,150.0,76.0,64.0,-6.9,10.2,-1.0
298,52988,0.0,0.0,150.0,76.0,70.0,-7.1,3.7,-2.5
299,52993,200.0,0.0,91.0,54.0,52.0,-8.1,10.4,0.5
300,52995,285.0,0.0,102.0,70.0,68.0,-7.4,11.8,-2.3
301,52996,311.0,2.0,102.0,70.0,90.0,-8.3,12.9,-6.9
302,52998,253.0,0.0,102.0,70.0,82.0,-7.7,8.3,-5.1
303,53068,99.0,2.0,103.0,79.0,80.0,-23.6,12.8,-21.1
304,53083,237.0,1.0,,,77.0,-27.7,9.7,-24.8
305,53149,292.0,1.0,170.0,155.0,76.0,-18.7,30.0,-15.4
306,53192,14.0,0.0,,,77.0,-27.2,0.3,-24.3
307,53195,92.0,1.0,,,79.0,-24.2,5.4,-21.5
308,53231,177.0,5.0,238.0,180.0,76.0,-15.0,14.6,-11.6
309,53272,182.0,1.0,103.0,79.0,75.0,-23.8,8.1,-20.5
310,53276,228.0,2.0,103.0,79.0,71.0,-20.8,20.7,-16.8
311,53289,107.0,2.0,103.0,79.0,73.0,-18.6,21.8,-14.8
312,53324,47.0,1.0,238.0,180.0,77.0,-13.5,3.3,-10.2
313,53336,275.0,0.0,208.0,192.0,81.0,-19.0,0.8,-16.5
314,53337,0.0,0.0,208.0,192.0,82.0,-20.4,1.4,-18.1
315,53343,238.0,2.0,170.0,155.0,81.0,-17.3,15.0,-14.8
316,53348,9.0,1.0,170.0,155.0,78.0,-21.7,4.2,-18.8
317,53352,148.0,2.0,170.0,155.0,79.0,-23.5,10.2,-20.8
318,53357,92.0,1.0,170.0,155.0,86.0,-17.8,2.7,-16.0
319,53362,188.0,1.0,151.0,126.0,81.0,-25.3,17.5,-22.9
320,53367,284.0,2.0,151.0,126.0,80.0,-24.9,5.4,-22.4
321,53368,256.0,1.0,151.0,126.0,66.0,-17.7,19.7,-12.7
322,53378,0.0,0.0,103.0,79.0,74.0,-20.7,26.7,-17.2
323,53384,283.0,0.0,103.0,79.0,78.0,-23.0,11.6,-20.2
324,53385,310.0,2.0,103.0,79.0,77.0,-26.8,24.6,-23.9
325,53391,306.0,0.0,103.0,79.0,78.0,-20.0,3.1,-17.1
326,53392,311.0,0.0,17.0,17.0,78.0,-29.5,8.3,-26.8
327,53397,0.0,0.0,77.0,64.0,81.0,-24.5,4.3,-22.1
328,53399,238.0,0.0,17.0,17.0,78.0,-22.4,3.1,-19.5
329,53419,39.0,1.0,238.0,180.0,76.0,-14.6,9.9,-11.2
330,53420,72.0,1.0,238.0,180.0,78.0,-15.1,2.3,-12.0
331,53433,179.0,1.0,208.0,192.0,85.0,-15.1,1.3,-13.1
332,53446,271.0,1.0,153.0,133.0,82.0,-19.9,2.7,-17.6
333,53455,0.0,0.0,245.0,204.0,88.0,-15.6,0.7,-14.0
334,53457,54.0,0.0,245.0,204.0,86.0,-18.7,1.9,-16.9
335,53463,319.0,3.0,151.0,126.0,75.0,-16.8,9.2,-13.3
336,53464,261.0,0.0,156.0,118.0,77.0,-15.8,3.0,-12.6
337,53466,140.0,0.0,314.0,254.0,79.0,-15.4,4.5,-12.5
338,53467,205.0,0.0,156.0,118.0,85.0,-23.3,3.1,-21.5
339,53469,0.0,0.0,314.0,254.0,84.0,-17.5,4.9,-15.4
340,53472,0.0,0.0,103.0,79.0,75.0,-22.8,2.6,-19.5
341,53475,304.0,0.0,105.0,78.0,75.0,-22.0,1.9,-18.7
342,53478,0.0,0.0,246.0,180.0,81.0,-22.3,6.9,-19.9
343,53480,235.0,0.0,103.0,79.0,73.0,-21.8,2.6,-18.2
344,53481,0.0,0.0,77.0,64.0,78.0,-22.2,15.6,-19.3
345,53483,0.0,0.0,77.0,64.0,77.0,-19.1,5.9,-16.0
346,53484,10.0,0.0,185.0,88.0,76.0,-20.8,5.4,-17.6
347,53486,180.0,1.0,141.0,120.0,79.0,-18.1,3.8,-15.3
348,53487,311.0,0.0,141.0,120.0,83.0,-21.3,3.8,-19.1
349,53488,6.0,0.0,141.0,120.0,79.0,-22.0,7.1,-19.3
350,53490,276.0,1.0,141.0,120.0,84.0,-18.2,6.4,-16.1
351,53491,284.0,2.0,37.0,31.0,72.0,-17.7,9.8,-13.7
352,53492,47.0,0.0,141.0,120.0,76.0,-18.2,6.1,-14.9
353,53498,268.0,0.0,37.0,31.0,81.0,-16.5,4.6,-14.0
354,53499,25.0,1.0,37.0,31.0,64.0,-17.2,7.4,-11.8
355,53502,5.0,0.0,96.0,75.0,82.0,-15.2,12.7,-12.8
356,53505,273.0,2.0,94.0,77.0,61.0,-14.7,10.2,-8.5
357,53512,85.0,0.0,134.0,109.0,85.0,-16.3,4.1,-14.3
358,53513,86.0,1.0,238.0,180.0,79.0,-15.5,2.5,-12.6
359,53517,351.0,1.0,408.0,293.0,67.0,-13.9,10.1,-8.9
