,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
102,50965,60.0,3.0,195.0,195.0,78.0,-12.9,6.3,-9.8
103,50968,54.0,2.0,195.0,195.0,80.0,-11.5,3.4,-8.7
104,50971,136.0,1.0,60.0,32.0,83.0,-11.0,9.5,-8.6
105,50973,327.0,1.0,48.0,22.0,84.0,-10.4,5.9,-8.2
106,50978,67.0,2.0,57.0,43.0,84.0,-11.9,5.2,-9.7
107,50979,53.0,0.0,57.0,43.0,76.0,-10.4,11.7,-6.9
108,50983,4.0,1.0,55.0,47.0,74.0,-13.1,2.2,-9.3
109,50985,69.0,1.0,55.0,47.0,83.0,-12.2,16.6,-9.9
110,50987,118.0,1.0,67.0,49.0,83.0,-12.3,5.0,-10.0
111,51053,129.0,2.0,170.0,141.0,59.0,-13.4,17.5,-6.7
112,51058,77.0,1.0,170.0,141.0,64.0,-14.2,30.0,-8.6
113,51059,30.0,0.0,170.0,141.0,48.0,-12.5,25.6,-3.0
114,51060,117.0,3.0,170.0,141.0,65.0,-15.4,13.5,-10.1
115,51068,188.0,2.0,170.0,141.0,70.0,-17.4,15.0,-13.1
116,51076,157.0,1.0,,,49.0,-15.0,21.4,-6.0
117,51087,0.0,0.0,,,52.0,-15.1,26.8,-6.9
118,51133,190.0,1.0,25.0,7.0,52.0,-14.8,20.5,-6.6
119,51137,151.0,1.0,25.0,7.0,60.0,-13.6,24.3,-7.2
120,51145,286.0,1.0,25.0,7.0,57.0,-14.7,11.6,-7.7
121,51156,85.0,0.0,170.0,141.0,48.0,-14.2,30.0,-4.9
122,51186,83.0,1.0,,,53.0,-17.5,27.5,-9.7
123,51232,165.0,3.0,93.0,62.0,83.0,-19.1,1.7,-16.9
124,51238,159.0,1.0,93.0,62.0,61.0,-17.1,4.9,-11.1
125,51241,340.0,1.0,25.0,7.0,51.0,-12.5,30.0,-3.8
126,51243,222.0,1.0,165.0,127.0,82.0,-18.8,3.7,-16.5
127,51288,172.0,0.0,477.0,404.0,48.0,-14.5,30.0,-5.2
128,51328,144.0,2.0,315.0,223.0,72.0,-9.9,5.9,-5.7
129,51329,341.0,1.0,315.0,223.0,75.0,-10.8,2.6,-7.1
130,51330,70.0,1.0,33.0,19.0,38.0,-16.9,30.0,-4.8
131,51334,323.0,1.0,93.0,62.0,78.0,-16.7,3.3,-13.7
132,51346,356.0,1.0,176.0,88.0,73.0,-18.4,2.0,-14.6
133,51352,146.0,1.0,176.0,88.0,80.0,-19.6,3.7,-17.0
134,51353,165.0,1.0,214.0,198.0,76.0,-20.8,3.0,-17.6
135,51356,304.0,1.0,214.0,198.0,82.0,-18.8,1.4,-16.5
136,51357,66.0,1.0,274.0,223.0,76.0,-19.7,1.1,-16.5
137,51358,322.0,1.0,274.0,223.0,84.0,-19.1,1.8,-17.0
138,51359,13.0,0.0,214.0,198.0,76.0,-19.6,2.3,-16.4
139,51365,90.0,1.0,477.0,404.0,80.0,-19.9,1.4,-17.3
140,51367,358.0,1.0,284.0,170.0,73.0,-18.3,2.3,-14.5
141,51368,129.0,0.0,284.0,170.0,81.0,-18.2,0.9,-15.7
142,51369,326.0,1.0,81.0,80.0,77.0,-15.9,0.7,-12.7
143,51377,62.0,1.0,477.0,404.0,72.0,-19.4,0.7,-15.5
144,51378,351.0,0.0,186.0,105.0,81.0,-13.9,1.5,-11.3
145,51379,64.0,1.0,186.0,105.0,64.0,-14.5,3.6,-8.9
146,51430,84.0,0.0,186.0,163.0,67.0,-11.6,6.4,-6.5
147,51431,100.0,0.0,214.0,201.0,73.0,-9.6,3.3,-5.5
148,51433,279.0,1.0,214.0,201.0,43.0,-14.0,18.6,-3.2
149,51434,157.0,0.0,214.0,201.0,53.0,-11.1,6.7,-2.9
150,51435,148.0,1.0,214.0,201.0,57.0,-10.2,10.7,-2.9
151,51436,273.0,2.0,176.0,88.0,51.0,-12.0,23.2,-3.3
152,51437,96.0,2.0,186.0,163.0,41.0,-15.4,30.0,-4.1
153,51438,158.0,0.0,186.0,163.0,42.0,-13.5,20.6,-2.3
154,51463,71.0,2.0,85.0,47.0,56.0,-13.0,6.7,-5.6
155,51465,84.0,0.0,14.0,6.0,25.0,-19.3,30.0,-1.9
156,51467,133.0,0.0,120.0,67.0,16.0,-24.1,30.0,-1.5
157,51468,,,,,,,,
158,51469,103.0,0.0,14.0,6.0,28.0,-16.6,30.0,-0.3
159,51470,304.0,2.0,81.0,80.0,32.0,-18.6,30.0,-4.4
160,51477,130.0,4.0,14.0,6.0,36.0,-14.1,29.4,-0.9
161,51482,213.0,1.0,179.0,87.0,57.0,-13.8,18.7,-6.7
162,51495,192.0,2.0,72.0,63.0,35.0,-16.5,24.5,-3.2
163,51526,113.0,2.0,186.0,105.0,42.0,-15.3,30.0,-4.3
164,51542,61.0,1.0,176.0,88.0,62.0,-32.4,20.6,-27.3
165,51559,139.0,1.0,120.0,67.0,47.0,-13.5,13.9,-3.8
166,51567,129.0,1.0,104.0,48.0,60.0,-10.9,6.4,-4.3
167,51568,205.0,1.0,104.0,48.0,50.0,-13.2,9.6,-4.3
168,51571,123.0,1.0,186.0,105.0,41.0,-14.6,5.8,-3.2
169,51572,158.0,1.0,179.0,87.0,38.0,-15.1,7.7,-2.7
170,51573,148.0,1.0,179.0,87.0,41.0,-14.7,7.4,-3.3
171,51581,197.0,1.0,179.0,87.0,34.0,-14.4,16.4,-0.5
172,51627,57.0,0.0,189.0,112.0,55.0,-11.0,6.2,-3.2
173,51628,29.0,0.0,189.0,112.0,43.0,-12.0,9.0,-1.0
174,51629,157.0,1.0,219.0,129.0,50.0,-10.9,7.1,-1.9
175,51633,89.0,0.0,219.0,129.0,62.0,-10.9,3.7,-4.7
176,51636,85.0,1.0,219.0,129.0,54.0,-10.2,9.3,-2.1
177,51639,120.0,1.0,219.0,129.0,54.0,-10.2,6.1,-2.1
178,51642,123.0,1.0,120.0,67.0,53.0,-10.9,15.2,-2.6
179,51644,120.0,1.0,219.0,129.0,60.0,-10.4,7.7,-3.8
180,51655,6.0,1.0,104.0,48.0,55.0,-11.0,13.8,-3.3
181,51656,256.0,1.0,120.0,67.0,56.0,-10.8,13.0,-3.3
182,51701,352.0,1.0,117.0,101.0,40.0,-20.6,30.0,-9.5
183,51704,256.0,1.0,117.0,101.0,75.0,-6.0,3.6,-2.2
184,51705,221.0,1.0,118.0,103.0,75.0,-10.1,2.5,-6.4
185,51707,276.0,2.0,117.0,101.0,69.0,-6.4,7.5,-1.5
186,51708,162.0,0.0,109.0,65.0,81.0,-5.6,3.6,-2.8
187,51709,124.0,1.0,109.0,65.0,80.0,-6.0,4.3,-3.0
188,51711,281.0,1.0,189.0,112.0,36.0,-16.2,18.9,-3.2
189,51716,328.0,1.0,117.0,101.0,38.0,-12.4,27.1,0.2
190,51717,275.0,1.0,117.0,101.0,69.0,-6.3,5.7,-1.4
191,51720,40.0,1.0,189.0,112.0,45.0,-11.2,9.0,-0.8
192,51722,298.0,0.0,189.0,112.0,43.0,-12.3,10.0,-1.3
193,51730,103.0,0.0,189.0,112.0,45.0,-11.5,15.0,-1.1
194,51747,270.0,1.0,90.0,58.0,42.0,-13.6,22.7,-2.4
195,51765,352.0,1.0,104.0,48.0,46.0,-12.5,14.6,-2.5
196,51777,223.0,0.0,104.0,48.0,45.0,-12.6,16.9,-2.3
197,51787,,,,,,,,
198,51802,314.0,0.0,109.0,65.0,80.0,-5.5,2.2,-2.5
199,51804,28.0,1.0,109.0,65.0,40.0,-17.1,30.0,-5.6
200,51810,161.0,0.0,117.0,101.0,81.0,-5.3,14.2,-2.5
201,51811,79.0,1.0,109.0,65.0,81.0,-5.4,2.3,-2.6
202,51814,1.0,0.0,109.0,65.0,81.0,-6.0,4.8,-3.2
203,51815,74.0,0.0,109.0,65.0,82.0,-5.6,2.0,-3.0
204,51818,330.0,1.0,218.0,87.0,35.0,-13.4,14.4,0.3
205,51822,,,,,,,,
206,51826,42.0,0.0,241.0,52.0,29.0,-15.0,15.4,1.1
207,51827,152.0,1.0,218.0,87.0,34.0,-14.0,10.6,0.0
208,51828,7.0,3.0,241.0,52.0,33.0,-13.9,6.8,0.5
209,51829,5.0,1.0,241.0,52.0,30.0,-15.0,18.3,0.6
210,51839,284.0,1.0,241.0,52.0,30.0,-14.9,22.9,0.7
211,51855,76.0,1.0,104.0,48.0,40.0,-14.2,23.6,-2.5
212,51886,180.0,1.0,179.0,87.0,35.0,-22.2,30.0,-9.6
213,51931,1.0,1.0,241.0,52.0,31.0,-13.9,17.8,1.4
214,51991,,,,,,,,
215,52101,172.0,0.0,72.0,63.0,49.0,-16.5,18.5,-7.6
216,52112,284.0,3.0,72.0,63.0,34.0,-16.8,29.7,-3.2
217,52118,75.0,2.0,114.0,55.0,37.0,-17.2,30.0,-4.7
218,52203,284.0,1.0,114.0,55.0,35.0,-15.8,14.9,-2.4
219,52267,94.0,5.0,84.0,37.0,39.0,-13.7,11.2,-1.5
220,52313,291.0,3.0,114.0,55.0,37.0,-14.6,30.0,-1.8
221,52323,56.0,2.0,70.0,36.0,44.0,-15.5,26.4,-5.2
222,52378,82.0,9.0,49.0,30.0,45.0,-13.8,14.4,-3.6
223,52418,265.0,4.0,70.0,36.0,34.0,-14.8,18.0,-1.0
224,52424,82.0,2.0,70.0,36.0,37.0,-12.6,30.0,0.3
225,52436,78.0,3.0,70.0,36.0,43.0,-14.7,30.0,-4.0
226,52446,55.0,6.0,84.0,37.0,44.0,-12.8,30.0,-2.3
227,52447,72.0,2.0,84.0,37.0,41.0,-13.8,30.0,-2.4
228,52495,98.0,4.0,85.0,61.0,50.0,-10.9,30.0,-1.9
229,52515,340.0,3.0,70.0,36.0,28.0,-17.3,30.0,-1.2
230,52533,90.0,2.0,84.0,37.0,38.0,-14.4,30.0,-2.1
231,52546,251.0,2.0,84.0,63.0,32.0,-14.2,30.0,0.5
232,52557,322.0,2.0,84.0,63.0,33.0,-13.8,30.0,0.5
233,52575,63.0,6.0,69.0,33.0,45.0,-12.3,17.6,-2.0
234,52576,131.0,4.0,69.0,33.0,37.0,-13.9,18.9,-1.0
235,52602,350.0,1.0,13.0,6.0,30.0,-19.5,30.0,-4.5
236,52607,148.0,3.0,83.0,83.0,65.0,-9.3,6.9,-3.7
237,52633,286.0,2.0,88.0,50.0,50.0,-21.2,26.9,-13.0
238,52643,78.0,2.0,84.0,63.0,16.0,-20.2,30.0,3.3
239,52645,308.0,1.0,84.0,63.0,31.0,-21.5,30.0,-7.2
240,52652,327.0,4.0,84.0,63.0,31.0,-14.1,14.5,1.1
241,52656,32.0,3.0,49.0,30.0,20.0,-18.1,28.9,2.7
242,52657,287.0,1.0,84.0,63.0,35.0,-17.3,24.5,-4.1
243,52661,12.0,1.0,49.0,30.0,16.0,-17.6,30.0,6.3
244,52674,92.0,3.0,71.0,40.0,33.0,-15.0,30.0,-0.8
245,52675,99.0,2.0,69.0,33.0,34.0,-13.5,13.5,0.5
246,52679,92.0,1.0,55.0,44.0,39.0,-11.3,13.6,1.0
247,52681,98.0,3.0,69.0,33.0,40.0,-12.1,23.1,-0.2
248,52707,252.0,1.0,13.0,6.0,31.0,-19.3,30.0,-4.8
249,52713,34.0,1.0,13.0,6.0,51.0,-15.9,30.0,-7.5
250,52737,80.0,3.0,13.0,6.0,38.0,-17.8,30.0,-5.8
251,52745,290.0,2.0,13.0,6.0,51.0,-19.5,30.0,-11.4
252,52754,321.0,2.0,18.0,9.0,57.0,-16.2,25.5,-9.3
253,52765,195.0,2.0,18.0,9.0,27.0,-18.2,30.0,-1.6
254,52784,33.0,1.0,55.0,44.0,39.0,-12.1,30.0,0.2
255,52787,310.0,3.0,55.0,44.0,42.0,-14.5,30.0,-3.4
256,52797,126.0,3.0,58.0,54.0,51.0,-8.3,30.0,0.6
257,52818,242.0,1.0,13.0,6.0,30.0,-17.6,30.0,-2.4
258,52825,93.0,2.0,13.0,6.0,32.0,-16.7,30.0,-2.2
259,52833,236.0,1.0,13.0,6.0,41.0,-15.7,30.0,-4.4
260,52836,136.0,3.0,13.0,6.0,17.0,-22.8,30.0,-0.8
261,52842,160.0,1.0,16.0,11.0,45.0,-16.6,30.0,-6.6
262,52853,225.0,4.0,18.0,9.0,32.0,-17.6,30.0,-3.3
263,52854,356.0,1.0,16.0,11.0,65.0,-13.1,33.85,-7.6
264,52855,295.0,4.0,18.0,9.0,25.0,-17.0,30.0,0.8
265,52856,109.0,1.0,16.0,11.0,40.0,-14.1,30.0,-2.3
266,52862,165.0,2.0,106.0,89.0,36.0,-12.9,8.5,0.4
267,52863,151.0,1.0,106.0,89.0,35.0,-13.3,16.9,0.4
268,52866,334.0,1.0,106.0,89.0,41.0,-11.9,5.8,-0.2
269,52868,181.0,2.0,16.0,11.0,34.0,-12.1,30.0,2.1
270,52869,77.0,1.0,106.0,89.0,33.0,-14.6,15.2,-0.3
271,52874,241.0,4.0,104.0,80.0,25.0,-13.4,10.4,5.0
272,52875,279.0,2.0,104.0,80.0,31.0,-12.1,9.1,3.4
273,52876,89.0,2.0,104.0,80.0,61.0,-5.3,5.8,1.4
274,52877,331.0,1.0,104.0,80.0,33.0,-15.2,28.1,-1.0
275,52881,244.0,1.0,58.0,54.0,74.0,-7.1,30.0,-3.1
276,52884,157.0,0.0,70.0,60.0,61.0,-6.5,6.9,0.0
277,52885,270.0,1.0,98.0,83.0,77.0,-6.1,30.0,-2.7
278,52889,233.0,1.0,103.0,46.0,48.0,-7.0,9.0,2.9
279,52895,267.0,1.0,58.0,54.0,48.0,-7.8,30.0,2.0
280,52896,319.0,0.0,58.0,54.0,75.0,-5.5,30.0,-1.7
281,52908,44.0,2.0,35.0,27.0,75.0,-18.8,30.0,-15.4
282,52941,2.0,1.0,16.0,11.0,45.0,-13.7,21.24,-3.5
283,52943,71.0,2.0,16.0,11.0,26.0,-19.6,29.9,-2.8
284,52955,129.0,1.0,16.0,11.0,32.0,-15.2,30.0,-0.5
285,52957,122.0,3.0,21.0,7.0,46.0,-15.5,29.2,-5.7
286,52963,21.0,0.0,38.0,20.0,38.0,-10.7,18.8,2.1
287,52968,141.0,0.0,38.0,20.0,48.0,-16.9,14.8,-7.8
288,52972,314.0,1.0,38.0,20.0,34.0,-11.0,18.8,3.4
289,52974,44.0,2.0,38.0,20.0,41.0,-12.3,22.3,-0.7
290,52978,205.0,5.0,38.0,20.0,24.0,-17.4,25.6,0.9
291,52980,189.0,1.0,98.0,83.0,46.0,-6.5,15.9,4.0
292,52981,278.0,2.0,53.0,38.0,45.0,-11.2,22.5,-0.8
293,52982,61.0,2.0,53.0,38.0,43.0,-8.7,17.0,2.5
294,52983,27.0,1.0,47.0,29.0,49.0,-7.5,12.9,2.0
295,52984,70.0,1.0,44.0,31.0,41.0,-8.7,23.7,3.2
296,52985,68.0,2.0,44.0,31.0,48.0,-8.1,30.0,1.6
297,52986,345.0,2.0,53.0,38.0,42.0,-8.9,30.0,2.6
298,52988,325.0,2.0,53.0,38.0,40.0,-9.3,14.3,2.9
299,52993,85.0,0.0,58.0,29.0,40.0,-8.8,16.1,3.5
300,52995,90.0,3.0,40.0,28.0,43.0,-8.5,30.0,2.8
301,52996,221.0,1.0,40.0,28.0,43.0,-10.7,30.0,0.4
302,52998,92.0,1.0,40.0,28.0,40.0,-8.9,30.0,3.4
303,53068,110.0,1.0,13.0,5.0,64.0,-16.1,10.5,-10.6
304,53083,263.0,1.0,9.0,8.0,73.0,-19.6,25.4,-15.9
305,53149,111.0,1.0,163.0,161.0,77.0,-15.5,25.5,-12.3
306,53192,181.0,0.0,9.0,8.0,83.0,-18.8,21.4,-16.6
307,53195,212.0,1.0,9.0,8.0,81.0,-19.3,15.2,-16.8
308,53231,328.0,1.0,50.0,28.0,45.0,-14.1,30.0,-3.9
309,53272,331.0,2.0,13.0,5.0,74.0,-16.8,29.2,-13.1
310,53276,190.0,1.0,13.0,5.0,69.0,-17.6,30.0,-13.1
311,53289,296.0,1.0,13.0,5.0,71.0,-17.6,28.4,-13.5
312,53324,209.0,1.0,50.0,28.0,48.0,-11.8,25.4,-2.3
313,53336,171.0,0.0,66.0,62.0,50.0,-12.6,24.5,-3.7
314,53337,240.0,2.0,66.0,62.0,66.0,-12.5,9.9,-7.2
315,53343,108.0,1.0,163.0,161.0,68.0,-13.7,30.0,-8.9
316,53348,212.0,2.0,155.0,128.0,62.0,-13.4,20.3,-7.4
317,53352,52.0,0.0,163.0,161.0,71.0,-18.4,20.7,-14.3
318,53357,345.0,1.0,163.0,161.0,59.0,-13.0,30.0,-6.3
319,53362,360.0,0.0,20.0,20.0,69.0,-17.1,16.4,-12.6
320,53367,142.0,0.0,80.0,67.0,68.0,-15.5,7.4,-10.8
321,53368,41.0,1.0,80.0,67.0,62.0,-13.4,28.9,-7.4
322,53378,76.0,2.0,13.0,5.0,59.0,-16.1,30.0,-9.6
323,53384,326.0,1.0,13.0,5.0,70.0,-16.2,30.0,-11.8
324,53385,11.0,2.0,13.0,5.0,61.0,-18.0,30.0,-12.0
325,53391,352.0,2.0,13.0,5.0,68.0,-17.9,30.0,-13.3
326,53392,339.0,4.0,9.0,9.0,70.0,-18.2,21.8,-13.9
327,53397,1.0,4.0,18.0,14.0,70.0,-17.1,13.9,-12.8
328,53399,333.0,4.0,9.0,9.0,71.0,-17.8,17.8,-13.7
329,53419,85.0,2.0,50.0,28.0,53.0,-12.7,24.5,-4.6
330,53420,148.0,1.0,50.0,28.0,50.0,-12.8,18.6,-3.9
331,53433,268.0,1.0,66.0,62.0,63.0,-13.6,22.3,-7.8
332,53446,233.0,2.0,178.0,135.0,67.0,-13.3,12.3,-8.3
333,53455,218.0,2.0,76.0,48.0,59.0,-12.2,4.8,-5.5
334,53457,294.0,2.0,76.0,48.0,60.0,-13.5,19.9,-7.1
335,53463,213.0,1.0,80.0,67.0,46.0,-13.0,19.9,-3.0
336,53464,255.0,1.0,112.0,96.0,59.0,-11.7,5.6,-4.9
337,53466,228.0,1.0,14.0,7.0,52.0,-12.7,17.5,-4.3
338,53467,106.0,0.0,112.0,96.0,63.0,-12.4,15.1,-6.5
339,53469,2.0,1.0,14.0,7.0,64.0,-13.4,21.7,-7.8
340,53472,60.0,1.0,13.0,5.0,42.0,-16.6,30.0,-5.7
341,53475,88.0,2.0,20.0,20.0,50.0,-14.2,30.0,-5.4
342,53478,173.0,0.0,30.0,18.0,58.0,-13.8,30.0,-6.9
343,53480,54.0,2.0,13.0,5.0,47.0,-18.4,29.1,-9.2
344,53481,107.0,1.0,18.0,14.0,64.0,-15.2,25.9,-9.7
345,53483,330.0,2.0,18.0,14.0,63.0,-17.2,17.1,-11.6
346,53484,17.0,2.0,20.0,17.0,56.0,-15.0,27.3,-7.8
347,53486,192.0,1.0,17.0,7.0,56.0,-14.3,30.0,-7.0
348,53487,300.0,3.0,17.0,7.0,60.0,-13.6,21.6,-7.2
349,53488,288.0,1.0,17.0,7.0,58.0,-13.9,30.0,-7.0
350,53490,24.0,1.0,17.0,7.0,51.0,-14.6,30.0,-6.1
351,53491,295.0,3.0,20.0,16.0,48.0,-15.4,23.9,-6.2
352,53492,261.0,2.0,17.0,7.0,57.0,-12.2,16.2,-5.0
353,53498,309.0,4.0,20.0,16.0,42.0,-14.9,22.0,-3.9
354,53499,257.0,2.0,20.0,16.0,47.0,-15.1,20.4,-5.6
355,53502,46.0,3.0,152.0,104.0,63.0,-9.5,17.0,-3.5
356,53505,110.0,3.0,158.0,116.0,45.0,-10.9,4.8,-0.4
357,53512,306.0,1.0,173.0,116.0,56.0,-10.5,3.5,-3.0
358,53513,139.0,0.0,50.0,28.0,55.0,-12.9,20.2,-5.3
359,53517,183.0,2.0,112.0,62.0,48.0,-11.4,24.7,-1.9
360,53518,182.0,0.0,112.0,62.0,50.0,-10.5,8.9,-1.4
