,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
27,50647,311.0,2.0,66.0,48.0,53.0,-25.0,23.0,-17.7
28,50655,133.0,0.0,66.0,48.0,76.0,-28.8,18.0,-25.8
29,50656,238.0,2.0,94.0,91.0,72.0,-25.8,13.1,-22.1
30,50658,255.0,2.0,66.0,48.0,54.0,-25.4,30.0,-18.4
31,50659,289.0,0.0,94.0,91.0,64.0,-25.2,27.5,-20.1
32,50673,91.0,0.0,37.0,22.0,73.0,-33.2,30.0,-29.9
33,50674,200.0,1.0,37.0,22.0,67.0,-26.6,23.8,-22.1
34,50727,210.0,0.0,61.0,59.0,72.0,-30.7,30.0,-27.2
35,50739,256.0,3.0,34.0,32.0,64.0,-26.2,6.6,-21.2
36,50741,274.0,3.0,66.0,48.0,45.0,-23.7,22.0,-14.4
37,50742,282.0,3.0,66.0,48.0,53.0,-23.7,14.8,-16.3
38,50745,228.0,2.0,66.0,48.0,66.0,-24.9,10.3,-20.2
39,50749,220.0,2.0,64.0,39.0,74.0,-23.8,19.9,-20.4
40,50750,221.0,1.0,66.0,48.0,67.0,-26.0,9.0,-21.5
41,50755,308.0,0.0,94.0,91.0,75.0,-24.7,20.7,-21.5
42,50756,146.0,1.0,94.0,91.0,76.0,-29.0,4.9,-26.0
43,50758,248.0,2.0,66.0,56.0,79.0,-25.2,22.8,-22.6
44,50767,176.0,0.0,94.0,91.0,78.0,-29.0,6.2,-26.3
45,50772,178.0,4.0,37.0,22.0,69.0,-26.6,12.1,-22.5
46,50774,271.0,1.0,48.0,33.0,69.0,-26.3,11.2,-22.2
47,50775,108.0,1.0,37.0,27.0,62.0,-27.1,20.6,-21.8
48,50776,246.0,3.0,56.0,24.0,59.0,-26.0,25.5,-20.0
49,50778,256.0,7.0,47.0,20.0,54.0,-24.7,23.9,-17.6
50,50779,224.0,7.0,47.0,20.0,54.0,-24.2,30.0,-17.1
51,50787,250.0,9.0,47.0,20.0,59.0,-24.3,26.4,-18.3
52,50788,258.0,7.0,47.0,20.0,56.0,-24.5,23.5,-17.8
53,50832,224.0,1.0,145.0,138.0,72.0,-27.8,25.5,-24.2
54,50833,266.0,2.0,145.0,138.0,60.0,-23.2,30.0,-17.3
55,50834,265.0,1.0,61.0,59.0,76.0,-26.1,24.6,-23.0
56,50838,276.0,1.0,76.0,73.0,72.0,-23.6,13.9,-19.8
57,50842,172.0,2.0,64.0,39.0,75.0,-24.7,8.5,-21.5
58,50844,209.0,2.0,31.0,15.0,69.0,-24.1,8.2,-19.9
59,50850,207.0,2.0,64.0,39.0,76.0,-24.0,11.8,-20.9
60,50851,200.0,3.0,94.0,91.0,75.0,-26.3,12.2,-23.1
61,50852,169.0,2.0,94.0,91.0,74.0,-25.7,8.2,-22.3
62,50853,241.0,1.0,105.0,96.0,73.0,-26.2,10.1,-22.7
63,50854,207.0,2.0,75.0,53.0,75.0,-26.1,12.3,-22.9
64,50858,221.0,2.0,102.0,82.0,76.0,-26.2,15.0,-23.2
65,50859,265.0,2.0,102.0,82.0,78.0,-28.8,6.9,-26.1
66,50861,200.0,4.0,105.0,96.0,77.0,-25.6,4.3,-22.8
67,50862,197.0,0.0,105.0,96.0,75.0,-32.4,5.7,-29.4
68,50867,230.0,1.0,102.0,82.0,76.0,-27.8,4.3,-24.8
69,50871,224.0,5.0,39.0,30.0,60.0,-26.2,13.0,-20.5
70,50873,243.0,5.0,35.0,27.0,53.0,-25.0,20.0,-17.7
71,50877,241.0,6.0,39.0,30.0,57.0,-24.5,12.2,-18.1
72,50878,240.0,5.0,32.0,26.0,56.0,-24.8,20.1,-18.2
73,50879,275.0,7.0,58.0,24.0,62.0,-23.7,15.0,-18.2
74,50880,255.0,5.0,47.0,20.0,44.0,-24.7,30.0,-15.2
75,50881,263.0,4.0,47.0,20.0,52.0,-24.3,28.0,-16.8
76,50884,225.0,3.0,86.0,56.0,54.0,-24.5,13.2,-17.4
77,50888,25.0,0.0,68.0,53.0,54.0,-25.2,22.1,-18.1
78,50892,258.0,5.0,47.0,20.0,52.0,-24.6,30.0,-17.1
79,50913,229.0,0.0,61.0,59.0,76.0,-30.6,24.0,-27.7
80,50915,0.0,0.0,27.0,16.0,75.0,-28.1,12.0,-25.0
81,50924,343.0,2.0,61.0,59.0,63.0,-25.2,22.7,-20.0
82,50928,202.0,2.0,61.0,59.0,70.0,-24.1,30.0,-20.0
83,50934,283.0,1.0,61.0,59.0,56.0,-21.2,30.0,-14.3
84,50936,209.0,2.0,31.0,15.0,74.0,-20.6,19.4,-17.1
85,50937,326.0,4.0,61.0,59.0,59.0,-20.7,30.0,-14.4
86,50939,240.0,1.0,38.0,25.0,73.0,-21.9,30.0,-18.4
87,50940,196.0,2.0,31.0,15.0,79.0,-21.4,30.0,-18.8
88,50945,199.0,3.0,108.0,50.0,87.0,-22.7,30.0,-21.2
89,50946,259.0,2.0,108.0,50.0,66.0,-21.4,30.0,-16.6
90,50948,246.0,2.0,68.0,37.0,72.0,-22.4,9.1,-18.6
91,50949,240.0,2.0,68.0,37.0,74.0,-22.9,30.0,-19.4
92,50950,191.0,2.0,71.0,37.0,75.0,-24.6,14.3,-21.4
93,50953,241.0,2.0,102.0,82.0,70.0,-24.4,6.8,-20.3
94,50954,223.0,0.0,108.0,50.0,81.0,-24.9,5.8,-22.5
95,50955,169.0,1.0,203.0,187.0,70.0,-24.5,21.2,-20.5
96,50956,184.0,1.0,102.0,82.0,81.0,-30.1,5.1,-27.8
97,50958,149.0,2.0,203.0,187.0,74.0,-25.9,10.2,-22.5
98,50960,251.0,1.0,187.0,163.0,66.0,-25.5,11.0,-20.8
99,50962,20.0,0.0,105.0,96.0,70.0,-37.7,4.7,-34.1
100,50963,220.0,4.0,39.0,30.0,75.0,-27.5,5.7,-24.3
101,50964,202.0,3.0,66.0,57.0,71.0,-25.6,5.4,-21.8
102,50965,235.0,1.0,187.0,163.0,81.0,-25.5,5.3,-23.1
103,50968,229.0,1.0,203.0,187.0,77.0,-26.2,4.2,-23.3
104,50971,281.0,6.0,58.0,24.0,48.0,-24.8,30.0,-16.3
105,50973,298.0,4.0,58.0,24.0,46.0,-25.1,30.0,-16.2
106,50978,238.0,5.0,19.0,13.0,46.0,-25.9,28.6,-17.0
107,50979,276.0,1.0,19.0,13.0,55.0,-25.5,30.0,-18.7
108,50983,231.0,4.0,39.0,22.0,58.0,-26.1,30.0,-19.9
109,50985,302.0,2.0,39.0,22.0,45.0,-25.5,30.0,-16.3
110,50987,245.0,6.0,19.0,13.0,44.0,-25.5,30.0,-16.0
111,51053,90.0,4.0,148.0,115.0,63.0,-14.1,12.9,-8.3
112,51058,116.0,1.0,148.0,115.0,79.0,-22.2,30.0,-19.5
113,51059,143.0,1.0,148.0,115.0,76.0,-14.2,22.6,-10.8
114,51060,113.0,4.0,148.0,115.0,75.0,-14.9,6.3,-11.4
115,51068,110.0,1.0,148.0,115.0,81.0,-14.5,5.8,-11.9
116,51076,354.0,1.0,148.0,115.0,86.0,-17.2,14.6,-15.4
117,51087,92.0,1.0,,,80.0,-19.7,18.0,-17.1
118,51133,80.0,0.0,107.0,98.0,83.0,-9.2,17.0,-6.8
119,51137,200.0,2.0,107.0,98.0,76.0,-12.1,30.0,-8.6
120,51145,337.0,0.0,107.0,98.0,85.0,-10.6,9.1,-8.5
121,51156,13.0,2.0,148.0,115.0,79.0,-11.6,30.0,-8.6
122,51186,0.0,0.0,,,78.0,-26.1,17.5,-23.3
123,51232,166.0,5.0,62.0,26.0,80.0,-12.6,5.6,-9.8
124,51238,63.0,1.0,62.0,26.0,89.0,-10.3,3.6,-8.8
125,51241,177.0,1.0,107.0,98.0,82.0,-8.6,29.6,-6.0
126,51243,322.0,1.0,107.0,98.0,83.0,-16.6,6.8,-14.3
127,51288,103.0,3.0,173.0,155.0,59.0,-11.9,30.0,-5.1
128,51328,324.0,1.0,156.0,140.0,92.0,-6.8,4.2,-5.7
129,51329,360.0,1.0,156.0,140.0,98.0,-4.6,0.1,-4.3
130,51330,262.0,1.0,82.0,41.0,92.0,-12.7,1.5,-11.7
131,51334,16.0,1.0,62.0,26.0,76.0,-11.2,6.4,-7.7
132,51346,20.0,1.0,155.0,99.0,79.0,-12.9,2.9,-10.0
133,51352,303.0,0.0,155.0,99.0,85.0,-20.5,2.4,-18.6
134,51353,0.0,0.0,171.0,140.0,81.0,-22.6,1.1,-20.2
135,51356,281.0,0.0,171.0,140.0,84.0,-14.1,1.6,-12.0
136,51357,78.0,1.0,191.0,144.0,76.0,-13.8,3.4,-10.4
137,51358,309.0,0.0,191.0,144.0,86.0,-13.8,2.7,-11.9
138,51359,230.0,0.0,171.0,140.0,81.0,-13.8,3.7,-11.2
139,51365,22.0,1.0,173.0,155.0,82.0,-12.7,2.6,-10.2
140,51367,270.0,2.0,216.0,168.0,84.0,-13.0,3.8,-10.8
141,51368,298.0,1.0,216.0,168.0,87.0,-12.2,1.3,-10.5
142,51369,17.0,0.0,173.0,155.0,85.0,-10.1,1.3,-8.0
143,51377,0.0,0.0,173.0,155.0,87.0,-10.7,1.9,-8.9
144,51378,187.0,1.0,167.0,90.0,85.0,-15.0,3.4,-13.0
145,51379,167.0,1.0,167.0,90.0,85.0,-20.7,6.1,-18.8
146,51430,91.0,0.0,196.0,168.0,95.0,-2.5,0.7,-1.8
147,51431,156.0,0.0,156.0,140.0,94.0,-6.3,0.9,-5.5
148,51433,68.0,1.0,196.0,168.0,90.0,-10.5,8.6,-9.2
149,51434,321.0,0.0,156.0,140.0,83.0,-5.5,11.0,-3.0
150,51435,0.0,0.0,196.0,168.0,90.0,-9.2,3.5,-7.8
151,51436,0.0,0.0,155.0,99.0,82.0,-7.1,15.9,-4.5
152,51437,239.0,1.0,196.0,168.0,87.0,-14.4,1.8,-12.7
153,51438,231.0,2.0,196.0,168.0,81.0,-10.8,13.1,-8.1
154,51463,212.0,1.0,175.0,171.0,81.0,-11.8,4.4,-9.1
155,51465,208.0,1.0,175.0,171.0,83.0,-12.2,30.0,-9.9
156,51467,147.0,0.0,122.0,39.0,67.0,-14.6,30.0,-9.6
157,51468,,,,,,,,
158,51469,258.0,1.0,175.0,171.0,73.0,-12.8,30.0,-8.8
159,51470,164.0,1.0,173.0,155.0,75.0,-13.6,30.0,-10.0
160,51477,110.0,4.0,167.0,90.0,52.0,-14.4,13.1,-6.1
161,51482,216.0,1.0,171.0,110.0,70.0,-13.7,30.0,-9.2
162,51495,1.0,3.0,96.0,63.0,46.0,-18.1,26.7,-8.6
163,51526,282.0,1.0,167.0,90.0,60.0,-18.8,19.7,-12.6
164,51542,270.0,3.0,155.0,99.0,82.0,-18.4,30.0,-16.0
165,51559,25.0,1.0,122.0,39.0,60.0,-13.5,14.3,-7.1
166,51567,205.0,1.0,114.0,37.0,58.0,-12.8,12.6,-5.9
167,51568,300.0,0.0,114.0,37.0,72.0,-11.0,6.2,-6.8
168,51571,231.0,1.0,167.0,90.0,58.0,-15.1,6.6,-8.3
169,51572,345.0,1.0,171.0,110.0,56.0,-15.7,6.5,-8.5
170,51573,353.0,1.0,171.0,110.0,51.0,-14.4,9.1,-5.7
171,51581,98.0,1.0,171.0,110.0,47.0,-17.0,27.2,-7.6
172,51627,264.0,0.0,176.0,120.0,83.0,-13.6,1.7,-11.3
173,51628,21.0,1.0,176.0,120.0,75.0,-12.3,3.5,-8.7
174,51629,313.0,0.0,231.0,140.0,76.0,-11.9,3.4,-8.4
175,51633,17.0,0.0,231.0,140.0,79.0,-14.3,3.4,-11.4
176,51636,352.0,1.0,231.0,140.0,84.0,-12.7,4.8,-10.5
177,51639,348.0,0.0,231.0,140.0,86.0,-12.8,1.6,-10.9
178,51642,359.0,1.0,122.0,39.0,83.0,-11.4,5.4,-9.0
179,51644,0.0,0.0,231.0,140.0,82.0,-12.2,3.2,-9.7
180,51655,0.0,0.0,114.0,37.0,68.0,-14.6,14.8,-9.8
181,51656,187.0,0.0,122.0,39.0,74.0,-13.9,11.3,-10.2
182,51701,360.0,2.0,108.0,66.0,73.0,-22.0,,-18.4
183,51704,211.0,0.0,108.0,66.0,81.0,-11.8,2.9,-9.1
184,51705,352.0,0.0,237.0,161.0,72.0,-13.1,5.7,-9.0
185,51707,0.0,0.0,108.0,66.0,81.0,-11.4,3.5,-8.7
186,51708,189.0,0.0,226.0,162.0,72.0,-11.6,4.5,-7.4
187,51709,256.0,2.0,226.0,162.0,67.0,-11.2,4.7,-6.1
188,51711,242.0,2.0,176.0,120.0,65.0,-13.6,10.4,-8.2
189,51716,51.0,1.0,108.0,66.0,73.0,-11.5,10.6,-7.5
190,51717,0.0,0.0,108.0,66.0,74.0,-12.0,5.1,-8.2
191,51720,288.0,0.0,176.0,120.0,76.0,-12.8,4.6,-9.4
192,51722,330.0,1.0,176.0,120.0,81.0,-13.2,2.8,-10.6
193,51730,0.0,0.0,176.0,120.0,79.0,-13.2,7.3,-10.3
194,51747,239.0,0.0,155.0,25.0,69.0,-19.8,18.5,-15.4
195,51765,147.0,0.0,114.0,37.0,66.0,-16.1,10.8,-11.0
196,51777,262.0,0.0,114.0,37.0,70.0,-16.7,14.4,-12.4
197,51787,,,,,,,,
198,51802,0.0,0.0,226.0,162.0,67.0,-10.8,4.5,-5.7
199,51804,283.0,0.0,226.0,162.0,26.0,-24.3,30.0,-8.2
200,51810,0.0,0.0,108.0,66.0,69.0,-12.7,6.0,-8.0
201,51811,240.0,0.0,226.0,162.0,68.0,-12.1,2.1,-7.2
202,51814,259.0,0.0,226.0,162.0,61.0,-12.2,6.9,-5.9
203,51815,252.0,0.0,226.0,162.0,67.0,-13.1,3.4,-8.1
204,51818,274.0,0.0,124.0,54.0,64.0,-13.5,3.0,-7.9
205,51822,,,,,,,,
206,51826,319.0,1.0,167.0,47.0,51.0,-13.5,11.2,-4.9
207,51827,225.0,1.0,124.0,54.0,64.0,-13.0,7.8,-7.4
208,51828,274.0,3.0,167.0,47.0,49.0,-12.7,12.3,-3.5
209,51829,266.0,2.0,167.0,47.0,53.0,-12.7,16.1,-4.6
210,51839,0.0,0.0,167.0,47.0,54.0,-14.0,9.1,-6.2
211,51855,0.0,0.0,114.0,37.0,63.0,-17.2,24.4,-11.6
212,51886,99.0,1.0,171.0,110.0,42.0,-21.9,17.2,-11.6
213,51931,75.0,1.0,167.0,47.0,48.0,-14.0,12.2,-4.7
214,51991,,,,,,,,
215,52101,0.0,0.0,96.0,63.0,70.0,-19.3,30.0,-15.1
216,52112,209.0,0.0,96.0,63.0,34.0,-25.3,18.8,-12.7
217,52118,199.0,1.0,91.0,60.0,73.0,-17.1,29.4,-13.3
218,52203,47.0,1.0,91.0,60.0,64.0,-16.7,7.9,-11.2
219,52267,222.0,0.0,91.0,40.0,32.0,-21.4,30.0,-7.5
220,52313,138.0,1.0,91.0,60.0,73.0,-17.6,30.0,-13.8
221,52323,268.0,2.0,80.0,27.0,58.0,-17.9,30.0,-11.4
222,52378,199.0,4.0,78.0,57.0,40.0,-20.0,23.6,-8.8
223,52418,132.0,0.0,80.0,27.0,64.0,-14.1,7.1,-8.6
224,52424,84.0,0.0,80.0,27.0,59.0,-16.5,27.6,-10.1
225,52436,216.0,1.0,80.0,27.0,63.0,-15.2,30.0,-9.6
226,52446,290.0,1.0,91.0,40.0,54.0,-16.6,30.0,-9.1
227,52447,219.0,3.0,91.0,40.0,50.0,-16.7,30.0,-8.2
228,52495,301.0,2.0,74.0,38.0,77.0,-15.8,14.0,-12.6
229,52515,176.0,1.0,80.0,27.0,63.0,-14.3,30.0,-8.6
230,52533,231.0,2.0,91.0,40.0,52.0,-17.9,19.0,-10.0
231,52546,131.0,0.0,69.0,57.0,57.0,-18.6,13.8,-11.9
232,52557,139.0,2.0,69.0,57.0,43.0,-17.9,30.0,-7.5
233,52575,245.0,2.0,59.0,37.0,50.0,-18.4,16.7,-9.9
234,52576,43.0,3.0,59.0,37.0,39.0,-18.7,25.5,-7.1
235,52602,203.0,0.0,29.0,18.0,36.0,-25.3,30.0,-13.4
236,52607,338.0,1.0,166.0,94.0,68.0,-14.1,7.7,-9.3
237,52633,95.0,1.0,92.0,42.0,73.0,-26.9,15.5,-23.4
238,52643,185.0,0.0,69.0,57.0,64.0,-19.5,14.5,-14.2
239,52645,328.0,5.0,69.0,57.0,51.0,-21.9,30.0,-14.0
240,52652,136.0,2.0,69.0,57.0,56.0,-20.6,9.2,-13.8
241,52656,179.0,3.0,78.0,57.0,60.0,-18.0,13.6,-11.8
242,52657,0.0,0.0,69.0,57.0,55.0,-18.5,8.8,-11.2
243,52661,175.0,1.0,78.0,57.0,51.0,-18.5,30.0,-10.4
244,52674,250.0,6.0,64.0,63.0,52.0,-18.2,30.0,-10.3
245,52675,242.0,0.0,59.0,37.0,49.0,-17.0,14.0,-8.3
246,52679,180.0,2.0,83.0,75.0,61.0,-18.4,4.2,-12.5
247,52681,260.0,1.0,59.0,37.0,43.0,-17.4,19.5,-7.0
248,52707,258.0,2.0,29.0,18.0,39.0,-22.3,16.9,-11.1
249,52713,0.0,0.0,29.0,18.0,53.0,-21.6,20.7,-14.1
250,52737,0.0,0.0,29.0,18.0,52.0,-18.5,30.0,-10.5
251,52745,283.0,2.0,29.0,18.0,38.0,-24.3,29.7,-13.0
252,52754,54.0,1.0,23.0,11.0,69.0,-18.4,25.3,-13.9
253,52765,309.0,0.0,125.0,81.0,67.0,-18.1,13.3,-13.3
254,52784,202.0,1.0,83.0,75.0,58.0,-16.9,30.0,-10.2
255,52787,131.0,2.0,83.0,75.0,44.0,-16.6,30.0,-6.3
256,52797,41.0,1.0,82.0,39.0,41.0,-17.4,30.0,-6.4
257,52818,0.0,0.0,29.0,18.0,36.0,-21.3,10.8,-8.9
258,52825,192.0,1.0,29.0,18.0,39.0,-23.0,21.4,-11.8
259,52833,43.0,1.0,29.0,18.0,40.0,-19.3,30.0,-8.1
260,52836,151.0,1.0,29.0,18.0,40.0,-21.0,30.0,-10.0
261,52842,3.0,0.0,47.0,26.0,43.0,-21.4,10.1,-11.3
262,52853,293.0,2.0,23.0,11.0,72.0,-18.6,26.1,-14.7
263,52854,256.0,1.0,47.0,26.0,62.0,-16.6,35.0,-10.7
264,52855,0.0,0.0,125.0,81.0,61.0,-14.4,15.1,-8.2
265,52856,308.0,0.0,47.0,26.0,53.0,-15.6,5.6,-7.7
266,52862,0.0,0.0,125.0,81.0,68.0,-16.1,3.6,-11.4
267,52863,0.0,0.0,70.0,57.0,68.0,-13.1,7.8,-8.3
268,52866,170.0,1.0,90.0,89.0,44.0,-14.1,7.6,-3.6
269,52868,232.0,2.0,47.0,26.0,36.0,-17.7,27.6,-4.9
270,52869,237.0,0.0,125.0,81.0,50.0,-13.6,9.3,-4.8
271,52874,73.0,0.0,70.0,57.0,51.0,-13.8,6.2,-5.2
272,52875,233.0,0.0,70.0,57.0,44.0,-15.3,9.6,-4.9
273,52876,0.0,0.0,97.0,63.0,66.0,-12.8,3.0,-7.5
274,52877,339.0,0.0,186.0,29.0,50.0,-17.5,5.6,-9.0
275,52881,82.0,1.0,82.0,39.0,82.0,-14.8,30.0,-12.3
276,52884,346.0,1.0,60.0,41.0,87.0,-11.4,4.9,-9.7
277,52885,356.0,1.0,97.0,63.0,68.0,-13.7,30.0,-9.0
278,52889,45.0,1.0,86.0,41.0,76.0,-7.9,6.0,-4.4
279,52895,14.0,0.0,82.0,39.0,85.0,-6.9,30.0,-4.9
280,52896,301.0,1.0,82.0,39.0,74.0,-8.9,30.0,-5.1
281,52908,0.0,0.0,22.0,10.0,39.0,-29.9,30.0,-19.4
282,52941,291.0,1.0,47.0,26.0,55.0,-19.7,33.72,-12.5
283,52943,350.0,2.0,47.0,26.0,30.0,-22.8,30.0,-8.3
284,52955,132.0,2.0,47.0,26.0,47.0,-18.2,30.0,-8.9
285,52957,88.0,4.0,41.0,30.0,41.0,-19.9,30.0,-9.1
286,52963,244.0,0.0,186.0,29.0,44.0,-15.4,12.4,-5.0
287,52968,302.0,0.0,186.0,29.0,59.0,-22.4,25.7,-16.2
288,52972,145.0,0.0,186.0,29.0,43.0,-14.9,10.2,-4.2
289,52974,125.0,0.0,186.0,29.0,39.0,-17.1,12.5,-5.3
290,52978,272.0,1.0,85.0,52.0,50.0,-18.7,18.3,-10.2
291,52980,55.0,0.0,97.0,63.0,77.0,-9.5,9.8,-6.2
292,52981,292.0,2.0,318.0,217.0,75.0,-11.2,6.4,-7.6
293,52982,217.0,0.0,318.0,217.0,91.0,-9.7,6.0,-8.6
294,52983,231.0,0.0,61.0,38.0,89.0,-11.0,2.7,-9.6
295,52984,332.0,0.0,195.0,149.0,77.0,-11.6,7.4,-8.4
296,52985,352.0,0.0,195.0,149.0,88.0,-11.3,4.0,-9.8
297,52986,187.0,1.0,318.0,217.0,90.0,-10.7,3.7,-9.5
298,52988,360.0,0.0,318.0,217.0,89.0,-9.5,3.3,-8.1
299,52993,169.0,1.0,105.0,65.0,91.0,-8.6,8.9,-7.5
300,52995,106.0,1.0,84.0,50.0,88.0,-8.4,9.6,-6.7
301,52996,323.0,1.0,84.0,50.0,97.0,-7.4,0.2,-7.0
302,52998,170.0,1.0,84.0,50.0,95.0,-5.3,30.0,-4.6
303,53068,233.0,1.0,45.0,34.0,79.0,-24.8,15.9,-22.1
304,53083,66.0,0.0,50.0,22.0,77.0,-28.9,15.1,-26.1
305,53149,297.0,1.0,177.0,167.0,55.0,-19.8,30.0,-12.6
306,53192,278.0,1.0,50.0,22.0,77.0,-27.0,7.0,-24.1
307,53195,0.0,0.0,50.0,22.0,80.0,-23.7,11.8,-21.2
308,53231,169.0,2.0,246.0,109.0,72.0,-17.3,30.0,-13.3
309,53272,253.0,3.0,45.0,34.0,73.0,-20.9,21.8,-17.2
310,53276,232.0,3.0,45.0,34.0,69.0,-20.2,30.0,-15.8
311,53289,270.0,0.0,45.0,34.0,77.0,-20.8,15.2,-17.7
312,53324,52.0,0.0,246.0,109.0,69.0,-18.5,7.6,-14.1
313,53336,169.0,0.0,123.0,106.0,74.0,-20.7,2.2,-17.2
314,53337,122.0,1.0,123.0,106.0,83.0,-20.2,3.9,-18.0
315,53343,304.0,2.0,177.0,167.0,58.0,-17.2,30.0,-10.5
316,53348,76.0,0.0,177.0,167.0,75.0,-20.4,7.6,-17.0
317,53352,145.0,1.0,177.0,167.0,74.0,-21.0,12.9,-17.5
318,53357,76.0,3.0,177.0,167.0,69.0,-18.7,30.0,-14.3
319,53362,128.0,0.0,214.0,140.0,80.0,-23.2,8.1,-20.7
320,53367,281.0,2.0,214.0,140.0,68.0,-22.0,7.0,-17.5
321,53368,126.0,1.0,214.0,140.0,71.0,-17.5,27.2,-13.4
322,53378,249.0,4.0,45.0,34.0,66.0,-18.5,25.0,-13.5
323,53384,0.0,0.0,45.0,34.0,74.0,-17.5,27.9,-13.9
324,53385,150.0,1.0,45.0,34.0,58.0,-19.5,30.0,-13.0
325,53391,290.0,6.0,45.0,34.0,50.0,-19.9,30.0,-11.6
326,53392,238.0,1.0,58.0,34.0,76.0,-23.6,15.2,-20.5
327,53397,3.0,0.0,82.0,59.0,82.0,-21.1,6.7,-18.8
328,53399,232.0,0.0,58.0,34.0,75.0,-20.5,4.8,-17.1
329,53419,82.0,2.0,246.0,109.0,67.0,-16.2,9.9,-11.3
330,53420,78.0,1.0,246.0,109.0,51.0,-19.9,11.0,-11.8
331,53433,80.0,1.0,123.0,106.0,67.0,-17.5,8.5,-12.6
332,53446,328.0,1.0,272.0,148.0,79.0,-19.1,5.2,-16.3
333,53455,253.0,1.0,186.0,124.0,70.0,-17.8,3.1,-13.5
334,53457,0.0,0.0,186.0,124.0,77.0,-18.9,5.2,-15.8
335,53463,330.0,1.0,214.0,140.0,61.0,-18.6,14.7,-12.6
336,53464,0.0,0.0,325.0,237.0,80.0,-18.5,4.0,-15.8
337,53466,117.0,0.0,156.0,130.0,73.0,-18.3,6.7,-14.5
338,53467,84.0,0.0,325.0,237.0,87.0,-20.5,5.8,-18.9
339,53469,146.0,0.0,156.0,130.0,77.0,-17.4,12.3,-14.3
340,53472,193.0,1.0,45.0,34.0,74.0,-22.3,9.3,-18.8
341,53475,0.0,0.0,156.0,130.0,73.0,-20.5,5.3,-16.8
342,53478,29.0,0.0,208.0,90.0,81.0,-20.8,14.0,-18.3
343,53480,260.0,1.0,45.0,34.0,58.0,-20.4,11.9,-13.9
344,53481,0.0,0.0,82.0,59.0,66.0,-19.6,21.5,-14.7
345,53483,305.0,0.0,82.0,59.0,65.0,-17.9,10.0,-12.7
346,53484,46.0,0.0,233.0,104.0,69.0,-18.4,9.2,-14.0
347,53486,274.0,0.0,88.0,52.0,64.0,-16.4,11.2,-10.9
348,53487,273.0,2.0,88.0,52.0,61.0,-15.6,10.4,-9.5
349,53488,7.0,0.0,88.0,52.0,74.0,-19.5,11.0,-15.9
350,53490,58.0,1.0,88.0,52.0,80.0,-16.1,8.0,-13.4
351,53491,262.0,2.0,51.0,27.0,54.0,-18.3,14.4,-10.8
352,53492,328.0,0.0,88.0,52.0,65.0,-19.0,7.8,-13.8
353,53498,212.0,0.0,46.0,38.0,64.0,-19.8,6.2,-14.5
354,53499,40.0,1.0,51.0,27.0,60.0,-17.4,11.4,-11.2
355,53502,321.0,1.0,88.0,57.0,71.0,-17.8,18.3,-13.7
356,53505,344.0,1.0,98.0,50.0,50.0,-19.4,13.3,-11.0
357,53512,136.0,1.0,108.0,69.0,85.0,-15.1,7.7,-13.1
358,53513,63.0,1.0,246.0,109.0,49.0,-19.2,10.3,-10.6
359,53517,325.0,0.0,309.0,171.0,66.0,-10.9,25.7,-5.6
