,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
74,50880,260.0,1.0,129.0,65.0,56.0,-22.5,20.7,-15.7
75,50881,285.0,1.0,129.0,65.0,71.0,-22.9,12.8,-19.0
76,50884,230.0,1.0,92.0,68.0,64.0,-21.5,9.9,-16.3
77,50888,137.0,0.0,76.0,71.0,77.0,-25.4,8.1,-22.4
78,50892,126.0,1.0,129.0,65.0,75.0,-32.0,13.5,-29.0
79,50913,131.0,1.0,12.0,9.0,80.0,-24.2,29.6,-21.7
80,50915,244.0,1.0,6.0,6.0,75.0,-21.6,26.3,-18.3
81,50924,63.0,0.0,12.0,9.0,76.0,-20.1,19.5,-16.9
82,50928,302.0,3.0,12.0,9.0,61.0,-16.9,30.0,-10.8
83,50934,358.0,1.0,12.0,9.0,62.0,-15.8,30.0,-9.9
84,50936,57.0,0.0,23.0,5.0,81.0,-16.4,30.0,-13.8
85,50937,309.0,8.0,12.0,9.0,59.0,-13.8,30.0,-7.2
86,50939,181.0,0.0,20.0,15.0,88.0,-17.5,30.0,-16.1
87,50940,316.0,1.0,23.0,5.0,84.0,-17.3,30.0,-15.3
88,50945,304.0,2.0,41.0,29.0,96.0,-17.8,30.0,-17.4
89,50946,267.0,1.0,41.0,29.0,83.0,-16.5,30.0,-14.3
90,50948,280.0,2.0,50.0,30.0,80.0,-16.3,13.1,-13.6
91,50949,254.0,0.0,50.0,30.0,83.0,-18.5,30.0,-16.3
92,50950,184.0,1.0,110.0,91.0,78.0,-23.0,3.1,-20.2
93,50953,0.0,0.0,322.0,303.0,80.0,-25.7,1.1,-23.2
94,50954,232.0,1.0,41.0,29.0,81.0,-24.0,1.5,-21.6
95,50955,88.0,0.0,255.0,243.0,84.0,-22.9,7.7,-20.9
96,50956,117.0,0.0,322.0,303.0,78.0,-27.4,3.4,-24.7
97,50958,154.0,2.0,135.0,135.0,84.0,-20.7,6.9,-18.7
98,50960,0.0,0.0,135.0,135.0,81.0,-24.8,4.8,-22.4
99,50962,353.0,1.0,135.0,135.0,73.0,-32.4,3.8,-29.1
100,50963,47.0,1.0,135.0,135.0,80.0,-26.7,5.3,-24.2
101,50964,302.0,1.0,135.0,135.0,80.0,-26.3,2.9,-23.8
102,50965,197.0,1.0,135.0,135.0,78.0,-27.0,3.5,-24.3
103,50968,231.0,1.0,135.0,135.0,82.0,-23.1,1.3,-20.8
104,50971,280.0,0.0,115.0,62.0,80.0,-26.9,7.4,-24.4
105,50973,220.0,3.0,115.0,62.0,71.0,-21.8,13.6,-17.8
106,50978,233.0,1.0,37.0,23.0,64.0,-20.2,14.3,-14.9
107,50979,39.0,1.0,37.0,23.0,75.0,-21.2,13.3,-17.8
108,50983,231.0,1.0,95.0,83.0,80.0,-23.6,8.9,-21.1
109,50985,348.0,0.0,95.0,83.0,67.0,-22.4,18.6,-17.8
110,50987,272.0,3.0,39.0,26.0,58.0,-19.9,30.0,-13.4
111,51053,0.0,0.0,15.0,11.0,88.0,-17.2,16.7,-15.7
112,51058,237.0,2.0,15.0,11.0,81.0,-23.9,30.0,-21.5
113,51059,140.0,2.0,160.0,109.0,74.0,-15.9,30.0,-12.2
114,51060,301.0,0.0,15.0,11.0,80.0,-21.1,14.7,-18.5
115,51068,0.0,0.0,15.0,11.0,80.0,-25.3,11.0,-22.8
116,51076,249.0,1.0,15.0,11.0,84.0,-19.5,18.3,-17.4
117,51087,90.0,1.0,15.0,11.0,80.0,-18.6,30.0,-15.9
118,51133,76.0,1.0,72.0,35.0,90.0,-13.8,0.5,-12.5
119,51137,102.0,1.0,72.0,35.0,88.0,-16.6,0.8,-15.1
120,51145,52.0,1.0,72.0,35.0,82.0,-18.3,7.8,-15.9
121,51156,332.0,1.0,160.0,109.0,74.0,-19.6,30.0,-16.0
122,51186,141.0,0.0,15.0,11.0,77.0,-25.7,23.8,-22.8
123,51232,354.0,0.0,129.0,80.0,87.0,-14.6,2.8,-12.9
124,51238,258.0,2.0,129.0,80.0,85.0,-16.1,2.5,-14.1
125,51241,142.0,0.0,72.0,35.0,74.0,-16.8,26.9,-13.1
126,51243,321.0,0.0,132.0,105.0,82.0,-19.1,4.6,-16.8
127,51288,171.0,4.0,111.0,90.0,59.0,-17.3,30.0,-10.9
128,51328,34.0,0.0,153.0,134.0,93.0,-9.0,7.8,-8.1
129,51329,347.0,1.0,153.0,134.0,91.0,-9.9,2.5,-8.7
130,51330,250.0,2.0,113.0,77.0,70.0,-17.5,30.0,-13.2
131,51334,293.0,1.0,129.0,80.0,86.0,-12.6,2.6,-10.7
132,51346,31.0,1.0,109.0,83.0,83.0,-13.8,2.8,-11.5
133,51352,143.0,1.0,109.0,83.0,86.0,-16.2,4.3,-14.4
134,51353,144.0,1.0,199.0,180.0,86.0,-15.1,1.5,-13.3
135,51356,277.0,0.0,199.0,180.0,88.0,-14.2,1.2,-12.6
136,51357,80.0,0.0,194.0,156.0,86.0,-13.8,1.6,-11.9
137,51358,109.0,0.0,194.0,156.0,88.0,-14.4,2.3,-12.8
138,51359,93.0,0.0,199.0,180.0,86.0,-14.1,1.8,-12.2
139,51365,332.0,0.0,111.0,90.0,83.0,-17.1,3.7,-14.9
140,51367,135.0,0.0,140.0,109.0,86.0,-13.6,3.8,-11.7
141,51368,0.0,0.0,140.0,109.0,85.0,-16.3,2.3,-14.3
142,51369,342.0,0.0,116.0,107.0,90.0,-12.5,1.2,-11.2
143,51377,85.0,0.0,111.0,90.0,89.0,-13.4,2.1,-12.0
144,51378,250.0,0.0,136.0,77.0,86.0,-17.0,2.2,-15.2
145,51379,138.0,0.0,136.0,77.0,80.0,-24.8,4.0,-22.3
146,51430,91.0,1.0,127.0,120.0,90.0,-9.5,4.0,-8.2
147,51431,57.0,1.0,156.0,120.0,90.0,-8.8,3.6,-7.4
148,51433,93.0,0.0,156.0,120.0,84.0,-14.3,21.8,-12.2
149,51434,11.0,0.0,156.0,120.0,81.0,-9.9,6.9,-7.2
150,51435,301.0,0.0,156.0,120.0,86.0,-12.5,7.2,-10.6
151,51436,102.0,1.0,109.0,83.0,68.0,-11.6,23.3,-6.7
152,51437,17.0,2.0,127.0,120.0,55.0,-15.7,30.0,-8.3
153,51438,255.0,1.0,127.0,120.0,73.0,-14.2,20.1,-10.3
154,51463,176.0,1.0,52.0,40.0,86.0,-15.1,1.5,-13.3
155,51465,232.0,2.0,7.0,2.0,41.0,-20.1,30.0,-9.3
156,51467,0.0,0.0,85.0,65.0,48.0,-22.2,30.0,-13.5
157,51468,,,,,,,,
158,51469,257.0,2.0,7.0,2.0,33.0,-20.8,30.0,-7.3
159,51470,146.0,0.0,116.0,107.0,35.0,-22.8,30.0,-10.3
160,51477,311.0,1.0,7.0,2.0,80.0,-18.8,3.0,-16.2
161,51482,201.0,3.0,172.0,89.0,68.0,-16.2,30.0,-11.5
162,51495,348.0,2.0,101.0,43.0,51.0,-18.0,30.0,-9.8
163,51526,269.0,1.0,136.0,77.0,72.0,-21.5,20.0,-17.7
164,51542,113.0,0.0,109.0,83.0,73.0,-32.8,2.4,-29.5
165,51559,24.0,1.0,85.0,65.0,74.0,-15.1,9.7,-11.4
166,51567,299.0,1.0,121.0,71.0,87.0,-14.1,2.1,-12.4
167,51568,21.0,0.0,121.0,71.0,84.0,-17.1,6.3,-15.0
168,51571,254.0,3.0,136.0,77.0,66.0,-16.5,7.2,-11.4
169,51572,337.0,0.0,172.0,89.0,63.0,-17.8,6.1,-12.2
170,51573,349.0,0.0,172.0,89.0,56.0,-16.2,9.2,-9.0
171,51581,242.0,0.0,172.0,89.0,70.0,-17.7,11.3,-13.4
172,51627,176.0,1.0,189.0,120.0,87.0,-14.8,2.4,-13.1
173,51628,326.0,1.0,189.0,120.0,80.0,-11.7,3.1,-8.9
174,51629,0.0,0.0,192.0,124.0,78.0,-13.6,2.7,-10.5
175,51633,0.0,0.0,192.0,124.0,84.0,-15.0,2.5,-12.9
176,51636,35.0,0.0,192.0,124.0,82.0,-13.1,5.6,-10.6
177,51639,37.0,1.0,192.0,124.0,86.0,-13.3,2.9,-11.4
178,51642,44.0,1.0,85.0,65.0,84.0,-11.9,5.4,-9.7
179,51644,34.0,0.0,192.0,124.0,85.0,-12.6,5.8,-10.6
180,51655,282.0,1.0,121.0,71.0,79.0,-12.7,5.4,-9.7
181,51656,33.0,1.0,85.0,65.0,87.0,-13.8,3.9,-12.1
182,51701,329.0,5.0,152.0,103.0,54.0,-20.0,30.0,-12.6
183,51704,288.0,1.0,152.0,103.0,79.0,-10.3,3.9,-7.3
184,51705,80.0,0.0,264.0,236.0,67.0,-13.6,7.9,-8.6
185,51707,187.0,0.0,152.0,103.0,86.0,-10.5,2.7,-8.6
186,51708,201.0,0.0,233.0,221.0,82.0,-10.9,3.0,-8.4
187,51709,0.0,0.0,233.0,221.0,74.0,-11.3,3.7,-7.5
188,51711,270.0,2.0,189.0,120.0,53.0,-16.7,30.0,-8.9
189,51716,206.0,1.0,152.0,103.0,82.0,-10.1,12.5,-7.6
190,51717,241.0,0.0,152.0,103.0,82.0,-10.1,2.7,-7.6
191,51720,158.0,1.0,189.0,120.0,83.0,-12.9,4.8,-10.6
192,51722,330.0,1.0,189.0,120.0,83.0,-13.7,3.3,-11.4
193,51730,0.0,0.0,189.0,120.0,77.0,-13.8,8.2,-10.6
194,51747,151.0,0.0,90.0,68.0,69.0,-23.7,20.9,-19.5
195,51765,289.0,1.0,121.0,71.0,79.0,-16.0,8.9,-13.1
196,51777,257.0,2.0,121.0,71.0,69.0,-15.3,24.0,-10.7
197,51787,,,,,,,,
198,51802,286.0,0.0,233.0,221.0,71.0,-10.5,4.7,-6.1
199,51804,115.0,0.0,233.0,221.0,45.0,-19.2,30.0,-9.5
200,51810,198.0,0.0,152.0,103.0,74.0,-11.9,8.6,-8.1
201,51811,150.0,0.0,233.0,221.0,71.0,-11.0,4.3,-6.6
202,51814,81.0,0.0,233.0,221.0,59.0,-12.6,10.9,-5.9
203,51815,0.0,0.0,233.0,221.0,73.0,-11.9,2.8,-7.9
204,51818,183.0,0.0,191.0,108.0,63.0,-13.6,9.9,-7.8
205,51822,,,,,,,,
206,51826,171.0,0.0,191.0,85.0,58.0,-13.9,11.5,-7.0
207,51827,160.0,1.0,191.0,108.0,76.0,-13.3,6.9,-9.9
208,51828,269.0,5.0,191.0,85.0,53.0,-12.7,8.1,-4.6
209,51829,239.0,2.0,191.0,85.0,56.0,-13.6,12.0,-6.3
210,51839,234.0,3.0,191.0,85.0,50.0,-15.7,15.2,-7.0
211,51855,235.0,0.0,121.0,71.0,67.0,-20.6,24.3,-15.9
212,51886,69.0,1.0,172.0,89.0,56.0,-23.9,30.0,-17.2
213,51931,193.0,0.0,191.0,85.0,66.0,-14.4,6.1,-9.2
214,51991,,,,,,,,
215,52101,150.0,0.0,101.0,43.0,78.0,-19.7,26.8,-16.8
216,52112,244.0,0.0,101.0,43.0,44.0,-24.2,23.4,-14.6
217,52118,207.0,1.0,105.0,64.0,73.0,-20.9,30.0,-17.2
218,52203,67.0,1.0,105.0,64.0,75.0,-17.0,17.0,-13.5
219,52267,91.0,2.0,66.0,28.0,52.0,-17.4,30.0,-9.4
220,52313,82.0,4.0,105.0,64.0,66.0,-19.5,30.0,-14.6
221,52323,293.0,1.0,85.0,36.0,70.0,-19.8,25.2,-15.7
222,52378,84.0,3.0,78.0,43.0,58.0,-19.7,20.2,-13.2
223,52418,190.0,0.0,85.0,36.0,74.0,-16.2,9.6,-12.6
224,52424,84.0,1.0,85.0,36.0,73.0,-17.3,23.3,-13.6
225,52436,222.0,2.0,85.0,36.0,71.0,-16.7,30.0,-12.6
226,52446,255.0,3.0,66.0,28.0,67.0,-17.2,30.0,-12.4
227,52447,290.0,2.0,66.0,28.0,60.0,-18.6,30.0,-12.5
228,52495,101.0,2.0,23.0,19.0,75.0,-15.7,7.3,-12.2
229,52515,131.0,1.0,85.0,36.0,64.0,-16.2,30.0,-10.8
230,52533,271.0,2.0,66.0,28.0,51.0,-17.7,30.0,-9.5
231,52546,303.0,3.0,71.0,47.0,53.0,-17.1,23.8,-9.4
232,52557,316.0,4.0,71.0,47.0,51.0,-16.6,30.0,-8.3
233,52575,79.0,9.0,84.0,51.0,62.0,-14.0,9.6,-8.0
234,52576,305.0,3.0,84.0,51.0,44.0,-15.3,10.6,-4.9
235,52602,292.0,1.0,25.0,5.0,50.0,-21.6,30.0,-13.4
236,52607,173.0,5.0,98.0,87.0,71.0,-9.5,13.7,-5.1
237,52633,212.0,0.0,86.0,38.0,55.0,-24.1,17.4,-17.2
238,52643,209.0,4.0,71.0,47.0,11.0,-26.2,30.0,1.0
239,52645,4.0,1.0,71.0,47.0,56.0,-27.3,30.0,-20.8
240,52652,344.0,2.0,71.0,47.0,57.0,-17.0,11.4,-10.2
241,52656,271.0,2.0,78.0,43.0,22.0,-22.4,27.1,-3.8
242,52657,265.0,0.0,71.0,47.0,46.0,-21.4,24.9,-12.1
243,52661,70.0,0.0,78.0,43.0,43.0,-17.2,30.0,-6.8
244,52674,233.0,4.0,79.0,49.0,31.0,-20.1,30.0,-5.7
245,52675,21.0,1.0,84.0,51.0,74.0,-14.5,8.7,-10.9
246,52679,172.0,1.0,72.0,60.0,61.0,-18.3,6.4,-12.4
247,52681,80.0,3.0,84.0,51.0,74.0,-13.3,6.8,-9.6
248,52707,284.0,1.0,25.0,5.0,37.0,-21.4,30.0,-9.4
249,52713,52.0,1.0,25.0,5.0,44.0,-19.9,20.3,-9.9
250,52737,101.0,1.0,25.0,5.0,28.0,-22.8,30.0,-7.4
251,52745,279.0,2.0,25.0,5.0,63.0,-23.6,30.0,-18.3
252,52754,326.0,2.0,27.0,7.0,45.0,-22.3,30.0,-12.8
253,52765,0.0,0.0,86.0,47.0,68.0,-19.9,20.7,-15.3
254,52784,206.0,4.0,72.0,60.0,22.0,-18.9,30.0,0.4
255,52787,173.0,7.0,72.0,60.0,47.0,-17.3,30.0,-7.9
256,52797,159.0,2.0,120.0,80.0,44.0,-10.6,30.0,0.1
257,52818,263.0,1.0,25.0,5.0,38.0,-21.3,30.0,-9.6
258,52825,270.0,2.0,25.0,5.0,44.0,-21.8,20.5,-12.0
259,52833,61.0,1.0,25.0,5.0,57.0,-19.4,30.0,-12.6
260,52836,166.0,4.0,25.0,5.0,38.0,-16.5,30.0,-4.3
261,52842,0.0,0.0,30.0,13.0,58.0,-22.1,5.4,-15.7
262,52853,285.0,0.0,27.0,7.0,70.0,-22.3,21.7,-18.2
263,52854,137.0,0.0,30.0,13.0,81.0,-14.4,34.65,-11.8
264,52855,28.0,0.0,86.0,47.0,62.0,-18.5,15.1,-12.7
265,52856,308.0,0.0,30.0,13.0,57.0,-17.3,7.3,-10.4
266,52862,293.0,0.0,86.0,47.0,74.0,-16.7,5.7,-13.0
267,52863,204.0,0.0,64.0,45.0,68.0,-16.0,19.9,-11.3
268,52866,0.0,0.0,139.0,75.0,52.0,-15.8,7.2,-7.6
269,52868,125.0,1.0,30.0,13.0,46.0,-14.8,14.6,-5.0
270,52869,0.0,0.0,86.0,47.0,59.0,-14.2,9.5,-7.6
271,52874,0.0,0.0,114.0,52.0,50.0,-15.2,10.1,-6.5
272,52875,262.0,0.0,114.0,52.0,57.0,-15.0,13.0,-8.0
273,52876,317.0,2.0,114.0,52.0,50.0,-11.9,8.1,-2.9
274,52877,300.0,1.0,114.0,52.0,50.0,-16.6,8.2,-8.0
275,52881,60.0,2.0,120.0,80.0,63.0,-17.8,30.0,-12.2
276,52884,349.0,1.0,114.0,92.0,80.0,-13.3,4.1,-10.6
277,52885,313.0,2.0,130.0,113.0,44.0,-16.4,30.0,-6.2
278,52889,146.0,0.0,145.0,77.0,66.0,-9.0,4.5,-3.7
279,52895,310.0,0.0,120.0,80.0,81.0,-10.5,30.0,-7.9
280,52896,278.0,1.0,120.0,80.0,71.0,-10.9,30.0,-6.6
281,52908,327.0,1.0,16.0,12.0,57.0,-24.4,30.0,-17.9
282,52941,17.0,0.0,30.0,13.0,71.0,-20.4,21.29,-16.4
283,52943,331.0,0.0,30.0,13.0,55.0,-20.1,30.0,-12.9
284,52955,128.0,1.0,30.0,13.0,54.0,-17.8,28.4,-10.3
285,52957,155.0,1.0,29.0,14.0,46.0,-17.7,30.0,-8.1
286,52963,61.0,0.0,63.0,16.0,44.0,-14.2,15.6,-3.7
287,52968,213.0,0.0,63.0,16.0,59.0,-15.5,29.8,-9.0
288,52972,244.0,0.0,63.0,16.0,46.0,-13.0,7.0,-3.0
289,52974,183.0,1.0,63.0,16.0,42.0,-15.1,14.0,-4.1
290,52978,307.0,1.0,45.0,12.0,49.0,-16.3,16.7,-7.4
291,52980,33.0,0.0,130.0,113.0,83.0,-7.7,7.6,-5.4
292,52981,289.0,1.0,233.0,149.0,55.0,-12.4,13.9,-4.8
293,52982,231.0,0.0,233.0,149.0,84.0,-7.6,5.6,-5.4
294,52983,341.0,1.0,61.0,41.0,61.0,-11.0,5.7,-4.7
295,52984,143.0,0.0,146.0,105.0,78.0,-8.3,7.9,-5.2
296,52985,0.0,0.0,146.0,105.0,84.0,-8.3,10.1,-6.1
297,52986,178.0,1.0,233.0,149.0,79.0,-9.0,6.8,-6.0
298,52988,310.0,0.0,233.0,149.0,76.0,-9.2,3.9,-5.7
299,52993,185.0,0.0,97.0,56.0,68.0,-11.3,12.5,-6.5
300,52995,156.0,2.0,88.0,52.0,64.0,-11.3,10.1,-5.6
301,52996,339.0,6.0,88.0,52.0,62.0,-10.2,30.0,-4.0
302,52998,272.0,0.0,88.0,52.0,67.0,-10.2,30.0,-5.0
303,53068,188.0,0.0,62.0,50.0,81.0,-22.5,10.9,-20.1
304,53083,0.0,0.0,14.0,8.0,78.0,-25.6,30.0,-22.8
305,53149,320.0,1.0,146.0,131.0,74.0,-17.5,11.2,-13.9
306,53192,249.0,0.0,14.0,8.0,82.0,-21.3,17.3,-19.0
307,53195,184.0,0.0,14.0,8.0,82.0,-21.9,8.0,-19.6
308,53231,123.0,6.0,183.0,102.0,64.0,-17.2,30.0,-11.8
309,53272,216.0,1.0,62.0,50.0,78.0,-16.4,14.0,-13.4
310,53276,350.0,0.0,62.0,50.0,70.0,-18.0,30.0,-13.7
311,53289,0.0,0.0,62.0,50.0,74.0,-21.0,28.4,-17.5
312,53324,54.0,2.0,183.0,102.0,70.0,-14.2,7.5,-9.8
313,53336,73.0,0.0,123.0,112.0,77.0,-18.4,3.7,-15.3
314,53337,88.0,2.0,123.0,112.0,78.0,-18.8,4.9,-15.8
315,53343,295.0,2.0,146.0,131.0,75.0,-13.2,11.9,-9.6
316,53348,41.0,1.0,142.0,98.0,80.0,-17.5,6.9,-14.8
317,53352,142.0,1.0,146.0,131.0,78.0,-20.1,8.7,-17.2
318,53357,96.0,2.0,146.0,131.0,82.0,-16.9,12.4,-14.5
319,53362,257.0,1.0,204.0,145.0,81.0,-21.2,19.9,-18.8
320,53367,280.0,2.0,204.0,145.0,80.0,-19.4,4.6,-16.8
321,53368,80.0,0.0,204.0,145.0,79.0,-15.8,24.0,-12.9
322,53378,268.0,2.0,62.0,50.0,71.0,-18.7,22.4,-14.6
323,53384,0.0,0.0,62.0,50.0,65.0,-18.4,30.0,-13.2
324,53385,18.0,2.0,62.0,50.0,72.0,-18.4,30.0,-14.5
325,53391,275.0,3.0,62.0,50.0,62.0,-16.6,30.0,-10.7
326,53392,145.0,0.0,19.0,11.0,79.0,-22.8,20.0,-20.1
327,53397,39.0,0.0,45.0,39.0,82.0,-19.8,8.1,-17.5
328,53399,0.0,0.0,19.0,11.0,77.0,-21.0,6.9,-18.0
329,53419,70.0,2.0,183.0,102.0,77.0,-14.2,4.8,-11.0
330,53420,39.0,2.0,183.0,102.0,78.0,-15.5,3.7,-12.5
331,53433,126.0,0.0,123.0,112.0,87.0,-14.4,1.0,-12.7
332,53446,231.0,1.0,300.0,211.0,88.0,-18.1,0.1,-16.6
333,53455,69.0,0.0,228.0,208.0,94.0,-17.3,0.0,-16.6
334,53457,0.0,0.0,228.0,208.0,86.0,-18.2,1.8,-16.4
335,53463,349.0,1.0,181.0,138.0,78.0,-15.3,4.3,-12.3
336,53464,0.0,0.0,296.0,237.0,83.0,-17.5,2.0,-15.3
337,53466,0.0,0.0,171.0,139.0,82.0,-17.7,3.1,-15.3
338,53467,201.0,0.0,296.0,237.0,87.0,-22.1,2.1,-20.5
339,53469,163.0,0.0,171.0,139.0,83.0,-17.5,8.6,-15.3
340,53472,202.0,1.0,62.0,50.0,76.0,-22.4,4.9,-19.2
341,53475,0.0,0.0,171.0,139.0,78.0,-19.7,3.2,-16.8
342,53478,100.0,0.0,95.0,51.0,82.0,-20.9,22.4,-18.6
343,53480,106.0,0.0,62.0,50.0,66.0,-19.6,8.3,-14.7
344,53481,246.0,1.0,45.0,39.0,77.0,-19.7,11.6,-16.6
345,53483,89.0,1.0,45.0,39.0,67.0,-17.5,10.2,-12.6
346,53484,52.0,0.0,114.0,60.0,75.0,-17.6,10.8,-14.1
347,53486,316.0,0.0,65.0,46.0,75.0,-15.4,7.5,-11.9
348,53487,274.0,2.0,65.0,46.0,69.0,-14.4,7.1,-9.8
349,53488,0.0,0.0,65.0,46.0,80.0,-18.3,11.3,-15.6
350,53490,294.0,0.0,65.0,46.0,81.0,-16.8,9.0,-14.3
351,53491,288.0,1.0,21.0,18.0,55.0,-16.0,17.7,-8.6
352,53492,0.0,0.0,65.0,46.0,80.0,-16.0,3.8,-13.3
353,53498,243.0,0.0,21.0,18.0,73.0,-15.5,7.3,-11.6
354,53499,5.0,0.0,21.0,18.0,60.0,-15.8,13.9,-9.5
355,53502,8.0,1.0,157.0,112.0,83.0,-16.5,7.4,-14.2
356,53505,88.0,4.0,144.0,106.0,64.0,-10.9,4.0,-5.2
357,53512,114.0,0.0,179.0,141.0,84.0,-17.7,2.0,-15.6
358,53513,80.0,2.0,183.0,102.0,83.0,-13.4,1.8,-11.1
359,53517,221.0,0.0,180.0,130.0,76.0,-11.9,6.2,-8.4
