,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
56,50838,275.0,0.0,111.0,106.0,57.0,-21.2,17.2,-14.6
57,50842,219.0,2.0,38.0,25.0,70.0,-22.2,11.0,-18.1
58,50844,212.0,2.0,91.0,53.0,68.0,-22.1,6.8,-17.6
59,50850,214.0,2.0,38.0,25.0,74.0,-22.1,10.7,-18.6
60,50851,197.0,2.0,72.0,66.0,75.0,-25.8,8.8,-22.6
61,50852,168.0,2.0,72.0,66.0,71.0,-25.4,4.5,-21.6
62,50853,271.0,1.0,94.0,80.0,69.0,-26.1,8.2,-22.0
63,50854,239.0,2.0,64.0,49.0,70.0,-24.6,8.4,-20.6
64,50858,228.0,3.0,96.0,75.0,72.0,-25.9,11.7,-22.3
65,50859,247.0,2.0,72.0,66.0,65.0,-28.1,7.7,-23.4
66,50861,203.0,4.0,94.0,80.0,75.0,-25.2,3.1,-22.1
67,50862,148.0,1.0,94.0,80.0,76.0,-28.2,4.3,-25.2
68,50867,238.0,2.0,96.0,75.0,69.0,-27.3,4.4,-23.2
69,50871,181.0,3.0,37.0,35.0,57.0,-26.3,16.2,-20.0
70,50873,242.0,5.0,36.0,30.0,53.0,-25.1,19.6,-17.8
71,50877,242.0,7.0,37.0,35.0,58.0,-24.7,13.5,-18.5
72,50878,249.0,4.0,35.0,24.0,53.0,-24.7,10.4,-17.4
73,50879,272.0,10.0,37.0,28.0,63.0,-23.0,10.9,-17.7
74,50880,255.0,6.0,23.0,6.0,45.0,-25.0,30.0,-15.8
75,50881,280.0,6.0,23.0,6.0,53.0,-23.1,24.1,-15.7
76,50884,214.0,1.0,51.0,36.0,47.0,-24.6,25.4,-15.9
77,50888,123.0,0.0,55.0,50.0,55.0,-24.6,16.5,-17.7
78,50892,260.0,4.0,23.0,6.0,53.0,-25.6,18.0,-18.4
79,50913,0.0,0.0,236.0,201.0,70.0,-27.5,23.0,-23.6
80,50915,56.0,0.0,30.0,28.0,75.0,-27.2,4.7,-24.0
81,50924,294.0,1.0,236.0,201.0,65.0,-24.3,21.2,-19.4
82,50928,263.0,1.0,236.0,201.0,68.0,-23.7,15.3,-19.3
83,50934,331.0,1.0,236.0,201.0,57.0,-21.5,13.7,-14.9
84,50936,186.0,1.0,91.0,53.0,59.0,-20.9,7.9,-14.6
85,50937,277.0,2.0,236.0,201.0,54.0,-19.4,26.6,-12.0
86,50939,201.0,2.0,91.0,53.0,64.0,-20.2,30.0,-15.0
87,50940,200.0,2.0,91.0,53.0,71.0,-22.0,30.0,-18.1
88,50945,210.0,2.0,90.0,88.0,80.0,-23.6,30.0,-21.2
89,50946,246.0,3.0,90.0,88.0,62.0,-22.2,30.0,-16.7
90,50948,227.0,3.0,140.0,100.0,66.0,-21.2,11.0,-16.3
91,50949,250.0,0.0,140.0,100.0,73.0,-23.8,25.0,-20.2
92,50950,198.0,2.0,82.0,66.0,77.0,-25.0,6.3,-22.1
93,50953,245.0,2.0,96.0,75.0,62.0,-24.6,6.8,-19.1
94,50954,257.0,1.0,90.0,88.0,76.0,-24.6,2.8,-21.5
95,50955,222.0,5.0,197.0,197.0,54.0,-24.8,30.0,-17.7
96,50956,245.0,2.0,96.0,75.0,66.0,-25.3,13.1,-20.6
97,50958,157.0,2.0,197.0,197.0,72.0,-26.5,7.9,-22.8
98,50960,244.0,4.0,96.0,75.0,55.0,-25.0,12.4,-18.2
99,50962,338.0,1.0,94.0,80.0,73.0,-30.8,2.4,-27.4
100,50963,169.0,0.0,37.0,35.0,68.0,-27.0,5.9,-22.7
101,50964,196.0,3.0,51.0,50.0,60.0,-25.9,11.1,-20.1
102,50965,237.0,1.0,96.0,75.0,70.0,-26.5,5.4,-22.5
103,50968,240.0,1.0,197.0,197.0,72.0,-25.8,3.3,-22.1
104,50971,280.0,6.0,46.0,18.0,53.0,-24.3,30.0,-17.0
105,50973,272.0,10.0,37.0,28.0,42.0,-24.7,23.1,-14.6
106,50978,246.0,8.0,19.0,14.0,43.0,-25.0,24.7,-15.2
107,50979,295.0,0.0,19.0,14.0,46.0,-26.3,11.3,-17.4
108,50983,205.0,1.0,39.0,32.0,56.0,-24.8,9.8,-18.2
109,50985,295.0,5.0,39.0,32.0,46.0,-24.1,30.0,-15.1
110,50987,256.0,8.0,26.0,25.0,42.0,-25.0,30.0,-14.9
111,51053,78.0,4.0,120.0,88.0,62.0,-13.4,19.1,-7.4
112,51058,176.0,1.0,120.0,88.0,84.0,-16.4,18.1,-14.3
113,51059,178.0,2.0,120.0,88.0,68.0,-10.7,28.8,-5.7
114,51060,124.0,3.0,120.0,88.0,65.0,-14.0,15.0,-8.6
115,51068,168.0,1.0,120.0,88.0,79.0,-14.3,6.7,-11.4
116,51076,14.0,0.0,120.0,88.0,81.0,-11.1,18.9,-8.4
117,51087,78.0,1.0,,,73.0,-17.6,30.0,-13.8
118,51133,18.0,0.0,67.0,55.0,69.0,-8.2,4.0,-3.3
119,51137,224.0,1.0,67.0,55.0,84.0,-10.4,22.5,-8.2
120,51145,94.0,1.0,67.0,55.0,68.0,-8.7,8.7,-3.7
121,51156,21.0,3.0,120.0,88.0,73.0,-16.6,30.0,-12.8
122,51186,0.0,0.0,,,82.0,-20.2,17.0,-17.9
123,51232,171.0,5.0,76.0,45.0,82.0,-10.1,8.7,-7.6
124,51238,142.0,0.0,76.0,45.0,85.0,-9.5,4.0,-7.4
125,51241,209.0,3.0,67.0,55.0,80.0,-8.2,19.6,-5.3
126,51243,72.0,1.0,67.0,55.0,82.0,-15.0,6.9,-12.6
127,51288,268.0,1.0,181.0,144.0,60.0,-12.0,30.0,-5.5
128,51328,73.0,0.0,168.0,154.0,94.0,-2.6,2.4,-1.8
129,51329,3.0,1.0,168.0,154.0,97.0,-1.2,0.0,-0.8
130,51330,268.0,1.0,92.0,51.0,80.0,-10.1,25.6,-7.2
131,51334,39.0,1.0,76.0,45.0,76.0,-9.6,7.9,-6.1
132,51346,24.0,1.0,118.0,63.0,74.0,-13.4,4.5,-9.6
133,51352,67.0,1.0,118.0,63.0,77.0,-16.5,3.3,-13.3
134,51353,7.0,0.0,162.0,132.0,78.0,-17.0,1.8,-14.0
135,51356,222.0,0.0,162.0,132.0,83.0,-15.0,1.9,-12.7
136,51357,76.0,0.0,162.0,132.0,82.0,-14.1,2.4,-11.7
137,51358,256.0,0.0,162.0,132.0,83.0,-15.2,2.4,-12.9
138,51359,0.0,0.0,162.0,132.0,80.0,-14.9,3.5,-12.2
139,51365,63.0,1.0,181.0,144.0,82.0,-14.3,2.0,-11.9
140,51367,76.0,1.0,192.0,144.0,78.0,-11.1,4.1,-7.9
141,51368,120.0,0.0,192.0,144.0,79.0,-12.1,2.6,-9.1
142,51369,13.0,0.0,195.0,177.0,80.0,-10.3,1.2,-7.5
143,51377,28.0,0.0,181.0,144.0,83.0,-11.4,2.5,-9.0
144,51378,208.0,1.0,164.0,125.0,80.0,-14.7,4.8,-12.0
145,51379,148.0,1.0,164.0,125.0,77.0,-19.9,4.6,-16.8
146,51430,314.0,0.0,168.0,153.0,91.0,-2.4,1.2,-1.1
147,51431,326.0,0.0,158.0,127.0,93.0,-2.0,0.9,-1.0
148,51433,69.0,0.0,158.0,127.0,86.0,-5.9,8.7,-3.9
149,51434,181.0,0.0,158.0,127.0,94.0,-2.1,0.9,-1.3
150,51435,0.0,0.0,158.0,127.0,95.0,-4.4,0.0,-3.7
151,51436,98.0,1.0,118.0,63.0,73.0,-5.0,10.4,-0.8
152,51437,345.0,0.0,168.0,153.0,86.0,-8.7,8.0,-6.8
153,51438,321.0,3.0,168.0,153.0,79.0,-6.2,10.2,-3.1
154,51463,83.0,1.0,195.0,177.0,85.0,-9.1,2.2,-7.0
155,51465,185.0,1.0,27.0,26.0,78.0,-10.9,30.0,-7.7
156,51467,272.0,2.0,62.0,33.0,37.0,-14.9,20.1,-2.2
157,51468,,,,,,,,
158,51469,237.0,2.0,27.0,26.0,75.0,-11.5,30.0,-7.9
159,51470,156.0,2.0,195.0,177.0,72.0,-13.4,30.0,-9.3
160,51477,0.0,0.0,27.0,26.0,57.0,-13.4,11.3,-6.3
161,51482,102.0,0.0,179.0,135.0,74.0,-14.0,7.9,-10.3
162,51495,14.0,1.0,87.0,47.0,37.0,-18.6,13.0,-6.3
163,51526,68.0,1.0,164.0,125.0,46.0,-14.6,9.9,-4.7
164,51542,73.0,1.0,118.0,63.0,78.0,-19.9,7.5,-17.0
165,51559,34.0,1.0,62.0,33.0,55.0,-11.4,15.3,-3.7
166,51567,230.0,2.0,120.0,25.0,47.0,-12.4,12.1,-2.6
167,51568,274.0,1.0,120.0,25.0,59.0,-11.4,8.6,-4.6
168,51571,278.0,1.0,164.0,125.0,54.0,-14.7,4.8,-7.0
169,51572,264.0,1.0,179.0,135.0,50.0,-13.5,4.9,-4.7
170,51573,274.0,0.0,179.0,135.0,47.0,-15.2,5.8,-5.7
171,51581,162.0,1.0,179.0,135.0,52.0,-13.9,11.1,-5.6
172,51627,222.0,0.0,159.0,80.0,61.0,-10.1,3.6,-3.7
173,51628,127.0,1.0,159.0,80.0,58.0,-9.5,4.6,-2.4
174,51629,174.0,0.0,138.0,74.0,60.0,-9.5,3.1,-2.8
175,51633,76.0,0.0,138.0,74.0,61.0,-10.4,3.0,-4.0
176,51636,291.0,0.0,138.0,74.0,65.0,-10.1,8.8,-4.5
177,51639,259.0,0.0,138.0,74.0,65.0,-9.8,7.8,-4.2
178,51642,168.0,1.0,62.0,33.0,64.0,-9.7,6.4,-3.9
179,51644,274.0,1.0,138.0,74.0,62.0,-9.8,3.6,-3.6
180,51655,261.0,0.0,120.0,25.0,52.0,-12.8,17.1,-4.4
181,51656,201.0,0.0,62.0,33.0,53.0,-11.4,14.6,-3.2
182,51701,219.0,0.0,113.0,84.0,48.0,-20.4,30.0,-11.6
183,51704,16.0,0.0,113.0,84.0,58.0,-10.2,8.9,-3.1
184,51705,229.0,1.0,107.0,77.0,58.0,-11.5,7.1,-4.5
185,51707,154.0,0.0,113.0,84.0,55.0,-9.9,7.9,-2.1
186,51708,125.0,0.0,124.0,75.0,49.0,-10.3,6.2,-0.9
187,51709,133.0,1.0,124.0,75.0,48.0,-10.7,8.3,-1.1
188,51711,67.0,2.0,159.0,80.0,51.0,-13.2,10.0,-4.6
189,51716,33.0,0.0,113.0,84.0,56.0,-9.8,6.6,-2.2
190,51717,56.0,0.0,113.0,84.0,49.0,-11.1,7.3,-1.8
191,51720,76.0,1.0,159.0,80.0,55.0,-10.3,7.4,-2.5
192,51722,34.0,0.0,159.0,80.0,57.0,-11.4,2.3,-4.2
193,51730,104.0,0.0,159.0,80.0,52.0,-11.4,13.5,-2.9
194,51747,87.0,1.0,105.0,30.0,44.0,-16.3,27.8,-6.0
195,51765,270.0,0.0,120.0,25.0,53.0,-14.0,5.6,-6.0
196,51777,104.0,1.0,120.0,25.0,48.0,-13.8,16.0,-4.4
197,51787,,,,,,,,
198,51802,126.0,0.0,124.0,75.0,48.0,-9.7,6.6,0.0
199,51804,248.0,0.0,124.0,75.0,17.0,-24.8,30.0,-3.2
200,51810,102.0,0.0,113.0,84.0,46.0,-11.2,7.3,-1.0
201,51811,88.0,1.0,124.0,75.0,39.0,-12.0,3.7,0.3
202,51814,3.0,0.0,124.0,75.0,37.0,-12.1,15.7,1.0
203,51815,0.0,0.0,124.0,75.0,43.0,-12.0,5.3,-1.0
204,51818,49.0,1.0,146.0,75.0,36.0,-12.7,8.8,0.7
205,51822,,,,,,,,
206,51826,77.0,1.0,175.0,62.0,35.0,-12.9,6.6,0.8
207,51827,64.0,0.0,146.0,75.0,42.0,-11.7,6.7,-0.3
208,51828,93.0,3.0,175.0,62.0,36.0,-11.6,3.7,1.9
209,51829,112.0,2.0,175.0,62.0,34.0,-13.0,17.2,1.1
210,51839,49.0,1.0,175.0,62.0,41.0,-13.3,9.3,-1.8
211,51855,358.0,0.0,120.0,25.0,48.0,-14.5,18.3,-5.2
212,51886,23.0,0.0,179.0,135.0,32.0,-22.1,12.5,-8.3
213,51931,37.0,1.0,175.0,62.0,35.0,-13.1,6.4,0.6
214,51991,,,,,,,,
215,52101,252.0,1.0,87.0,47.0,67.0,-16.9,30.0,-12.0
216,52112,107.0,0.0,87.0,47.0,27.0,-24.6,11.3,-9.0
217,52118,179.0,1.0,114.0,31.0,48.0,-18.5,30.0,-9.5
218,52203,50.0,0.0,114.0,31.0,54.0,-16.0,6.8,-8.3
219,52267,0.0,0.0,73.0,30.0,29.0,-22.1,13.4,-7.1
220,52313,309.0,1.0,114.0,31.0,57.0,-15.4,30.0,-8.4
221,52323,131.0,3.0,73.0,31.0,43.0,-17.2,30.0,-6.8
222,52378,255.0,3.0,57.0,35.0,34.0,-20.8,24.1,-7.7
223,52418,136.0,0.0,73.0,31.0,48.0,-13.3,6.4,-4.0
224,52424,82.0,0.0,73.0,31.0,44.0,-16.1,14.4,-5.9
225,52436,280.0,2.0,73.0,31.0,48.0,-14.6,30.0,-5.4
226,52446,223.0,1.0,73.0,30.0,38.0,-19.3,30.0,-7.5
227,52447,221.0,1.0,73.0,30.0,37.0,-18.7,28.8,-6.5
228,52495,0.0,0.0,123.0,102.0,69.0,-17.7,18.9,-13.2
229,52515,162.0,3.0,73.0,31.0,44.0,-15.0,30.0,-4.7
230,52533,191.0,0.0,73.0,30.0,34.0,-19.3,29.5,-6.0
231,52546,330.0,1.0,48.0,31.0,34.0,-19.2,30.0,-5.9
232,52557,0.0,0.0,48.0,31.0,38.0,-19.6,30.0,-7.8
233,52575,255.0,2.0,61.0,33.0,39.0,-18.8,16.9,-7.2
234,52576,352.0,1.0,61.0,33.0,39.0,-17.2,12.9,-5.4
235,52602,319.0,0.0,31.0,18.0,29.0,-23.3,30.0,-8.4
236,52607,332.0,2.0,366.0,209.0,57.0,-14.6,7.0,-7.6
237,52633,115.0,1.0,102.0,43.0,53.0,-20.5,19.3,-12.9
238,52643,158.0,1.0,48.0,31.0,50.0,-18.3,18.6,-9.8
239,52645,345.0,3.0,48.0,31.0,36.0,-21.2,30.0,-8.8
240,52652,147.0,1.0,48.0,31.0,39.0,-21.0,15.2,-9.7
241,52656,247.0,1.0,57.0,35.0,57.0,-19.4,11.4,-12.6
242,52657,0.0,0.0,48.0,31.0,37.0,-17.8,8.7,-5.4
243,52661,318.0,1.0,57.0,35.0,43.0,-18.5,30.0,-8.2
244,52674,109.0,1.0,69.0,55.0,49.0,-18.0,30.0,-9.3
245,52675,353.0,0.0,61.0,33.0,45.0,-16.1,14.3,-6.2
246,52679,288.0,0.0,69.0,55.0,50.0,-19.4,10.1,-11.1
247,52681,281.0,1.0,61.0,33.0,45.0,-16.9,9.6,-7.1
248,52707,226.0,1.0,31.0,18.0,32.0,-22.0,15.7,-8.2
249,52713,49.0,1.0,31.0,18.0,39.0,-19.2,18.5,-7.6
250,52737,320.0,0.0,31.0,18.0,49.0,-15.4,11.5,-6.5
251,52745,2.0,0.0,31.0,18.0,46.0,-21.2,9.1,-11.9
252,52754,55.0,0.0,31.0,15.0,61.0,-16.7,5.7,-10.6
253,52765,6.0,1.0,110.0,56.0,49.0,-16.6,7.3,-7.7
254,52784,0.0,0.0,69.0,55.0,49.0,-16.7,30.0,-7.8
255,52787,144.0,3.0,295.0,39.0,38.0,-17.9,30.0,-5.8
256,52797,14.0,1.0,65.0,40.0,45.0,-11.5,30.0,-1.2
257,52818,322.0,0.0,31.0,18.0,26.0,-20.0,5.5,-3.2
258,52825,39.0,1.0,31.0,18.0,27.0,-21.3,12.9,-5.2
259,52833,348.0,0.0,31.0,18.0,36.0,-18.4,27.3,-5.7
260,52836,145.0,1.0,31.0,18.0,30.0,-19.6,30.0,-4.7
261,52842,34.0,1.0,90.0,32.0,29.0,-20.6,18.8,-5.3
262,52853,311.0,2.0,31.0,15.0,58.0,-14.2,17.6,-7.4
263,52854,143.0,2.0,90.0,32.0,77.0,-10.5,31.63,-7.1
264,52855,35.0,1.0,110.0,56.0,37.0,-15.6,10.7,-2.9
265,52856,68.0,0.0,90.0,32.0,39.0,-13.4,6.8,-1.2
266,52862,289.0,0.0,110.0,56.0,40.0,-16.3,2.6,-4.8
267,52863,336.0,1.0,54.0,40.0,48.0,-13.0,5.1,-3.6
268,52866,279.0,3.0,54.0,40.0,29.0,-15.5,8.7,0.5
269,52868,236.0,3.0,90.0,32.0,27.0,-17.2,17.0,-0.5
270,52869,228.0,0.0,110.0,56.0,35.0,-15.4,6.6,-2.0
271,52874,123.0,3.0,295.0,39.0,34.0,-13.4,7.4,0.7
272,52875,124.0,2.0,295.0,39.0,28.0,-15.1,10.1,1.4
273,52876,11.0,1.0,295.0,39.0,47.0,-11.7,2.4,-1.9
274,52877,327.0,1.0,295.0,39.0,35.0,-18.3,3.3,-5.2
275,52881,109.0,2.0,65.0,40.0,46.0,-17.4,30.0,-7.8
276,52884,321.0,1.0,45.0,42.0,68.0,-8.3,6.5,-3.3
277,52885,29.0,2.0,167.0,105.0,42.0,-16.5,28.9,-5.7
278,52889,101.0,0.0,106.0,70.0,55.0,-7.7,7.7,0.2
279,52895,12.0,1.0,65.0,40.0,74.0,-6.3,5.4,-2.4
280,52896,355.0,1.0,65.0,40.0,73.0,-5.5,30.0,-1.4
281,52908,260.0,3.0,27.0,16.0,27.0,-28.3,30.0,-13.2
282,52941,265.0,2.0,90.0,32.0,29.0,-17.6,14.1,-1.9
283,52943,204.0,1.0,90.0,32.0,25.0,-18.0,8.0,-0.4
284,52955,186.0,1.0,90.0,32.0,28.0,-18.8,30.0,-2.8
285,52957,351.0,1.0,17.0,8.0,30.0,-17.0,9.6,-1.7
286,52963,309.0,1.0,61.0,39.0,34.0,-15.5,6.6,-1.7
287,52968,82.0,0.0,61.0,39.0,32.0,-19.9,2.2,-5.9
288,52972,168.0,1.0,61.0,39.0,29.0,-15.1,8.7,0.9
289,52974,189.0,3.0,61.0,39.0,26.0,-17.2,9.8,0.0
290,52978,287.0,3.0,25.0,12.0,18.0,-20.5,22.9,1.3
291,52980,75.0,0.0,167.0,105.0,57.0,-9.5,8.9,-2.2
292,52981,94.0,2.0,190.0,122.0,47.0,-11.8,8.4,-2.1
293,52982,203.0,0.0,190.0,122.0,75.0,-8.3,3.4,-4.6
294,52983,97.0,0.0,62.0,48.0,76.0,-7.3,5.5,-3.8
295,52984,233.0,0.0,179.0,126.0,50.0,-11.7,4.8,-2.8
296,52985,0.0,0.0,179.0,126.0,68.0,-8.7,1.6,-3.8
297,52986,201.0,0.0,190.0,122.0,71.0,-8.4,3.3,-4.0
298,52988,132.0,1.0,190.0,122.0,66.0,-7.9,4.3,-2.5
299,52993,178.0,0.0,78.0,58.0,76.0,-5.8,9.0,-2.2
300,52995,151.0,3.0,124.0,72.0,71.0,-6.9,12.8,-2.4
301,52996,328.0,2.0,124.0,72.0,97.0,-7.2,4.6,-6.8
302,52998,136.0,0.0,124.0,72.0,77.0,-7.2,26.7,-3.8
303,53068,0.0,0.0,54.0,35.0,81.0,-22.1,10.5,-19.7
304,53083,327.0,0.0,56.0,22.0,77.0,-26.9,6.9,-24.0
305,53149,215.0,1.0,128.0,99.0,43.0,-20.6,30.0,-10.4
306,53192,282.0,1.0,56.0,22.0,80.0,-23.9,8.2,-21.4
307,53195,220.0,1.0,56.0,22.0,83.0,-22.2,10.9,-20.1
308,53231,145.0,2.0,150.0,100.0,70.0,-13.2,30.0,-8.7
309,53272,242.0,3.0,54.0,35.0,78.0,-17.7,11.2,-14.7
310,53276,259.0,3.0,54.0,35.0,75.0,-16.3,14.5,-12.8
311,53289,301.0,1.0,54.0,35.0,77.0,-15.8,12.5,-12.6
312,53324,67.0,1.0,150.0,100.0,52.0,-18.2,8.4,-10.2
313,53336,165.0,1.0,110.0,96.0,63.0,-18.0,1.4,-12.4
314,53337,261.0,1.0,110.0,96.0,70.0,-17.9,10.3,-13.6
315,53343,197.0,2.0,128.0,99.0,74.0,-15.8,12.8,-12.1
316,53348,318.0,0.0,90.0,83.0,72.0,-17.6,3.9,-13.6
317,53352,132.0,2.0,128.0,99.0,68.0,-17.1,8.5,-12.4
318,53357,64.0,2.0,128.0,99.0,66.0,-15.9,18.2,-10.8
319,53362,186.0,2.0,177.0,85.0,79.0,-18.3,4.1,-15.5
320,53367,279.0,1.0,177.0,85.0,72.0,-17.0,4.5,-13.0
321,53368,117.0,1.0,177.0,85.0,64.0,-14.2,30.0,-8.6
322,53378,243.0,3.0,54.0,35.0,53.0,-19.5,18.7,-11.8
323,53384,202.0,1.0,54.0,35.0,58.0,-17.9,12.5,-11.3
324,53385,330.0,4.0,54.0,35.0,57.0,-14.9,30.0,-7.9
325,53391,292.0,3.0,54.0,35.0,55.0,-16.8,13.1,-9.4
326,53392,320.0,0.0,102.0,76.0,78.0,-24.0,6.9,-21.2
327,53397,0.0,0.0,54.0,35.0,70.0,-19.4,2.8,-15.2
328,53399,240.0,0.0,102.0,76.0,63.0,-18.3,2.8,-12.7
329,53419,67.0,1.0,150.0,100.0,65.0,-14.8,9.0,-9.4
330,53420,68.0,1.0,150.0,100.0,52.0,-18.6,9.3,-10.6
331,53433,16.0,0.0,110.0,96.0,61.0,-16.5,8.8,-10.4
332,53446,353.0,1.0,106.0,65.0,62.0,-18.3,9.6,-12.5
333,53455,300.0,1.0,122.0,103.0,59.0,-16.5,1.1,-10.0
334,53457,33.0,0.0,122.0,103.0,71.0,-17.1,8.0,-13.0
335,53463,330.0,3.0,177.0,85.0,44.0,-19.1,13.8,-9.1
336,53464,324.0,0.0,262.0,142.0,55.0,-16.9,7.9,-9.5
337,53466,107.0,0.0,112.0,103.0,57.0,-16.4,9.1,-9.5
338,53467,270.0,0.0,262.0,142.0,76.0,-19.6,5.3,-16.4
339,53469,357.0,0.0,112.0,103.0,66.0,-16.3,13.1,-11.2
340,53472,174.0,1.0,54.0,35.0,59.0,-19.6,6.2,-13.3
341,53475,12.0,1.0,112.0,103.0,65.0,-17.7,2.1,-12.5
342,53478,67.0,0.0,338.0,118.0,70.0,-16.3,15.4,-11.9
343,53480,265.0,1.0,54.0,35.0,37.0,-19.5,15.2,-7.3
344,53481,241.0,2.0,54.0,35.0,44.0,-16.4,25.7,-6.1
345,53483,343.0,2.0,54.0,35.0,44.0,-16.9,12.2,-6.7
346,53484,5.0,1.0,105.0,62.0,53.0,-17.1,3.1,-9.3
347,53486,36.0,0.0,237.0,132.0,58.0,-14.8,3.2,-8.0
348,53487,85.0,0.0,237.0,132.0,69.0,-16.6,2.9,-12.1
349,53488,50.0,0.0,237.0,132.0,67.0,-16.2,6.0,-11.3
350,53490,244.0,0.0,237.0,132.0,54.0,-15.8,6.6,-8.1
351,53491,293.0,1.0,122.0,84.0,45.0,-19.9,10.2,-10.2
352,53492,0.0,0.0,237.0,132.0,51.0,-17.8,4.2,-9.6
353,53498,287.0,1.0,132.0,79.0,48.0,-20.3,3.5,-11.5
354,53499,33.0,1.0,122.0,84.0,51.0,-17.5,8.2,-9.2
355,53502,18.0,2.0,98.0,49.0,66.0,-15.8,21.2,-10.7
356,53505,124.0,2.0,106.0,73.0,48.0,-13.8,10.4,-4.5
357,53512,0.0,0.0,112.0,53.0,75.0,-14.2,11.7,-10.6
358,53513,73.0,1.0,150.0,100.0,60.0,-16.6,6.6,-10.3
359,53517,356.0,0.0,246.0,114.0,60.0,-13.0,19.8,-6.5
