,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
115,51068,191.0,0.0,35.0,34.0,83.0,-22.2,4.7,-20.1
116,51076,0.0,0.0,35.0,34.0,85.0,-14.3,9.9,-12.3
117,51087,345.0,0.0,35.0,34.0,78.0,-16.1,25.2,-13.1
118,51133,1.0,1.0,12.0,11.0,80.0,-16.2,8.2,-13.5
119,51137,181.0,1.0,12.0,11.0,83.0,-11.0,10.5,-8.6
120,51145,96.0,1.0,12.0,11.0,81.0,-15.8,7.1,-13.2
121,51156,360.0,4.0,128.0,102.0,72.0,-20.4,30.0,-16.5
122,51186,95.0,0.0,35.0,34.0,77.0,-19.3,13.4,-16.2
123,51232,203.0,1.0,118.0,78.0,84.0,-19.3,2.6,-17.2
124,51238,329.0,0.0,118.0,78.0,81.0,-19.4,2.2,-16.9
125,51241,174.0,1.0,12.0,11.0,76.0,-18.3,11.9,-15.0
126,51243,308.0,0.0,102.0,86.0,80.0,-23.0,4.7,-20.5
127,51288,167.0,1.0,13.0,8.0,68.0,-15.9,30.0,-11.2
128,51328,121.0,0.0,140.0,114.0,90.0,-10.7,2.4,-9.4
129,51329,92.0,0.0,140.0,114.0,94.0,-9.6,0.1,-8.8
130,51330,222.0,0.0,132.0,94.0,74.0,-19.9,30.0,-16.4
131,51334,42.0,0.0,118.0,78.0,79.0,-17.3,3.2,-14.5
132,51346,3.0,0.0,438.0,344.0,79.0,-20.0,1.6,-17.2
133,51352,28.0,0.0,438.0,344.0,82.0,-23.4,2.4,-21.1
134,51353,31.0,0.0,397.0,338.0,80.0,-22.5,2.2,-19.9
135,51356,237.0,0.0,397.0,338.0,84.0,-19.6,0.8,-17.6
136,51357,124.0,0.0,363.0,277.0,80.0,-20.0,1.0,-17.4
137,51358,307.0,0.0,363.0,277.0,83.0,-20.9,1.3,-18.7
138,51359,244.0,0.0,397.0,338.0,81.0,-20.1,1.5,-17.6
139,51365,67.0,1.0,394.0,307.0,78.0,-21.7,1.4,-18.8
140,51367,178.0,1.0,421.0,298.0,84.0,-20.7,1.4,-18.7
141,51368,0.0,0.0,421.0,298.0,80.0,-21.1,0.9,-18.5
142,51369,293.0,0.0,260.0,194.0,83.0,-17.0,0.7,-14.8
143,51377,116.0,0.0,13.0,8.0,83.0,-17.8,1.2,-15.6
144,51378,350.0,0.0,13.0,8.0,84.0,-16.0,1.8,-13.9
145,51379,150.0,0.0,222.0,141.0,85.0,-14.0,2.1,-12.0
146,51430,235.0,0.0,137.0,113.0,92.0,-8.1,1.7,-7.0
147,51431,274.0,0.0,166.0,148.0,92.0,-8.7,1.0,-7.6
148,51433,66.0,0.0,166.0,148.0,86.0,-14.5,6.6,-12.7
149,51434,262.0,1.0,166.0,148.0,96.0,-10.1,0.0,-9.6
150,51435,0.0,0.0,166.0,148.0,85.0,-13.7,5.8,-11.7
151,51436,156.0,0.0,438.0,344.0,74.0,-11.6,10.3,-7.8
152,51437,333.0,1.0,137.0,113.0,72.0,-16.3,14.2,-12.3
153,51438,270.0,1.0,137.0,113.0,72.0,-15.3,12.5,-11.3
154,51463,138.0,0.0,210.0,185.0,71.0,-13.7,2.7,-9.4
155,51465,207.0,1.0,27.0,23.0,60.0,-20.1,30.0,-14.0
156,51467,31.0,1.0,96.0,74.0,64.0,-20.2,12.9,-14.9
157,51468,,,,,,,,
158,51469,249.0,2.0,27.0,23.0,54.0,-20.1,30.0,-12.7
159,51470,138.0,1.0,13.0,8.0,69.0,-15.8,30.0,-11.2
160,51477,129.0,3.0,27.0,23.0,51.0,-15.2,14.7,-6.7
161,51482,183.0,1.0,212.0,81.0,66.0,-14.4,23.6,-9.2
162,51495,356.0,2.0,89.0,39.0,40.0,-17.1,18.1,-5.7
163,51526,267.0,1.0,222.0,141.0,61.0,-17.6,12.5,-11.6
164,51542,329.0,1.0,438.0,344.0,74.0,-36.3,30.0,-33.2
165,51559,14.0,2.0,96.0,74.0,80.0,-13.1,6.8,-10.3
166,51567,201.0,1.0,111.0,43.0,85.0,-13.4,3.3,-11.4
167,51568,26.0,1.0,111.0,43.0,71.0,-12.2,5.7,-7.9
168,51571,0.0,0.0,222.0,141.0,47.0,-14.9,4.9,-5.4
169,51572,319.0,1.0,212.0,81.0,46.0,-15.4,3.1,-5.6
170,51573,338.0,0.0,212.0,81.0,47.0,-15.1,5.2,-5.6
171,51581,286.0,1.0,212.0,81.0,46.0,-16.0,12.5,-6.3
172,51627,187.0,1.0,116.0,75.0,82.0,-13.0,3.7,-10.5
173,51628,50.0,1.0,116.0,75.0,74.0,-9.9,5.2,-6.0
174,51629,52.0,2.0,95.0,58.0,68.0,-9.7,7.1,-4.7
175,51633,327.0,1.0,95.0,58.0,76.0,-14.8,2.6,-11.4
176,51636,35.0,1.0,95.0,58.0,69.0,-11.6,8.0,-6.9
177,51639,59.0,1.0,95.0,58.0,67.0,-10.9,6.7,-5.8
178,51642,27.0,2.0,96.0,74.0,79.0,-12.8,8.1,-9.9
179,51644,135.0,0.0,95.0,58.0,74.0,-11.3,2.7,-7.5
180,51655,104.0,0.0,111.0,43.0,71.0,-14.3,9.0,-10.0
181,51656,107.0,2.0,96.0,74.0,78.0,-12.4,7.7,-9.3
182,51701,356.0,2.0,138.0,112.0,58.0,-22.2,30.0,-15.8
183,51704,323.0,1.0,138.0,112.0,87.0,-9.8,1.2,-8.0
184,51705,255.0,0.0,138.0,112.0,74.0,-10.9,5.6,-7.1
185,51707,127.0,1.0,138.0,112.0,88.0,-8.9,4.7,-7.3
186,51708,0.0,0.0,128.0,119.0,86.0,-10.6,2.4,-8.7
187,51709,0.0,0.0,128.0,119.0,81.0,-9.3,5.2,-6.6
188,51711,0.0,0.0,116.0,75.0,80.0,-14.4,5.8,-11.6
189,51716,50.0,0.0,116.0,75.0,88.0,-11.0,5.2,-9.4
190,51717,0.0,0.0,131.0,120.0,83.0,-9.6,4.1,-7.2
191,51720,36.0,1.0,116.0,75.0,77.0,-8.3,6.3,-4.9
192,51722,10.0,1.0,116.0,75.0,79.0,-11.9,2.6,-8.9
193,51730,62.0,0.0,116.0,75.0,78.0,-11.3,5.3,-8.1
194,51747,0.0,0.0,103.0,69.0,54.0,-21.6,28.5,-14.3
195,51765,224.0,0.0,111.0,43.0,72.0,-14.3,6.8,-10.2
196,51777,231.0,1.0,111.0,43.0,55.0,-14.5,18.8,-7.0
197,51787,,,,,,,,
198,51802,114.0,0.0,128.0,119.0,88.0,-8.6,2.0,-7.0
199,51804,60.0,0.0,128.0,119.0,32.0,-27.2,30.0,-14.1
200,51810,337.0,0.0,131.0,120.0,79.0,-10.4,5.2,-7.4
201,51811,293.0,1.0,128.0,119.0,87.0,-7.5,1.4,-5.7
202,51814,259.0,0.0,128.0,119.0,78.0,-8.8,7.7,-5.6
203,51815,346.0,1.0,128.0,119.0,88.0,-7.3,2.3,-5.6
204,51818,94.0,0.0,328.0,233.0,58.0,-10.3,7.8,-3.2
205,51822,,,,,,,,
206,51826,115.0,0.0,163.0,121.0,69.0,-8.1,13.0,-3.2
207,51827,204.0,1.0,328.0,233.0,78.0,-11.3,4.4,-8.1
208,51828,354.0,0.0,163.0,121.0,56.0,-9.8,2.0,-2.2
209,51829,235.0,1.0,163.0,121.0,62.0,-9.7,25.8,-3.5
210,51839,64.0,0.0,163.0,121.0,77.0,-8.5,18.3,-5.1
211,51855,184.0,0.0,111.0,43.0,66.0,-14.9,25.5,-9.7
212,51886,100.0,4.0,212.0,81.0,71.0,-13.9,21.0,-9.6
213,51931,186.0,0.0,163.0,121.0,77.0,-7.0,4.4,-3.6
214,51991,,,,,,,,
215,52101,242.0,2.0,89.0,39.0,65.0,-18.1,28.7,-12.9
216,52112,258.0,0.0,89.0,39.0,47.0,-17.4,27.2,-8.1
217,52118,0.0,0.0,118.0,46.0,48.0,-20.6,30.0,-11.8
218,52203,81.0,0.0,118.0,46.0,53.0,-16.2,8.9,-8.3
219,52267,77.0,0.0,72.0,33.0,59.0,-16.0,26.0,-9.5
220,52313,162.0,1.0,118.0,46.0,67.0,-16.0,30.0,-11.1
221,52323,252.0,2.0,66.0,34.0,48.0,-19.7,30.0,-10.9
222,52378,196.0,3.0,42.0,30.0,65.0,-16.5,22.9,-11.2
223,52418,282.0,1.0,66.0,34.0,47.0,-13.5,18.7,-3.9
224,52424,30.0,0.0,66.0,34.0,63.0,-15.0,6.1,-9.3
225,52436,260.0,2.0,66.0,34.0,60.0,-14.6,30.0,-8.3
226,52446,10.0,1.0,72.0,33.0,68.0,-13.8,30.0,-9.1
227,52447,314.0,1.0,72.0,33.0,59.0,-15.7,30.0,-9.3
228,52495,5.0,1.0,63.0,54.0,77.0,-17.1,28.1,-13.9
229,52515,165.0,0.0,66.0,34.0,70.0,-15.4,30.0,-11.1
230,52533,226.0,1.0,72.0,33.0,53.0,-14.6,30.0,-6.7
231,52546,285.0,1.0,39.0,18.0,45.0,-14.4,21.5,-4.3
232,52557,317.0,4.0,39.0,18.0,47.0,-15.0,30.0,-5.5
233,52575,344.0,2.0,80.0,50.0,66.0,-14.6,8.7,-9.4
234,52576,139.0,2.0,80.0,50.0,53.0,-13.2,13.2,-5.1
235,52602,288.0,7.0,,,48.0,-19.0,21.4,-10.1
236,52607,310.0,1.0,461.0,292.0,76.0,-13.2,13.0,-9.8
237,52633,79.0,1.0,88.0,39.0,80.0,-24.5,6.3,-22.0
238,52643,202.0,0.0,39.0,18.0,88.0,-9.4,2.4,-7.7
239,52645,334.0,1.0,39.0,18.0,80.0,-18.6,14.3,-15.9
240,52652,298.0,3.0,39.0,18.0,48.0,-15.3,22.0,-6.2
241,52656,326.0,1.0,42.0,30.0,82.0,-10.5,9.8,-8.0
242,52657,253.0,1.0,39.0,18.0,67.0,-13.3,18.2,-8.3
243,52661,112.0,1.0,42.0,30.0,53.0,-13.6,30.0,-5.6
244,52674,233.0,1.0,76.0,53.0,82.0,-11.8,30.0,-9.4
245,52675,350.0,0.0,80.0,50.0,64.0,-10.1,8.8,-4.4
246,52679,135.0,2.0,81.0,80.0,90.0,-10.1,2.2,-8.9
247,52681,264.0,0.0,80.0,50.0,85.0,-8.5,5.0,-6.5
248,52707,263.0,3.0,,,60.0,-17.5,30.0,-11.3
249,52713,0.0,0.0,,,54.0,-19.5,30.0,-12.1
250,52737,0.0,0.0,73.0,38.0,78.0,-16.5,14.6,-13.5
251,52745,279.0,1.0,77.0,60.0,80.0,-21.3,3.2,-18.7
252,52754,86.0,1.0,77.0,60.0,81.0,-12.7,3.3,-10.1
253,52765,0.0,0.0,83.0,59.0,75.0,-12.3,4.9,-8.7
254,52784,194.0,2.0,81.0,80.0,81.0,-10.6,30.0,-7.9
255,52787,298.0,4.0,81.0,80.0,87.0,-14.9,30.0,-13.2
256,52797,309.0,1.0,56.0,50.0,89.0,-9.3,6.0,-7.9
257,52818,261.0,1.0,,,49.0,-16.6,26.6,-7.7
258,52825,265.0,1.0,,,47.0,-19.1,24.8,-9.9
259,52833,285.0,1.0,30.0,26.0,63.0,-13.4,18.5,-7.6
260,52836,212.0,1.0,30.0,26.0,55.0,-18.6,10.6,-11.4
261,52842,0.0,0.0,30.0,26.0,72.0,-14.5,12.5,-10.4
262,52853,101.0,2.0,77.0,60.0,83.0,-11.4,3.2,-9.0
263,52854,231.0,0.0,30.0,26.0,79.0,-12.9,17.66,-9.9
264,52855,107.0,4.0,83.0,59.0,80.0,-10.2,3.3,-7.3
265,52856,126.0,0.0,30.0,26.0,61.0,-12.1,19.3,-5.8
266,52862,137.0,2.0,83.0,59.0,83.0,-8.9,2.2,-6.5
267,52863,236.0,1.0,45.0,36.0,87.0,-8.9,2.1,-7.1
268,52866,115.0,3.0,45.0,36.0,86.0,-8.8,2.5,-6.9
269,52868,87.0,1.0,30.0,26.0,57.0,-9.4,7.1,-2.0
270,52869,65.0,1.0,83.0,59.0,86.0,-9.6,1.7,-7.7
271,52874,116.0,2.0,79.0,66.0,88.0,-6.5,2.7,-4.8
272,52875,128.0,1.0,79.0,66.0,86.0,-6.8,1.7,-4.8
273,52876,137.0,1.0,79.0,66.0,89.0,-4.9,1.5,-3.3
274,52877,108.0,1.0,79.0,66.0,85.0,-10.5,2.4,-8.4
275,52881,82.0,1.0,56.0,50.0,87.0,-11.5,30.0,-9.7
276,52884,11.0,1.0,60.0,53.0,73.0,-8.6,6.4,-4.6
277,52885,108.0,2.0,75.0,59.0,88.0,-8.4,30.0,-6.8
278,52889,352.0,1.0,90.0,73.0,71.0,-6.4,3.7,-1.9
279,52895,53.0,0.0,56.0,50.0,71.0,-7.9,30.0,-3.5
280,52896,328.0,1.0,56.0,50.0,84.0,-7.9,30.0,-5.7
281,52908,246.0,4.0,52.0,27.0,82.0,-19.2,30.0,-16.9
282,52941,138.0,0.0,30.0,26.0,72.0,-10.9,12.56,-6.7
283,52943,47.0,1.0,30.0,26.0,71.0,-15.0,12.4,-10.8
284,52955,272.0,1.0,30.0,26.0,87.0,-12.9,6.9,-11.2
285,52957,136.0,1.0,30.0,21.0,75.0,-11.8,10.1,-8.2
286,52963,179.0,1.0,86.0,60.0,58.0,-9.4,6.2,-2.3
287,52968,311.0,2.0,86.0,60.0,76.0,-11.8,9.4,-8.3
288,52972,117.0,5.0,86.0,60.0,63.0,-8.3,7.5,-2.2
289,52974,41.0,2.0,86.0,60.0,74.0,-9.3,5.1,-5.4
290,52978,57.0,3.0,65.0,56.0,78.0,-11.0,4.6,-7.8
291,52980,324.0,1.0,75.0,59.0,78.0,-4.8,11.3,-1.6
292,52981,290.0,1.0,73.0,30.0,100.0,-8.2,1.2,-8.3
293,52982,123.0,1.0,73.0,30.0,93.0,-3.9,5.1,-3.0
294,52983,318.0,2.0,76.0,44.0,85.0,-6.3,5.3,-4.3
295,52984,17.0,1.0,80.0,39.0,94.0,-4.1,9.6,-3.4
296,52985,327.0,0.0,80.0,39.0,92.0,-5.8,4.5,-4.8
297,52986,43.0,1.0,73.0,30.0,70.0,-6.9,30.0,-2.3
298,52988,11.0,1.0,73.0,30.0,89.0,-5.1,3.4,-3.6
299,52993,23.0,1.0,86.0,54.0,79.0,-6.4,7.5,-3.4
300,52995,349.0,4.0,95.0,80.0,86.0,-7.3,5.5,-5.3
301,52996,205.0,3.0,95.0,80.0,97.0,-8.9,0.2,-8.5
302,52998,82.0,0.0,95.0,80.0,89.0,-5.8,30.0,-4.3
303,53068,256.0,1.0,109.0,90.0,78.0,-25.4,13.7,-22.6
304,53083,305.0,0.0,12.0,12.0,79.0,-24.8,10.6,-22.1
305,53149,278.0,3.0,222.0,222.0,79.0,-20.0,30.0,-17.2
306,53192,274.0,2.0,12.0,12.0,79.0,-24.8,4.0,-22.2
307,53195,135.0,0.0,12.0,12.0,79.0,-24.3,3.2,-21.6
308,53231,165.0,3.0,172.0,112.0,77.0,-19.2,30.0,-16.1
309,53272,253.0,4.0,109.0,90.0,82.0,-18.9,17.1,-16.6
310,53276,242.0,4.0,109.0,90.0,82.0,-17.8,20.1,-15.4
311,53289,358.0,1.0,109.0,90.0,79.0,-19.4,17.9,-16.6
312,53324,283.0,1.0,172.0,112.0,80.0,-19.6,1.8,-17.0
313,53336,0.0,0.0,208.0,192.0,80.0,-20.6,0.8,-18.0
314,53337,231.0,1.0,208.0,192.0,79.0,-24.2,1.2,-21.5
315,53343,213.0,1.0,222.0,222.0,83.0,-19.2,15.6,-17.0
316,53348,27.0,1.0,222.0,222.0,80.0,-22.4,3.2,-19.8
317,53352,155.0,1.0,222.0,222.0,80.0,-22.4,6.1,-19.8
318,53357,78.0,2.0,222.0,222.0,78.0,-22.8,9.0,-20.0
319,53362,165.0,2.0,214.0,164.0,84.0,-20.5,9.3,-18.5
320,53367,287.0,2.0,214.0,164.0,82.0,-23.5,3.7,-21.2
321,53368,244.0,1.0,214.0,164.0,83.0,-18.7,30.0,-16.5
322,53378,267.0,3.0,109.0,90.0,82.0,-18.7,19.3,-16.3
323,53384,205.0,0.0,109.0,90.0,80.0,-19.9,9.8,-17.3
324,53385,59.0,1.0,109.0,90.0,82.0,-20.3,30.0,-18.0
325,53391,282.0,3.0,109.0,90.0,81.0,-17.3,10.1,-14.8
326,53392,56.0,0.0,29.0,29.0,76.0,-29.5,8.3,-26.5
327,53397,345.0,0.0,109.0,90.0,82.0,-23.5,5.1,-21.2
328,53399,0.0,0.0,29.0,29.0,79.0,-22.8,3.3,-20.1
329,53419,88.0,0.0,172.0,112.0,84.0,-14.8,2.4,-12.7
330,53420,279.0,0.0,172.0,112.0,82.0,-17.5,2.1,-15.1
331,53433,337.0,1.0,208.0,192.0,89.0,-17.1,1.7,-15.7
332,53446,222.0,0.0,270.0,213.0,84.0,-19.1,1.1,-17.0
333,53455,206.0,1.0,182.0,174.0,90.0,-14.4,1.1,-13.1
334,53457,115.0,0.0,182.0,174.0,90.0,-16.5,0.3,-15.2
335,53463,301.0,1.0,197.0,190.0,86.0,-15.1,1.6,-13.3
336,53464,0.0,0.0,197.0,190.0,87.0,-14.4,1.6,-12.7
337,53466,146.0,1.0,186.0,160.0,84.0,-14.0,2.2,-11.8
338,53467,259.0,1.0,188.0,169.0,95.0,-12.7,1.0,-12.1
339,53469,270.0,1.0,186.0,160.0,90.0,-14.1,2.8,-12.8
340,53472,160.0,1.0,109.0,90.0,78.0,-22.2,4.4,-19.3
341,53475,8.0,0.0,186.0,160.0,81.0,-21.2,2.3,-18.8
342,53478,291.0,3.0,132.0,80.0,89.0,-15.2,2.5,-13.8
343,53480,270.0,1.0,109.0,90.0,72.0,-21.0,4.2,-17.2
344,53481,250.0,1.0,109.0,90.0,84.0,-19.8,4.5,-17.8
345,53483,326.0,1.0,109.0,90.0,75.0,-16.9,10.1,-13.4
346,53484,28.0,0.0,107.0,59.0,79.0,-16.5,2.9,-13.6
347,53486,174.0,0.0,101.0,89.0,82.0,-16.1,2.4,-13.7
348,53487,306.0,2.0,101.0,89.0,71.0,-14.1,6.4,-9.8
349,53488,0.0,0.0,101.0,89.0,84.0,-17.5,3.3,-15.4
350,53490,88.0,0.0,101.0,89.0,84.0,-16.4,4.0,-14.3
351,53491,271.0,1.0,39.0,31.0,65.0,-15.1,11.3,-9.8
352,53492,306.0,0.0,101.0,89.0,76.0,-14.6,3.2,-11.2
353,53498,307.0,0.0,39.0,31.0,71.0,-13.8,4.7,-9.5
354,53499,49.0,1.0,39.0,31.0,57.0,-15.0,6.6,-8.0
355,53502,31.0,3.0,98.0,73.0,85.0,-15.7,7.5,-13.7
356,53505,158.0,1.0,80.0,75.0,91.0,-13.7,,-12.5
357,53512,114.0,1.0,187.0,150.0,86.0,-15.9,5.1,-14.1
358,53513,170.0,0.0,172.0,112.0,82.0,-19.3,1.7,-17.0
359,53517,349.0,2.0,352.0,319.0,65.0,-14.4,20.0,-9.0
360,53518,359.0,1.0,352.0,319.0,84.0,-14.6,0.8,-12.5
