,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
87,50940,329.0,1.0,17.0,8.0,88.0,-15.5,30.0,-14.0
88,50945,208.0,1.0,237.0,39.0,89.0,-16.8,30.0,-15.5
89,50946,215.0,0.0,237.0,39.0,87.0,-18.3,5.6,-16.7
90,50948,245.0,3.0,68.0,40.0,78.0,-16.5,9.3,-13.5
91,50949,0.0,0.0,68.0,40.0,84.0,-19.4,30.0,-17.3
92,50950,117.0,2.0,119.0,103.0,78.0,-17.6,8.1,-14.6
93,50953,238.0,0.0,297.0,277.0,80.0,-24.5,0.9,-22.0
94,50954,115.0,1.0,237.0,39.0,84.0,-20.2,2.0,-18.2
95,50955,144.0,1.0,238.0,223.0,81.0,-18.5,10.7,-16.0
96,50956,137.0,1.0,297.0,277.0,83.0,-22.5,3.4,-20.4
97,50958,156.0,2.0,149.0,98.0,76.0,-19.9,10.2,-16.7
98,50960,0.0,0.0,149.0,98.0,81.0,-22.2,7.3,-19.8
99,50962,5.0,2.0,149.0,98.0,75.0,-28.2,2.5,-25.1
100,50963,246.0,0.0,149.0,98.0,79.0,-24.0,2.2,-21.3
101,50964,299.0,0.0,149.0,98.0,80.0,-22.7,2.7,-20.1
102,50965,253.0,0.0,149.0,98.0,80.0,-24.8,3.2,-22.3
103,50968,194.0,0.0,149.0,98.0,82.0,-21.0,1.8,-18.7
104,50971,164.0,0.0,72.0,32.0,73.0,-23.0,14.7,-19.4
105,50973,130.0,1.0,76.0,49.0,72.0,-21.0,20.3,-17.2
106,50978,288.0,2.0,90.0,75.0,62.0,-20.2,15.9,-14.5
107,50979,0.0,0.0,76.0,49.0,73.0,-20.7,10.0,-17.0
108,50983,0.0,0.0,90.0,75.0,83.0,-21.2,7.6,-19.0
109,50985,256.0,3.0,90.0,75.0,63.0,-21.1,25.2,-15.7
110,50987,289.0,1.0,90.0,75.0,64.0,-20.8,26.5,-15.5
111,51053,173.0,0.0,11.0,11.0,81.0,-15.8,21.3,-13.2
112,51058,92.0,2.0,11.0,11.0,81.0,-22.2,30.0,-19.8
113,51059,200.0,3.0,137.0,113.0,66.0,-16.4,30.0,-11.3
114,51060,212.0,0.0,11.0,11.0,78.0,-17.8,24.7,-14.8
115,51068,58.0,0.0,11.0,11.0,82.0,-23.7,9.3,-21.5
116,51076,0.0,0.0,11.0,11.0,85.0,-18.0,14.2,-16.1
117,51087,98.0,2.0,11.0,11.0,84.0,-16.2,30.0,-14.1
118,51133,110.0,0.0,113.0,53.0,86.0,-13.9,4.2,-12.0
119,51137,197.0,4.0,113.0,53.0,78.0,-15.0,12.9,-11.9
120,51145,78.0,1.0,113.0,53.0,82.0,-15.7,2.9,-13.3
121,51156,30.0,1.0,137.0,113.0,67.0,-19.1,30.0,-14.3
122,51186,127.0,0.0,11.0,11.0,81.0,-23.6,14.0,-21.2
123,51232,168.0,2.0,141.0,86.0,87.0,-14.8,2.5,-13.1
124,51238,249.0,1.0,141.0,86.0,85.0,-15.7,1.6,-13.7
125,51241,312.0,0.0,113.0,53.0,70.0,-15.3,23.4,-10.9
126,51243,339.0,0.0,126.0,108.0,81.0,-18.7,4.5,-16.2
127,51288,118.0,1.0,171.0,98.0,59.0,-18.1,30.0,-11.7
128,51328,105.0,2.0,190.0,153.0,90.0,-9.4,3.0,-8.1
129,51329,115.0,0.0,190.0,153.0,90.0,-11.5,2.3,-10.2
130,51330,239.0,2.0,148.0,86.0,75.0,-17.8,30.0,-14.3
131,51334,297.0,1.0,141.0,86.0,82.0,-12.4,3.0,-9.9
132,51346,171.0,0.0,132.0,77.0,84.0,-13.3,1.2,-11.1
133,51352,213.0,0.0,132.0,77.0,85.0,-18.5,3.0,-16.6
134,51353,73.0,0.0,211.0,183.0,86.0,-15.9,0.1,-14.1
135,51356,357.0,1.0,211.0,183.0,87.0,-13.9,1.3,-12.2
136,51357,37.0,1.0,206.0,163.0,83.0,-13.7,1.4,-11.4
137,51358,23.0,0.0,206.0,163.0,88.0,-13.5,1.7,-11.9
138,51359,32.0,0.0,211.0,183.0,84.0,-13.6,1.9,-11.4
139,51365,60.0,0.0,171.0,98.0,83.0,-18.9,3.9,-16.7
140,51367,194.0,2.0,170.0,119.0,82.0,-19.7,11.8,-17.4
141,51368,200.0,0.0,170.0,119.0,79.0,-22.9,2.3,-20.2
142,51369,316.0,1.0,171.0,98.0,87.0,-11.3,1.5,-9.5
143,51377,0.0,0.0,171.0,98.0,87.0,-13.8,1.8,-12.1
144,51378,146.0,0.0,250.0,134.0,86.0,-16.4,1.6,-14.6
145,51379,171.0,1.0,250.0,134.0,88.0,-15.1,0.6,-13.5
146,51430,93.0,2.0,190.0,153.0,90.0,-11.1,3.2,-9.8
147,51431,64.0,2.0,159.0,141.0,92.0,-11.6,0.6,-10.6
148,51433,76.0,0.0,159.0,141.0,81.0,-14.7,9.7,-12.1
149,51434,76.0,2.0,159.0,141.0,92.0,-11.5,1.7,-10.5
150,51435,0.0,0.0,159.0,141.0,85.0,-12.3,4.4,-10.3
151,51436,256.0,0.0,132.0,77.0,76.0,-10.3,9.3,-6.8
152,51437,56.0,2.0,190.0,153.0,54.0,-15.1,30.0,-7.4
153,51438,258.0,0.0,159.0,141.0,73.0,-13.1,11.5,-9.2
154,51463,166.0,0.0,155.0,125.0,84.0,-15.2,3.0,-13.1
155,51465,225.0,1.0,7.0,5.0,44.0,-19.4,30.0,-9.4
156,51467,159.0,0.0,124.0,77.0,49.0,-21.2,30.0,-12.7
157,51468,,,,,,,,
158,51469,256.0,2.0,7.0,5.0,35.0,-20.2,30.0,-7.4
159,51470,125.0,3.0,171.0,98.0,40.0,-22.0,30.0,-11.1
160,51477,60.0,2.0,7.0,5.0,60.0,-17.1,25.0,-10.9
161,51482,198.0,1.0,198.0,100.0,80.0,-16.4,26.2,-13.7
162,51495,340.0,2.0,97.0,41.0,48.0,-18.3,30.0,-9.3
163,51526,292.0,1.0,250.0,134.0,69.0,-19.4,21.9,-15.0
164,51542,21.0,0.0,132.0,77.0,72.0,-35.0,30.0,-31.6
165,51559,28.0,2.0,124.0,77.0,71.0,-14.1,10.3,-9.8
166,51567,234.0,0.0,108.0,67.0,87.0,-13.9,2.5,-12.2
167,51568,22.0,0.0,108.0,67.0,82.0,-16.5,6.1,-14.1
168,51571,249.0,3.0,250.0,134.0,60.0,-16.6,7.6,-10.3
169,51572,60.0,0.0,198.0,100.0,54.0,-17.5,5.5,-9.9
170,51573,17.0,0.0,198.0,100.0,55.0,-15.4,7.1,-7.9
171,51581,116.0,0.0,198.0,100.0,64.0,-16.8,8.6,-11.3
172,51627,195.0,1.0,395.0,208.0,85.0,-13.2,1.8,-11.2
173,51628,45.0,2.0,395.0,208.0,75.0,-12.1,3.3,-8.5
174,51629,79.0,0.0,241.0,94.0,73.0,-11.4,2.8,-7.4
175,51633,0.0,0.0,241.0,94.0,79.0,-12.8,2.1,-9.9
176,51636,16.0,1.0,241.0,94.0,76.0,-11.7,8.2,-8.2
177,51639,9.0,0.0,241.0,94.0,79.0,-11.9,3.4,-8.9
178,51642,350.0,1.0,124.0,77.0,78.0,-11.9,5.9,-8.8
179,51644,56.0,0.0,241.0,94.0,74.0,-11.3,5.1,-7.5
180,51655,306.0,0.0,108.0,67.0,82.0,-12.9,4.2,-10.4
181,51656,39.0,1.0,124.0,77.0,84.0,-13.5,3.9,-11.3
182,51701,342.0,4.0,116.0,90.0,61.0,-17.8,30.0,-11.8
183,51704,289.0,0.0,116.0,90.0,73.0,-10.2,5.2,-6.2
184,51705,238.0,1.0,162.0,130.0,64.0,-12.1,6.1,-6.4
185,51707,144.0,0.0,116.0,90.0,77.0,-9.2,3.3,-5.8
186,51708,165.0,0.0,242.0,219.0,75.0,-10.4,2.8,-6.7
187,51709,0.0,0.0,242.0,219.0,69.0,-11.2,4.5,-6.5
188,51711,254.0,0.0,395.0,208.0,52.0,-16.5,27.8,-8.4
189,51716,176.0,0.0,116.0,90.0,76.0,-10.9,6.1,-7.4
190,51717,0.0,0.0,116.0,90.0,75.0,-9.9,3.3,-6.2
191,51720,116.0,0.0,395.0,208.0,79.0,-13.0,5.9,-10.1
192,51722,133.0,0.0,395.0,208.0,70.0,-13.3,3.2,-8.8
193,51730,39.0,0.0,395.0,208.0,71.0,-12.5,13.6,-8.2
194,51747,302.0,0.0,116.0,87.0,63.0,-22.8,24.2,-17.4
195,51765,42.0,0.0,108.0,67.0,72.0,-16.2,9.4,-12.2
196,51777,229.0,1.0,108.0,67.0,71.0,-18.2,18.5,-14.1
197,51787,,,,,,,,
198,51802,0.0,0.0,242.0,219.0,65.0,-9.5,4.7,-3.9
199,51804,30.0,1.0,242.0,219.0,44.0,-16.8,30.0,-6.6
200,51810,207.0,0.0,116.0,90.0,73.0,-10.7,3.7,-6.7
201,51811,114.0,1.0,242.0,219.0,61.0,-10.7,2.8,-4.3
202,51814,197.0,0.0,242.0,219.0,56.0,-12.4,10.8,-5.0
203,51815,243.0,0.0,242.0,219.0,68.0,-11.5,2.1,-6.6
204,51818,291.0,1.0,357.0,256.0,55.0,-14.1,9.7,-6.6
205,51822,,,,,,,,
206,51826,195.0,1.0,164.0,83.0,55.0,-14.3,11.3,-6.8
207,51827,200.0,0.0,357.0,256.0,72.0,-12.4,3.7,-8.3
208,51828,225.0,3.0,164.0,83.0,50.0,-12.1,4.2,-3.1
209,51829,240.0,2.0,164.0,83.0,51.0,-14.2,13.7,-5.7
210,51839,118.0,0.0,164.0,83.0,62.0,-14.7,4.0,-8.7
211,51855,215.0,1.0,108.0,67.0,62.0,-18.6,14.9,-12.8
212,51886,65.0,1.0,198.0,100.0,47.0,-22.7,10.3,-13.8
213,51931,0.0,0.0,164.0,83.0,59.0,-13.3,3.4,-6.6
214,51991,,,,,,,,
215,52101,68.0,0.0,97.0,41.0,78.0,-20.6,30.0,-17.7
216,52112,140.0,1.0,97.0,41.0,36.0,-24.0,6.9,-11.9
217,52118,241.0,2.0,162.0,66.0,68.0,-19.4,24.1,-14.8
218,52203,46.0,1.0,162.0,66.0,72.0,-17.2,5.4,-13.2
219,52267,64.0,2.0,123.0,64.0,39.0,-19.1,30.0,-7.5
220,52313,77.0,3.0,162.0,66.0,66.0,-17.5,30.0,-12.5
221,52323,248.0,1.0,73.0,36.0,64.0,-19.7,27.1,-14.5
222,52378,90.0,3.0,64.0,40.0,54.0,-19.2,20.2,-11.8
223,52418,218.0,1.0,73.0,36.0,52.0,-13.5,17.8,-5.3
224,52424,47.0,1.0,73.0,36.0,61.0,-15.1,30.0,-9.0
225,52436,265.0,1.0,73.0,36.0,65.0,-19.3,30.0,-14.2
226,52446,94.0,2.0,123.0,64.0,52.0,-18.0,30.0,-10.1
227,52447,189.0,0.0,123.0,64.0,50.0,-18.3,30.0,-9.9
228,52495,94.0,1.0,62.0,59.0,75.0,-15.4,8.3,-11.9
229,52515,125.0,2.0,73.0,36.0,55.0,-16.7,30.0,-9.4
230,52533,343.0,2.0,123.0,64.0,53.0,-18.6,19.1,-11.0
231,52546,282.0,1.0,71.0,40.0,49.0,-16.0,27.8,-7.2
232,52557,192.0,1.0,71.0,40.0,43.0,-16.3,25.4,-5.8
233,52575,67.0,8.0,89.0,51.0,57.0,-12.8,12.3,-5.6
234,52576,125.0,10.0,89.0,51.0,29.0,-14.0,13.2,2.2
235,52602,306.0,1.0,35.0,7.0,40.0,-21.8,30.0,-10.8
236,52607,170.0,3.0,212.0,154.0,70.0,-10.7,4.1,-6.1
237,52633,265.0,1.0,103.0,58.0,50.0,-26.3,16.1,-18.4
238,52643,235.0,4.0,71.0,40.0,20.0,-23.0,19.6,-3.2
239,52645,12.0,1.0,71.0,40.0,52.0,-27.0,30.0,-19.6
240,52652,257.0,0.0,71.0,40.0,52.0,-17.8,8.2,-9.9
241,52656,271.0,2.0,64.0,40.0,19.0,-22.3,23.8,-1.7
242,52657,111.0,4.0,71.0,40.0,34.0,-20.5,20.0,-7.3
243,52661,61.0,0.0,64.0,40.0,40.0,-16.3,30.0,-4.9
244,52674,240.0,5.0,102.0,51.0,45.0,-16.9,30.0,-7.1
245,52675,342.0,1.0,89.0,51.0,54.0,-14.7,10.7,-7.0
246,52679,175.0,1.0,83.0,78.0,56.0,-17.6,3.8,-10.6
247,52681,87.0,3.0,89.0,51.0,58.0,-13.5,11.4,-6.7
248,52707,287.0,4.0,35.0,7.0,33.0,-21.5,30.0,-8.0
249,52713,346.0,1.0,35.0,7.0,40.0,-20.8,27.3,-9.7
250,52737,74.0,1.0,35.0,7.0,27.0,-22.1,30.0,-6.1
251,52745,281.0,1.0,35.0,7.0,73.0,-22.0,22.2,-18.4
252,52754,339.0,1.0,23.0,7.0,40.0,-22.5,30.0,-11.6
253,52765,7.0,0.0,98.0,49.0,65.0,-18.6,11.1,-13.4
254,52784,210.0,3.0,83.0,78.0,31.0,-17.2,30.0,-2.4
255,52787,172.0,6.0,83.0,78.0,38.0,-18.9,30.0,-7.0
256,52797,311.0,1.0,138.0,86.0,62.0,-11.3,28.4,-5.3
257,52818,283.0,3.0,35.0,7.0,37.0,-21.3,23.0,-9.3
258,52825,99.0,2.0,35.0,7.0,33.0,-21.0,26.4,-7.5
259,52833,0.0,0.0,35.0,7.0,47.0,-19.2,30.0,-10.0
260,52836,107.0,2.0,35.0,7.0,28.0,-21.1,30.0,-5.4
261,52842,350.0,0.0,38.0,17.0,52.0,-21.6,12.9,-13.9
262,52853,0.0,0.0,23.0,7.0,64.0,-21.8,27.6,-16.6
263,52854,188.0,0.0,38.0,17.0,70.0,-13.7,35.0,-9.2
264,52855,332.0,1.0,98.0,49.0,52.0,-17.7,12.4,-9.7
265,52856,15.0,1.0,38.0,17.0,46.0,-17.6,12.5,-8.0
266,52862,347.0,0.0,98.0,49.0,65.0,-17.2,3.9,-12.0
267,52863,335.0,0.0,85.0,62.0,61.0,-15.7,10.4,-9.6
268,52866,26.0,0.0,170.0,104.0,41.0,-16.1,8.5,-4.9
269,52868,245.0,0.0,38.0,17.0,35.0,-16.8,22.9,-3.5
270,52869,0.0,0.0,98.0,49.0,53.0,-14.2,4.9,-6.2
271,52874,312.0,0.0,102.0,67.0,44.0,-15.2,6.9,-4.8
272,52875,236.0,1.0,102.0,67.0,47.0,-16.0,14.3,-6.5
273,52876,300.0,1.0,102.0,67.0,60.0,-10.9,3.1,-4.3
274,52877,313.0,1.0,102.0,67.0,49.0,-17.7,8.6,-8.9
275,52881,74.0,2.0,138.0,86.0,62.0,-18.1,30.0,-12.3
276,52884,357.0,1.0,150.0,113.0,81.0,-13.4,3.0,-10.9
277,52885,342.0,2.0,180.0,120.0,55.0,-15.5,30.0,-8.1
278,52889,33.0,0.0,142.0,94.0,71.0,-8.9,4.0,-4.5
279,52895,318.0,1.0,138.0,86.0,84.0,-9.2,30.0,-7.1
280,52896,299.0,0.0,138.0,86.0,76.0,-10.1,30.0,-6.7
281,52908,329.0,3.0,27.0,21.0,59.0,-23.5,30.0,-17.4
282,52941,0.0,0.0,38.0,17.0,59.0,-20.5,5.82,-14.2
283,52943,341.0,1.0,38.0,17.0,54.0,-20.6,30.0,-13.3
284,52955,213.0,0.0,38.0,17.0,51.0,-19.6,30.0,-11.5
285,52957,144.0,1.0,41.0,23.0,39.0,-19.4,30.0,-7.9
286,52963,226.0,0.0,69.0,27.0,43.0,-14.5,12.2,-3.8
287,52968,0.0,0.0,69.0,27.0,59.0,-18.4,8.1,-12.0
288,52972,210.0,1.0,69.0,27.0,42.0,-14.0,12.8,-2.9
289,52974,193.0,1.0,69.0,27.0,41.0,-15.3,12.7,-4.0
290,52978,264.0,2.0,81.0,48.0,52.0,-16.9,13.3,-8.8
291,52980,0.0,0.0,180.0,120.0,80.0,-8.0,7.3,-5.2
292,52981,106.0,5.0,292.0,195.0,43.0,-13.7,12.8,-3.0
293,52982,241.0,0.0,292.0,195.0,87.0,-8.4,5.2,-6.7
294,52983,300.0,1.0,142.0,94.0,64.0,-12.6,2.7,-7.0
295,52984,269.0,0.0,200.0,144.0,79.0,-9.0,6.5,-6.0
296,52985,196.0,0.0,200.0,144.0,84.0,-9.3,3.2,-7.2
297,52986,164.0,0.0,292.0,195.0,86.0,-10.8,3.9,-9.0
298,52988,161.0,1.0,292.0,195.0,76.0,-9.7,3.4,-6.3
299,52993,210.0,1.0,120.0,70.0,70.0,-12.0,10.7,-7.6
300,52995,145.0,2.0,114.0,60.0,62.0,-13.0,7.7,-6.9
301,52996,347.0,4.0,114.0,60.0,54.0,-10.8,30.0,-2.8
302,52998,274.0,1.0,114.0,60.0,64.0,-11.7,30.0,-6.0
303,53068,241.0,1.0,65.0,61.0,84.0,-20.7,13.8,-18.7
304,53083,19.0,0.0,16.0,4.0,80.0,-23.2,14.3,-20.7
305,53149,264.0,2.0,283.0,251.0,80.0,-14.4,9.1,-11.6
306,53192,317.0,2.0,16.0,4.0,81.0,-21.3,24.1,-18.9
307,53195,226.0,1.0,16.0,4.0,82.0,-17.6,16.3,-15.2
308,53231,148.0,2.0,287.0,190.0,67.0,-17.7,30.0,-12.9
309,53272,235.0,2.0,65.0,61.0,73.0,-16.0,25.8,-12.2
310,53276,235.0,4.0,65.0,61.0,68.0,-17.8,30.0,-13.1
311,53289,0.0,0.0,65.0,61.0,75.0,-19.7,13.1,-16.3
312,53324,71.0,1.0,287.0,190.0,81.0,-15.7,3.4,-13.1
313,53336,34.0,1.0,172.0,141.0,80.0,-17.9,2.0,-15.2
314,53337,46.0,1.0,172.0,141.0,84.0,-16.4,4.3,-14.3
315,53343,261.0,1.0,283.0,251.0,84.0,-13.3,5.1,-11.1
316,53348,19.0,2.0,277.0,270.0,77.0,-16.2,3.5,-13.0
317,53352,145.0,2.0,283.0,251.0,77.0,-18.3,9.1,-15.2
318,53357,68.0,2.0,283.0,251.0,74.0,-18.1,11.2,-14.5
319,53362,180.0,2.0,332.0,236.0,80.0,-20.1,20.0,-17.5
320,53367,258.0,1.0,332.0,236.0,74.0,-17.6,7.2,-14.0
321,53368,310.0,1.0,332.0,236.0,63.0,-16.5,21.7,-10.8
322,53378,255.0,3.0,65.0,61.0,68.0,-17.5,16.6,-12.8
323,53384,204.0,1.0,65.0,61.0,66.0,-17.6,13.6,-12.6
324,53385,168.0,1.0,65.0,61.0,66.0,-18.7,30.0,-13.7
325,53391,279.0,1.0,65.0,61.0,55.0,-17.0,30.0,-9.7
326,53392,26.0,0.0,41.0,27.0,76.0,-23.0,19.3,-19.9
327,53397,0.0,0.0,57.0,43.0,80.0,-19.3,8.0,-16.7
328,53399,155.0,0.0,41.0,27.0,75.0,-18.3,4.9,-14.9
329,53419,63.0,2.0,287.0,190.0,86.0,-12.5,2.5,-10.6
330,53420,52.0,2.0,287.0,190.0,78.0,-15.1,3.5,-12.0
331,53433,275.0,0.0,172.0,141.0,84.0,-12.8,1.0,-10.6
332,53446,310.0,0.0,233.0,180.0,84.0,-18.6,0.8,-16.5
333,53455,72.0,0.0,230.0,206.0,90.0,-13.9,0.5,-12.6
334,53457,75.0,0.0,230.0,206.0,86.0,-16.6,1.0,-14.8
335,53463,318.0,2.0,332.0,236.0,78.0,-14.9,2.8,-11.8
336,53464,107.0,1.0,413.0,324.0,81.0,-15.9,1.2,-13.3
337,53466,118.0,0.0,249.0,186.0,81.0,-15.0,2.9,-12.4
338,53467,168.0,0.0,413.0,324.0,89.0,-20.3,1.5,-18.9
339,53469,0.0,0.0,249.0,186.0,84.0,-16.0,5.4,-13.9
340,53472,225.0,1.0,65.0,61.0,77.0,-19.9,3.9,-16.8
341,53475,0.0,0.0,249.0,186.0,77.0,-17.2,2.2,-14.0
342,53478,272.0,0.0,146.0,72.0,79.0,-18.8,12.9,-16.0
343,53480,266.0,0.0,65.0,61.0,58.0,-18.2,4.6,-11.6
344,53481,258.0,1.0,57.0,43.0,65.0,-17.4,25.8,-12.2
345,53483,356.0,1.0,57.0,43.0,61.0,-15.9,9.0,-9.8
346,53484,18.0,0.0,132.0,66.0,70.0,-16.2,7.6,-11.8
347,53486,172.0,1.0,54.0,44.0,72.0,-14.4,8.4,-10.3
348,53487,260.0,2.0,54.0,44.0,59.0,-13.6,12.2,-6.9
349,53488,45.0,0.0,54.0,44.0,80.0,-17.2,5.9,-14.5
350,53490,347.0,1.0,54.0,44.0,72.0,-14.9,7.6,-10.8
351,53491,276.0,2.0,19.0,17.0,47.0,-16.5,14.8,-7.1
352,53492,284.0,0.0,54.0,44.0,70.0,-14.2,4.6,-9.8
353,53498,261.0,1.0,19.0,17.0,68.0,-14.9,4.0,-10.1
354,53499,0.0,0.0,19.0,17.0,61.0,-14.5,5.1,-8.3
355,53502,29.0,3.0,212.0,154.0,83.0,-15.9,7.8,-13.6
356,53505,107.0,4.0,167.0,110.0,61.0,-11.0,4.3,-4.6
357,53512,280.0,1.0,304.0,205.0,85.0,-15.0,1.6,-13.0
358,53513,67.0,1.0,287.0,190.0,86.0,-15.1,1.4,-13.3
