,id,wind_direction,wind_speed,pm10,pm25,humidity,dew,visibility,temperature
39,50749,218.0,2.0,60.0,47.0,75.0,-25.3,7.6,-22.1
40,50750,240.0,2.0,76.0,59.0,79.0,-26.2,7.2,-23.6
41,50755,253.0,1.0,121.0,118.0,81.0,-25.4,6.7,-23.0
42,50756,172.0,2.0,121.0,118.0,79.0,-30.1,1.8,-27.6
43,50758,217.0,2.0,53.0,40.0,79.0,-26.1,7.9,-23.5
44,50767,131.0,0.0,121.0,118.0,79.0,-29.3,2.2,-26.8
45,50772,172.0,2.0,39.0,28.0,71.0,-26.6,5.4,-22.8
46,50774,327.0,0.0,56.0,50.0,74.0,-26.3,6.4,-23.0
47,50775,273.0,2.0,40.0,36.0,46.0,-24.6,30.0,-15.6
48,50776,254.0,1.0,47.0,24.0,61.0,-26.3,17.8,-20.7
49,50778,261.0,5.0,79.0,44.0,56.0,-24.0,16.5,-17.3
50,50779,224.0,6.0,79.0,44.0,56.0,-23.9,30.0,-17.2
51,50787,250.0,8.0,79.0,44.0,62.0,-23.8,16.0,-18.3
52,50788,262.0,7.0,79.0,44.0,56.0,-23.3,10.8,-16.6
53,50832,204.0,1.0,44.0,36.0,70.0,-25.7,8.4,-21.7
54,50833,284.0,6.0,44.0,36.0,60.0,-23.7,30.0,-17.8
55,50834,296.0,5.0,44.0,36.0,52.0,-24.3,10.0,-16.7
56,50838,247.0,1.0,44.0,36.0,55.0,-23.3,21.8,-16.4
57,50842,211.0,2.0,60.0,47.0,80.0,-24.2,3.2,-21.7
58,50844,184.0,0.0,57.0,10.0,75.0,-27.5,5.4,-24.3
59,50850,215.0,2.0,60.0,47.0,82.0,-24.9,4.8,-22.7
60,50851,215.0,3.0,121.0,118.0,79.0,-25.0,6.3,-22.4
61,50852,165.0,2.0,121.0,118.0,78.0,-27.5,3.2,-24.8
62,50853,213.0,2.0,121.0,118.0,76.0,-25.5,6.9,-22.4
63,50854,211.0,2.0,63.0,52.0,76.0,-25.5,5.6,-22.4
64,50858,222.0,3.0,104.0,96.0,82.0,-24.4,8.6,-22.3
65,50859,237.0,2.0,104.0,96.0,79.0,-25.9,3.2,-23.3
66,50861,205.0,3.0,121.0,118.0,80.0,-25.4,2.2,-23.0
67,50862,132.0,1.0,121.0,118.0,77.0,-32.0,4.0,-29.2
68,50867,204.0,2.0,104.0,96.0,72.0,-23.7,6.8,-20.0
69,50871,195.0,5.0,39.0,34.0,58.0,-24.8,9.3,-18.6
70,50873,203.0,3.0,39.0,34.0,50.0,-23.9,11.8,-15.9
71,50877,242.0,10.0,39.0,34.0,54.0,-23.5,17.0,-16.3
72,50878,214.0,3.0,36.0,33.0,60.0,-24.3,11.3,-18.4
73,50879,266.0,7.0,60.0,24.0,57.0,-23.4,6.0,-16.9
74,50880,259.0,3.0,79.0,44.0,45.0,-23.5,27.7,-14.1
75,50881,250.0,2.0,79.0,44.0,51.0,-23.2,15.2,-15.3
76,50884,187.0,3.0,84.0,56.0,57.0,-23.6,13.8,-17.1
77,50888,258.0,4.0,68.0,56.0,47.0,-22.3,19.1,-13.3
78,50892,225.0,5.0,79.0,44.0,53.0,-26.6,10.5,-19.4
79,50913,240.0,1.0,44.0,36.0,75.0,-31.6,18.7,-28.6
80,50915,242.0,2.0,28.0,15.0,71.0,-26.0,19.1,-22.2
81,50924,144.0,0.0,44.0,36.0,73.0,-26.1,18.6,-22.6
82,50928,81.0,2.0,44.0,36.0,53.0,-23.9,14.1,-16.6
83,50934,275.0,2.0,44.0,36.0,44.0,-23.3,30.0,-13.6
84,50936,226.0,1.0,57.0,10.0,76.0,-24.0,6.2,-20.9
85,50937,315.0,7.0,44.0,36.0,43.0,-22.5,30.0,-12.5
86,50939,216.0,1.0,51.0,26.0,79.0,-23.6,10.9,-21.0
87,50940,221.0,1.0,57.0,10.0,81.0,-25.1,30.0,-22.8
88,50945,198.0,1.0,52.0,39.0,84.0,-24.7,30.0,-22.8
89,50946,222.0,1.0,52.0,39.0,64.0,-22.1,13.2,-17.0
90,50948,233.0,3.0,70.0,49.0,72.0,-22.7,5.6,-18.9
91,50949,219.0,1.0,70.0,49.0,78.0,-23.8,24.5,-21.0
92,50950,182.0,3.0,87.0,70.0,73.0,-24.3,10.7,-20.7
93,50953,243.0,2.0,104.0,96.0,65.0,-23.3,4.7,-18.3
94,50954,232.0,1.0,52.0,39.0,80.0,-24.9,1.6,-22.4
95,50955,159.0,3.0,155.0,118.0,78.0,-24.4,14.8,-21.6
96,50956,175.0,2.0,104.0,96.0,78.0,-27.5,4.2,-24.8
97,50958,156.0,4.0,210.0,140.0,74.0,-25.1,13.5,-21.7
98,50960,226.0,2.0,210.0,140.0,58.0,-24.0,14.7,-17.7
99,50962,7.0,1.0,104.0,96.0,70.0,-37.4,3.5,-33.8
100,50963,198.0,2.0,39.0,34.0,77.0,-30.2,2.8,-27.4
101,50964,202.0,3.0,69.0,62.0,72.0,-25.9,5.6,-22.2
102,50965,219.0,1.0,210.0,140.0,78.0,-27.5,3.2,-24.8
103,50968,237.0,2.0,210.0,140.0,78.0,-24.9,2.2,-22.1
104,50971,293.0,1.0,60.0,24.0,48.0,-24.8,30.0,-16.3
105,50973,304.0,4.0,60.0,24.0,44.0,-23.0,14.3,-13.3
106,50978,234.0,8.0,18.0,13.0,44.0,-24.7,19.4,-15.2
107,50979,321.0,0.0,18.0,13.0,67.0,-26.2,1.8,-21.7
108,50983,232.0,6.0,60.0,24.0,56.0,-24.8,30.0,-18.2
109,50985,217.0,1.0,39.0,20.0,55.0,-24.8,5.6,-17.9
110,50987,266.0,4.0,39.0,20.0,41.0,-24.9,30.0,-14.5
111,51053,90.0,3.0,120.0,99.0,61.0,-14.8,28.8,-8.6
112,51058,72.0,1.0,120.0,99.0,79.0,-20.8,30.0,-18.1
113,51059,184.0,2.0,120.0,99.0,68.0,-13.4,30.0,-8.6
114,51060,113.0,3.0,120.0,99.0,77.0,-16.2,10.8,-13.0
115,51068,106.0,2.0,120.0,99.0,84.0,-19.3,10.7,-17.2
116,51076,7.0,1.0,120.0,99.0,86.0,-15.8,16.1,-14.0
117,51087,100.0,2.0,,,83.0,-20.2,21.9,-18.0
118,51133,248.0,0.0,21.0,8.0,88.0,-11.0,6.8,-9.4
119,51137,232.0,2.0,21.0,8.0,78.0,-14.4,30.0,-11.3
120,51145,83.0,1.0,21.0,8.0,88.0,-12.8,5.0,-11.2
121,51156,286.0,1.0,120.0,99.0,89.0,-8.6,4.6,-7.1
122,51186,254.0,0.0,,,76.0,-27.5,18.6,-24.5
123,51232,173.0,4.0,66.0,39.0,84.0,-12.5,3.4,-10.3
124,51238,230.0,0.0,66.0,39.0,87.0,-10.9,2.9,-9.1
125,51241,172.0,1.0,21.0,8.0,84.0,-12.0,22.5,-9.8
126,51243,5.0,1.0,125.0,86.0,80.0,-17.9,6.0,-15.2
127,51288,96.0,2.0,6.0,3.0,61.0,-12.8,30.0,-6.5
128,51328,333.0,1.0,140.0,110.0,95.0,-8.2,0.1,-7.5
129,51329,57.0,1.0,140.0,110.0,96.0,-5.5,0.3,-5.0
130,51330,246.0,1.0,87.0,56.0,83.0,-18.3,4.6,-16.1
131,51334,330.0,1.0,66.0,39.0,79.0,-11.5,5.8,-8.5
132,51346,0.0,0.0,134.0,74.0,77.0,-13.6,2.8,-10.3
133,51352,0.0,0.0,134.0,74.0,83.0,-22.4,1.7,-20.3
134,51353,167.0,0.0,154.0,149.0,84.0,-22.4,0.2,-20.4
135,51356,22.0,0.0,154.0,149.0,85.0,-14.8,1.3,-12.8
136,51357,204.0,0.0,166.0,126.0,86.0,-13.8,2.1,-11.9
137,51358,275.0,0.0,166.0,126.0,87.0,-13.9,2.3,-12.2
138,51359,105.0,0.0,154.0,149.0,79.0,-13.3,3.8,-10.4
139,51365,0.0,0.0,199.0,166.0,84.0,-12.6,1.8,-10.4
140,51367,228.0,0.0,156.0,122.0,81.0,-12.1,4.1,-9.5
141,51368,77.0,0.0,156.0,122.0,84.0,-12.3,1.5,-10.1
142,51369,0.0,0.0,152.0,130.0,87.0,-10.3,1.0,-8.5
143,51377,35.0,0.0,6.0,3.0,89.0,-10.7,1.5,-9.2
144,51378,266.0,0.0,6.0,3.0,89.0,-11.7,2.4,-10.2
145,51379,217.0,0.0,135.0,104.0,84.0,-18.0,6.2,-15.9
146,51430,110.0,0.0,145.0,111.0,96.0,-4.0,0.2,-3.5
147,51431,36.0,1.0,124.0,114.0,96.0,-6.2,0.1,-5.7
148,51433,91.0,1.0,124.0,114.0,87.0,-13.8,14.4,-12.1
149,51434,254.0,0.0,124.0,114.0,92.0,-11.5,3.2,-10.5
150,51435,0.0,0.0,124.0,114.0,87.0,-12.6,8.3,-10.9
151,51436,117.0,1.0,134.0,74.0,74.0,-8.4,23.8,-4.5
152,51437,278.0,0.0,145.0,111.0,89.0,-17.7,0.2,-16.3
153,51438,244.0,1.0,145.0,111.0,78.0,-13.9,15.8,-10.8
154,51463,187.0,1.0,152.0,130.0,90.0,-10.3,1.1,-9.0
155,51465,215.0,2.0,7.0,7.0,80.0,-12.3,30.0,-9.5
156,51467,51.0,0.0,127.0,29.0,80.0,-15.7,30.0,-13.0
157,51468,,,,,,,,
158,51469,247.0,3.0,7.0,7.0,67.0,-13.3,30.0,-8.3
159,51470,155.0,2.0,6.0,3.0,73.0,-11.8,30.0,-7.8
160,51477,143.0,3.0,7.0,7.0,66.0,-14.2,9.0,-9.0
161,51482,0.0,0.0,130.0,97.0,73.0,-13.8,18.3,-9.9
162,51495,347.0,3.0,64.0,53.0,46.0,-17.6,22.7,-8.0
163,51526,10.0,1.0,135.0,104.0,70.0,-17.3,21.8,-13.0
164,51542,341.0,1.0,134.0,74.0,78.0,-29.2,22.4,-26.5
165,51559,20.0,1.0,127.0,29.0,77.0,-15.4,12.3,-12.2
166,51567,348.0,1.0,81.0,16.0,83.0,-15.3,5.9,-13.0
167,51568,34.0,0.0,81.0,16.0,86.0,-15.4,3.4,-13.6
168,51571,287.0,2.0,135.0,104.0,59.0,-15.2,6.7,-8.6
169,51572,62.0,1.0,130.0,97.0,53.0,-14.8,7.3,-6.8
170,51573,14.0,0.0,130.0,97.0,53.0,-13.7,7.0,-5.6
171,51581,98.0,1.0,130.0,97.0,53.0,-16.8,17.7,-9.0
172,51627,157.0,1.0,144.0,101.0,84.0,-15.0,2.9,-12.9
173,51628,0.0,0.0,144.0,101.0,82.0,-13.6,2.5,-11.1
174,51629,47.0,0.0,147.0,92.0,81.0,-12.4,2.8,-9.8
175,51633,,,,,,,,
176,51636,42.0,1.0,147.0,92.0,82.0,-16.0,4.1,-13.6
177,51639,128.0,1.0,147.0,92.0,85.0,-15.4,1.9,-13.4
178,51642,15.0,2.0,127.0,29.0,86.0,-13.3,4.6,-11.4
179,51644,245.0,1.0,147.0,92.0,85.0,-13.3,4.4,-11.3
180,51655,168.0,0.0,81.0,16.0,78.0,-16.0,11.8,-13.0
181,51656,198.0,1.0,127.0,29.0,83.0,-16.1,6.8,-13.8
182,51701,7.0,1.0,127.0,107.0,78.0,-23.1,,-20.3
183,51704,275.0,0.0,127.0,107.0,82.0,-12.7,4.0,-10.2
184,51705,0.0,0.0,168.0,131.0,75.0,-14.3,7.1,-10.7
185,51707,346.0,0.0,127.0,107.0,85.0,-13.6,3.6,-11.6
186,51708,165.0,0.0,171.0,144.0,82.0,-12.1,3.5,-9.6
187,51709,255.0,2.0,171.0,144.0,74.0,-12.1,4.6,-8.3
188,51711,292.0,1.0,144.0,101.0,67.0,-15.3,17.5,-10.4
189,51716,80.0,1.0,127.0,107.0,82.0,-13.6,9.1,-11.1
190,51717,0.0,0.0,127.0,107.0,86.0,-12.0,2.5,-10.1
191,51720,268.0,1.0,144.0,101.0,84.0,-14.8,3.9,-12.7
192,51722,326.0,0.0,144.0,101.0,84.0,-14.4,4.5,-12.3
193,51730,0.0,0.0,144.0,101.0,86.0,-14.5,4.2,-12.7
194,51747,0.0,0.0,78.0,26.0,74.0,-23.4,13.7,-20.0
195,51765,262.0,0.0,81.0,16.0,73.0,-18.7,9.4,-14.9
196,51777,247.0,1.0,81.0,16.0,71.0,-16.2,14.8,-12.0
197,51787,,,,,,,,
198,51802,287.0,0.0,171.0,144.0,73.0,-11.6,5.8,-7.6
199,51804,224.0,1.0,171.0,144.0,46.0,-21.4,30.0,-12.1
200,51810,0.0,0.0,127.0,107.0,81.0,-12.6,7.5,-10.0
201,51811,238.0,0.0,171.0,144.0,71.0,-13.4,4.6,-9.1
202,51814,0.0,0.0,171.0,144.0,61.0,-14.1,17.4,-7.9
203,51815,272.0,0.0,171.0,144.0,68.0,-13.8,6.3,-9.0
204,51818,286.0,0.0,162.0,90.0,71.0,-14.9,7.3,-10.7
205,51822,,,,,,,,
206,51826,261.0,1.0,172.0,70.0,62.0,-12.9,10.3,-6.8
207,51827,219.0,0.0,162.0,90.0,83.0,-14.8,5.7,-12.5
208,51828,275.0,2.0,172.0,70.0,54.0,-13.1,7.8,-5.3
209,51829,236.0,2.0,172.0,70.0,59.0,-14.3,13.6,-7.7
210,51839,272.0,2.0,172.0,70.0,61.0,-16.0,13.9,-9.9
211,51855,191.0,1.0,81.0,16.0,74.0,-17.0,16.0,-13.4
212,51886,56.0,1.0,130.0,97.0,58.0,-22.2,30.0,-15.8
213,51931,215.0,0.0,172.0,70.0,64.0,-13.5,9.7,-7.9
214,51991,,,,,,,,
215,52101,181.0,0.0,64.0,53.0,78.0,-18.3,30.0,-15.3
216,52112,267.0,1.0,64.0,53.0,40.0,-25.1,17.8,-14.5
217,52118,214.0,1.0,48.0,35.0,68.0,-17.2,29.6,-12.5
218,52203,70.0,1.0,48.0,35.0,68.0,-17.9,12.0,-13.3
219,52267,81.0,1.0,75.0,27.0,43.0,-21.5,30.0,-11.4
220,52313,92.0,4.0,48.0,35.0,72.0,-20.0,30.0,-16.1
221,52323,247.0,3.0,61.0,22.0,72.0,-19.6,30.0,-15.8
222,52378,220.0,0.0,67.0,51.0,43.0,-19.7,21.7,-9.4
223,52418,202.0,0.0,61.0,22.0,79.0,-15.8,8.1,-13.0
224,52424,90.0,2.0,61.0,22.0,70.0,-18.7,30.0,-14.5
225,52436,228.0,1.0,61.0,22.0,76.0,-17.5,30.0,-14.3
226,52446,234.0,2.0,75.0,27.0,59.0,-19.5,30.0,-13.3
227,52447,256.0,2.0,75.0,27.0,59.0,-18.5,30.0,-12.2
228,52495,0.0,0.0,89.0,21.0,77.0,-18.3,18.6,-15.2
229,52515,133.0,9.0,61.0,22.0,30.0,-18.3,30.0,-3.2
230,52533,220.0,2.0,75.0,27.0,58.0,-17.2,30.0,-10.6
231,52546,224.0,0.0,72.0,47.0,67.0,-18.3,10.1,-13.6
232,52557,106.0,1.0,72.0,47.0,44.0,-16.6,23.9,-6.4
233,52575,212.0,0.0,80.0,42.0,55.0,-18.3,16.1,-11.0
234,52576,150.0,0.0,80.0,42.0,55.0,-18.6,19.5,-11.4
235,52602,333.0,1.0,39.0,6.0,58.0,-25.4,30.0,-19.2
236,52607,299.0,1.0,178.0,104.0,77.0,-16.0,7.6,-12.8
237,52633,316.0,1.0,70.0,27.0,73.0,-25.9,8.2,-22.4
238,52643,357.0,1.0,72.0,47.0,52.0,-19.6,23.0,-11.7
239,52645,345.0,2.0,72.0,47.0,64.0,-25.4,30.0,-20.4
240,52652,159.0,0.0,72.0,47.0,67.0,-19.5,8.3,-14.8
241,52656,182.0,4.0,67.0,51.0,45.0,-18.3,18.7,-8.5
242,52657,202.0,0.0,72.0,47.0,68.0,-20.3,10.7,-15.7
243,52661,126.0,1.0,67.0,51.0,54.0,-17.7,30.0,-10.2
244,52674,149.0,2.0,82.0,56.0,57.0,-18.2,30.0,-11.5
245,52675,226.0,0.0,80.0,42.0,62.0,-16.3,11.2,-10.5
246,52679,169.0,2.0,64.0,54.0,68.0,-17.4,5.6,-12.8
247,52681,210.0,3.0,80.0,42.0,50.0,-18.1,12.0,-9.7
248,52707,197.0,1.0,39.0,6.0,42.0,-24.0,14.0,-13.8
249,52713,40.0,1.0,39.0,6.0,68.0,-21.1,30.0,-16.6
250,52737,58.0,1.0,39.0,6.0,44.0,-21.1,30.0,-11.3
251,52745,261.0,2.0,39.0,6.0,51.0,-24.1,11.4,-16.3
252,52754,36.0,1.0,25.0,8.0,51.0,-22.4,1.7,-14.5
253,52765,0.0,0.0,89.0,55.0,70.0,-19.9,14.9,-15.7
254,52784,204.0,3.0,64.0,54.0,56.0,-16.1,30.0,-8.9
255,52787,331.0,2.0,64.0,54.0,28.0,-20.7,30.0,-5.0
256,52797,204.0,1.0,81.0,45.0,44.0,-16.4,30.0,-6.2
257,52818,233.0,0.0,39.0,6.0,34.0,-21.6,23.5,-8.5
258,52825,0.0,0.0,39.0,6.0,42.0,-21.4,7.2,-11.0
259,52833,15.0,1.0,39.0,6.0,45.0,-20.3,30.0,-10.7
260,52836,154.0,2.0,39.0,6.0,28.0,-22.5,30.0,-7.1
261,52842,0.0,0.0,28.0,14.0,58.0,-20.6,25.3,-14.1
262,52853,288.0,1.0,25.0,8.0,75.0,-21.6,5.0,-18.3
263,52854,267.0,0.0,28.0,14.0,83.0,-14.2,27.7,-11.9
264,52855,255.0,0.0,89.0,55.0,71.0,-16.3,5.7,-12.1
265,52856,0.0,0.0,28.0,14.0,66.0,-16.5,6.7,-11.4
266,52862,272.0,1.0,89.0,55.0,79.0,-16.8,3.4,-14.0
267,52863,0.0,0.0,94.0,79.0,80.0,-15.7,6.2,-13.0
268,52866,308.0,1.0,112.0,97.0,63.0,-14.2,5.1,-8.4
269,52868,233.0,1.0,28.0,14.0,44.0,-17.6,21.9,-7.4
270,52869,190.0,0.0,89.0,55.0,64.0,-14.0,4.2,-8.4
271,52874,85.0,1.0,151.0,96.0,63.0,-14.7,5.3,-8.9
272,52875,265.0,1.0,151.0,96.0,55.0,-15.3,8.8,-7.8
273,52876,323.0,1.0,151.0,96.0,71.0,-12.0,2.3,-7.7
274,52877,302.0,0.0,151.0,96.0,63.0,-17.8,1.9,-12.2
275,52881,59.0,3.0,81.0,45.0,85.0,-15.9,30.0,-13.9
276,52884,356.0,1.0,60.0,45.0,88.0,-15.6,4.3,-14.1
277,52885,324.0,2.0,98.0,70.0,66.0,-13.5,30.0,-8.4
278,52889,14.0,0.0,103.0,71.0,80.0,-8.4,4.7,-5.6
279,52895,259.0,1.0,81.0,45.0,74.0,-7.3,30.0,-3.4
280,52896,42.0,1.0,81.0,45.0,61.0,-10.5,30.0,-4.2
281,52908,240.0,2.0,12.0,5.0,43.0,-29.6,30.0,-20.2
282,52941,335.0,0.0,28.0,14.0,68.0,-21.9,7.37,-17.4
283,52943,347.0,0.0,28.0,14.0,48.0,-23.9,26.0,-15.4
284,52955,96.0,0.0,28.0,14.0,65.0,-19.8,21.7,-14.7
285,52957,81.0,1.0,22.0,20.0,51.0,-20.8,16.0,-12.8
286,52963,304.0,0.0,28.0,11.0,55.0,-15.1,1.4,-7.6
287,52968,349.0,1.0,28.0,11.0,63.0,-23.1,1.9,-17.8
288,52972,218.0,0.0,28.0,11.0,55.0,-14.2,8.6,-6.7
289,52974,4.0,1.0,28.0,11.0,44.0,-17.1,9.3,-6.9
290,52978,259.0,2.0,44.0,23.0,53.0,-19.8,20.2,-12.2
291,52980,19.0,1.0,98.0,70.0,90.0,-9.7,7.8,-8.5
292,52981,87.0,0.0,181.0,134.0,94.0,-8.9,4.7,-8.2
293,52982,264.0,0.0,181.0,134.0,94.0,-12.1,5.8,-11.4
294,52983,243.0,1.0,63.0,36.0,95.0,-8.1,2.7,-7.5
295,52984,218.0,1.0,150.0,103.0,93.0,-10.8,9.0,-10.0
296,52985,336.0,0.0,150.0,103.0,90.0,-13.1,4.9,-11.9
297,52986,142.0,1.0,181.0,134.0,89.0,-12.9,5.1,-11.6
298,52988,165.0,1.0,181.0,134.0,93.0,-11.8,3.0,-11.0
299,52993,243.0,0.0,111.0,73.0,85.0,-6.7,7.6,-4.7
300,52995,349.0,0.0,114.0,80.0,81.0,-8.6,8.5,-5.9
301,52996,159.0,0.0,114.0,80.0,97.0,-8.0,0.2,-7.6
302,52998,207.0,1.0,114.0,80.0,96.0,-7.6,29.0,-7.1
303,53068,266.0,1.0,87.0,55.0,78.0,-26.7,15.2,-24.0
304,53083,159.0,0.0,42.0,17.0,70.0,-30.4,14.5,-26.6
305,53149,302.0,1.0,72.0,51.0,61.0,-21.4,30.0,-15.6
306,53192,303.0,1.0,42.0,17.0,75.0,-28.7,12.5,-25.6
307,53195,188.0,1.0,42.0,17.0,80.0,-24.2,5.6,-21.7
308,53231,117.0,2.0,147.0,101.0,68.0,-13.8,30.0,-9.0
309,53272,238.0,3.0,87.0,55.0,73.0,-19.7,16.2,-16.0
310,53276,245.0,3.0,87.0,55.0,77.0,-20.4,15.3,-17.3
311,53289,90.0,1.0,87.0,55.0,78.0,-22.8,5.0,-20.0
312,53324,45.0,2.0,147.0,101.0,61.0,-16.1,9.1,-10.0
313,53336,37.0,1.0,110.0,95.0,65.0,-17.7,0.7,-12.5
314,53337,219.0,1.0,110.0,95.0,79.0,-17.7,5.1,-14.9
315,53343,0.0,0.0,72.0,51.0,23.0,-25.9,19.9,-8.5
316,53348,0.0,0.0,88.0,57.0,75.0,-17.4,1.1,-13.9
317,53352,150.0,1.0,72.0,51.0,73.0,-24.0,9.2,-20.4
318,53357,86.0,3.0,72.0,51.0,66.0,-17.0,30.0,-11.9
319,53362,182.0,1.0,117.0,89.0,80.0,-24.0,14.0,-21.5
320,53367,286.0,1.0,117.0,89.0,75.0,-22.2,7.8,-18.9
321,53368,216.0,0.0,117.0,89.0,70.0,-18.5,30.0,-14.2
322,53378,263.0,3.0,87.0,55.0,57.0,-20.4,27.3,-13.7
323,53384,0.0,0.0,87.0,55.0,72.0,-20.5,9.0,-16.6
324,53385,125.0,1.0,87.0,55.0,67.0,-20.4,27.6,-15.7
325,53391,292.0,2.0,87.0,55.0,63.0,-18.8,3.9,-13.2
326,53392,99.0,0.0,51.0,41.0,70.0,-23.6,2.8,-19.5
327,53397,184.0,0.0,51.0,30.0,83.0,-23.1,5.9,-21.0
328,53399,0.0,0.0,51.0,41.0,79.0,-23.1,2.5,-20.4
329,53419,245.0,3.0,147.0,101.0,74.0,-16.7,6.1,-13.0
330,53420,64.0,0.0,147.0,101.0,68.0,-16.7,5.2,-12.0
331,53433,206.0,1.0,110.0,95.0,80.0,-15.3,4.9,-12.6
332,53446,228.0,0.0,191.0,114.0,82.0,-17.3,5.9,-14.9
333,53455,266.0,0.0,151.0,120.0,79.0,-16.8,0.9,-14.0
334,53457,27.0,0.0,151.0,120.0,77.0,-17.2,5.9,-14.1
335,53463,326.0,1.0,117.0,89.0,68.0,-17.5,9.2,-12.8
336,53464,75.0,1.0,158.0,152.0,81.0,-18.3,3.5,-15.8
337,53466,112.0,1.0,91.0,78.0,78.0,-17.5,6.8,-14.5
338,53467,191.0,1.0,158.0,152.0,88.0,-18.8,5.1,-17.3
339,53469,0.0,0.0,91.0,78.0,78.0,-17.8,14.9,-14.8
340,53472,181.0,1.0,87.0,55.0,73.0,-24.3,3.3,-20.7
341,53475,344.0,1.0,91.0,78.0,81.0,-20.3,2.4,-17.8
342,53478,45.0,1.0,139.0,57.0,80.0,-20.8,8.1,-18.2
343,53480,289.0,0.0,87.0,55.0,64.0,-21.3,3.0,-16.1
344,53481,313.0,0.0,51.0,30.0,71.0,-22.5,16.6,-18.5
345,53483,11.0,0.0,51.0,30.0,66.0,-19.3,6.4,-14.3
346,53484,48.0,1.0,179.0,92.0,76.0,-19.5,1.8,-16.3
347,53486,0.0,0.0,78.0,58.0,78.0,-18.1,3.6,-15.1
348,53487,289.0,2.0,78.0,58.0,77.0,-17.3,7.1,-14.2
349,53488,212.0,1.0,78.0,58.0,78.0,-20.4,7.9,-17.5
350,53490,279.0,0.0,78.0,58.0,81.0,-17.1,2.5,-14.6
351,53491,267.0,1.0,44.0,32.0,64.0,-18.0,9.7,-12.6
352,53492,95.0,0.0,78.0,58.0,74.0,-18.1,3.3,-14.5
353,53498,292.0,1.0,48.0,34.0,71.0,-19.3,4.7,-15.2
354,53499,8.0,0.0,44.0,32.0,69.0,-17.9,1.9,-13.4
355,53502,230.0,2.0,102.0,87.0,73.0,-19.3,16.2,-15.6
356,53505,298.0,0.0,94.0,59.0,52.0,-18.6,14.8,-10.6
357,53512,107.0,0.0,119.0,80.0,84.0,-17.7,7.0,-15.6
358,53513,260.0,0.0,147.0,101.0,75.0,-16.1,2.8,-12.6
359,53517,356.0,2.0,534.0,415.0,59.0,-15.9,15.0,-9.4
360,53518,283.0,0.0,534.0,415.0,83.0,-15.0,1.6,-12.7
